"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
11305167223,"01",1,"2149","84230",3,8,6,"0033200000","0433400000","0030000000","0360000000","0","0035000000","30000000",3.95e+08
11305167229,"01",1,"9333","47190",2,8,5,"0010000000","0132000000","0010000000","0120000000","0","0012000000","10000000",1.32e+08
11305167229,"02",2,"7123","43300",3,9,6,"0","0125000000","0","0125000000","0","0","0",1.25e+08
11304163629,"03",1,"3323","01610",3,8,6,"0020300000","0258600000","0018000000","0216000000","0","0015000000","18000000",2.31e+08
11304164026,"01",1,"2221","86100",1,15,4,"0085000000","1033400000","0054000000","0648000000","0026000000","0325400000","80000000",973400000
11304164026,"02",1,"2221","86100",1,15,4,"0063000000","0769300000","0034000000","0408000000","0026000000","0325300000","60000000",733300000
11302160426,"01",1,"9614","38110",3,7,7,"0028000000","0294000000","0024000000","0216000000","0","0030000000","24000000",2.46e+08
11304165229,"01",1,"7111","43900",3,8,5,"0036000000","0288000000","0036000000","0288000000","0","0","36000000",2.88e+08
11304165229,"03",2,"7518","10712",3,10,6,"0","0045000000","0","0045000000","0","0","0",4.5e+07
11304166426,"01",1,"5224","45300",3,10,6,"0017000000","0186000000","0017000000","0186000000","0","0","17000000",1.86e+08
11304166420,"01",1,"8332","49230",3,8,6,"0025000000","0300000000","0025000000","0300000000","0","0","25000000",3e+08
11304166420,"05",2,"8332","49230",3,8,6,"0","0090000000","0","0090000000","0","0","0",9e+07
11304166420,"05",1,"8341","43120",3,10,6,"0013000000","0078000000","0013000000","0078000000","0","0","13000000",7.8e+07
11304164829,"02",1,"2351","85490",3,4,5,"0","0","0","0","0","0","0",0
11307169617,"01",1,"5153","52100",3,10,7,"0010000000","0124000000","0010000000","0120000000","0","0004000000","10000000",1.24e+08
11307169617,"01",1,"9211","52100",3,7,3,"0010000000","0110000000","0010000000","0110000000","0","0","10000000",1.1e+08
11307169617,"03",1,"9211","01630",3,10,6,"0020000000","0180000000","0020000000","0180000000","0","0","20000000",1.8e+08
11307169617,"04",1,"9211","01630",3,10,6,"0020000000","0180000000","0020000000","0180000000","0","0","20000000",1.8e+08
11307169620,"03",1,"0510","84220",1,10,6,"0002438000","0034132000","0002438000","0029256000","0","0004876000","2438000",34132000
11307169614,"01",2,"7517","10711",3,10,6,"0","0078000000","0","0078000000","0","0","0",7.8e+07
11307169614,"01",1,"9211","01630",3,10,6,"0020000000","0100000000","0020000000","0100000000","0","0","20000000",1e+08
11304165216,"02",2,"9314","41000",3,10,3,"0008000000","0080000000","0008000000","0080000000","0","0","8000000",8e+07
11304165213,"01",1,"9333","96092",3,3,3,"0006000000","0060000000","0006000000","0060000000","0","0","6000000",6e+07
11309171215,"01",1,"7233","33120",3,9,7,"0030000000","0360000000","0030000000","0360000000","0","0","30000000",3.6e+08
11309171220,"01",1,"7537","14100",3,10,6,"0008000000","0096000000","0008000000","0096000000","0","0","8000000",9.6e+07
11303162826,"01",1,"7321","18110",3,12,6,"0016000000","0192000000","0013000000","0156000000","0","0","13000000",1.56e+08
11303162816,"01",1,"5120","56100",3,10,7,"0020000000","0283200000","0020000000","0240000000","0","0","20000000",2.4e+08
11303162824,"01",1,"9333","10800",3,10,6,"0018000000","0221000000","0015000000","0180000000","0","0005000000","15000000",1.85e+08
11303162829,"01",2,"5153","41000",3,12,7,"0","0160000000","0","0160000000","0","0","0",1.6e+08
11303162829,"01",1,"9412","56100",3,15,7,"0015000000","0030000000","0015000000","0030000000","0","0","15000000",3e+07
11303162829,"04",2,"5224","47212",3,8,7,"0","0054000000","0","0054000000","0","0","0",5.4e+07
11305167629,"01",1,"9314","41000",3,11,6,"0020000000","0165000000","0020000000","0165000000","0","0","20000000",1.65e+08
11305167615,"02",1,"9314","41000",3,12,6,"0021000000","0168000000","0021000000","0168000000","0","0","21000000",1.68e+08
11401171814,"01",1,"9314","41000",3,8,5,"0016000000","0260000000","0016000000","0260000000","0","0","16000000",2.6e+08
11407181417,"04",2,"9314","41000",3,NA,NA,"0","0100000000","0","0100000000","0","0","0",1e+08
11407181414,"02",1,"5224","47590",3,5,6,"0007500000","0090000000","0007500000","0090000000","0","0","7500000",9e+07
11407181429,"01",2,"7111","41000",3,NA,NA,"0","0180000000","0","0180000000","0","0","0",1.8e+08
11407181429,"03",2,"9314","41000",3,NA,NA,"0","0075000000","0","0075000000","0","0","0",7.5e+07
11407181426,"01",1,"8332","49230",3,10,6,"0028000000","0336000000","0028000000","0336000000","0","0","28000000",3.36e+08
11408182629,"01",1,"9214","01610",3,8,7,"0020000000","0100000000","0020000000","0100000000","0","0","20000000",1e+08
11505189023,"01",1,"2341","85102",1,5,5,"0042000000","0516000000","0040300000","0483600000","0","0012000000","40300000",495600000
11505189026,"01",2,"9314","41000",3,NA,NA,"0","0030000000","0","0030000000","0","0","0",3e+07
11503186817,"01",1,"9314","41000",3,9,2,"0008000000","0096000000","0008000000","0096000000","0","0","8000000",9.6e+07
11503186320,"01",1,"9314","41000",3,10,6,"0012000000","0180000000","0012000000","0180000000","0","0","12000000",1.8e+08
11503186326,"01",1,"5120","20130",3,12,7,"0014000000","0168000000","0014000000","0168000000","0","0","14000000",1.68e+08
11503186317,"03",1,"2341","85102",1,6,5,"0033000000","0408000000","0030000000","0360000000","0","0012000000","30000000",3.72e+08
11501184126,"01",1,"9314","41000",3,9,3,"0005000000","0060000000","0005000000","0060000000","0","0","5000000",6e+07
11503186329,"03",2,"9314","41000",3,NA,NA,"0","0100000000","0","0100000000","0","0","0",1e+08
11502185326,"01",1,"9314","41000",3,10,6,"0010000000","0180000000","0010000000","0180000000","0","0","10000000",1.8e+08
11502185317,"01",1,"7231","45200",3,10,6,"0004000000","0048000000","0004000000","0048000000","0","0","4000000",4.8e+07
11501184123,"01",1,"9314","41000",3,10,6,"0012000000","0120000000","0012000000","0120000000","0","0","12000000",1.2e+08
11501184120,"01",1,"2132","84130",3,8,6,"0020000000","0255000000","0020000000","0240000000","0","0015000000","20000000",2.55e+08
11501183717,"01",2,"8322","49230",3,NA,NA,"0","0200000000","0","0200000000","0","0","0",2e+08
11501183723,"01",1,"4312","84300",1,7,6,"0037000000","0456000000","0035000000","0420000000","0","0012000000","35000000",4.32e+08
11505189014,"01",1,"7126","43220",3,8,6,"0031000000","0382000000","0028000000","0336000000","0","0010000000","28000000",3.46e+08
11503186823,"01",1,"9629","52210",3,18,7,"0010000000","0120000000","0010000000","0120000000","0","0","10000000",1.2e+08
11504188129,"01",1,"9329","22200",3,8,6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000",1.8e+08
11502184929,"01",1,"4211","64191",1,8,6,"0055000000","0672000000","0052000000","0624000000","0","0012000000","52000000",6.36e+08
11507190318,"01",1,"8332","49230",3,9,3,"0016000000","0192000000","0016000000","0192000000","0","0","16000000",1.92e+08
11503186823,"03",2,"9314","41000",3,NA,NA,"0","0040000000","0","0040000000","0","0","0",4e+07
11504188120,"04",1,"2635","87200",3,4,6,"0008000000","0101000000","0008000000","0096000000","0","0005000000","8000000",1.01e+08
11507190726,"01",1,"7518","10712",3,12,6,"0040000000","0480000000","0040000000","0480000000","0","0","40000000",4.8e+08
11507190717,"01",1,"9314","41000",3,8,3,"0008500000","0080000000","0008500000","0080000000","0","0","8500000",8e+07
11507190314,"03",1,"7212","43900",3,9,5,"0007000000","0052000000","0007000000","0052000000","0","0","7000000",5.2e+07
11507190714,"01",2,"9314","41000",3,8,4,"0","0010800000","0","0010800000","0","0","0",10800000
11504188117,"01",1,"7123","43300",3,10,5,"0015000000","0140000000","0015000000","0140000000","0","0","15000000",1.4e+08
11507190323,"01",1,"9314","41000",3,8,3,"0005300000","0075000000","0005300000","0075000000","0","0","5300000",7.5e+07
11507190729,"01",1,"3113","24100",3,8,6,"0042000000","0539000000","0035000000","0420000000","0","0035000000","35000000",4.55e+08
11506189429,"01",1,"2642","60200",3,3,2,"0010000000","0096000000","0010000000","0096000000","0","0","10000000",9.6e+07
11506189429,"03",1,"0510","84220",1,12,5,"0003000000","0036000000","0003000000","0036000000","0","0","3000000",3.6e+07
11506189417,"01",1,"3253","86201",1,8,6,"0035000000","0432000000","0032000000","0384000000","0","0012000000","32000000",3.96e+08
11506189417,"02",1,"3253","86201",1,8,6,"0035000000","0432000000","0034000000","0408000000","0","0012000000","34000000",4.2e+08
11506189423,"01",1,"3411","84230",1,8,6,"0043000000","0528000000","0041000000","0492000000","0","0012000000","41000000",5.04e+08
11503186314,"02",1,"9321","26600",3,10,6,"0030000000","0420000000","0030000000","0360000000","0","0028000000","30000000",3.88e+08
11510191923,"03",1,"3211","86100",3,10,2,"0030000000","0060000000","0030000000","0060000000","0","0","30000000",6e+07
11510191914,"01",1,"9311","08100",3,12,6,"0030000000","0370000000","0030000000","0340000000","0","0030000000","30000000",3.7e+08
11502184514,"01",1,"9412","56100",3,9,6,"0018000000","0216000000","0018000000","0216000000","0","0","18000000",2.16e+08
11502184526,"01",1,"9314","41000",3,8,3,"0009600000","0111000000","0009600000","0111000000","0","0","9600000",1.11e+08
11505188517,"01",2,"2310","85300",1,NA,NA,"0","0004000000","0","0004000000","0","0","0",4e+06
11505188529,"01",1,"9629","84110",3,10,6,"0024000000","0323000000","0020000000","0240000000","0","0035000000","20000000",2.75e+08
11503187217,"01",1,"9314","41000",3,10,5,"0015000000","0200000000","0015000000","0200000000","0","0","15000000",2e+08
11502184520,"01",1,"7123","43300",3,8,4,"0007500000","0098000000","0007500000","0098000000","0","0","7500000",9.8e+07
11503187223,"01",1,"7231","70200",3,10,6,"0035000000","0335700000","0035000000","0303000000","0","0032700000","35000000",335700000
11508191123,"01",1,"7412","95220",3,9,7,"0025000000","0030000000","0025000000","0030000000","0","0","25000000",3e+07
11508191129,"01",1,"5224","47212",3,8,6,"0007000000","0084000000","0007000000","0084000000","0","0","7000000",8.4e+07
11504188114,"01",1,"2341","85102",1,6,5,"0053000000","0648000000","0050000000","0600000000","0","0012000000","50000000",6.12e+08
11506189920,"01",2,"9314","41000",3,NA,NA,"0","0050000000","0","0050000000","0","0","0",5e+07
11506189926,"01",1,"2330","85210",1,6,3,"0050000000","0612000000","0047000000","0564000000","0","0012000000","47000000",5.76e+08
11506189929,"02",2,"9314","41000",3,NA,NA,"0","0050000000","0","0050000000","0","0","0",5e+07
11506189923,"01",1,"9614","84110",3,8,4,"0014000000","0178000000","0014000000","0168000000","0","0010000000","14000000",1.78e+08
11506189923,"01",1,"7125","47520",3,7,3,"0010000000","0050000000","0010000000","0050000000","0","0","10000000",5e+07
11503186829,"03",1,"9314","41000",3,9,3,"0004000000","0048000000","0004000000","0048000000","0","0","4000000",4.8e+07
11503186829,"04",1,"2341","85102",3,2,2,"0005000000","0065000000","0005000000","0060000000","0","0004000000","5000000",6.4e+07
11508191116,"01",1,"9314","41000",3,8,4,"0009500000","0120000000","0009500000","0120000000","0","0","9500000",1.2e+08
11503187214,"01",1,"8322","84220",3,10,6,"0042000000","0537000000","0040000000","0480000000","0","0033000000","40000000",5.13e+08
11503187229,"01",1,"5224","47212",3,10,6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000",1.8e+08
11503187229,"01",2,"2151","01620",3,NA,NA,"0","0060000000","0","0060000000","0","0","0",6e+07
11506189420,"01",1,"5153","01462",3,15,7,"0017000000","0209000000","0015500000","0186000000","0","0005000000","15500000",1.91e+08
11506189426,"04",2,"7212","43900",3,NA,NA,"0","0060000000","0","0060000000","0","0","0",6e+07
11506189426,"07",2,"7212","43900",3,NA,NA,"0","0060000000","0","0060000000","0","0","0",6e+07
11506189426,"08",2,"7212","43900",3,NA,NA,"0","0050000000","0","0050000000","0","0","0",5e+07
11506189426,"09",1,"7212","43900",3,6,4,"0005000000","0020000000","0005000000","0020000000","0","0","5000000",2e+07
11505188523,"01",1,"8342","43120",3,10,6,"0034000000","0458000000","0030000000","0360000000","0","0050000000","30000000",4.1e+08
11605197417,"01",1,"8342","49230",3,10,6,"0050000000","0600000000","0050000000","0600000000","0","0","50000000",6e+08
11605197418,"01",1,"9314","41000",3,9,4,"0005000000","0060000000","0005000000","0060000000","0","0","5000000",6e+07
11601192520,"01",1,"9314","41000",3,8,4,"0015000000","0180000000","0015000000","0180000000","0","0","15000000",1.8e+08
11602195023,"01",1,"3112","35200",3,8,5,"0032000000","0404000000","0029306667","0351680004","0","0020000000","29306667",371680004
11602195014,"01",1,"9314","41000",3,8,5,"0012000000","0150000000","0012000000","0150000000","0","0","12000000",1.5e+08
11607199817,"01",1,"9314","41000",3,8,4,"0015000000","0180000000","0015000000","0180000000","0","0","15000000",1.8e+08
11607199814,"01",1,"9314","41000",3,8,3,"0020000000","0240000000","0020000000","0240000000","0","0","20000000",2.4e+08
11607199820,"01",1,"2221","86100",1,12,3,"0037000000","0462000000","0033573334","0402880008","0","0018000000","33573334",420880008
11607199017,"01",1,"9314","41000",3,8,5,"0019000000","0228000000","0019000000","0228000000","0","0","19000000",2.28e+08
11607199020,"01",1,"9614","84110",1,8,6,"0021000000","0267000000","0020020000","0240240000","0","0015000000","20020000",255240000
11607199020,"04",1,"9314","41000",3,8,2,"0008000000","0096000000","0008000000","0096000000","0","0","8000000",9.6e+07
11607199020,"05",1,"9314","41000",3,8,2,"0007000000","0084000000","0007000000","0084000000","0","0","7000000",8.4e+07
11604196614,"03",1,"2221","86100",1,8,4,"0043000000","0546000000","0036830000","0441960000","0","0030000000","36830000",471960000
11604196617,"01",1,"2141","23940",3,8,6,"0036000000","0452000000","0034320000","0411840000","0","0020000000","34320000",431840000
11604196629,"01",1,"9314","41000",3,8,4,"0020000000","0160000000","0020000000","0160000000","00","0","20000000",1.6e+08
11602195423,"01",1,"2341","85102",1,8,5,"0078000000","0946000000","0065180000","0782160000","0","0010000000","65180000",792160000
11602195423,"02",1,"2330","85210",1,8,5,"0042000000","0514000000","0036020000","0432240000","0","0010000000","36020000",442240000
11602195417,"03",1,"1120","84110",1,8,5,"0035000000","0440000000","0031866667","0382400004","0","0020000000","31866667",402400004
11602195417,"05",1,"2221","86100",1,8,7,"0025000000","0300000000","0025000000","0300000000","0","0","25000000",3e+08
11605197429,"01",1,"9314","41000",3,9,4,"0007000000","0014000000","0007000000","0014000000","0","0","7000000",1.4e+07
11605197429,"01",2,"7113","23960",3,NA,NA,"0","0180000000","0","0180000000","0","0","0",1.8e+08
11607199023,"02",1,"9314","41000",3,8,4,"0016000000","0192000000","0016000000","0192000000","0","0","16000000",1.92e+08
11601194226,"01",1,"5153","80100",3,12,7,"0016000000","0192000000","0016000000","0192000000","00","0","16000000",1.92e+08
11601194226,"02",2,"2342","85102",3,NA,NA,"0","0048000000","0","0048000000","0","0","0",4.8e+07
11601194214,"01",1,"5153","85490",1,10,6,"0035000000","0475000000","0029650000","0355800000","0","0055000000","29650000",410800000
11606198617,"01",1,"9314","41000",3,8,6,"0018500000","0222000000","0018500000","0222000000","0","0","18500000",2.22e+08
11601194229,"01",1,"5120","06100",3,12,7,"0025000000","0372000000","0025000000","0300000000","0","0072000000","25000000",3.72e+08
11603196220,"01",2,"9314","41000",3,NA,NA,"0005000000","0060000000","0005000000","0060000000","0","0","5000000",6e+07
11603196229,"01",2,"9314","41000",3,NA,NA,"0005000000","0050000000","0005000000","0050000000","0","0","5000000",5e+07
11603196214,"02",1,"7517","10711",3,8,7,"0009000000","0117000000","0008580000","0102960000","0","0009000000","8580000",111960000
11603196223,"01",1,"9211","43120",3,12,7,"0025000000","0324000000","0023833334","0286000000","0","0024000000","23833334",3.1e+08
11607199823,"06",1,"2341","85102",1,6,5,"0030000000","0378000000","0026300000","0315600000","0","0018000000","26300000",333600000
11607199826,"01",2,"5153","71100",3,8,6,"0","0168000000","0","0168000000","0","0","0",1.68e+08
11603196226,"01",1,"3411","84230",1,8,5,"0050000000","0612000000","0042500000","0510000000","0","0012000000","42500000",5.22e+08
11602195429,"01",1,"5224","47211",3,8,7,"0025000000","0300000000","0025000000","0300000000","0","0","25000000",3e+08
11602195420,"02",1,"1120","61000",1,8,5,"0035000000","0450000000","0030525000","0366300000","0","0030000000","30525000",396300000
11607199014,"01",1,"9614","84110",1,8,6,"0033000000","0411000000","0030160000","0361920000","0","0015000000","30160000",376920000
11606198223,"01",1,"9314","41000",3,8,4,"0008000000","0130000000","0008000000","0130000000","0","0","8000000",1.3e+08
