"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
21008507717,"03",1,6112,"01240",5,1,7,5,"0","00000037500000","0","00000011000000","0","115000000",66500000
21004515329,"01",1,6121,"01440",5,1,7,7,NA,"00000110000000",NA,"00000002500000",NA,"300000000",187500000
21004515329,"01",1,6121,"01411",5,1,4,7,NA,"00000140000000",NA,"00000003000000",NA,"258000000",1.15e+08
21010508514,"01",1,6111,"01130",5,1,3,3,NA,"00000002600000","00000000700000","00000005700000",NA,"20000000",1.1e+07
21010508521,"03",1,9314,"41000",5,2,8,4,NA,NA,"00000002000000",NA,NA,"240000000",2.38e+08
21010508523,"01",1,8322,"49220",5,2,10,7,NA,"00000058000000","00000100000000","00000100000000",NA,"550000000",2.92e+08
21010508529,"01",1,6122,"01462",5,1,8,7,"00000003000000","00002680000000","00000002500000","00000085000000","0","3180000000",409500000
21019512514,"01",1,6111,"01110",4,1,8,4,"00000030000000","00000036000000","00000002000000","00000110000000","0","525000000",3.47e+08
21019512520,"01",1,6111,"01110",5,1,7,6,"0","00000012500000","00000000800000","00000026000000","0","420000000",380700000
21019512523,"01",1,8332,"49230",5,2,12,4,"0","00000140000000","00000060000000","00000130000000","0","990000000",6.6e+08
21019512523,"01",1,6111,"01130",5,1,5,3,"0","00000005500000","00000001000000","00000015000000","0","100000000",78500000
21002504518,"01",1,6111,"01110",5,1,8,5,"0","00000062000000","00000008000000","00000022000000","0","225000000",1.33e+08
21002504518,"01",1,6121,"01440",5,1,4,7,"0","00000045000000","0","0","0","0",-4.5e+07
21002504520,"01",1,6111,"01110",5,1,8,6,NA,"00000029500000",NA,"00000012000000",NA,"150000000",108500000
21002504520,"01",1,6121,"01411",5,1,4,7,NA,"00000039000000","00000005000000",NA,NA,"158000000",1.14e+08
21002504523,"01",1,5212,"47990",5,2,8,3,"0","00000555000000","00000030000000","00000016000000","0","771000000",1.7e+08
21006515726,"01",2,6130,"01500",5,1,NA,NA,NA,"00000032000000",NA,"00000006000000",NA,"170000000",1.32e+08
21006515729,"01",1,6130,"01500",5,1,8,7,NA,"00000193000000",NA,"00000037000000",NA,"770000000",5.4e+08
21008506929,"01",1,6111,"01110",5,1,6,4,"00000008000000","00000020000000",NA,"00000005000000",NA,"75000000",4.2e+07
21017511713,"02",1,8322,"49220",5,2,4,5,"0","00000005000000","0","0","0","20000000",1.5e+07
21017511716,"01",1,8332,"49230",5,2,10,5,NA,"00000250000000","00000250000000","00000100000000",NA,"1200000000",6e+08
21019512916,"01",1,6112,"01240",5,1,4,4,NA,"00000003000000","00000000800000","00000030000000",NA,"180000000",146200000
21002504529,"03",1,9614,"47990",5,2,6,4,"0","00000048000000","00000016000000","00000015000000","0","559000000",4.8e+08
21002504529,"01",1,6121,"01440",5,1,10,7,"0","00000850000000","00000036000000","00000007500000","0","1511000000",617500000
21002504529,"01",1,6111,"01110",5,1,5,6,"0","00000102000000",NA,"00000005000000","0","220000000",1.13e+08
21002504529,"03",1,6121,"01440",6,1,10,3,"0","0","0","0","0","0",0
21002504529,"04",1,6121,"01440",6,1,6,5,"0","0","0","0","0","0",0
21003510516,"01",1,7411,"43210",5,2,7,1,"0","0","00000005000000","0","0","76000000",7.1e+07
21003510520,"01",1,8322,"49230",5,2,9,7,"0","0","0","0","0","480000000",4.8e+08
21003510526,"01",1,6210,"16100",5,2,6,6,"0","0","0","0","0","330000000",3.3e+08
21017511713,"02",1,7517,"10711",5,2,3,7,"0","00000005000000","0","00000002000000","0","25000000",1.8e+07
21019512526,"01",1,5224,"47213",5,2,6,6,NA,"00002100000000","00000003000000","00000250000000","0","2620000000",2.67e+08
21019512526,"01",1,6121,"01440",5,1,3,7,"0","00000130000000","00000001000000","00000002000000","0","300000000",1.67e+08
21007513318,"02",2,6111,"01110",5,1,NA,NA,"0","00000015000000","0","00000008900000","0","120000000",96100000
21002504923,"04",1,7231,"45400",5,2,8,6,"0","00000003000000","00000010000000","00000085000000","0","340000000",2.42e+08
21002504924,"01",1,6111,"01110",5,1,8,4,"0","00000030000000","0","00000015000000","0","105000000",6e+07
21011509320,"01",1,6121,"01411",5,1,10,5,NA,"00000356000000","00000005000000","00000122000000",NA,"2150000000",1.667e+09
21018512129,"01",1,6121,"01440",5,1,3,7,"0","00000045000000","00000001000000",NA,"0","134400000",88400000
21018512129,"01",1,6111,"01110",5,1,2,4,"0","00000006500000","00000000500000","00000005500000","0","50000000",37500000
21002505729,"01",1,6121,"01440",5,1,4,7,"0","00000120000000","0","0","0","360000000",2.4e+08
21011509714,"01",1,6111,"01110",5,1,9,4,"0","00000047000000","0","00000018000000","0","260000000",1.95e+08
21011509723,"01",1,6111,"01110",5,1,8,4,"0","00000058000000","00000002000000","00000013000000","0","210000000",1.37e+08
21011509726,"01",1,6111,"01110",5,1,9,4,"00000020000000","00000038000000","0","00000021000000","0","400000000",3.21e+08
21021506529,"01",1,8331,"23930",5,2,5,6,"0","00000180000000","00000040000000","00000038000000","0","858000000",6e+08
21008507315,"01",1,8322,"49220",5,2,4,6,"0","00000014000000","00000020000000","00000010000000","0","104000000",6e+07
21008507323,"01",1,7131,"43300",5,2,6,2,"0","00000220000000","00000005000000","0","0","360000000",1.35e+08
21008507329,"01",1,6111,"01120",5,1,4,6,"0","00000004000000","00000001000000","00000028900000","0","148000000",114100000
21018512126,"01",1,9314,"41000",5,2,8,3,"0","0","00000001000000","00000003000000","0","234000000",2.3e+08
21021506522,"01",1,6111,"01110",5,1,6,4,"0","00000067000000","0","00000050000000","0","325000000",2.08e+08
21023514914,"01",1,5224,"45300",5,2,6,6,"0","00000500000000","0","00000060000000","0","800000000",2.4e+08
21023514914,"01",1,6111,"01110",5,1,5,4,"0","00000004000000","0","0","0","87000000",8.3e+07
21023514914,"01",1,6121,"01440",5,1,3,7,"0","00000075000000","0","0","0","60000000",-1.5e+07
21023514914,"02",1,6121,"01440",6,1,3,7,"0","0","0","0","0","0",0
21111523823,"01",1,6111,"01110",5,1,8,7,"0","00000005000000","0","00000005000000","0","24000000",1.4e+07
21111523826,"01",1,6111,"01110",5,1,8,7,"0","00000004600000","0","00000007000000","0","26000000",14400000
21107520620,"01",1,8322,"35100",4,2,9,6,"0","00000300000000","0","00000030000000","0","588000000",2.58e+08
21103517820,"01",1,6121,"01440",5,1,8,7,"0","00000013000000","0","0","0","185000000",1.72e+08
21103518623,"01",1,5224,"85102",5,2,6,7,"0","00000480000000","0","00000023000000","0","623000000",1.2e+08
21103518620,"02",1,6121,"01440",5,1,4,7,"00000006000000","00000001000000","0","0","0","145000000",1.38e+08
21108521814,"01",1,8322,"49220",5,2,8,3,"0","00000068000000","0","00000042000000","0","144000000",3.4e+07
21111524217,"01",1,6121,"01440",5,1,7,7,"0","00000030000000","0","0","0","95000000",6.5e+07
21111524220,"02",1,6121,"01440",5,1,6,7,"0","00000024000000","0","0","0","60000000",3.6e+07
21110523429,"01",1,8322,"49220",5,2,8,6,"0","00000129600000","0","0","0","316800000",187200000
21103518220,"01",1,6121,"01440",5,1,3,7,"0","00000001100000","0","0","0","70000000",68900000
21110523417,"02",1,6121,"01440",5,1,4,7,"0","00000012000000","0","0","0","0",-1.2e+07
21110523426,"01",1,8322,"49220",5,2,8,6,"0","00000172800000","0","0","0","316800000",1.44e+08
21108522223,"01",1,8322,"49230",5,2,9,4,"0","00000232000000","0","00000040000000","0","480000000",2.08e+08
21116526623,"01",1,6121,"01440",5,1,8,7,NA,"00000036000000",NA,NA,NA,"125000000",8.9e+07
21116526629,"03",1,6111,"01110",5,1,8,6,NA,"00000002000000",NA,"00000005000000",NA,"21000000",1.4e+07
21104519020,"01",1,5224,"47213",5,2,8,6,NA,NA,NA,NA,NA,"86400000",86400000
21104519026,"01",1,3414,"94912",5,2,5,2,NA,NA,NA,NA,NA,"40000000",4e+07
21105519423,"01",2,8322,"49230",5,2,NA,NA,"0","00000240000000","0","0","0","480000000",2.4e+08
21103518626,"01",1,5224,"47212",5,2,10,6,"0","00001200000000","0","00000025000000","0","1585000000",3.6e+08
21103518629,"01",1,6121,"01440",5,1,8,7,"0","0","0","0","0","15000000",1.5e+07
21208533113,"01",1,6111,"01110",5,1,4,7,"0","00000007000000","0","00000010000000","0","117000000",1e+08
21208533126,"01",1,6111,"01110",5,1,5,7,"0","00000019000000","0","00000033000000","0","252000000",2e+08
21208533126,"01",1,7114,"43900",5,2,8,6,"0","0","00000080000000","00000020000000","0","300000000",2e+08
21208533120,"01",1,6121,"01440",5,1,8,7,"0","00000070000000","0","0","0","280000000",2.1e+08
21208533120,"01",1,6111,"01110",5,1,4,7,"0","00000005000000","0","00000009500000","0","110000000",95500000
21208533120,"02",1,6121,"01440",6,1,4,7,NA,NA,NA,NA,NA,NA,0
21210534514,"01",1,8322,"49230",5,2,8,6,"0","00000060000000","00000013000000","00000007000000","0","360000000",2.8e+08
21210534520,"01",1,6111,"01110",5,1,2,7,"0","00000042000000","0","00000053000000","0","250000000",1.55e+08
21210534520,"03",1,6111,"01110",6,1,8,7,NA,NA,NA,NA,NA,NA,0
21210534523,"01",1,6111,"01110",5,1,3,7,"0","00000040000000","0","00000040000000","0","200000000",1.2e+08
21203529814,"01",1,6111,"01110",5,1,8,7,"0","00000028800000","0","00000021600000","0","170400000",1.2e+08
21203529814,"01",1,3334,"68200",5,2,5,6,"0","00001000000000","0","00000012000000","0","1192000000",1.8e+08
21203529817,"01",1,8332,"49230",5,2,9,5,"0","00000180000000","00000260000000","00000048000000","0","908000000",4.2e+08
21203529823,"01",1,8322,"49220",5,2,9,6,"0","00000088000000","00000070000000","00000018000000","0","476000000",3e+08
21210534517,"01",1,6111,"01110",5,1,8,7,"00000250000000","00000500000000","0","00001250000000","0","2500000000",5e+08
21210534517,"01",1,6121,"01411",5,1,2,7,"0","00000230000000","0","0","0","430000000",2e+08
21210534517,"02",1,6121,"01411",6,1,5,7,NA,NA,NA,NA,NA,NA,0
21210534526,"01",1,6121,"01440",5,1,7,7,"00000020000000","00000130000000","0","0","0","360000000",2.1e+08
21210534526,"02",1,6121,"01440",6,1,3,7,NA,NA,NA,NA,NA,NA,0
21201528523,"01",1,6111,"01110",5,1,7,7,"0","00000031400000","0","00000022500000","0","174000000",120100000
21201528523,"01",1,6113,"01240",5,1,6,7,"0","00000015000000","0","00000003000000","0","73000000",5.5e+07
21201528523,"03",1,6111,"01110",6,1,7,7,"0",NA,NA,NA,NA,NA,0
21201528520,"01",1,6113,"01240",5,1,7,7,"0","00000018800000","0","00000007800000","0","115000000",88400000
21201528520,"01",1,6121,"01411",5,1,4,7,"0","00000055500000","0","00000003600000","0","181000000",121900000
21201528520,"02",1,6121,"01411",6,1,4,7,"0","0","0","0","0","0",0
21201528520,"03",1,6113,"01240",6,1,8,7,"0","0","0","0","0","0",0
21201528514,"01",1,6111,"01110",5,1,8,7,"0","00000036600000","0","00000026000000","0","184000000",121400000
21208533617,"01",1,8332,"49230",5,2,8,6,"0","00000120000000","00000425000000","00000055000000","0","1320000000",7.2e+08
21201529026,"01",1,3324,"47730",5,2,6,7,"0","00001650000000","0","00000030000000","0","2100000000",4.2e+08
21201529023,"01",1,6121,"01411",5,1,7,7,"0","00000070000000","0","00000003400000","0","202000000",128600000
21201529023,"02",1,6121,"01411",6,1,5,7,NA,NA,NA,NA,NA,NA,0
21201529017,"01",1,6121,"01440",5,1,8,7,"0","00000062800000","0","00000003000000","0","174000000",108200000
21201529017,"02",1,6121,"01440",6,1,4,7,NA,NA,NA,NA,NA,NA,0
21202529414,"01",1,6121,"01440",5,1,8,7,"00000018000000","00000100000000",NA,NA,NA,"220000000",1.02e+08
21202529420,"01",1,6111,"01110",5,1,7,6,NA,"00000327000000","0","00000100000000",NA,"1300000000",8.73e+08
21202529423,"01",1,6111,"01110",5,1,8,6,"0","00000132000000","0","00000070000000","0","975000000",7.73e+08
21202529423,"01",1,6121,"01440",5,1,7,7,"00000055000000","00000200000000","0","0","0","920000000",6.65e+08
21205531214,"01",1,6111,"01110",5,1,3,3,"0","00000094000000","0","00000205500000","0","490000000",190500000
21205531214,"01",1,6121,"01440",5,1,3,7,"00000020000000","00000140000000","00000001500000","0","0","0277000000",115500000
21205531221,"01",1,6111,"01110",5,1,2,2,NA,"00000047000000","0","00000047000000",NA,"144000000",5e+07
21205531221,"04",1,6121,"01440",5,1,4,7,NA,"00000145000000","00000002100000",NA,NA,"325000000",177900000
21205531221,"04",1,8322,"49230",5,2,3,3,NA,"00000035000000","00000010000000","00000015000000",NA,"115000000",5.5e+07
21201529020,"01",1,6121,"01440",5,1,12,7,"00000005000000","00000083000000",NA,"00000004200000",NA,"270000000",177800000
21201529014,"01",1,6121,"01440",5,1,7,7,"0","00000053500000","0","00000002800000","0","135000000",78700000
21201529014,"03",1,6121,"01440",6,1,7,7,NA,NA,NA,NA,NA,NA,0
21204530826,"01",1,6113,"01240",5,1,6,4,NA,"00000008000000",NA,"00000008000000",NA,"200000000",1.84e+08
21204530823,"01",1,6121,"01440",5,1,5,7,"00000012000000","00000077000000",NA,NA,NA,"131000000",4.2e+07
21204530820,"01",1,6113,"01240",5,1,3,3,"00000025000000","00000008000000","0","00000009000000","0","210000000",1.68e+08
21204530829,"01",1,6113,"01240",5,1,6,5,NA,"00000035000000",NA,"00000030000000",NA,"238000000",1.73e+08
21204530829,"02",1,6121,"01411",5,1,4,7,NA,"00000110000000",NA,NA,NA,"396000000",2.86e+08
21205531217,"01",1,6121,"01440",5,1,3,7,NA,"00000120000000","00000001500000","0","0","279000000",157500000
21205531217,"01",1,6111,"01110",5,1,2,2,NA,"00000034700000","00000000800000","00000062200000",NA,"200000000",102300000
21205531217,"03",1,6121,"01440",6,1,2,7,NA,NA,NA,NA,NA,NA,0
21205531217,"04",1,6121,"01440",6,1,2,5,NA,NA,NA,NA,NA,NA,0
21205531723,"01",1,6111,"01110",5,1,2,1,"0","00000008800000",NA,"00000013000000",NA,"50000000",28200000
21205531723,"02",1,6121,"01440",5,1,2,7,"00000004000000","00000035000000","00000001500000",NA,NA,"67000000",26500000
21205531720,"03",1,5143,"96020",5,2,8,6,"0","00000006000000","00000100000000","00000004000000","0","252000000",1.42e+08
21205531229,"01",1,6111,"01110",5,1,2,3,"0","00000053800000",NA,"00000120500000",NA,"275000000",100700000
21205531226,"01",1,7123,"41000",5,2,8,5,"00000098500000","00000003000000","00000001000000",NA,NA,"297000000",194500000
21205531726,"02",1,6121,"01440",5,1,2,7,"00000008000000","00000030000000","00000001000000",NA,NA,"49000000",1e+07
21202529426,"01",1,6111,"01110",5,1,8,6,"0","00000200000000","0","00000075000000","0","1600000000",1.325e+09
21204530326,"01",1,5224,"47212",5,2,8,7,"0","00000080000000","0","00000010000000","0","150000000",6e+07
21204530314,"01",1,6111,"01110",5,1,4,7,"00000010000000","00000021000000","0","00000021000000","0","150000000",9.8e+07
21204530317,"01",1,6111,"01110",5,1,4,7,"0","00000009500000","0","00000005000000","0","65000000",50500000
21204530320,"01",1,8322,"49220",5,2,8,7,"0","00000072000000","00000070000000","00000008500000","0","402500000",2.52e+08
21204530323,"01",1,6111,"01110",5,1,5,7,"00000050000000","00000200000000","0","00000003000000","0","400000000",1.47e+08
21204530323,"01",1,6121,"01411",5,1,3,7,"0","00000420000000","0","0","0","600000000",1.8e+08
21204530323,"02",1,6121,"01411",6,1,5,7,NA,NA,NA,NA,NA,NA,0
21207532615,"01",1,5224,"47212",5,2,10,7,NA,"00001200000000","00000012000000","00000036000000",NA,"1380000000",1.32e+08
21207532615,"01",1,6111,"01110",5,1,3,1,NA,"00000015700000",NA,"00000018000000",NA,"92500000",58800000
21207532623,"03",1,5143,"96020",5,2,7,6,"0","00000034000000","00000010000000","00000001500000","0","165500000",1.2e+08
21207532623,"01",1,6111,"01110",5,1,5,4,NA,"00000073500000",NA,"00000090000000",NA,"457500000",2.94e+08
21207532626,"01",1,6111,"01110",5,2,3,3,"0","00000107000000","0","00000122000000","0","454000000",2.25e+08
21207532626,"03",1,8342,"42200",5,2,8,3,"0","00000200000000","00000100000000","00000070000000","0","890000000",5.2e+08
21207532626,"04",1,8342,"42200",6,2,8,3,NA,NA,NA,NA,NA,NA,0
21208533114,"01",1,6123,"01490",5,1,8,7,"0","00000060000000","0","0","0","420000000",3.6e+08
21309544620,"01",1,7231,"45200",4,2,8,7,"00000240000000","00000030000000","00000015000000","00000074400000","00000015000000","734400000",3.6e+08
21309544616,"01",1,6111,"01110",5,1,8,6,"0","00000019000000","0","00000016000000","0","290000000",2.55e+08
21309544616,"01",1,6121,"01411",5,1,3,7,"0","00000304000000","0","00000000120000","0","376800000",72680000
21309544616,"02",1,6121,"01411",6,1,2,7,"0","0","0","0","0","0",0
21309544626,"01",1,6111,"01190",5,1,4,5,"0","00000009500000","0","00000004000000","0","123000000",109500000
21309544626,"01",1,6121,"01440",4,1,2,7,"00000011200000","00000037000000","0","00000000080000","0","43000000",-5280000
21309544626,"02",1,6121,"01440",6,1,1,7,"0","0","0","0","0","0",0
21309544629,"01",1,6111,"01110",5,1,4,5,"0","00000003850000","0","00000007000000","0","34500000",23650000
21309544629,"01",1,6121,"01440",5,1,1,7,"0","00000027000000","0","00000000080000","0","32000000",4920000
21309544629,"02",1,6121,"01440",6,1,1,7,"0","0","0","0","0","0",0
21308543414,"01",1,6111,"01130",5,1,5,4,"0","00000036000000","0","00000034000000","0","185000000",1.15e+08
21308543414,"01",1,6121,"01440",4,1,1,7,"00000010000000","00000070500000","0","00000000100000","0","82000000",1400000
21308543414,"02",2,6111,"01130",6,1,5,4,"0","0","0","0","0","0",0
21308543414,"02",1,6121,"01440",6,1,1,7,"0","0","0","0","0","0",0
21308543414,"03",2,6111,"01130",6,1,5,4,"0","0","0","0","0","0",0
21308543414,"04",2,6111,"01130",6,1,5,4,"0","0","0","0","0","0",0
21308543417,"01",1,6111,"01110",5,1,5,4,"0","00000020450000","0","00000037000000","0","185000000",127550000
21308543417,"01",1,6121,"01440",4,1,2,7,"00000018000000","00000175500000","0","00000000150000","0","190400000",-3250000
21308543417,"02",1,6121,"01440",6,1,2,7,"0","0","0","0","0","0",0
21308543420,"01",1,6111,"01130",5,1,10,7,"0","00000065000000","0","00000005000000","0","330000000",2.6e+08
21308543420,"02",2,6111,"01130",6,1,5,7,"0","0","0","0","0","0",0
21308543420,"03",2,6111,"01130",6,1,5,7,"0","0","0","0","0","0",0
21308543423,"01",1,6111,"01110",5,1,6,5,"0","00000022000000","0","00000048500000","0","295000000",224500000
21308543423,"01",1,6121,"01440",4,1,2,7,"00000015000000","00000120000000","0","00000000100000","0","83000000",-52100000
21308543423,"02",1,6121,"01440",6,1,2,7,"0","0","0","0","0","0",0
21308543426,"01",1,6111,"01130",5,1,8,7,"0","00000008800000","0","0","0","190000000",181200000
21308543426,"02",2,6111,"01130",6,1,5,7,"0","0","0","0","0","0",0
21308543426,"03",2,6111,"01130",6,1,5,7,"00","0","0","0","0","0",0
21307542213,"01",1,6112,"01250",5,1,4,2,"0","00000016000000","0","00000010000000","0","140000000",1.14e+08
21307542213,"01",1,6111,"01130",4,1,6,5,"00000045000000","00000052200000","0","00000014000000","0","462500000",351300000
21307542213,"01",1,6121,"01440",4,1,2,7,"00000030000000","00000096000000","0","00000000100000","0","129000000",2900000
21307542213,"02",1,6121,"01440",6,1,2,7,"0","0","0","0","0","0",0
21307542213,"04",1,6112,"01250",6,1,5,5,"0","0","0","0","0","0",0
21307542213,"04",1,6121,"01440",6,1,1,7,"0","0","0","0","0","0",0
21307542221,"01",1,6121,"01440",5,1,1,7,"0","00000043500000","0","00000000080000","0","92000000",48420000
21307542221,"02",1,6121,"01440",6,1,1,7,"0","0","0","0","0","0",0
21307542226,"01",1,6111,"01130",4,1,10,7,"00000400000000","00000327000000","0","00000437600000","0","2250000000",1085400000
21307542229,"01",1,6111,"01110",5,1,8,4,"0","00000008600000","0","00000002000000","0","64000000",53400000
21306541417,"01",1,6112,"01250",5,1,3,7,"0","0","0","00000020000000","0","50000000",3e+07
21308543822,"01",1,7537,"14100",4,2,8,6,"00000075000000","00000005000000","00000050000000","00000012000000","0","520000000",3.78e+08
21308543822,"02",1,7537,"14100",6,2,2,6,"0","0","0","0","0","0",0
21308543826,"01",2,7122,"43300",4,2,8,6,"00000210000000","00000015000000","00000030000000","0","0","620000000",3.65e+08
21306541426,"01",1,6121,"01440",5,1,3,7,"0","00000600000000","0","00000012500000","0","10000000",-602500000
21306541426,"01",1,6112,"01250",5,1,3,7,"0","00000003000000","0","0","0","120000000",1.17e+08
21306541426,"03",1,6121,"01440",6,1,4,7,"0","00","0","0","0","0",0
21306541426,"04",1,6121,"01440",6,1,4,7,"0","0","0","0","0","0",0
21306541429,"01",1,6121,"01440",5,1,6,7,"0","00000605000000","0","00000012500000","0","50000000",-567500000
21306541429,"01",1,6111,"01110",5,1,4,7,"0","00000018240000","0","00000010500000","0","135000000",106260000
21308543826,"02",1,7537,"14100",5,2,4,4,"0","0","00000000100000","00000001200000","0","40000000",38700000
21303537815,"01",2,6112,"01240",5,1,4,4,"0","00000009000000","0","00000004000000","0","90000000",7.7e+07
21303537815,"01",1,6121,"01411",5,1,2,7,"0","00000042500000","0","00000000100000","0","139000000",96400000
21303537815,"02",1,6121,"01411",6,1,1,7,"0","0","0","0","0","0",0
21303537815,"03",2,6112,"01240",6,1,4,4,"0","0","0","0","0","0",0
21303537815,"04",2,6112,"01240",6,1,4,4,"0","0","0","0","0","0",0
21309545026,"01",2,6111,"01130",4,1,6,5,"00000020000000","00000099250000","0","00000266000000","0","460000000",74750000
21309545014,"01",1,6111,"01110",5,1,4,3,"0","00000009400000","0","00000005800000","0","39000000",23800000
21309545014,"01",1,8341,"43120",5,2,8,5,"0","00000007000000","00000012950000","0","0","70000000",50050000
21309545017,"01",2,6111,"01130",4,1,8,5,"00000040000000","00000090000000","0","00000215000000","0","360000000",1.5e+07
21303537823,"01",2,6111,"01110",5,1,3,4,"0","00000026600000","0","00000019400000","0","343000000",2.97e+08
21303537823,"01",1,6121,"01411",5,1,1,7,"0","00000126300000","0","00000000120000","0","136000000",9580000
21303537823,"02",1,6121,"01411",6,1,1,7,"0","0","0","0","0","0",0
21303537823,"04",2,6111,"01110",6,1,5,4,"0","0","0","0","0","0",0
21303537823,"04",1,6121,"01411",6,1,2,2,"0","0","0","0","0","0",0
21303537829,"01",1,6121,"01440",5,1,3,7,"0","00000213500000","0","00000000180000","0","270000000",56320000
21303537829,"01",1,6112,"01240",5,1,6,4,"0","00000011000000","0","00000005000000","0","70000000",5.4e+07
21303537829,"01",1,6111,"01110",5,1,5,3,"0","00000035600000","0","00000010000000","0","300000000",254400000
21303537829,"02",1,6121,"01440",6,1,2,7,"0","0","0","0","0","0",0
21302536226,"01",1,1412,"56100",4,2,8,7,"00000900000000","00002548650000","00000058500000","00000300000000","00000210000000","4900500000",883350000
21302536214,"01",1,6111,"01110",4,1,8,7,"00000030000000","00000151505000","0","00000123200000","0","634600000",329895000
21302536214,"01",1,6121,"01440",5,2,10,7,"0","00000460000000","0","0","0","1095400000",635400000
21302536214,"03",1,6121,"01440",6,1,10,7,"0","0","0","0","0","0",0
21304538629,"01",1,6121,"01440",4,1,8,5,"00000005000000","00000042000000","0","00000003750000","0","98200000",47450000
21304538614,"01",1,6121,"01440",5,1,12,7,"0","00000065000000","0","0","0","94000000",2.9e+07
21304538626,"01",2,6111,"01110",4,1,10,4,"00000030000000","00000112400000","0","00000156500000","0","530000000",231100000
21304538626,"01",2,6121,"01440",5,1,4,7,"0","00000076000000","0","0","0","110120000",34120000
21304538626,"03",2,6121,"01440",6,1,5,7,"0","0","0","0","0","0",0
21309545029,"01",1,6111,"01110",5,1,4,5,"0","00000025000000","0","00000044000000","0","370000000",3.01e+08
21309545029,"01",1,6121,"01440",4,1,4,7,"0","00001300300000","0","00000000240000","0","1404000000",103460000
21309545029,"02",1,6121,"01440",6,1,2,7,"0","0","0","0","0","0",0
21301535826,"01",1,6121,"01440",5,1,2,7,"0","00000080000000","0","0","0","0",-8e+07
21301535826,"02",1,6121,"01440",6,1,4,7,"0","0","0","0","0","0",0
21304538620,"01",1,6111,"01110",5,1,8,7,"0","00000024980000","0","00000024600000","0","76000000",26420000
21304538620,"01",1,6121,"01440",5,1,3,7,"0","00000042000000","0","0","0","135600000",93600000
21304538620,"03",1,6121,"01440",6,1,12,7,"0","0","0","0","0","0",0
21305540626,"01",1,8332,"49230",5,2,8,5,"0","00000027000000","00000261000000","00000012000000","0","480000000",1.8e+08
21307543021,"02",1,7318,"13931",5,2,3,7,"0","00000026000000","00000004000000","0","0","0",-3e+07
21307543020,"01",1,8341,"43120",5,2,8,6,"0","00000075000000","00000450000000","00000010000000","0","2000000000",1.465e+09
21302537022,"01",2,6111,"01110",5,1,4,3,"0","00000013600000","0","00000027000000","0","195000000",154400000
21302537022,"01",1,6121,"01411",5,1,1,7,"0","00000152700000","0","00000000100000","0","155400000",2600000
21302537022,"02",1,6121,"01411",6,1,1,7,"0","0","0","0","0","0",0
21302537018,"01",1,8341,"43120",5,2,6,3,"0","00000024000000","00000036400000","00000016000000","0","180000000",103600000
21303538229,"02",1,8322,"49230",5,2,5,2,"0","00000014400000","00000065450000","00000011000000","0","120000000",29150000
21305541029,"01",1,6111,"01110",5,1,5,4,"0","00000069600000","0","00000035000000","0","440000000",335400000
21305541029,"01",1,6121,"01440",5,1,2,7,"0","00000195000000","0","00000000240000","0","304000000",108760000
21305541029,"02",1,6121,"01440",6,1,2,7,"0","0","0","0","0","0",0
21305541015,"01",1,6111,"01110",5,1,8,3,"0","00000010825000","0","00000020000000","0","85000000",54175000
21305541016,"01",1,6111,"01110",5,1,8,4,"0","00000032250000","0","00000032000000","0","290000000",225750000
21305541016,"01",1,6121,"01440",4,1,2,7,"00000045000000","00000177150000","0","00000000200000","0","222000000",-350000
21305541016,"02",1,6121,"01440",6,1,2,7,"0","0","0","0","0","0",0
21303537426,"01",1,6111,"01110",5,1,5,4,"0","00000178000000","0","00000035000000","0","1130000000",9.17e+08
21303537426,"01",1,6121,"01411",5,1,1,7,"0","00000203500000","0","00000000120000","0","325000000",121380000
21303537426,"02",1,6121,"01411",6,1,2,7,"0","0","0","0","0","0",0
21305541026,"01",1,6111,"01110",5,1,6,4,"0","00000019250000","0","00000039000000","0","205000000",146750000
21305541023,"01",1,8322,"49230",5,2,5,4,"0","00000024000000","00000030000000","00000017000000","0","190000000",1.19e+08
21305541023,"01",1,6111,"01110",5,1,4,4,"0","00000102750000","0","00000125000000","0","1050000000",822250000
21305541023,"01",1,6121,"01440",5,1,2,7,"00000250000000","00000481500000","0","00000000240000","0","710000000",-21740000
21305541023,"02",1,6121,"01440",6,1,2,7,"0","0","0","0","0","0",0
21305541023,"03",1,6121,"01440",6,1,1,7,"0","0","0","0","0","0",0
21305541026,"01",1,6121,"01440",5,1,1,7,"0","00000075500000","0","00000000080000","0","92000000",16420000
21305541026,"02",1,6121,"01440",6,1,1,7,"0","0","0","0","0","0",0
21301535026,"01",1,6111,"01110",4,1,9,7,"00000100000000","00000164000000","0","00000351000000","0","1595000000",9.8e+08
21303537418,"02",1,6121,"01440",5,1,5,7,"0","00000171000000","0","00000000200000","0","505000000",333800000
21303537418,"01",1,6121,"01440",6,1,2,7,"0","0","0","0","0","0",0
21301535018,"01",1,6111,"01110",5,1,6,6,"0","00000010200000","0","00000007700000","0","51000000",33100000
21301535018,"03",1,7411,"43210",5,2,12,2,"00","0","0","0","0","240000000",2.4e+08
21305541020,"01",1,8322,"49220",5,2,3,7,"0","00000010800000","00000015000000","00000017800000","0","72000000",28400000
