"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
11801210820,"022113",1,NA,"00600","0000005000","0003000000"
11810220026,"022111",1,NA,"00160","0000003500","0000560000"
11804214416,"022115",1,NA,NA,NA,"0000500000"
11801210814,"022113",7,NA,"00600","0000002500","0001500000"
11803214014,"022111",1,NA,"00240","0000003000","0000720000"
11807218029,"021111",1,NA,NA,NA,"0000200000"
11801210426,"022113",1,NA,"00600","0000003000","0001800000"
11807217623,"021111",1,NA,NA,NA,"0000200000"
11801210026,"022115",1,NA,NA,NA,"0000150000"
11803213624,"022113",1,NA,"00080","0000004000","0000320000"
11803213629,"022115",1,NA,NA,NA,"0000300000"
11805215226,"022115",1,NA,NA,NA,"0000270000"
11801210829,"022113",1,NA,"00120","0000005500","0000660000"
11803213226,"022115",1,NA,NA,NA,"0000250000"
11803214017,"022111",1,NA,"00800","0000002000","0001600000"
11801210821,"022113",1,NA,"00600","0000005000","0003000000"
11801211220,"022113",1,NA,"00300","0000007500","0002250000"
11801211229,"022115",1,NA,NA,NA,"0000350000"
11805215623,"022115",1,NA,NA,NA,"0000500000"
11907229015,"022111",1,NA,"00600","0000001200","0000720000"
11907229015,"023111",1,NA,NA,NA,"0002000000"
11907229023,"022111",1,NA,"00600","0000001200","0000720000"
11901221023,"022113",1,NA,"01200","0000002500","0003000000"
11901222229,"022111",1,NA,"00300","0000002000","0000600000"
11904224221,"022113",1,NA,"00600","0000001300","0000780000"
11907228226,"022113",1,NA,"00600","0000004000","0002400000"
11904225026,"022111",1,NA,"00600","0000002000","0001200000"
11904223821,"022111",1,NA,"00300","0000001800","0000540000"
11901221029,"022113",1,NA,"00600","0000003000","0001800000"
11901221026,"023111",1,NA,NA,NA,"0004000000"
11901221014,"022111",1,NA,"00200","0000003000","0000600000"
11909229816,"022111",1,NA,"00450","0000001750","0000787500"
11909229826,"022111",1,NA,"00120","0000001750","0000210000"
11901221829,"022113",1,NA,"00093","0000004500","0000418500"
11910230214,"022113",1,NA,"00600","0000001750","0001050000"
11901222217,"022111",1,NA,"00600","0000003000","0001800000"
11901222220,"022111",1,NA,"00300","0000003250","0000975000"
11901222216,"022111",1,NA,"00600","0000001750","0001050000"
11901221429,"022111",7,NA,"00600","0000002000","0001200000"
11901220624,"022111",1,NA,"00300","0000002000","0000600000"
11903222617,"022111",1,NA,"00200","0000002250","0000450000"
11901220229,"022113",1,NA,"00062","0000003500","0000217000"
11908229429,"022113",1,NA,"00025","0000004000","0000100000"
11903223426,"022113",1,NA,"00120","0000003000","0000360000"
11903223417,"022111",1,NA,"00200","0000002250","0000450000"
11901220223,"022111",1,NA,"00310","0000002000","0000620000"
11907229013,"022111",1,NA,"01800","0000001300","0002340000"
11901220626,"022113",1,NA,"00300","0000002250","0000675000"
12003236220,"022111",1,NA,"00600","0000003000","0001800000"
12003234526,"022111",1,NA,"00600","0000003000","0001800000"
12001231429,"022111",1,NA,"00005","0000002500","0000012500"
12003235829,"022111",1,NA,"00600","0000002500","0001500000"
12003234520,"022111",1,NA,"00600","0000003000","0001800000"
12003234517,"022111",1,NA,"00600","0000002500","0001500000"
12003235318,"022111",1,NA,"00200","0000002000","0000400000"
12101239914,"022111",1,NA,"00300","0000002000","0000600000"
12101239926,"022111",1,NA,"00400","0000002000","0000800000"
12101239929,"022111",1,NA,"00500","0000002000","0001000000"
12101239929,"023111",1,NA,NA,NA,"0002000000"
12105246117,"022111",1,NA,"00120","0000007500","0000900000"
12105245722,"022111",1,NA,"00210","0000007500","0001575000"
12105245729,"022113",1,NA,"01200","0000007500","0009000000"
12103241926,"022111",1,NA,"00300","0000002500","0000750000"
12102241520,"023111",1,NA,NA,NA,"0000200000"
12105244415,"022113",1,NA,"00008","0000007500","0000060000"
12108249018,"022111",1,NA,"00900","0000002000","0001800000"
12105244020,"022111",1,NA,"00240","0000007500","0001800000"
12102241120,"023111",1,NA,NA,NA,"0005000000"
12103241929,"022113",1,NA,"00600","0000002750","0001650000"
12109249413,"022111",1,NA,"00600","0000002500","0001500000"
12107248226,"022111",1,NA,"00600","0000005000","0003000000"
12107248623,"022111",1,NA,"00600","0000003000","0001800000"
12106247014,"022111",1,NA,"00100","0000001500","0000150000"
12105244826,"022111",1,NA,"00600","0000007500","0004500000"
12101240714,"022111",1,NA,"00200","0000002000","0000400000"
12105246617,"023111",1,NA,NA,NA,"0000750000"
12105244823,"022111",1,NA,"00160","0000007500","0001200000"
12111250214,"022113",1,NA,"01200","0000006500","0007800000"
12111250215,"023111",1,NA,NA,NA,"0000200000"
12111250229,"022113",1,NA,"00090","0000005000","0000450000"
12202254120,"022115",1,NA,NA,NA,"0000800000"
12202254114,"022115",1,NA,NA,NA,"0000800000"
12202252923,"022113",1,NA,"00600","0000005000","0003000000"
12213260129,"023111",1,NA,NA,NA,"0001500000"
12213260114,"022115",1,NA,NA,NA,"0000300000"
12202252117,"022111",1,NA,"00060","0000002000","0000120000"
12202252117,"022115",1,NA,NA,NA,"0001360000"
12202253320,"022115",1,NA,NA,NA,"0000600000"
12204257729,"022115",1,NA,NA,NA,"0000600000"
12202253718,"022111",1,NA,"00200","0000002000","0000400000"
12202251729,"022111",1,NA,"00600","0000002000","0001200000"
12213260117,"022113",1,NA,"00400","0000002500","0001000000"
12210263726,"022111",1,NA,"00600","0000005000","0003000000"
12204257721,"022115",1,NA,NA,NA,"0000060000"
12204257316,"022111",1,NA,"00300","0000004500","0001350000"
12210263723,"022111",1,NA,"00150","0000004500","0000675000"
12202251719,"022111",1,NA,"00060","0000002500","0000150000"
12208261715,"023111",1,NA,NA,NA,"0001000000"
12208261729,"023111",1,NA,NA,NA,"0003000000"
12208262114,"022113",1,NA,"00600","0000005000","0003000000"
12208262114,"023111",1,NA,NA,NA,"0003000000"
12208262123,"022113",1,NA,"00600","0000005000","0003000000"
12208262123,"023111",1,NA,NA,NA,"0005000000"
12208262129,"022115",1,NA,NA,NA,"0000700000"
12301267923,"022113",1,NA,"00600","0000002250","0001350000"
12301269522,"022113",1,NA,"00600","0000004000","0002400000"
12301267122,"022111",1,NA,"00500","0000003000","0001500000"
12301281920,"022113",1,NA,"00300","0000004500","0001350000"
12310289513,"022113",1,NA,"00300","0000005000","0001500000"
12303286326,"022111",1,NA,"00500","0000005000","0002500000"
12317291518,"022111",1,NA,"00600","0000005000","0003000000"
12301265516,"022113",1,NA,"00600","0000005000","0003000000"
12301268723,"022113",1,NA,"00300","0000004000","0001200000"
12301276313,"022111",1,NA,"00200","0000002250","0000450000"
12309287913,"022113",1,NA,"00600","0000005000","0003000000"
12309287917,"022111",1,NA,"00150","0000004000","0000600000"
12310288720,"022111",1,NA,"00500","0000004000","0002000000"
12310288726,"022113",1,NA,"00600","0000005000","0003000000"
12316288319,"022113",1,NA,"00150","0000005000","0000750000"
12317291524,"022111",1,NA,"00050","0000005000","0000250000"
12317291526,"022111",1,NA,"00600","0000005000","0003000000"
12301282729,"022111",1,NA,"00600","0000002500","0001500000"
12301280317,"022113",1,NA,"00200","0000005000","0001000000"
12319292729,"022113",1,NA,"00300","0000005000","0001500000"
12301267526,"022113",1,NA,"00600","0000007000","0004200000"
12301276326,"022115",1,NA,NA,NA,"0000150000"
12301282719,"022113",1,NA,"00600","0000009000","0005400000"
12302285516,"022113",1,NA,"00300","0000004000","0001200000"
12304291117,"022113",1,NA,"00060","0000004000","0000240000"
12310289523,"022111",1,NA,"00300","0000005000","0001500000"
12312290324,"022111",1,NA,"00600","0000003000","0001800000"
12319293129,"022111",1,NA,"00400","0000003000","0001200000"
12301265926,"022113",1,NA,"00600","0000005000","0003000000"
12301275129,"022113",1,NA,"00600","0000004750","0002850000"
12301280715,"022111",1,NA,"00600","0000004400","0002640000"
12301270729,"022111",1,NA,"00180","0000005000","0000900000"
12301272729,"022111",1,NA,"00600","0000003000","0001800000"
12301276726,"022113",1,NA,"00400","0000006000","0002400000"
12301283116,"022111",1,NA,"00200","0000002500","0000500000"
12301283129,"022111",1,NA,"00600","0000002500","0001500000"
12301283914,"022111",1,NA,"00180","0000002500","0000450000"
12301283517,"022111",1,NA,"00600","0000002500","0001500000"
12301268329,"022113",1,NA,"00100","0000005000","0000500000"
12301271114,"022113",1,NA,"00090","0000005000","0000450000"
12301271126,"022111",1,NA,"01000","0000006000","0006000000"
12301277914,"022113",1,NA,"00300","0000009000","0002700000"
12301277926,"022111",1,NA,"00600","0000004000","0002400000"
12301279526,"022111",1,NA,"00600","0000002500","0001500000"
12301281513,"022111",1,NA,"00600","0000002500","0001500000"
12301283515,"022111",1,NA,"00600","0000002250","0001350000"
12312289926,"022111",1,NA,"00600","0000005000","0003000000"
12319292323,"022111",1,NA,"00300","0000005000","0001500000"
12301279121,"022111",1,NA,"01200","0000002250","0002700000"
12312289920,"022111",1,NA,"00600","0000004000","0002400000"
12301281124,"022111",1,NA,"00080","0000003500","0000280000"
12301281126,"022111",1,NA,"00600","0000004000","0002400000"
12301283519,"022111",1,NA,"00120","0000003000","0000360000"
12319293120,"022111",1,NA,"00600","0000006000","0003600000"
12301273523,"022113",1,NA,"00600","0000005500","0003300000"
12301274326,"022111",1,NA,"00300","0000002300","0000690000"
12301283115,"022115",1,NA,NA,NA,"0000440000"
12401293926,"022113",1,NA,"00040","0000003500","0000140000"
12404298723,"022111",1,NA,"00620","0000002500","0001550000"
12402297520,"022113",1,NA,"00040","0000002500","0000100000"
12405300323,"022111",1,NA,"00200","0000001750","0000350000"
12401295923,"022111",1,NA,"00620","0000002500","0001550000"
12405300320,"022113",1,NA,"00300","0000003000","0000900000"
12405300314,"022113",1,NA,"00300","0000002000","0000600000"
12401295918,"022113",1,NA,"00620","0000003500","0002170000"
12407302324,"022111",1,NA,"00620","0000002000","0001240000"
12401295929,"022113",1,NA,"00100","0000006000","0000600000"
12405300317,"022113",1,NA,"00620","0000001750","0001085000"
12401294314,"022113",1,NA,"00155","0000003500","0000542500"
12401294329,"022113",1,NA,"00620","0000003250","0002015000"
12401294716,"022111",1,NA,"00600","0000002500","0001500000"
12401295526,"022113",1,NA,"00300","0000003500","0001050000"
12402297120,"022113",1,NA,"00620","0000002500","0001550000"
12404299520,"022113",1,NA,"01240","0000004000","0004960000"
12401294320,"022113",1,NA,"00400","0000003750","0001500000"
12401295129,"022113",1,NA,"00300","0000003000","0000900000"
12404299114,"022111",1,NA,"00620","0000002500","0001550000"
12408303126,"022113",1,NA,"00155","0000005000","0000775000"
12403298316,"022111",1,NA,"00310","0000006000","0001860000"
12403298322,"022113",1,NA,"00112","0000005000","0000560000"
12408303114,"022113",1,NA,"00620","0000002500","0001550000"
12408303117,"022111",1,NA,"00620","0000002500","0001550000"
12408303129,"022113",1,NA,"00620","0000002500","0001550000"
12401294323,"022113",1,NA,"01860","0000006000","0011160000"
12401294726,"022113",1,NA,"00620","0000002500","0001550000"
12501304429,"022111",1,NA,"00600","0000002000","0001200000"
12501304426,"022111",1,NA,"00600","0000002000","0001200000"
12501304920,"022111",1,NA,"00300","0000002400","0000720000"
12501305429,"022111",1,NA,"00300","0000002500","0000750000"
12501306015,"022111",1,NA,"00080","0000002250","0000180000"
12501306026,"022113",1,NA,"01200","0000002900","0003480000"
12501306026,"023111",1,NA,NA,NA,"0002200000"
12501306526,"022111",1,NA,"00600","0000002400","0001440000"
12501306529,"022111",1,NA,"00250","0000002500","0000625000"
12501307122,"023111",1,NA,NA,NA,"0001700000"
12501307717,"023111",1,NA,NA,NA,"0003500000"
12501308320,"022111",1,NA,"00020","0000002500","0000050000"
12501308926,"022111",1,NA,"00600","0000003000","0001800000"
12501310013,"022111",1,NA,"00220","0000002400","0000528000"
12501310026,"022111",1,NA,"00600","0000002600","0001560000"
12501310613,"022111",1,NA,"00600","0000002500","0001500000"
12501310613,"022113",1,NA,"00400","0000005400","0002160000"
12501310626,"022111",1,NA,"00300","0000002000","0000600000"
12501311118,"022111",1,NA,"00600","0000002400","0001440000"
12501311715,"022113",1,NA,"00300","0000006000","0001800000"
12501311720,"022111",1,NA,"00060","0000002500","0000150000"
12501313418,"022111",1,NA,"00200","0000003000","0000600000"
12501314021,"022111",1,NA,"00300","0000003500","0001050000"
12501314013,"022111",1,NA,"00900","0000002500","0002250000"
12501314616,"022111",1,NA,"00080","0000003000","0000240000"
12501314617,"022111",1,NA,"00300","0000003500","0001050000"
12501316423,"022111",1,NA,"00080","0000002500","0000200000"
12501316426,"022111",1,NA,"00090","0000002400","0000216000"
12501316429,"022111",1,NA,"00600","0000003000","0001800000"
12603319721,"022115",1,NA,NA,NA,"0000120000"
12601318123,"022111",1,NA,"00310","0000002300","0000713000"
12601318117,"022113",1,NA,"01240","0000002750","0003410000"
12601318114,"022111",1,NA,"00620","0000004000","0002480000"
12603321913,"022111",1,NA,"00620","0000001750","0001085000"
12603321926,"022113",1,NA,"00050","0000005000","0000250000"
12604323517,"022113",1,NA,"00005","0000005000","0000025000"
12602318714,"022113",1,NA,"00600","0000004000","0002400000"
12604323017,"022113",1,NA,"00620","0000002500","0001550000"
12603321326,"022113",1,NA,"00180","0000002500","0000450000"
12603322513,"022113",1,NA,"00620","0000003750","0002325000"
12603322529,"022113",1,NA,"00620","0000002500","0001550000"
12603322520,"022113",1,NA,"00200","0000005000","0001000000"
12603322515,"022111",1,NA,"00300","0000003000","0000900000"
12603320814,"022111",1,NA,"00600","0000002000","0001200000"
12603320814,"022113",1,NA,"00300","0000003250","0000975000"
12601317614,"022111",1,NA,"00620","0000001750","0001085000"
12601317623,"023111",1,NA,NA,NA,"0000800000"
12605324219,"022111",1,NA,"00080","0000003000","0000240000"
12605324224,"022113",1,NA,"00620","0000003500","0002170000"
12605324226,"022113",1,NA,"00300","0000003500","0001050000"
12606326329,"022113",1,NA,"00310","0000005000","0001550000"
12605324726,"022113",1,NA,"00600","0000003500","0002100000"
12605324729,"022113",1,NA,"00600","0000003500","0002100000"
12605324716,"022111",1,NA,"00620","0000002000","0001240000"
12601317616,"022115",1,NA,NA,NA,"0001000000"
12714344814,"022111",1,NA,"00150","0000002800","0000420000"
12714344826,"023111",1,NA,NA,NA,"0002000000"
12703329229,"022113",1,NA,"00600","0000002000","0001200000"
12703329229,"023111",1,NA,NA,NA,"0000450000"
12704331214,"022115",1,NA,NA,NA,"0000200000"
12711342817,"023111",1,NA,NA,NA,"0001500000"
12705331617,"022115",1,NA,NA,NA,"0000350000"
12705332826,"022111",1,NA,"00600","0000002500","0001500000"
12708339226,"022113",1,NA,"00150","0000003500","0000525000"
12701327229,"022113",1,NA,"00150","0000002000","0000300000"
12714344426,"023111",1,NA,NA,NA,"0003000000"
12701327217,"022113",1,NA,"00150","0000002500","0000375000"
12714344422,"023111",1,NA,NA,NA,"0003000000"
12712343217,"022113",1,NA,"00310","0000002000","0000620000"
12712343217,"023111",1,NA,NA,NA,"0002800000"
12712343226,"022113",1,NA,"00910","0000002000","0001820000"
12707337615,"022113",1,NA,"00200","0000002500","0000500000"
12701326817,"022113",1,NA,"00300","0000003500","0001050000"
12702327615,"022113",1,NA,"00300","0000003000","0000900000"
12702327615,"023111",1,NA,NA,NA,"0001000000"
12705332417,"022113",1,NA,"00600","0000002000","0001200000"
12703329623,"022113",1,NA,"00600","0000002500","0001500000"
12703329629,"022115",1,NA,NA,NA,"0000140000"
12709339626,"022113",1,NA,"00620","0000003750","0002325000"
12709339626,"023111",1,NA,NA,NA,"0003000000"
12711342818,"023111",1,NA,NA,NA,"0003000000"
12710341214,"022113",1,NA,"00600","0000001750","0001050000"
12705334019,"022113",1,NA,"00300","0000004500","0001350000"
12705334022,"022113",1,NA,"00060","0000005000","0000300000"
12706335217,"022113",1,NA,"00600","0000002000","0001200000"
12714345220,"022111",1,NA,"00600","0000002000","0001200000"
12705333620,"022111",1,NA,"00600","0000002250","0001350000"
12705333620,"023111",1,NA,NA,NA,"0001500000"
12709340429,"022111",1,NA,"00300","0000002500","0000750000"
12706335626,"022113",1,NA,"00600","0000002500","0001500000"
12710340814,"022113",1,NA,"00600","0000002500","0001500000"
12710340820,"022113",1,NA,"00186","0000001750","0000325500"
12705332017,"022113",1,NA,"00600","0000007000","0004200000"
12706336013,"022113",1,NA,"00300","0000003000","0000900000"
12706336020,"022113",1,NA,"00600","0000002500","0001500000"
12706336023,"022111",1,NA,"00300","0000002500","0000750000"
12706336026,"022111",1,NA,"00300","0000002000","0000600000"
12801346829,"023111",1,NA,NA,NA,"0002000000"
12802348420,"022111",1,NA,"00090","0000002000","0000180000"
12802348420,"023111",1,NA,NA,NA,"0001500000"
12802348023,"023111",1,NA,NA,NA,"0003000000"
12802348414,"023111",1,NA,NA,NA,"0003000000"
12804352419,"022113",1,NA,"00080","0000002000","0000160000"
12806355219,"022111",1,NA,"00100","0000002000","0000200000"
12806355215,"023111",1,NA,NA,NA,"0003000000"
12803350417,"023111",1,NA,NA,NA,"0001500000"
12805354015,"022113",1,NA,"00200","0000002000","0000400000"
