"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
11302159714,"01",1,"9314","41000",3,"10",3,"0005000000","0050000000","0005000000","0050000000","0","0",5e+06,"50000000"
11302159717,"01",1,"7123","41000",3,"10",3,"0008000000","0110000000","0008000000","0110000000","0","0",8e+06,"110000000"
11301158902,"01",1,"5224","47710",3,"5",4,"0004000000","0048000000","0004000000","0048000000","0","0",4e+06,"48000000"
11301158902,"01",1,"9314","41000",3,"10",5,"0009000000","0108000000","0009000000","0108000000","0","0",9e+06,"108000000"
11301158908,"01",1,"7411","43210",3,"10",6,"0010000000","0100000000","0010000000","0100000000","0","0",1e+07,"100000000"
11301158914,"01",1,"5224","47710",3,"4",3,"0004000000","0020000000","0004000000","0020000000","0","0",4e+06,"20000000"
11301158914,"01",1,"9314","41000",3,"8",6,"0008000000","0080000000","0008000000","0080000000","0","0",8e+06,"80000000"
11301158917,"01",1,"9314","41000",3,"8",6,"0008000000","0100000000","0008000000","0100000000","0","0",8e+06,"100000000"
11302161314,"01",1,"9314","41000",3,"10",2,"0005000000","0060000000","0005000000","0060000000","0","0",5e+06,"60000000"
11302161317,"01",1,"9314","41000",3,"10",2,"0003500000","0040000000","0003500000","0040000000","0","0",3500000,"40000000"
11302161317,"03",1,"5224","47710",3,"11",6,"0004000000","0048000000","0004000000","0048000000","0","0",4e+06,"48000000"
11302160102,"01",1,"8322","49230",3,"13",5,"0015000000","0160000000","0015000000","0160000000","0","0",1.5e+07,"160000000"
11302160105,"01",1,"2637","85300",3,"5",6,"0005000000","0080000000","0005000000","0080000000","0","0",5e+06,"80000000"
11302160108,"01",1,"0410","84220",3,"8",6,"0022000000","0264000000","0020000000","0240000000","0","0010000000",2e+07,"250000000"
11306168505,"01",1,"4312","88900",1,"8",5,"0035000000","0430000000","0033000000","0396000000","0001000000","0024000000",3.4e+07,"420000000"
11304163317,"02",1,"9111","81210",3,"8",1,"0002400000","0030000000","0002400000","0030000000","0","0",2400000,"30000000"
11304163305,"02",1,"2221","86100",1,"8",6,"0058000000","0706000000","0052000000","0624000000","0003000000","0046000000",5.5e+07,"670000000"
11304166905,"01",1,"2421","84300",1,"12",6,"0027000000","0334000000","0021000000","0252000000","0004000000","0058000000",2.5e+07,"310000000"
11304166908,"01",1,"5153","46690",3,"12",6,"0015000000","0190000000","0011000000","0132000000","0003000000","0046000000",1.4e+07,"178000000"
11306168517,"01",1,"9314","84130",1,"12",3,"0012000000","0156000000","0012000000","0144000000","0","0012000000",1.2e+07,"156000000"
11304166517,"01",1,"7111","42200",3,"8",4,"0006000000","0120000000","0006000000","0120000000","0","0",6e+06,"120000000"
11303162917,"01",1,"9314","41000",3,"8",6,"0012000000","0120000000","0012000000","0120000000","0","0",1.2e+07,"120000000"
11303162902,"01",1,"9314","41000",3,"8",4,"0004000000","0040000000","0004000000","0040000000","0","0",4e+06,"40000000"
11303162902,"04",1,"9314","41000",3,"8",3,"0005000000","0050000000","0005000000","0050000000","0","0",5e+06,"50000000"
11303162905,"01",1,"9314","41000",3,"8",5,"0010000000","0080000000","0010000000","0080000000","0","0",1e+07,"80000000"
11304166502,"01",1,"9314","41000",3,"10",6,"0012000000","0140000000","0012000000","0140000000","0","0",1.2e+07,"140000000"
11304166505,"02",2,"9321","14302",3,NA,NA,"0","0160000000","0","0160000000","0","0",0,"160000000"
11304166508,"01",1,"9314","41000",3,"10",6,"0010000000","0100000000","0010000000","0100000000","0","0",1e+07,"100000000"
11304166511,"03",1,"3343","71100",3,"3",5,"0005000000","0060000000","0005000000","0060000000","0","0",5e+06,"60000000"
11307169302,"01",1,"2310","85300",1,"8",5,"0017000000","0214000000","0017000000","0204000000","0","0010000000",1.7e+07,"214000000"
11307169308,"03",1,"9329","31000",3,"9",6,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,"96000000"
11303162117,"01",1,"9314","41000",3,"8",6,"0015000000","0140000000","0015000000","0140000000","0","0",1.5e+07,"140000000"
11303162911,"01",1,"9314","41000",3,"8",6,"0010000000","0110000000","0010000000","0110000000","0","0",1e+07,"110000000"
11304164514,"01",1,"8332","49230",3,"10",6,"0022000000","0250000000","0022000000","0250000000","0","0",2.2e+07,"250000000"
11303162108,"01",1,"9112","85102",1,"6",4,"0017000000","0190000000","0016000000","0160000000","0","0015000000",1.6e+07,"175000000"
11303162914,"01",1,"9314","41000",3,"8",6,"0012000000","0090000000","0012000000","0090000000","0","0",1.2e+07,"90000000"
11304164511,"02",1,"2131","85300",1,"8",6,"0027000000","0320000000","0026000000","0280000000","0","0010000000",2.6e+07,"290000000"
11308170917,"01",1,"4211","64191",1,"8",6,"0038000000","0420000000","0036000000","0380000000","0","0020000000",3.6e+07,"400000000"
11308170914,"01",1,"1214","84120",1,"8",6,"0025000000","0270000000","0024000000","0240000000","0","0010000000",2.4e+07,"250000000"
11308170517,"02",1,"1341","85101",3,"7",6,"0012000000","0140000000","0012000000","0140000000","0","0",1.2e+07,"140000000"
11302159311,"01",1,"7537","14100",3,"8",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
11302159317,"01",1,"5224","47212",3,"10",6,"0008000000","0100000000","0008000000","0100000000","0","0",8e+06,"100000000"
11304164102,"01",1,"9314","41000",3,"10",6,"0010000000","0070000000","0010000000","0070000000","0","0",1e+07,"70000000"
11305167717,"01",1,"5224","47213",3,"8",6,"0008000000","0090000000","0008000000","0090000000","0","0",8e+06,"90000000"
11305167708,"01",1,"9212","84120",1,"8",6,"0023000000","0250000000","0020000000","0230000000","0","0010000000",2e+07,"240000000"
11305167705,"01",1,"5153","85210",3,"12",7,"0021000000","0240000000","0019000000","0220000000","0","0010000000",1.9e+07,"230000000"
11305167702,"01",1,"5153","01610",3,"9",6,"0017000000","0190000000","0015000000","0170000000","0","0010000000",1.5e+07,"180000000"
11305167714,"01",1,"9333","49230",3,"7",4,"0006000000","0040000000","0006000000","0040000000","0","0",6e+06,"40000000"
11305167714,"01",2,"8113","42200",3,"0",0,"0","0050000000","0","0050000000","0","0",0,"050000000"
11301158105,"01",1,"7111","43900",3,"10",6,"0010000000","0300000000","0010000000","0300000000","0","0",1e+07,"300000000"
11301158114,"01",2,"7317","16290",3,NA,NA,"0003000000","0045000000","0003000000","0045000000","0","0",3e+06,"45000000"
11301158505,"01",1,"1439","46300",3,"8",6,"0030000000","0360000000","0028000000","0336000000","0","0020000000",2.8e+07,"356000000"
11301158508,"02",1,"3424","84120",1,"8",6,"0014000000","0168000000","0012000000","0144000000","0","0020000000",1.2e+07,"164000000"
11301158514,"01",1,"7511","10101",3,"8",6,"0009000000","0108000000","0009000000","0108000000","0","0",9e+06,"108000000"
11304163705,"01",1,"2310","85300",1,"8",5,"0055000000","0610000000","0051000000","0530000000","0","0030000000",5.1e+07,"560000000"
11304165311,"01",1,"9314","41000",3,"10",6,"0015000000","0160000000","0015000000","0160000000","0","0",1.5e+07,"160000000"
11304163714,"01",1,"2330","85210",1,"8",3,"0033000000","0370000000","0031000000","0340000000","0","0010000000",3.1e+07,"350000000"
11304163714,"02",1,"2330","85210",1,"6",4,"0030000000","0350000000","0029000000","0320000000","0","0010000000",2.9e+07,"330000000"
11307169705,"01",1,"9211","01130",3,"10",6,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,"180000000"
11303162505,"03",1,"7231","45200",3,"8",6,"0012000000","0130000000","0012000000","0130000000","0","0",1.2e+07,"130000000"
11303162511,"01",1,"9314","41000",3,"8",5,"0010000000","0100000000","0010000000","0100000000","0","0",1e+07,"100000000"
11302160511,"01",1,"9314","41000",3,"10",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
11302160514,"01",1,"9314","41000",3,"7",4,"0005000000","0090000000","0005000000","0090000000","0","0",5e+06,"90000000"
11303162502,"01",1,"7111","43900",3,"8",6,"0012000000","0100000000","0012000000","0100000000","0","0",1.2e+07,"100000000"
11303162508,"01",1,"9314","41000",3,"10",6,"0010000000","0095000000","0010000000","0095000000","0","0",1e+07,"95000000"
11306168108,"01",1,"7231","41000",3,"12",6,"0013000000","0178000000","0011000000","0132000000","0001000000","0036000000",1.2e+07,"168000000"
11307169714,"02",1,"2619","85102",1,"5",6,"0005000000","0065000000","0005000000","0060000000","0","0005000000",5e+06,"65000000"
11304164917,"01",1,"2421","64191",1,"10",6,"0042000000","0540000000","0040000000","0500000000","0","0030000000",4e+07,"530000000"
11302160914,"01",1,"2310","85300",3,"6",2,"0021000000","0252000000","0020000000","0240000000","0","0006000000",2e+07,"246000000"
11302160914,"03",1,"2142","41000",3,"10",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
11304166105,"01",1,"9510","47590",3,"10",6,"0005000000","0060000000","0004500000","0054000000","0","0",4500000,"54000000"
11304166108,"01",1,"9329","10711",3,"8",6,"0006000000","0072000000","0006000000","0072000000","0","0",6e+06,"72000000"
11304166914,"01",1,"2341","85102",1,"8",5,"0020000000","0248260000","0018000000","0204000000","0001000000","0020460000",1.9e+07,"224460000"
11306168511,"01",1,"9211","01610",3,"10",6,"0015000000","0090000000","0015000000","0090000000","0","0",1.5e+07,"90000000"
11306168511,"01",2,"9314","41000",3,"10",6,"0","0080000000","0","0080000000","0","0",0,"80000000"
11306168514,"01",2,"9329","25990",3,"8",6,"0","0048000000","0","0044000000","0","0004000000",0,"48000000"
11307170117,"01",1,"9112","64191",3,"8",6,"0011000000","0132000000","0","0010000000","0","0010000000",1.1e+07,"20000000"
11302161308,"01",1,"9214","01610",3,"10",6,"0007000000","0040000000","0007000000","0040000000","0","0",7e+06,"40000000"
11408182711,"01",1,"9314","41000",3,"8",6,"0009500000","0114000000","0008835000","0106020000","0","0",8835000,"106020000"
11402175914,"01",2,"8113","09100",3,NA,NA,"0","0130000000","0","0130000000","0","0",0,"130000000"
11401173102,"01",1,"9314","41000",3,"8",5,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,"144000000"
11403178305,"01",1,"8332","49230",3,"8",5,"0016000000","0192000000","0016000000","0192000000","0","0",1.6e+07,"192000000"
11401173508,"01",1,"9329","13931",3,"8",6,"0019300000","0235500000","0016500000","0183300000","0002800000","0052200000",19300000,"235500000"
11401173508,"01",2,"7318","13932",3,NA,NA,"0","0003000000","0","0003000000","0","0",0,"3000000"
11405180705,"01",1,"9314","41000",3,"8",4,"0013000000","0078000000","0013000000","0078000000","0","0",1.3e+07,"78000000"
11404179505,"02",1,"7517","10711",3,"8",6,"0007500000","0090000000","0007500000","0090000000","0","0",7500000,"90000000"
11404179505,"03",1,"7517","10711",3,"8",6,"0007500000","0090000000","0007500000","0090000000","00","0",7500000,"90000000"
11404179517,"01",1,"9314","41000",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,"240000000"
11401173117,"02",1,"5224","47410",3,"10",6,"0004000000","0020000000","0004000000","0020000000","0","0",4e+06,"20000000"
11402175911,"01",1,"7212","25920",3,"8",6,"0035000000","0420000000","0032550000","0390600000","0","0",32550000,"390600000"
11409183105,"01",1,"8322","49230",3,"10",6,"0018000000","0216000000","0018000000","0216000000","0","0",1.8e+07,"216000000"
11403177105,"01",1,"8332","49230",3,"10",6,"0026000000","0312000000","0026000000","0312000000","0","0",2.6e+07,"312000000"
11403178314,"01",1,"5153","80100",3,"11",7,"0011000000","0132000000","0011000000","0132000000","0","0",1.1e+07,"132000000"
11402175908,"01",1,"8343","35200",3,"8",6,"0030000000","0368000000","0027900000","0334800000","0","0008000000",27900000,"342800000"
11402174717,"02",1,"3322","82200",3,"8",6,"0015000000","0090000000","0015000000","0090000000","0","0",1.5e+07,"90000000"
11404179502,"01",1,"7114","43900",3,"8",3,"0014000000","0084000000","0014000000","0084000000","0","0",1.4e+07,"84000000"
11403178302,"03",1,"2411","20130",3,"8",6,"0014500000","0174000000","0013485000","0161820000","0","0",13485000,"161820000"
11405180717,"01",1,"7126","42200",3,"8",5,"0035000000","0385000000","0032550000","0358050000","0","0",32550000,"358050000"
11407181905,"01",1,"8332","84110",1,"8",6,"0018500000","0222000000","0017205000","0206460000","0","0",17205000,"206460000"
11405180708,"03",1,"7114","43900",3,"9",4,"0018000000","0108000000","0018000000","0108000000","0","0",1.8e+07,"108000000"
11405180708,"04",1,"7114","43900",3,"8",4,"0016000000","0102000000","0016000000","0102000000","0","0",1.6e+07,"102000000"
11405180708,"05",1,"7114","43900",3,"9",6,"0012000000","0060000000","0012000000","0060000000","0","0",1.2e+07,"60000000"
11405180708,"06",2,"9314","41000",3,NA,NA,"0","0036000000","0","0036000000","0","0",0,"36000000"
11409183108,"01",1,"9214","01250",3,"10",7,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,"120000000"
11403177111,"01",2,"7114","43900",3,NA,NA,"0","0200000000","0","0200000000","0","0",0,"200000000"
11405180711,"01",1,"8332","38110",3,"7",6,"0017500000","0210000000","0016275000","0195300000","0","0",16275000,"195300000"
11407181902,"04",2,"9314","41000",3,NA,NA,"0","0036000000","0","0036000000","0","0",0,"036000000"
11401172302,"01",1,"2330","85210",1,"8",4,"0035000000","0407475000","0030650000","0367800000","0","0008475000",30650000,"376275000"
11401172302,"02",1,"3257","86201",1,"8",6,"0034000000","0402475000","0029840000","0358080000","0","0008475000",29840000,"366555000"
11403178311,"01",1,"7411","43210",3,"8",5,"0019000000","0238000000","0019000000","0238000000","0","0",1.9e+07,"238000000"
11407181914,"01",2,"9314","41000",3,NA,NA,"0","0046000000","0","0046000000","0","0",0,"46000000"
11407181914,"03",1,"7114","43900",3,"8",5,"0018000000","0126000000","0018000000","0126000000","0","0",1.8e+07,"126000000"
11404179502,"03",1,"5224","14100",3,"10",6,"0006000000","0072000000","0006000000","0072000000","0","0",6e+06,"72000000"
11403178308,"01",1,"5224","46494",3,"7",6,"0021000000","0252000000","0021000000","0252000000","0","0",2.1e+07,"252000000"
11402174708,"01",1,"7124","43900",3,"8",5,"0030000000","0360000000","0030000000","0360000000","0","0",3e+07,"360000000"
11402174708,"03",1,"9329","13120",3,"8",6,"0011000000","0154000000","0010230000","0122760000","0","0022000000",10230000,"144760000"
11403177108,"01",1,"8332","49230",3,"8",6,"0026500000","0318000000","0026500000","0318000000","0","0",26500000,"318000000"
11402175902,"05",1,"7126","42200",3,"8",6,"0040000000","0500000000","0037200000","0446400000","0","0020000000",37200000,"466400000"
11402176711,"01",1,"8332","49230",3,"8",3,"0019000000","0228000000","0019000000","0228000000","0","0",1.9e+07,"228000000"
11402176702,"01",2,"9314","41000",3,NA,NA,"0","0120000000","0","0120000000","0","0",0,"120000000"
11408182702,"01",1,"7311","85300",1,"8",6,"0019120000","0237915000","0017399200","0208790400","0","0008475000",17399200,"217265400"
11405180311,"01",2,"5120","56210",3,"8",6,"0016500000","0198000000","0015345000","0184140000","0","0",15345000,"184140000"
11403177917,"01",1,"5153","80100",3,"8",7,"0005000000","0060000000","0004650000","0055800000","0","0",4650000,"55800000"
11403177917,"03",1,"7411","43210",3,"8",5,"0015000000","0105000000","0015000000","0105000000","0","0",1.5e+07,"105000000"
11403177905,"01",1,"7114","43900",3,"8",5,"0025000000","0150000000","0025000000","0150000000","0","0",2.5e+07,"150000000"
11405180314,"03",1,"3253","86903",1,"6",6,"0014600000","0183675000","0013286000","0159432000","0","0008475000",13286000,"167907000"
11405180314,"04",1,"8322","86903",1,"6",6,"0023500000","0290475000","0021385000","0256620000","0","0008475000",21385000,"265095000"
11403177914,"01",1,"9314","41000",3,"8",5,"0050000000","0350000000","0050000000","0350000000","0","0",5e+07,"350000000"
11403177914,"03",2,"7212","25920",3,NA,NA,"0","0200000000","0","0200000000","0","0",0,"200000000"
11403177902,"01",2,"7123","43300",3,NA,NA,"0","0192000000","0","0192000000","0","0",0,"192000000"
11404179117,"01",1,"7111","43900",3,"8",4,"0020000000","0120000000","0020000000","0120000000","0","0",2e+07,"120000000"
11407181502,"01",1,"5412","84230",1,"8",6,"0030000000","0368475000","0027300000","0327600000","0","0008475000",27300000,"336075000"
11405180302,"01",2,"7114","43900",3,NA,NA,"0","0120000000","0","0120000000","0","0",0,"120000000"
11403177908,"01",2,"7214","43900",3,NA,NA,"0","0230000000","0","0213900000","0","0",0,"213900000"
11404179114,"03",1,"3343","20110",3,"8",6,"0018000000","0150500000","0016740000","0133920000","0","0006500000",16740000,"140420000"
11405180308,"01",1,"7124","43900",3,"7",6,"0020000000","0200000000","0020000000","0200000000","0","0",2e+07,"200000000"
11402176705,"01",2,"9314","41000",3,NA,NA,"0","0090000000","0","0090000000","0","0",0,"90000000"
11404179102,"01",2,"5153","80100",3,NA,NA,"0","0036000000","0","0036000000","0","0",0,"36000000"
11404179102,"03",1,"5224","47710",3,"10",6,"0006000000","0066000000","0006000000","0066000000","0","0",6e+06,"66000000"
11404179108,"03",1,"9314","41000",3,"8",2,"0003200000","0038400000","0003200000","0038400000","0","0",3200000,"38400000"
