"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
2200097144,"022111",1,NA,"00300","0000000300","0000090000"
2200097146,"022113",1,NA,"00300","0000000500","0000150000"
2200097151,"022111",1,NA,"00300","0000000250","0000075000"
2200097154,"022111",1,NA,"00600","0000000250","0000150000"
2200101065,"022111",1,NA,"00300","0000000250","0000075000"
2200017186,"022113",1,NA,"00600","0000000500","0000300000"
2200017175,"022111",1,NA,"00300","0000000250","0000075000"
2200101067,"022113",1,NA,"00300","0000000800","0000240000"
2200082123,"022111",1,NA,"00600","0000000250","0000150000"
2200082112,"022113",1,NA,"00300","0000000500","0000150000"
2200026112,"022113",1,NA,"00600","0000000300","0000180000"
2200098061,"022111",1,NA,"00600","0000000350","0000210000"
2200038101,"022113",1,NA,"00300","0000000550","0000165000"
2200050150,"022113",1,NA,"00600","0000000850","0000510000"
2200050154,"022113",1,NA,"00600","0000000500","0000300000"
2200026116,"022111",1,NA,"00600","0000000250","0000150000"
2200102364,"022111",1,NA,"00600","0000000250","0000150000"
2200002159,"022111",1,NA,"01200","0000000250","0000300000"
2200002162,"022111",1,NA,"00600","0000000250","0000150000"
2200090170,"022111",1,NA,"00300","0000000300","0000090000"
2200090161,"022111",7,NA,"00600","0000000250","0000150000"
2200090165,"022111",1,NA,"00300","0000000300","0000090000"
2200078016,"022113",1,NA,"00300","0000000500","0000150000"
2200054260,"022111",1,NA,"00500","0000000600","0000300000"
2200095160,"022111",1,NA,"00600","0000000500","0000300000"
2200011129,"022111",1,NA,"00300","0000000500","0000150000"
2200011116,"022113",1,NA,"00600","0000000800","0000480000"
2200011124,"022111",1,NA,"00600","0000000300","0000180000"
2200059059,"022111",1,NA,"00600","0000000500","0000300000"
2200059059,"023111",1,NA,NA,NA,"0000700000"
2200023074,"022111",1,NA,"00600","0000000300","0000180000"
2200035008,"022111",1,NA,"00600","0000000500","0000300000"
2200035020,"022111",1,NA,"00300","0000000500","0000150000"
2200099072,"022111",1,NA,"00600","0000000300","0000180000"
2200087061,"022111",1,NA,"00300","0000000500","0000150000"
2200075170,"022111",1,NA,"00600","0000000400","0000240000"
2200075164,"022111",1,NA,"00600","0000000300","0000180000"
2200003154,"023111",1,NA,NA,NA,"0001000000"
2200027008,"023111",1,NA,NA,NA,"0000500000"
2200087074,"022113",1,NA,"00300","0000001000","0000300000"
2200039120,"022111",1,NA,"00300","0000000250","0000075000"
2200003163,"022111",1,NA,"00600","0000000600","0000360000"
2200088127,"022113",1,NA,"00300","0000000500","0000150000"
2200004066,"022111",1,NA,"00300","0000000600","0000180000"
2200088113,"022111",1,NA,"00600","0000000250","0000150000"
2200100070,"022111",1,NA,"00600","0000000250","0000150000"
2200064262,"022111",1,NA,"00090","0000000600","0000054000"
2200016064,"022113",7,NA,"00600","0000000900","0000540000"
2200028015,"022111",1,NA,"00600","0000000750","0000450000"
2200056074,"022111",1,NA,"00600","0000000750","0000450000"
2200096070,"022111",1,NA,"00600","0000000500","0000300000"
2200096060,"022111",1,NA,"00600","0000000250","0000150000"
2200072007,"022111",1,NA,"00600","0000000750","0000450000"
2200072010,"022111",1,NA,"00300","0000000400","0000120000"
2200072010,"023111",1,NA,NA,NA,"0001000000"
2200012008,"022111",1,NA,"01200","0000000750","0000900000"
2200060009,"023111",1,NA,NA,NA,"0000800000"
2200020014,"022113",1,NA,"00300","0000000500","0000150000"
2200036115,"022111",1,NA,"00150","0000000750","0000112500"
2200012012,"022111",1,NA,"00600","0000000750","0000450000"
2200056068,"022113",1,NA,"00600","0000000700","0000420000"
2200056064,"022113",1,NA,"00300","0000001000","0000300000"
2210013111,"022111",1,NA,"00600","0000000150","0000090000"
2210013121,"022111",1,NA,"00600","0000000250","0000150000"
2210017209,"022111",1,NA,"00300","0000000200","0000060000"
2210021264,"022111",1,NA,"00100","0000000200","0000020000"
2210097210,"022111",1,NA,"00300","0000000250","0000075000"
2210097219,"022111",1,NA,"00600","0000000150","0000090000"
2210037105,"022111",1,NA,"00100","0000000375","0000037500"
2210101119,"022111",1,NA,"00900","0000000200","0000180000"
2210001010,"022111",1,NA,"01000","0000000200","0000200000"
2210009439,"022111",1,NA,"00600","0000000300","0000180000"
2210009443,"022111",1,NA,"00600","0000000750","0000450000"
2210029305,"022111",1,NA,"00060","0000000250","0000015000"
2210033152,"022111",1,NA,"00060","0000000200","0000012000"
2210033162,"022111",1,NA,"01200","0000000135","0000162000"
2210045181,"022111",1,NA,"00400","0000000375","0000150000"
2210069195,"022111",1,NA,"00600","0000000300","0000180000"
2210089007,"023111",1,NA,NA,NA,"0000025000"
2210089013,"022111",1,NA,"00600","0000000350","0000210000"
2210069203,"022111",1,NA,"00600","0000000250","0000150000"
2210081116,"022111",1,NA,"00060","0000000370","0000022200"
2210081121,"022111",1,NA,"00450","0000000280","0000126000"
2210085168,"022111",1,NA,"00200","0000000370","0000074000"
2210089016,"022111",1,NA,"00600","0000000175","0000105000"
2210105120,"022111",1,NA,"01200","0000000375","0000450000"
2210105123,"022111",1,NA,"00600","0000000325","0000195000"
2210113125,"022111",1,NA,"00200","0000000150","0000030000"
2210117009,"022111",1,NA,"00600","0000000200","0000120000"
2210117011,"022111",1,NA,"00300","0000000375","0000112500"
2210117019,"022111",1,NA,"01000","0000000140","0000140000"
2210133200,"022111",1,NA,"00600","0000000275","0000165000"
2210133202,"022111",1,NA,"00900","0000000175","0000157500"
2210137214,"023111",1,NA,NA,NA,"0000020000"
2210026058,"022111",1,NA,"00600","0000000325","0000195000"
2210086165,"022111",1,NA,"00500","0000000300","0000150000"
2210090066,"022111",1,NA,"00250","0000001200","0000300000"
2210094188,"022111",1,NA,"00200","0000000250","0000050000"
2210094195,"022111",1,NA,"00500","0000000300","0000150000"
2210106065,"022113",1,NA,"00600","0000000750","0000450000"
2210110165,"022111",1,NA,"00900","0000000400","0000360000"
2210110165,"023111",1,NA,NA,NA,"0000500000"
2210110171,"022111",1,NA,"00600","0000000500","0000300000"
2210114069,"022111",1,NA,"00060","0000000550","0000033000"
2210130115,"022111",1,NA,"00600","0000000400","0000240000"
2210130124,"023111",1,NA,NA,NA,"0001000000"
2210134058,"022111",1,NA,"00600","0000000400","0000240000"
2210134058,"023111",1,NA,NA,NA,"0000300000"
2210142016,"022111",1,NA,"00300","0000000300","0000090000"
2210106068,"022111",1,NA,"00600","0000000500","0000300000"
2210050308,"022111",1,NA,"01860","0000000500","0000930000"
2210062252,"022111",1,NA,"00150","0000000300","0000045000"
2210062266,"022111",1,NA,"00600","0000000400","0000240000"
2210070020,"022113",1,NA,"00300","0000000750","0000225000"
2210074118,"022111",1,NA,"00300","0000000325","0000097500"
2210078011,"022113",1,NA,"01200","0000001000","0001200000"
2210078017,"022111",1,NA,"00150","0000000275","0000041250"
2210134065,"022111",1,NA,"00600","0000000400","0000240000"
2210134065,"023111",1,NA,NA,NA,"0001000000"
2210142015,"022111",1,NA,"00600","0000000350","0000210000"
2210158069,"022111",1,NA,"00120","0000000170","0000020400"
2210002175,"022111",1,NA,"00500","0000000200","0000100000"
2210022008,"023111",1,NA,NA,NA,"0000060000"
2210030326,"022113",1,NA,"00600","0000001250","0000750000"
2210034166,"022111",1,NA,"00750","0000000365","0000273750"
2210038217,"022111",1,NA,"00600","0000000200","0000120000"
2210046160,"022113",1,NA,"00600","0000001250","0000750000"
2210066014,"023111",1,NA,NA,NA,"0000060000"
2210066018,"022111",1,NA,"00300","0000000300","0000090000"
2210119107,"022111",1,NA,"00600","0000000250","0000150000"
2210131068,"022111",1,NA,"00600","0000000500","0000300000"
2210119115,"022111",1,NA,"00600","0000000250","0000150000"
2210131060,"022113",1,NA,"00600","0000000650","0000390000"
2210131066,"022113",1,NA,"01200","0000001000","0001200000"
2210131071,"022111",1,NA,"01200","0000000800","0000960000"
2210135490,"022111",1,NA,"00600","0000000500","0000300000"
2210135500,"022111",7,NA,"01200","0000000500","0000600000"
2210023199,"022113",1,NA,"00150","0000001350","0000202500"
2210035061,"022113",1,NA,"00900","0000000800","0000720000"
2210039113,"022111",1,NA,"00600","0000000500","0000300000"
2210043384,"022113",1,NA,"01800","0000000500","0000900000"
2210075060,"023111",1,NA,NA,NA,"0000020000"
2210087202,"022111",1,NA,"00600","0000000500","0000300000"
2210087206,"022113",1,NA,"00600","0000000625","0000375000"
2210091119,"022111",1,NA,"00100","0000000650","0000065000"
2210103205,"022111",1,NA,"00800","0000000200","0000160000"
2210103207,"022111",1,NA,"00600","0000000170","0000102000"
2210015067,"022111",1,NA,"00600","0000000700","0000420000"
2210019064,"022111",1,NA,"00600","0000000400","0000240000"
2210031199,"022111",1,NA,"00600","0000000400","0000240000"
2210031213,"022111",1,NA,"00300","0000000500","0000150000"
2210067072,"023111",1,NA,NA,NA,"0000100000"
2210071014,"022111",1,NA,"00100","0000000500","0000050000"
2210083017,"022111",1,NA,"00600","0000000500","0000300000"
2210095124,"022111",1,NA,"00200","0000000250","0000050000"
2210095129,"022111",1,NA,"00500","0000000250","0000125000"
2210123264,"022111",1,NA,"01200","0000000400","0000480000"
2210123271,"022111",1,NA,"00600","0000000600","0000360000"
2210123274,"022111",1,NA,"01400","0000000600","0000840000"
2210127056,"022111",1,NA,"00600","0000000600","0000360000"
2210127058,"022111",1,NA,"00600","0000000500","0000300000"
2210151014,"022111",1,NA,"00210","0000000500","0000105000"
2210151012,"022111",1,NA,"00090","0000000400","0000036000"
2210020007,"022111",1,NA,"00500","0000000540","0000270000"
2210028054,"022111",1,NA,"00100","0000000800","0000080000"
2210028063,"022111",1,NA,"00020","0000000900","0000018000"
2210032209,"022111",1,NA,"02400","0000000900","0002160000"
2210032213,"022113",1,NA,"00600","0000000750","0000450000"
2210036059,"022111",1,NA,"00600","0000000500","0000300000"
2210008161,"022111",1,NA,"00300","0000000500","0000150000"
2210024198,"022111",1,NA,"00060","0000000900","0000054000"
2210036064,"022111",1,NA,"00300","0000000500","0000150000"
2210136232,"022111",1,NA,"00100","0000000750","0000075000"
2210136235,"022111",1,NA,"00600","0000000750","0000450000"
2210044066,"022111",1,NA,"00600","0000000500","0000300000"
2210048158,"022111",1,NA,"00600","0000000650","0000390000"
2210052018,"022111",1,NA,"00060","0000001000","0000060000"
2210060062,"022111",1,NA,"00600","0000000175","0000105000"
2210064177,"022111",1,NA,"00600","0000000525","0000315000"
2210068195,"022111",1,NA,"00160","0000000900","0000144000"
2210068204,"022111",1,NA,"00300","0000000350","0000105000"
2210092021,"022111",1,NA,"00150","0000000350","0000052500"
2210100229,"022111",1,NA,"00600","0000000750","0000450000"
2210104115,"022113",1,NA,"00600","0000000750","0000450000"
2210108130,"022111",1,NA,"00600","0000000500","0000300000"
2210108130,"022115",1,NA,NA,NA,"0000360000"
2210112176,"022111",1,NA,"00600","0000000700","0000420000"
2210124112,"022111",1,NA,"00090","0000000750","0000067500"
2210128059,"022111",1,NA,"00150","0000000750","0000112500"
2210132008,"022111",1,NA,"00150","0000000750","0000112500"
2220025262,"022115",1,NA,NA,NA,"0000165000"
2220013120,"022111",1,NA,"00300","0000000350","0000105000"
2220009217,"022115",1,NA,NA,NA,"0000070000"
2220033172,"022111",1,NA,"00065","0000001000","0000065000"
2220161152,"022113",1,NA,"00090","0000000600","0000054000"
2220061020,"022113",1,NA,"00120","0000000700","0000084000"
2220133016,"022115",1,NA,NA,NA,"0000150000"
2220073075,"022113",1,NA,"00600","0000000700","0000420000"
2220105064,"022113",1,NA,"00090","0000001000","0000090000"
2220097017,"022113",1,NA,"00090","0000001000","0000090000"
2220085150,"022115",1,NA,NA,NA,"0000110000"
2220129167,"022115",1,NA,NA,NA,"0000085000"
2220145166,"022115",1,NA,NA,NA,"0000210000"
2220053202,"022115",1,NA,NA,NA,"0000050000"
2220149165,"022111",1,NA,"00400","0000000400","0000160000"
2220017015,"022111",1,NA,"00450","0000000400","0000180000"
2220005173,"022115",1,NA,NA,NA,"0000095000"
2220005163,"022115",1,NA,NA,NA,"0000110000"
2220005161,"022115",1,NA,NA,NA,"0000120000"
2220029109,"022115",1,NA,NA,NA,"0000180000"
2220149158,"022115",1,NA,NA,NA,"0000085000"
2220126013,"022111",1,NA,"00500","0000000400","0000200000"
2220106182,"022113",1,NA,"00060","0000001000","0000060000"
2220090120,"022113",1,NA,"00150","0000001000","0000150000"
2220058271,"022113",1,NA,"00150","0000000500","0000075000"
2220098178,"022113",1,NA,"00150","0000001000","0000150000"
2220110167,"022115",1,NA,NA,NA,"0000020000"
2220110171,"022115",1,NA,NA,NA,"0000005000"
2220026016,"022115",1,NA,NA,NA,"0000600000"
2220022179,"022113",1,NA,"00200","0000000500","0000100000"
2220074215,"022115",1,NA,NA,NA,"0000160000"
2220154201,"022111",1,NA,"00090","0000000700","0000063000"
2220071061,"022113",1,NA,"00160","0000001000","0000160000"
2220099156,"022113",1,NA,"00090","0000001000","0000090000"
2220119010,"022113",1,NA,"00060","0000001000","0000060000"
2220131116,"022115",1,NA,NA,NA,"0000070000"
2220131113,"022115",1,NA,NA,NA,"0000050000"
2220131105,"022111",1,NA,"00300","0000000750","0000225000"
2220127059,"022111",1,NA,"00300","0000000750","0000225000"
2220127059,"022115",1,NA,NA,NA,"0000050000"
2220127071,"022115",1,NA,NA,NA,"0000040000"
2220127064,"022111",1,NA,"00300","0000000750","0000225000"
2220124111,"022111",1,NA,"00300","0000001000","0000300000"
2220124109,"022113",1,NA,"00600","0000002000","0001200000"
2220028107,"022113",1,NA,"00150","0000001500","0000225000"
2220004106,"022113",1,NA,"00200","0000001500","0000300000"
2220004115,"022113",1,NA,"00100","0000001500","0000150000"
2220132066,"022113",1,NA,"00300","0000002000","0000600000"
2220132066,"023111",1,NA,NA,NA,"0000600000"
2220056210,"022115",1,NA,NA,NA,"0000100000"
2220056204,"022113",1,NA,"00600","0000001000","0000600000"
2220056199,"022115",1,NA,NA,NA,"0000050000"
2220056213,"022115",1,NA,NA,NA,"0000060000"
2220048019,"022113",1,NA,"00600","0000001000","0000600000"
2220048019,"022115",1,NA,NA,NA,"0000100000"
2220048013,"022115",1,NA,NA,NA,"0000020000"
2220040112,"022115",1,NA,NA,NA,"0000150000"
2220040119,"022115",1,NA,NA,NA,"0000060000"
2220008008,"022113",1,NA,"00600","0000001500","0000900000"
2220008017,"022113",1,NA,"00900","0000001500","0001350000"
2220008017,"023111",1,NA,NA,NA,"0001000000"
2220052151,"022115",1,NA,NA,NA,"0000040000"
2220052159,"022115",1,NA,NA,NA,"0000900000"
2220044104,"022113",1,NA,"00400","0000001500","0000600000"
2220132058,"022113",1,NA,"00600","0000001500","0000900000"
2220128127,"022113",1,NA,"00300","0000002000","0000600000"
2220128124,"022113",1,NA,"00600","0000001500","0000900000"
2220128113,"022113",1,NA,"00300","0000002000","0000600000"
2220044106,"022115",1,NA,NA,NA,"0000060000"
2220044111,"022115",1,NA,NA,NA,"0000070000"
2220044112,"022113",1,NA,"00600","0000001200","0000720000"
2220044112,"022115",1,NA,NA,NA,"0000100000"
2220048009,"022115",1,NA,NA,NA,"0000040000"
2220048012,"022115",1,NA,NA,NA,"0000050000"
2220024253,"022113",1,NA,"00300","0000001500","0000450000"
2220020058,"022111",1,NA,"00100","0000002500","0000250000"
2230009021,"022113",1,NA,"00620","0000001500","0000930000"
2230081204,"022111",1,NA,"00300","0000001000","0000300000"
2230009010,"022113",1,NA,"01240","0000000750","0000930000"
2230013250,"022111",1,NA,"00300","0000000500","0000150000"
2230017013,"022111",1,NA,"01200","0000000400","0000480000"
2230029175,"021111",1,NA,NA,NA,"0000100000"
2230029175,"022111",1,NA,"00200","0000000500","0000100000"
2230037149,"022113",1,NA,"00300","0000001500","0000450000"
2230041163,"022111",1,NA,"00300","0000000250","0000075000"
2230041167,"022111",1,NA,"00400","0000000500","0000200000"
2230049063,"022111",1,NA,"00360","0000000500","0000180000"
2230049068,"022113",1,NA,"00500","0000001000","0000500000"
2230049069,"022113",1,NA,"00300","1100","0000330000"
2230085161,"022111",1,NA,"00600","0000000300","0000180000"
2230089120,"022113",1,NA,"00620","0000000900","0000558000"
2230101008,"022113",1,NA,"00600","0000000500","0000300000"
2230037156,"022111",1,NA,"00150","0000001000","0000150000"
2230101015,"022111",1,NA,"00600","0000000250","0000150000"
2230101015,"022115",1,NA,NA,NA,"0000040000"
2230046160,"022111",1,NA,"00600","0000000300","0000180000"
2230070016,"022113",1,NA,"00600","0000001000","0000600000"
2230074061,"022111",1,NA,"00300","0000000250","0000075000"
2230074073,"022111",1,NA,"00600","0000000200","0000120000"
2230074073,"023111",1,NA,NA,NA,"0000750000"
2230022017,"022113",1,NA,"00110","0000001500","0000165000"
2230022020,"022111",1,NA,"00600","0000000850","0000510000"
2230026068,"022113",1,NA,"00450","0000001000","0000450000"
2230066209,"022113",1,NA,"00600","0000003000","0001800000"
2230066215,"022113",1,NA,"00080","0000001500","0000120000"
2230002123,"022113",1,NA,"00620","0000000750","0000465000"
2230006168,"022111",1,NA,"00620","0000000500","0000310000"
2230006161,"022113",1,NA,"00620","0000000450","0000279000"
2230006165,"022113",1,NA,"00300","0000000750","0000225000"
2230010161,"022111",1,NA,"00600","0000000450","0000270000"
2230010153,"022111",1,NA,"00300","0000000750","0000225000"
2230014063,"022111",1,NA,"00300","0000000500","0000150000"
2230006171,"022111",1,NA,"00300","0000000600","0000180000"
2230010154,"022111",1,NA,"00600","0000000750","0000450000"
2230010154,"022115",1,NA,NA,NA,"0000020000"
2230014071,"022113",1,NA,"00600","0000000750","0000450000"
2230022011,"022111",1,NA,"00600","0000000350","0000210000"
2230026070,"022113",1,NA,"00300","0000001500","0000450000"
2230034058,"022111",1,NA,"01200","0000000350","0000420000"
2230038009,"022111",1,NA,"01200","0000000200","0000240000"
2230042245,"022111",1,NA,"00600","0000000500","0000300000"
2230050102,"022113",1,NA,"00600","0000000900","0000540000"
2230050105,"022111",1,NA,"00120","0000000600","0000072000"
2230050108,"022111",1,NA,"00600","0000001500","0000900000"
2230058180,"022113",1,NA,"00500","0000001000","0000500000"
2230082165,"022113",1,NA,"00600","0000000600","0000360000"
2230082168,"022113",1,NA,"00600","0000001000","0000600000"
2230086120,"022113",1,NA,"00620","0000000750","0000465000"
2230090072,"022115",1,NA,NA,NA,"0000060000"
2230098019,"022111",1,NA,"00300","0000000500","0000150000"
2230003113,"022113",1,NA,"00600","0000001250","0000750000"
2230019013,"022111",1,NA,"00600","0000000600","0000360000"
2230019017,"022111",1,NA,"00060","0000001500","0000090000"
2230019021,"022111",1,NA,"00600","0000000500","0000300000"
2230075061,"022111",1,NA,"00300","0000001000","0000300000"
2230075069,"022113",1,NA,"00300","0000000400","0000120000"
2230075072,"022111",1,NA,"00600","0000001000","0000600000"
2230083164,"022111",1,NA,"00200","0000000300","0000060000"
2230087061,"022111",1,NA,"00300","0000000500","0000150000"
2230091261,"022111",1,NA,"00600","0000001000","0000600000"
2230099193,"022113",1,NA,"00300","0000001500","0000450000"
2230099194,"022111",1,NA,"00600","0000001500","0000900000"
2230107064,"022113",1,NA,"00600","0000000850","0000510000"
2230107067,"022111",1,NA,"00600","0000000550","0000330000"
2230095070,"022111",1,NA,"00200","0000000600","0000120000"
2230011150,"022111",1,NA,"00080","0000002500","0000200000"
2230015059,"022111",1,NA,"00600","0000000150","0000090000"
2230015068,"022111",1,NA,"00300","0000000850","0000255000"
2230019007,"022111",1,NA,"00600","0000000900","0000540000"
2230023213,"022111",1,NA,"00600","0000000400","0000240000"
2230031068,"022115",1,NA,NA,NA,"0000075000"
2230031071,"022111",1,NA,"00600","0000000180","0000108000"
2230043013,"022111",1,NA,"00300","0000000650","0000195000"
2230051057,"022111",1,NA,"01200","0000000750","0000900000"
2230071170,"022111",1,NA,"00150","0000000600","0000090000"
2230071172,"022111",1,NA,"00300","0000000300","0000090000"
2230035156,"022111",1,NA,"00600","0000000500","0000300000"
2230051062,"022113",1,NA,"01100","0000000300","0000330000"
2230084165,"022113",1,NA,"00600","0000000750","0000450000"
2230028008,"022113",1,NA,"00500","0000000800","0000400000"
2230084171,"022113",1,NA,"00600","0000001500","0000900000"
2230096007,"022111",1,NA,"01200","0000000700","0000840000"
2230080118,"022113",1,NA,"00100","0000000500","0000050000"
2230032013,"022113",1,NA,"00600","0000000350","0000210000"
2230044121,"022111",1,NA,"00600","0000000750","0000450000"
2230084168,"022111",1,NA,"00600","0000000900","0000540000"
2230100061,"022113",1,NA,"00600","0000001000","0000600000"
2230056177,"022113",1,NA,"00400","0000000600","0000240000"
2230004160,"022113",1,NA,"00300","0000001400","0000420000"
2230100072,"022111",1,NA,"00600","0000001000","0000600000"
2230056172,"022113",1,NA,"00500","0000000500","0000250000"
2230036118,"022111",1,NA,"00600","0000001500","0000900000"
2230048071,"022113",1,NA,"00600","0000000800","0000480000"
2230036122,"022113",1,NA,"00300","0000001500","0000450000"
2230036129,"022111",1,NA,"00600","0000000600","0000360000"
2230048060,"022111",1,NA,"450","2000","0000900000"
2230048060,"022115",1,NA,NA,NA,"0000200000"
2230048058,"022113",1,NA,"00600","0000012000","0007200000"
2230048066,"022113",1,NA,"00150","0000002500","0000375000"
2230012177,"022111",1,NA,"00320","0000000600","0000192000"
2230020192,"022111",1,NA,"00300","0000000500","0000150000"
2230040205,"022113",1,NA,"00600","0000000750","0000450000"
2230108064,"022113",1,NA,"00600","0000000750","0000450000"
2240029214,"022115",1,NA,NA,NA,"0000140000"
2240069234,"022111",1,NA,"00620","0000000150","0000093000"
2240089124,"022113",1,NA,"00620","0000000550","0000341000"
2240089127,"022111",1,NA,"00120","0000001000","0000120000"
2240021067,"022113",1,NA,"00300","0000000500","0000150000"
2240005169,"022113",1,NA,"00060","0000001000","0000060000"
2240065015,"022113",1,NA,"00620","0000000175","0000108500"
2240033067,"022111",1,NA,"00620","0000000150","0000093000"
2240005174,"022113",1,NA,"00160","0000000325","0000052000"
2240009231,"022111",1,NA,"00620","0000000400","0000248000"
2240009228,"022113",1,NA,"00620","0000000750","0000465000"
2240069236,"022111",1,NA,"00620","0000000150","0000093000"
2240053108,"022111",1,NA,"00620","0000000300","0000186000"
2240017058,"022111",1,NA,"00620","0000000300","0000186000"
2240017058,"022113",1,NA,"00620","0000000500","0000310000"
2240069230,"022113",1,NA,"00620","0000001000","0000620000"
2240001154,"022111",1,NA,"00620","0000000375","0000232500"
2240081152,"022113",1,NA,"00620","0000000750","0000465000"
2240097066,"022113",1,NA,"00620","0000000250","0000155000"
2240097066,"023111",1,NA,NA,NA,"0000500000"
2240049066,"022111",1,NA,"00140","0000000250","0000035000"
2240049066,"022113",1,NA,"00620","0000000400","0000248000"
2240013063,"022113",1,NA,"00620","0000000800","0000496000"
2240041326,"022113",1,NA,"00040","0000000700","0000028000"
2240085215,"022111",1,NA,"00400","0000000175","0000070000"
2240085215,"022115",1,NA,NA,NA,"0000015000"
2240049053,"022111",1,NA,"00620","0000000250","0000155000"
2240097070,"022111",1,NA,"01200","0000000250","0000300000"
2240025166,"022113",1,NA,"00620","0000000500","0000310000"
2240025161,"022111",7,NA,"00800","0000000150","0000120000"
2240013067,"022113",1,NA,"00300","0000001000","0000300000"
2240021063,"022111",1,NA,"00300","0000000500","0000150000"
2240013054,"022111",1,NA,"00155","0000000750","0000116250"
2240013054,"023111",1,NA,NA,NA,"0000200000"
2240041322,"022111",1,NA,"00930","0000000125","0000116250"
2240093054,"022113",1,NA,"00310","0000000850","0000263500"
2240077230,"022113",1,NA,"00620","0000000750","0000465000"
2240081159,"022113",1,NA,"00200","0000000400","0000080000"
2240097063,"022113",1,NA,"00620","0000000750","0000465000"
2240085212,"022111",1,NA,"01240","0000000250","0000310000"
2240085212,"022115",1,NA,NA,NA,"0000040000"
2240045244,"022111",1,NA,"00620","0000000300","0000186000"
2240085211,"022111",1,NA,"00800","0000000175","0000140000"
2240097060,"022111",1,NA,"00620","0000000300","0000186000"
2240077225,"022113",1,NA,"01240","0000001000","0001240000"
2240033064,"022111",1,NA,"02000","0000000150","0000300000"
2240029215,"022113",1,NA,"01550","0000000580","0000899000"
2240029215,"023111",1,NA,NA,NA,"0002600000"
2240081161,"022113",1,NA,"01860","0000000600","0001116000"
2240057157,"022111",1,NA,"01240","0000000400","0000496000"
2240081163,"022113",1,NA,"00620","0000000300","0000186000"
2240042065,"022111",1,NA,"00620","0000000400","0000248000"
2240070176,"022113",1,NA,"01240","0000000450","0000558000"
2240090010,"022113",1,NA,"01240","0000000450","0000558000"
2240078103,"022111",1,NA,"00620","0000000200","0000124000"
2240002198,"022113",1,NA,"00155","0000001500","0000232500"
2240002204,"022111",1,NA,"00620","0000000350","0000217000"
2240002195,"022111",1,NA,"00300","0000000500","0000150000"
2240094207,"022113",1,NA,"00621","0000000850","0000527000"
2240082199,"022111",1,NA,"01240","0000000500","0000620000"
2240094209,"022111",1,NA,"00620","0000000250","0000155000"
2240006021,"022111",1,NA,"00620","0000000150","0000093000"
2240030110,"022111",1,NA,"00100","0000000350","0000035000"
2240030117,"022111",1,NA,"00930","0000000150","0000139500"
2240030117,"022113",1,NA,"01240","0000000300","0000372000"
2240062016,"022111",1,NA,"00620","0000000150","0000093000"
2240058271,"022111",1,NA,"01200","0000000225","0000270000"
2240058262,"022113",1,NA,"00620","0000000150","0000093000"
2240086175,"022113",1,NA,"00620","0000000750","0000465000"
2240022112,"022111",1,NA,"00620","0000000250","0000155000"
2240022112,"022113",1,NA,"00900","0000000850","0000765000"
2240022116,"022113",1,NA,"00620","0000001350","0000837000"
2240058259,"022111",1,NA,"00400","0000000375","0000150000"
2240086174,"022113",1,NA,"00620","0000000500","0000310000"
2240034017,"022113",1,NA,"00620","0000000600","0000372000"
2240038007,"022111",1,NA,"00620","0000000350","0000217000"
2240038020,"022111",1,NA,"00620","0000000375","0000232500"
2240006016,"022111",1,NA,"00900","0000000250","0000225000"
2240010172,"022113",1,NA,"00620","0000000750","0000465000"
2240050010,"022111",1,NA,"00620","0000000500","0000310000"
2240054275,"022111",1,NA,"00620","0000000325","0000201500"
2240070168,"022113",1,NA,"00200","0000000200","0000040000"
2240074146,"022111",1,NA,"00400","0000000300","0000120000"
2240090009,"022113",1,NA,"00620","0000001000","0000620000"
2240098014,"022111",1,NA,"00620","0000000350","0000217000"
2240050014,"022111",1,NA,"00620","0000000500","0000310000"
2240050020,"022111",1,NA,"00620","0000000450","0000279000"
2240042058,"022111",1,NA,"00620","0000000250","0000155000"
2240055240,"022111",1,NA,"00600","0000000200","0000120000"
2240007159,"022111",1,NA,"00600","0000000750","0000450000"
2240031209,"022111",1,NA,"01200","0000000700","0000840000"
2240067263,"022111",1,NA,"01800","0000000250","0000450000"
2240079065,"022113",1,NA,"00600","0000001250","0000750000"
2240035114,"022111",1,NA,"00600","0000000550","0000330000"
2240035111,"022111",1,NA,"00600","0000000350","0000210000"
2240011055,"022111",1,NA,"01800","0000000750","0001350000"
2240083149,"022111",1,NA,"00600","0000000300","0000180000"
2240011066,"022113",1,NA,"00150","0000002000","0000300000"
2240051154,"022113",1,NA,"00600","0000001750","0001050000"
2240075334,"022113",1,NA,"00600","0000001000","0000600000"
2240075327,"022111",1,NA,"00600","0000000750","0000450000"
2240015175,"022111",1,NA,"00600","0000000600","0000360000"
2240015165,"022111",1,NA,"00600","0000000550","0000330000"
2240003106,"022113",1,NA,"00600","0000001400","0000840000"
2240087170,"022113",1,NA,"00150","0000001500","0000225000"
2240003108,"022113",1,NA,"00200","0000001500","0000300000"
2240019212,"022111",1,NA,"00900","0000000750","0000675000"
2240027016,"022111",1,NA,"00600","0000000500","0000300000"
2240063054,"022113",1,NA,"00600","0000000900","0000540000"
2240043063,"022111",1,NA,"00100","0000000200","0000020000"
2240059110,"022111",1,NA,"00600","0000000500","0000300000"
2240043068,"022113",1,NA,"00090","0000001000","0000090000"
