"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
2000033062,"02",2,2,"22","1","2","102",5,1
2000033062,"03",3,1,"12","1","1","211",4,4
2000033062,"04",3,1,"04",NA,NA,NA,NA,NA
2000033058,"01",1,1,"73","2",NA,NA,3,1
2000033058,"02",2,2,"71","2",NA,NA,5,1
2000033056,"01",1,1,"42","1","2","214",1,1
2000033056,"02",2,2,"42","1","2","106",5,1
2000033056,"03",3,2,"06","1","1","002",NA,NA
2000033056,"04",6,2,"78","2",NA,NA,3,2
2000021011,"01",1,1,"41","1","2","214",1,4
2000021011,"02",6,2,"72","2",NA,NA,5,2
2000021011,"03",7,2,"34","1","2","106",5,4
2000021011,"04",7,1,"29","1","2","214",2,4
2000021021,"01",1,1,"50","1","2","106",1,1
2000021021,"02",2,2,"45","1","2","107",5,1
2000021021,"03",3,2,"27","1","2","313",5,4
2000021015,"01",1,1,"47","1","2","106",1,1
2000021015,"02",2,2,"42","1","2","214",5,1
2000021015,"03",3,1,"22","1","2","324",1,4
2000021015,"04",3,1,"17","1","2","322",6,4
2000021015,"05",3,2,"00",NA,NA,NA,NA,NA
2000021009,"01",1,1,"66","1","2","901",1,1
2000021009,"02",2,2,"59","2",NA,NA,5,1
2000021009,"03",3,2,"44","1","2","313",5,4
2000021009,"04",3,2,"39","1","2","313",5,4
2000021009,"05",3,1,"34","1","2","324",2,1
2000021009,"06",3,1,"27","1","2","313",2,4
2000021009,"07",3,1,"23","1","2","313",2,4
2000021009,"08",3,1,"21","1","2","313",1,4
2000021009,"09",3,1,"16","1","1","312",4,4
2000021009,"10",3,1,"31","1","2","106",2,4
2000021017,"01",1,1,"34","1","2","214",1,1
2000021017,"02",2,2,"27","1","2","214",5,1
2000021017,"03",3,2,"06","1","1","002",NA,NA
2000021017,"04",3,1,"03",NA,NA,NA,NA,NA
2000153071,"01",1,1,"30","1","2","106",2,1
2000153071,"02",2,2,"23","1","2","106",5,1
2000153071,"03",3,2,"02",NA,NA,NA,NA,NA
2000153067,"01",1,1,"62","2",NA,NA,1,1
2000153067,"02",2,2,"56","2",NA,NA,5,1
2000153067,"03",3,2,"15","1","2","106",5,4
2000153067,"04",3,1,"19","1","2","106",1,4
2000153067,"05",3,2,"17","1","2","106",5,4
2000153061,"01",1,1,"73","2",NA,NA,1,1
2000153061,"02",2,2,"66","2",NA,NA,5,1
2000153061,"03",3,1,"31","1","2","106",1,1
2000153061,"04",4,2,"24","1","2","106",5,1
2000153057,"01",1,1,"74","1","2","901",1,1
2000153057,"02",2,2,"74","2",NA,NA,5,1
2000153063,"01",1,1,"33","1","2","106",1,1
2000153063,"02",2,2,"27","1","2","106",5,1
2000153063,"03",3,1,"01",NA,NA,NA,NA,NA
2000129107,"01",1,1,"74","2",NA,NA,1,1
2000129107,"02",2,2,"63","2",NA,NA,5,1
2000129107,"03",3,2,"36","1","1","312",4,4
2000129111,"01",1,1,"75","2",NA,NA,1,1
2000129111,"02",2,2,"68","2",NA,NA,5,1
2000129103,"01",1,1,"74","2",NA,NA,3,1
2000129103,"02",2,2,"60","2",NA,NA,5,1
2000129100,"01",1,2,"75","2",NA,NA,3,2
2000129109,"01",1,2,"57","2",NA,NA,3,2
2000165073,"01",1,1,"34","1","2","106",2,1
2000165073,"02",2,2,"31","1","2","106",5,1
2000165073,"03",3,2,"10","1","1","104",4,4
2000165073,"04",3,2,"02",NA,NA,NA,NA,NA
2000117070,"01",1,1,"82","2",NA,NA,6,2
2000117062,"01",1,1,"62","2",NA,NA,3,1
2000165063,"05",3,2,"14","1","1","213",4,4
2000081303,"01",1,1,"82","1","2","901",3,1
2000081303,"02",2,2,"67","2",NA,NA,5,1
2000081294,"01",1,2,"67","2",NA,NA,3,2
2000081294,"02",3,2,"31","1","2","106",5,4
2000081290,"01",1,1,"58","1","2","214",3,1
2000081290,"02",2,2,"59","2",NA,NA,5,1
2000081290,"03",6,2,"80","2",NA,NA,3,2
2000117062,"02",2,2,"59","2",NA,NA,5,1
2000117062,"03",3,2,"34","1","2","103",3,4
2000117062,"04",3,1,"21","1","2","214",1,1
2000117062,"05",4,2,"17","1","2","106",5,1
2000045127,"01",1,1,"69","2",NA,NA,1,1
2000045127,"02",2,2,"58","2",NA,NA,5,1
2000045127,"03",3,1,"39","1","2","106",6,1
2000045127,"04",3,1,"25","1","2","106",1,4
2000045127,"05",3,1,"15","1","2","106",2,4
2000045123,"01",1,1,"43","1","2","106",1,1
2000045123,"02",2,2,"42","1","2","106",5,1
2000045123,"03",3,1,"16","1","2","106",1,4
2000045123,"04",3,2,"14","1","2","106",5,4
2000045123,"05",3,2,"18","1","2","106",5,1
2000045123,"06",3,1,"06","1","1","002",NA,NA
2000045130,"01",1,1,"75","2",NA,NA,3,1
2000045130,"02",2,2,"58","2",NA,NA,5,1
2000045130,"03",3,1,"26","2",NA,NA,1,1
2000045130,"04",4,2,"19","1","2","106",5,1
2000165070,"01",1,1,"61","2",NA,NA,1,1
2000165070,"02",2,2,"57","2",NA,NA,5,1
2000165070,"03",3,2,"23","1","2","313",5,1
2000165066,"01",1,1,"68","2",NA,NA,1,1
2000165066,"02",2,2,"61","2",NA,NA,5,1
2000165066,"03",3,2,"27","1","2","214",5,4
2000165063,"01",1,1,"53","2",NA,NA,1,1
2000165063,"02",2,2,"52","2",NA,NA,5,1
2000165063,"03",3,1,"30","1","2","106",1,1
2000165063,"04",4,2,"18","1","2","106",5,1
2000165060,"01",1,1,"87","2",NA,NA,3,1
2000165060,"02",2,2,"74","2",NA,NA,5,1
2000069156,"01",1,2,"68","2",NA,NA,3,2
2000009060,"01",1,1,"39","2",NA,NA,1,1
2000009060,"02",2,2,"32","1","2","106",5,1
2000009060,"03",3,1,"04",NA,NA,NA,NA,NA
2000009060,"04",3,1,"03",NA,NA,NA,NA,NA
2000009063,"01",1,1,"71","2",NA,NA,1,1
2000009063,"02",2,2,"59","2",NA,NA,5,1
2000009063,"03",3,2,"38","1","2","214",5,4
2000009063,"04",3,1,"30","1","2","522",6,4
2000009063,"05",3,2,"29","1","2","214",1,4
2000009063,"06",3,1,"22","1","2","522",2,4
2000045119,"01",1,1,"39","1","2","102",1,1
2000045119,"02",2,2,"35","1","2","214",5,1
2000045119,"03",3,1,"15","1","1","311",4,4
2000045119,"04",3,1,"11","1","1","211",4,4
2000045119,"05",3,2,"07","1","1","002",NA,NA
2000009056,"01",1,1,"64","1","2","107",3,1
2000009056,"02",2,2,"55","2",NA,NA,5,1
2000009056,"03",3,2,"35","1","2","106",5,4
2000009056,"04",3,2,"18","1","1","314",4,4
2000045121,"01",1,1,"80","2",NA,NA,3,1
2000045121,"02",2,2,"70","2",NA,NA,5,1
2000069153,"01",1,1,"47","1","2","106",1,1
2000069153,"02",2,2,"45","1","2","106",5,1
2000069153,"03",3,1,"24","1","2","324",1,4
2000069157,"01",1,1,"32","1","2","214",6,1
2000069157,"02",2,2,"26","1","2","313",5,1
2000069157,"03",3,2,"05",NA,NA,NA,NA,NA
2000069161,"01",1,1,"41","1","2","106",1,1
2000069161,"02",2,2,"34","1","2","106",5,1
2000141158,"01",1,1,"47","1","2","106",1,1
2000141158,"02",2,2,"55","2",NA,NA,5,1
2000141158,"03",3,1,"23","1","2","106",2,4
2000141158,"04",3,1,"22","1","2","324",2,4
2000009067,"01",1,1,"31","1","2","106",1,1
2000009067,"02",2,2,"30","1","2","214",5,1
2000009067,"03",3,1,"05",NA,NA,NA,NA,NA
2000009067,"04",3,1,"00",NA,NA,NA,NA,NA
2000009068,"01",1,1,"31","1","2","106",1,1
2000009068,"02",2,2,"23","1","2","313",5,1
2000141158,"05",3,2,"19","1","2","313",5,1
2000141158,"06",3,1,"16","1","1","311",4,4
2000141158,"07",3,2,"14","1","1","213",4,4
2000141151,"01",1,1,"51","1","2","106",3,1
2000141151,"02",2,2,"42","2",NA,NA,5,1
2000141151,"03",3,2,"22","1","1","511",4,4
2000141151,"04",3,1,"17","1","2","313",6,4
2000141151,"05",3,1,"08","1","1","101",NA,NA
2000141162,"01",1,1,"51","1","2","106",1,1
2000141162,"02",2,2,"50","2",NA,NA,5,1
2000141162,"03",3,2,"19","1","2","313",5,4
2000141155,"01",1,1,"63","2",NA,NA,1,1
2000141155,"02",2,2,"42","2",NA,NA,5,1
2000141155,"03",3,2,"37","1","2","106",5,2
2000141155,"04",3,1,"07","1","1","101",NA,NA
2000141164,"01",1,1,"41","1","2","317",1,1
2000141164,"02",2,2,"41","1","2","107",5,1
2000141164,"03",3,1,"14","1","1","212",4,4
2000141164,"04",3,2,"13","1","1","211",4,1
2000141164,"05",3,2,"10","1","1","103",4,4
2000141164,"06",3,2,"06","1","1","002",NA,NA
2000141164,"07",3,2,"05",NA,NA,NA,NA,NA
2000069153,"04",3,2,"11","1","1","105",4,4
2000145018,"02",2,2,"59","2",NA,NA,6,1
2000085176,"04",6,2,"75","2",NA,NA,5,2
2000049061,"04",3,1,"06","1","1","101",NA,NA
2000013233,"08",4,2,"19","1","2","314",5,1
2000145018,"03",3,2,"30","1","2","104",5,4
2000145018,"04",3,2,"25","1","2","313",5,4
2000105234,"01",1,1,"63","1","2","901",3,1
2000105234,"02",2,2,"58","2",NA,NA,5,1
2000105234,"03",3,2,"14","1","2","106",5,4
2000105236,"01",1,1,"28","1","2","214",1,1
2000105236,"02",2,2,"32","1","2","106",5,1
2000105236,"03",3,1,"07","1","1","101",NA,NA
2000105231,"01",1,2,"61","2",NA,NA,3,2
2000105231,"02",3,1,"34","1","2","103",1,4
2000105231,"03",3,1,"28","1","2","103",6,4
2000105228,"01",1,1,"35","1","2","106",1,1
2000105228,"02",2,2,"34","1","2","106",5,1
2000105228,"03",3,2,"11","1","1","104",4,4
2000105228,"04",3,2,"08","1","1","102",NA,NA
2000105228,"05",3,2,"03",NA,NA,NA,NA,NA
2000062113,"01",1,2,"54","1","2","105",1,2
2000062113,"02",3,2,"28","1","2","214",5,4
2000062113,"03",3,1,"25","1","2","214",1,4
2000014014,"01",1,1,"56","2",NA,NA,1,1
2000014014,"02",2,2,"60","2",NA,NA,5,1
2000014014,"03",3,2,"29","1","2","106",3,4
2000146171,"01",1,1,"79","2",NA,NA,6,1
2000146171,"02",2,2,"68","2",NA,NA,5,1
2000146171,"03",3,1,"36","1","2","106",1,1
2000146171,"04",3,2,"32","1","2","214",5,4
2000146171,"05",4,2,"21","1","2","214",5,1
2000146171,"06",5,2,"01",NA,NA,NA,NA,NA
2000050069,"01",1,1,"64","1","2","106",1,1
2000026074,"01",1,1,"38","1","2","214",1,1
2000026074,"02",2,2,"34","1","2","313",5,1
2000026074,"03",3,1,"11","1","1","105",4,4
2000074062,"01",1,1,"81","2",NA,NA,1,1
2000074062,"02",2,2,"68","2",NA,NA,5,1
2000086223,"01",1,1,"72","1","2","901",3,1
2000086223,"02",2,2,"59","2",NA,NA,5,1
2000014020,"01",1,1,"26","1","2","214",1,1
2000014020,"02",2,2,"24","1","2","106",5,1
2000014020,"03",3,1,"05",NA,NA,NA,NA,NA
2000014020,"04",3,2,"00",NA,NA,NA,NA,NA
2000086218,"01",1,1,"80","2",NA,NA,3,1
2000086218,"02",2,2,"65","2",NA,NA,5,1
2000026073,"01",1,1,"33","1","2","214",1,1
2000026073,"02",2,2,"26","1","2","214",5,1
2000026073,"03",3,2,"10","1","1","104",4,4
2000026073,"04",3,1,"01",NA,NA,NA,NA,NA
2000134068,"01",1,1,"61","2",NA,NA,1,1
2000134068,"02",2,2,"64","2",NA,NA,5,1
2000134068,"03",3,2,"40","2",NA,NA,6,4
2000134068,"04",3,1,"25","1","2","104",1,4
2000134068,"05",3,2,"23","1","2","106",5,4
2000134062,"01",1,2,"55","2",NA,NA,3,2
2000134066,"01",1,2,"74","2",NA,NA,3,1
2000158065,"01",1,1,"65","1","2","901",1,1
2000158065,"02",2,2,"56","2",NA,NA,5,1
2000158065,"03",3,1,"27","1","2","313",1,4
2000026065,"01",1,1,"37","1","2","214",1,1
2000026065,"02",2,2,"33","1","2","313",5,1
2000026065,"03",3,1,"13","1","1","211",4,4
2000026065,"04",3,1,"03",NA,NA,NA,NA,NA
2000134057,"01",1,1,"54","2",NA,NA,1,1
2000134057,"02",2,2,"57","2",NA,NA,5,1
2000122009,"01",1,1,"67","1","2","106",1,1
2000122009,"02",2,2,"65","2",NA,NA,5,1
2000122009,"03",3,2,"23","1","2","313",5,4
2000122009,"04",3,1,"22","1","2","106",1,4
2000050060,"01",1,2,"37","1","2","106",1,4
2000038152,"01",1,1,"43","2",NA,NA,1,1
2000038152,"02",2,2,"39","2",NA,NA,5,1
2000038152,"03",3,2,"13","1","1","211",4,4
2000038152,"04",3,2,"04",NA,NA,NA,NA,NA
2000026070,"01",1,1,"43","1","2","106",1,1
2000026070,"02",2,2,"41","1","2","106",5,1
2000026070,"03",3,2,"18","1","1","312",4,4
2000026070,"04",3,2,"12","1","1","211",4,4
2000026070,"05",3,1,"02",NA,NA,NA,NA,NA
2000002329,"01",1,1,"73","1","2","901",6,1
2000002329,"02",2,2,"74","2",NA,NA,5,1
2000122011,"01",1,1,"40","1","2","214",1,1
2000122011,"02",2,2,"35","1","2","214",5,1
2000122011,"03",3,2,"09","1","1","103",NA,NA
2000122011,"04",3,2,"13","1","1","213",4,4
2000074072,"01",1,1,"83","2",NA,NA,3,1
2000074072,"02",2,2,"75","2",NA,NA,5,1
2000038163,"01",1,1,"38","1","2","214",1,1
2000158069,"01",1,1,"70","1","2","901",1,1
2000158069,"02",2,2,"57","2",NA,NA,1,1
2000158069,"03",3,2,"36","1","2","107",5,4
2000158069,"04",3,2,"29","1","2","104",5,4
2000158069,"05",3,1,"18","1","1","314",1,4
2000098126,"01",1,1,"82","2",NA,NA,1,1
2000098126,"02",2,2,"78","2",NA,NA,5,1
2000158063,"01",1,1,"38","1","2","214",1,1
2000158063,"02",2,2,"34","1","2","106",5,1
2000158063,"03",3,2,"13","1","1","212",4,4
2000158063,"04",3,1,"09","1","1","102",NA,NA
2000158063,"05",3,2,"00",NA,NA,NA,NA,NA
2000134061,"01",1,2,"63","2",NA,NA,3,2
2000134061,"02",3,1,"25","2",NA,NA,6,4
2000062118,"01",1,1,"53","2",NA,NA,1,1
2000062118,"02",2,2,"53","2",NA,NA,1,1
2000062118,"03",3,1,"32","1","2","214",1,4
2000062118,"04",3,2,"26","1","2","106",5,3
2000062118,"05",3,2,"24","1","1","511",4,1
2000062118,"06",3,2,"19","1","1","511",4,4
2000062118,"07",3,1,"09","1","1","103",NA,NA
2000038155,"01",1,1,"91","2",NA,NA,6,1
2000038155,"02",2,2,"80","2",NA,NA,5,1
2000074066,"01",1,1,"47","1","2","214",1,1
2000074066,"02",2,2,"43","1","2","313",5,1
2000074066,"03",3,2,"23","1","2","512",2,4
2000074066,"04",3,2,"15","1","1","312",4,4
2000074066,"05",3,2,"15","1","1","312",4,4
2000086216,"01",1,1,"77","2",NA,NA,3,1
2000086216,"02",2,2,"68","2",NA,NA,5,1
2000086225,"01",1,1,"76","2",NA,NA,6,1
2000098120,"01",1,1,"76","2",NA,NA,3,1
2000098120,"02",2,2,"47","1","2","104",5,1
2000014016,"01",1,1,"61","2",NA,NA,1,1
2000014016,"02",2,2,"57","2",NA,NA,5,1
2000038163,"02",2,2,"37","1","2","106",5,1
2000038163,"03",3,1,"14","1","1","214",4,4
2000038163,"04",3,2,"08","1","1","102",NA,NA
2000038163,"05",3,1,"00",NA,NA,NA,NA,NA
2000038162,"01",1,1,"48","2",NA,NA,1,1
2000038162,"02",2,2,"57","2",NA,NA,5,1
2000038162,"03",3,2,"22","2",NA,NA,6,4
2000038162,"04",3,1,"20","1","2","104",1,4
2000038162,"05",3,2,"17","2",NA,NA,6,4
2000038162,"06",3,2,"12","1","1","104",4,4
2000074069,"01",1,1,"55","1","2","214",1,1
2000074069,"02",2,2,"45","1","2","214",5,1
2000074069,"03",3,2,"20","1","2","312",5,4
2000050069,"02",2,2,"58","2",NA,NA,5,1
2000050069,"03",3,2,"20","1","1","511",4,4
2000050069,"04",7,1,"73","2",NA,NA,3,3
2000098115,"01",1,1,"47","1","2","107",1,1
2000098115,"02",2,2,"43","2",NA,NA,5,1
2000098115,"03",3,1,"19","1","2","324",1,4
2000098115,"04",3,1,"16","1","1","322",4,4
2000026062,"01",1,1,"33","1","2","214",1,1
2000026062,"02",2,2,"30","1","2","313",5,1
2000026062,"03",3,2,"00",NA,NA,NA,NA,NA
2000062111,"01",1,1,"52","1","2","214",1,1
2000062111,"02",2,2,"55","2",NA,NA,5,1
2000062111,"03",3,2,"15","1","1","312",4,4
2000014008,"01",1,1,"68","2",NA,NA,1,1
2000014008,"02",2,2,"60","2",NA,NA,5,1
2000014010,"01",1,2,"61","2",NA,NA,3,2
2000014010,"02",3,2,"35","1","2","106",5,3
2000014010,"03",3,2,"29","1","2","106",5,4
2000014010,"04",3,1,"18","1","2","315",1,4
2000122017,"01",1,1,"83","2",NA,NA,3,1
2000122017,"02",2,2,"50","2",NA,NA,5,1
2000110011,"01",1,1,"47","2",NA,NA,1,1
2000110011,"02",2,2,"48","2",NA,NA,5,1
2000110011,"03",3,1,"23","1","2","214",1,4
2000110011,"04",3,2,"21","1","2","315",5,4
2000146168,"01",1,2,"61","2",NA,NA,1,2
2000146168,"02",3,1,"28","2",NA,NA,3,4
2000146168,"03",3,2,"23","1","2","214",5,4
2000050057,"01",1,1,"56","2",NA,NA,1,1
2000050057,"02",2,2,"54","2",NA,NA,5,1
2000050057,"03",3,2,"29","1","2","214",5,4
2000158071,"01",1,1,"34","1","2","214",1,1
2000158071,"02",2,2,"31","1","2","214",5,1
2000158071,"03",3,2,"07","1","1","101",NA,NA
2000110019,"01",1,1,"58","2",NA,NA,1,1
2000110019,"02",2,2,"55","2",NA,NA,1,1
2000110019,"03",3,2,"23","1","2","106",5,4
2000110019,"04",3,1,"19","1","2","214",1,4
2000146173,"01",1,1,"55","1","2","106",1,1
2000146173,"02",2,2,"55","2",NA,NA,5,1
2000146173,"03",3,1,"24","1","2","106",1,4
2000146173,"04",3,1,"22","1","2","106",1,4
2000146173,"05",3,2,"17","1","1","312",4,4
2000038159,"01",1,2,"63","2",NA,NA,5,2
2000110017,"01",1,1,"88","2",NA,NA,6,2
2000110017,"02",3,1,"28","1","2","214",1,1
2000110017,"03",4,2,"22","1","2","214",5,1
2000110007,"01",1,1,"43","1","2","106",1,1
2000110007,"02",2,2,"41","1","2","107",1,1
2000110007,"03",3,1,"20","1","1","511",1,4
2000110007,"04",3,1,"16","1","1","321",1,4
2000050057,"04",3,1,"26","1","2","322",1,4
2000050057,"05",3,1,"19","1","2","322",1,4
2000146164,"01",1,1,"59","2",NA,NA,1,1
2000146164,"02",2,2,"50","2",NA,NA,5,1
2000146164,"03",3,2,"31","1","2","214",5,4
2000146164,"04",3,1,"26","1","2","106",1,4
2000086227,"01",1,2,"79","2",NA,NA,3,2
2000002326,"01",1,1,"45","1","2","106",1,4
2000002326,"02",6,2,"82","2",NA,NA,5,2
2000002326,"03",7,1,"42","1","2","214",1,4
2000110013,"01",1,1,"72","1","2","901",1,1
2000110013,"02",2,2,"65","2",NA,NA,5,1
2000110013,"03",3,1,"34","2",NA,NA,1,1
2000110013,"04",4,2,"36","1","2","104",5,1
2000110013,"05",3,1,"30","1","2","322",1,4
2000098122,"01",1,1,"32","1","2","214",1,1
2000098122,"02",2,2,"33","1","2","214",5,1
2000098122,"03",3,1,"08","1","1","102",NA,NA
2000098122,"04",3,1,"02",NA,NA,NA,NA,NA
2000074059,"01",1,1,"70","1","2","104",1,1
2000074059,"02",2,2,"61","1","2","106",5,1
2000074059,"03",3,1,"23","1","1","321",2,4
2000102168,"01",1,1,"36","1","2","106",1,1
2000102168,"02",2,2,"27","1","2","106",5,1
2000102168,"03",3,2,"09","1","1","103",NA,NA
2000102168,"04",3,2,"00",NA,NA,NA,NA,NA
2000158074,"01",1,1,"70","2",NA,NA,3,1
2000158074,"02",2,2,"65","2",NA,NA,5,1
2000098127,"01",1,1,"37","1","2","106",1,1
2000098127,"02",2,2,"34","1","2","106",5,1
2000098127,"03",3,2,"15","1","1","311",4,4
2000098127,"04",3,2,"12","1","1","211",4,4
2000098127,"05",3,1,"03",NA,NA,NA,NA,NA
2000066066,"01",1,2,"99","2",NA,NA,6,2
2000066071,"01",1,2,"72","2",NA,NA,3,2
2000030104,"01",1,1,"82","2",NA,NA,3,1
2000030104,"02",2,2,"69","2",NA,NA,5,1
2000054106,"01",1,2,"90","2",NA,NA,3,2
2000114189,"01",1,1,"48","1","2","106",1,1
2000114189,"02",2,2,"44","1","2","106",5,1
2000114189,"03",3,1,"25","1","2","322",2,4
2000162180,"01",1,1,"50","1","2","106",1,1
2000162180,"02",2,2,"43","1","2","107",1,1
2000050063,"01",1,1,"36","1","2","106",1,1
2000050063,"02",2,2,"35","1","2","214",5,1
2000050063,"03",3,1,"11","1","1","106",4,4
2000050063,"04",3,2,"08","1","1","102",NA,NA
2000054118,"01",1,1,"59","1","2","107",6,1
2000114194,"01",1,2,"45","1","2","214",3,2
2000114194,"02",3,1,"19","1","2","214",1,4
2000114194,"03",3,1,"14","1","1","212",4,4
2000018121,"01",1,1,"35","1","2","214",1,1
2000018121,"02",2,2,"25","1","2","106",5,1
2000018121,"03",3,1,"10","1","1","104",4,4
2000018121,"04",3,2,"00",NA,NA,NA,NA,NA
2000062121,"01",1,2,"83","2",NA,NA,6,2
2000062116,"01",1,2,"87","2",NA,NA,3,2
2000054114,"01",1,1,"79","2",NA,NA,3,2
2000054114,"02",3,1,"48","1","2","106",2,3
2000054114,"03",5,1,"25","1","2","214",2,4
2000078257,"01",1,1,"38","1","2","106",1,1
2000078257,"02",2,2,"32","1","2","106",5,1
2000002334,"01",1,1,"61","1","2","104",1,1
2000002334,"02",2,2,"52","2",NA,NA,5,1
2000002334,"03",3,1,"25","1","2","106",1,1
2000002334,"04",3,1,"24","1","2","106",1,4
2000002334,"05",3,1,"20","1","2","106",1,4
2000078257,"03",3,2,"11","1","1","105",4,4
2000078257,"04",3,2,"06","1","1","101",NA,NA
2000078254,"01",1,2,"83","2",NA,NA,5,2
2000078254,"02",5,2,"28","1","2","106",5,4
2000042009,"01",1,1,"73","2",NA,NA,3,1
2000042009,"02",2,2,"66","2",NA,NA,5,1
2000162176,"01",1,1,"76","2",NA,NA,1,1
2000162176,"02",2,2,"64","2",NA,NA,5,1
2000150175,"01",1,2,"28","1","1","511",3,1
2000126146,"01",1,2,"73","2",NA,NA,3,2
2000162172,"01",1,1,"36","1","2","106",1,1
2000162172,"02",2,2,"35","1","2","214",5,1
2000162172,"03",3,1,"14","1","1","213",4,4
2000162172,"04",3,2,"06","1","1","101",NA,NA
2000150180,"01",1,1,"57","1","2","104",3,1
2000150180,"02",2,2,"48","1","2","107",5,1
2000150180,"03",3,1,"14","1","1","311",4,4
2000030110,"01",1,2,"38","1","2","313",5,2
2000030110,"02",6,2,"81","2",NA,NA,3,1
2000102161,"01",1,2,"73","2",NA,NA,3,2
2000102165,"01",1,1,"50","2",NA,NA,1,1
2000102165,"02",2,2,"52","1","2","107",1,1
2000102165,"03",3,1,"23","1","2","214",1,4
2000150168,"01",1,1,"37","1","2","214",1,1
2000150168,"02",2,2,"30","1","2","214",5,1
2000150168,"03",3,2,"12","1","1","212",4,4
2000150168,"04",3,1,"08","1","1","103",NA,NA
2000102171,"01",1,1,"34","1","2","104",1,1
2000102171,"02",2,2,"26","1","2","106",5,1
2000102171,"03",3,2,"06","1","1","101",NA,NA
2000138168,"01",1,1,"32","1","2","214",1,1
2000138168,"02",2,2,"26","1","2","106",5,1
2000138168,"03",3,1,"09","1","1","103",NA,NA
2000138168,"04",3,2,"02",NA,NA,NA,NA,NA
2000090117,"01",1,1,"29","1","2","512",1,1
2000090117,"02",2,2,"29","1","2","512",5,1
2000090117,"03",3,1,"01",NA,NA,NA,NA,NA
2000078248,"01",1,1,"34","1","2","214",1,1
2000078248,"02",2,2,"32","1","2","106",5,1
2000078248,"03",3,1,"10","1","1","104",4,4
2000078248,"04",3,2,"03",NA,NA,NA,NA,NA
2000018110,"01",1,1,"73","1","2","901",1,2
2000162167,"02",2,2,"22","1","2","106",5,1
2000162167,"03",3,1,"02",NA,NA,NA,NA,NA
2000162171,"01",1,1,"68","1","2","107",1,1
2000162171,"02",2,2,"55","2",NA,NA,5,1
2000122021,"01",1,1,"43","1","2","106",1,1
2000122021,"02",2,2,"39","1","2","214",5,1
2000122021,"03",3,2,"14","1","1","213",4,4
2000078260,"01",1,1,"44","1","2","106",1,1
2000078260,"02",2,2,"41","1","2","106",5,1
2000078260,"03",3,1,"16","1","2","106",1,4
2000078260,"04",3,1,"11","1","1","105",4,4
2000078260,"05",3,1,"02",NA,NA,NA,NA,NA
2000018118,"01",1,1,"79","2",NA,NA,3,1
2000018118,"02",2,2,"74","2",NA,NA,5,1
2000018118,"03",3,2,"43","1","2","106",5,4
2000018118,"04",3,2,"41","1","2","106",5,4
2000018118,"05",3,1,"27","1","2","214",1,4
2000030117,"01",1,1,"79","2",NA,NA,1,1
2000042015,"01",1,1,"72","1","2","901",3,1
2000042015,"02",2,2,"65","1","2","901",5,1
2000006171,"01",1,1,"38","1","2","106",1,2
2000018107,"01",1,1,"67","2",NA,NA,1,1
2000018107,"02",2,2,"69","2",NA,NA,5,1
2000006177,"01",1,1,"51","2",NA,NA,1,1
2000006177,"02",2,2,"49","2",NA,NA,5,1
2000006177,"03",3,1,"13","1","1","212",4,4
2000122021,"04",3,2,"09","1","1","103",NA,NA
2000150173,"01",1,1,"56","2",NA,NA,1,1
2000150173,"02",2,2,"53","1","2","107",5,1
2000150173,"03",3,2,"26","1","2","324",5,4
2000150173,"04",3,1,"23","1","2","106",1,4
2000006178,"01",1,1,"66","2",NA,NA,1,1
2000006178,"02",2,2,"61","2",NA,NA,1,1
2000006171,"02",2,2,"42","1","2","106",5,1
2000006171,"03",3,2,"11","1","1","105",4,4
2000006171,"04",3,1,"04",NA,NA,NA,NA,NA
2000122014,"01",1,2,"33","1","2","324",3,1
2000122014,"02",3,1,"15","1","1","311",4,4
2000122014,"03",3,1,"13","1","1","212",4,4
2000122014,"04",3,2,"07","1","1","101",NA,NA
2000126154,"01",1,2,"76","2",NA,NA,3,2
2000146175,"01",1,1,"79","2",NA,NA,1,1
2000146175,"02",2,2,"70","2",NA,NA,5,1
2000002332,"01",1,2,"78","2",NA,NA,3,2
2000002339,"01",1,2,"73","2",NA,NA,3,2
2000042016,"01",1,1,"74","1","2","901",3,1
2000042016,"02",2,2,"75","2",NA,NA,5,1
2000054118,"02",2,2,"56","2",NA,NA,5,1
2000054118,"03",3,2,"19","1","2","313",6,4
2000162167,"01",1,1,"28","1","2","324",1,1
2000126150,"01",1,2,"50","2",NA,NA,3,4
2000042019,"01",1,1,"75","2",NA,NA,3,1
2000042019,"02",2,2,"74","2",NA,NA,5,1
2000114200,"01",1,2,"70","2",NA,NA,3,2
2000034020,"01",1,1,"90","2",NA,NA,3,2
2000114198,"01",1,1,"84","2",NA,NA,3,2
2000114198,"02",3,2,"51","1","2","901",5,2
2000114198,"03",5,1,"16","1","1","312",1,4
2000114198,"04",5,1,"12","1","1","211",4,4
2000050064,"01",1,1,"41","1","2","106",1,1
2000050064,"02",2,2,"39","1","2","106",5,1
2000050064,"03",3,1,"05",NA,NA,NA,NA,NA
2000126153,"01",1,1,"60","2",NA,NA,1,1
2000126153,"02",2,2,"49","1","2","901",5,1
2000126153,"03",3,2,"35","1","2","214",1,4
2000126153,"04",3,1,"08","1","1","102",NA,NA
2000138164,"01",1,1,"60","1","2","901",1,1
2000138164,"02",2,2,"56","1","2","901",5,1
2000138164,"03",3,1,"33","1","2","313",1,4
