"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
1030002068,"022111",1,NA,"01200","0000000150","0000180000"
1030002072,"022111",1,NA,"00600","0000000300","0000180000"
1030114183,"022113",1,NA,"00600","0000001000","0000600000"
1030118205,"022111",1,NA,"00600","0000000400","0000240000"
1030082111,"022111",1,NA,"00600","0000000400","0000240000"
1030082115,"022111",1,NA,"00600","0000000800","0000480000"
1030042162,"022111",1,NA,"00600","0000000500","0000300000"
1030114173,"022111",1,NA,"00600","0000000600","0000360000"
1030094060,"022113",1,NA,"01200","0000001250","0001500000"
1030098180,"022111",1,NA,"00600","0000001000","0000600000"
1030038007,"022111",1,NA,"00600","0000000600","0000360000"
1030050113,"022111",1,NA,"00300","0000000350","0000105000"
1030003073,"022111",1,NA,"00600","0000000350","0000210000"
1030003060,"022111",1,NA,"00600","0000000350","0000210000"
1030123170,"022113",1,NA,"00060","0000002000","0000120000"
1030087060,"022111",1,NA,"00600","0000000500","0000300000"
1030087066,"022111",1,NA,"00600","0000000750","0000450000"
1030099209,"022111",1,NA,"01200","0000000750","0000900000"
1030099210,"022111",1,NA,"00600","0000000500","0000300000"
1030099216,"022111",1,NA,"00600","0000000750","0000450000"
1030099221,"022111",1,NA,"00600","0000000750","0000450000"
1030075309,"022111",1,NA,"00300","0000000700","0000210000"
1030051064,"022111",1,NA,"00300","0000001000","0000300000"
1030103186,"022111",1,NA,"00600","0000000250","0000150000"
1030103183,"022113",1,NA,"00600","0000001000","0000600000"
1030103189,"022111",1,NA,"00600","0000000250","0000150000"
1030007068,"022113",1,NA,"00600","0000000750","0000450000"
1030079018,"022111",1,NA,"00600","0000000500","0000300000"
1030051066,"022111",1,NA,"00160","0000000500","0000080000"
1030091008,"022111",1,NA,"00600","0000000550","0000330000"
1030091016,"022111",1,NA,"00300","0000000500","0000150000"
1030091020,"022111",1,NA,"00300","0000000500","0000150000"
1030007065,"022113",1,NA,"00600","0000000500","0000300000"
1030035020,"022113",1,NA,"00090","0000000400","0000036000"
1030011071,"022113",1,NA,"00600","0000000350","0000210000"
1030107104,"022113",1,NA,"00060","0000012000","0000720000"
1030107110,"022113",1,NA,"01200","0000001000","0001200000"
1030059020,"022111",1,NA,"00600","0000000250","0000150000"
1030035015,"022113",1,NA,"00090","0000001250","0000112500"
1030119020,"022111",1,NA,"00600","0000000500","0000300000"
1030083113,"022111",1,NA,"00600","0000000750","0000450000"
1030083117,"022111",1,NA,"00600","0000000400","0000240000"
1030107107,"022113",1,NA,"00600","0000001500","0000900000"
1030100065,"022111",1,NA,"00600","0000000750","0000450000"
1030004009,"022111",7,NA,"00090","0000001000","0000090000"
1030004021,"022113",1,NA,"00060","0000000750","0000045000"
1030016072,"022111",1,NA,"00600","0000000500","0000300000"
1030016063,"022111",1,NA,"00240","0000000500","0000120000"
1030016065,"022111",1,NA,"01200","0000000500","0000600000"
1030028178,"022111",1,NA,"00600","0000000750","0000450000"
1030028172,"022113",1,NA,"00600","0000000500","0000300000"
1030112060,"022111",1,NA,"00600","0000001000","0000600000"
1030044110,"022111",1,NA,"01500","0000000660","0000990000"
1030044102,"022111",1,NA,"00300","0000000650","0000195000"
1030044101,"022111",1,NA,"00600","0000001300","0000780000"
1030032115,"022113",1,NA,"00300","0000000500","0000150000"
1030092012,"022113",1,NA,"00300","0000001200","0000360000"
1030076288,"022111",1,NA,"00600","0000000750","0000450000"
1030104268,"022111",1,NA,"00600","0000001000","0000600000"
1030104261,"022111",1,NA,"00200","0000001030","0000206000"
1030096073,"022113",1,NA,"00600","0000000900","0000540000"
1030076290,"022111",7,NA,"00600","0000000750","0000450000"
1030092013,"022113",1,NA,"00500","0000001200","0000600000"
1030092013,"023111",1,NA,NA,NA,"0004500000"
1030096066,"022111",1,NA,"00600","0000001250","0000750000"
1030032120,"022113",1,NA,"00300","0000000650","0000195000"
1030076282,"022111",1,NA,"00600","0000000600","0000360000"
1030108069,"022113",1,NA,"00600","0000001000","0000600000"
1030120129,"022111",1,NA,"00600","0000000400","0000240000"
1030120118,"022111",1,NA,"00600","0000000350","0000210000"
1030084178,"022113",1,NA,"00300","0000001000","0000300000"
1040121295,"022111",1,NA,"00920","0000000397","0000365000"
1040017154,"022111",1,NA,"00080","0000000250","0000020000"
1040073158,"022111",1,NA,"00600","0000000250","0000150000"
1040073161,"022111",1,NA,"00600","0000000250","0000150000"
1040061186,"022111",1,NA,"00600","0000001000","0000600000"
1040001195,"022113",1,NA,"00600","0000000500","0000300000"
1040001189,"022113",1,NA,"00600","0000000500","0000300000"
1040097062,"022113",1,NA,"00600","0000000800","0000480000"
1040097071,"022113",1,NA,"00900","0000000583","0000525000"
1040013101,"022113",1,NA,"00040","0000000500","0000020000"
1040101064,"022113",1,NA,"00620","0000000750","0000465000"
1040025055,"022111",1,NA,"00600","0000000250","0000150000"
1040025064,"022111",1,NA,"00600","0000001250","0000750000"
1040101071,"022113",1,NA,"00600","0000000500","0000300000"
1040101069,"022113",1,NA,"00300","0000000300","0000090000"
1040093120,"022111",1,NA,"00600","0000000250","0000150000"
1040037063,"022113",1,NA,"00620","0000000750","0000465000"
1040089012,"022113",1,NA,"02480","0000000800","0001984000"
1040005127,"022113",1,NA,"00600","0000000800","0000480000"
1040069173,"022111",1,NA,"00300","0000000400","0000120000"
1040069177,"022111",1,NA,"01800","0000000500","0000900000"
1040021163,"022111",1,NA,"01200","0000000250","0000300000"
1040117067,"022111",1,NA,"00600","0000000200","0000120000"
1040045201,"022113",1,NA,"00600","0000000600","0000360000"
1040041168,"022111",1,NA,"00600","0000000300","0000180000"
1040041172,"022113",1,NA,"00200","0000000700","0000140000"
1040077178,"022111",1,NA,"00600","0000000833","0000500000"
1040077168,"022111",1,NA,"00060","0000000450","0000027000"
1040113020,"022113",1,NA,"00600","0000001200","0000720000"
1040105070,"022113",1,NA,"00020","0000001000","0000020000"
1040093126,"022111",1,NA,"00150","0000000400","0000060000"
1040081010,"022113",1,NA,"00900","0000000500","0000450000"
1040081008,"022111",1,NA,"00300","0000000500","0000150000"
1040093127,"022111",1,NA,"00600","0000000450","0000270000"
1040053060,"022111",1,NA,"00600","0000000250","0000150000"
1040005125,"022111",1,NA,"00160","0000000400","0000064000"
1040121300,"022111",1,NA,"00600","0000000500","0000300000"
1040121300,"022113",1,NA,"00600","0000001000","0000600000"
1040005116,"022111",1,NA,"00720","0000000300","0000216000"
1040009012,"022111",1,NA,"01800","0000000750","0001350000"
1040017161,"022113",1,NA,"00300","0000001500","0000450000"
1040045199,"022111",1,NA,"00020","0000000400","0000008000"
1040057201,"022111",1,NA,"00060","0000000400","0000024000"
1040057205,"022111",1,NA,"00300","0000000300","0000090000"
1040121300,"021111",1,NA,NA,NA,"0000750000"
1040098018,"022111",1,NA,"00600","0000000400","0000240000"
1040122200,"022111",1,NA,"00600","0000000500","0000300000"
1040038249,"022111",1,NA,"00600","0000000400","0000240000"
1040098021,"022111",1,NA,"01200","0000000400","0000480000"
1040090015,"022111",1,NA,"00300","0000000250","0000075000"
1040118363,"022111",1,NA,"01200","0000000500","0000600000"
1040114212,"022111",1,NA,"00600","0000000500","0000300000"
1040054021,"022111",1,NA,"00300","0000000400","0000120000"
1040054014,"022111",1,NA,"00600","0000000250","0000150000"
1040054007,"022111",1,NA,"00600","0000000600","0000360000"
1040006070,"022113",1,NA,"00300","0000000500","0000150000"
1040034053,"022111",1,NA,"00300","0000000600","0000180000"
1040034056,"022111",1,NA,"00600","0000000500","0000300000"
1040034064,"022111",1,NA,"00800","0000000600","0000480000"
1040070013,"022111",1,NA,"00300","0000000300","0000090000"
1040062196,"022111",1,NA,"00600","0000000400","0000240000"
1040094124,"022111",1,NA,"00160","0000000600","0000096000"
1040118371,"022111",1,NA,"00600","0000000500","0000300000"
1040086012,"022111",1,NA,"00600","0000000500","0000300000"
1040102172,"022111",1,NA,"00600","0000000500","0000300000"
1040030017,"022113",1,NA,"00300","0000000700","0000210000"
1040030014,"022113",1,NA,"00600","0000000600","0000360000"
1040102185,"022111",1,NA,"00900","0000000566","0000500000"
1040030010,"022111",1,NA,"00600","0000000250","0000150000"
1040030010,"023111",1,NA,NA,NA,"0000500000"
1040066180,"022113",1,NA,"00600","0000000700","0000420000"
1040086021,"022111",1,NA,"00300","0000000400","0000120000"
1040106307,"022111",1,NA,"00600","0000001000","0000600000"
1040022008,"022113",1,NA,"00300","0000000800","0000240000"
1040002065,"022111",1,NA,"00600","0000000400","0000240000"
1040002070,"022111",1,NA,"00400","0000000350","0000140000"
1040022020,"022113",1,NA,"00600","0000000900","0000540000"
1040046012,"022111",1,NA,"00600","0000000250","0000150000"
1040074190,"022111",1,NA,"01200","0000000250","0000300000"
1040074199,"022111",1,NA,"00600","0000000400","0000240000"
1040022014,"022111",1,NA,"00700","0000000600","0000420000"
1040026109,"022111",1,NA,"00600","0000000250","0000150000"
1040026101,"022111",1,NA,"00600","0000000450","0000270000"
1040014175,"022111",1,NA,"00600","0000000400","0000240000"
1040014173,"022113",1,NA,"01200","0000000600","0000720000"
1040014179,"022111",1,NA,"01200","0000000300","0000360000"
1040014166,"022111",1,NA,"00600","0000000250","0000150000"
1040058064,"022111",1,NA,"00600","0000000300","0000180000"
1040122204,"022111",1,NA,"00020","0000000400","0000008000"
1040122209,"022111",1,NA,"01200","0000000250","0000300000"
1040082064,"021111",1,NA,NA,NA,"0000500000"
1040082064,"022115",1,NA,NA,NA,"0000020000"
1040114216,"022111",1,NA,"00300","0000000400","0000120000"
1040070011,"022113",1,NA,"00600","0000000900","0000540000"
1040066175,"022111",1,NA,"00600","0000000500","0000300000"
1040066169,"022113",1,NA,"00600","0000000750","0000450000"
1040082062,"022111",1,NA,"01200","0000000550","0000660000"
1040098009,"022111",1,NA,"00600","0000000300","0000180000"
1040079110,"022111",1,NA,"00200","0000001250","0000250000"
1040123329,"022111",1,NA,"00600","0000000400","0000240000"
1040043314,"022111",1,NA,"00600","0000000500","0000300000"
1040079106,"021111",1,NA,NA,NA,"0000500000"
1040079106,"022113",1,NA,"00600","0000000750","0000450000"
1040079113,"022113",1,NA,"00600","0000001000","0000600000"
1040099168,"022113",1,NA,"00600","0000000500","0000300000"
1040043309,"022111",1,NA,"00300","0000000600","0000180000"
1040007203,"022111",1,NA,"00300","0000000600","0000180000"
1040007208,"022115",1,NA,NA,NA,"0000100000"
1040023169,"022111",1,NA,"00600","0000000500","0000300000"
1040095167,"022111",1,NA,"00600","0000001000","0000600000"
1040067196,"022113",1,NA,"00900","0000001200","0001080000"
1040055209,"022111",1,NA,"00150","0000000200","0000030000"
1040003257,"022113",1,NA,"00020","0000000700","0000014000"
1040003253,"022113",1,NA,"00600","0000000800","0000480000"
1040019017,"022113",1,NA,"00600","0000000800","0000480000"
1040019020,"022111",1,NA,"01200","0000000600","0000720000"
1040019007,"022111",1,NA,"00600","0000000600","0000360000"
1040023163,"022111",1,NA,"00300","0000000600","0000180000"
1040095180,"022113",1,NA,"00200","0000001000","0000200000"
1040111076,"022111",1,NA,"00120","0000000400","0000048000"
1040035156,"022111",1,NA,"00300","0000000600","0000180000"
1040075153,"022111",1,NA,"00600","0000000500","0000300000"
1040075146,"022111",1,NA,"00060","0000000400","0000024000"
1040035152,"022111",1,NA,"00600","0000000500","0000300000"
1040035144,"022111",1,NA,"00600","0000000600","0000360000"
1040071106,"022111",1,NA,"00600","0000000450","0000270000"
1040015128,"022111",1,NA,"00600","0000000600","0000360000"
1040027203,"022111",1,NA,"00150","0000000600","0000090000"
1040087155,"022113",1,NA,"01800","0000000750","0001350000"
1040027209,"022113",1,NA,"00600","0000000800","0000480000"
1040027209,"022115",1,NA,NA,NA,"0000080000"
1040083120,"022111",1,NA,"00500","0000000650","0000325000"
1040083117,"022111",1,NA,"00600","0000000450","0000270000"
1040071105,"022111",1,NA,"01800","0000000600","0001080000"
1040039068,"022113",1,NA,"00600","0000000800","0000480000"
1040063075,"022113",1,NA,"00060","0000001000","0000060000"
1040091178,"022111",1,NA,"00600","0000000450","0000270000"
1040091172,"022111",1,NA,"00600","0000000500","0000300000"
1040011061,"022111",1,NA,"00600","0000000500","0000300000"
1040011060,"022111",1,NA,"00080","0000000600","0000048000"
1040047011,"022113",1,NA,"00600","0000000700","0000420000"
1040059104,"022111",1,NA,"01200","0000000900","0001080000"
1040023167,"022111",1,NA,"00080","0000000600","0000048000"
1040095176,"022113",1,NA,"00600","0000001250","0000750000"
1040059106,"022111",1,NA,"00300","0000001500","0000450000"
1040119013,"022113",7,NA,"00600","0000000750","0000450000"
1040011064,"022111",1,NA,"00160","0000000600","0000096000"
1040011072,"022111",1,NA,"01800","0000000600","0001080000"
1040047008,"022111",1,NA,"00080","0000000600","0000048000"
1040103121,"022111",1,NA,"00600","0000000450","0000270000"
1040091176,"022111",1,NA,"01200","0000000250","0000300000"
1040112156,"022111",1,NA,"00600","0000000600","0000360000"
1040112166,"022111",1,NA,"00300","0000000700","0000210000"
1040124160,"022111",1,NA,"00300","0000000750","0000225000"
1040040074,"022111",1,NA,"00600","0000000600","0000360000"
1040012160,"022113",1,NA,"00600","0000000700","0000420000"
1040012156,"022111",1,NA,"00600","0000000600","0000360000"
1040012152,"022113",1,NA,"00600","0000000800","0000480000"
1040100119,"022111",1,NA,"00100","0000000650","0000065000"
1040068066,"022113",1,NA,"00200","0000001100","0000220000"
1040056228,"022111",1,NA,"00600","0000000650","0000390000"
1040056220,"022111",1,NA,"00600","0000000250","0000150000"
1040084177,"022111",1,NA,"00600","0000000600","0000360000"
1040004200,"022111",1,NA,"00600","0000000600","0000360000"
1040060015,"022113",1,NA,"00600","0000000850","0000510000"
1040088116,"022113",1,NA,"00600","0000000500","0000300000"
1040084164,"022113",1,NA,"00600","0000001000","0000600000"
1040004205,"022113",1,NA,"00300","0000000800","0000240000"
1040028112,"022111",1,NA,"01200","0000000600","0000720000"
1040028109,"022111",1,NA,"00300","0000000600","0000180000"
1040064118,"022111",1,NA,"00200","0000003500","0000700000"
1040120009,"022113",1,NA,"01200","0000001000","0001200000"
1040024116,"022111",1,NA,"00600","0000000600","0000360000"
1040024108,"022113",1,NA,"00900","0000000800","0000720000"
1040024110,"022113",1,NA,"01200","0000000750","0000900000"
1040016076,"022111",1,NA,"00040","0000000500","0000020000"
1040104008,"022113",1,NA,"01200","0000001250","0001500000"
1040080177,"022111",1,NA,"00600","0000000450","0000270000"
1040080178,"022111",1,NA,"01200","0000000450","0000540000"
1040016067,"022111",1,NA,"00600","0000000500","0000300000"
1040080188,"022113",1,NA,"01200","0000000250","0000300000"
1040008060,"022113",1,NA,"01800","0000000700","0001260000"
1040092159,"022111",1,NA,"00600","0000000400","0000240000"
1040092154,"022111",1,NA,"00600","0000000400","0000240000"
1040008057,"022111",1,NA,"00600","0000000500","0000300000"
1040052193,"022111",1,NA,"00090","0000000700","0000063000"
1040092151,"022111",1,NA,"00900","0000000500","0000450000"
1040092145,"022113",1,NA,"00600","0000000500","0000300000"
1040084169,"022111",1,NA,"00150","0000000750","0000112500"
1040108175,"022113",1,NA,"00600","0000000750","0000450000"
1040076057,"022113",1,NA,"00300","0000000250","0000075000"
1040068052,"022111",1,NA,"00600","0000000900","0000540000"
1040068052,"022115",1,NA,NA,NA,"0000080000"
1040104010,"022111",1,NA,"00600","0000000500","0000300000"
1040104010,"022113",1,NA,"00600","0000000750","0000450000"
1040100127,"022111",7,NA,"00600","0000000700","0000420000"
1040116172,"022111",1,NA,"00600","0000000750","0000450000"
1040124152,"022113",1,NA,"00600","0000001000","0000600000"
1040028118,"022113",1,NA,"00080","0000000500","0000040000"
1040028121,"022111",1,NA,"00600","0000000600","0000360000"
1040044287,"022113",1,NA,"00300","0000001500","0000450000"
1040008062,"022111",1,NA,"00300","0000000500","0000150000"
1040012150,"022113",1,NA,"01200","0000000800","0000960000"
1040048118,"022113",1,NA,"01200","0000001500","0001800000"
1050013120,"022113",1,NA,"00620","0000000500","0000310000"
1050073007,"022113",1,NA,"00900","0000000500","0000450000"
1050001121,"022113",1,NA,"00350","0000000500","0000175000"
1050073018,"022111",1,NA,"00500","0000000250","0000125000"
1050013115,"022113",1,NA,"00093","0000001000","0000093000"
1050013114,"022113",1,NA,"00150","0000000800","0000120000"
1050109245,"022111",1,NA,"00600","0000000500","0000300000"
1050005063,"022111",1,NA,"00620","0000000250","0000155000"
1050065222,"022113",1,NA,"00700","0000000500","0000350000"
1050029104,"022113",1,NA,"00600","0000000800","0000480000"
1050029114,"022113",1,NA,"00600","0000003000","0001800000"
1050017021,"022113",1,NA,"00150","0000000250","0000037500"
1050041119,"022113",1,NA,"00620","0000000850","0000527000"
1050081071,"022113",1,NA,"01300","0000000400","0000520000"
