"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
22202621402,"01",1,6121,"01440",5,1,"4",5,"0","00000031000000","0","0","0",5.5e+07,2.4e+07
22206625402,"01",1,6225,"03110",5,1,"3",6,"0","00000002000000","00000020000000","0","0",6e+07,3.8e+07
22206625417,"01",1,8322,"49220",5,2,"5",6,"0","00000028000000","00000005000000","0","0",8.4e+07,5.1e+07
22205624211,"01",1,8322,"49220",5,2,"9",6,"0","00000042200000","00000020000000","00000011200000","0",185400000,1.12e+08
22205624202,"01",1,8322,"49220",5,2,"8",6,"0","00000050000000","00000020000000","00000008000000","0",2.78e+08,2e+08
22204622614,"01",1,6225,"03110",5,1,"10",5,"00000974400000","00001192000000","00000300000000","0","0",2.8e+09,333600000
22202620208,"04",1,8322,"49220",5,2,"7",6,"0","00000057600000","0","0","0",230400000,172800000
22210629402,"02",1,6225,"03110",5,1,"8",6,"00000005000000","00000011500000","00000037500000","0","0",1.29e+08,7.5e+07
22202620202,"03",1,8322,"49220",5,2,"8",6,"0","00000057600000","0","0","0",134400000,76800000
22205625014,"01",1,5224,"47213",5,2,"8",6,"0","00000600000000","0","00000010000000","0",7e+08,9e+07
22203622202,"02",1,5224,"47630",5,2,"9",6,"0","00000180000000","00000020000000","00000021000000","00000003800000",424800000,2e+08
22203622202,"03",1,5224,"47630",6,2,"9",6,"0","0","0","0","0",0,0
22203622208,"01",1,6225,"03110",5,1,"10",7,"00000300000000","00000430000000","00000035000000","00000258000000","0",1.373e+09,3.5e+08
22203622208,"03",1,6225,"03110",6,1,"10",7,"0","0","0","0","0",0,0
22203622217,"03",1,5224,"47212",5,2,"10",7,"00000120000000","00000450000000","00000054000000","00000082000000","00000004500000",950500000,2.4e+08
22212630605,"04",1,5224,"47212",5,2,"5",4,"0","00000183000000","0","00000007200000","00000002500000",2.95e+08,102300000
22212630605,"03",1,5224,"47212",6,2,"5",4,"0","0","0","0","0",0,0
22203622211,"01",1,7114,"23950",4,2,"8",6,"00000200000000","00000557000000","0","00000101000000","00000070000000",1.11e+09,1.82e+08
22210629805,"02",1,9212,"01440",5,1,"2",7,"0","00000015400000","0","0","0",1.8e+07,2600000
22209629005,"02",1,5224,"47720",5,2,"8",6,"0","00000100000000","00000002500000","00000018000000","0",204500000,8.4e+07
22203622205,"04",1,6225,"03110",5,1,"10",7,"00000280000000","00000880000000","00000175000000","00000080000000","0",1.665e+09,2.5e+08
22203621805,"01",1,6121,"01440",5,1,"7",7,"0","00000010000000","0","00000003000000","0",2.8e+07,1.5e+07
22209628617,"01",1,8322,"49230",5,2,"10",5,"0","00000042000000","00000030000000","00000008000000","0",1.88e+08,1.08e+08
22209628608,"01",1,7517,"10711",5,2,"9",7,"00000240000000","00000025000000","00000450000000","00000026000000","0",8.81e+08,1.4e+08
22209628608,"03",1,7517,"10711",6,2,"9",7,"0","0","0","0","0",0,0
22203621814,"01",1,6121,"01440",5,1,"7",7,"0","00000007000000","00000003500000","00000002500000","0",21501000,8501000
22203621802,"01",1,6225,"03110",5,1,"9",5,"00000060000000","00000094000000","00000069000000","00000029000000","0",3.56e+08,1.04e+08
22202620605,"02",1,9212,"01440",5,1,"2",7,"0","00000033600000","0","0","0",3.6e+07,2400000
22202620614,"02",1,7411,"43210",5,2,"6",2,"00000060000000","0","00000001000000","0","0",1.2e+08,5.9e+07
22210629802,"01",1,6111,"01130",5,1,"10",7,"00000040000000","00000060000000","0","00000018000000","0",2.3e+08,1.12e+08
22212631011,"02",1,6225,"03110",5,1,"10",4,"0","0","0","0","0",7e+07,7e+07
22303633608,"03",1,8322,"49220",5,2,"8",7,"0","0","0","0","0",2.4e+08,2.4e+08
22303633608,"04",1,8322,"49220",5,2,"3",2,NA,"0","0","0","0",3e+07,3e+07
22304637614,"01",1,6112,"01230",4,1,"10",6,"00000120000000","00000014000000","00000001200000","00000008300000","0",4e+08,256500000
22312636417,"01",1,8322,"49220",5,2,"8",6,"0","0","0","0","0",2e+08,2e+08
22301631517,"01",1,7212,"25920",5,2,"8",6,"0","0","0","0","0",2.5e+08,2.5e+08
22301631511,"01",1,8321,"49220",5,2,"8",6,"0","0","0","0","0",2e+08,2e+08
22301631514,"01",1,8322,"49220",5,2,"8",6,"0","0","0","0","0",1.8e+08,1.8e+08
22303632811,"01",1,8322,"49220",5,2,"6",7,"0","0","0","0","0",8e+07,8e+07
22303632811,"02",1,5143,"96020",5,2,"8",6,"0","0","0","0","0",1.8e+08,1.8e+08
22303632814,"01",1,8332,"49220",5,2,"8",6,"0","0","0","0","0",4.8e+08,4.8e+08
22317638502,"01",1,3334,"68200",5,2,"10",7,"0","0","0","0","0",3.6e+08,3.6e+08
22317638511,"01",1,5224,"47520",5,2,"12",7,"0","0","0","0","0",7.2e+08,7.2e+08
22317638511,"04",1,5224,"47520",5,2,"10",7,"0","0","0","0","0",2.4e+08,2.4e+08
22310635602,"01",1,7537,"14100",4,2,"10",6,"0","0","0","0","0",2.1e+08,2.1e+08
22310635602,"03",1,7537,"14100",6,2,"10",6,"0","0","0","0","0",0,0
22310635602,"04",1,9121,"14100",6,2,"10",6,"0","0","0","0","0",0,0
22310635602,"05",1,9121,"14100",6,2,"10",6,"0","0","0","0","0",0,0
22320632411,"02",1,8321,"49230",5,2,"8",6,"0","0","0","0","0",1.2e+08,1.2e+08
22304637608,"01",1,6112,"01230",5,1,"5",6,"0","00000004000000","00000000800000","00000006000000","0",1.2e+08,109200000
22314637702,"03",1,8341,"01610",5,2,"8",6,"0","0","0","0","0",2.4e+08,2.4e+08
22314637711,"01",1,8322,"49220",5,2,"7",3,"0","0","0","0","0",1.8e+08,1.8e+08
22301631508,"01",1,9614,"47990",5,2,"8",6,"0","0","0","0","0",3e+08,3e+08
22301631511,"03",1,5224,"47610",5,2,"8",6,"0","0","0","0","0",2.4e+08,2.4e+08
22302632111,"01",1,8322,"49230",5,2,"4",6,"0","0","0","0","0",1.2e+08,1.2e+08
22304637605,"01",1,6112,"01230",4,1,"9",6,"00000120000000","00000018000000","0","00000007500000","0",3e+08,154500000
22304637605,"01",1,6121,"01411",5,1,"9",6,"0","00000018000000","0","0","0",8e+07,6.2e+07
22309634811,"01",1,5224,"45300",5,2,"10",7,"0","0","0","0","0",3.6e+08,3.6e+08
22309634814,"01",1,7412,"43290",5,2,"8",6,"0","0","0","0","0",3e+08,3e+08
22309635205,"01",1,7131,"43300",5,2,"9",6,"0","0","0","0","0",1.8e+08,1.8e+08
22309635211,"01",1,7131,"43300",5,2,"9",6,"0","0","0","0","0",1.8e+08,1.8e+08
22309635217,"01",1,7131,"43300",5,2,"9",7,"0","0","0","0","0",3.6e+08,3.6e+08
22312636011,"01",1,8322,"49220",5,2,"10",7,"0","0","0","0","0",2.4e+08,2.4e+08
22320632402,"01",1,7411,"43210",5,2,"10",6,"0","00000250000000","0","0","0",4.5e+08,2e+08
22303633611,"03",1,5224,"47212",5,2,"10",7,"0","0","0","0","0",3e+07,3e+07
22303633617,"03",1,8322,"49220",5,2,"10",7,"0","0","0","0","0",2.4e+08,2.4e+08
22313636805,"01",1,5224,"47740",5,2,"5",7,"0","00001200000000","0","0","0",1.35e+09,1.5e+08
22302631902,"02",1,7111,"41000",4,2,"10",6,"00000300000000","0","0","0","0",5e+08,2e+08
22302631902,"03",1,7111,"41000",4,2,"10",6,"00000240000000","0","0","0","0",4.5e+08,2.1e+08
22302631908,"01",1,5224,"47211",5,2,"10",7,"0","00001400000000","0","0","0",1.65e+09,2.5e+08
22302631917,"02",1,5224,"47211",5,2,"10",7,"0","00000650000000","0","0","0",8e+08,1.5e+08
22302631917,"03",1,5120,"56100",5,2,"5",7,"0","00000365000000","0","0","0",4.5e+08,8.5e+07
22310635611,"01",1,5224,"47710",5,2,"8",6,"0","0","0","0","0",1.8e+08,1.8e+08
22318634408,"03",1,6121,"01411",5,1,"10",7,"0","00000178000000","0","0","0",4.5e+08,2.72e+08
22318634411,"01",1,9214,"01110",4,1,"10",7,"00000120000000","00000018000000","0","00000160000000","0",5e+08,2.02e+08
22318634411,"03",1,6121,"01411",5,1,"10",7,"0","00000320000000","0","0","0",8e+08,4.8e+08
22318634411,"02",1,7318,"13931",5,2,"4",6,"0","00000050000000","0","0","0",1.5e+08,1e+08
22309635202,"01",1,7131,"43300",5,2,"8",5,"0","0","0","0","0",1e+07,1e+07
22301631502,"01",1,8322,"49230",5,2,"8",6,"0","0","0","0","0",2.4e+08,2.4e+08
22312636005,"01",1,7126,"43220",5,2,"9",6,"0","0","0","0","0",3e+08,3e+08
22312636014,"01",1,7111,"41000",5,2,"8",7,"0","0","0","0","0",1.8e+08,1.8e+08
22317638117,"01",1,5224,"47212",5,2,"10",7,"0","0","0","0","0",8.4e+07,8.4e+07
22317638108,"01",1,5224,"45300",5,2,"10",7,"0","0","0","0","0",4.8e+08,4.8e+08
22306634017,"02",1,5143,"96020",5,2,"8",6,"0","0","0","0","0",1.2e+08,1.2e+08
22321639305,"01",2,5224,"47211",5,2,"0",0,"0","00000215000000","0","0","0",2.6e+08,4.5e+07
22321639311,"01",1,5224,"47212",5,2,"8",6,"0","00000520000000","0","0","0",6.35e+08,1.15e+08
22321639317,"01",1,8322,"49220",5,2,"10",6,"0","0","0","0","0",1.8e+08,1.8e+08
22321639317,"01",1,5224,"47212",5,2,"6",7,"0","00000657000000","0","0","0",8e+08,1.43e+08
22321639317,"02",1,5224,"47212",6,2,"10",7,"0","0","0","0","0",0,0
22306634014,"01",2,7126,"43220",5,2,"0",0,"0","0","0","0","0",9.6e+07,9.6e+07
22312636402,"01",1,7111,"41000",5,2,"6",4,"0","0","0","0","0",2.5e+08,2.5e+08
22319638911,"01",1,8322,"49220",5,2,"10",6,"0","0","0","0","0",3.6e+08,3.6e+08
22303633202,"01",1,7123,"41000",5,2,"8",5,"0","0","0","0","0",1.8e+08,1.8e+08
22303633205,"01",1,7113,"41000",5,2,"8",6,"0","0","0","0","0",3e+08,3e+08
22303633208,"01",1,5224,"47211",5,2,"12",6,"0","0","0","0","0",2.4e+08,2.4e+08
22303633211,"01",1,5224,"47710",5,2,"8",7,"0","0","0","0","0",1.8e+08,1.8e+08
22319638902,"01",1,5224,"47211",5,2,"12",7,"0","0","0","0","0",1.8e+08,1.8e+08
22319638902,"03",1,5224,"47211",5,2,"12",7,"0","0","0","0","0",1.8e+08,1.8e+08
22319638905,"01",1,8322,"49230",5,2,"8",6,"0","0","0","0","0",2.4e+08,2.4e+08
22318634402,"01",1,6121,"01411",5,1,"10",7,"0","00000092000000","0","0","0",3e+08,2.08e+08
22318634402,"02",1,6121,"01411",6,1,"8",6,"0","0","0","0","0",0,0
22320632405,"01",1,8322,"49220",5,2,"10",6,"0","0","0","0","0",1.8e+08,1.8e+08
22317638111,"01",1,5143,"96020",5,2,"8",6,"0","0","0","0","0",3e+08,3e+08
22318634405,"01",1,6122,"01461",5,1,"3",7,"0","00000030000000","0","0","0",7.2e+07,4.2e+07
22318634405,"01",1,8332,"49230",5,2,"10",6,"0","0","0","0","0",1.2e+08,1.2e+08
22318634408,"01",1,9214,"01110",4,1,"10",6,"00000120000000","00000023000000","0","00000087000000","0",5.2e+08,2.9e+08
22401640414,"01",1,6121,"01411",5,1,"3",7,"0","00000110000000","00000000550000","0","0",58880000,-51670000
22401640414,"02",1,6121,"01411",6,1,"4",7,"0","0","0","0","0",0,0
22401640405,"01",1,7122,"43300",4,2,"9",6,"00000150000000","00000016800000","00000002400000","0","0",433200000,2.64e+08
22401640411,"01",1,5224,"47212",5,2,"8",7,"0","00000225000000","00000005000000","00000020000000","0",3.5e+08,1e+08
22406645208,"01",1,6111,"01110",5,1,"2",3,"0","00000006500000","0","00000017000000","0",45500000,2.2e+07
22408646408,"02",1,6122,"01490",5,1,"4",7,"0","00000073500000","0","00000001000000","0",0,-74500000
22408646411,"01",1,8332,"49230",5,2,"12",7,"0","00000170000000","00000015000000","00000015000000","00000005000000",3.6e+08,1.55e+08
22405644008,"01",1,6121,"01411",5,1,"10",7,"0","00000063000000","0","0","0",1.73e+08,1.1e+08
22405644008,"02",1,6121,"01411",6,1,"5",7,"0","0","0","0","0",0,0
22404642805,"01",1,6111,"01110",5,1,"2",2,"0","00000001650000","0","00000002600000","0",16200000,11950000
22404642811,"01",1,5224,"47213",5,2,"8",5,"0","00001300000000","0","00000045320000","0",1.6e+09,254680000
22404642817,"01",1,6121,"01440",5,1,"7",7,"0","00000095000000","0","0","0",1.93e+08,9.8e+07
22404642817,"02",1,6121,"01440",6,1,"5",7,"0","0","0","0","0",0,0
22404642817,"03",1,6121,"01440",6,1,"10",7,"0","0","0","0","0",0,0
22404642802,"01",1,7537,"14100",5,2,"5",3,"0","00000003000000","0","0","0",8e+06,5e+06
22404642814,"01",1,6121,"01440",5,1,"8",7,"0","00000065000000","0","0","0",1.22e+08,5.7e+07
22404642814,"02",1,6121,"01440",6,1,"5",7,"0","0","0","0","0",0,0
22404642814,"04",1,6121,"01440",6,1,"3",7,"0","0","0","0","0",0,0
22404642814,"01",1,6112,"01240",5,1,"3",3,"0","00000002500000","0","00000003500000","0",4.5e+07,3.9e+07
22404642814,"02",1,6112,"01240",6,1,"3",3,"0","0","0","0","0",0,0
22404642814,"01",1,6111,"01110",5,1,"2",3,"0","00000002100000","0","00000004700000","0",28100000,21300000
22405644014,"01",1,5224,"47212",5,2,"8",7,"0","00000240000000","0","0","0",3.96e+08,1.56e+08
22405644014,"02",1,5224,"47212",6,2,"5",7,"0","0","0","0","0",0,0
22405644014,"01",1,6121,"01411",5,1,"5",7,"0","00000032500000","0","0","0",1.05e+08,72500000
22405644014,"02",1,6121,"01411",6,1,"2",7,"0","0","0","0","0",0,0
22405644011,"03",1,6111,"01110",5,1,"3",2,"0","00000001500000","0","00000003110000","0",19160000,14550000
22404642808,"01",1,3324,"47730",5,2,"10",7,"0","00001143200000","00000018700000","00000010900000","0",1.5e+09,327200000
22408646402,"01",1,6111,"01110",5,1,"7",7,"0","00000038000000","0","00000008000000","0",1.5e+08,1.04e+08
22408646402,"01",1,6121,"01411",5,1,"3",7,"0","00000040000000","0","0","0",5e+07,1e+07
22408646402,"03",1,6121,"01411",6,1,"3",7,"0","0","0","0","0",0,0
22410647611,"01",1,6111,"01110",5,1,"5",7,"0","00000050000000","0","00000014000000","0",202500000,138500000
22410647611,"01",1,6121,"01411",5,1,"3",7,"0","00000100000000","0","0","0",123200000,23200000
22410647611,"02",1,6121,"01411",6,1,"3",7,"0","0","0","0","0",0,0
22409647211,"01",1,6111,"01110",5,1,"5",7,"00000000300000","00000015200000","0","00000008500000","0",1.1e+08,8.6e+07
22409647211,"03",1,6121,"01440",5,1,"5",7,"0","00000060000000","0","0","0",1.3e+08,7e+07
22409647211,"04",1,6121,"01440",6,1,"3",7,"0","0","0","0","0",0,0
22409647205,"01",1,6210,"16100",5,2,"8",7,"0","00000040000000","00000022000000","00000012000000","0",1.34e+08,6e+07
22409647208,"01",1,6111,"01110",5,1,"7",7,"00000000900000","00000002625000","0","00000004600000","0",41100000,32975000
22409647208,"02",1,6121,"01411",6,1,"3",7,"0","0","0","0","0",0,0
22409647208,"01",1,6121,"01411",5,1,"3",7,"0","00000166000000","0","00000001500000","0",109740000,-57760000
22409647202,"01",1,6111,"01110",5,1,"5",7,"00000001500000","00000017000000","0","00000025000000","0",91200000,47700000
22409647202,"01",1,6121,"01411",5,1,"3",7,"0","00000030000000","0","0","0",3e+07,0
22409647202,"02",1,6121,"01411",6,1,"2",7,"0","0","0","00","0",0,0
22409647214,"01",1,6111,"01190",5,1,"5",7,"00000000500000","00000012200000","0","00000026600000","0",62800000,23500000
22409647217,"01",1,6111,"01110",5,1,"6",7,"00000004400000","00000020800000","00000005000000","00000011000000","0",1.6e+08,118800000
22409647217,"01",1,6121,"01440",5,1,"5",7,"0","00000080000000","00000001200000","0","0",1.6e+08,78800000
22409647217,"02",1,6121,"01440",6,1,"4",7,"0","0","0","0","0",0,0
22401640014,"01",1,6121,"01411",5,1,"8",7,"0","00000061500000","0","0","0",32760000,-28740000
22401640014,"02",1,6121,"01411",6,1,"5",7,"0","0","0","0","0",0,0
22407646017,"01",1,6121,"01440",5,1,"7",7,"0","00000050000000","00000001500000","0","0",2.1e+08,158500000
22407646017,"02",1,6121,"01440",6,1,"3",7,"0","0","0","0","0",0,0
22407646014,"01",1,6112,"01240",5,1,"3",7,"0","00000002500000","0","00000002000000","0",2.5e+07,20500000
22407646014,"01",1,6121,"01411",5,1,"3",7,"0","00000035000000","0","0","0",6.5e+07,3e+07
22407646014,"02",1,6121,"01411",6,1,"3",7,"0","00","0","0","0",0,0
22407646014,"01",1,7411,"43210",5,2,"6",3,"0","0","0","00","0",7e+07,7e+07
22409647214,"01",1,6121,"01411",5,1,"5",7,"0","00000165000000","00000000300000","00000000300000","0",97200000,-68400000
22409647214,"02",1,6121,"01411",6,1,"2",7,"0","0","0","00","0",0,0
22409647214,"03",1,6121,"01411",6,1,"2",7,"0","0","0","0","00",0,0
22401640005,"01",1,6111,"01110",5,1,"4",7,"0","0","0","00000005800000","0",2.5e+07,19200000
22401640008,"01",1,6111,"01110",5,1,"5",7,"0","00000005200000","0","00000004500000","0",66500000,56800000
22401640008,"01",1,6121,"01411",5,1,"2",7,"0","00000025000000","0","0","0",85500000,60500000
22401640008,"02",1,6121,"01411",6,1,"4",7,"0","0","0","0","0",0,0
22401640008,"02",1,6123,"01490",5,1,"3",7,"0","00000045950000","0","0","0",5.6e+07,10050000
22401640011,"01",1,6121,"01411",5,1,"4",7,"0","00000042000000","0","0","0",8.1e+07,3.9e+07
22401640011,"02",1,6121,"01411",6,1,"5",7,"0","0","0","0","0",0,0
22401640011,"01",1,6111,"01110",5,1,"4",7,"00000002000000","00000002350000","0","00000004700000","0",2.2e+07,12950000
22401640011,"01",1,8322,"49220",5,2,"5",7,"0","00000012000000","00000001800000","00000005800000","0",3e+07,10400000
22402641205,"01",1,6121,"01440",4,1,"8",7,"00000120000000","00000550000000","0","00000171000000","0",1.05e+09,2.09e+08
22402641205,"04",1,6121,"01440",6,1,"10",7,"0","0","0","0","0",0,0
22402641208,"01",1,6121,"01440",4,1,"8",7,"00000150000000","00000450000000","0","00000040000000","0",9e+08,2.6e+08
22404643605,"01",1,6121,"01440",5,1,"5",7,"0","00000022000000","0","0","0",6e+07,3.8e+07
22404643605,"02",1,6121,"01440",6,1,"3",7,"00","0","0","0","0",0,0
22404643611,"01",1,6111,"01110",5,1,"2",2,"0","00000019500000","00000001000000","00000010800000","0",92600000,61300000
22404643611,"03",1,6111,"01110",6,1,"2",2,"0","0","0","0","0",0,0
22404643611,"01",1,6121,"01440",5,1,"5",7,"0","00000058000000","0","0","0",1.85e+08,1.27e+08
22404643611,"02",1,6121,"01440",6,1,"3",7,"0","0","0","0","0",0,0
22404643611,"04",1,6121,"01440",6,1,"10",7,"0","0","0","0","0",0,0
22404643611,"01",1,6112,"01240",5,1,"2",3,"0","00000015500000","00000003000000","00000009000000","0",7.5e+07,47500000
22404643611,"03",1,6112,"01240",6,1,"5",3,"0","0","00","0","0",0,0
22404643617,"01",1,6121,"01411",5,1,"8",7,"0","00000019300000","0","0","0",5.5e+07,35700000
22402641202,"01",1,6111,"01110",5,1,"4",5,"0","00000033000000","0","00000029500000","0",2.13e+08,150500000
22402641208,"02",1,6121,"01440",6,1,"4",7,"0","0","0","0","0",0,0
22402641208,"01",1,6111,"01110",5,1,"2",3,"0","00000038000000","0","00000030000000","0",209400000,141400000
22402641211,"01",1,6121,"01411",4,1,"4",7,"00000045000000","00000120000000","00000003000000","00000006000000","0",2.7e+08,9.6e+07
22402641211,"02",1,6121,"01411",6,1,"4",7,"0","00","0","0","0",0,0
22402641211,"03",1,6121,"01411",6,1,"6",7,"0","0","0","0","0",0,0
22402641211,"01",1,6111,"01110",5,1,"3",3,"0","00000038000000","0","00000025000000","0",1.43e+08,8e+07
22402641211,"05",1,8322,"49230",5,2,"8",5,"0","00000072000000","00000030000000","00000011000000","0",2.13e+08,1e+08
22404643608,"01",1,5224,"47212",5,2,"5",7,"0","00000192000000","0","00000003722000","0",3.6e+08,164278000
22404643608,"03",1,5224,"47212",6,2,"6",7,"0","0","0","0","0",0,0
22404643602,"01",1,6111,"01110",4,1,"3",3,"00000000500000","00000023500000","0","00000017600000","0",125600000,8.4e+07
22406644814,"01",1,8332,"49230",5,2,"8",6,"0","00000120000000","00000200000000","00000020000000","0",5.2e+08,1.8e+08
22406644814,"03",1,8332,"49230",6,2,"8",4,"0","0","0","0","0",0,0
22406644814,"01",1,6111,"01110",5,1,"3",4,"0","00000059000000","0","00000093000000","0",373900000,221900000
22406644817,"01",1,7126,"43220",5,2,"8",5,"0","0","00000002000000","00000007000000","0",9.9e+07,9e+07
22406644817,"05",2,7126,"43220",6,2,NA,NA,"0","0","0","0","0",0,0
22406644817,"02",1,7318,"13931",5,2,"4",6,"0","0","0","0","0",3e+06,3e+06
22401640002,"01",1,6121,"01411",5,1,"4",7,"0","00000062500000","0","0","0",1.62e+08,99500000
22401640002,"01",1,6111,"01110",5,1,"5",7,"0","00000003070000","0","00000005300000","0",18800000,10430000
22401640002,"02",1,6121,"01411",6,1,"4",7,"0","0","0","0","0",0,0
22406645202,"01",1,6111,"01110",5,1,"2",2,"0","00000016500000","0","00000027000000","0",90250000,46750000
22406645202,"01",1,6121,"01440",5,1,"4",7,"0","00000031000000","0","00000001000000","0",7e+07,3.8e+07
22406645202,"02",1,6121,"01440",6,1,"3",7,"0","0","0","0","0",0,0
22406645211,"01",1,6121,"01440",4,1,"8",7,"00000040000000","00000330000000","00000003200000","00000050000000","0",5.23e+08,99800000
22406645211,"02",1,6121,"01440",6,1,"4",7,"0","0","000","0","0",0,0
22406645211,"05",1,6121,"01440",6,1,"2",7,"0","0","0","0","0",0,0
22406645211,"01",1,6111,"01190",5,1,"3",2,"0","00000007300000","0","00000007100000","0",1e+08,85600000
22406645205,"01",1,6121,"01440",5,1,"10",7,"0","00000065000000","0","00000001000000","0",1.48e+08,8.2e+07
22406645205,"02",1,6121,"01440",6,1,"4",7,"0","0","0","0","0",0,0
22406645214,"01",1,6111,"01110",5,1,"4",4,"0","00000013800000","0","00000026000000","0",8.2e+07,42200000
22406645214,"01",1,6121,"01440",4,1,"8",7,"00000007000000","00000031000000","0","00000002000000","0",5e+07,1e+07
22406645214,"02",1,6121,"01440",6,1,"3",7,"0","00","0","0","0",0,0
22410647602,"03",1,6111,"01110",5,1,"7",7,"0","00000003000000","0","00000001700000","0",4.5e+07,40300000
22405644002,"01",1,6112,"01250",5,1,"5",2,"0","00000002000000","0","00000001500000","0",4e+07,36500000
22405644002,"03",1,6112,"01250",6,1,"3",2,"0","0","0","0","0",0,0
22405644002,"01",1,6121,"01440",5,1,"7",7,"0","00000033000000","0","0","0",1.43e+08,1.1e+08
22405644002,"02",1,6121,"01440",6,1,"3",7,"0","0","0","0","0",0,0
22405644002,"03",1,6121,"01440",6,1,"5",7,"0","0","0","0","0",0,0
22408646414,"01",1,6111,"01110",5,1,"7",7,"0","00000021000000","0","00000010500000","0",73800000,42300000
22408646414,"01",1,6121,"01440",5,1,"4",7,"0","00000056000000","0","0","0",6e+07,4e+06
22408646414,"01",1,7517,"10711",5,2,"6",7,"0","00000419250000","0","00000021850000","0",806100000,3.65e+08
22408646414,"02",1,7517,"10711",6,2,"6",7,"0","0","0","0","0",0,0
22410647614,"01",1,6111,"01110",5,1,"6",7,"0","00000063080000","0","00000020000000","0",3.29e+08,245920000
22410647614,"01",1,6121,"01440",5,1,"12",7,"0","00000135000000","0","00000002200000","0",331200000,1.94e+08
22410647614,"03",1,6121,"01440",6,1,"12",4,"0","0","0","0","0",0,0
22410647614,"04",1,6121,"01440",6,1,"12",3,"0","0","0","0","0",0,0
22410647614,"06",1,6121,"01440",6,1,"5",7,"0","0","0","0","0",0,0
22410647614,"07",1,6121,"01440",6,1,"5",7,"0","0","0","0","0",0,0
22410647602,"02",1,6121,"01411",5,1,"5",7,"0","00000045000000","0","0","0",48600000,3600000
22410647608,"01",1,8332,"49230",5,2,"18",7,"0","00000370000000","00000050000000","00000080000000","0",8e+08,3e+08
22403641605,"01",1,6111,"01110",5,1,"5",7,"0","00000013050000","0","00000014500000","0",1.22e+08,94450000
22403641605,"01",1,6121,"01440",5,1,"2",7,"0","00000027000000","00000001000000","0","0",6.5e+07,3.7e+07
22403641605,"04",1,6121,"01440",6,1,"4",7,"0","0","0","0","0",0,0
22403641605,"05",1,6121,"01440",6,1,"4",7,"0","0","00","0","0",0,0
22403641617,"01",1,6121,"01411",5,1,"4",7,"0","00000073000000","0","0","0",16200000,-56800000
22403641617,"02",1,6121,"01411",6,1,"3",7,"0","0","0","0","0",0,0
22410647605,"01",1,6111,"01110",5,1,"2",7,"0","00000091540000","0","00000017000000","0",3.31e+08,222460000
22410647605,"01",1,8332,"49230",5,2,"9",7,"0","00000068000000","00000070000000","00000007000000","0",2.65e+08,1.2e+08
22410647605,"01",1,6121,"01411",5,1,"5",7,"0","00000102200000","0","00000003000000","0",1.27e+08,21800000
22410647605,"02",1,6121,"01411",6,1,"7",7,"0","0","0","0","0",0,0
22410647617,"01",1,6111,"01110",5,1,"8",7,"0","00000033600000","0","00000016000000","0",1.22e+08,72400000
22410647617,"01",1,6121,"01411",5,1,"10",7,"0","00000077200000","0","00000004000000","0",1.1e+08,28800000
22410647617,"02",1,6121,"01411",6,1,"5",7,"0","0","0","0","0",0,0
22403641611,"02",1,6121,"01411",5,1,"5",7,"0","00000020300000","0","0","0",37800000,17500000
22403641611,"01",1,6111,"01110",5,1,"5",7,"0","00000002520000","0","00000002300000","0",15840000,11020000
22403641602,"01",1,6111,"01110",5,1,"5",7,"0","00000003600000","0","00000004600000","0",64120000,55920000
22403641602,"03",1,6111,"01110",6,1,"4",7,"0","0","0","0","0",0,0
22403641602,"01",1,6121,"01440",5,1,"3",7,"0","00000008550000","0","0","0",22950000,14400000
22403641602,"02",1,6121,"01440",6,1,"4",7,"0","0","0","0","0",0,0
22403641602,"03",1,6121,"01440",6,1,"4",7,"0","0","0","000","0",0,0
22403641608,"01",1,6111,"01110",5,1,"6",7,"0","00000009000000","0","00000005300000","0",1e+08,85700000
22403641608,"01",1,6121,"01440",5,1,"7",7,"0","00000040000000","0","0","0",1.23e+08,8.3e+07
22403641608,"02",1,6121,"01440",6,1,"3",7,"0","0","0","0","0",0,0
22403641614,"01",1,6111,"01110",5,1,"6",7,"00000008000000","00000010700000","0","00000026900000","0",1.1e+08,64400000
22403641614,"01",1,6121,"01411",5,1,"1",7,"0","00000020000000","0","0","0",2e+07,0
22403641614,"02",1,6121,"01411",6,1,"2",7,"0","0","0","0","0",0,0
22401640802,"01",1,6111,"01130",5,1,"3",7,"0","00000103250000","00000003000000","00000007500000","0",3.78e+08,264250000
22401640802,"01",1,6121,"01411",5,1,"3",7,"0","00000093000000","0","0","0",161800000,68800000
22401640802,"02",1,6121,"01411",6,1,"3",7,"0","0","0","0","0",0,0
22401640805,"01",1,6111,"01110",5,1,"5",7,"00000002000000","00000014500000","0","00000004200000","0",1.15e+08,94300000
22401640805,"01",1,6121,"01411",5,1,"2",7,"0","00000155000000","00000002000000","0","0",3.2e+08,1.63e+08
22401640805,"02",1,6121,"01411",6,1,"2",7,"0","0","0","0","0",0,0
22401640805,"03",1,6121,"01411",6,1,"6",7,"0","0","0","0","0",0,0
22410648011,"01",1,6121,"01411",5,1,"8",7,"0","00000083000000","0","0","0",163992000,80992000
22410648011,"02",1,6121,"01411",6,1,"4",7,"0","0","0","0","0",0,0
