"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08"
11903222711,"01",NA,NA,"0002280000",NA,NA,NA
11903222714,"01",NA,NA,"0000390000",NA,NA,"0015000000"
11903222705,"01",NA,NA,"0003960000",NA,NA,"0000500000"
11901220311,"01",NA,NA,"0001800000",NA,NA,"0024000000"
11901220314,"01",NA,NA,NA,NA,NA,"0001700000"
11901220317,"01",NA,NA,NA,NA,NA,"0003000000"
11904226317,"01","0128000000",NA,NA,NA,NA,"0002000000"
11904226308,"01",NA,NA,NA,NA,NA,"0002700000"
11904226314,"01",NA,NA,NA,NA,NA,"0036000000"
11904226302,"01","0122000000",NA,NA,NA,NA,"0001500000"
11904226305,"01",NA,NA,NA,NA,NA,"0003000000"
11904225105,"01",NA,NA,"0000400000",NA,NA,"0004000000"
11904225102,"01",NA,NA,NA,NA,NA,"0002000000"
11904225114,"01",NA,NA,"0000500000",NA,NA,"0001500000"
11904225111,"01",NA,NA,NA,NA,NA,"0004000000"
11904225108,"01","0188400000",NA,NA,NA,NA,"0000450000"
11901221511,"01",NA,NA,"0001720000",NA,NA,"0004000000"
11901221514,"01","0139800000",NA,"0002930000",NA,NA,"0005000000"
11901221517,"01",NA,NA,"0001560000",NA,NA,"0001500000"
11901221502,"01",NA,NA,"0001950000",NA,NA,"0005000000"
11901221508,"01",NA,NA,"0002480000",NA,NA,"0003000000"
11901221508,"05",NA,NA,"0001210000",NA,NA,"0003000000"
11903222717,"01","0122500000",NA,NA,NA,NA,NA
11901220708,"01",NA,NA,"0002200000",NA,NA,"0055000000"
11901220705,"01",NA,NA,"0001115000",NA,NA,"0007000000"
11901220711,"01",NA,NA,"0001200000",NA,NA,"0003000000"
11901220702,"01","0356100000",NA,"0003925000",NA,NA,"0006500000"
11904224317,"01","0272500000",NA,NA,NA,NA,NA
11904224317,"02","0000152500",NA,NA,NA,NA,NA
11904224314,"01",NA,NA,NA,NA,NA,"0004000000"
11904224305,"01","0188500000",NA,NA,NA,NA,"0003600000"
11904224308,"01","0176500000",NA,NA,"0006360000",NA,NA
11901220714,"01",NA,NA,"0001600000",NA,NA,"0005000000"
11904224302,"01",NA,NA,"0000560000",NA,NA,"0010000000"
11901220717,"01","1092150000","0073200000","0002160000",NA,NA,"0001500000"
11908229102,"01",NA,NA,"0001500000",NA,NA,"0003000000"
11904224311,"01",NA,NA,NA,NA,NA,"0002800000"
11904224708,"06",NA,NA,NA,"0011000000",NA,"0002000000"
11904224702,"01",NA,NA,NA,NA,NA,"0002500000"
11904224711,"01",NA,NA,NA,"0012000000",NA,"0012000000"
11904224714,"01","0080000000",NA,NA,NA,NA,NA
11904224705,"01",NA,NA,NA,NA,NA,"0000800000"
11903223505,"01",NA,NA,NA,NA,NA,"0001000000"
11903223508,"01",NA,NA,NA,"0014400000",NA,"0001500000"
11903223517,"01",NA,NA,NA,NA,NA,"0001100000"
11903223514,"01",NA,NA,NA,NA,NA,"0025000000"
11907228305,"01","0188475000",NA,NA,NA,NA,"0001400000"
11907228317,"01","0128600000",NA,"0000730000",NA,NA,"0004500000"
11907228314,"01","0244522500","0018000000",NA,NA,NA,"0001500000"
11907228311,"01","0429322500",NA,"0002080000",NA,NA,"0002500000"
11904227114,"01",NA,NA,NA,NA,NA,"0002500000"
11907228302,"01",NA,NA,NA,NA,NA,"0001700000"
11904227117,"01",NA,NA,NA,NA,NA,"0060000000"
11904227105,"01","0284000000","0060000000",NA,NA,NA,NA
11904227102,"01","0188000000",NA,NA,NA,NA,"0003000000"
11904227111,"01",NA,NA,NA,NA,NA,"0001500000"
11901221914,"01","0182500000",NA,NA,NA,NA,"0005000000"
11904226702,"01",NA,NA,NA,"0012000000",NA,"0003000000"
11904226702,"02",NA,NA,NA,"0007200000",NA,"0001500000"
11904226708,"01","0128500000",NA,NA,NA,NA,"0010000000"
11904226717,"01",NA,NA,NA,NA,NA,"0003000000"
11904226705,"01","0164500000",NA,NA,NA,NA,NA
11904226714,"01",NA,NA,NA,NA,NA,"0003000000"
11908229117,"01",NA,NA,"0002120000",NA,NA,"0006500000"
11908229111,"01",NA,"0009600000","0003850000",NA,NA,"0005500000"
11908229108,"01",NA,NA,"0001820000",NA,NA,"0050000000"
11908229105,"01",NA,NA,"0001365000",NA,NA,"0002000000"
11901221911,"01",NA,NA,NA,NA,NA,"0005000000"
11901221905,"01",NA,NA,"0000760000",NA,NA,"0003000000"
11901221902,"01",NA,NA,NA,NA,NA,"0004000000"
11908229505,"01","0064000000",NA,NA,NA,NA,NA
11908229502,"01","0160000000",NA,NA,"0012000000",NA,NA
11901221917,"01",NA,NA,"0000760000",NA,NA,"0000900000"
11904227108,"01",NA,NA,NA,NA,NA,"0003000000"
11901221908,"01",NA,NA,NA,NA,NA,"0007300000"
11908229114,"01",NA,NA,"1890000000",NA,NA,"0002000000"
11908229517,"01",NA,NA,NA,NA,NA,"0002000000"
11908229514,"01",NA,NA,NA,NA,NA,"0005000000"
11908229511,"01",NA,NA,"0000500000",NA,NA,"0007000000"
11904225514,"01",NA,NA,NA,NA,NA,"0010000000"
11907227902,"01",NA,NA,"0001450000",NA,NA,"0003500000"
11907227905,"01",NA,NA,"0001830000",NA,NA,"0002000000"
11903222302,"01",NA,NA,NA,NA,NA,"0018000000"
11904227514,"01",NA,NA,NA,NA,NA,"0030000000"
11908229508,"01",NA,NA,"0000228000",NA,NA,"0002000000"
11910230305,"01",NA,"0020000000",NA,"0012840000",NA,"0005000000"
11901221105,"01",NA,NA,"0001360000",NA,NA,"0004000000"
11903223108,"01",NA,NA,NA,NA,NA,"0009000000"
11904223902,"01",NA,NA,NA,NA,NA,"0020000000"
11904226311,"01",NA,NA,NA,NA,NA,"0084000000"
11904227517,"01","0188500000",NA,NA,NA,NA,"0002500000"
11907227914,"01","0169600000",NA,"0001060000",NA,NA,"0005000000"
12002233508,"01","0138000000",NA,"0001400000",NA,NA,NA
12006238905,"01",NA,NA,"0001470000",NA,NA,NA
12002231914,"01","0140500000",NA,NA,NA,NA,NA
12002231902,"01",NA,NA,"0001000000","0050000000",NA,NA
12005237611,"01","0128500000",NA,NA,NA,NA,NA
12005237617,"01","0128500000",NA,NA,NA,NA,NA
12002231911,"01","0138000000",NA,NA,NA,NA,NA
12002231908,"01","0152500000",NA,"0001700000",NA,NA,NA
12006238902,"01","0188500000",NA,NA,NA,NA,NA
12003235017,"01",NA,NA,NA,NA,NA,"0010000000"
12001230702,"02",NA,NA,"0000266000",NA,NA,NA
12001230708,"01",NA,NA,NA,NA,NA,"0020000000"
12003236317,"01",NA,"0018000000",NA,NA,NA,NA
12003236314,"01",NA,NA,NA,NA,NA,"0001500000"
12003236308,"01",NA,NA,"0000900000",NA,NA,NA
12003236305,"01",NA,NA,"0000900000",NA,NA,NA
12003235011,"01","0230470000",NA,"0000798000",NA,NA,NA
12003235005,"01",NA,NA,"0001000000",NA,NA,NA
12002232517,"01",NA,NA,"0100000000",NA,NA,NA
12002232508,"01","0218500000",NA,"0000700000",NA,NA,NA
12005238017,"01","0224500000",NA,"0002500000",NA,NA,NA
12005238008,"01","0152500000",NA,"0001400000",NA,NA,NA
12001231108,"01","0224470000",NA,"0000532000",NA,NA,NA
12001231117,"01","0188470000",NA,NA,NA,NA,NA
12001231114,"01","0224470000",NA,"0000266000",NA,NA,NA
12001231111,"01","0140470000",NA,NA,NA,NA,NA
12001231102,"01","0230470000",NA,NA,NA,NA,NA
12001231105,"01","0206470000",NA,"0000532000",NA,NA,NA
12005238011,"01",NA,NA,"0002070000",NA,NA,NA
12008239311,"01",NA,NA,"0000600000",NA,NA,NA
12004236705,"01",NA,NA,"0000250000",NA,NA,NA
12008239317,"01",NA,NA,"0001200000",NA,NA,NA
12002234114,"01","0128500000",NA,"0001000000",NA,NA,NA
12002234111,"01","0130000000",NA,NA,NA,NA,NA
12002234108,"01",NA,NA,"0001000000",NA,NA,NA
12003235408,"01",NA,NA,"0120000000",NA,NA,NA
12003235417,"01","0157270000",NA,"0000532000",NA,NA,NA
12003235414,"02",NA,NA,"0000266000",NA,NA,NA
12003235411,"01",NA,NA,"0000880000",NA,NA,NA
12003235402,"01",NA,NA,NA,NA,NA,"0060000000"
12003235405,"01",NA,NA,"0003192000",NA,NA,"0036000000"
12004236702,"01","0188500000",NA,"0000500000",NA,NA,NA
12004236711,"01","0132000000",NA,NA,NA,NA,NA
12004236717,"01",NA,NA,"0001350000",NA,NA,NA
12002233017,"01",NA,NA,NA,"0060000000",NA,NA
12002233002,"01","0164500000",NA,NA,NA,NA,NA
12002233011,"01","0224500000",NA,NA,NA,NA,NA
12005238417,"01",NA,NA,"0000270000",NA,NA,NA
12005238402,"01","0164500000",NA,"0002340000",NA,NA,NA
12005238411,"01","0164500000",NA,NA,NA,NA,NA
12005238405,"01","0212500000",NA,"0001500000",NA,NA,NA
12005238408,"01","0164500000",NA,NA,NA,NA,NA
12002233005,"01",NA,NA,NA,"0050000000",NA,"0020000000"
12004237108,"01","0188500000",NA,NA,NA,NA,NA
12004237105,"01","0188500000",NA,"0000980000",NA,NA,NA
12002233008,"01",NA,NA,"0001400000",NA,NA,NA
12004237102,"01",NA,NA,"0000490000",NA,NA,NA
12004237117,"02","0188500000",NA,"0001000000",NA,NA,NA
12003234617,"01",NA,NA,"0001064000",NA,NA,NA
12003234605,"01",NA,NA,"0001596000",NA,NA,"0035000000"
12003234608,"01",NA,NA,"0002394000","0000400000",NA,NA
12003235905,"01",NA,NA,"0002394000",NA,NA,NA
12003235911,"01",NA,NA,NA,NA,NA,"0050000000"
12003235902,"01","0150070000",NA,"0001596000",NA,NA,NA
12003235914,"01",NA,NA,"0001060000",NA,NA,NA
12001231502,"01","0062470000",NA,NA,NA,NA,"0054000000"
12001231508,"01","0128470000",NA,NA,NA,NA,NA
12001231511,"01","0152470000",NA,NA,NA,NA,NA
12001231514,"01",NA,NA,"0000798000",NA,NA,NA
12003236302,"01",NA,NA,"0001862000",NA,NA,NA
12003236311,"01","0340920000",NA,"0001500000",NA,NA,"0015000000"
12005237608,"01","0072000000",NA,NA,NA,NA,NA
12111249902,"01","0332475000",NA,NA,NA,NA,NA
12111249908,"01","0062800000",NA,NA,NA,NA,"0024000000"
12111249911,"01","0232475000",NA,NA,NA,NA,NA
12105244902,"02",NA,NA,NA,NA,"0001200000",NA
12105245408,"01","0252847500",NA,NA,NA,NA,NA
12105245417,"01","0240847500",NA,NA,NA,NA,NA
12111249914,"01","0328950000",NA,NA,NA,NA,NA
12111249917,"01","0012845000","0044400000",NA,NA,NA,NA
12105245411,"01","0300847500",NA,NA,NA,NA,NA
12105246317,"01","0180847500",NA,NA,NA,NA,NA
12105244908,"01",NA,NA,"0120000000",NA,NA,NA
12105244917,"01","0120847500",NA,NA,NA,NA,NA
12101240808,"01","0138000000",NA,NA,NA,NA,NA
12101240808,"03",NA,"0012000000",NA,NA,NA,NA
12101240811,"01","0241000000",NA,NA,NA,NA,NA
12101240814,"01","0125000000",NA,NA,NA,NA,NA
12106246702,"01",NA,NA,NA,NA,NA,"0060000000"
12106246708,"01","0272375000",NA,NA,NA,NA,NA
12106247505,"01",NA,NA,NA,NA,NA,"0070000000"
12106247508,"01","0153600000",NA,NA,NA,NA,NA
12106247511,"01","0160520000",NA,NA,NA,NA,NA
12101240408,"01","0065000000",NA,NA,NA,NA,NA
12104242817,"01","0204000000",NA,NA,NA,NA,NA
12101240002,"01","0125000000",NA,NA,NA,NA,NA
12101240411,"01",NA,NA,NA,NA,NA,"0060000000"
12102241217,"01","0251475000",NA,NA,NA,NA,NA
12104242411,"04",NA,NA,NA,"0010800000",NA,NA
12104242417,"01","0144000000",NA,NA,NA,NA,NA
12106246714,"01","0326475000",NA,NA,NA,NA,NA
12106246714,"02","0284475000",NA,NA,NA,NA,NA
12109249511,"01",NA,NA,NA,NA,NA,"0070000000"
12108249105,"01",NA,"0036000000","0096000000",NA,NA,NA
12108249108,"01","0202800000",NA,"0085000000",NA,NA,NA
12108249111,"01","0218400000",NA,NA,NA,NA,NA
12101240011,"01","0098000000",NA,NA,NA,NA,NA
12101240014,"01","0132000000",NA,NA,NA,NA,NA
12101240017,"01",NA,NA,"0000700000",NA,NA,NA
12103242002,"01",NA,NA,NA,"0018290000",NA,NA
12103242005,"01","0240475000",NA,NA,NA,NA,NA
12103242014,"01","0039000000",NA,"0040000000",NA,NA,NA
12103242017,"01","0380475000",NA,NA,NA,NA,NA
12108248705,"01",NA,NA,NA,"0005640000",NA,"0030000000"
12105243605,"01","0233647500",NA,NA,NA,NA,NA
12105243608,"01","0252847500",NA,NA,NA,NA,NA
12108249114,"01",NA,NA,"0049200000",NA,NA,NA
12105244114,"01","0132847500",NA,NA,NA,NA,NA
12105245802,"01","0180847500",NA,NA,NA,NA,NA
12105245805,"01","0144847500","0048000000",NA,NA,NA,NA
12105245808,"01","0120847500",NA,NA,NA,NA,NA
12107248305,"01","0000000002","0000007131","0000043300","0006860000",NA,NA
12107248308,"01",NA,"0025000000",NA,NA,NA,NA
12107248314,"01","0115800000",NA,NA,NA,NA,NA
12107248317,"01",NA,NA,"0072000000","0010800000",NA,NA
12105244102,"01","0156847500",NA,NA,NA,NA,NA
12102241602,"01","0398475000",NA,NA,NA,NA,NA
12102241614,"01","0297675000",NA,NA,NA,NA,NA
12105244117,"01","0204847500",NA,NA,NA,NA,NA
12101240402,"01","0390000000","0035000000",NA,NA,NA,NA
12101240405,"01",NA,NA,"0095000000",NA,NA,NA
12105244514,"01","0180847500",NA,NA,NA,NA,NA
12106247102,"01","0138000000",NA,NA,NA,NA,NA
12102241205,"01","0132475000","0400000000",NA,NA,NA,NA
12102241211,"01","0119475000",NA,NA,NA,NA,NA
12102241211,"02","0049475000",NA,NA,NA,NA,NA
12102241214,"01","0121475000",NA,NA,NA,NA,NA
12109249502,"01",NA,NA,NA,"0012600000",NA,"0003500000"
12109249502,"02",NA,NA,NA,"0012600000",NA,NA
12109249505,"01","0120000000",NA,"0200000000",NA,NA,NA
12109249508,"01",NA,NA,NA,"0006360000",NA,"0004000000"
12109249514,"01",NA,NA,NA,"0007200000",NA,"0050000000"
12109249514,"02",NA,NA,NA,"0006360000","0053000000",NA
12109249517,"01",NA,NA,NA,"0009840000",NA,"0010000000"
12105244517,"01","0144847500",NA,NA,NA,NA,NA
12105244505,"01","0089647500",NA,NA,NA,NA,NA
12105244511,"03","0144847500",NA,NA,NA,NA,NA
12105243611,"01","0060847500",NA,NA,NA,NA,NA
12105243614,"01","0265695000",NA,NA,NA,NA,NA
12105243617,"02",NA,NA,NA,NA,"0012000000",NA
12106247111,"01","0132000000",NA,NA,NA,NA,NA
12106247114,"01",NA,NA,"0456000000",NA,NA,NA
12106247117,"01",NA,NA,"0420000000",NA,NA,NA
12105243214,"01",NA,"0068000000",NA,NA,NA,NA
12202251808,"01",NA,NA,NA,NA,NA,"0020000000"
12202254205,"01",NA,NA,NA,NA,"0010000000",NA
12202254205,"02",NA,NA,NA,NA,"0003600000",NA
12202254208,"01",NA,NA,"0000500000",NA,NA,"0036000000"
12202254214,"01",NA,NA,"0001500000",NA,NA,"0056000000"
12202254211,"01",NA,NA,"0000740000",NA,NA,NA
12203255417,"01",NA,NA,NA,"0022680000",NA,"0004000000"
12203255411,"01",NA,NA,NA,NA,"0012000000","0008000000"
12203255408,"01",NA,NA,NA,"0040440000",NA,"0005000000"
12210263808,"01",NA,NA,NA,NA,"0015000000",NA
12210263808,"02",NA,NA,NA,NA,"0015000000",NA
12202251814,"01","0051600000","0036000000","0001230000",NA,NA,NA
12202251817,"01","0240000000",NA,NA,NA,NA,"0060000000"
12209262617,"05",NA,NA,NA,"0022680000",NA,NA
12202251802,"01","0228000000",NA,"0000260000",NA,NA,NA
12202250608,"01",NA,NA,NA,NA,NA,"0072000000"
12202250614,"01","0180000000",NA,"0001260000",NA,NA,NA
12202250614,"05",NA,NA,NA,"0006000000",NA,NA
12207260202,"01",NA,NA,NA,"0043800000",NA,NA
12208261402,"01",NA,NA,"0003000000",NA,NA,"0007200000"
12205257808,"01",NA,NA,"0000700000","0011400000",NA,"0003000000"
12208261405,"01",NA,NA,NA,"0022680000",NA,"0012000000"
12208261417,"01",NA,NA,"0001040000",NA,NA,NA
12208261414,"01",NA,NA,"0000760000",NA,NA,"0130000000"
12207260208,"01",NA,"0096000000",NA,NA,NA,NA
12202250617,"01",NA,"0400000000",NA,NA,NA,NA
12205257811,"01",NA,NA,"0000400000",NA,NA,NA
12205257811,"02",NA,NA,"0000400000",NA,NA,NA
12209262602,"01",NA,NA,NA,NA,NA,"0080000000"
12205259017,"01",NA,NA,"0000200000",NA,NA,NA
12205259017,"02",NA,NA,"0000200000",NA,NA,NA
12205259017,"03",NA,NA,"0000200000",NA,NA,NA
12205259017,"04",NA,NA,"0000200000",NA,NA,NA
12202253005,"01",NA,NA,"0000500000",NA,NA,NA
12202253017,"01","0258000000",NA,"0000780000",NA,NA,NA
12202253011,"01",NA,NA,"0000500000","0024000000","0001000000",NA
12204256602,"01",NA,"0042000000",NA,NA,NA,"0030000000"
12204256602,"02",NA,NA,NA,NA,"0002000000",NA
12204256605,"01",NA,NA,NA,NA,NA,"0030000000"
12204256617,"01",NA,NA,NA,NA,NA,"0010000000"
12202253008,"01",NA,NA,"0000260000",NA,NA,NA
12202253002,"01",NA,"0060000000",NA,NA,NA,NA
12205257817,"01",NA,NA,"0000250000",NA,NA,"0003000000"
12205257817,"02",NA,NA,"0000300000",NA,NA,NA
12205259008,"04",NA,NA,"0000600000","0011400000",NA,NA
12205257802,"01",NA,NA,NA,NA,NA,"0042760000"
12204256605,"06",NA,NA,NA,"0002000000",NA,NA
12204256608,"01",NA,NA,NA,NA,NA,"0010000000"
12208261811,"01",NA,NA,"0000340000",NA,NA,"0001000000"
12210263814,"01",NA,NA,NA,NA,NA,"0003000000"
12204256611,"01",NA,"0024000000",NA,"0028800000","0058000000","0040000000"
12204256614,"01",NA,NA,NA,NA,NA,"0001000000"
12208261805,"01",NA,NA,"0002330000",NA,NA,NA
12208261808,"01",NA,NA,"0001300000",NA,NA,NA
12208261802,"01","0360000000",NA,NA,NA,NA,NA
12208261817,"01",NA,NA,"0000380000",NA,NA,NA
12202253405,"01",NA,NA,"0000460000",NA,NA,NA
12202253414,"02",NA,NA,NA,NA,"0001500000",NA
12202253402,"01",NA,NA,"0200000000",NA,NA,NA
12211264205,"01",NA,NA,"0000800000",NA,NA,NA
12202251002,"01",NA,NA,"0000300000",NA,NA,NA
12202251002,"02",NA,NA,NA,NA,"0001000000",NA
12202251011,"01",NA,NA,"0001560000",NA,NA,NA
12202251008,"01","0144000000",NA,NA,NA,NA,NA
12211264617,"01",NA,NA,NA,"0040600000",NA,NA
12202253417,"01","0234000000",NA,NA,NA,NA,NA
12209263005,"01",NA,NA,NA,NA,NA,"0060000000"
12209263002,"01",NA,NA,NA,NA,NA,"0020000000"
12202251005,"01",NA,NA,"0000260000",NA,"0017000000","0036000000"
12202251005,"02",NA,NA,"0100000000",NA,NA,NA
12202251014,"01",NA,NA,"0000500000",NA,NA,NA
12206259402,"01",NA,NA,NA,NA,NA,"0030000000"
12206259408,"01",NA,NA,NA,NA,NA,"0150000000"
12203255814,"01","0204000000",NA,NA,NA,NA,NA
12203255811,"01",NA,NA,NA,NA,NA,"0040000000"
12203255805,"01","0168000000",NA,NA,NA,NA,NA
12203255805,"02","0204000000",NA,NA,NA,NA,NA
12211264608,"01","0144000000",NA,NA,NA,NA,NA
12204257017,"01",NA,NA,NA,NA,"0040000000","0030000000"
12204257017,"02","0165000000",NA,NA,NA,NA,NA
12204257008,"01",NA,NA,NA,NA,NA,"0043000000"
12202252211,"01",NA,NA,"0000570000",NA,NA,"0012000000"
12204257011,"01",NA,NA,NA,NA,NA,"0010000000"
12202251017,"01",NA,NA,"0402500000",NA,NA,NA
12206259414,"01",NA,NA,NA,NA,"0080000000",NA
12209263008,"01","0192000000",NA,NA,NA,NA,NA
12206259417,"01","0252000000",NA,NA,NA,NA,NA
12202252208,"01",NA,NA,"0001100000",NA,"0036000000","0005000000"
12202252208,"02",NA,NA,NA,NA,"0003000000",NA
12202252214,"01",NA,NA,"0001000000",NA,NA,NA
12202252202,"01",NA,NA,"0000520000",NA,NA,NA
12202252202,"02",NA,NA,NA,NA,"0003000000",NA
12205258202,"01",NA,NA,"0000450000",NA,NA,NA
12205258202,"02",NA,NA,"0000450000",NA,NA,NA
12205258202,"03",NA,NA,"0000450000",NA,NA,NA
12205258208,"01",NA,NA,NA,NA,NA,"0020000000"
12205258217,"01","0144000000",NA,NA,NA,NA,NA
12205258217,"03",NA,NA,"0000140000",NA,NA,NA
12205258214,"01",NA,NA,NA,"0043800000","0060000000","0030000000"
12206259817,"01",NA,NA,NA,"0022680000",NA,"0005000000"
12206259802,"01",NA,NA,NA,"0011400000",NA,NA
12203256211,"01",NA,NA,NA,NA,NA,"0100000000"
12203256217,"01",NA,NA,NA,NA,NA,"0030000000"
12206259814,"01",NA,"0102000000",NA,NA,NA,NA
12206259817,"04",NA,NA,NA,"0022680000",NA,NA
12212265011,"01",NA,NA,"0000470000",NA,NA,NA
12204257402,"01",NA,"0024000000",NA,NA,NA,NA
12204257402,"02",NA,NA,NA,NA,"0060000000",NA
12204257402,"03",NA,NA,NA,NA,"0036000000",NA
12203256208,"01",NA,"0012000000",NA,NA,NA,NA
12206259808,"01","0120000000",NA,NA,NA,NA,NA
12205258608,"02",NA,NA,NA,NA,"0070000000",NA
12205258614,"01",NA,NA,NA,"0022680000",NA,"0011500000"
12205258617,"01",NA,NA,NA,NA,NA,"0006000000"
12202252611,"01",NA,NA,"0000690000",NA,NA,"0036000000"
12202252605,"01","0228000000",NA,NA,NA,NA,NA
12212265014,"02",NA,NA,NA,NA,NA,"0040000000"
12202251417,"01",NA,NA,"0002340000",NA,NA,NA
12202251405,"01",NA,NA,"0000800000",NA,"0002000000",NA
12212265008,"01",NA,NA,"0001260000",NA,NA,NA
12202251414,"01",NA,NA,NA,NA,NA,"0004000000"
12202252617,"01",NA,"0096000000",NA,NA,NA,NA
12202253808,"01",NA,NA,"0300000000",NA,NA,"0020000000"
12202253811,"01",NA,NA,"0001550000",NA,NA,NA
12202253802,"01",NA,NA,"0000240000",NA,NA,"0009000000"
12202253817,"01",NA,NA,"0000750000",NA,NA,NA
12202253805,"01",NA,NA,"0003200000","0022680000",NA,"0300000000"
12205257805,"01","0160000000",NA,NA,NA,NA,NA
12207260617,"01",NA,NA,NA,"0043800000",NA,"0008000000"
12207260602,"01",NA,NA,"0001470000",NA,NA,NA
12207260608,"01",NA,NA,"0000680000",NA,NA,NA
12207260611,"01",NA,"0024000000",NA,"0114000000",NA,NA
12207260614,"01","0176400000",NA,"0000270000",NA,NA,NA
12207260614,"02","0192000000",NA,"0000270000",NA,NA,NA
12204257417,"01","0152300000","0035000000",NA,NA,NA,"0006000000"
12204257408,"03",NA,NA,NA,NA,"0022000000",NA
12204257411,"01",NA,NA,"0070000000",NA,NA,NA
12207261008,"01",NA,NA,"0001240000","0018760000",NA,NA
12204257002,"01",NA,NA,NA,NA,NA,"0050000000"
12204257414,"01",NA,"0015000000",NA,NA,NA,"0003000000"
12207260605,"01","0211000000",NA,NA,NA,NA,NA
12208262205,"01",NA,NA,NA,NA,NA,"0650000000"
12208262217,"01",NA,"0130000000","0007000000",NA,NA,"0020000000"
12210263402,"01",NA,NA,NA,NA,NA,"0048000000"
12210263408,"01",NA,NA,NA,"0014480000",NA,"0000600000"
12210263417,"01","0048000000",NA,NA,NA,NA,NA
12207261014,"01",NA,NA,"0000670000","0021640000",NA,NA
12207261011,"01",NA,NA,"0001640000",NA,NA,NA
12207261005,"01","0104700000",NA,NA,NA,NA,NA
12207261017,"05",NA,NA,NA,"0010450000",NA,NA
12207261002,"01",NA,NA,"0001450000",NA,NA,NA
12208262208,"01",NA,NA,"0000500000",NA,NA,NA
12204257005,"02","0212400000",NA,NA,NA,NA,NA
12301270802,"01","0","0","0","0","0","0060000000"
12319292817,"01","0107960000","0","0","0","0","0"
12319292814,"01","0149120000","0","0","0","0","0"
12321293214,"01","0196160000","0","0","0","0","0"
12321293214,"03","0149120000","0","0","0","0","0"
12310289602,"01","0149120000","0","0","0","0","0"
12310289611,"01","0149120000","0","0","0","0","0"
12301277614,"01","0184450000","0","0","0","0","0"
12301277605,"01","0172450000","0","0","0","0","0025000000"
12301276811,"01","0","0300000000","0","0","0","0"
12301274402,"01","0","0072000000","0","0","0","0"
12301267202,"01","0266720000","0","0","0","0","0"
12301274411,"01","0258450000","0060000000","0","0","0","0"
12301276808,"01","0","0","0120000000","0","0","0"
12301277611,"01","0045600000","0","0","0","0","0"
12301279214,"01","0144450000","0060000000","0","0","0","0"
12310289608,"01","0207920000","0","0","0","0","0"
12310289617,"01","0149120000","0","0","0","0","0"
12313290411,"01","0","0072000000","0","0","0","0"
12321293205,"01","0","0096000000","0","0","0","0"
12321293211,"01","0","0","0","0","0","0120000000"
12321293217,"01","0172640000","0","0","0","0","0"
12301277602,"02","0172450000","0","0","0","0","0"
12301270414,"01","0","0","0","0","0","0180000000"
12301270411,"01","0","0","0","0","0","0084000000"
12301270408,"01","0409268000","0","0","0","0","0"
12301270408,"02","0149624000","0","0","0","0","0"
12310288811,"01","0184400000","0","0","0","0","0"
12310288802,"01","0149120000","0","0","0","0","0"
12301285208,"01","0302000000","0","00","0","0","0"
12317292005,"01","0152600000","0","0","0","0","0"
12317292002,"01","0","0","0","0","0","0060000000"
12301268011,"01","0215500000","0","0","0","0","0"
12301271608,"01","0342000000","0","0","0","0","0"
12301271608,"02","0228000000","0","0","0","0","0"
12301280011,"01","0172450000","0","0","0","0","0"
12301280017,"01","0256450000","0","0","0","0","0"
12301283617,"01","0172450000","0","0","0","0","0"
12301285202,"01","0360800000","0","0","0","0","0"
12301285205,"01","0362060000","0","0","0","0","0"
12301285211,"01","0362060000","0","0","0","0","0"
12301285214,"01","0362060000","0","0","0","0","0"
12317291602,"01","0140600000","0","0","0","0","0"
12317291605,"01","0","0","0","0","0","0024000000"
12317292017,"01","0368600000","0","0","0","0","0"
12318287217,"01","0","0","0","0","0","0036000000"
12301265617,"01","0850000000","0","0","0","0","0"
12301265617,"02","0212400000","0","0","0","0","0"
12316288411,"05","0","0","0","0007200000","0","0"
12317292011,"01","0224600000","0","0","0","0","0"
12317292011,"04","0","0","0","0006600000","0","0"
12301266017,"01","0","0420000000","0","0","0","0"
