"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
11407181411,"022113",1,NA,"00600","0000002750","0001650000"
11402176205,"022111",1,NA,"00600","0000002000","0001200000"
11402175817,"022111",1,NA,"00300","0000002000","0000600000"
11401172617,"022113",1,NA,"00620","0000001500","0000930000"
11404179408,"022113",1,NA,"00150","0000001250","0000187500"
11408182211,"022111",1,NA,"00600","0000001000","0000600000"
11409183414,"022111",1,NA,"00300","0000001000","0000300000"
11402175411,"022111",1,NA,"00600","0000002000","0001200000"
11402175402,"022113",1,NA,"00600","0000001500","0000900000"
11402175811,"022113",1,NA,"00600","0000002000","0001200000"
11404179005,"022113",1,NA,"00630","0000001500","0000945000"
11404179011,"022113",1,NA,"01240","0000001250","0001550000"
11404179011,"023111",1,NA,NA,NA,"0003000000"
11401173417,"022111",1,NA,"00250","0000002000","0000500000"
11403177408,"022111",1,NA,"00200","0000002000","0000400000"
11401173008,"022111",1,NA,"00600","0000001500","0000900000"
11409183011,"022111",1,NA,"00600","0000002000","0001200000"
11402175008,"022111",1,NA,"00600","0000003500","0002100000"
11402176211,"022111",1,NA,"00300","0000001500","0000450000"
11409183005,"022113",1,NA,"00600","0000002500","0001500000"
11405180602,"022111",1,NA,"00600","0000000750","0000450000"
11402175805,"022111",1,NA,"01200","0000002000","0002400000"
11403177805,"022111",1,NA,"00600","0000002200","0001320000"
11407181817,"022111",1,NA,"00600","0000002000","0001200000"
11403178217,"022111",1,NA,"00600","0000002000","0001200000"
11402174608,"022113",1,NA,"00600","0000001750","0001050000"
11402177005,"022111",1,NA,"00300","0000001000","0000300000"
11401172605,"022113",1,NA,"00620","0000001500","0000930000"
11403177814,"022111",1,NA,"00600","0000000900","0000540000"
11403178208,"022113",1,NA,"00080","0000001000","0000080000"
11409183008,"022111",1,NA,"00600","0000002000","0001200000"
11402176617,"022111",1,NA,"00600","0000000750","0000450000"
11405180608,"022111",1,NA,"00600","0000001500","0000900000"
11407181814,"022111",1,NA,"00600","0000001250","0000750000"
11406181005,"022111",1,NA,"00600","0000002000","0001200000"
11405180202,"022111",1,NA,"01200","0000001000","0001200000"
11407181402,"022111",1,NA,"00300","0000001500","0000450000"
11405180205,"022111",1,NA,"00600","0000001000","0000600000"
11403178614,"022113",1,NA,"00250","0000003000","0000750000"
11507190305,"022113",1,NA,"00600","0000001250","0000750000"
11501183711,"022113",1,NA,"00600","0000001000","0000600000"
11509191505,"022113",1,NA,"00600","0000001000","0000600000"
11509191505,"023111",1,NA,NA,NA,"0002000000"
11501183705,"022113",1,NA,"00600","0000001000","0000600000"
11501183705,"023111",1,NA,NA,NA,"0001000000"
11507190314,"022113",1,NA,"01200","0000001250","0001500000"
11505189017,"022111",1,NA,"00120","0000001667","0000200000"
11504187711,"022111",1,NA,"01000","0000000500","0000500000"
11506189902,"022113",1,NA,"00500","0000001500","0000750000"
11506189914,"022113",1,NA,"00050","0000001500","0000075000"
11502185308,"022111",1,NA,"00600","0000001250","0000750000"
11507190711,"022113",1,NA,"00300","0000001500","0000450000"
11504188108,"022113",1,NA,"00030","0000005000","0000150000"
11506189411,"022115",1,NA,NA,NA,"0000100000"
11503186802,"022113",1,NA,"00600","0000002000","0001200000"
11507190717,"022113",1,NA,"00300","0000000750","0000225000"
11504188117,"022113",1,NA,"00600","0000001500","0000900000"
11508191108,"022111",1,NA,"00600","0000001000","0000600000"
11503187205,"022113",1,NA,"00600","0000001000","0000600000"
11503187202,"022113",1,NA,"00200","0000001000","0000200000"
11505189005,"022111",1,NA,"00450","0000000660","0000300000"
11601192505,"022113",1,NA,"00620","0000001500","0000930000"
11601192517,"022113",1,NA,"00600","0000002500","0001500000"
11607199802,"022113",1,NA,"00120","0000015000","0001800000"
11601193805,"022111",1,NA,"00600","0000002000","0001200000"
11602195005,"022113",1,NA,"00300","0000001500","0000450000"
11603196217,"022111",1,NA,"00600","0000001000","0000600000"
11601194208,"022115",1,NA,NA,NA,"0000200000"
11601194608,"022113",1,NA,"00620","0000002000","0001240000"
11603195817,"022111",1,NA,"01200","0000001250","0001500000"
11607199017,"022113",1,NA,"00004","0000015000","0000060000"
11608200205,"022111",1,NA,"00400","0000001750","0000700000"
11701201214,"022113",1,NA,"00090","0000007500","0000675000"
11701201217,"022115",1,NA,NA,NA,"0000150000"
11701201611,"022113",1,NA,"00600","0000002750","0001650000"
11701202808,"022113",1,NA,"00200","0000003000","0000600000"
11701202808,"022115",1,NA,NA,NA,"0000400000"
11701202817,"022113",1,NA,"00060","0000002750","0000165000"
11701203202,"022115",1,NA,NA,NA,"0000120000"
11701203211,"022113",1,NA,"00930","0000000750","0000697500"
11705207602,"022113",1,NA,"00200","0000000600","0000120000"
11705208008,"022113",1,NA,"00300","0000001200","0000360000"
11705208014,"022113",1,NA,"00200","0000001100","0000220000"
11701201205,"022113",1,NA,"00400","0000004500","0001800000"
11701203211,"023111",1,NA,NA,NA,"0001200000"
11701203214,"022113",1,NA,"00620","0000001500","0000930000"
11701203214,"022115",1,NA,NA,NA,"0000060000"
11702204008,"022113",1,NA,"00200","0000000600","0000120000"
11702204805,"022113",1,NA,"00220","0000000500","0000110000"
11704206802,"022115",1,NA,NA,NA,"0000240000"
11702204808,"022113",1,NA,"00200","0000000500","0000100000"
11702204814,"022115",1,NA,NA,NA,"0000120000"
11704206811,"022113",1,NA,"00120","0000001250","0000150000"
11704206814,"022113",1,NA,"00060","0000001500","0000090000"
11704207205,"022113",1,NA,"00600","0000001000","0000600000"
11704207211,"022113",1,NA,"00100","0000002000","0000200000"
11704207217,"022115",1,NA,NA,NA,"0000350000"
11705207617,"022111",1,NA,"00200","0000000500","0000100000"
11707209202,"022113",1,NA,"00300","0000000950","0000285000"
11801210414,"022115",1,NA,NA,NA,"0000500000"
11801210417,"022113",1,NA,"00600","0000001000","0000600000"
11801211605,"022115",1,NA,NA,NA,"0000070000"
11803212805,"022115",1,NA,NA,NA,"0000150000"
11803213205,"022113",1,NA,"00300","0000001000","0000300000"
11803213205,"022115",1,NA,NA,NA,"0000100000"
11805215617,"022113",1,NA,"00200","0000003000","0000600000"
11805215617,"022115",1,NA,NA,NA,"0000200000"
11805215208,"022113",1,NA,"00600","0000001000","0000600000"
11801210811,"022115",1,NA,NA,NA,"0003000000"
12002231802,"022111",1,NA,"00200","0000001200","0000240000"
12001230614,"022111",1,NA,"00600","0000001250","0000750000"
12002232311,"022111",1,NA,"00300","0000001000","0000300000"
12003235317,"022111",1,NA,"00300","0000001500","0000450000"
12005238308,"022111",1,NA,"00200","0000001500","0000300000"
12003234517,"022111",1,NA,"00600","0000001000","0000600000"
12102241517,"022111",1,NA,"00600","0000000750","0000450000"
12108249005,"022111",1,NA,"00300","0000001000","0000300000"
12108249017,"022111",1,NA,"01000","0000001000","0001000000"
12103241908,"022111",1,NA,"00600","0000001250","0000750000"
12101239905,"022111",1,NA,"00300","0000000500","0000150000"
12101239908,"022115",1,NA,NA,NA,"0000055000"
12105243502,"022111",1,NA,"00600","0000000750","0000450000"
12111250214,"022111",1,NA,"01200","0000001200","0001440000"
12111250214,"023111",1,NA,NA,NA,"0000100000"
12111250217,"022111",1,NA,"00600","0000001000","0000600000"
12111250217,"023111",1,NA,NA,NA,"0002000000"
12105246614,"022113",1,NA,"00300","0000003000","0000900000"
12106247814,"022111",1,NA,"00600","0000000750","0000450000"
12106247014,"022111",1,NA,"00034","0000000725","0000024650"
12106247002,"022113",1,NA,"00600","0000002500","0001500000"
12105244411,"022111",1,NA,"00300","0000001000","0000300000"
12105246117,"022111",1,NA,"00150","0000000750","0000112500"
12107248208,"022111",1,NA,"00300","0000000900","0000270000"
12106247417,"022111",1,NA,"00600","0000000750","0000450000"
12109249414,"022113",1,NA,"00600","0000001250","0000750000"
12107248211,"022111",1,NA,"00300","0000001000","0000300000"
12109249802,"022111",1,NA,"00620","0000001000","0000620000"
12104243108,"022111",1,NA,"00600","0000007500","0004500000"
12101239911,"022111",1,NA,"00500","0000000500","0000250000"
12102241111,"022111",1,NA,"01200","0000000750","0000900000"
12104243105,"022111",1,NA,"00080","0000001000","0000080000"
12109249402,"022111",1,NA,"00600","0000001500","0000900000"
12202250511,"022111",1,NA,"00120","0000000750","0000090000"
12213260117,"022115",1,NA,NA,NA,"0000075000"
12202254111,"022113",1,NA,"00600","0000002000","0001200000"
12202254108,"022115",1,NA,NA,NA,"0000500000"
12204257717,"022115",1,NA,NA,NA,"0000600000"
12204257708,"022113",1,NA,"00300","0000000550","0000165000"
12204257705,"022113",1,NA,"00600","0000000750","0000450000"
12213260105,"022115",1,NA,NA,NA,"0000200000"
12204256511,"022113",1,NA,"00600","0000000750","0000450000"
12210263705,"022113",1,NA,"00300","0000000750","0000225000"
12204257317,"022113",1,NA,"00300","0000006250","0001875000"
12204257308,"022115",1,NA,NA,NA,"0000350000"
12202253305,"022111",1,NA,"00600","0000001250","0000750000"
12205258905,"022115",1,NA,NA,NA,"0000020000"
12205258917,"022113",1,NA,"00300","0000000750","0000225000"
12210263702,"022113",1,NA,"00240","0000001000","0000240000"
12202250911,"022111",1,NA,"00600","0000001250","0000750000"
12202252111,"022111",1,NA,"00400","0000000400","0000160000"
12205258111,"022111",1,NA,"00600","0000000750","0000450000"
12204256905,"022113",1,NA,"00600","0000002250","0001350000"
12204256902,"022113",1,NA,"00300","0000001500","0000450000"
12210263708,"022113",1,NA,"00600","0000000650","0000390000"
12210263711,"022113",1,NA,"00400","0000000600","0000240000"
12202253702,"022115",1,NA,NA,NA,"0000200000"
12205259308,"022115",1,NA,NA,NA,"0000200000"
12202252105,"022111",1,NA,"01200","0000001250","0001500000"
12208262102,"022111",1,NA,"00600","0000000750","0000450000"
12202253717,"022111",1,NA,"02000","0000001250","0002500000"
12210263311,"022115",1,NA,NA,NA,"0000180000"
12210263308,"022113",1,NA,"00600","0000001000","0000600000"
12301277902,"022111",1,NA,"00300","0000001250","0000375000"
12303286317,"022115",1,NA,NA,NA,"0000080000"
12303286305,"022111",1,NA,"00600","0000001000","0000600000"
12309287514,"022113",1,NA,"00600","0000001500","0000900000"
12301277914,"022111",1,NA,"00120","0000001200","0000144000"
12303286302,"022111",1,NA,"00600","0000001250","0000750000"
12303286308,"022111",1,NA,"00040","0000001250","0000050000"
12301284705,"022113",1,NA,"00200","0000003000","0000600000"
12301279102,"022113",1,NA,"00600","0000004250","0002550000"
12302285505,"022111",1,NA,"01200","0000001500","0001800000"
12301281508,"022111",1,NA,"01200","0000001500","0001800000"
12312290302,"022113",1,NA,"00400","0000002500","0001000000"
12312290305,"022113",1,NA,"00300","0000001000","0000300000"
12301274714,"022113",1,NA,"01200","0000002500","0003000000"
12301277511,"022111",1,NA,"01800","0000003500","0006300000"
12301281111,"022111",1,NA,"00600","0000001000","0000600000"
12301281114,"022113",1,NA,"00600","0000002750","0001650000"
12306286705,"022113",1,NA,"00600","0000002000","0001200000"
12310289108,"022113",1,NA,"00300","0000003000","0000900000"
12310289111,"022115",1,NA,NA,NA,"0000100000"
12301281502,"022111",1,NA,"01200","0000002000","0002400000"
12320285908,"022113",1,NA,"00600","0000001750","0001050000"
12301280311,"022113",1,NA,"00300","0000002500","0000750000"
12301279114,"022115",1,NA,NA,NA,"0000050000"
12301276314,"022111",1,NA,"00300","0000001250","0000375000"
12301280702,"022113",1,NA,"00600","0000001500","0000900000"
12316288317,"022113",1,NA,"00600","0000001500","0000900000"
12310289514,"022113",1,NA,"00200","0000001500","0000300000"
12310289502,"022113",1,NA,"00300","0000001250","0000375000"
12301275911,"022113",1,NA,"00600","0000003500","0002100000"
12301275911,"022115",1,NA,NA,NA,"0000160000"
12301279511,"022111",1,NA,"00030","0000001500","0000045000"
12301280714,"022111",1,NA,"00150","0000001200","0000180000"
12301281902,"022111",1,NA,"00600","0000001500","0000900000"
12301272305,"022111",1,NA,"00090","0000002500","0000225000"
12301267911,"022113",1,NA,"00600","0000001750","0001050000"
12301269502,"022113",1,NA,"00600","0000001500","0000900000"
12301269908,"022113",1,NA,"01200","0000003750","0004500000"
12301271105,"022113",1,NA,"00120","0000001500","0000180000"
12301271117,"022113",1,NA,"00300","0000002500","0000750000"
12301273105,"022111",1,NA,"00300","0000002000","0000600000"
12301273502,"022111",1,NA,"00450","0000003250","0001462500"
12301273508,"022111",1,NA,"00600","0000001750","0001050000"
12301275102,"022113",1,NA,"00600","0000003000","0001800000"
12301276305,"022111",1,NA,"00150","0000002500","0000375000"
12301276317,"022113",1,NA,"00600","0000003500","0002100000"
12301276705,"022111",1,NA,"00090","0000002000","0000180000"
12301285108,"022113",1,NA,"00100","0000003000","0000300000"
12301265505,"022113",1,NA,"00600","0000001500","0000900000"
12301269102,"022113",1,NA,"00600","0000003000","0001800000"
12301273102,"022113",1,NA,"00600","0000002750","0001650000"
12301282708,"022115",1,NA,NA,NA,"0000320000"
12309287508,"022113",1,NA,"00300","0000000750","0000225000"
12301285111,"022113",1,NA,"00090","0000002000","0000180000"
12312290308,"022113",1,NA,"00600","0000005000","0003000000"
12301281905,"022111",1,NA,"00600","0000001250","0000750000"
12301282311,"022113",1,NA,"00300","0000002250","0000675000"
12301282711,"022113",1,NA,"00300","0000003000","0000900000"
12301283114,"022113",1,NA,"00600","0000002750","0001650000"
12309287905,"022113",1,NA,"00600","0000004500","0002700000"
12310289117,"022113",1,NA,"00300","0000003000","0000900000"
12312289908,"022115",1,NA,NA,NA,"0000100000"
12316288308,"022115",1,NA,NA,NA,"0000090000"
12317291902,"022113",1,NA,"00300","0000001500","0000450000"
12319292302,"022111",1,NA,"00200","0000002000","0000400000"
12406300702,"022113",1,NA,"00620","0000002250","0001395000"
12403298314,"022113",1,NA,"00031","0000002250","0000069750"
12401293905,"022111",1,NA,"00620","0000002000","0001240000"
12401294702,"022111",1,NA,"00620","0000001000","0000620000"
12401294705,"022113",1,NA,"00620","0000001750","0001085000"
12401296305,"022113",1,NA,"00310","0000002661","0000825000"
12401294317,"022113",1,NA,"00620","0000001500","0000930000"
12401294302,"022111",1,NA,"00300","0000001000","0000300000"
12402297517,"022113",1,NA,"00620","0000001250","0000775000"
12409303508,"022111",1,NA,"00620","0000001000","0000620000"
12405300314,"022111",1,NA,"00620","0000001000","0000620000"
12406301508,"022113",1,NA,"00080","0000002500","0000200000"
12403297917,"022111",1,NA,"00300","0000001000","0000300000"
12403297911,"022111",1,NA,"01240","0000001000","0001240000"
12406301105,"022111",1,NA,"00300","0000000750","0000225000"
12406301111,"022113",1,NA,"00300","0000001000","0000300000"
12405300305,"022113",1,NA,"01240","0000001250","0001550000"
12405300317,"022113",1,NA,"00620","0000000750","0000465000"
12408303114,"022111",1,NA,"00620","0000001000","0000620000"
12404299114,"022113",1,NA,"00620","0000002500","0001550000"
12403297905,"022113",1,NA,"01240","0000001500","0001860000"
12404299517,"022115",1,NA,NA,NA,"0000200000"
12401293911,"022113",1,NA,"00620","0000001750","0001085000"
12401296714,"022111",1,NA,"00217","0000001500","0000325500"
12402297508,"022113",1,NA,"00200","0000001000","0000200000"
12404299502,"022113",1,NA,"00620","0000002000","0001240000"
12405299905,"022113",1,NA,"00300","0000000750","0000225000"
12401295914,"022113",1,NA,"00620","0000003000","0001860000"
12403298308,"022113",1,NA,"00155","0000001000","0000155000"
12408303102,"022111",1,NA,"00620","0000001000","0000620000"
12406300705,"022113",1,NA,"00100","0000001250","0000125000"
12408302711,"022111",1,NA,"02480","0000001000","0002480000"
12408303111,"022113",1,NA,"00124","0000001500","0000186000"
12408303117,"022113",1,NA,"00310","0000003000","0000930000"
12501307705,"022111",1,NA,"00600","0000000800","0000480000"
12501307708,"022111",1,NA,"00600","0000001300","0000780000"
12501307717,"023111",1,NA,NA,NA,"0002500000"
12501311108,"022113",1,NA,"00080","0000001500","0000120000"
12501311102,"022111",1,NA,"00300","0000001250","0000375000"
12501311117,"022111",1,NA,"00600","0000001000","0000600000"
12501311114,"022111",1,NA,"00080","0000000750","0000060000"
12501309505,"022111",1,NA,"00300","0000000800","0000240000"
12501316402,"022111",1,NA,"00200","0000001000","0000200000"
12501312808,"022111",1,NA,"00300","0000001000","0000300000"
12501312817,"022111",1,NA,"00600","0000000750","0000450000"
12501306011,"022111",1,NA,"00060","0000000900","0000054000"
12501304908,"022111",1,NA,"00400","0000000900","0000360000"
12501310005,"022111",1,NA,"00150","0000000800","0000120000"
12501315817,"022115",1,NA,NA,NA,"0000200000"
12501311717,"022111",1,NA,"00070","0000001000","0000070000"
12501311711,"022111",1,NA,"00010","0000000900","0000009000"
12501310608,"022111",1,NA,"00120","0000000750","0000090000"
12501308917,"022111",1,NA,"01200","0000001500","0001800000"
12501308902,"022111",1,NA,"00600","0000001500","0000900000"
12501308908,"022113",1,NA,"00600","0000002500","0001500000"
12501308911,"022111",1,NA,"00600","0000001000","0000600000"
12501304408,"022111",1,NA,"00600","0000000700","0000420000"
