"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
1230204053,"01",1,1,"41","1","2","512",1,1
1230204053,"02",2,2,"35","1","2","322",5,1
1230204053,"03",3,1,"09","1","1","103",NA,NA
1230204053,"04",3,2,"07","1","1","101",NA,NA
1230052016,"01",1,1,"42","1","2","214",1,1
1230052016,"02",2,2,"32","1","2","313",5,1
1230052016,"03",3,1,"09","1","1","103",NA,NA
1230048126,"01",1,1,"34","1","2","214",1,1
1230048126,"02",2,2,"28","1","2","212",5,1
1230048126,"03",3,2,"08","1","1","102",NA,NA
1230048126,"04",3,2,"01",NA,NA,NA,NA,NA
1230052011,"01",1,1,"48","1","2","317",1,1
1230052011,"02",2,2,"38","1","2","512",5,1
1230052011,"03",3,1,"03",NA,NA,NA,NA,NA
1230052011,"04",3,1,"21","1","1","511",4,4
1230052011,"05",3,1,"24","1","2","313",2,4
1230284107,"01",1,1,"48","1","2","212",1,1
1230284107,"02",2,2,"46","1","2","105",5,1
1230284107,"03",3,1,"16","1","1","311",4,4
1230284110,"01",1,1,"56","2",NA,NA,1,1
1230284110,"02",2,2,"46","2",NA,NA,5,1
1230284110,"03",3,1,"23","1","2","313",6,4
1230284110,"04",3,1,"21","1","2","105",1,4
1230284110,"05",3,1,"17","1","1","313",4,4
1230284110,"06",3,1,"14","1","1","213",4,4
1230284113,"01",1,1,"45","1","2","324",1,1
1230284113,"02",2,2,"43","1","2","317",5,1
1230284113,"03",3,1,"17","1","1","314",4,4
1230284113,"04",3,2,"10","1","1","105",4,4
1230048122,"01",1,1,"38","1","2","105",1,1
1230048122,"02",2,2,"32","1","2","313",5,1
1230048122,"03",3,1,"08","1","1","102",NA,NA
1230048122,"04",3,2,"04",NA,NA,NA,NA,NA
1230036057,"01",1,1,"26","1","2","103",1,4
1230036061,"01",1,1,"74","1","2","319",3,1
1230036061,"02",2,2,"64","1","2","214",5,1
1230048116,"01",1,1,"52","1","2","103",1,1
1230048116,"02",2,2,"47","1","2","103",5,1
1230048116,"03",3,1,"23","1","2","324",1,1
1230048116,"04",4,2,"19","1","2","214",5,1
1230048116,"05",3,1,"19","1","1","521",4,4
1230048116,"06",3,1,"17","1","1","312",4,4
1230048116,"07",3,2,"06","2",NA,NA,NA,NA
1230048120,"01",1,1,"56","2",NA,NA,1,1
1230048120,"02",2,2,"47","1","2","107",5,1
1230048120,"03",3,1,"27","1","2","522",2,4
1230048120,"04",3,1,"24","1","2","324",2,4
1230108105,"01",1,1,"70","1","2","602",3,1
1230108105,"02",2,2,"65","1","2","328",3,1
1230212211,"01",1,1,"32","1","2","322",1,1
1230212211,"02",2,2,"30","1","2","313",5,1
1230212211,"03",3,1,"14","1","1","213",4,4
1230212211,"04",3,2,"12","1","1","106",4,4
1230284103,"01",1,1,"71","1","2","319",1,1
1230284103,"02",2,2,"61","1","2","105",1,1
1230284103,"03",3,1,"29","1","2","522",2,4
1230284103,"04",3,1,"28","1","2","522",2,4
1230284103,"05",3,1,"18","1","1","511",4,4
1230060018,"01",1,1,"74","1","2","106",3,1
1230060018,"02",2,2,"66","1","2","106",5,1
1230060018,"03",3,2,"26","1","2","106",5,4
1230068115,"01",1,1,"36","1","2","512",1,1
1230068115,"02",2,2,"35","1","2","514",5,1
1230068115,"03",3,2,"06","2",NA,NA,NA,NA
1230068115,"04",3,1,"04",NA,NA,NA,NA,NA
1230008170,"01",1,1,"38","1","2","514",1,1
1230008170,"02",2,2,"38","1","2","512",1,1
1230008170,"03",3,1,"07","1","1","101",NA,NA
1230060013,"01",1,1,"59","1","2","214",3,1
1230060013,"02",2,2,"51","1","2","106",5,1
1230060013,"03",3,1,"29","1","2","313",1,4
1230060013,"04",3,2,"34","1","2","512",5,3
1230060013,"05",5,1,"10","1","1","103",4,4
1230060013,"06",7,2,"50","1","2","901",1,3
1230088103,"01",1,2,"53","1","2","522",3,4
1230088103,"02",6,2,"78","1","2","214",3,2
1230088103,"03",7,1,"46","1","2","512",1,4
1230108113,"01",1,2,"78","1","2","901",3,2
1230108113,"02",3,1,"40","1","2","322",1,4
1230108117,"01",1,2,"71","1","2","319",3,4
1230108114,"01",1,1,"75","1","2","214",3,1
1230108114,"02",2,2,"65","1","2","106",5,1
1230300101,"01",1,1,"46","1","2","212",1,1
1230304070,"01",1,1,"46","1","2","514",1,1
1230304070,"02",2,2,"36","1","2","514",1,1
1230308170,"01",1,1,"47","1","2","317",1,1
1230308170,"02",2,2,"35","1","2","317",5,1
1230308170,"03",3,1,"14","1","1","212",4,4
1230308170,"04",3,2,"12","1","1","105",4,4
1230120103,"01",1,1,"57","1","2","522",3,1
1230120103,"02",2,2,"57","1","2","522",3,1
1230164111,"01",1,1,"36","1","2","322",1,1
1230164111,"02",2,2,"31","1","2","313",5,1
1230164111,"03",3,1,"06","1","1","002",NA,NA
1230012059,"01",1,2,"50","1","2","317",3,1
1230012059,"02",2,1,"52","1","2","317",1,1
1230012059,"03",3,2,"26","1","2","512",1,4
1230012059,"04",3,1,"20","1","1","511",4,4
1230012060,"01",1,1,"44","1","2","214",1,1
1230012060,"02",2,2,"43","1","2","317",5,1
1230012066,"01",1,1,"70","1","2","512",3,3
1230120097,"01",1,1,"45","1","2","212",1,1
1230120097,"02",2,2,"45","1","2","317",1,1
1230120097,"03",3,1,"12","1","1","105",4,4
1230120101,"01",1,1,"52","1","2","214",3,1
1230120101,"02",2,2,"47","1","2","317",5,1
1230120101,"03",3,2,"28","1","2","512",5,1
1230120101,"04",3,1,"26","1","2","322",1,1
1230120109,"01",1,1,"50","2",NA,NA,1,1
1230164122,"01",1,2,"59","1","2","107",1,2
1230164125,"01",1,1,"17","2",NA,NA,1,4
1230164125,"02",9,1,"19","1","2","105",1,4
1230164125,"03",9,1,"23","2",NA,NA,1,1
1230164125,"04",9,1,"20","1","2","105",1,4
1230164125,"05",9,1,"21","2",NA,NA,1,4
1230300101,"02",2,2,"36","1","2","312",5,1
1230300101,"03",3,2,"16","1","1","311",4,4
1230300101,"04",3,2,"12","1","1","212",4,4
1230152225,"01",1,1,"52","1","2","317",3,1
1230152225,"02",2,2,"51","1","2","317",5,1
1230152225,"03",3,2,"25","1","2","512",2,4
1230152225,"04",3,1,"20","1","1","511",4,4
1230152217,"01",1,1,"30","1","1","511",1,1
1230212208,"01",1,1,"81","1","2","319",3,2
1230288060,"01",1,1,"58","1","2","319",3,1
1230288060,"02",2,2,"46","1","2","105",5,1
1230288065,"01",1,1,"43","1","2","105",1,1
1230288065,"02",2,2,"37","1","2","212",5,1
1230288065,"03",3,1,"17","1","2","212",6,4
1230288065,"04",3,1,"10","1","1","104",4,4
1230288074,"01",1,1,"84","1","2","901",3,1
1230288074,"02",2,2,"88","2",NA,NA,5,1
1230152217,"02",2,2,"28","1","2","313",5,1
1230152220,"01",1,1,"72","1","2","522",3,1
1230152220,"02",2,2,"65","1","2","106",5,1
1230152220,"03",3,1,"27","1","2","322",2,4
1230152229,"01",1,1,"58","1","2","319",3,1
1230152229,"02",2,2,"55","1","2","319",5,1
1230152229,"03",3,1,"30","1","2","313",2,4
1230152229,"04",3,2,"25","1","2","512",2,4
1230152223,"01",1,1,"45","1","2","214",1,1
1230152223,"02",2,2,"38","1","2","214",5,1
1230152223,"03",3,1,"18","1","1","511",4,4
1230152223,"04",3,2,"11","1","1","105",4,4
1230220161,"01",1,1,"50","1","2","214",1,1
1230220161,"02",2,2,"38","1","2","214",5,1
1230220161,"03",3,2,"18","1","1","311",4,4
1230220161,"04",3,1,"10","1","1","105",4,4
1230220170,"01",1,2,"72","2",NA,NA,3,2
1230220170,"02",3,2,"28","1","2","512",2,4
1230220170,"03",3,1,"25","1","2","214",1,4
1230004063,"01",1,1,"82","1","2","517",3,1
1230004063,"02",2,2,"77","1","2","514",3,1
1230004067,"01",1,1,"75","1","2","517",3,1
1230004067,"02",2,2,"72","1","2","214",5,1
1230004067,"03",3,2,"40","1","2","319",5,1
1230004067,"04",4,1,"60","1","2","214",1,1
1230200225,"01",1,1,"65","2",NA,NA,1,1
1230200225,"02",2,2,"61","2",NA,NA,5,1
1230200225,"03",3,2,"32","1","2","214",5,4
1230200228,"01",1,1,"38","1","2","317",1,1
1230200228,"02",2,2,"35","1","2","105",5,1
1230200228,"03",3,2,"16","1","1","321",4,4
1230200228,"04",3,1,"13","1","1","106",4,4
1230200229,"01",1,1,"49","1","2","317",1,1
1230200229,"02",2,2,"48","1","2","317",5,1
1230200229,"03",3,2,"15","1","1","311",4,4
1230200232,"01",1,1,"75","1","2","106",3,1
1230200232,"02",2,2,"64","1","2","107",5,1
1230200232,"03",3,1,"26","1","2","322",1,4
1230220159,"01",1,1,"40","1","2","512",1,1
1230220159,"02",2,2,"30","1","2","512",5,1
1230220159,"03",3,2,"07","1","1","101",NA,NA
1230220164,"01",1,2,"51","1","2","317",3,2
1230220164,"02",3,1,"26","1","2","214",2,4
1230220166,"01",1,1,"68","1","2","322",3,1
1230220166,"02",2,2,"63","1","2","522",5,1
1230316148,"01",1,1,"50","1","2","105",1,1
1230316148,"02",2,2,"43","1","2","317",5,1
1230316148,"03",3,1,"25","1","1","513",4,4
1230316148,"04",3,2,"13","1","1","213",4,4
1230316158,"01",1,1,"49","1","2","317",3,1
1230016018,"01",1,1,"35","1","2","901",1,1
1230016018,"02",2,2,"30","2",NA,NA,5,1
1230016018,"03",3,2,"13","1","1","106",4,4
1230016018,"04",3,2,"10","1","1","103",4,4
1230016018,"05",3,2,"02",NA,NA,NA,NA,NA
1230016018,"06",3,1,"00",NA,NA,NA,NA,NA
1230088108,"01",1,1,"80","1","2","514",3,1
1230088108,"02",2,2,"62","1","2","319",5,1
1230088111,"01",1,1,"58","1","2","214",1,1
1230088111,"02",2,2,"44","1","2","214",5,1
1230088111,"03",3,2,"26","1","1","511",4,1
1230088111,"04",3,2,"24","1","1","511",4,4
1230088111,"05",3,2,"13","1","1","213",4,4
1230316154,"01",1,1,"66","1","2","214",1,1
1230316154,"02",2,2,"68","1","2","107",5,1
1230316154,"03",3,1,"35","1","2","322",1,4
1230316154,"04",3,2,"27","1","2","512",2,4
1230316158,"02",2,2,"47","1","2","317",5,1
1230316158,"03",3,1,"20","1","1","511",4,4
1230316158,"04",3,2,"14","1","1","212",4,4
1230088116,"01",1,1,"40","1","2","105",1,1
1230088116,"02",2,2,"37","1","2","105",5,1
1230088116,"03",3,2,"05",NA,NA,NA,NA,NA
1230104153,"01",1,1,"60","1","2","214",1,1
1230104153,"02",2,2,"53","1","2","214",5,1
1230104153,"03",3,1,"27","1","2","512",1,4
1230104153,"04",3,1,"24","1","1","511",4,4
1230104153,"05",3,2,"18","1","1","511",4,4
1230104154,"01",1,1,"69","1","2","106",3,1
1230104154,"02",3,1,"25","1","2","322",1,4
1230104157,"01",1,1,"71","1","2","214",3,1
1230104157,"02",2,2,"61","1","2","214",5,1
1230248007,"01",1,1,"49","1","2","317",1,1
1230248007,"02",2,2,"42","1","2","214",5,1
1230248007,"03",3,1,"20","1","1","511",4,4
1230248010,"01",1,1,"47","1","2","214",1,1
1230248010,"02",2,2,"40","1","2","214",5,1
1230248010,"03",3,2,"18","1","1","323",4,4
1230248015,"01",1,1,"50","1","2","317",3,2
1230248015,"02",3,2,"27","1","2","512",5,4
1230248015,"03",3,1,"17","1","1","312",4,4
1230248018,"01",1,1,"32","1","2","313",1,1
1230248018,"02",2,2,"25","1","2","214",5,1
1230248018,"03",3,1,"03",NA,NA,NA,NA,NA
1230248021,"01",1,1,"55","1","2","105",1,1
1230248021,"02",2,2,"48","2",NA,NA,5,1
1230248021,"03",3,2,"24","1","2","522",5,4
1230276196,"01",1,1,"56","1","2","105",1,1
1230276196,"02",2,2,"60","1","2","105",5,1
1230276196,"03",3,1,"09","1","1","104",NA,NA
1230276196,"04",3,1,"06","1","1","002",NA,NA
1230276209,"01",1,1,"43","1","2","105",1,1
1230276209,"02",2,2,"42","2",NA,NA,5,1
1230144162,"01",1,1,"51","1","2","317",1,1
1230144162,"02",2,2,"50","2",NA,NA,5,1
1230144162,"03",3,1,"26","1","2","214",1,1
1230144162,"04",3,1,"20","1","2","315",1,4
1230144162,"05",3,1,"18","1","1","312",4,4
1230144169,"01",1,2,"38","1","2","311",3,2
1230144169,"02",3,2,"23","1","1","511",4,4
1230144169,"03",3,2,"15","1","1","312",4,4
1230144169,"04",3,1,"14","1","1","213",4,4
1230144174,"01",1,1,"42","1","2","214",1,1
1230144174,"02",2,2,"34","1","2","313",5,1
1230144174,"03",3,2,"10","2",NA,NA,3,4
1230080177,"01",1,1,"52","1","2","522",3,1
1230080177,"02",2,2,"46","1","2","317",5,1
1230080177,"03",3,1,"23","1","2","512",1,4
1230080180,"01",1,1,"75","1","2","522",3,1
1230080180,"02",2,2,"71","1","2","328",5,1
1230080182,"01",1,1,"50","1","2","107",1,1
1230080182,"02",2,2,"49","1","2","214",5,1
1230140204,"01",1,1,"41","1","2","105",1,1
1230140204,"02",2,2,"35","1","2","214",5,1
1230140204,"03",3,1,"15","1","1","311",4,4
1230140204,"04",3,1,"10","1","1","105",4,4
1230140204,"05",6,2,"78","2",NA,NA,5,2
1230140204,"06",7,2,"45","1","2","317",5,4
1230140207,"01",1,1,"57","1","2","106",3,1
1230140207,"02",2,2,"55","1","2","106",5,1
1230140207,"03",3,1,"21","1","2","322",1,4
1230140208,"01",1,1,"76","1","2","106",3,1
1230140208,"02",2,2,"61","2",NA,NA,5,1
1230140208,"03",8,2,"21","1","2","106",5,4
1230140213,"01",1,1,"36","1","2","322",1,1
1230140213,"02",2,2,"33","1","2","315",5,1
1230140213,"03",3,2,"12","1","1","212",4,4
1230144165,"01",1,1,"43","1","2","317",1,1
1230144165,"02",2,2,"35","1","2","317",5,1
1230144165,"03",3,2,"17","1","1","312",4,4
1230144165,"04",3,1,"11","1","1","105",4,4
1230144165,"05",3,1,"11","1","1","105",4,4
1230144166,"01",1,1,"65","1","2","106",3,1
1230144166,"02",2,2,"57","1","2","901",5,1
1230144166,"03",3,1,"22","1","2","322",2,4
1230080174,"01",1,1,"67","1","2","319",3,1
1230080174,"02",2,2,"66","1","2","328",3,1
1230272178,"01",1,1,"50","1","2","105",1,1
1230272178,"02",2,2,"45","2",NA,NA,5,1
1230272178,"03",3,1,"26","1","2","313",2,1
1230272178,"04",3,1,"19","1","2","313",1,4
1230272178,"05",3,2,"14","1","1","311",4,4
1230272178,"06",6,2,"66","2",NA,NA,6,2
1230272173,"01",1,1,"43","1","2","101",1,1
1230272173,"02",2,2,"41","1","2","105",5,1
1230272173,"03",3,2,"16","1","1","312",4,4
1230272173,"04",3,2,"12","1","1","106",4,4
1230272173,"05",3,1,"00",NA,NA,NA,NA,NA
1230272176,"01",1,1,"39","1","2","214",1,1
1230272176,"02",2,2,"29","1","2","214",5,1
1230272176,"03",3,2,"12","1","1","212",4,4
1230272176,"04",3,1,"05",NA,NA,NA,NA,NA
1230140200,"01",1,1,"53","2",NA,NA,1,1
1230140200,"02",2,2,"51","1","2","107",5,1
1230140200,"03",3,2,"25","1","2","322",5,4
1230140200,"04",3,1,"24","1","1","521",4,4
1230192007,"01",1,1,"33","1","2","105",1,1
1230192007,"02",2,2,"27","1","2","315",5,1
1230192011,"01",1,2,"71","2",NA,NA,3,2
1230192013,"01",1,1,"43","1","2","105",1,1
1230192013,"02",2,2,"36","1","2","105",5,1
1230192013,"03",3,1,"18","1","2","214",1,4
1230192013,"04",3,1,"09","1","1","103",NA,NA
1230192017,"01",1,2,"61","2",NA,NA,3,2
1230192017,"02",3,2,"30","1","2","214",5,3
1230192017,"03",5,2,"08","1","1","102",NA,NA
1230272171,"01",1,1,"44","1","2","105",1,1
1230272171,"02",2,2,"40","1","2","102",5,1
1230272171,"03",3,1,"24","1","2","214",1,4
1230260162,"01",1,1,"50","1","2","105",1,1
1230260162,"02",2,2,"45","2",NA,NA,5,1
1230260162,"03",3,1,"20","1","2","214",1,4
1230260162,"04",3,1,"18","1","1","321",4,4
1230260168,"01",1,1,"26","1","2","313",1,1
1230260168,"02",2,2,"25","1","2","313",5,1
1230260171,"01",1,1,"27","1","2","322",1,1
1230260171,"02",2,2,"22","1","2","214",5,1
1230272171,"04",3,1,"20","1","2","214",1,4
1230272171,"05",3,1,"18","1","1","312",4,4
1230272181,"01",1,1,"45","2",NA,NA,1,1
1230272181,"02",2,2,"35","1","2","105",5,1
1230272181,"03",3,1,"11","1","1","106",4,4
1230272181,"04",3,2,"03",NA,NA,NA,NA,NA
1230156011,"01",1,1,"40","1","2","322",1,1
1230156011,"02",2,2,"40","1","2","317",5,1
1230156011,"03",3,2,"15","1","1","311",4,4
1230156011,"04",3,2,"06","1","1","002",NA,NA
1230156015,"01",1,1,"43","1","2","512",1,1
1230156015,"02",2,2,"37","1","2","313",5,1
1230156015,"03",3,1,"15","1","1","311",4,4
1230156015,"04",3,2,"09","1","1","102",NA,NA
1230156021,"01",1,1,"31","1","2","322",1,1
1230156021,"02",2,2,"30","1","2","214",5,1
1230156021,"03",3,2,"09","1","1","103",NA,NA
1230260173,"01",1,1,"30","1","2","214",1,1
1230260173,"02",2,2,"32","1","2","512",5,1
1230264068,"01",1,1,"56","1","2","106",1,1
1230264068,"02",2,2,"53","1","2","106",5,1
1230264068,"03",3,2,"21","1","1","511",4,4
1230168171,"01",1,1,"35","1","1","521",1,1
1230168171,"02",2,2,"30","1","2","313",5,1
1230168171,"03",3,1,"13","1","1","106",4,4
1230168171,"04",3,2,"02",NA,NA,NA,NA,NA
1230168178,"01",1,1,"38","1","2","214",1,1
1230168178,"02",2,2,"30","1","2","315",5,1
1230168182,"01",1,1,"68","1","2","106",3,1
1230168182,"02",2,2,"57","1","2","106",5,1
1230168182,"03",3,1,"25","1","2","315",1,1
1230168182,"04",4,2,"24","1","2","324",2,1
1230264058,"01",1,1,"31","1","2","313",1,1
1230264058,"02",2,2,"30","1","2","512",5,1
1230264058,"03",3,1,"01",NA,NA,NA,NA,NA
1230264060,"01",1,1,"61","1","2","106",3,1
1230264060,"02",2,2,"59","2",NA,NA,5,1
1230264060,"03",3,1,"27","1","1","511",4,4
1230264060,"04",3,2,"21","1","1","511",4,4
1230264065,"01",1,1,"57","1","2","319",1,1
1230264065,"02",2,2,"53","1","2","214",5,1
1230264065,"03",3,1,"25","1","2","313",2,4
1230264065,"04",3,1,"20","1","1","511",4,4
1230168178,"03",3,1,"07","1","1","102",NA,NA
1230168178,"04",3,1,"04",NA,NA,NA,NA,NA
1230324346,"01",1,1,"27","1","2","214",2,1
1230324346,"02",2,2,"28","1","2","315",5,1
1230324346,"03",3,1,"02",NA,NA,NA,NA,NA
1230324344,"01",1,1,"47","1","2","214",1,1
1230324344,"02",2,2,"37","1","2","214",5,1
1230324344,"03",3,2,"19","1","1","521",4,4
1230324344,"04",3,2,"08","1","1","101",NA,NA
1230168174,"01",1,1,"61","1","2","106",1,1
1230168174,"02",2,2,"55","1","2","106",5,1
1230168174,"03",3,1,"29","1","2","322",1,4
1230168176,"01",1,1,"53","1","2","214",1,1
1230168176,"02",2,2,"49","1","2","214",5,1
1230168176,"03",3,2,"24","1","1","521",4,4
1230168176,"04",3,2,"22","1","1","511",4,4
1230168176,"05",3,2,"11","1","1","105",4,4
1230308173,"01",1,1,"26","2",NA,NA,1,1
1230324349,"01",1,2,"45","2",NA,NA,5,2
1230324349,"02",3,1,"19","1","2","211",1,4
1230324349,"03",3,2,"15","1","1","311",4,4
1230324349,"04",3,2,"09","1","1","103",NA,NA
1230324354,"01",1,1,"78","2",NA,NA,3,1
1230324354,"02",2,2,"69","2",NA,NA,5,1
1230324354,"03",3,2,"30","1","2","214",5,1
1230324356,"01",1,1,"49","2",NA,NA,1,1
1230324356,"02",2,2,"46","1","2","214",5,1
1230324356,"03",3,1,"25","1","2","214",2,4
1230324356,"04",3,1,"02",NA,NA,NA,NA,NA
1230308175,"01",1,1,"71","1","2","106",3,1
1230308175,"02",2,2,"55","1","2","106",5,1
1230308175,"03",3,1,"33","1","2","313",1,4
1230208019,"01",1,1,"30","1","2","313",1,1
1230208019,"02",2,2,"27","1","2","522",5,1
1230208019,"03",3,1,"00",NA,NA,NA,NA,NA
1230316151,"01",1,2,"76","1","2","106",3,2
1230304072,"01",1,1,"30","1","2","324",3,1
1230136019,"01",1,1,"47","1","2","514",1,1
1230136019,"02",2,2,"38","1","2","322",5,1
1230148014,"01",1,1,"50","1","2","317",1,1
1230148014,"02",2,2,"46","1","2","317",5,1
1230148014,"03",3,2,"22","1","1","511",4,4
1230148014,"04",3,1,"20","1","1","521",4,4
1230164115,"01",1,1,"31","1","2","512",1,1
1230164115,"02",2,2,"31","1","2","313",5,1
1230164119,"01",1,2,"66","1","2","106",3,2
1230164119,"02",3,1,"29","1","2","512",1,4
1230200235,"01",1,1,"35","1","2","105",1,1
1230200235,"02",2,2,"27","1","2","311",5,1
1230200235,"03",3,2,"07","1","2","002",NA,NA
1230200235,"04",3,2,"04",NA,NA,NA,NA,NA
1230228158,"01",1,1,"46","2",NA,NA,1,1
1230228158,"02",2,2,"37","2",NA,NA,5,1
1230228158,"03",3,2,"23","1","2","322",5,4
1230240205,"01",1,1,"32","1","2","512",1,1
1230240205,"02",2,2,"26","1","2","313",5,1
1230240205,"03",3,1,"00",NA,NA,NA,NA,NA
1230240205,"04",3,1,"00",NA,NA,NA,NA,NA
1230308175,"04",3,2,"26","1","2","512",1,4
1230308175,"05",3,2,"22","1","1","511",4,4
1230304072,"02",2,2,"24","1","2","522",5,1
1230176162,"01",1,1,"32","1","2","522",1,1
1230176162,"02",2,2,"24","1","2","512",5,1
1230176166,"01",1,1,"33","1","2","322",1,1
1230176166,"02",2,2,"25","1","2","313",5,1
1230128007,"01",1,1,"28","1","2","522",1,1
1230128007,"02",2,2,"26","1","2","313",5,1
1230128007,"03",3,2,"01",NA,NA,NA,NA,NA
1230176159,"01",1,2,"62","1","2","106",3,2
1230176159,"02",3,1,"30","1","2","311",1,1
1230176159,"03",3,1,"27","1","2","311",1,4
1230176159,"04",3,2,"24","1","2","313",1,4
1230176159,"05",3,1,"21","1","2","214",1,4
1230176159,"06",4,2,"23","1","2","214",5,1
1230216161,"01",1,1,"39","1","2","512",1,1
1230216161,"02",2,2,"34","1","2","512",1,1
1230216164,"01",1,1,"58","2",NA,NA,1,1
1230216164,"02",2,2,"56","1","2","106",5,1
1230216164,"03",3,1,"25","1","2","322",2,4
1230216164,"04",3,2,"14","1","1","213",4,4
1230216166,"01",1,1,"29","1","2","522",1,1
1230216166,"02",2,2,"20","1","2","322",5,1
1230216171,"01",1,1,"60","1","2","106",1,1
1230216171,"02",2,2,"55","1","2","107",5,1
1230216171,"03",3,1,"16","1","1","314",4,4
1230216172,"01",1,1,"50","1","2","214",3,1
1230216172,"02",2,2,"47","1","2","324",5,1
1230216172,"03",3,1,"25","1","2","512",1,4
1230216172,"04",3,2,"23","1","1","511",4,1
1230216172,"05",3,2,"19","1","1","511",4,4
1230216172,"06",3,1,"17","1","1","314",4,4
1230176164,"01",1,1,"33","1","2","212",1,1
1230176164,"02",2,2,"27","1","2","313",5,1
1230176164,"03",3,1,"08","1","1","101",NA,NA
1230176155,"01",1,1,"68","2",NA,NA,3,1
1230176155,"02",2,2,"58","1","2","107",5,1
1230176155,"03",3,1,"25","1","2","324",1,4
1230176155,"04",3,1,"21","1","1","511",4,4
1230132122,"01",1,1,"48","1","2","512",1,1
1230132122,"02",2,2,"48","1","2","512",1,1
1230132122,"03",3,1,"18","1","1","314",4,4
1230132122,"04",3,2,"13","1","1","212",4,4
1230308164,"01",1,1,"47","1","2","214",1,1
1230308164,"02",2,2,"51","1","2","522",3,1
1230308164,"03",3,2,"24","1","1","511",4,4
1230308164,"04",3,2,"18","1","1","521",4,4
1230300106,"01",1,1,"39","1","2","322",1,1
1230300106,"02",2,2,"37","1","2","313",1,1
1230300106,"03",3,2,"11","1","1","105",4,4
1230312012,"01",1,1,"45","1","2","317",2,3
1230312012,"02",3,1,"23","1","2","214",2,4
1230312012,"03",6,2,"65","1","2","106",3,2
1230172122,"01",1,1,"81","2",NA,NA,3,1
1230172122,"02",2,2,"72","2",NA,NA,5,1
1230172117,"01",1,1,"75","2",NA,NA,6,1
1230172117,"02",2,2,"73","2",NA,NA,5,1
1230172117,"03",3,1,"40","1","2","512",1,2
1230172117,"04",3,1,"32","1","2","214",1,4
1230172112,"01",1,1,"76","2",NA,NA,3,1
1230172112,"02",2,2,"69","2",NA,NA,5,1
1230172112,"03",3,1,"21","1","2","105",6,4
1230172115,"01",1,1,"31","1","2","214",1,1
1230172115,"02",2,2,"27","1","2","214",5,1
1230172115,"03",3,2,"09","1","1","101",NA,NA
1230172115,"04",3,1,"00",NA,NA,NA,NA,NA
1230172115,"05",6,2,"47","2",NA,NA,3,2
1230172115,"06",7,1,"24","1","2","214",1,1
1230172115,"07",7,1,"21","1","2","214",1,4
1230172124,"01",1,1,"32","1","2","105",1,1
1230172124,"02",2,2,"32","1","2","313",5,1
1230172124,"03",3,1,"07","1","1","101",NA,NA
1230172124,"04",3,1,"04",NA,NA,NA,NA,NA
1230172124,"05",3,1,"04",NA,NA,NA,NA,NA
1230232114,"01",1,2,"53","1","2","105",3,2
1230232107,"01",1,1,"55","2",NA,NA,1,1
1230232107,"02",2,2,"38","2",NA,NA,5,1
1230232107,"03",3,2,"21","1","2","214",5,4
1230232107,"04",3,2,"20","1","2","313",5,4
1230232107,"05",3,1,"18","1","1","312",4,4
1230232107,"06",3,1,"15","1","1","213",4,4
1230100174,"01",1,1,"37","1","2","521",1,1
1230100174,"02",2,2,"32","1","1","511",4,1
1230100174,"03",3,1,"09","1","1","103",NA,NA
1230100185,"01",1,2,"70","1","2","319",3,2
1230100185,"02",3,1,"42","1","2","512",1,4
1230232110,"01",1,1,"34","1","2","522",2,1
1230232110,"02",2,2,"27","1","2","214",5,1
1230232110,"03",3,1,"09","1","1","102",NA,NA
1230232110,"04",3,1,"05",NA,NA,NA,NA,NA
1230232110,"05",3,1,"03",NA,NA,NA,NA,NA
1230232117,"01",1,1,"53","1","2","214",1,1
1230232117,"02",2,2,"47","1","2","105",5,1
1230232117,"03",3,1,"26","1","1","513",4,4
1230232117,"04",3,1,"24","1","2","512",2,4
1230232117,"05",3,1,"15","1","1","213",4,4
1230232119,"01",1,1,"40","1","2","214",1,1
1230232119,"02",2,2,"36","1","2","212",5,1
1230232119,"03",3,1,"20","1","1","521",4,4
1230232119,"04",3,1,"12","1","1","105",4,4
1230100176,"01",1,1,"39","1","2","512",1,1
1230100176,"02",2,2,"30","1","2","313",5,1
1230100176,"03",3,1,"02",NA,NA,NA,NA,NA
1230296235,"01",1,1,"37","1","2","105",1,1
1230296235,"02",2,2,"27","1","2","313",5,1
1230296235,"03",3,1,"08","1","1","102",NA,NA
1230016007,"01",1,1,"44","1","2","317",1,1
1230016007,"02",2,2,"39","1","2","214",5,1
1230016007,"03",3,2,"18","1","1","314",4,4
1230016007,"04",3,1,"11","1","1","105",4,4
1230016015,"01",1,1,"72","1","2","107",1,1
1230016015,"02",2,2,"62","1","2","107",5,1
1230016012,"01",1,1,"42","1","2","317",1,1
1230016012,"02",2,2,"32","1","2","214",5,1
1230016012,"03",3,1,"12","1","1","212",4,4
1230016012,"04",3,1,"03",NA,NA,NA,NA,NA
1230100179,"01",1,1,"48","1","2","212",1,1
1230100179,"02",2,2,"37","1","2","214",5,1
1230100179,"03",3,2,"17","1","1","321",4,4
1230100179,"04",3,1,"08","1","1","102",NA,NA
1230100179,"05",3,1,"05",NA,NA,NA,NA,NA
1230296224,"01",1,1,"30","1","2","313",1,1
1230296224,"02",2,2,"25","1","2","313",5,1
1230296224,"03",3,1,"04",NA,NA,NA,NA,NA
