"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
10817105317,"01",1,6112,"01220",5,1,"8",5,"00000004000000","00000012000000",NA,"00000015000000",NA,"143000000",1.12e+08
10808101302,"01",1,8322,"49220",5,2,"10",6,"0","00000031200000","00000015000000","0","0","238200000",1.92e+08
10803097702,"01",1,7231,"45200",5,2,"8",6,"0","00000012000000","00000004000000","00000003000000","00000002000000","143000000",1.22e+08
10803097711,"01",1,6111,"01110",4,1,"8",6,"00000032000000","00000070000000","0","00000058000000","0","956000000",7.96e+08
10916111411,"01",1,8322,"49220",5,2,"10",7,"0","0","00000010000000","00000030000000","0","220000000",1.8e+08
10916115008,"01",1,5224,"14100",5,2,"9",6,"0","00000080000000","0","00000144000000","0","464000000",2.4e+08
10916115008,"02",1,5143,"96020",5,2,"5",6,"0","00000120000000","0","00000204000000","0","564000000",2.4e+08
10907107808,"01",1,7517,"10711",4,2,"7",6,"00000345600000","00001340000000","00000030000000","00000059000000","00000022000000","1996600000",2e+08
10916111414,"01",1,8322,"49220",5,2,"10",7,"0","0","00000020000000","00000030000000","0","230000000",1.8e+08
10916113808,"01",1,9614,"38300",5,2,"8",7,"0","0","0","0","0","78000000",7.8e+07
10918117802,"01",1,9614,"38300",5,2,"8",7,"0","0","0","00000007500000","0","85000000",77500000
10918117802,"02",1,9614,"38300",5,2,"8",7,"0","0","0","00000005000000","0","55000000",5e+07
10918117808,"01",1,9614,"38300",5,2,"8",7,"0","0","0","00000005000000","0","75000000",7e+07
10905107005,"01",1,6111,"01110",5,1,"8",4,"0","00000004000000","00000002500000","00000002000000","0","100000000",91500000
10907107802,"01",1,8331,"49230",5,2,"6",6,"0","00000040000000","00000042000000","00000018000000","00000004000000","254000000",1.5e+08
10916111814,"01",1,8322,"49230",5,2,"10",7,"0","00000020000000","00000030000000","00000007000000","0","237000000",1.8e+08
10916113805,"01",1,9614,"38300",5,2,"6",7,"0","0","0","0","0","78000000",7.8e+07
10916116202,"01",1,7126,"43220",5,2,"7",3,"0","00000080000000","00000002000000","0","0","442000000",3.6e+08
10905107017,"01",1,6111,"01110",5,1,"5",3,"0","00000002000000","00000001500000","00000001500000","0","25000000",2e+07
10905107014,"01",1,5224,"47212",5,2,"10",7,"0","00000600000000","00000003000000","00000015000000","0","738000000",1.2e+08
10905107014,"01",1,6111,"01110",5,1,"4",3,"0","00000003000000","00000002000000","00000010000000","0","72000000",5.7e+07
10916116205,"01",1,5212,"47211",5,2,"12",6,"0","00000183600000","00000003000000","00000009500000","00000006000000","326900000",124800000
10905107008,"01",1,7231,"47300",4,2,"10",7,"00000080000000","00000700000000","00000015000000","00000020000000","00000002000000","1057000000",2.4e+08
10915109411,"01",1,8332,"49230",5,2,"12",6,"0","00000100000000","00000035000000","00000025000000","0","355000000",1.95e+08
10915109402,"01",1,6121,"01411",5,1,"4",7,"0","00000850000000","00000015000000","00000020000000","0","1160000000",2.75e+08
10907107811,"01",1,5120,"56100",5,2,"8",6,"0","0","00000020000000","00000135000000","00000008000000","363000000",2e+08
10915109408,"01",1,6121,"01411",4,1,"2",7,"00000040000000","00000400000000","00000005000000","00000003000000","0","565000000",1.17e+08
10915109414,"01",1,8332,"49230",5,2,"15",5,"0","00000500000000","00000055000000","00000025000000","00000000900000","940900000",3.6e+08
10904106605,"01",1,5224,"45300",5,2,"8",6,"0","00003500000000","0","00000003000000","00000002000000","3625000000",1.2e+08
10916113008,"02",1,8322,"49220",5,2,"6",6,"0","00000015000000","0","00000020000000","0","155000000",1.2e+08
10938119805,"01",1,5224,"47590",5,2,"9",6,"0","00001452000000","00000005000000","00000140000000","00000008000000","1855000000",2.5e+08
10930119017,"01",1,8322,"49220",5,2,"8",6,"0","00000035000000","00000010000000","00000010000000","0","127000000",7.2e+07
10916115817,"02",1,7233,"33120",4,2,"10",6,"00000120000000","0","00000005000000","00000096000000","0","701000000",4.8e+08
10904106614,"01",1,8322,"49220",5,2,"9",6,"0","00000095500000",NA,"00000005500000","0","150000000",4.9e+07
10915109405,"01",1,7231,"45200",5,2,"12",6,"0","0","00000005000000","00000040000000","0","250000000",2.05e+08
10930119008,"01",1,7412,"95210",5,2,"8",7,"0","00000005000000","00000001000000","00000030000000","0","216000000",1.8e+08
10930119014,"01",1,8322,"49230",5,2,"8",6,"0","00000050000000","00000010000000","00000010000000","0","190000000",1.2e+08
10932119411,"01",1,5212,"47211",5,2,"10",6,"0","00000380000000","0","00000035000000","0","581000000",1.66e+08
10932119408,"01",1,8322,"49220",5,2,"8",6,"0","00000040000000","00000015000000","00000012000000","0","130000000",6.3e+07
10916114202,"01",1,5224,"47212",5,2,"8",6,"0","00000900000000","00000005000000","00000020000000","0","1105000000",1.8e+08
10916114205,"01",1,5224,"47720",5,2,"9",6,"0","00000480000000","00000005000000","00000035000000","0","640000000",1.2e+08
10916114214,"01",1,8132,"74200",4,2,"8",4,"00000450000000","00000209400000","00000060000000","00000170000000","00000018000000","1087400000",1.8e+08
10914109005,"01",1,6111,"01130",5,1,"4",5,"0","00000004500000","0","00000021000000","0","90000000",64500000
10914109017,"01",1,6111,"01130",5,1,"4",5,"0","00000015000000","0","00000007000000","0","95000000",7.3e+07
10914109017,"01",1,6121,"01440",5,1,"3",7,"0","00000107000000","0","0","0","0",-1.07e+08
10913108611,"01",1,3431,"74200",4,2,"9",6,"00000040000000","00000013000000","00000020000000","00000025000000","0","278000000",1.8e+08
10917117017,"02",1,7537,"14100",5,2,"4",3,"0","00000005000000","0","0","0","35000000",3e+07
10917117408,"01",1,5224,"47730",5,2,"10",6,"0","00000190000000","0","00000006000000","00000002500000","378500000",1.8e+08
10917117411,"01",1,5224,"47212",5,2,"12",6,"0","00000240000000","0","00000084000000","0","564000000",2.4e+08
10914109002,"02",1,7517,"10711",5,2,"7",4,"0","00000110000000","0","0","0","172000000",6.2e+07
10914109002,"04",1,5143,"96020",5,2,"9",6,"0","00000001000000","0","00000010000000","0","31000000",2e+07
10913108608,"01",1,8322,"49220",5,2,"8",3,"0","00000040000000","00000015000000","00000012800000","0","127800000",6e+07
10917117417,"01",1,6111,"01110",5,1,"5",3,"00000000500000","00000015000000","0","0","0","18000000",2500000
10917117417,"01",1,6112,"01240",5,1,"4",5,"0","00000005000000","0","0","0","75600000",70600000
10914109014,"02",1,6111,"01110",5,1,"4",5,"00000001000000","00000000500000","0","0",NA,"30000000",28500000
10913108617,"03",1,5224,"47212",5,2,"9",6,"0","00000665000000","00000015000000","00000042000000","0","902000000",1.8e+08
10916112608,"01",1,7212,"43900",5,2,"8",6,"0","00000001500000","0","0","0","154000000",152500000
10906107405,"01",1,5212,"47211",5,2,"12",7,"0","00000009600000","00000017600000","00000016000000","0","96000000",52800000
10906107405,"04",1,5212,"47211",6,2,"12",7,"0","0","0","0","0","00",0
10906107411,"01",1,5224,"47730",5,2,"8",7,"0","00000001500000","0","0","0","12000000",10500000
10916115408,"01",1,8322,"49220",5,2,"12",6,"0","00000043200000","00000010500000","00000007500000","0","181200000",1.2e+08
10913108602,"01",1,5224,"47212",5,2,"8",6,"0","00001350000000","00000012000000","00000080000000","00000018000000","1660000000",2e+08
10916116217,"01",1,8321,"49220",5,2,"8",6,"0","00000012000000","00000008000000","00000004000000","0","144000000",1.2e+08
10916115414,"01",1,1323,"71100",4,2,"8",6,"00001800000000","00004320000000","0","00000030000000","00000044000000","6594000000",4e+08
10906107417,"01",1,6111,"01110",5,1,"10",7,"00000031500000","00000020000000","0","00000030000000","0","260000000",178500000
10916114605,"01",1,5224,"47520",4,2,"10",6,"00000108000000","00003200000000","00000030000000","00001800000000","00000028000000","5646000000",4.8e+08
10916115405,"01",1,7322,"18110",5,2,"10",6,"0","00000600000000","0","00000102000000","0","1002000000",3e+08
10916116617,"01",1,2359,"85490",4,2,"6",6,"00000120000000","0","0","00000006000000","00000008000000","554000000",4.2e+08
11002126305,"01",1,7131,"43300",5,2,"8",4,"0","00000010000000","00000008500000","0","0","198500000",1.8e+08
11002126305,"04",1,7131,"43300",6,2,"8",4,"0","0","0","0","0","0",0
11002120202,"01",1,8322,"49220",5,2,"8",7,"0","0","0","00000075000000","0","324000000",2.49e+08
11014132202,"05",2,2512,"62010",5,2,NA,NA,"0","0","0","0","0","50000000",5e+07
11014132211,"01",1,7126,"43220",5,2,"8",2,"0","0","00000005000000","00000003000000","0","80000000",7.2e+07
11012130702,"01",1,6111,"01110",5,1,"6",4,"0","00000030000000","0","00000030000000","0","130000000",7e+07
11002127805,"01",1,9520,"47990",5,2,"12",6,"0","00000600000000","00000003000000","0","0","783000000",1.8e+08
11020133602,"01",2,7111,"42200",5,2,NA,NA,"0","0","00000001000000","0","0","40000000",3.9e+07
11020133608,"01",1,7123,"41000",5,2,"8",4,"0","00000002000000","0","0","0","100000000",9.8e+07
11002120205,"04",1,8322,"49220",5,2,"8",6,"0","0","00000005000000","0","0","25000000",2e+07
11002126308,"01",1,7126,"43220",5,2,"8",3,"0","00000002000000","00000002000000","0","0","124000000",1.2e+08
11002126314,"01",1,7537,"14100",5,2,"10",6,"0","00000028000000","00000005000000","00000060500000","0","333500000",2.4e+08
11012131214,"03",1,9614,"47990",5,2,"6",7,"0","00000005000000","0","0","0","35000000",3e+07
11002123705,"01",1,4223,"49220",5,2,"8",6,"0","00000015000000","0","00000080000000","0","155000000",6e+07
11002123717,"03",1,8322,"49220",5,2,"6",6,"0","00000035000000","00000008500000","00000004800000","0","132300000",8.4e+07
11016120702,"03",1,5224,"47710",5,2,"10",6,"0","00000650000000","0","00000020000000","0","0780000000",1.1e+08
11016120708,"01",1,8322,"49220",5,2,"9",6,"0","00000037000000","00000020000000","00000005000000","0","212000000",1.5e+08
11017132705,"01",2,7111,"41000",5,2,NA,NA,"0","0","00000003000000","00000002000000","0","185000000",1.8e+08
11017132711,"01",1,8322,"49230",5,2,"8",6,"0","0","00000060000000","0","0","250000000",1.9e+08
11002123702,"02",1,2142,"71100",5,2,"4",2,"0","0","00000005000000","00000010000000","0","55000000",4e+07
11002123702,"03",1,5143,"96020",5,2,"3",2,"0","00000002000000","00000002000000","0","0","19000000",1.5e+07
11010130205,"01",1,7412,"45200",5,2,"8",6,"0","00000050000000","00000030000000","00000060000000","00000002000000","340000000",1.98e+08
11010130205,"03",1,7412,"45200",5,2,"8",6,"0","00000030000000","00000020000000","00000030000000","0","200000000",1.2e+08
11012131217,"01",1,8322,"49220",5,2,"8",6,"0","00000020000000","00000005000000","0","0","80000000",5.5e+07
11016120717,"01",1,8322,"49220",5,2,"9",6,"0","00000040000000","00000020000000","00000020000000","0","260000000",1.8e+08
11008128708,"01",1,5224,"47212",5,2,"10",7,"0","00002500000000","0","00000010000000","0","2800000000",2.9e+08
11010130214,"01",2,6111,"01110",5,1,NA,NA,"0","00000003000000","0","0","0","0",-3e+06
11018133205,"01",1,8322,"49230",5,2,"8",6,"0","00000070000000","00000050000000","00000040000000","00000003000000","405000000",2.42e+08
11018133217,"01",1,8322,"49230",5,2,"8",6,"0","00000057000000","00000050000000","00000050000000","0","337000000",1.8e+08
11018133217,"02",1,5224,"47212",5,2,"8",7,"0","00000500000000","00000020000000","00000020000000","0","700000000",1.6e+08
11004134608,"01",1,8332,"49230",5,2,"10",6,"0","00000050000000","00000010000000","00000010000000","0","310000000",2.4e+08
11002123211,"01",1,8322,"49220",5,2,"5",6,"0","0","00000030000000","0","0","100000000",7e+07
11009129102,"01",1,5224,"47710",5,2,"10",6,"0","00000400000000","0","00000050000000","0","650000000",2e+08
11017132708,"01",2,9314,"41000",5,2,NA,NA,"0","0","00000002000000","0","0","102000000",1e+08
11003131717,"01",1,9520,"47990",5,2,"8",7,"0","00000910000000","00000000200000","00000005000000","0","1200000000",284800000
11009129117,"01",1,7221,"45200",5,2,"8",6,"0","00000010000000","00000005000000","00000080000000","0","300000000",2.05e+08
11009129117,"03",1,7221,"45200",6,2,"8",6,"0","0","0","0","0","0",0
11002123217,"01",1,8322,"49220",5,2,"3",6,"0","0","00000020000000","00000002800000","0","45000000",22200000
11002125305,"01",1,9314,"41000",5,2,"8",6,"0","0","00000001000000","0","0","240000000",2.39e+08
11002122317,"03",1,7123,"43300",5,2,"8",3,"0","00000080000000","00000005000000","0","0","185000000",1e+08
11002122317,"04",1,7123,"43300",5,2,"8",3,"0","00000080000000","00000005000000","0","0","185000000",1e+08
11002121708,"02",1,2163,"74100",5,2,"2",1,"0","0","00000001000000","0","0","7000000",6e+06
11002121705,"01",1,5224,"46300",4,2,"8",6,"00000300000000","00000500000000","00000060000000","00000150000000","0","1400000000",3.9e+08
11002125302,"02",1,2161,"71100",5,2,"8",6,"0","00000005000000","0","00000003000000","00000002000000","140000000",1.3e+08
11002126811,"01",1,6111,"01110",5,1,"8",5,"0","00000015000000","0","00000016000000","0","130000000",9.9e+07
11002126811,"03",1,6111,"01110",6,1,"6",4,"0","00","0","0","0","0",0
11005128214,"02",1,6123,"01490",5,1,"4",7,"0","00000038000000","0","0","0","0",-3.8e+07
11002127211,"02",1,8322,"49220",5,2,"3",6,"0","00000036000000","00000030000000","0","0","162000000",9.6e+07
11002127217,"01",1,5224,"47212",5,2,"10",7,"0","00001848000000","00000020000000","00000072000000","00000003200000","2200000000",256800000
11002127217,"01",1,8322,"49230",5,2,"3",3,"0","00000002000000","00000015000000","00000002000000","0","98000000",7.9e+07
11002127217,"03",1,8322,"49220",5,2,"8",6,"0","00000007000000","00000003000000","0","0","63000000",5.3e+07
11022134102,"01",1,8322,"49220",5,2,"8",6,"0","00000016000000","00000012500000","00000008600000","0","157100000",1.2e+08
11005128202,"01",1,6121,"01411",5,1,"5",7,"0","00000009500000","0","00000000500000","0","73000000",6.3e+07
11022134108,"01",2,7126,"37000",5,2,NA,NA,"0","0","00000001000000","0","0","10000000",9e+06
11002122717,"01",1,7313,"32110",5,2,"7",6,"0","00001200000000","00000050000000","00000009500000","0","1619500000",3.6e+08
11005128208,"01",2,8322,"49220",5,2,NA,NA,"0","00000018000000","00000005500000","00000003250000","0","134750000",1.08e+08
11022134114,"01",1,8322,"49220",5,2,"8",6,"0","00000028000000","00000012000000","00000007500000","0","147500000",1e+08
11002124202,"03",1,8321,"49230",5,2,"8",5,"0","00000000450000","0","0","0","9950000",9500000
11002122711,"01",1,3334,"68200",4,2,"12",7,"00000102000000","0","0","00000430000000","0","952000000",4.2e+08
11002121205,"01",1,7225,"25920",5,2,"8",6,"0","0","00000020000000","00000085000000","0","364500000",259500000
11002121208,"01",1,1321,"14100",4,2,"9",6,"00000300000000","00000150000000","00000084000000","00000110000000","0","984000000",3.4e+08
11002121214,"01",1,6111,"01110",5,1,"6",7,"0","00000048000000","00000001500000","00000026400000","0","300000000",224100000
11002121214,"01",1,6121,"01440",5,1,"2",7,"0","00000025000000","00000000200000","0","0","066000000",40800000
11002124208,"01",1,7522,"33120",4,2,"10",5,"00000144000000","00000900000000","00000042000000","00000300000000","0","1602000000",2.16e+08
11002124211,"01",1,8332,"49230",5,2,"10",5,"0","00000045000000","00000140000000","00000027000000","0","632000000",4.2e+08
11002126817,"01",1,6111,"01110",4,1,"10",6,"00000010000000","00000036000000","0","00000034500000","0","295000000",214500000
11005128217,"02",1,7318,"13931",5,2,"4",2,"0","00","0","0","0","0",0
11005128211,"01",1,6112,"01240",5,1,"6",6,"0","00000032000000","0","00","0","80000000",4.8e+07
11005128211,"03",1,6112,"01240",6,1,"5",4,"0","0","0","0","0","0",0
11105140902,"04",1,7411,"43210",5,2,"8",5,"0","0","0","0","0","24000000",2.4e+07
11105140908,"03",1,8322,"49230",5,2,"8",2,NA,"00000060000000",NA,NA,NA,"78000000",1.8e+07
11105140911,"01",2,8332,"49230",5,2,NA,NA,"0","00000140000000",NA,NA,NA,"280000000",1.4e+08
11107144108,"01",1,5224,"47212",5,2,"9",7,NA,"00002555000000",NA,"00000048000000",NA,"3102500000",499500000
11102136102,"01",1,8322,"49220",5,2,"8",6,NA,"00000062000000",NA,"00000013000000",NA,"172800000",97800000
11112146511,"01",1,7231,"33110",5,2,"7",6,NA,NA,"00000003000000","00000027000000","00000000850000","120000000",89150000
11114147308,"01",1,7316,"73100",5,2,"7",6,NA,"00000010000000",NA,"00000031000000","00000000800000","98000000",56200000
11105141714,"01",1,8322,"49220",5,2,"6",7,NA,"00000120000000",NA,NA,NA,"240000000",1.2e+08
11103137702,"01",1,8322,"49220",5,2,"6",4,NA,"00000024000000",NA,NA,NA,"36000000",1.2e+07
11103137708,"01",1,5224,"47730",5,2,"10",6,NA,"00000007000000",NA,"00000001500000",NA,"11500000",3e+06
11105140917,"01",1,8322,"49220",5,2,"6",6,NA,"00000120000000",NA,NA,NA,"264000000",1.44e+08
11101135714,"01",1,5224,"47212",5,2,"3",6,"0","00000032000000","0","0","0","60000000",2.8e+07
11107143705,"01",1,8322,"49220",5,2,"10",4,"0","00000092000000","0","00000012000000","0","288000000",1.84e+08
11107143714,"01",1,6112,"01220",5,1,"5",5,"0","00000003000000","0","00000003500000","0","30000000",23500000
11105139705,"01",1,5224,"47211",5,2,"8",6,"0","00000862000000","0","00000018000000","00000020000000","1200000000",3e+08
11105139717,"01",1,8322,"49220",5,2,"10",7,"0","00000120000000","0","0","0","300000000",1.8e+08
11102136505,"01",1,5224,"45300",5,2,"8",6,"0","00004000000000","0","00000014400000","00000035000000","4200000000",150600000
11109145314,"01",1,5224,"47420",5,2,"9",6,"0","00000384000000","0","00000004200000","0","576000000",187800000
11105140508,"01",1,8322,"49220",5,2,"4",6,"0","00000084000000","0","0","0","144000000",6e+07
11105141317,"06",1,8322,"49220",5,2,"5",6,"0","00000070000000","0","0","0","105000000",3.5e+07
11103138105,"01",1,6121,"01440",5,1,"4",7,"0","00000005000000","0","0","0","10000000",5e+06
11105141302,"01",1,5224,"47211",5,2,"9",6,"0","0","0","0",NA,"320000000",3.2e+08
11111146102,"01",1,3511,"82190",5,2,"10",6,"0","0","0","00000036000000","0","216000000",1.8e+08
11111146117,"01",1,8322,"49220",5,2,"8",6,NA,"00000028800000","0","0","0","100800000",7.2e+07
11104138908,"01",1,8322,"49220",5,2,"8",7,"0","00000036000000","0","0","0","126000000",9e+07
11104138911,"01",1,7225,"45200",5,2,"10",6,NA,NA,NA,"00000060000000","0","240000000",1.8e+08
