"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
21304539214,"022113",1,NA,"00200","0000004000","0000800000"
21306541611,"022111",1,NA,"00300","0000002000","0000600000"
21306541602,"022111",1,NA,"01800","0000002000","0003600000"
21306541602,"023111",1,NA,NA,NA,"0000500000"
21302537211,"022111",1,NA,"00600","0000004000","0002400000"
21308544405,"022113",1,NA,"01200","0000002500","0003000000"
21306542008,"023111",1,NA,NA,NA,"0000800000"
21306542017,"022111",1,NA,"00600","0000002000","0001200000"
21304539602,"022111",1,NA,"00600","0000001500","0000900000"
21305540005,"022111",1,NA,"00600","0000001000","0000600000"
21309544811,"022111",1,NA,"00400","0000002000","0000800000"
21309544814,"022111",1,NA,"00700","0000001500","0001050000"
21303538405,"022111",1,NA,"00600","0000002000","0001200000"
21303538402,"022113",1,NA,"00300","0000003000","0000900000"
21303538408,"022113",1,NA,"00500","0000002000","0001000000"
21302536017,"022111",1,NA,"00300","0000004000","0001200000"
21302536008,"022111",1,NA,"00600","0000004500","0002700000"
21301535605,"022113",1,NA,"00300","0000004000","0001200000"
21301535602,"022111",1,NA,"00030","0000004000","0000120000"
21307543205,"023111",1,NA,NA,NA,"0001500000"
21305540817,"022113",1,NA,"00600","0000002000","0001200000"
21307542805,"022113",1,NA,"00600","0000002000","0001200000"
21307543208,"022111",1,NA,"00020","0000004000","0000080000"
21307543208,"023111",1,NA,NA,NA,"0003000000"
21307543211,"022111",1,NA,"00600","0000004000","0002400000"
21307543211,"023111",1,NA,NA,NA,"0002000000"
21308543617,"022113",1,NA,"00200","0000001500","0000300000"
21308544414,"022113",1,NA,"01200","0000001000","0001200000"
21308544417,"022113",1,NA,"00600","0000002000","0001200000"
21305540811,"022113",1,NA,"00800","0000001500","0001200000"
21306541617,"022111",1,NA,"00600","0000002000","0001200000"
21302536005,"022111",1,NA,"00160","0000004000","0000640000"
21302536405,"022113",1,NA,"00800","0000002000","0001600000"
21302536802,"022111",1,NA,"00300","0000004000","0001200000"
21302536805,"022111",1,NA,"01200","0000001750","0002100000"
21303538014,"022113",1,NA,"00600","0000002000","0001200000"
21303538411,"022113",1,NA,"00600","0000004000","0002400000"
21303538411,"023111",1,NA,NA,NA,"0001000000"
21304539208,"022111",1,NA,"00300","0000002000","0000600000"
21304539605,"022111",1,NA,"00150","0000002000","0000300000"
21305541205,"022111",1,NA,"01500","0000001000","0001500000"
21305541208,"022113",1,NA,"01000","0000001500","0001500000"
21306541608,"022111",1,NA,"00200","0000002000","0000400000"
21306541614,"022111",1,NA,"00600","0000002000","0001200000"
21306541614,"023111",1,NA,NA,NA,"0000500000"
21306542002,"022111",1,NA,"00600","0000002000","0001200000"
21402546005,"022111",1,NA,"00600","0000003000","0001800000"
21402546017,"022111",1,NA,"00300","0000002500","0000750000"
21407552005,"022111",1,NA,"01800","0000003000","0005400000"
21405549614,"022111",1,NA,"01200","0000003000","0003600000"
21402546417,"022111",1,NA,"00600","0000003000","0001800000"
21409553602,"022111",1,NA,"00900","0000002000","0001800000"
21404547602,"022111",1,NA,"00600","0000002250","0001350000"
21409553605,"022113",1,NA,"00600","0000001500","0000900000"
21404548408,"022111",1,NA,"00400","0000002250","0000900000"
21404548408,"023111",1,NA,NA,NA,"0001500000"
21402546002,"022111",1,NA,"00600","0000002250","0001350000"
21407552014,"022111",1,NA,"00600","0000002250","0001350000"
21407552008,"022111",1,NA,"00150","0000003000","0000450000"
21406550802,"022111",1,NA,"02400","0000002000","0004800000"
21406550817,"022115",1,NA,NA,NA,"0000150000"
21403547214,"022111",1,NA,"00600","0000003000","0001800000"
21401545602,"022113",1,NA,"00600","0000002500","0001500000"
21408552802,"022111",1,NA,"00600","0000002000","0001200000"
21406551202,"022111",1,NA,"00600","0000002500","0001500000"
21406551205,"022111",1,NA,"00600","0000003000","0001800000"
21406551211,"022111",1,NA,"00300","0000002500","0000750000"
21408552808,"022111",1,NA,"00200","0000002000","0000400000"
21402546402,"022111",1,NA,"00600","0000002000","0001200000"
21402546402,"023111",1,NA,NA,NA,"0000800000"
21402546405,"022111",1,NA,"00600","0000002000","0001200000"
21402546405,"023111",1,NA,NA,NA,"0002000000"
21404548808,"022115",1,NA,NA,NA,"0000100000"
21408552411,"022111",1,NA,"00300","0000001750","0000525000"
21408552402,"022113",1,NA,"00600","0000002000","0001200000"
21404547614,"022111",1,NA,"00600","0000002250","0001350000"
21402546411,"022111",1,NA,"00500","0000003000","0001500000"
21404547608,"022111",1,NA,"01200","0000002000","0002400000"
21407551608,"022111",1,NA,"00600","0000003500","0002100000"
21401545611,"022113",1,NA,"00600","0000003750","0002250000"
21405549608,"022111",1,NA,"00600","0000003000","0001800000"
21408552405,"022111",1,NA,"00600","0000003000","0001800000"
21405550408,"022111",1,NA,"00300","0000003000","0000900000"
21403546805,"022111",1,NA,"00300","0000002500","0000750000"
21405550005,"022111",1,NA,"00600","0000002000","0001200000"
21404549217,"022115",1,NA,NA,NA,"0000640000"
21407551611,"022111",1,NA,"00600","0000003000","0001800000"
21405549605,"022115",1,NA,NA,NA,"0000250000"
21407552011,"022111",1,NA,"00600","0000003000","0001800000"
21408552408,"022111",1,NA,"00600","0000001500","0000900000"
21503556505,"022111",1,NA,"00600","0000001500","0000900000"
21509561311,"022113",1,NA,"00300","0000003500","0001050000"
21509561314,"022113",1,NA,"00600","0000001250","0000750000"
21510562502,"022113",1,NA,"00040","0000002000","0000080000"
21510562514,"022113",1,NA,"00500","0000002000","0001000000"
21505558917,"022113",1,NA,"01200","0000011000","0013200000"
21505558917,"023111",1,NA,NA,NA,"0001000000"
21505558911,"022113",1,NA,"01200","0000001000","0001200000"
21505558911,"023111",1,NA,NA,NA,"0002000000"
21507560117,"022111",1,NA,"00600","0000002000","0001200000"
21507560102,"022111",1,NA,"00300","0000001500","0000450000"
21502555302,"022111",1,NA,"00600","0000001500","0000900000"
21502555302,"023111",1,NA,NA,NA,"0005000000"
21511562902,"023111",1,NA,NA,NA,"0000200000"
21507560111,"022111",1,NA,"00600","0000002500","0001500000"
21503556917,"022113",1,NA,"00600","0000002000","0001200000"
21503556917,"023111",1,NA,NA,NA,"0000100000"
21503556905,"022113",7,NA,"00200","0000005000","0001000000"
21503556905,"023111",1,NA,NA,NA,"0000800000"
21508560502,"022113",1,NA,"00600","0000002000","0001200000"
21501554517,"022113",1,NA,"00600","0000002500","0001500000"
21509561714,"022113",1,NA,"00600","0000001500","0000900000"
21502555714,"022111",1,NA,"00200","0000002000","0000400000"
21502554914,"022111",1,NA,"00600","0000002000","0001200000"
21502554905,"022111",1,NA,"00600","0000002000","0001200000"
21508560914,"022113",1,NA,"00600","0000001750","0001050000"
21505558517,"022113",1,NA,"00300","0000001500","0000450000"
21505558502,"022111",1,NA,"00300","0000002000","0000600000"
21505558908,"022113",1,NA,"00600","0000001000","0000600000"
21505558908,"023111",1,NA,NA,NA,"0001000000"
21506559708,"022113",1,NA,"00200","0000001500","0000300000"
21510562102,"022113",1,NA,"00400","0000001500","0000600000"
21510562102,"023111",1,NA,NA,NA,"0001000000"
21510562105,"022111",1,NA,"00050","0000001500","0000075000"
21510562108,"022113",1,NA,"00200","0000003000","0000600000"
21510562111,"022115",1,NA,NA,NA,"0000500000"
21504557302,"022111",1,NA,"00600","0000002000","0001200000"
21504557302,"023111",1,NA,NA,NA,"0001500000"
21503556102,"022113",1,NA,"00300","0000002250","0000675000"
21506559717,"022113",1,NA,"00450","0000001500","0000675000"
21511562917,"022113",1,NA,"00700","0000001000","0000700000"
21503556902,"022113",1,NA,"00200","0000000750","0000150000"
21502555705,"022115",1,NA,NA,NA,"0000500000"
21503556514,"022113",1,NA,"00300","0000001500","0000450000"
21610572017,"022113",1,NA,"00600","0000001500","0000900000"
21602564817,"022111",1,NA,"00300","0000001500","0000450000"
21602564817,"023111",1,NA,NA,NA,"0002000000"
21603566008,"022111",1,NA,"01200","0000001250","0001500000"
21603566405,"022111",1,NA,"00200","0000002000","0000400000"
21603566011,"022111",1,NA,"00600","0000001500","0000900000"
21604567202,"022113",1,NA,"00600","0000001750","0001050000"
21601564005,"022113",1,NA,"00620","0000002500","0001550000"
21603566408,"022111",1,NA,"00600","0000002000","0001200000"
21610572408,"022113",1,NA,"00300","0000001000","0000300000"
21604568011,"022115",1,NA,NA,NA,"0000350000"
21604566808,"022115",1,NA,NA,NA,"0000280000"
21601564405,"022113",1,NA,"00600","0000002500","0001500000"
21607570408,"022113",1,NA,"00600","0000002750","0001650000"
21601564417,"022113",1,NA,"00600","0000001500","0000900000"
21609571211,"022111",1,NA,"00600","0000002500","0001500000"
21609571211,"023111",1,NA,NA,NA,"0001500000"
21609571608,"022115",1,NA,NA,NA,"0000150000"
21601564402,"022113",1,NA,"00600","0000001750","0001050000"
21608570814,"022111",1,NA,"00600","0000003750","0002250000"
21607570002,"022111",1,NA,"00600","0000001500","0000900000"
21704577917,"022113",1,NA,"01240","0000002000","0002480000"
21701574314,"022113",1,NA,"00200","0000001500","0000300000"
21702575508,"022113",1,NA,"00200","0000001200","0000240000"
21702576317,"022113",1,NA,"00200","0000002000","0000400000"
21702575117,"022113",1,NA,"00200","0000001500","0000300000"
21701572702,"022113",1,NA,"00300","0000001000","0000300000"
21701572705,"022113",1,NA,"00200","0000001200","0000240000"
21701574305,"022113",1,NA,"00200","0000002000","0000400000"
21702575102,"022115",1,NA,NA,NA,"0000050000"
21702575914,"022113",1,NA,"00200","0000001200","0000240000"
21704578308,"022111",1,NA,"00465","0000002500","0001162500"
21704578308,"023111",1,NA,NA,NA,"0000600000"
21704579108,"022113",1,NA,"00124","0000002000","0000248000"
21704579108,"022115",1,NA,NA,NA,"0000300000"
21706580702,"022115",1,NA,NA,NA,"0000050000"
21704578711,"022115",1,NA,NA,NA,"0000400000"
21701574708,"022113",1,NA,"00200","0000001500","0000300000"
21702575111,"022113",1,NA,"00300","0000001000","0000300000"
21702575902,"022113",1,NA,"00300","0000001200","0000360000"
21702575917,"022115",1,NA,NA,NA,"0000120000"
21703577502,"022113",1,NA,"00200","0000001200","0000240000"
21703577511,"022113",1,NA,"00200","0000001300","0000260000"
21704577905,"022113",1,NA,"00290","0000004000","0001160000"
21704577911,"022113",1,NA,"00310","0000003500","0001085000"
21704578302,"022113",1,NA,"01240","0000004000","0004960000"
21704578705,"022113",1,NA,"00620","0000001500","0000930000"
21704578705,"022115",1,NA,NA,NA,"0000150000"
21706580314,"022113",1,NA,"00300","0000001000","0000300000"
21706580317,"022115",1,NA,NA,NA,"0000080000"
21706580705,"022113",1,NA,"00300","0000001100","0000330000"
21706580717,"022113",1,NA,"00300","0000001200","0000360000"
21704578311,"022111",1,NA,"00620","0000002750","0001705000"
21704578317,"022115",1,NA,NA,NA,"0000220000"
21704578717,"022115",1,NA,NA,NA,"0000500000"
21706580708,"022113",1,NA,"00300","0000001200","0000360000"
21707581108,"022113",1,NA,"00200","0000001500","0000300000"
21707581502,"022113",1,NA,"00300","0000001000","0000300000"
21803585311,"022113",1,NA,"00150","0000003000","0000450000"
21808589414,"022115",1,NA,NA,NA,"0000200000"
21808589405,"022115",1,NA,NA,NA,"0000300000"
21810590611,"022115",1,NA,NA,NA,"0000400000"
21803585308,"022113",1,NA,"00150","0000003000","0000450000"
21803585302,"022113",1,NA,"00100","0000003000","0000300000"
21803585305,"022113",1,NA,"00050","0000003000","0000150000"
21803585305,"022115",1,NA,NA,NA,"0000350000"
21804586517,"022113",1,NA,"00340","0000002250","0000765000"
21806587702,"022111",1,NA,"00800","0000002250","0001800000"
21803584511,"022115",1,NA,NA,NA,"0001500000"
21803584905,"022115",1,NA,NA,NA,"0007000000"
21803585702,"022113",1,NA,"00600","0000002000","0001200000"
21803585711,"022115",1,NA,NA,NA,"0003000000"
21806587711,"022113",1,NA,"00160","0000002500","0000400000"
21804586111,"022115",1,NA,NA,NA,"0000400000"
21802583711,"022113",1,NA,"00300","0000001250","0000375000"
21802583717,"022113",1,NA,"00600","0000001750","0001050000"
21801582502,"022113",1,NA,"00600","0000001750","0001050000"
21801582517,"022113",1,NA,"00600","0000003500","0002100000"
21805587308,"022113",1,NA,"00150","0000002000","0000300000"
21805587311,"022113",1,NA,"00150","0000002000","0000300000"
21805587314,"022115",1,NA,NA,NA,"0000300000"
21801582514,"022113",1,NA,"00360","0000005000","0001800000"
21802583714,"022113",1,NA,"00300","0000004000","0001200000"
21805587317,"022113",1,NA,"00120","0000002000","0000240000"
21807588602,"022115",1,NA,NA,NA,"0000200000"
21807588614,"022115",1,NA,NA,NA,"0000250000"
21807588617,"022113",1,NA,"00600","0000002000","0001200000"
21801582914,"022113",1,NA,"00100","0000002500","0000250000"
21801582911,"022115",1,NA,NA,NA,"0000500000"
21804586902,"022115",1,NA,NA,NA,"0000500000"
21804586914,"022115",1,NA,NA,NA,"0000540000"
21803584505,"022111",1,NA,"00400","0000000750","0000300000"
21803584505,"022115",1,NA,NA,NA,"0000300000"
21908597914,"022111",1,NA,"00150","0000001500","0000225000"
21908597917,"023111",1,NA,NA,NA,"0001000000"
21901591905,"022111",1,NA,"00600","0000001500","0000900000"
21901591908,"022111",1,NA,"00220","0000001000","0000220000"
21904594714,"022111",1,NA,"00600","0000000900","0000540000"
21904594717,"022113",1,NA,"00600","0000001000","0000600000"
21908598305,"022113",1,NA,"00180","0000001750","0000315000"
21907597108,"022111",1,NA,"00600","0000001000","0000600000"
21903593105,"022111",1,NA,"00180","0000001500","0000270000"
21910599508,"022111",1,NA,"00600","0000001500","0000900000"
21901592308,"022113",1,NA,"00260","0000001750","0000455000"
21901592305,"022111",1,NA,"00200","0000001250","0000250000"
21908597511,"022113",1,NA,"00060","0000002500","0000150000"
21903592705,"022113",1,NA,"00300","0000002250","0000675000"
21909599108,"022111",1,NA,"00300","0000001500","0000450000"
21909599114,"022115",1,NA,NA,NA,"0000120000"
21909599111,"022113",1,NA,"00020","0000020000","0000400000"
21908597505,"022111",1,NA,"00100","0000001500","0000150000"
21903592711,"022113",1,NA,"00400","0000002750","0001100000"
21903592711,"023111",1,NA,NA,NA,"0003500000"
21909598708,"022113",1,NA,"00620","0000002000","0001240000"
21906596714,"022113",1,NA,"00600","0000001000","0000600000"
21910599905,"022111",1,NA,"00600","0000001000","0000600000"
21909599117,"022111",1,NA,"00300","0000001000","0000300000"
21908598314,"022111",1,NA,"00100","0000001500","0000150000"
21906595917,"022111",1,NA,"00600","0000001750","0001050000"
21906595902,"022111",1,NA,"00200","0000000800","0000160000"
21904594311,"022111",1,NA,"01200","0000000800","0000960000"
21903593917,"022111",1,NA,"00300","0000001500","0000450000"
21903593117,"023111",1,NA,NA,NA,"0001500000"
21907597111,"022111",1,NA,"00600","0000000900","0000540000"
21904595108,"022111",1,NA,"00600","0000001100","0000660000"
21903593505,"022111",1,NA,"00620","0000001000","0000620000"
21909598714,"022111",1,NA,"00620","0000000900","0000558000"
21904595114,"022111",1,NA,"00200","0000001200","0000240000"
21906596708,"022111",1,NA,"01200","0000001500","0001800000"
21904595514,"022111",1,NA,"00600","0000000800","0000480000"
21904595517,"022111",1,NA,"00600","0000000900","0000540000"
22003603514,"022111",1,NA,"00600","0000001000","0000600000"
22001600317,"022111",1,NA,"00600","0000000900","0000540000"
22001600314,"022113",1,NA,"00600","0000001750","0001050000"
22005605502,"022111",1,NA,"00300","0000002000","0000600000"
22008608302,"022111",1,NA,"00180","0000002000","0000360000"
22003603508,"022111",1,NA,"00600","0000001750","0001050000"
22004604305,"022111",1,NA,"00600","0000001700","0001020000"
22006606317,"022111",1,NA,"00600","0000002000","0001200000"
22007607508,"022113",1,NA,"00200","0000001750","0000350000"
22008608702,"022111",1,NA,"00600","0000002000","0001200000"
22002601917,"022111",1,NA,"00600","0000002000","0001200000"
22002601902,"022111",1,NA,"00600","0000002000","0001200000"
22004605117,"022111",1,NA,"00060","0000002000","0000120000"
22007607914,"022111",1,NA,"00600","0000001500","0000900000"
22108617814,"022113",1,NA,"00600","0000003000","0001800000"
22111619914,"022111",1,NA,"00600","0000001350","0000810000"
22111619914,"023111",1,NA,NA,NA,"0000600000"
22103611817,"023111",1,NA,NA,NA,"0001000000"
22103611408,"022111",1,NA,"01000","0000000500","0000500000"
22108617408,"022111",1,NA,"00600","0000002000","0001200000"
22111619917,"022111",1,NA,"00600","0000001200","0000720000"
22111619908,"022111",1,NA,"00600","0000001250","0000750000"
22111619908,"023111",1,NA,NA,NA,"0001000000"
22103610602,"022111",1,NA,"00600","0000001500","0000900000"
22109618614,"022111",1,NA,"00300","0000002000","0000600000"
22103611811,"022111",1,NA,"00180","0000001000","0000180000"
22103611811,"023111",1,NA,NA,NA,"0001000000"
22108617802,"022111",1,NA,"00600","0000002000","0001200000"
22103610608,"022111",1,NA,"00600","0000001250","0000750000"
22106615408,"022111",1,NA,"00600","0000001750","0001050000"
22106615411,"022111",1,NA,"00020","0000001500","0000030000"
22107616202,"022111",1,NA,"00600","0000001250","0000750000"
22106615802,"022113",1,NA,"00200","0000005000","0001000000"
22106615811,"022111",1,NA,"00200","0000001500","0000300000"
22107616614,"022115",1,NA,NA,NA,"0000200000"
22107616617,"022111",1,NA,"00600","0000001250","0000750000"
22105614202,"022113",1,NA,"00300","0000004000","0001200000"
22105613417,"023111",1,NA,NA,NA,"0006000000"
