"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
123094390,"01",1,1,"65",1,2,319,3,1
123094390,"02",2,2,"54",1,2,106,5,1
123094390,"03",3,2,"20",1,2,322,5,4
123094390,"04",3,1,"17",1,1,312,4,4
123094390,"05",6,2,"99",2,NA,NA,6,2
123094385,"01",1,1,"46",1,2,106,1,1
123104399,"01",1,1,"62",1,2,103,1,1
123104399,"02",2,2,"61",1,2,103,5,1
123014270,"03",3,2,"14",1,1,212,4,4
123014270,"04",3,1,"13",1,1,211,4,4
123014270,"05",3,1,"20",1,2,322,1,4
123014271,"01",1,1,"45",1,2,319,1,1
123014271,"02",2,2,"35",1,2,214,5,1
123014271,"03",3,2,"15",1,1,312,4,4
123014271,"04",3,2,"12",1,1,211,4,4
123054340,"01",1,1,"47",1,2,106,1,1
123054340,"02",2,2,"41",1,2,106,5,1
123054340,"03",3,1,"16",1,1,321,4,4
123054340,"04",3,1,"15",1,1,312,4,4
123054340,"05",3,2,"14",1,1,213,4,4
123054340,"06",3,1,"12",1,1,105,4,4
123054340,"07",3,1,"10",1,1,104,4,4
123014035,"01",1,1,"67",2,NA,NA,3,1
123014035,"02",2,2,"61",2,NA,NA,5,1
123014227,"01",1,1,"71",2,NA,NA,3,1
123014227,"02",2,2,"65",2,NA,NA,5,1
123064365,"01",1,1,"47",1,2,106,1,1
123064365,"02",2,2,"45",1,2,106,5,1
123064365,"03",3,1,"20",1,2,322,1,4
123064365,"04",3,1,"17",1,1,321,4,4
123064365,"05",3,1,"04",NA,NA,NA,NA,NA
123014070,"01",1,1,"27",1,2,324,1,1
123014070,"02",2,2,"23",1,2,322,1,1
123014200,"01",1,1,"54",1,2,106,3,1
123014200,"02",2,2,"50",1,2,106,5,1
123014200,"03",3,1,"19",1,1,314,4,4
123014200,"04",3,2,"14",1,1,214,4,4
123014200,"05",3,2,"13",1,1,212,4,4
123014119,"01",1,1,"50",1,2,106,1,1
123014119,"02",2,2,"41",1,2,214,5,1
123014119,"03",3,1,"25",1,2,322,1,4
123014119,"04",3,2,"24",1,1,511,4,4
123014119,"05",3,2,"17",1,1,314,4,4
123014119,"06",3,1,"09",1,1,103,NA,NA
123094385,"02",2,2,"40",2,NA,NA,5,1
123094385,"03",3,1,"23",1,2,214,1,1
123094385,"04",3,1,"21",1,2,322,1,4
123094385,"05",3,1,"19",1,2,214,1,4
123094385,"06",3,1,"19",1,2,214,1,4
123094385,"07",3,1,"14",1,1,213,4,4
123094385,"08",3,1,"08",1,1,102,NA,NA
123094385,"09",4,2,"21",1,2,214,5,1
123104405,"01",1,1,"29",1,2,104,1,1
123104405,"02",2,2,"23",2,NA,NA,5,1
123104405,"03",3,2,"05",NA,NA,NA,NA,NA
123104405,"04",3,1,"03",NA,NA,NA,NA,NA
123104405,"05",3,1,"00",NA,NA,NA,NA,NA
123104404,"01",1,1,"73",2,NA,NA,3,1
123104404,"02",2,2,"66",2,NA,NA,5,1
123104403,"01",1,1,"53",1,2,106,1,1
123104403,"02",2,2,"48",1,2,106,5,1
123104403,"03",3,2,"23",1,2,322,1,4
123104403,"04",3,2,"21",1,2,322,2,4
123104401,"01",1,1,"35",2,NA,NA,1,1
123104401,"02",2,2,"30",2,NA,NA,5,1
123104401,"03",3,1,"11",1,1,106,4,4
123104401,"04",3,1,"10",1,1,104,4,4
123104401,"05",3,1,"07",1,1,101,NA,NA
123104401,"06",3,2,"05",NA,NA,NA,NA,NA
123104401,"07",3,2,"03",NA,NA,NA,NA,NA
123014248,"01",1,1,"68",2,NA,NA,6,1
123014248,"02",2,2,"54",2,NA,NA,5,1
123014248,"03",3,1,"25",1,2,106,1,1
123014248,"04",3,1,"21",1,2,106,1,1
123014248,"05",3,2,"19",1,2,106,5,4
123014248,"06",3,1,"15",1,2,106,2,4
123014248,"07",4,2,"25",1,2,106,5,1
123014248,"08",5,2,"03",NA,NA,NA,NA,NA
123014248,"09",5,2,"00",NA,NA,NA,NA,NA
123014248,"10",4,2,"20",1,2,106,5,1
123104402,"01",1,1,"60",1,2,901,1,1
123104402,"02",2,2,"50",2,NA,NA,5,1
123104402,"03",3,1,"28",1,2,322,1,1
123104402,"04",3,1,"24",1,2,322,1,4
123104402,"05",3,2,"20",1,2,322,5,4
123054342,"01",1,1,"32",1,2,317,1,1
123054342,"02",2,2,"27",1,2,322,5,1
123054342,"03",3,1,"03",NA,NA,NA,NA,NA
123054343,"01",1,1,"36",1,2,317,1,1
123054343,"02",2,2,"28",1,2,522,5,1
123054343,"03",3,1,"09",1,1,103,NA,NA
123054343,"04",3,2,"07",1,1,101,NA,NA
123054344,"01",1,1,"26",1,2,322,1,1
123054344,"02",2,2,"23",1,2,322,5,1
123054344,"03",3,2,"00",NA,NA,NA,NA,NA
123014262,"01",1,1,"30",1,2,214,1,4
123014262,"02",7,1,"26",1,2,214,1,4
123014262,"03",9,1,"28",1,2,214,1,4
123014290,"01",1,1,"29",1,2,106,1,1
123014290,"02",2,2,"26",1,2,322,5,1
123014163,"01",1,1,"50",1,2,214,1,1
123014163,"02",2,2,"41",1,2,214,5,1
123014163,"03",3,1,"21",1,2,322,1,4
123014163,"04",3,1,"14",1,1,214,4,4
123014163,"05",3,1,"12",1,1,211,4,4
123014010,"01",1,2,"66",1,2,106,3,2
123014174,"01",1,1,"23",1,2,214,1,1
123014174,"02",2,2,"21",1,2,214,5,1
123014174,"03",3,1,"02",NA,NA,NA,NA,NA
123054341,"01",1,1,"29",1,2,322,1,1
123054341,"02",2,2,"25",1,2,322,5,1
123054345,"01",1,1,"24",1,1,511,3,4
123054345,"02",9,1,"24",1,1,511,3,4
123014049,"04",3,1,"07",1,1,101,NA,NA
123014165,"01",1,1,"53",1,2,106,1,1
123014165,"02",2,2,"44",1,2,106,5,1
123014165,"03",3,1,"17",1,2,322,1,4
123014203,"01",1,1,"28",1,2,322,1,1
123014203,"02",2,2,"25",1,2,522,5,1
123014203,"03",3,2,"01",NA,NA,NA,NA,NA
123014202,"01",1,1,"43",1,2,104,1,1
123014202,"02",2,2,"33",2,NA,NA,5,1
123014202,"03",3,1,"13",1,1,212,4,4
123014202,"04",3,2,"07",1,1,101,NA,NA
123014201,"01",1,1,"37",1,2,106,1,1
123014201,"02",2,2,"33",1,2,106,5,1
123014201,"03",3,2,"14",1,1,311,4,4
123014201,"04",3,1,"08",1,1,103,NA,NA
123014235,"01",1,1,"75",2,NA,NA,3,2
123014235,"02",3,2,"25",1,2,322,5,4
123014235,"03",3,2,"20",1,2,322,5,4
123014205,"01",1,1,"35",1,2,106,1,1
123014205,"02",2,2,"26",1,2,214,5,1
123014205,"03",3,1,"08",1,1,102,NA,NA
123054350,"01",1,1,"49",1,2,106,1,1
123054350,"02",2,2,"40",1,2,106,5,1
123054350,"03",3,2,"15",1,1,311,4,4
123014205,"04",3,2,"04",NA,NA,NA,NA,NA
123014266,"05",7,2,"28",1,2,214,3,4
123094389,"06",3,1,"09",1,1,103,NA,NA
123014146,"06",3,2,"36",1,1,511,1,4
123014146,"07",3,1,"18",1,1,312,4,4
123094381,"06",3,2,"13",1,1,214,4,4
124021087,"01",1,1,"72",2,NA,NA,1,1
124021087,"02",2,2,"68",2,NA,NA,5,1
124021090,"01",1,1,"33",1,2,106,1,1
124021090,"02",2,2,"28",2,NA,NA,5,1
124021090,"03",3,1,"09",1,1,103,NA,NA
124021090,"04",3,1,"05",NA,NA,NA,NA,NA
124011034,"01",1,1,"30",1,2,106,1,1
124011034,"02",2,2,"21",1,2,106,5,1
124011034,"03",3,1,"04",NA,NA,NA,NA,NA
124011034,"04",3,1,"00",NA,NA,NA,NA,NA
124021086,"01",1,1,"52",1,2,106,1,1
124021086,"02",2,2,"50",1,2,103,5,1
124021086,"03",3,1,"21",1,2,314,1,4
124021088,"01",1,1,"27",1,2,106,1,1
124021088,"02",2,2,"28",1,2,106,5,1
124021088,"03",3,2,"04",NA,NA,NA,NA,NA
124021088,"04",3,1,"00",NA,NA,NA,NA,NA
124021088,"05",6,2,"48",2,NA,NA,3,2
124021089,"01",1,1,"24",1,2,106,1,1
124021089,"02",2,2,"20",1,2,214,5,1
124021089,"03",3,1,"02",NA,NA,NA,NA,NA
124011069,"01",1,1,"20",1,1,521,3,4
124011069,"02",9,1,"17",1,1,321,3,4
124011005,"01",1,1,"29",1,2,214,1,1
124011005,"02",2,2,"21",1,2,313,5,1
124011005,"03",3,2,"02",NA,NA,NA,NA,NA
124011043,"01",1,1,"28",1,2,103,1,1
124011043,"02",2,2,"28",1,2,322,1,1
124011043,"03",3,2,"02",NA,NA,NA,NA,NA
124011044,"01",1,1,"38",1,2,106,1,1
124011044,"02",2,2,"25",1,2,214,5,1
124011044,"03",3,1,"02",NA,NA,NA,NA,NA
124011044,"04",3,1,"00",NA,NA,NA,NA,NA
124061130,"01",1,1,"66",1,2,104,1,1
124061130,"02",2,2,"56",2,NA,NA,1,1
124061130,"03",3,1,"22",1,2,106,1,1
124061130,"04",3,1,"12",1,1,211,4,4
124061128,"01",1,1,"56",1,2,106,1,1
124061128,"02",2,2,"46",1,2,107,5,1
124011042,"01",1,1,"30",1,2,317,1,1
124011042,"02",2,2,"29",1,2,315,5,1
124011042,"03",3,1,"05",NA,NA,NA,NA,NA
124011045,"01",1,1,"25",1,2,313,1,1
124011045,"02",2,2,"20",1,2,214,5,1
124011045,"03",3,1,"00",NA,NA,NA,NA,NA
124061129,"01",1,1,"47",1,2,104,1,1
124061129,"02",2,2,"40",1,2,107,5,1
124061129,"03",3,1,"21",1,1,323,1,4
124061129,"04",3,1,"20",1,1,323,4,4
124061129,"05",3,1,"17",1,1,312,4,4
124061129,"06",3,2,"13",1,1,212,4,4
124061128,"03",3,1,"27",1,2,512,1,4
124061128,"04",3,2,"26",1,2,512,5,4
124061128,"05",3,1,"19",1,1,312,1,4
124061128,"06",3,1,"10",1,1,104,4,4
124061127,"01",1,1,"35",1,2,214,1,1
124061127,"02",2,2,"29",1,2,107,5,1
124061127,"03",3,2,"10",1,1,105,4,4
124061127,"04",3,1,"07",1,1,102,NA,NA
124061127,"05",3,1,"01",NA,NA,NA,NA,NA
124061126,"01",1,1,"47",1,2,106,1,1
124061126,"02",2,2,"43",1,2,107,5,1
124061126,"03",3,1,"25",1,2,313,1,1
124061126,"04",3,2,"23",1,2,106,5,1
124061126,"05",3,2,"20",1,2,315,2,4
124061126,"06",3,2,"18",1,1,312,4,4
124061126,"07",3,2,"14",1,1,311,4,4
124061126,"08",4,2,"24",1,2,313,5,1
124061126,"09",5,2,"01",NA,NA,NA,NA,NA
124071133,"01",1,1,"41",1,2,106,1,1
124071131,"01",1,1,"26",1,2,106,1,1
124071131,"02",2,2,"19",1,2,214,5,1
124071131,"03",3,2,"02",NA,NA,NA,NA,NA
124071131,"04",6,1,"71",2,NA,NA,3,1
124071131,"05",6,2,"65",2,NA,NA,5,1
124071132,"01",1,2,"39",1,2,106,5,1
124071132,"02",3,2,"07",1,1,101,NA,NA
124071132,"03",3,1,"05",NA,NA,NA,NA,NA
124071133,"02",2,2,"34",1,1,107,4,1
124071133,"03",3,2,"17",1,1,312,4,4
124071133,"04",3,2,"15",1,1,213,4,4
124071133,"05",3,2,"11",1,1,211,4,4
124071133,"06",3,2,"01",NA,NA,NA,NA,NA
124071134,"01",1,1,"42",1,2,106,1,1
124071134,"02",2,2,"34",1,2,106,5,1
124071134,"03",3,1,"15",1,1,311,4,4
124071134,"04",3,2,"12",1,1,211,4,4
124071134,"05",3,1,"01",NA,NA,NA,NA,NA
124071135,"01",1,1,"27",1,2,214,1,1
124071135,"02",2,2,"23",1,2,315,5,1
124071135,"03",3,2,"00",NA,NA,NA,NA,NA
124011046,"01",1,1,"53",1,2,106,1,1
124011046,"02",2,2,"48",2,NA,NA,5,1
124011046,"03",3,1,"24",1,2,313,1,4
124011046,"04",3,2,"22",1,1,511,4,1
124011047,"01",1,1,"26",1,2,214,1,1
124011047,"02",2,2,"24",1,2,313,5,1
124011047,"03",3,2,"03",NA,NA,NA,NA,NA
124011017,"01",1,1,"75",2,NA,NA,3,1
124011017,"02",2,2,"67",2,NA,NA,5,1
124011019,"01",1,1,"37",1,2,522,1,1
124011019,"02",2,2,"30",1,2,317,5,1
124011019,"03",3,2,"06",1,1,101,NA,NA
124011018,"01",1,1,"30",1,2,512,1,1
124011018,"02",2,2,"26",1,2,512,5,1
124011018,"03",3,1,"03",NA,NA,NA,NA,NA
124011046,"05",3,2,"20",1,2,315,6,4
124011046,"06",3,2,"18",1,1,312,4,4
124011046,"07",3,2,"16",1,1,311,4,4
124011048,"01",1,2,"50",2,NA,NA,5,2
124011048,"02",3,1,"30",1,2,106,1,4
124011048,"03",3,1,"28",1,2,214,1,4
124011048,"04",3,2,"23",1,1,511,4,4
124011048,"05",3,2,"21",1,1,521,4,4
124011048,"06",3,2,"18",1,1,321,4,4
124011049,"01",1,1,"45",1,2,106,1,1
124011049,"02",2,2,"36",1,2,214,5,1
124011049,"03",3,2,"22",1,2,315,6,1
124011049,"04",3,2,"15",1,1,311,4,4
124011049,"05",3,2,"04",NA,NA,NA,NA,NA
124011050,"01",1,1,"38",1,2,512,1,1
124011050,"02",2,2,"27",1,2,512,1,1
124011050,"03",3,1,"04",NA,NA,NA,NA,NA
124011016,"01",1,1,"34",1,2,512,1,1
124011016,"02",2,2,"28",1,2,512,5,1
124011016,"03",3,1,"01",NA,NA,NA,NA,NA
124011020,"01",1,1,"33",1,2,317,1,1
124011020,"02",2,2,"26",1,2,317,5,1
124011020,"03",3,1,"04",NA,NA,NA,NA,NA
124011041,"01",1,1,"25",1,2,522,1,1
124011041,"02",2,2,"22",1,2,522,1,1
124011031,"01",1,1,"39",1,2,106,1,1
124011031,"02",2,2,"32",1,2,106,5,1
124011031,"03",3,1,"09",1,1,104,NA,NA
124011031,"04",3,1,"06",1,1,101,NA,NA
124011032,"01",1,1,"54",1,2,103,2,1
124011032,"02",2,2,"49",2,NA,NA,5,1
124011032,"03",3,2,"18",2,NA,NA,6,4
124011032,"04",3,1,"17",1,2,214,1,4
124011032,"05",3,1,"15",1,1,213,4,4
124011033,"01",1,1,"78",2,NA,NA,1,1
124011033,"02",2,2,"71",2,NA,NA,5,1
124011033,"03",3,1,"23",1,2,324,6,4
124011035,"01",1,1,"28",1,1,511,1,1
124011035,"02",2,2,"25",1,2,214,5,1
124011035,"03",3,1,"01",NA,NA,NA,NA,NA
124011066,"01",1,1,"40",1,2,104,1,1
124011066,"02",2,2,"35",1,2,107,5,1
124011066,"03",3,1,"17",1,1,311,4,4
124011067,"01",1,1,"63",2,NA,NA,5,2
124011067,"02",3,1,"30",1,2,106,1,1
124011067,"03",3,1,"23",1,2,214,1,1
124011068,"01",1,1,"50",2,NA,NA,1,1
124011068,"02",2,2,"45",1,2,106,5,1
124011068,"03",3,1,"25",1,2,512,2,4
124011068,"04",3,1,"24",1,2,522,2,4
124011068,"05",3,1,"20",1,1,312,4,4
124011070,"01",1,1,"33",1,2,106,1,1
124011070,"02",2,2,"22",1,2,214,5,1
124011070,"03",3,1,"05",NA,NA,NA,NA,NA
124021086,"04",3,1,"16",1,1,311,4,4
124041101,"01",1,1,"67",1,2,107,1,1
124041101,"02",2,2,"58",2,NA,NA,5,1
124041101,"03",3,1,"28",1,2,512,1,4
124041101,"04",3,2,"22",1,1,511,4,4
124041101,"05",3,2,"18",1,1,314,4,4
124041102,"01",1,2,"38",1,2,106,1,2
124041102,"02",3,2,"20",1,2,214,5,4
124041102,"03",3,2,"19",1,2,522,6,4
124041104,"01",1,1,"45",1,2,317,1,1
124041104,"02",2,2,"36",1,2,214,5,1
124041104,"03",3,1,"14",1,1,213,4,4
124041104,"04",3,2,"08",1,1,102,NA,NA
124041105,"01",1,1,"44",1,2,317,3,1
124041105,"02",2,2,"46",1,2,107,5,1
124041105,"03",3,2,"16",1,1,312,4,4
124041105,"04",3,2,"08",1,1,102,NA,NA
124011002,"01",1,1,"56",1,2,107,1,1
124011002,"02",2,2,"54",2,NA,NA,5,1
124011002,"03",3,1,"26",1,2,322,1,4
124011002,"04",3,1,"23",1,2,313,1,4
124011002,"05",3,2,"20",1,1,314,4,4
124011002,"06",3,1,"18",1,1,521,4,4
124031093,"01",1,2,"40",1,2,106,3,2
124031093,"02",3,2,"22",1,2,522,5,4
124011004,"01",1,1,"63",1,2,109,1,1
124011004,"02",2,2,"57",2,NA,NA,1,1
124011004,"03",3,1,"27",1,2,214,1,4
124011004,"04",3,1,"24",1,2,214,1,4
124011004,"05",3,2,"20",1,1,521,4,4
124011004,"06",3,2,"19",1,2,324,5,1
124041103,"01",1,1,"57",1,2,317,1,1
124041103,"02",2,2,"57",2,NA,NA,5,1
124041103,"03",3,2,"22",1,2,522,6,1
124041103,"04",3,1,"17",1,1,323,4,4
124031093,"03",3,1,"20",1,2,522,1,4
124031093,"04",3,2,"13",1,1,212,4,4
124031097,"01",1,2,"52",2,NA,NA,3,1
124031097,"02",3,1,"17",1,1,312,4,4
124031097,"03",3,1,"13",1,1,212,4,4
124031097,"04",3,1,"13",1,1,212,4,4
124031097,"05",3,2,"19",1,2,214,5,1
124011003,"01",1,1,"31",1,2,512,1,1
124011003,"02",2,2,"20",1,1,511,4,1
124031091,"01",1,2,"57",2,NA,NA,5,2
124031091,"02",3,1,"34",1,2,105,2,4
124031091,"03",3,1,"23",1,2,214,1,4
124031091,"04",3,1,"21",1,2,214,1,4
124031091,"05",3,1,"20",1,2,214,6,4
124031095,"01",1,1,"49",1,2,317,1,1
124031095,"02",2,2,"48",1,2,317,1,1
124031095,"03",3,2,"16",1,1,311,4,4
124031095,"04",3,2,"12",1,1,211,4,4
124031096,"01",1,1,"35",1,2,106,1,1
124031096,"02",2,2,"37",1,2,106,5,1
124031100,"01",1,1,"40",1,2,106,1,1
124031100,"02",2,2,"35",1,2,102,5,1
124031100,"03",3,1,"17",1,1,312,4,4
124031100,"04",3,2,"15",1,1,311,4,4
124031100,"05",3,1,"13",1,1,212,4,4
124031100,"06",3,1,"12",1,1,211,4,4
124011076,"01",1,1,"49",1,2,106,1,1
124011076,"02",2,2,"47",2,NA,NA,5,1
124011076,"03",3,1,"26",1,2,104,1,1
124011076,"04",3,2,"18",1,1,312,4,4
124011076,"05",3,2,"16",1,1,312,4,4
124011076,"06",4,2,"31",1,2,106,5,1
124011001,"01",1,1,"33",1,2,313,1,1
124011001,"02",2,2,"32",1,2,317,5,1
124011001,"03",3,1,"05",NA,NA,NA,NA,NA
124011001,"04",3,2,"02",NA,NA,NA,NA,NA
124031094,"01",1,1,"42",1,2,106,1,1
124031094,"02",2,2,"33",1,2,317,1,1
124031094,"03",3,1,"10",1,1,105,4,4
124031094,"04",3,2,"02",NA,NA,NA,NA,NA
124031092,"01",1,1,"36",1,2,103,1,1
124031092,"02",2,2,"27",1,1,213,4,1
124031092,"03",3,2,"08",1,1,102,NA,NA
124031099,"01",1,1,"37",1,2,512,1,1
124031099,"02",2,2,"34",1,2,317,5,1
124031099,"03",3,1,"07",1,1,101,NA,NA
124011079,"01",1,1,"34",1,2,104,1,1
124011079,"02",2,2,"32",1,2,106,5,1
124011079,"03",3,2,"10",1,1,104,4,4
124011079,"04",3,2,"05",NA,NA,NA,NA,NA
124011079,"05",3,2,"03",NA,NA,NA,NA,NA
124011077,"01",1,1,"31",1,2,512,1,1
124011077,"02",2,2,"21",1,2,313,5,1
124011077,"03",3,2,"03",NA,NA,NA,NA,NA
124011078,"01",1,1,"28",1,2,107,1,1
124011078,"02",2,2,"32",2,NA,NA,5,1
124011078,"03",3,2,"01",NA,NA,NA,NA,NA
124011078,"04",7,1,"24",1,2,322,1,4
124011078,"05",7,2,"26",1,2,324,2,4
124011078,"06",7,2,"20",1,1,321,4,4
124011078,"07",7,1,"14",1,1,212,4,4
124011080,"01",1,1,"26",1,2,317,1,1
124011080,"02",2,2,"18",1,2,323,5,1
124011080,"03",7,1,"23",1,2,214,1,4
124011080,"04",7,1,"15",1,1,311,4,4
124011080,"05",7,2,"21",1,1,521,4,4
124011080,"06",7,2,"18",1,1,521,4,4
124011080,"07",6,2,"52",2,NA,NA,5,2
124031096,"03",3,1,"03",NA,NA,NA,NA,NA
124031098,"01",1,1,"24",1,1,521,4,4
124031098,"02",9,1,"21",1,1,511,4,4
124031098,"03",9,1,"21",1,1,511,4,4
124061123,"01",1,1,"41",1,2,103,1,1
124061123,"02",2,2,"35",2,NA,NA,5,1
124061124,"01",1,1,"29",1,1,521,1,1
124061124,"02",2,2,"22",1,2,214,5,1
124061125,"01",1,1,"28",1,2,106,1,1
124061125,"02",2,2,"27",1,2,106,5,1
124061125,"03",3,1,"05",NA,NA,NA,NA,NA
124061125,"04",3,2,"02",NA,NA,NA,NA,NA
124061117,"01",1,1,"44",1,2,522,1,1
124061117,"02",2,2,"33",1,2,317,5,1
124061117,"03",3,2,"11",1,1,105,4,4
124061117,"04",3,1,"04",NA,NA,NA,NA,NA
124061119,"01",1,1,"37",1,2,106,1,1
124061119,"02",2,2,"34",1,2,107,5,1
124061119,"03",3,2,"15",1,1,311,4,4
124061119,"04",3,1,"13",1,1,213,4,4
124061119,"05",3,2,"11",1,1,105,4,4
124061116,"01",1,1,"30",1,2,106,1,1
124061118,"01",1,1,"44",1,2,107,1,1
124061118,"02",2,2,"40",1,2,107,5,1
124061118,"03",3,1,"21",1,2,522,6,4
124061118,"04",3,2,"20",1,2,315,5,4
124061118,"05",3,1,"17",1,1,321,4,4
124061118,"06",3,1,"11",1,1,211,4,4
124061121,"01",1,1,"57",2,NA,NA,1,1
124061121,"02",2,2,"55",2,NA,NA,5,1
124061121,"03",3,1,"22",1,2,106,1,1
124061121,"04",3,1,"16",1,2,106,1,4
124061121,"05",6,2,"78",2,NA,NA,5,2
124061122,"01",1,1,"59",2,NA,NA,1,1
124061122,"02",2,2,"54",2,NA,NA,6,1
124061122,"03",3,1,"30",1,2,214,1,1
124061122,"04",3,1,"25",1,2,214,1,4
124061122,"05",3,2,"22",1,2,315,1,4
124061122,"06",3,1,"19",1,2,315,6,4
124061122,"07",3,2,"15",1,1,312,4,4
124061122,"08",3,2,"12",1,1,212,4,4
124061122,"09",3,2,"07",1,1,101,NA,NA
124061122,"10",4,2,"18",1,2,106,5,1
124061123,"03",3,2,"16",1,1,311,4,4
124061123,"04",3,2,"13",1,1,212,4,4
124061116,"02",2,2,"28",1,2,106,5,1
124061116,"03",3,1,"07",1,1,101,NA,NA
124061116,"04",3,1,"04",NA,NA,NA,NA,NA
124061120,"01",1,1,"44",1,2,104,1,1
124061120,"02",2,2,"38",2,NA,NA,5,1
124061120,"03",3,2,"18",1,1,321,4,4
124061120,"04",3,1,"16",1,1,312,4,4
124011010,"01",1,1,"23",1,2,106,1,1
124011010,"02",2,2,"24",1,2,106,5,1
124011010,"03",3,2,"02",NA,NA,NA,NA,NA
124011010,"04",7,2,"24",2,NA,NA,3,4
124011040,"01",1,1,"32",1,2,106,1,1
124011040,"02",2,2,"22",1,2,214,5,1
124011006,"01",1,1,"33",2,NA,NA,1,1
124011006,"02",2,2,"32",2,NA,NA,5,1
124011006,"03",3,1,"14",1,1,214,4,4
124011040,"03",3,2,"02",NA,NA,NA,NA,NA
124011037,"01",1,1,"29",1,2,106,1,1
124011037,"02",2,2,"28",1,2,104,1,1
124011037,"03",3,2,"10",1,1,104,4,4
124011037,"04",3,2,"05",NA,NA,NA,NA,NA
124041106,"01",1,2,"74",1,2,106,3,2
124041107,"01",1,1,"40",1,2,512,1,1
124041107,"02",2,2,"35",1,2,512,1,1
124041107,"03",3,2,"12",1,1,212,4,4
124041107,"04",3,1,"03",NA,NA,NA,NA,NA
124041107,"05",3,1,"03",NA,NA,NA,NA,NA
124011026,"01",1,1,"35",1,2,104,1,1
124011026,"02",2,2,"36",1,2,107,5,1
124011026,"03",3,1,"16",1,1,321,4,4
124011026,"04",3,1,"12",1,1,211,4,4
124011026,"05",3,1,"09",1,1,103,NA,NA
124011030,"01",1,1,"37",1,2,106,1,1
124011030,"02",2,2,"28",1,2,214,5,1
124011009,"01",1,1,"37",1,2,214,1,1
124011009,"02",2,2,"39",2,NA,NA,5,1
124011009,"03",3,1,"16",1,1,321,4,4
124011009,"04",3,1,"14",1,1,213,4,4
124011009,"05",3,2,"12",1,1,211,4,4
124011028,"01",1,1,"33",1,2,214,1,1
124011028,"02",2,2,"31",1,2,106,5,1
124011028,"03",3,2,"15",1,1,312,4,4
124011028,"04",3,2,"09",1,1,103,NA,NA
124011030,"03",3,2,"12",1,1,211,4,4
124011030,"04",3,1,"09",1,1,103,NA,NA
124011075,"01",1,1,"61",1,2,107,1,1
124011075,"02",2,2,"55",2,NA,NA,5,1
124011074,"01",1,1,"29",1,2,106,1,1
124011074,"02",2,2,"23",1,2,214,5,1
124011073,"01",1,1,"58",1,2,107,3,1
124011073,"02",2,2,"58",2,NA,NA,5,1
124011073,"03",3,2,"18",1,2,322,1,4
124011073,"04",3,2,"17",1,2,324,1,4
124011021,"01",1,1,"73",2,NA,NA,3,1
124011021,"02",2,2,"56",2,NA,NA,5,1
124011021,"03",3,1,"43",2,NA,NA,3,1
124011021,"04",4,2,"38",2,NA,NA,5,1
124011027,"01",1,1,"69",2,NA,NA,1,1
124011027,"02",2,2,"58",2,NA,NA,5,1
124011027,"03",3,1,"28",1,2,322,1,4
124011027,"04",3,2,"18",1,1,321,4,4
124011029,"01",1,1,"59",2,NA,NA,1,1
124011029,"02",2,2,"55",2,NA,NA,5,1
124011029,"03",3,1,"17",1,2,106,1,4
124011029,"04",3,2,"14",1,1,213,4,4
124011071,"01",1,1,"31",1,2,107,1,1
124011071,"02",2,2,"25",1,2,106,5,1
124011071,"03",3,2,"09",1,1,103,NA,NA
124011071,"04",3,1,"05",NA,NA,NA,NA,NA
124011072,"01",1,1,"30",1,2,106,1,1
124011072,"02",2,2,"34",2,NA,NA,5,1
124011072,"03",3,2,"13",1,1,212,4,4
124011072,"04",3,1,"11",1,1,105,4,4
124011072,"05",3,1,"00",NA,NA,NA,NA,NA
124011025,"01",1,2,"63",1,2,107,3,2
124011023,"01",1,1,"37",1,2,106,1,1
124011023,"02",2,2,"21",1,2,106,5,1
124011023,"03",3,2,"04",NA,NA,NA,NA,NA
124011057,"01",1,1,"55",1,2,103,1,1
124011057,"02",2,2,"45",2,NA,NA,5,1
124011057,"03",3,1,"28",1,2,106,1,4
124011057,"04",3,2,"25",1,2,512,5,4
124011057,"05",3,2,"24",1,2,322,2,4
124011057,"06",3,2,"22",1,1,513,4,4
124011057,"07",3,1,"21",1,1,321,4,4
124011057,"08",3,1,"14",1,1,311,4,4
124011060,"01",1,1,"51",1,2,106,1,1
124011060,"02",2,2,"48",2,NA,NA,5,1
124011060,"03",3,1,"27",1,2,512,6,1
124011060,"04",3,1,"25",1,2,214,1,1
124011060,"05",3,2,"14",1,1,311,4,4
124011013,"01",1,1,"43",1,2,104,1,1
124011013,"02",2,2,"40",1,2,107,3,1
124011013,"03",3,1,"22",1,2,214,1,4
124011011,"01",1,1,"42",1,2,106,1,1
124011011,"02",2,2,"39",2,NA,NA,5,1
124011011,"03",3,1,"22",1,2,512,1,4
124011011,"04",3,2,"15",1,1,311,4,4
124011011,"05",3,2,"13",1,1,212,4,4
124011022,"01",1,1,"34",1,2,106,1,1
124011022,"02",2,2,"26",1,2,106,5,1
124011022,"03",3,1,"05",NA,NA,NA,NA,NA
124011022,"04",3,1,"04",NA,NA,NA,NA,NA
124011024,"01",1,1,"31",1,2,106,1,1
124011024,"02",2,2,"24",1,2,104,5,1
124011024,"03",3,2,"05",NA,NA,NA,NA,NA
124011056,"01",1,1,"41",1,2,214,1,1
124011056,"02",2,2,"27",1,2,214,5,1
