"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
109163074,"022111",1,NA,"00300","0000000075","0000022500"
109133025,"022111",1,NA,"00600","0000000100","0000060000"
109133025,"023111",1,NA,NA,NA,"0000300000"
109163058,"022113",1,NA,"00120","0000000500","0000060000"
109163057,"022113",1,NA,"00400","0000000450","0000180000"
109064008,"022111",1,NA,"00300","0000000175","0000052500"
109164036,"022113",1,NA,"00300","0000000500","0000150000"
109164048,"022113",1,NA,"00200","0000000200","0000040000"
109084018,"022111",1,NA,"00200","0000000150","0000030000"
109164046,"022111",1,NA,"00500","0000000150","0000075000"
109164110,"022113",1,NA,"00120","0000000500","0000060000"
109164031,"022113",1,NA,"00060","0000000500","0000030000"
109164039,"022113",1,NA,"00300","0000000325","0000097500"
109164069,"022111",1,NA,"00600","0000000100","0000060000"
109164069,"023111",1,NA,NA,NA,"0000250000"
109164115,"022111",1,NA,"00300","0000000125","0000037500"
109164051,"023111",1,NA,NA,NA,"0000300000"
109164049,"022111",1,NA,"00700","0000000100","0000070000"
109174120,"022115",1,NA,NA,NA,"0000010000"
109164102,"022113",1,NA,"00200","0000000300","0000060000"
109164104,"022115",1,NA,NA,NA,"0000005000"
109164105,"022111",1,NA,"00600","0000000150","0000090000"
109164057,"022111",1,NA,"00100","0000000200","0000020000"
109164056,"023111",1,NA,NA,NA,"0000150000"
109164045,"022111",1,NA,"00600","0000000150","0000090000"
109164042,"022111",1,NA,"00040","0000000250","0000010000"
109084011,"022111",1,NA,"00700","0000000100","0000070000"
109164060,"022111",1,NA,"00400","0000000200","0000080000"
109164060,"022115",1,NA,NA,NA,"0000010000"
110021045,"022113",1,NA,"00120","0000000500","0000060000"
110021026,"022112",1,NA,"00060","0000000250","0000015000"
110021029,"022113",1,NA,"00120","0000000250","0000030000"
110021056,"022113",1,NA,"00620","0000000475","0000294500"
110021058,"022115",1,NA,NA,NA,"0000012000"
110121104,"022113",1,NA,"00062","0000000600","0000037200"
110031070,"022111",1,NA,"00180","0000000150","0000027000"
110031070,"023111",1,NA,NA,NA,"0001000000"
110081082,"022112",1,NA,"00150","0000000250","0000037500"
110141115,"022112",1,NA,"00300","0000000225","0000067500"
110141118,"022112",1,NA,"00620","0000000150","0000093000"
110161122,"022112",1,NA,"00120","0000000150","0000018000"
110161124,"022111",1,NA,"00620","0000000200","0000124000"
110171132,"022112",1,NA,"00600","0000000150","0000090000"
110141120,"022113",1,NA,"00620","0000000280","0000173600"
110161128,"022113",1,NA,"00300","0000000300","0000090000"
110121106,"022111",1,NA,"00600","0000000125","0000075000"
110101095,"022112",1,NA,"00600","0000000100","0000060000"
110021053,"022112",1,NA,"01200","0000000225","0000270000"
110021054,"022112",1,NA,"00620","0000000225","0000139500"
110011004,"022111",1,NA,"00620","0000000250","0000155000"
110011004,"023111",1,NA,NA,NA,"0000500000"
110021011,"022111",1,NA,"00600","0000000125","0000075000"
110021017,"022115",1,NA,NA,NA,"0000005000"
110021021,"022111",1,NA,"00300","0000000125","0000037500"
110021022,"022112",1,NA,"00300","0000000250","0000075000"
110021040,"022111",1,NA,"00620","0000000150","0000093000"
110021040,"022112",1,NA,"00620","0000000250","0000155000"
110021041,"022113",1,NA,"00620","0000000300","0000186000"
110021042,"022111",1,NA,"00620","0000000150","0000093000"
110031068,"022112",1,NA,"00620","0000000225","0000139500"
110031068,"022113",1,NA,"00620","0000000500","0000310000"
110031071,"022111",1,NA,"00600","0000000300","0000180000"
110031071,"022115",1,NA,NA,NA,"0000030000"
110061080,"022111",1,NA,"00300","0000000150","0000045000"
110081081,"022112",1,NA,"00150","0000000250","0000037500"
110101091,"022111",1,NA,"00040","0000000200","0000008000"
110101092,"022112",1,NA,"00300","0000000200","0000060000"
110101094,"022111",1,NA,"00600","0000000100","0000060000"
110022018,"022111",1,NA,"00180","0000000100","0000018000"
110022028,"022111",1,NA,"00450","0000000150","0000067500"
110022043,"022115",1,NA,NA,NA,"0000006000"
110022057,"022113",1,NA,"01200","0000000150","0000180000"
110022004,"022112",1,NA,"00620","0000000225","0000139500"
110022004,"023111",1,NA,NA,NA,"0000100000"
110022049,"022112",1,NA,"00100","0000000150","0000015000"
110022050,"022111",1,NA,"00600","0000000125","0000075000"
110022064,"022111",1,NA,"00600","0000000115","0000069000"
110102092,"022113",1,NA,"00300","0000000300","0000090000"
110122109,"022112",1,NA,"00620","0000000175","0000108500"
110022020,"022112",1,NA,"00140","0000000200","0000028000"
110082079,"022111",1,NA,"00600","0000000125","0000075000"
110022051,"022112",1,NA,"00620","0000000175","0000108500"
110082076,"022112",1,NA,"01200","0000000225","0000270000"
110082076,"023111",1,NA,NA,NA,"0000200000"
110022023,"022113",1,NA,"00060","0000000250","0000015000"
110022060,"022112",1,NA,"00120","0000000175","0000021000"
110032068,"022113",1,NA,"01200","0000000200","0000240000"
110042075,"022111",1,NA,"00620","0000000125","0000077500"
110082084,"022113",1,NA,"00300","0000000175","0000052500"
110102096,"022113",1,NA,"00100","0000000250","0000025000"
110122110,"022111",1,NA,"00620","0000000250","0000155000"
110142115,"022111",1,NA,"00600","0000000090","0000054000"
110142118,"022111",1,NA,"00620","0000000125","0000077500"
110142118,"022112",1,NA,"00620","0000000175","0000108500"
110142118,"023111",1,NA,NA,NA,"0000500000"
110162121,"022111",1,NA,"00620","0000000125","0000077500"
110162122,"022115",1,NA,NA,NA,"0000020000"
110162124,"022111",1,NA,"00620","0000000125","0000077500"
110162126,"022113",1,NA,"00620","0000000300","0000186000"
110162127,"022113",1,NA,"01240","0000000250","0000310000"
110092088,"022111",1,NA,"00400","0000000175","0000070000"
110102097,"022112",1,NA,"00300","0000000150","0000045000"
110032067,"022112",1,NA,"01200","0000000175","0000210000"
110023025,"022113",1,NA,"00020","0000000750","0000015000"
110023039,"022111",1,NA,"00900","0000000150","0000135000"
110023040,"022112",1,NA,"00900","0000000225","0000202500"
110143114,"022113",1,NA,"00600","0000000500","0000300000"
110023022,"022113",1,NA,"00020","0000000600","0000012000"
110103093,"022113",1,NA,"00060","0000000250","0000015000"
110153116,"022111",1,NA,"00600","0000000150","0000090000"
110103090,"022111",1,NA,"00600","0000000250","0000150000"
110023008,"022113",1,NA,"00600","0000000125","0000075000"
110023013,"022113",1,NA,"00300","0000000250","0000075000"
110023014,"022113",1,NA,"00600","0000000500","0000300000"
110023048,"022113",1,NA,"00600","0000000550","0000330000"
110023055,"022112",1,NA,"00300","0000000200","0000060000"
110033065,"022112",1,NA,"00900","0000000125","0000112500"
110053075,"022113",1,NA,"00600","0000000600","0000360000"
110083077,"022111",1,NA,"00300","0000000125","0000037500"
110083078,"022113",1,NA,"00900","0000000250","0000225000"
110083079,"022113",1,NA,"00600","0000000500","0000300000"
110083080,"022113",1,NA,"00060","0000000600","0000036000"
110133108,"022111",1,NA,"00300","0000000150","0000045000"
110133108,"023111",1,NA,NA,NA,"0000450000"
110133109,"022113",1,NA,"00060","0000000500","0000030000"
110143112,"022112",1,NA,"01200","0000000175","0000210000"
110153120,"022111",1,NA,"00600","0000000125","0000075000"
110173126,"022112",1,NA,"00900","0000000175","0000157500"
110173127,"022113",1,NA,"00300","0000000500","0000150000"
110023057,"022113",1,NA,"00020","0000000250","0000005000"
110123102,"022111",1,NA,"00600","0000000200","0000120000"
110163124,"022113",1,NA,"00600","0000000250","0000150000"
110164118,"022111",1,NA,"00090","0000000125","0000011250"
110024045,"022112",1,NA,"00120","0000000225","0000027000"
110104090,"022111",1,NA,"00100","0000000175","0000017500"
110104090,"022113",1,NA,"00100","0000000300","0000030000"
110024037,"022111",1,NA,"00100","0000000150","0000015000"
110024025,"022112",1,NA,"01000","0000000175","0000175000"
110034062,"022113",1,NA,"00060","0000000500","0000030000"
110024024,"022111",1,NA,"00600","0000000165","0000099000"
110024024,"022115",1,NA,NA,NA,"0000080000"
110024051,"022111",1,NA,"00600","0000000150","0000090000"
110164117,"022112",1,NA,"00600","0000000225","0000135000"
110024049,"022111",1,NA,"00600","0000000200","0000120000"
110144115,"022112",1,NA,"00600","0000000175","0000105000"
110024018,"022113",1,NA,"00400","0000000300","0000120000"
110024019,"022113",1,NA,"00400","0000000150","0000060000"
110084077,"022113",1,NA,"00120","0000000270","0000032400"
110144111,"022111",1,NA,"01400","0000000115","0000161000"
110144111,"022112",1,NA,"01200","0000000275","0000330000"
110084078,"022111",1,NA,"00300","0000000140","0000042000"
110174130,"022112",1,NA,"00240","0000000225","0000054000"
110024026,"022111",1,NA,"00600","0000000125","0000075000"
110024030,"022113",1,NA,"00080","0000000200","0000016000"
110024028,"022113",1,NA,"00200","0000000250","0000050000"
110114098,"022113",1,NA,"00300","0000000350","0000105000"
110124101,"022112",1,NA,"00580","0000000225","0000130500"
110164123,"022113",1,NA,"00600","0000000400","0000240000"
110194132,"022112",1,NA,"00600","0000000250","0000150000"
111031033,"022113",1,NA,"00500","0000000220","0000110000"
111031033,"023111",1,NA,NA,NA,"0000700000"
111041043,"022113",1,NA,"00300","0000000500","0000150000"
111041057,"022113",1,NA,"00300","0000000150","0000045000"
111041057,"022115",1,NA,NA,NA,"0000010000"
111051067,"022115",1,NA,NA,NA,"0000030000"
111051077,"022115",1,NA,NA,NA,"0000010000"
111051080,"022113",1,NA,"00090","0000000150","0000013500"
111051089,"022115",1,NA,NA,NA,"0000005000"
111041059,"022113",1,NA,"00600","0000000250","0000150000"
111051135,"022115",1,NA,NA,NA,"0000020000"
111061151,"022113",1,NA,"00600","0000000150","0000090000"
111061151,"022115",1,NA,NA,NA,"0000010000"
111061152,"022115",1,NA,NA,NA,"0000005000"
111061155,"022115",1,NA,NA,NA,"0000015000"
111061157,"022113",1,NA,"00300","0000000250","0000075000"
111061157,"022115",1,NA,NA,NA,"0000006000"
111061158,"023111",1,NA,NA,NA,"0000310000"
111011001,"022115",1,NA,NA,NA,"0000080000"
111021025,"022113",1,NA,"00600","0000002000","0001200000"
111031035,"023111",1,NA,NA,NA,"0000100000"
111011015,"022115",1,NA,NA,NA,"0000030000"
111031037,"022113",1,NA,"01200","0000000250","0000300000"
111031037,"022115",1,NA,NA,NA,"0000008000"
111041051,"022113",1,NA,"00600","0000000125","0000075000"
111051101,"022113",1,NA,"00100","0000000300","0000030000"
111051106,"023111",1,NA,NA,NA,"0000018500"
111051110,"022113",1,NA,"00300","0000000500","0000150000"
111051111,"022113",1,NA,"00600","0000000500","0000300000"
111051114,"022113",1,NA,"00400","0000000200","0000080000"
111051126,"022113",1,NA,"00300","0000000250","0000075000"
111051127,"022113",1,NA,"00250","0000000100","0000025000"
111051128,"022113",1,NA,"00300","0000000250","0000075000"
111071168,"022113",1,NA,"00600","0000000250","0000150000"
111011003,"022113",1,NA,"00500","0000000250","0000125000"
111011003,"022115",1,NA,NA,NA,"0000030000"
111061160,"023111",1,NA,NA,NA,"0000003000"
111041049,"022113",1,NA,"01200","0000000125","0000150000"
111051086,"023111",1,NA,NA,NA,"0000003500"
111041044,"022113",1,NA,"00500","0000000150","0000075000"
111042036,"022113",1,NA,"00200","0000000125","0000025000"
111042039,"022112",1,NA,"00300","0000000125","0000037500"
111042039,"022115",1,NA,NA,NA,"0000013000"
111042061,"022115",1,NA,NA,NA,"0000005000"
111052069,"022111",1,NA,"00600","0000000150","0000090000"
111052079,"022111",1,NA,"00600","0000000150","0000090000"
111052099,"022111",1,NA,"00600","0000000150","0000090000"
111042037,"022113",1,NA,"00600","0000000250","0000150000"
111042041,"022113",1,NA,"00600","0000000150","0000090000"
111012002,"022113",1,NA,"00200","0000000250","0000050000"
111042048,"022111",1,NA,"00600","0000000150","0000090000"
111052078,"022113",1,NA,"00450","0000000200","0000090000"
111052127,"022113",1,NA,"00600","0000000150","0000090000"
111052126,"022113",1,NA,"00400","0000000150","0000060000"
111052126,"022115",1,NA,NA,NA,"0000060000"
111052142,"023111",1,NA,NA,NA,"0000015000"
111042044,"022113",1,NA,"00060","0000000250","0000015000"
111042060,"022113",1,NA,"00060","0000000500","0000030000"
111052127,"023111",1,NA,NA,NA,"0000015000"
111042040,"022113",1,NA,"00600","0000000200","0000120000"
111052102,"022113",1,NA,"00300","0000000250","0000075000"
111052128,"022115",1,NA,NA,NA,"0000002000"
111052105,"022113",1,NA,"00300","0000000150","0000045000"
111052150,"023111",1,NA,NA,NA,"0000035000"
111052081,"022113",1,NA,"00500","0000000150","0000075000"
111052105,"023111",1,NA,NA,NA,"0000100000"
111032033,"022113",1,NA,"00060","0000000250","0000015000"
111052139,"022115",1,NA,NA,NA,"0000020000"
111052139,"023111",1,NA,NA,NA,"0000015000"
111042037,"022115",1,NA,NA,NA,"0000030000"
111042043,"022115",1,NA,NA,NA,"0000006000"
111052077,"022111",1,NA,"00600","0000000150","0000090000"
111043039,"022113",7,NA,"00300","0000000150","0000045000"
111053085,"022113",1,NA,"00600","0000000250","0000150000"
111043041,"023111",1,NA,NA,NA,"0000005000"
111043045,"022113",1,NA,"00600","0000000125","0000075000"
111043045,"023111",1,NA,NA,NA,"0000015000"
111053076,"023111",1,NA,NA,NA,"0000012000"
111053079,"023111",1,NA,NA,NA,"0000016000"
111053080,"022113",1,NA,"00120","0000000500","0000060000"
111043038,"022113",1,NA,"00600","0000000200","0000120000"
111053091,"022113",1,NA,"00400","0000000150","0000060000"
111053093,"022113",1,NA,"00080","0000000150","0000012000"
111053095,"022113",1,NA,"00400","0000000150","0000060000"
111043047,"022113",1,NA,"00300","0000000200","0000060000"
111053123,"022111",1,NA,"00360","0000000150","0000050000"
111043054,"022115",1,NA,NA,NA,"0000020000"
111053129,"022113",1,NA,"00600","0000000300","0000180000"
111013011,"022113",1,NA,"00600","0000000250","0000150000"
111013012,"022115",1,NA,NA,NA,"0000030000"
111013013,"022115",1,NA,NA,NA,"0000005000"
111053102,"022112",1,NA,"00600","0000000250","0000150000"
111043058,"022113",1,NA,"00600","0000000150","0000090000"
111053146,"023111",1,NA,NA,NA,"0000025000"
111053148,"022113",1,NA,"00450","0000000200","0000090000"
111053148,"023111",1,NA,NA,NA,"0000600000"
111053149,"023111",1,NA,NA,NA,"0000020000"
111053150,"023111",1,NA,NA,NA,"0000150000"
111053116,"023111",1,NA,NA,NA,"0000005000"
111053118,"022113",1,NA,"00600","0000000125","0000075000"
111053119,"022113",1,NA,"00600","0000000500","0000300000"
111053142,"022115",1,NA,NA,NA,"0000008000"
111053143,"022115",1,NA,NA,NA,"0000004000"
111053144,"022113",1,NA,"00300","0000000150","0000045000"
111053144,"022115",1,NA,NA,NA,"0000004000"
111053107,"022113",1,NA,"00200","0000001500","0000300000"
111053137,"022113",1,NA,"00600","0000000250","0000150000"
111084169,"022115",1,NA,NA,NA,"0000005000"
111034034,"022113",1,NA,"00600","0000000300","0000180000"
111054061,"023111",1,NA,NA,NA,"0000005000"
111024017,"022113",1,NA,"00600","0000000200","0000120000"
111024022,"022115",1,NA,NA,NA,"0000020000"
111024025,"022113",1,NA,"00600","0000000175","0000105000"
111024025,"022115",1,NA,NA,NA,"0000020000"
111054066,"022113",1,NA,"00550","0000000300","0000165000"
111044050,"022112",1,NA,"00600","0000000125","0000075000"
111054115,"022113",5,NA,"00600","0000000600","0000360000"
111014013,"022115",1,NA,NA,NA,"0000005000"
111054134,"022115",1,NA,NA,NA,"0000010000"
111014015,"022115",1,NA,NA,NA,"0000010000"
111054116,"022113",1,NA,"00600","0000000350","0000210000"
111014010,"022115",1,NA,NA,NA,"0000010000"
111054077,"022111",1,NA,"01120","0000000150","0000168000"
111054077,"022115",1,NA,NA,NA,"0000030000"
111084168,"022115",1,NA,NA,NA,"0000005000"
111054064,"023111",1,NA,NA,NA,"0000005000"
111054076,"022115",1,NA,NA,NA,"0000030000"
111054110,"022113",1,NA,"00200","0000000150","0000030000"
111054062,"022115",1,NA,NA,NA,"0000040000"
111044052,"022113",1,NA,"00300","0000000150","0000045000"
111034030,"022113",1,NA,"00300","0000000300","0000090000"
111054073,"022113",1,NA,"00180","0000000500","0000090000"
111044043,"022113",1,NA,"00600","0000000175","0000105000"
111054082,"022113",1,NA,"00600","0000000150","0000090000"
111054085,"023111",1,NA,NA,NA,"0000015000"
111054086,"022112",1,NA,"00300","0000000250","0000075000"
111054089,"022113",1,NA,"00560","0000000750","0000420000"
111054130,"022113",1,NA,"00200","0000000350","0000070000"
111054083,"022113",1,NA,"01200","0000000125","0000150000"
112041039,"022113",1,NA,"00210","0000000250","0000052500"
112031020,"022112",1,NA,"00600","0000000175","0000105000"
112031021,"022112",1,NA,"00600","0000000175","0000105000"
112081091,"022113",1,NA,"00600","0000000150","0000090000"
112031022,"022113",1,NA,"00600","0000000500","0000300000"
112041066,"022113",1,NA,"00600","0000000500","0000300000"
112041031,"022115",1,NA,NA,NA,"0000009000"
112041032,"022113",1,NA,"00210","0000000500","0000105000"
112041069,"022113",1,NA,"00450","0000000300","0000135000"
112041046,"022113",1,NA,"00600","0000000250","0000150000"
112041054,"022113",1,NA,"00120","0000000250","0000030000"
112041055,"022113",1,NA,"00600","0000000250","0000150000"
112031030,"022112",1,NA,"00600","0000000150","0000090000"
112041063,"022113",1,NA,"00360","0000000250","0000090000"
