"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
"008013002","022112",1,NA,"00600","0000000250","0000150000"
"008013002","023111",1,NA,NA,NA,"0000400000"
"008043065","022112",1,NA,"00600","0000000150","0000090000"
"008043065","023111",1,NA,NA,NA,"0000400000"
"008043061","022113",1,NA,"00600","0000000075","0000045000"
"008013001","022111",1,NA,"00600","0000000125","0000075000"
"008013001","023111",1,NA,NA,NA,"0000500000"
"008043064","022112",1,NA,"00600","0000000150","0000090000"
"008053077","022112",1,NA,"00600","0000000200","0000120000"
"008033048","022112",1,NA,"00150","0000000300","0000045000"
"008023019","022113",1,NA,"00180","0000000500","0000090000"
"008033050","022113",1,NA,"00600","0000000120","0000072000"
"008013003","022113",1,NA,"00600","0000000250","0000150000"
"008093129","022113",1,NA,"00300","0000000120","0000036000"
"008053073","022111",1,NA,"00600","0000000125","0000075000"
"008033031","022113",1,NA,"00600","0000000120","0000072000"
"008053071","022111",1,NA,"00600","0000000100","0000060000"
"008033033","022115",1,NA,NA,NA,"0000007000"
"008043051","022112",1,NA,"00600","0000000120","0000072000"
"008043058","022111",1,NA,"00600","0000000150","0000090000"
"008103131","022111",1,NA,"00600","0000000100","0000060000"
"008103131","023111",1,NA,NA,NA,"0000150000"
"008103134","022112",1,NA,"00600","0000000125","0000075000"
"008103134","023111",1,NA,NA,NA,"0000070000"
"008103132","022111",1,NA,"00600","0000000125","0000075000"
"008083099","022111",1,NA,"01200","0000000500","0000600000"
"008083099","023111",1,NA,NA,NA,"0000600000"
"008013003","023111",1,NA,NA,NA,"0000500000"
"008044064","022112",1,NA,"00600","0000000120","0000072000"
"008044061","022112",1,NA,"00600","0000000200","0000120000"
"008024016","023111",1,NA,NA,NA,"0000100000"
"008024019","022113",1,NA,"00600","0000000275","0000165000"
"008024019","023111",1,NA,NA,NA,"0000500000"
"008094130","022113",1,NA,"00600","0000000175","0000105000"
"008094121","022113",1,NA,"00600","0000000150","0000090000"
"008034046","022113",1,NA,"00600","0000000300","0000180000"
"008084092","022113",1,NA,"00300","0000000125","0000037500"
"008084095","022113",1,NA,"00600","0000000100","0000060000"
"008024020","022113",1,NA,"00300","0000000400","0000120000"
"008024020","023111",1,NA,NA,NA,"0000200000"
"008024017","022115",1,NA,NA,NA,"0000050000"
"008014005","022113",1,NA,"00600","0000000125","0000075000"
"008084091","022113",1,NA,"00600","0000000100","0000060000"
"008094122","022113",1,NA,"00600","0000000150","0000090000"
"008014004","022113",1,NA,"00600","0000000125","0000075000"
"008094129","022115",1,NA,NA,NA,"0000020000"
"008094107","022113",1,NA,"00200","0000000220","0000044000"
"008054073","022113",1,NA,"00100","0000000250","0000025000"
"008024028","022113",1,NA,"00300","0000000300","0000090000"
"008024028","023111",1,NA,NA,NA,"0000120000"
"008094126","022113",1,NA,"00300","0000000150","0000045000"
"008014007","022113",1,NA,"00080","0000000150","0000012000"
"008014008","023111",1,NA,NA,NA,"0000400000"
"008024025","022113",1,NA,"00600","0000000250","0000150000"
"008044060","022113",1,NA,"00090","0000000300","0000027000"
"008064082","022113",1,NA,"00600","0000000350","0000210000"
"008064084","022113",1,NA,"00600","0000000300","0000180000"
"008064085","022112",1,NA,"00150","0000000200","0000030000"
"008044059","022112",1,NA,"00600","0000000200","0000120000"
"008044056","022113",1,NA,"00150","0000000200","0000030000"
"008074088","022113",1,NA,"00600","0000000300","0000180000"
"008094110","022113",1,NA,"00600","0000000120","0000072000"
"008104135","022113",1,NA,"00300","0000000220","0000066000"
"008104133","022113",1,NA,"00300","0000000120","0000036000"
"008104131","022113",1,NA,"00600","0000000120","0000072000"
"009171125","022111",1,NA,"00600","0000000100","0000060000"
"009061032","022111",1,NA,"00200","0000000125","0000025000"
"009061034","022111",1,NA,"00060","0000000150","0000009000"
"009171121","022111",1,NA,"00300","0000000150","0000045000"
"009171122","022111",1,NA,"00600","0000000175","0000105000"
"009191136","022115",1,NA,NA,NA,"0000002000"
"009191137","022111",1,NA,"00100","0000000600","0000060000"
"009191137","022115",1,NA,NA,NA,"0000002000"
"009151077","022111",1,NA,"00060","0000000150","0000009000"
"009221147","023111",7,NA,NA,NA,"0000002000"
"009061029","023111",1,NA,NA,NA,"0000003750"
"009081044","022111",1,NA,"00040","0000000100","0000004000"
"009141073","022111",1,NA,"00200","0000000100","0000020000"
"009141074","022111",1,NA,"00120","0000000125","0000015000"
"009161103","022113",1,NA,"00620","0000000175","0000108500"
"009161103","023111",1,NA,NA,NA,"0000450000"
"009181134","022115",1,NA,NA,NA,"0000035000"
"009181133","022111",1,NA,"00600","0000000100","0000060000"
"009181133","022115",1,NA,NA,NA,"0000015000"
"009171126","022111",1,NA,"00600","0000000125","0000075000"
"009161097","022111",1,NA,"00310","0000000100","0000031000"
"009081040","022111",1,NA,"00300","0000000100","0000030000"
"009051020","022115",1,NA,NA,NA,"0000005000"
"009171129","022111",1,NA,"00012","0000000200","0000002400"
"009171130","022111",1,NA,"01200","0000000125","0000150000"
"009081036","022111",1,NA,"00600","0000000125","0000075000"
"009051017","022111",1,NA,"00120","0000000100","0000012000"
"009161082","022113",1,NA,"00600","0000000125","0000075000"
"009161082","023111",1,NA,NA,NA,"0001200000"
"009161084","022111",1,NA,"00300","0000000250","0000075000"
"009161085","022113",1,NA,"00600","0000000250","0000150000"
"009051024","022111",1,NA,"00800","0000000100","0000080000"
"009051025","022113",1,NA,"00500","0000000300","0000150000"
"009081051","022111",1,NA,"00200","0000000100","0000020000"
"009081055","022111",1,NA,"00300","0000000100","0000030000"
"009201143","022111",1,NA,"00060","0000000125","0000007500"
"009132063","022111",1,NA,"00300","0000000100","0000030000"
"009082037","022111",1,NA,"00300","0000000075","0000022500"
"009082037","023111",1,NA,NA,NA,"0000200000"
"009052017","022111",1,NA,"00600","0000000200","0000120000"
"009062032","022115",1,NA,NA,NA,"0000030000"
"009082055","022113",1,NA,"00120","0000000350","0000042000"
"009062034","022111",1,NA,"00600","0000000200","0000120000"
"009062034","022115",1,NA,NA,NA,"0000020000"
"009162098","022115",1,NA,NA,NA,"0000013000"
"009162099","023111",1,NA,NA,NA,"0000010000"
"009172121","022115",1,NA,NA,NA,"0000008000"
"009172115","022111",1,NA,"00300","0000000100","0000030000"
"009082049","022111",1,NA,"00660","0000000150","0000099000"
"009202143","023111",1,NA,NA,NA,"0000030000"
"009162109","022115",1,NA,NA,NA,"0000004000"
"009162094","022115",1,NA,NA,NA,"0000010000"
"009042004","022115",1,NA,NA,NA,"0000020000"
"009042005","022115",1,NA,NA,NA,"0000060000"
"009142068","022111",1,NA,"00310","0000000125","0000038750"
"009202142","023111",1,NA,NA,NA,"0000002000"
"009182134","022111",1,NA,"00600","0000000150","0000090000"
"009202141","022111",1,NA,"00008","0000000125","0000001000"
"009082036","022113",1,NA,"00120","0000000330","0000039600"
"009082039","023111",1,NA,NA,NA,"0000400000"
"009052011","022113",1,NA,"00020","0000000550","0000011000"
"009052013","022111",1,NA,"00400","0000000063","0000025200"
"009052015","022111",1,NA,"00300","0000000175","0000052500"
"009172120","022111",1,NA,"00600","0000000150","0000090000"
"009162101","022111",1,NA,"00600","0000000175","0000105000"
"009082052","022111",1,NA,"00300","0000000150","0000045000"
"009162089","023111",1,NA,NA,NA,"0000100000"
"009162086","022115",1,NA,NA,NA,"0000030000"
"009142071","022111",1,NA,"00200","0000000175","0000035000"
"009062029","022111",1,NA,"00620","0000000125","0000077500"
"009062029","023111",1,NA,NA,NA,"0000500000"
"009062028","022115",1,NA,NA,NA,"0000020000"
"009062027","022115",1,NA,NA,NA,"0000005000"
"009083045","022111",1,NA,"00200","0000000125","0000025000"
"009083041","022111",1,NA,"00180","0000000100","0000018000"
"009173118","023111",1,NA,NA,NA,"0000001500"
"009173116","022111",1,NA,"00600","0000000075","0000045000"
"009173116","023111",1,NA,NA,NA,"0000600000"
"009153075","022115",1,NA,NA,NA,"0000012000"
"009163089","022111",1,NA,"00600","0000000230","0000138000"
"009133063","022111",1,NA,"00600","0000000125","0000075000"
"009133063","023111",1,NA,NA,NA,"0000900000"
"009053019","022111",1,NA,"00600","0000000125","0000075000"
"009163094","022113",1,NA,"00100","0000000600","0000060000"
"009173124","022111",1,NA,"00300","0000000175","0000052500"
"009163076","022111",1,NA,"00600","0000000250","0000150000"
"009163076","023111",1,NA,NA,NA,"0000150000"
"009073031","022111",1,NA,"00900","0000000100","0000090000"
"009073031","023111",1,NA,NA,NA,"0000250000"
"009083039","022111",1,NA,"00600","0000000135","0000081000"
"009083039","023111",1,NA,NA,NA,"0001500000"
"009163102","022111",1,NA,"01800","0000000075","0000135000"
"009173117","022111",1,NA,"00600","0000000075","0000045000"
"009133060","022113",1,NA,"00400","0000000250","0000100000"
"009133058","022111",1,NA,"00300","0000000100","0000030000"
"009233149","022111",1,NA,"00600","0000000200","0000120000"
"009233147","022111",1,NA,"00300","0000000100","0000030000"
"009163090","022111",1,NA,"00450","0000000125","0000056250"
"009163090","023111",1,NA,NA,NA,"0000320000"
"009233150","022111",1,NA,"00300","0000000125","0000037500"
"009073033","022111",1,NA,"00600","0000000100","0000060000"
"009073033","023111",1,NA,NA,NA,"0000150000"
"009183132","022115",1,NA,NA,NA,"0000002500"
"009043001","023111",1,NA,NA,NA,"0000003000"
"009053010","022111",1,NA,"00600","0000000100","0000060000"
"009163092","022112",1,NA,"00600","0000000200","0000120000"
"009173123","022111",1,NA,"00600","0000000150","0000090000"
"009163096","022115",1,NA,NA,NA,"0000002000"
"009163085","022113",1,NA,"00600","0000000275","0000165000"
"009163083","022113",1,NA,"00300","0000000250","0000075000"
"009163083","023111",1,NA,NA,NA,"0000150000"
"009143070","022111",1,NA,"00600","0000000125","0000075000"
"009143068","022111",1,NA,"00100","0000000175","0000017500"
"009193140","023111",1,NA,NA,NA,"0000005000"
"009193138","023111",1,NA,NA,NA,"0000012000"
"009043003","023111",1,NA,NA,NA,"0000040000"
"009163106","022113",7,NA,"00600","0000000250","0000150000"
"009163110","022115",1,NA,NA,NA,"0000010000"
"009173111","022111",1,NA,"00600","0000000150","0000090000"
"009183128","022111",1,NA,"00300","0000000100","0000030000"
"009083053","022111",1,NA,"00200","0000000150","0000030000"
"009173115","022111",1,NA,"00600","0000000200","0000120000"
"009163077","022111",1,NA,"00300","0000000125","0000037500"
"009084037","022111",1,NA,"00300","0000000100","0000030000"
"009084037","023111",1,NA,NA,NA,"0000100000"
"009074034","022111",1,NA,"00500","0000000125","0000062500"
"009144062","022111",1,NA,"00600","0000000100","0000060000"
"009084040","022113",1,NA,"00300","0000000300","0000090000"
"009044005","022115",1,NA,NA,NA,"0000020000"
"009064023","023111",1,NA,NA,NA,"0000005000"
"009064022","023111",1,NA,NA,NA,"0000002000"
"009064021","022115",1,NA,NA,NA,"0000003500"
"009184130","022115",1,NA,NA,NA,"0000015000"
"009184130","023111",1,NA,NA,NA,"0000100000"
"009184127","023111",1,NA,NA,NA,"0000300000"
"009054016","022111",1,NA,"00600","0000000175","0000105000"
"009164100","023111",1,NA,NA,NA,"0000001500"
"009054007","022111",1,NA,"00300","0000000175","0000052500"
"009164095","022111",1,NA,"00300","0000000150","0000045000"
"009084040","023111",1,NA,NA,NA,"0000100000"
"009164089","022111",1,NA,"00600","0000000100","0000060000"
"009164089","022115",1,NA,NA,NA,"0000010000"
"009164089","023111",1,NA,NA,NA,"0001200000"
"009174112","022111",1,NA,"00060","0000000250","0000015000"
"009174112","022113",1,NA,"00540","0000000250","0000135000"
"009174114","022113",1,NA,"00600","0000000250","0000150000"
"009054013","022111",1,NA,"00600","0000000160","0000096000"
"009054012","022115",1,NA,NA,NA,"0000001500"
"009234149","022111",1,NA,"00600","0000000100","0000060000"
"009134060","022111",1,NA,"00300","0000000150","0000045000"
"009134060","023111",1,NA,NA,NA,"0000300000"
"009174115","022111",1,NA,"00450","0000000075","0000033750"
"009134059","022111",1,NA,"00300","0000000150","0000045000"
"009134059","023111",1,NA,NA,NA,"0000250000"
"009064030","022111",1,NA,"00600","0000000150","0000090000"
"009174120","023111",1,NA,NA,NA,"0000040000"
"009164101","022111",1,NA,"00600","0000000100","0000060000"
"009084042","022111",1,NA,"00600","0000000150","0000090000"
"010131131","022111",1,NA,"00620","0000000250","0000155000"
"010131133","022111",1,NA,"00620","0000000250","0000155000"
"010021013","022112",1,NA,"00620","0000000200","0000124000"
"010021022","022113",1,NA,"00080","0000000125","0000010000"
"010021023","022111",1,NA,"01240","0000000075","0000093000"
"010021037","022113",1,NA,"00350","0000000250","0000087500"
"010061071","022112",1,NA,"00180","0000000250","0000045000"
"010061073","022112",1,NA,"00150","0000000150","0000022500"
"010071081","022112",1,NA,"01240","0000000150","0000186000"
"010131132","022115",1,NA,NA,NA,"0000028000"
"010121126","022111",1,NA,"00300","0000000150","0000045000"
"010051063","022113",1,NA,"00080","0000000500","0000040000"
"010081087","022111",1,NA,"00620","0000000100","0000062000"
"010101112","022113",1,NA,"00600","0000000150","0000090000"
"010101112","023111",1,NA,NA,NA,"0000300000"
"010161151","022112",1,NA,"00600","0000000225","0000135000"
"010161155","022112",1,NA,"00600","0000000225","0000135000"
"010171162","022111",1,NA,"00620","0000000125","0000077500"
"010171163","022115",1,NA,NA,NA,"0000050000"
"010031053","022112",1,NA,"01200","0000000250","0000300000"
"010031053","022113",1,NA,"00300","0000000250","0000075000"
"010021020","023111",1,NA,NA,NA,"0000010000"
"010081091","022111",1,NA,"01800","0000000125","0000225000"
"010081091","023111",1,NA,NA,NA,"0000200000"
"010081094","022112",1,NA,"00240","0000000340","0000081600"
"010081095","022112",1,NA,"00600","0000000250","0000150000"
"010111123","022111",1,NA,"00940","0000000200","0000188000"
"010111124","022111",1,NA,"01240","0000000125","0000155000"
"010021018","022112",1,NA,"00600","0000000250","0000150000"
"010021016","022113",1,NA,"00400","0000000250","0000100000"
"010111122","022111",1,NA,"00155","0000000100","0000015500"
"010071082","022111",1,NA,"00620","0000000150","0000093000"
"010071082","023111",1,NA,NA,NA,"0000200000"
"010021006","022113",1,NA,"00120","0000000500","0000060000"
"010041056","022111",1,NA,"01240","0000000260","0000322400"
"010041056","023111",1,NA,NA,NA,"0000600000"
"010041057","022112",1,NA,"01240","0000000225","0000279000"
"010071085","022113",1,NA,"00120","0000000500","0000060000"
"010061078","022113",1,NA,"00280","0000000450","0000126000"
"010021027","022111",1,NA,"00600","0000000150","0000090000"
"010011002","022111",1,NA,"00400","0000000050","0000020000"
"010011002","022115",1,NA,NA,NA,"0000010000"
"010021026","022115",1,NA,NA,NA,"0000060000"
"010021028","022113",1,NA,"00300","0000000400","0000120000"
"010081096","022111",1,NA,"00300","0000000200","0000060000"
"010081097","022111",1,NA,"00620","0000000200","0000124000"
"010081100","022112",1,NA,"00620","0000000250","0000155000"
"010191167","022111",1,NA,"00200","0000000120","0000024000"
"010021030","022111",1,NA,"00300","0000000150","0000045000"
"010021035","022113",1,NA,"00620","0000000425","0000263500"
"010051065","022112",1,NA,"00300","0000000250","0000075000"
"010061066","022111",1,NA,"00600","0000000125","0000075000"
"010061070","022111",1,NA,"00300","0000000175","0000052500"
"010061079","022111",1,NA,"00620","0000000165","0000102300"
"010141137","022111",1,NA,"00620","0000000115","0000071300"
"010061077","022111",1,NA,"00120","0000000250","0000030000"
"010051063","022111",1,NA,"00120","0000000175","0000021000"
"010141138","022111",1,NA,"00220","0000000115","0000025300"
"010101116","022111",1,NA,"01200","0000000100","0000120000"
"010101116","022112",1,NA,"00600","0000000250","0000150000"
"010141139","022111",1,NA,"00020","0000000100","0000002000"
"010171156","022112",1,NA,"00300","0000000200","0000060000"
