"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
"019091116","04",3,2,"26",1,2,"105",5,4
"019091116","05",3,2,"17",1,2,"213",5,4
"019091116","06",3,1,"19",1,2,"105",1,4
"019091116","07",3,1,"14",1,1,"212",4,4
"019091116","08",3,2,"06",2,NA,NA,NA,NA
"019091117","01",1,2,"56",2,NA,NA,5,2
"019091117","02",3,2,"26",1,2,"105",5,1
"019091117","03",3,1,"14",1,1,"213",4,4
"019091120","01",1,2,"75",2,NA,NA,3,2
"019041076","01",1,2,"42",2,NA,NA,1,2
"019041076","02",3,2,"16",2,NA,NA,5,4
"019041076","03",3,1,"14",1,2,"105",1,4
"019041076","04",3,1,"12",1,2,"105",2,4
"019041080","01",1,1,"65",2,NA,NA,1,1
"019041080","02",2,2,"60",2,NA,NA,5,1
"019011008","03",3,2,"21",1,2,"105",5,4
"019011013","01",1,1,"69",2,NA,NA,1,1
"019011013","02",2,2,"48",2,NA,NA,5,1
"019011013","03",3,2,"15",1,1,"316",4,4
"019011013","04",3,1,"12",1,1,"211",4,4
"019011015","01",1,1,"78",2,NA,NA,1,1
"019011015","02",2,2,"62",2,NA,NA,5,1
"019011015","03",3,1,"23",1,2,"317",1,4
"019071101","01",1,1,"36",2,NA,NA,1,1
"019071101","02",2,2,"32",1,2,"103",5,1
"019071101","03",3,2,"14",1,2,"211",2,4
"019071101","04",3,2,"13",1,1,"212",4,4
"019071101","05",3,1,"11",1,1,"104",4,4
"019071101","06",3,2,"06",2,NA,NA,NA,NA
"019011014","01",1,2,"80",2,NA,NA,3,2
"019071102","01",1,1,"32",1,2,"105",1,1
"019071102","02",2,2,"28",1,2,"105",1,1
"019071102","03",3,2,"06",2,NA,NA,NA,NA
"019071102","04",3,2,"10",1,1,"104",4,4
"019011012","03",3,1,"18",1,1,"316",4,4
"019011012","04",3,2,"22",1,1,"511",4,4
"019071103","01",1,1,"52",1,2,"106",1,1
"019071103","02",2,2,"48",2,NA,NA,5,1
"019071103","03",3,2,"16",1,2,"212",5,1
"019071103","04",3,2,"18",1,2,"105",5,4
"019071103","05",3,2,"15",1,1,"317",4,4
"019071103","06",3,1,"14",1,1,"212",4,4
"019071105","01",1,1,"55",2,NA,NA,1,1
"019071105","02",2,2,"51",2,NA,NA,5,1
"019071105","03",3,2,"25",1,2,"212",5,4
"019071105","04",3,2,"22",1,2,"324",1,4
"019071105","05",3,1,"19",1,2,"322",1,4
"019071105","06",3,2,"13",1,1,"212",4,4
"019071104","01",1,1,"65",2,NA,NA,3,2
"019041081","01",1,1,"32",1,2,"105",1,1
"019041082","01",1,1,"67",2,NA,NA,1,1
"019041082","02",2,2,"59",2,NA,NA,5,1
"019041082","03",3,2,"25",1,2,"213",5,4
"019041082","04",3,1,"22",1,2,"105",1,1
"019041082","05",3,2,"19",1,2,"105",5,4
"019041083","01",1,1,"45",2,NA,NA,1,1
"019041083","02",2,2,"35",2,NA,NA,1,1
"019041083","03",3,1,"20",1,2,"105",1,4
"019041083","04",3,2,"18",1,2,"105",5,4
"019011011","01",1,1,"55",2,NA,NA,1,1
"019011011","02",2,2,"55",2,NA,NA,1,1
"019091125","04",3,1,"12",1,1,"211",4,4
"019091125","05",3,2,"10",1,1,"104",4,4
"019041065","01",1,1,"52",2,NA,NA,1,1
"019041065","02",2,2,"45",2,NA,NA,1,1
"019041065","03",3,2,"24",1,2,"105",5,4
"019041065","04",3,1,"22",1,2,"105",1,4
"019041065","05",3,1,"18",1,1,"316",4,4
"019091123","01",1,1,"60",2,NA,NA,1,1
"019091123","02",2,2,"52",2,NA,NA,1,1
"019091123","03",3,1,"15",1,1,"316",4,4
"019091123","04",3,1,"13",1,1,"212",4,4
"019091122","01",1,2,"60",2,NA,NA,3,2
"019091122","02",3,2,"16",1,2,"105",5,4
"019031037","01",1,1,"38",1,2,"104",1,1
"019031037","02",2,2,"36",1,2,"104",5,1
"019031037","03",3,1,"16",1,2,"105",1,4
"019031037","04",3,2,"15",1,1,"213",4,4
"019031037","05",3,2,"12",1,1,"105",4,4
"019031037","06",3,2,"08",1,1,"101",NA,NA
"019031037","07",3,1,"05",NA,NA,NA,NA,NA
"019031038","01",1,1,"54",2,NA,NA,1,1
"019031038","02",2,2,"44",2,NA,NA,1,1
"019031038","03",3,1,"17",1,2,"105",1,4
"019031038","04",3,2,"15",1,1,"213",4,4
"019031038","05",3,1,"13",1,1,"211",4,4
"019031038","06",3,1,"11",1,1,"104",4,4
"019011006","01",1,1,"50",2,NA,NA,5,2
"019031039","01",1,1,"47",2,NA,NA,1,1
"019031039","02",2,2,"45",2,NA,NA,1,1
"019031039","03",3,1,"26",1,2,"213",1,1
"019031039","04",3,2,"24",1,2,"105",5,1
"019031039","05",3,1,"21",1,2,"213",1,1
"019031039","06",3,2,"19",1,2,"213",5,4
"019031039","07",3,1,"16",1,2,"105",1,4
"019031039","08",3,2,"12",1,1,"212",4,4
"019031039","09",3,1,"08",1,1,"102",NA,NA
"019031039","10",4,2,"24",1,2,"213",5,1
"019031040","01",1,1,"55",2,NA,NA,1,1
"019031040","02",2,2,"45",2,NA,NA,1,1
"019031040","03",3,2,"22",1,2,"105",5,4
"019031040","04",3,1,"17",1,2,"213",1,4
"019031036","01",1,1,"72",2,NA,NA,6,1
"019031036","02",2,2,"66",2,NA,NA,6,1
"019031036","03",3,2,"25",1,2,"105",5,4
"019091119","01",1,1,"36",1,2,"213",1,1
"019091119","02",2,2,"35",2,NA,NA,5,1
"019061098","01",1,1,"46",2,NA,NA,1,1
"019061098","02",2,2,"39",2,NA,NA,1,1
"019061098","03",3,1,"18",1,1,"213",4,4
"019061098","04",3,1,"16",1,1,"316",4,4
"019061099","01",1,1,"30",1,2,"213",1,1
"019061099","02",2,2,"35",1,2,"105",1,1
"019041058","01",1,1,"66",1,2,"105",1,1
"019041058","02",2,2,"56",2,NA,NA,1,1
"019041058","03",3,2,"26",1,2,"105",5,4
"019041058","04",3,2,"21",1,2,"317",5,4
"019061096","01",1,1,"42",2,NA,NA,2,1
"019061096","02",2,2,"36",2,NA,NA,5,1
"019061096","03",3,2,"16",1,2,"213",5,4
"019061096","04",3,2,"14",1,1,"213",4,4
"019061096","05",3,2,"13",1,1,"211",4,4
"019041057","01",1,1,"64",2,NA,NA,1,1
"019041057","02",2,2,"51",2,NA,NA,5,1
"019061096","06",3,2,"06",2,NA,NA,NA,NA
"019061096","07",3,2,"02",NA,NA,NA,NA,NA
"019041090","01",1,1,"52",1,2,"105",1,1
"019041090","02",2,2,"42",2,NA,NA,5,1
"019041090","03",3,1,"17",1,2,"213",1,4
"019031045","01",1,1,"28",1,2,"102",1,1
"019031045","02",2,2,"30",2,NA,NA,5,1
"019031045","03",3,1,"06",2,NA,NA,NA,NA
"019031045","04",3,2,"03",NA,NA,NA,NA,NA
"019041087","01",1,1,"70",2,NA,NA,1,1
"019041060","01",1,2,"95",2,NA,NA,5,2
"019061097","01",1,1,"35",1,2,"105",1,1
"019061097","02",2,2,"34",1,2,"103",5,1
"019061097","03",3,2,"12",1,1,"105",4,4
"019061097","04",3,1,"09",1,1,"103",NA,NA
"019061100","01",1,1,"83",2,NA,NA,5,2
"019041087","02",2,2,"62",2,NA,NA,1,1
"019041087","03",3,1,"33",1,2,"105",1,4
"019041087","04",3,1,"25",1,2,"105",6,4
"019041087","05",3,1,"16",1,1,"316",4,4
"019041087","06",3,1,"12",1,1,"211",4,4
"019041090","04",3,2,"14",1,2,"105",5,4
"019041090","05",3,2,"13",1,1,"211",4,4
"019041090","06",3,2,"10",1,1,"104",4,4
"019031042","01",1,1,"58",2,NA,NA,6,1
"019031042","02",2,2,"33",2,NA,NA,5,1
"019031042","03",3,1,"21",1,2,"213",1,4
"019031042","04",3,1,"15",1,1,"316",1,4
"019031042","05",3,1,"11",1,1,"104",4,4
"019031042","06",3,1,"09",1,1,"103",NA,NA
"019031042","07",3,2,"18",1,2,"102",2,4
"019031044","01",1,1,"46",2,NA,NA,1,1
"019031044","02",2,2,"40",2,NA,NA,1,1
"019031044","03",3,1,"25",1,2,"213",1,1
"019031044","04",3,1,"21",1,2,"213",5,4
"019031044","05",3,2,"18",1,2,"105",5,4
"019031044","06",3,2,"15",1,2,"211",5,4
"019031044","07",3,2,"14",1,1,"212",4,4
"019031044","08",3,2,"11",1,1,"104",4,4
"019031044","09",6,2,"70",2,NA,NA,5,2
"019031044","10",4,2,"25",2,NA,NA,1,1
"019031041","01",1,1,"78",2,NA,NA,6,1
"019031041","02",2,2,"78",2,NA,NA,5,1
"019031041","03",3,1,"44",1,2,"107",1,1
"019031041","04",4,2,"40",2,NA,NA,1,1
"019031041","05",5,1,"22",1,2,"213",1,1
"019031041","06",8,2,"22",1,2,"105",1,1
"019031041","07",5,2,"15",1,2,"211",2,4
"019031043","01",1,1,"30",1,2,"213",1,1
"019031043","02",2,2,"26",2,NA,NA,5,1
"019031043","03",3,1,"05",NA,NA,NA,NA,NA
"019031043","04",3,2,"01",NA,NA,NA,NA,NA
"019041089","01",1,1,"54",2,NA,NA,3,1
"019041089","02",2,2,"52",2,NA,NA,5,1
"019041089","03",3,2,"27",1,2,"107",5,4
"019041089","04",3,2,"24",1,2,"317",2,4
"019041089","05",3,1,"18",1,1,"316",4,4
"019041089","06",3,1,"14",1,1,"213",4,4
"019041090","07",3,1,"07",1,1,"101",NA,NA
"019031042","08",3,2,"17",1,1,"312",4,4
"019031042","09",3,2,"14",1,1,"212",4,4
"019031041","08",5,1,"13",1,1,"211",4,4
"019031041","09",5,1,"10",1,1,"104",4,4
"019041089","07",3,1,"17",1,2,"213",1,4
"019041088","01",1,2,"45",2,NA,NA,3,2
"019041086","01",1,2,"54",2,NA,NA,3,2
"019041086","02",3,2,"23",1,2,"105",5,4
"019041073","01",1,1,"75",2,NA,NA,6,1
"019041073","02",2,2,"63",2,NA,NA,1,1
"019041073","03",3,2,"20",1,2,"105",5,4
"019041073","04",3,1,"18",1,2,"105",1,4
"019041071","01",1,1,"63",2,NA,NA,1,1
"019041071","02",2,2,"55",2,NA,NA,1,1
"019041071","03",3,2,"25",1,2,"105",5,4
"019041071","04",3,1,"22",1,2,"105",1,4
"019041071","05",3,2,"18",1,2,"105",5,4
"019041072","01",1,1,"32",1,2,"104",1,1
"019041072","02",2,2,"28",1,2,"105",1,1
"019041072","03",3,1,"10",1,1,"104",4,4
"019041072","04",3,1,"08",1,1,"102",NA,NA
"019041072","05",3,1,"02",NA,NA,NA,NA,NA
"019041074","01",1,1,"33",1,2,"105",1,1
"019041074","02",2,2,"30",2,NA,NA,1,1
"019041074","03",3,1,"08",1,1,"102",NA,NA
"019041074","04",3,2,"03",NA,NA,NA,NA,NA
"019041088","02",3,2,"22",1,2,"105",5,4
"019041088","03",3,1,"16",1,1,"212",4,4
"019041088","04",3,1,"14",1,1,"211",4,4
"019041075","01",1,1,"47",1,2,"213",1,1
"019041075","02",2,2,"38",2,NA,NA,1,1
"019041075","03",3,2,"18",1,2,"105",5,4
"019041075","04",3,2,"16",1,2,"105",5,4
"019041075","05",3,2,"07",1,1,"101",NA,NA
"019041075","06",3,2,"04",NA,NA,NA,NA,NA
"019041070","01",1,1,"33",1,2,"105",1,1
"019041070","02",2,2,"30",1,2,"104",1,1
"019041070","03",3,2,"10",1,1,"103",4,4
"019041070","04",3,2,"06",2,NA,NA,NA,NA
"019041070","05",7,2,"71",2,NA,NA,3,2
"019041066","01",1,1,"52",1,2,"105",1,1
"019041066","02",2,2,"44",2,NA,NA,1,1
"019041066","03",3,2,"14",1,2,"105",5,4
"019041066","04",3,1,"12",1,1,"105",4,4
"019031055","01",1,1,"35",1,2,"105",1,1
"019031055","02",2,2,"33",2,NA,NA,1,1
"019031055","03",3,2,"16",1,2,"105",5,4
"019031055","04",3,2,"15",1,2,"105",5,4
"019031055","05",3,2,"12",1,1,"211",4,4
"019031055","06",3,1,"09",1,1,"102",NA,NA
"019031054","01",1,1,"64",2,NA,NA,1,1
"019031054","02",2,2,"54",2,NA,NA,1,1
"019031054","03",3,1,"25",1,2,"213",1,1
"019031054","04",4,2,"20",1,2,"105",5,1
"019031052","01",1,1,"70",2,NA,NA,1,1
"019031052","02",2,2,"60",2,NA,NA,1,1
"019031052","03",3,2,"20",1,2,"105",5,4
"019031052","04",3,2,"18",1,2,"213",5,4
"019041068","01",1,1,"36",1,2,"104",1,1
"019041068","02",2,2,"32",1,2,"105",5,1
"019041068","03",3,2,"12",1,1,"105",4,4
"019041068","04",3,2,"05",NA,NA,NA,NA,NA
"019041069","01",1,1,"29",1,2,"105",1,1
"019041069","02",2,2,"20",1,2,"105",5,1
"019041069","03",3,2,"00",NA,NA,NA,NA,NA
"019031051","01",1,1,"75",2,NA,NA,1,1
"019031051","02",2,2,"72",2,NA,NA,1,1
"019031053","01",1,1,"20",1,2,"213",1,4
"019031053","02",6,2,"45",2,NA,NA,3,3
"019041067","01",1,2,"70",2,NA,NA,5,2
"019031027","01",1,1,"50",2,NA,NA,1,1
"019031027","02",2,2,"47",2,NA,NA,5,1
"019031027","03",3,2,"16",1,2,"213",5,4
"019031027","04",3,2,"20",1,2,"102",5,1
"019031027","05",3,1,"15",1,1,"316",1,4
"019031046","01",1,1,"53",1,2,"105",1,1
"019031046","02",2,2,"51",2,NA,NA,1,1
"019031046","03",3,2,"25",1,2,"212",5,4
"019031028","01",1,1,"80",2,NA,NA,1,1
"019031028","02",2,2,"41",2,NA,NA,5,1
"019031028","03",3,2,"14",1,2,"105",6,4
"019031047","01",1,1,"36",1,2,"512",1,1
"019031047","02",2,2,"34",1,2,"317",5,1
"019031047","03",3,2,"16",1,1,"316",4,4
"019031047","04",3,1,"15",1,1,"213",4,4
"019031047","05",3,1,"03",NA,NA,NA,NA,NA
"019031026","01",1,2,"72",2,NA,NA,5,2
"019031026","02",3,1,"40",2,NA,NA,1,1
"019031028","04",3,1,"08",1,1,"102",NA,NA
"019031028","05",3,2,"08",1,1,"102",NA,NA
"019031030","01",1,1,"37",2,NA,NA,1,1
"019031030","02",2,2,"35",2,NA,NA,5,1
"019031030","03",3,2,"10",1,1,"104",4,4
"019031030","04",3,2,"06",2,NA,NA,NA,NA
"019031030","05",3,2,"04",NA,NA,NA,NA,NA
"019031048","01",1,1,"70",1,2,"901",6,1
"019031048","02",2,2,"58",2,NA,NA,5,1
"019031049","01",1,1,"72",2,NA,NA,1,1
"019031049","02",2,2,"65",2,NA,NA,5,1
"019031049","03",3,1,"26",1,2,"213",2,4
"019031029","01",1,1,"32",1,2,"104",1,1
"019031029","02",2,2,"31",2,NA,NA,1,1
"019031029","03",3,2,"11",1,1,"105",4,4
"019031029","04",3,2,"08",1,1,"101",NA,NA
"019031029","05",3,2,"04",NA,NA,NA,NA,NA
"019061093","01",1,1,"71",2,NA,NA,6,1
"019061093","02",2,2,"53",2,NA,NA,1,1
"019061093","03",3,1,"20",2,NA,NA,1,4
"019061093","04",3,1,"18",1,2,"213",1,4
"019061092","01",1,1,"28",2,NA,NA,1,1
"019061092","02",2,2,"28",2,NA,NA,5,1
"019061092","03",3,1,"06",1,1,"002",NA,NA
"019061092","04",3,1,"03",NA,NA,NA,NA,NA
"019061094","01",1,1,"65",2,NA,NA,1,1
"019061094","02",2,2,"60",2,NA,NA,1,1
"019061094","03",3,1,"29",1,2,"105",1,1
"019061094","04",4,2,"27",1,2,"105",5,1
"019061093","05",3,2,"19",2,NA,NA,5,4
"019061094","05",5,1,"03",NA,NA,NA,NA,NA
"019061095","01",1,2,"60",2,NA,NA,5,1
"019031050","01",1,1,"67",2,NA,NA,1,1
"019031050","02",2,2,"63",2,NA,NA,1,1
"019031050","03",3,1,"23",1,1,"512",4,4
"019061095","02",3,1,"20",2,NA,NA,1,4
"019061095","03",3,1,"15",2,NA,NA,2,4
"019061095","04",3,2,"12",2,NA,NA,5,4
"019061091","01",1,2,"72",2,NA,NA,3,2
"019011003","01",1,1,"77",2,NA,NA,1,1
"019011003","02",2,2,"65",2,NA,NA,5,1
"019011004","01",1,1,"33",1,2,"105",1,1
"019011004","02",2,2,"30",1,2,"105",5,1
"019011004","03",3,1,"11",1,1,"105",4,4
"019011004","04",3,1,"07",1,1,"101",NA,NA
"019011002","01",1,1,"42",1,2,"105",1,1
"019011002","02",2,2,"34",1,2,"102",5,1
"019011002","03",3,1,"18",1,2,"105",1,4
"019011002","04",3,2,"15",1,1,"213",4,4
"019011002","05",3,2,"07",1,1,"101",NA,NA
"019011002","06",3,1,"00",NA,NA,NA,NA,NA
"019011002","07",6,2,"58",2,NA,NA,5,2
"019011001","01",1,1,"68",2,NA,NA,1,1
"019011001","02",2,2,"55",2,NA,NA,5,1
"019011001","03",3,1,"20",1,2,"105",1,4
"019011001","04",3,2,"22",1,2,"105",5,4
"019011005","01",1,1,"65",2,NA,NA,1,1
"019011005","02",2,2,"60",2,NA,NA,5,1
"019011005","03",3,1,"22",1,2,"105",1,1
"019011005","04",4,2,"20",1,2,"104",5,1
"019011004","05",3,1,"02",NA,NA,NA,NA,NA
"019031023","01",1,1,"33",1,2,"105",1,1
"019031023","02",2,2,"30",2,NA,NA,5,1
"019031023","03",3,1,"15",1,1,"212",4,4
"019031023","04",3,1,"13",1,1,"211",4,4
"019031023","05",3,2,"11",1,1,"105",4,4
"019031023","06",3,1,"10",1,1,"103",4,4
"019031022","01",1,1,"65",1,2,"901",1,1
"019031022","02",2,2,"45",2,NA,NA,5,1
"019031022","03",3,1,"19",1,2,"213",1,4
"019031022","04",3,1,"17",1,2,"213",1,4
"019031031","01",1,1,"29",1,2,"317",1,1
"019031031","02",2,2,"27",1,2,"512",1,1
"019031033","01",1,1,"70",2,NA,NA,1,1
"019031033","02",2,2,"55",2,NA,NA,1,1
"019031033","03",3,1,"20",1,2,"322",1,4
"019031033","04",3,1,"13",1,1,"212",4,4
"019031031","03",3,2,"05",NA,NA,NA,NA,NA
"019011016","01",1,1,"70",2,NA,NA,1,1
"019011016","02",2,2,"60",2,NA,NA,5,1
"019011016","03",3,1,"26",1,2,"213",1,1
"019011016","04",3,1,"23",1,2,"213",1,4
"019011016","05",3,2,"27",1,2,"105",5,4
"019011016","06",3,2,"18",1,2,"317",5,4
"019011017","01",1,1,"45",1,2,"107",1,1
"019011017","02",2,2,"35",1,1,"107",4,1
"019081106","01",1,1,"50",1,2,"106",1,1
"019081106","02",2,2,"42",1,2,"104",5,1
"019081106","03",3,1,"17",1,1,"316",4,4
"019031035","01",1,1,"22",1,2,"324",1,1
"019031035","02",2,2,"18",1,2,"105",5,1
"019031035","03",3,1,"00",NA,NA,NA,NA,NA
"019031035","04",6,2,"65",2,NA,NA,5,2
"019011017","03",3,1,"24",1,2,"213",2,4
"019011017","04",3,1,"18",1,2,"212",2,4
"019011017","05",3,1,"14",1,1,"212",4,4
"019081107","01",1,1,"49",2,NA,NA,1,1
"019081107","02",2,2,"38",2,NA,NA,5,1
"019081107","03",3,2,"19",1,2,"213",5,4
"019081107","04",3,2,"17",1,1,"316",4,4
"019081107","05",3,1,"07",1,1,"101",NA,NA
"019081107","06",3,2,"15",1,1,"213",4,4
"019081108","01",1,1,"35",1,2,"104",1,1
"019081108","02",2,2,"36",1,2,"105",5,1
"019081108","03",3,1,"11",1,1,"105",4,4
"019081108","04",3,1,"06",2,NA,NA,NA,NA
"019011019","01",1,1,"40",1,2,"105",1,1
"019011019","02",2,2,"26",2,NA,NA,5,1
"019011019","03",3,1,"13",1,1,"211",4,4
"019011019","04",3,1,"10",1,1,"104",4,4
"019031032","01",1,1,"36",2,NA,NA,1,1
"019031032","02",2,2,"32",2,NA,NA,5,1
"019031032","03",3,1,"13",1,1,"105",4,4
"019031032","04",3,1,"10",1,1,"103",4,4
"019081110","01",1,1,"70",1,2,"901",3,1
"019081110","02",2,2,"70",2,NA,NA,5,1
"019081109","01",1,1,"29",1,2,"105",1,1
"019081109","02",2,2,"24",1,2,"211",5,1
"019081109","03",3,2,"03",NA,NA,NA,NA,NA
"019031034","01",1,1,"33",2,NA,NA,6,1
"019031034","02",2,2,"33",2,NA,NA,5,1
"019031034","03",3,2,"15",1,1,"213",4,4
"019031034","04",3,2,"11",1,1,"105",4,4
"019031034","05",3,2,"07",1,1,"101",NA,NA
"019031034","06",3,1,"01",NA,NA,NA,NA,NA
"019011018","01",1,2,"50",2,NA,NA,3,2
"019011018","02",3,1,"20",1,2,"316",2,4
"019011018","03",3,1,"15",1,1,"213",4,4
"019011018","04",3,1,"08",1,1,"102",NA,NA
"019011018","05",6,2,"70",2,NA,NA,6,2
"019031024","01",1,1,"70",2,NA,NA,1,1
"019031024","02",2,2,"65",2,NA,NA,5,1
"019031024","03",3,1,"26",1,2,"213",1,1
"019031024","04",4,2,"22",1,2,"107",5,1
"019031024","05",3,2,"27",1,1,"108",4,4
"019031023","07",3,2,"01",NA,NA,NA,NA,NA
"019031022","05",3,2,"21",1,2,"105",5,4
"019031021","01",1,1,"43",2,NA,NA,1,1
"019031021","02",2,2,"40",2,NA,NA,5,1
"019031021","03",3,2,"20",1,2,"105",5,4
"019031021","04",3,2,"08",1,1,"101",NA,NA
"019031021","05",3,2,"13",1,1,"211",4,4
"019031021","06",3,1,"16",1,2,"213",2,4
"019011020","01",1,1,"53",1,2,"901",1,1
"019011020","02",2,2,"52",2,NA,NA,5,1
"019011020","03",3,1,"22",1,2,"316",1,4
"019011020","04",3,2,"18",1,2,"213",5,4
"019011020","05",3,2,"16",1,2,"213",5,4
"019011020","06",3,2,"14",1,1,"316",4,4
"019031025","01",1,2,"70",2,NA,NA,3,2
"019042077","01",1,1,"80",2,NA,NA,3,1
"019042077","02",2,2,"75",2,NA,NA,5,1
"019042076","01",1,1,"85",2,NA,NA,6,1
"019042076","02",2,2,"75",2,NA,NA,5,1
"019032041","01",1,1,"27",1,2,"108",1,1
"019032041","02",2,2,"22",1,2,"104",5,1
"019032041","03",3,2,"00",NA,NA,NA,NA,NA
"019032044","01",1,1,"66",2,NA,NA,1,1
"019032044","02",2,2,"62",2,NA,NA,1,1
"019032044","03",3,1,"22",1,2,"213",1,1
"019032044","04",3,2,"18",1,2,"105",5,4
"019032043","01",1,1,"27",1,2,"105",1,1
"019032043","02",2,2,"26",1,2,"105",5,1
"019032043","03",3,2,"06",2,NA,NA,NA,NA
"019032043","04",3,1,"02",NA,NA,NA,NA,NA
"019032042","01",1,1,"58",2,NA,NA,1,1
"019032042","02",2,2,"52",2,NA,NA,1,1
"019032042","03",3,1,"16",1,1,"316",4,4
"019032042","04",3,1,"15",1,1,"213",4,4
"019032045","01",1,1,"35",2,NA,NA,1,1
"019032045","02",2,2,"35",1,2,"104",1,1
"019032045","03",3,2,"15",1,1,"213",4,4
"019032045","04",3,1,"12",1,1,"105",4,4
"019032045","05",3,2,"08",1,1,"101",NA,NA
"019032045","06",3,1,"04",NA,NA,NA,NA,NA
"019092118","01",1,1,"45",2,NA,NA,1,1
"019092117","01",1,1,"38",2,NA,NA,1,1
"019092119","01",1,1,"27",2,NA,NA,1,1
"019092119","02",2,2,"25",1,2,"105",5,1
"019092119","03",3,2,"03",NA,NA,NA,NA,NA
"019092119","04",3,1,"00",NA,NA,NA,NA,NA
"019092118","02",2,2,"37",2,NA,NA,1,1
"019092117","02",2,2,"32",2,NA,NA,1,1
"019092117","03",3,1,"15",1,2,"104",2,4
"019092117","04",3,2,"13",1,2,"105",5,4
"019042079","01",1,1,"31",1,2,"103",1,1
"019042079","02",2,2,"24",1,2,"104",5,1
"019042079","03",3,1,"08",1,2,"101",NA,NA
"019042079","04",3,1,"02",NA,NA,NA,NA,NA
"019042080","01",1,1,"34",1,2,"105",1,1
"019042080","02",2,2,"31",1,2,"105",1,1
"019092120","01",1,1,"31",1,2,"105",1,1
"019092120","02",2,2,"28",2,NA,NA,1,1
"019092120","03",3,1,"09",1,1,"103",NA,NA
"019092116","01",1,1,"33",1,2,"105",2,1
"019092116","02",2,2,"27",2,NA,NA,5,1
"019092116","03",3,2,"09",1,1,"103",NA,NA
"019092116","04",3,1,"07",1,1,"101",NA,NA
"019062094","01",1,1,"25",1,2,"105",1,1
"019062094","02",2,2,"20",1,2,"105",1,1
"019062094","03",3,2,"02",NA,NA,NA,NA,NA
"019062094","04",6,2,"60",2,NA,NA,3,2
"019062094","05",7,2,"27",1,2,"105",5,4
"019062091","01",1,1,"28",1,2,"105",1,1
"019032046","01",1,1,"37",2,NA,NA,1,1
"019032046","02",2,2,"35",2,NA,NA,1,1
"019032046","03",3,1,"13",1,1,"101",2,4
"019032046","04",3,2,"10",1,1,"104",2,4
"019032047","01",1,1,"51",1,2,"105",1,1
"019032047","02",2,2,"48",2,NA,NA,5,1
"019032047","03",3,1,"24",1,2,"317",2,4
"019032047","04",3,1,"21",1,1,"522",2,4
"019032047","05",3,2,"18",1,2,"317",5,4
"019032047","06",3,1,"16",1,1,"316",2,4
"019032050","01",1,1,"31",1,2,"213",1,1
"019032050","02",2,2,"29",1,2,"105",5,1
"019032050","03",3,1,"11",1,1,"105",2,4
"019062094","06",7,2,"26",1,2,"108",5,4
"019062093","01",1,1,"42",2,NA,NA,2,1
"019062093","02",2,2,"36",2,NA,NA,5,1
"019062093","03",3,2,"14",1,1,"213",4,4
"019062093","04",3,2,"12",1,1,"211",4,4
"019062093","05",3,2,"09",1,1,"103",NA,NA
"019062092","01",1,1,"43",2,NA,NA,1,1
"019062092","02",2,2,"37",2,NA,NA,5,1
"019062092","03",3,1,"17",1,1,"316",4,4
"019032049","01",1,1,"31",1,2,"105",1,1
"019032049","02",2,2,"30",2,NA,NA,1,1
"019032049","03",3,2,"12",1,1,"105",4,4
"019032049","04",3,2,"08",1,1,"103",NA,NA
"019032049","05",3,1,"03",NA,NA,NA,NA,NA
"019032049","06",3,1,"01",NA,NA,NA,NA,NA
"019062095","01",1,1,"30",1,2,"104",1,1
"019062095","02",2,2,"27",2,NA,NA,3,1
"019062095","03",3,1,"08",1,1,"103",NA,NA
"019062095","04",3,2,"04",NA,NA,NA,NA,NA
"019032048","01",1,1,"45",2,NA,NA,1,1
"019032048","02",2,2,"37",2,NA,NA,1,1
"019032048","03",3,1,"24",1,2,"105",1,1
"019032048","04",3,1,"22",1,2,"105",1,4
"019032048","05",3,1,"18",1,2,"105",1,4
"019032048","06",3,1,"15",1,1,"211",4,4
"019032048","07",3,1,"12",1,1,"103",2,4
"019032048","08",3,1,"10",1,1,"103",2,4
"019062092","04",3,1,"16",1,2,"213",1,4
"019062092","05",3,1,"14",1,1,"105",4,4
"019062092","06",3,2,"12",1,1,"105",4,4
"019062091","02",2,2,"21",1,2,"105",5,1
"019062091","03",3,2,"01",NA,NA,NA,NA,NA
"019012001","01",1,1,"27",1,2,"105",1,1
"019012001","02",2,2,"22",1,2,"105",5,1
"019012001","03",3,2,"05",NA,NA,NA,NA,NA
"019012005","01",1,1,"62",2,NA,NA,1,1
"019012004","01",1,1,"43",1,2,"105",1,1
"019012004","02",2,2,"42",2,NA,NA,1,1
"019012004","03",3,1,"18",1,2,"105",1,4
"019062100","01",1,1,"53",1,2,"105",1,1
"019062100","02",2,2,"41",2,NA,NA,1,1
"019062100","03",3,1,"22",1,2,"213",1,4
"019062100","04",3,2,"19",1,2,"317",5,4
"019062100","05",3,1,"15",1,2,"103",1,4
"019062100","06",3,1,"14",1,2,"213",1,4
"019062099","01",1,1,"70",1,2,"103",6,1
"019012002","01",1,1,"72",2,NA,NA,1,1
"019012002","02",2,2,"64",2,NA,NA,5,1
"019012002","03",3,2,"30",1,2,"213",5,4
"019032051","01",1,1,"33",1,2,"105",1,1
"019032051","02",2,2,"40",2,NA,NA,5,1
"019032051","03",3,2,"12",1,1,"211",4,4
"019032051","04",3,1,"09",1,1,"103",NA,NA
