"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
1090001004,"022111",1,NA,"00600","0000000250","0000150000"
1090001007,"022113",1,NA,"00600","0000000400","0000240000"
1090009059,"022111",1,NA,"00310","0000000250","0000077500"
1090049171,"022111",1,NA,"00300","0000000250","0000075000"
1090049171,"022115",1,NA,NA,NA,"0000010000"
1090049174,"022111",1,NA,"01200","0000000350","0000420000"
1090005052,"022111",1,NA,"00620","0000000250","0000155000"
1090005063,"023111",1,NA,NA,NA,"0000050000"
1090125064,"022111",1,NA,"00400","0000000250","0000100000"
1090029118,"022115",1,NA,NA,NA,"0000030000"
1090057009,"022113",1,NA,"00200","0000000400","0000080000"
1090137118,"022111",1,NA,"00620","0000000250","0000155000"
1090101016,"022113",1,NA,"00080","0000000250","0000020000"
1090069189,"022111",1,NA,"00350","0000000200","0000070000"
1090069191,"022111",1,NA,"00600","0000000250","0000150000"
1090053007,"022113",1,NA,"00620","0000000300","0000186000"
1090113112,"022113",1,NA,"00040","0000000850","0000034000"
1090129108,"022113",1,NA,"00620","0000000500","0000310000"
1090121064,"022111",1,NA,"00600","0000000200","0000120000"
1090121064,"023111",1,NA,NA,NA,"0000500000"
1090041222,"022111",1,NA,"00300","0000000250","0000075000"
1090065058,"022111",1,NA,"00600","0000001500","0000900000"
1090041218,"022111",1,NA,"00300","0000000250","0000075000"
1090021060,"022115",1,NA,NA,NA,"0000020000"
1090089360,"022115",1,NA,NA,NA,"0000030000"
1090033105,"022111",1,NA,"00300","0000000200","0000060000"
1090033109,"022111",1,NA,"00300","0000000255","0000076500"
1090145204,"022111",1,NA,"00180","0000000500","0000090000"
1090049176,"022115",1,NA,NA,NA,"0000040000"
1090033102,"022111",1,NA,"00100","0000000350","0000035000"
1090085058,"022111",1,NA,"00300","0000000250","0000075000"
1090113109,"022111",1,NA,"00620","0000000250","0000155000"
1090077170,"022111",1,NA,"00600","0000000250","0000150000"
1090077170,"023111",1,NA,NA,NA,"0000600000"
1090145207,"022113",1,NA,"00600","0000000500","0000300000"
1090110120,"022111",1,NA,"00620","0000000600","0000372000"
1090086015,"022111",1,NA,"00300","0000000200","0000060000"
1090062013,"022111",1,NA,"00040","0000000500","0000020000"
1090042056,"022111",1,NA,"00140","0000000300","0000042000"
1090062010,"022111",1,NA,"00300","0000000250","0000075000"
1090074010,"022113",1,NA,"00600","0000000500","0000300000"
1090086016,"022111",1,NA,"00600","0000000200","0000120000"
1090090008,"022111",1,NA,"00400","0000000300","0000120000"
1090090008,"022113",1,NA,"00600","0000000500","0000300000"
1090090012,"022111",1,NA,"00400","0000000300","0000120000"
1090106197,"022111",1,NA,"00360","0000000300","0000108000"
1090058009,"022111",1,NA,"00420","0000000150","0000063000"
1090050071,"022111",1,NA,"00620","0000000225","0000139500"
1090050060,"022111",1,NA,"00500","0000000175","0000087500"
1090114062,"022113",1,NA,"00500","0000000500","0000250000"
1090094055,"022111",1,NA,"00620","0000000300","0000186000"
1090006011,"022111",1,NA,"00620","0000000300","0000186000"
1090006011,"023111",1,NA,NA,NA,"0000200000"
1090042058,"022111",1,NA,"00300","0000000300","0000090000"
1090010159,"023111",1,NA,NA,NA,"0000500000"
1090098125,"022111",1,NA,"00900","0000000250","0000225000"
1090098125,"022113",1,NA,"00360","0000000500","0000180000"
1090098125,"023111",1,NA,NA,NA,"0000600000"
1090034004,"022111",1,NA,"00600","0000000350","0000210000"
1090154161,"022111",1,NA,"00620","0000000250","0000155000"
1090058013,"022111",1,NA,"00300","0000000250","0000075000"
1090058013,"022115",1,NA,NA,NA,"0000020000"
1090058013,"023111",1,NA,NA,NA,"0000100000"
1090062008,"022113",1,NA,"00600","0000000500","0000300000"
1090026016,"022113",1,NA,"00240","0000000600","0000144000"
1090070119,"022115",1,NA,NA,NA,"0000030000"
1090010162,"023111",1,NA,NA,NA,"0001500000"
1090034012,"022113",1,NA,"00080","0000000350","0000028000"
1090074013,"022115",1,NA,NA,NA,"0000010000"
1090078008,"022111",1,NA,"00500","0000000250","0000125000"
1090098116,"022111",1,NA,"00250","0000000250","0000062500"
1090102170,"022115",1,NA,NA,NA,"0000025000"
1090106208,"022113",1,NA,"00600","0000000500","0000300000"
1090106208,"023111",1,NA,NA,NA,"0000500000"
1090110118,"022111",1,NA,"00250","0000000300","0000075000"
1090146063,"022113",1,NA,"00150","0000001000","0000150000"
1090070124,"022111",1,NA,"00600","0000000250","0000150000"
1090147239,"023111",1,NA,NA,NA,"0000030000"
1090087158,"022111",1,NA,"00600","0000000750","0000450000"
1090079112,"022111",1,NA,"00300","0000000200","0000060000"
1090011266,"022115",1,NA,NA,NA,"0000025000"
1090055209,"022115",1,NA,NA,NA,"0000050000"
1090067200,"022111",1,NA,"00100","0000000250","0000025000"
1090027059,"022111",1,NA,"00080","0000000250","0000020000"
1090099054,"022115",1,NA,NA,NA,"0000035000"
1090103111,"023111",1,NA,NA,NA,"0000800000"
1090011259,"022115",1,NA,NA,NA,"0000010000"
1090059065,"022113",1,NA,"00120","0000000500","0000060000"
1090099055,"022111",1,NA,"00300","0000000250","0000075000"
1090107054,"022113",1,NA,"00500","0000000500","0000250000"
1090107057,"022111",1,NA,"00300","0000000300","0000090000"
1090143059,"022111",1,NA,"00090","0000000300","0000027000"
1090047012,"022115",1,NA,NA,NA,"0000030000"
1090007056,"022111",1,NA,"00080","0000000400","0000032000"
1090123061,"022111",1,NA,"01200","0000000250","0000300000"
1090039312,"022113",1,NA,"00500","0000000560","0000280000"
1090119059,"022111",1,NA,"00250","0000000250","0000062500"
1090135165,"022111",1,NA,"00300","0000000300","0000090000"
1090064100,"022113",1,NA,"00100","0000000600","0000060000"
1090056051,"022111",1,NA,"00200","0000000300","0000060000"
1090056053,"022113",1,NA,"00300","0000000900","0000270000"
1090068152,"022111",1,NA,"00050","0000000400","0000020000"
1090056059,"022113",1,NA,"00450","0000000700","0000315000"
1090076204,"022113",1,NA,"00160","0000000600","0000096000"
1090084209,"022111",1,NA,"00150","0000000250","0000037500"
1090104215,"022111",1,NA,"00300","0000000260","0000078000"
1090048159,"022111",1,NA,"00010","0000000500","0000005000"
1090096149,"022111",1,NA,"00200","0000000400","0000080000"
1090096155,"022111",1,NA,"00160","0000000500","0000080000"
1090144186,"022115",1,NA,NA,NA,"0000030000"
1090108108,"022113",1,NA,"00600","0000000750","0000450000"
1090156059,"022111",1,NA,"00300","0000000500","0000150000"
1090156066,"022111",1,NA,"00020","0000000500","0000010000"
1090104213,"022113",1,NA,"00100","0000001000","0000100000"
1090036187,"022111",1,NA,"00040","0000000600","0000024000"
1090024130,"022111",1,NA,"00600","0000000200","0000120000"
1090024124,"022111",1,NA,"00600","0000000250","0000150000"
1090100110,"022113",1,NA,"00600","0000000600","0000360000"
1090100110,"023111",1,NA,NA,NA,"0001200000"
1090120004,"022113",1,NA,"00400","0000000500","0000200000"
1090120004,"023111",1,NA,NA,NA,"0000600000"
1090120008,"022111",1,NA,"00600","0000000300","0000180000"
1090124064,"022111",1,NA,"00400","0000000300","0000120000"
1090060162,"022113",1,NA,"00100","0000000700","0000070000"
1090060155,"022111",1,NA,"00150","0000000200","0000030000"
1090040268,"022111",1,NA,"00620","0000000250","0000155000"
1090136311,"022111",1,NA,"00620","0000000200","0000124000"
1090136311,"022113",1,NA,"00020","0000000500","0000010000"
1090136311,"023111",1,NA,NA,NA,"0001750000"
1090128161,"022111",1,NA,"00200","0000000300","0000060000"
1090128161,"022113",1,NA,"00250","0000000500","0000125000"
1100005117,"022111",1,NA,"01240","0000000200","0000248000"
1100005115,"022111",1,NA,"00930","0000000275","0000255750"
1100017005,"022111",1,NA,"00276","0000000200","0000055200"
1100041006,"022111",1,NA,"00600","0000000250","0000150000"
1100041009,"022113",1,NA,"00300","0000000500","0000150000"
1100089066,"022113",1,NA,"00310","0000000850","0000263500"
1100077015,"022111",1,NA,"00620","0000000240","0000148800"
1100101215,"022111",1,NA,"00200","0000000300","0000060000"
1100101215,"023111",1,NA,NA,NA,"0003000000"
1100125169,"022111",1,NA,"00620","0000000275","0000170500"
1100077004,"022111",1,NA,"00620","0000000225","0000139500"
1100021016,"022111",1,NA,"00300","0000000300","0000090000"
1100057010,"022111",1,NA,"01200","0000000200","0000240000"
1100057018,"022111",1,NA,"01200","0000000200","0000240000"
1100137124,"022111",1,NA,"00620","0000000250","0000155000"
1100029192,"022111",1,NA,"00300","0000000250","0000075000"
1100053150,"022111",1,NA,"00620","0000000270","0000167400"
1100005121,"022111",1,NA,"00620","0000000275","0000170500"
1100009061,"022111",1,NA,"01200","0000000150","0000180000"
1100029199,"022111",1,NA,"00620","0000000300","0000186000"
1100021011,"022111",1,NA,"00600","0000000150","0000090000"
1100053155,"022111",1,NA,"01800","0000000250","0000450000"
1100017013,"022111",1,NA,"00100","0000000300","0000030000"
1100061101,"022111",1,NA,"00160","0000000250","0000040000"
1100061104,"022113",1,NA,"01200","0000000750","0000900000"
1100069114,"022111",1,NA,"00160","0000000300","0000048000"
1100133163,"022111",1,NA,"01200","0000000250","0000300000"
1100013201,"022111",1,NA,"00600","0000000500","0000300000"
1100097006,"022111",1,NA,"00600","0000000200","0000120000"
1100041017,"022111",1,NA,"00620","0000000250","0000155000"
1100093013,"022113",1,NA,"00600","0000000400","0000240000"
1100097018,"022111",1,NA,"00600","0000000225","0000135000"
1100077011,"022111",1,NA,"00310","0000000225","0000069750"
1100017008,"022113",1,NA,"00120","0000000500","0000060000"
1100061096,"022113",1,NA,"01200","0000000750","0000900000"
1100117068,"022111",1,NA,"00120","0000000200","0000024000"
1100137127,"022111",1,NA,"00620","0000000165","0000102300"
1100053144,"022111",1,NA,"00160","0000000250","0000040000"
1100029204,"022111",1,NA,"00240","0000000200","0000048000"
1100053147,"022111",1,NA,"00620","0000000300","0000186000"
1100113189,"022111",1,NA,"00600","0000000250","0000150000"
1100025177,"022111",1,NA,"00600","0000000500","0000300000"
1100053151,"022111",1,NA,"00300","0000000250","0000075000"
1100125166,"022111",1,NA,"00310","0000000225","0000069750"
1100085173,"022111",1,NA,"00700","0000000300","0000210000"
1100038167,"022111",1,NA,"00090","0000000225","0000020250"
1100074178,"022113",1,NA,"00620","0000000500","0000310000"
1100002207,"022111",1,NA,"00620","0000000200","0000124000"
1100014167,"022111",1,NA,"01200","0000000250","0000300000"
1100014173,"022111",1,NA,"01200","0000000300","0000360000"
1100014176,"022111",1,NA,"00300","0000000250","0000075000"
1100134264,"022111",1,NA,"00600","0000000250","0000150000"
1100110067,"022111",1,NA,"01240","0000000100","0000124000"
1100110067,"023111",1,NA,NA,NA,"0000600000"
1100110054,"022111",1,NA,"01240","0000000250","0000310000"
1100110063,"022111",1,NA,"00320","0000000250","0000080000"
1100014171,"022111",1,NA,"01200","0000000270","0000324000"
1100038163,"022111",1,NA,"00150","0000000100","0000015000"
1100006223,"022111",1,NA,"00340","0000000200","0000068000"
1100114071,"022111",1,NA,"00240","0000000200","0000048000"
1100006230,"022111",1,NA,"01200","0000000200","0000240000"
1100018210,"022111",1,NA,"00160","0000000250","0000040000"
1100066111,"022111",1,NA,"00600","0000000225","0000135000"
1100078104,"022111",1,NA,"00600","0000000225","0000135000"
1100114069,"022111",1,NA,"00300","0000000225","0000067500"
1100022129,"022111",1,NA,"00600","0000000300","0000180000"
1100066119,"022111",1,NA,"00150","0000000225","0000033750"
1100078102,"022113",1,NA,"00600","0000000550","0000330000"
1100022123,"022111",1,NA,"00300","0000000225","0000067500"
1100114061,"022111",1,NA,"00600","0000000225","0000135000"
1100010213,"022111",1,NA,"00100","0000000200","0000020000"
1100046245,"022111",1,NA,"00600","0000000250","0000150000"
1100118160,"022111",1,NA,"00310","0000000250","0000077500"
1100130013,"022111",1,NA,"00300","0000000200","0000060000"
1100058068,"022111",1,NA,"00500","0000000225","0000112500"
1100002209,"022111",1,NA,"00320","0000000200","0000064000"
1100010205,"022111",1,NA,"00600","0000000200","0000120000"
1100010201,"022111",1,NA,"00600","0000000200","0000120000"
1100058060,"022111",1,NA,"00100","0000000275","0000027500"
1100062155,"022111",1,NA,"00600","0000000200","0000120000"
1100062155,"022115",1,NA,NA,NA,"0000096000"
1100074171,"022111",1,NA,"01240","0000000175","0000217000"
1100046240,"022113",1,NA,"00080","0000001250","0000100000"
1100050174,"022113",1,NA,"00120","0000000550","0000066000"
1100062151,"022111",1,NA,"00600","0000000350","0000210000"
1100074173,"022111",1,NA,"00620","0000000275","0000170500"
1100086120,"022111",1,NA,"00200","0000000225","0000045000"
1100094108,"022111",1,NA,"00600","0000000250","0000150000"
1100118167,"022111",1,NA,"00310","0000000200","0000062000"
1100046242,"022113",1,NA,"00600","0000001500","0000900000"
1100086119,"022111",1,NA,"00020","0000000225","0000004500"
1100098159,"022111",1,NA,"00300","0000000600","0000180000"
1100082116,"022111",1,NA,"00080","0000000200","0000016000"
1100006232,"022111",1,NA,"00300","0000000300","0000090000"
1100074183,"022111",1,NA,"00620","0000000150","0000093000"
1100106109,"022111",1,NA,"00600","0000000250","0000150000"
1100063171,"022111",1,NA,"00600","0000000250","0000150000"
1100063183,"022111",1,NA,"00600","0000000250","0000150000"
1100087218,"022111",1,NA,"00080","0000000270","0000021600"
1100003008,"022111",1,NA,"00600","0000000250","0000150000"
1100003013,"022111",1,NA,"00300","0000000225","0000067500"
1100003017,"022111",1,NA,"00600","0000000225","0000135000"
1100027007,"022111",1,NA,"00030","0000000220","0000006600"
1100027013,"022111",1,NA,"00600","150","0000090000"
1100039117,"022111",1,NA,"00600","0000000275","0000165000"
1100039119,"022111",1,NA,"01200","0000000275","0000330000"
1100051073,"022111",1,NA,"00300","0000000250","0000075000"
1100075200,"022111",1,NA,"00300","0000000300","0000090000"
1100115055,"022111",1,NA,"00120","0000000200","0000024000"
1100123011,"022111",1,NA,"00300","0000000250","0000075000"
1100123017,"022111",1,NA,"00240","0000000500","0000120000"
1100135163,"022111",1,NA,"00400","0000000250","0000100000"
1100135168,"022111",1,NA,"00600","0000000250","0000150000"
1100135171,"022111",1,NA,"01200","0000000250","0000300000"
1100135172,"022111",1,NA,"01800","0000000250","0000450000"
1100007157,"022111",1,NA,"00300","0000000300","0000090000"
1100067011,"022111",1,NA,"00600","0000000300","0000180000"
1100067013,"022111",1,NA,"00600","0000000300","0000180000"
1100115058,"022111",7,NA,"00600","0000000200","0000120000"
1100115061,"022113",1,NA,"00600","0000000550","0000330000"
1100127160,"022111",1,NA,"00060","0000000450","0000027000"
1100079168,"022111",1,NA,"00450","0000000225","0000101250"
1100019106,"022113",1,NA,"00200","0000001750","0000350000"
1100079171,"022111",1,NA,"00060","0000000500","0000030000"
1100091151,"022111",1,NA,"00460","0000000250","0000115000"
1100091151,"022113",1,NA,"00100","0000000900","0000090000"
1100079173,"022111",1,NA,"00600","0000000300","0000180000"
1100099005,"022111",1,NA,"00600","0000000200","0000120000"
1100131142,"022111",1,NA,"00150","0000000225","0000033750"
1100047018,"022111",1,NA,"00090","0000000250","0000022500"
1100083067,"022111",1,NA,"00080","0000000250","0000020000"
1100091160,"022115",1,NA,NA,NA,"0000120000"
1100131151,"022111",1,NA,"00600","0000000200","0000120000"
1100011006,"022111",1,NA,"00600","0000000250","0000150000"
1100011009,"022113",1,NA,"00600","0000000600","0000360000"
1100035061,"022111",1,NA,"00090","0000000350","0000031500"
1100059066,"022111",1,NA,"00600","0000000200","0000120000"
1100119119,"022113",1,NA,"00360","0000000500","0000180000"
1100107119,"022111",1,NA,"00120","0000000100","0000012000"
1100119114,"022113",1,NA,"00750","0000000550","0000412500"
1100004057,"022111",1,NA,"00600","0000000325","0000195000"
1100004067,"022111",1,NA,"00300","0000000250","0000075000"
1100064108,"022111",1,NA,"00150","0000000225","0000033750"
1100076222,"022111",1,NA,"00600","0000000300","0000180000"
1100124064,"022111",1,NA,"00600","0000000225","0000135000"
1100040251,"022111",1,NA,"00045","0000000650","0000029250"
1100016260,"022111",1,NA,"00600","0000000500","0000300000"
1100068054,"022111",1,NA,"00020","0000000350","0000007000"
1100068064,"022111",1,NA,"00025","0000000450","0000011250"
1100080227,"022111",1,NA,"00600","0000000250","0000150000"
1100092005,"022111",1,NA,"00600","0000000300","0000180000"
1100104116,"022111",1,NA,"01200","0000000500","0000600000"
1100128059,"022115",1,NA,NA,NA,"0000060000"
1100032052,"022113",1,NA,"00420","0000002000","0000840000"
1100032057,"022111",1,NA,"00600","0000000300","0000180000"
1100116060,"022111",1,NA,"00300","0000000325","0000097500"
1100108145,"022111",1,NA,"00600","0000000275","0000165000"
1100120016,"022111",1,NA,"00400","0000000125","0000050000"
1100060109,"022111",1,NA,"00600","0000000250","0000150000"
1100060113,"022111",1,NA,"00240","0000000350","0000084000"
1100120013,"022111",1,NA,"00580","0000000375","0000217500"
1100120011,"022111",1,NA,"01160","0000000225","0000261000"
1100072099,"022111",1,NA,"00600","0000000250","0000150000"
1100132108,"022111",1,NA,"00600","0000000250","0000150000"
1100012121,"022111",1,NA,"00085","0000000350","0000029750"
1100036152,"022111",1,NA,"00400","0000000300","0000120000"
1100036152,"022113",1,NA,"00200","0000000750","0000150000"
1100036154,"022111",1,NA,"00600","0000000200","0000120000"
1100036162,"022111",1,NA,"01200","0000000175","0000210000"
1100132098,"022111",1,NA,"01200","0000000250","0000300000"
1110105068,"022113",1,NA,"00400","0000000500","0000200000"
1110033199,"023111",1,NA,NA,NA,"0000300000"
1110109364,"022113",1,NA,"00600","0000000300","0000180000"
