"address","MahMorajeh"
1020067105,"09"
1020067108,"09"
1020067111,"09"
1020067117,"09"
1020023141,"10"
1020023143,"10"
1020023145,"10"
1020023148,"10"
1020023151,"10"
1020035107,"10"
1020035111,"10"
1020035112,"10"
1020035116,"10"
1020035120,"10"
1020103056,"09"
1020103057,"09"
1020103060,"09"
1020103065,"09"
1020031156,"09"
1020031144,"09"
1020031146,"09"
1020031150,"09"
1020031151,"09"
1020067114,"09"
1020039060,"08"
1020111099,"08"
1020111102,"08"
1020111106,"08"
1020111108,"08"
1020111112,"08"
1020047056,"10"
1020047059,"10"
1020047061,"10"
1020047065,"10"
1020047067,"10"
1020091059,"09"
1020091066,"09"
1020091056,"09"
1020091063,"09"
1020091068,"09"
1020103066,"09"
1020107218,"10"
1020107221,"10"
1020028160,"11"
1020028163,"11"
1020028167,"11"
1020028170,"11"
1020028174,"11"
1020016152,"11"
1020016155,"11"
1020016159,"11"
1020016161,"11"
1020016165,"11"
1020056055,"12"
1020056059,"12"
1020056064,"12"
1020056068,"12"
1020080004,"12"
1020080008,"12"
1020080010,"12"
1020080014,"12"
1020080016,"12"
1020032154,"12"
1020032159,"12"
1020032161,"12"
1020032163,"12"
1020032168,"12"
1020088053,"11"
1020088057,"11"
1020088060,"11"
1020088063,"11"
1020088065,"11"
1020008006,"12"
1020008008,"12"
1020008012,"12"
1020008013,"12"
1020008017,"12"
1020096104,"01"
1020096109,"01"
1020096110,"01"
1020096113,"01"
1020096118,"01"
1020024005,"01"
1020024007,"01"
1020024012,"01"
1020024013,"01"
1020024016,"01"
1020040347,"11"
1020040350,"11"
1020040353,"11"
1020040357,"11"
1020044106,"12"
1020044108,"12"
1020044111,"12"
1020044115,"12"
1020044118,"12"
1020092161,"12"
1020092165,"12"
1020092167,"12"
1020092173,"12"
1020112172,"11"
1020112175,"11"
1020112179,"11"
1020112183,"11"
1020112169,"11"
1020056060,"12"
1020040360,"11"
1020092171,"12"
1020108162,"01"
1020108163,"01"
1020108168,"01"
1020108169,"01"
1020108172,"01"
1020020012,"12"
1020020014,"12"
1020020009,"12"
1020020018,"12"
1020020004,"12"
1020104198,"12"
1020104192,"12"
1020104189,"12"
1020104194,"12"
1020104202,"12"
1020076066,"11"
1020076069,"11"
1020076057,"12"
1020068110,"12"
1020068105,"12"
1020068102,"12"
1020068111,"12"
1020004112,"11"
1020004115,"11"
1020004117,"11"
1020004120,"11"
1020004122,"11"
1020060205,"01"
1020060201,"01"
1020060214,"01"
1020060207,"01"
1020060209,"01"
1020116060,"12"
1020116057,"12"
1020116067,"12"
1020116062,"12"
1020064110,"11"
1020064115,"11"
1020064118,"11"
1020100013,"11"
1020100008,"11"
1020100011,"11"
1020100004,"11"
1020100018,"11"
1020084198,"01"
1020084191,"01"
1020084202,"01"
1020084190,"01"
1020036109,"01"
1020036104,"01"
1020036110,"01"
1020036114,"01"
1020012070,"01"
1020012063,"01"
1020012067,"01"
1020064109,"11"
1020012065,"01"
1020012059,"01"
1020048006,"01"
1020048015,"01"
1020052110,"11"
1020052103,"11"
1020052105,"11"
1020052096,"11"
1020052100,"11"
1020048009,"01"
1020072159,"01"
1020072146,"01"
1020072154,"01"
1020072153,"01"
1020072150,"01"
1020048016,"01"
1020064104,"11"
1020036116,"01"
1020068115,"12"
1020076065,"01"
1020048010,"01"
1020076061,"11"
1020084195,"01"
1020116069,"12"
1030053167,"03"
1030109114,"02"
1030109111,"02"
1030109102,"02"
1030109103,"02"
1030109106,"02"
1030121248,"02"
1030121240,"02"
1030121252,"02"
1030085197,"02"
1030085200,"02"
1030085202,"02"
1030085206,"02"
1030085209,"02"
1030061149,"02"
1030061147,"02"
1030061142,"02"
1030061152,"02"
1030061154,"02"
1030097147,"02"
1030097150,"02"
1030097153,"02"
1030097159,"02"
1030077017,"03"
1030077008,"03"
1030077015,"03"
1030077011,"03"
1030077004,"03"
1030073071,"02"
1030073064,"02"
1030073058,"02"
1030073062,"02"
1030037105,"02"
1030013052,"02"
1030013058,"02"
1030013056,"02"
1030013064,"02"
1030013061,"02"
1030037111,"02"
1030037115,"02"
1030037117,"02"
1030037107,"02"
1030049172,"02"
1030049169,"02"
1030049163,"02"
1030049162,"02"
1030049168,"02"
1030001016,"02"
1030001009,"02"
1030001011,"02"
1030001004,"02"
1030001013,"02"
1030053159,"03"
1030053161,"03"
1030053164,"03"
1030053155,"03"
1030025161,"02"
1030025157,"02"
1030025156,"02"
1030025151,"02"
1030025150,"02"
1030005063,"03"
1030005057,"03"
1030005069,"04"
1030005067,"04"
1030005061,"04"
1030105016,"04"
1030105010,"04"
1030105009,"04"
1030105006,"04"
1030093193,"04"
1030093195,"04"
1030093198,"04"
1030093201,"04"
1030093188,"04"
1030117018,"04"
1030117011,"04"
1030117004,"04"
1030117009,"04"
1030117015,"04"
1030029118,"03"
1030029116,"03"
1030029122,"03"
1030029126,"03"
1030029124,"03"
1030101013,"03"
1030101017,"03"
1030101008,"03"
1030101011,"03"
1030101004,"03"
1030065052,"03"
1030065055,"03"
1030065058,"03"
1030065061,"03"
1030065065,"03"
1030033060,"04"
1030033056,"04"
1030033062,"04"
1030033068,"04"
1030041111,"03"
1030041123,"03"
1030041118,"03"
1030009251,"04"
1030009243,"04"
1030009246,"04"
1030009249,"04"
1030017099,"03"
1030113163,"03"
1030113168,"03"
1030113173,"03"
1030057200,"04"
1030089215,"03"
1030089213,"03"
1030069007,"04"
1030069016,"04"
1030069012,"04"
1030069004,"04"
1030069014,"04"
1030021113,"04"
1030021117,"04"
1030021118,"04"
1030021106,"04"
1030081296,"04"
1030081306,"04"
1030081298,"04"
1030045144,"04"
1030045145,"04"
1030045155,"04"
1030089208,"03"
1030057196,"04"
1030057192,"04"
1030017103,"03"
1030017105,"03"
1030017109,"03"
1030017110,"03"
1030097155,"02"
1030073069,"02"
1030033064,"04"
1030009240,"04"
1030057190,"04"
1030057197,"04"
1030105015,"04"
1030081292,"04"
1030081302,"04"
1030021109,"04"
1030041113,"03"
1030113169,"03"
1030121245,"02"
1030089219,"03"
1030089222,"03"
1030113177,"03"
1030045150,"04"
1030045152,"04"
1030121244,"02"
1030041117,"03"
1030098172,"05"
1030098177,"05"
1030098167,"05"
1030098164,"05"
1030098169,"05"
1030062158,"05"
1030062165,"05"
1030062162,"05"
1030062151,"05"
1030062155,"05"
1030014017,"05"
1030014006,"05"
1030014014,"05"
1030014008,"05"
1030014010,"05"
1030074105,"05"
1030074107,"05"
1030074102,"05"
1030074111,"05"
1030038006,"05"
1030038007,"05"
1030038012,"05"
1030038018,"05"
1030038015,"05"
1030050113,"05"
1030050115,"05"
1030050109,"05"
1030002062,"05"
1030002068,"05"
1030002059,"05"
1030002069,"05"
1030002065,"05"
1030086205,"05"
1030086208,"05"
1030086199,"05"
1030086204,"05"
1030086196,"05"
1030110107,"05"
1030026203,"05"
1030110094,"05"
1030110103,"05"
1030110102,"05"
1030026197,"05"
1030026206,"05"
1030026193,"05"
1030102063,"06"
1030102058,"06"
1030102060,"06"
1030102051,"06"
1030054116,"06"
1030054106,"06"
1030054120,"06"
1030054110,"06"
1030114166,"06"
1030114178,"06"
1030006016,"06"
1030114170,"06"
1030114173,"06"
1030006009,"06"
1030006013,"06"
1030078012,"06"
1030078007,"06"
1030078005,"06"
1030042158,"06"
1030042163,"06"
1030042162,"06"
1030042153,"06"
1030018008,"06"
1030018018,"06"
1030018004,"06"
1030018012,"06"
1030018013,"06"
1030074112,"05"
1030006011,"06"
1030102055,"06"
1030066234,"06"
1030066224,"06"
1030066221,"06"
1030066230,"06"
1030066226,"06"
1030046109,"07"
1030046121,"07"
1030046118,"07"
1030046113,"07"
1030046114,"07"
1030114176,"06"
1030006006,"06"
1030090126,"06"
1030090119,"06"
1030090114,"06"
1030090117,"06"
1030010161,"07"
1030010157,"07"
1030118204,"07"
1030118199,"07"
1030118205,"07"
1030034306,"07"
1030122174,"06"
1030122165,"06"
1030122177,"06"
1030106064,"07"
1030106061,"07"
1030106052,"07"
1030082117,"07"
1030082115,"07"
1030082111,"07"
1030082109,"07"
1030118209,"07"
1030118196,"07"
1030094053,"07"
1030094054,"07"
1030090123,"06"
1030094064,"07"
1030094060,"07"
1030094057,"07"
1030078016,"06"
1030078014,"06"
1030058126,"07"
1030070244,"07"
1030030160,"06"
1030030164,"06"
1030030159,"06"
1030030154,"06"
1030030168,"06"
1030050122,"05"
1030050117,"05"
1030106054,"07"
1030058118,"07"
1030106056,"07"
1030022117,"07"
1030058128,"07"
1030058120,"07"
1030122167,"06"
1030022109,"07"
1030022104,"07"
1030110097,"05"
1030122171,"06"
1030070250,"07"
1030070241,"07"
1030070246,"07"
1030082106,"07"
1030022111,"07"
1030022115,"07"
1030058124,"07"
1030042156,"06"
1030026199,"05"
1030034299,"07"
1030034301,"07"
1030034309,"07"
1030034312,"07"
1030010170,"07"
1030010166,"07"
1030010163,"07"
1030054114,"07"
1030070253,"07"
1030071108,"10"
1030071104,"10"
1030115015,"09"
1030115012,"09"
1030071100,"10"
1030043120,"09"
1030043114,"09"
1030015008,"08"
1030015005,"08"
1030015010,"08"
1030015014,"08"
1030015016,"08"
1030087063,"08"
1030087066,"08"
1030087058,"08"
1030071102,"10"
1030115006,"09"
1030047007,"10"
1030047014,"10"
1030047004,"10"
1030047010,"10"
1030047016,"10"
1030039250,"08"
1030039258,"08"
1030039256,"08"
1030043116,"09"
1030043123,"09"
1030027218,"08"
1030027224,"08"
1030027221,"08"
1030027216,"08"
1030027214,"08"
1030059004,"10"
1030059008,"10"
1030059016,"10"
1030123177,"08"
1030123170,"08"
1030123163,"08"
1030123174,"08"
1030107107,"10"
1030107104,"10"
1030107096,"10"
1030107110,"10"
1030107101,"10"
1030119008,"10"
1030119015,"10"
1030119010,"10"
1030119005,"10"
1030119017,"10"
1030083113,"10"
1030087069,"08"
1030087060,"08"
1030083117,"10"
1030083111,"10"
1030083107,"10"
1030083105,"10"
1030011063,"10"
1030011055,"10"
1030011060,"10"
1030007056,"09"
1030103183,"09"
1030043126,"09"
1030071110,"10"
1030123166,"08"
1030039261,"08"
1030039253,"08"
1030059010,"10"
1030059014,"10"
1030103175,"09"
1030103173,"09"
1030103180,"09"
1030103186,"09"
1030055004,"09"
1030055007,"09"
1030055010,"09"
1030055017,"09"
1030055014,"09"
1030099216,"08"
1030099205,"08"
1030099209,"08"
1030099210,"08"
1030099215,"08"
1030023158,"10"
1030003063,"08"
1030003057,"08"
1030003069,"08"
1030003060,"08"
1030003066,"08"
1030079017,"09"
1030079015,"09"
1030079005,"09"
1030079008,"09"
1030079010,"09"
1030091008,"09"
1030091012,"09"
1030091006,"09"
1030091018,"09"
1030091013,"09"
1030115008,"09"
1030115018,"09"
1030051056,"08"
1030051050,"08"
1030051053,"08"
1030051064,"08"
1030051061,"08"
1030011069,"10"
1030011064,"10"
1030031233,"09"
1030031230,"09"
1030031227,"09"
1030031222,"09"
1030031225,"09"
1030035007,"09"
1030035015,"09"
1030035017,"09"
1030035005,"09"
1030035011,"09"
1030023165,"10"
1030023169,"10"
1030023168,"10"
1030023161,"10"
1030067167,"09"
1030067174,"09"
1030067171,"09"
1030067178,"09"
1030067175,"09"
1030111226,"08"
1030111218,"08"
1030111223,"08"
1030111216,"08"
1030111212,"08"
1030007061,"09"
1030007065,"09"
1030095055,"10"
1030095065,"10"
1030095053,"10"
1030095059,"10"
1030095061,"10"
1030007052,"09"
1030007059,"09"
1030075306,"08"
1030075309,"08"
1030075301,"08"
1030075298,"08"
1030075310,"08"
1030063066,"08"
1030063059,"08"
1030063053,"08"
1030063057,"08"
1030063063,"08"
1030019106,"09"
1030019114,"09"
1030019111,"09"
1030019105,"09"
1030019102,"09"
1030028178,"11"
1030028182,"11"
1030028177,"11"
1030028174,"11"
1030028169,"11"
1030004017,"11"
1030004006,"11"
1030004009,"11"
1030004013,"11"
1030004010,"11"
1030040006,"11"
1030040015,"11"
1030040016,"11"
1030040012,"11"
1030040009,"11"
1030112065,"11"
1030112058,"11"
1030112060,"11"
1030112052,"11"
1030112054,"11"
1030016063,"11"
1030016065,"11"
1030016072,"11"
1030016068,"11"
1030016061,"11"
1030076275,"11"
1030076288,"11"
1030076277,"11"
1030076283,"11"
1030076282,"11"
1030064162,"11"
1030064154,"11"
1030064150,"11"
1030064157,"11"
1030064152,"11"
1030052102,"11"
1030052103,"11"
1030052107,"11"
1030052097,"11"
1030052095,"11"
1030124167,"11"
1030124173,"11"
1030124160,"11"
1030124170,"11"
1030124165,"11"
1030048119,"01"
1030048123,"01"
1030048115,"01"
1030048124,"01"
1030048112,"01"
1030060056,"01"
1030060055,"01"
1030060059,"01"
1030060050,"01"
1030060063,"01"
1030036016,"01"
1030036005,"01"
1030036013,"01"
1030036011,"01"
1030036007,"01"
1030116104,"12"
1030116098,"12"
1030116106,"12"
1030116110,"12"
1030116101,"12"
1030084163,"01"
1030084174,"01"
1030084166,"01"
1030084177,"01"
1030084169,"01"
1030056052,"12"
1030056062,"12"
1030068107,"12"
1030068095,"12"
1030068099,"12"
1030068105,"12"
1030068101,"12"
1030088179,"11"
1030088182,"11"
1030088170,"11"
1030088174,"11"
1030088176,"11"
1030008157,"12"
1030008154,"12"
1030008150,"12"
1030008151,"12"
1030008161,"12"
1030108064,"01"
1030108061,"01"
1030108056,"01"
1030108058,"01"
1030108066,"01"
1030092012,"12"
1030092006,"12"
1030092013,"12"
1030092008,"12"
1030092016,"12"
1030072162,"01"
1030072164,"01"
1030072152,"01"
1030072154,"01"
1030072158,"01"
1030056059,"12"
1030056055,"12"
1030056058,"12"
1030020006,"12"
1030020011,"12"
1030020016,"12"
1030020013,"12"
1030020009,"12"
1030100058,"11"
1030100068,"11"
1030100070,"11"
1030100062,"11"
1030100065,"11"
1030012103,"01"
1030012100,"01"
1030012108,"01"
1030012114,"01"
1030012110,"01"
1030032120,"12"
1030032114,"12"
1030032115,"12"
1030032123,"12"
1030032125,"12"
1030120123,"01"
1030080065,"12"
1030080062,"12"
1030080069,"12"
1030080066,"12"
1030080058,"12"
1030120117,"01"
1030120118,"01"
1030120112,"01"
1030120125,"01"
1030104255,"12"
1030104257,"12"
1030104261,"12"
1030104267,"12"
1030104264,"12"
1030096061,"01"
1030096069,"01"
1030096066,"01"
1030096063,"01"
1030096057,"01"
1030044103,"12"
1030044098,"12"
1030044108,"12"
1030044106,"12"
1030044101,"12"
1030024161,"01"
1030024166,"01"
1030024173,"01"
1030024171,"01"
1030024164,"01"
1040097066,"02"
1040097062,"02"
1040097060,"02"
1040097069,"02"
1040097057,"02"
1040037059,"02"
1040037063,"02"
1040037065,"02"
1040037068,"02"
1040121290,"02"
1040121300,"02"
1040121295,"02"
1040121287,"02"
1040121294,"02"
1040001196,"02"
1040001192,"02"
1040001189,"02"
1040001195,"02"
1040037058,"02"
1040089015,"03"
1040089005,"03"
1040001186,"02"
1040089016,"03"
1040013101,"02"
1040013108,"02"
1040013110,"02"
1040013104,"02"
1040013098,"02"
1040089012,"03"
1040089009,"03"
1040081007,"04"
1040081017,"04"
1040117058,"04"
1040117062,"04"
1040117064,"04"
1040117071,"04"
1040081012,"04"
1040081006,"04"
1040093121,"04"
1040081013,"04"
1040117067,"04"
1040093120,"04"
1040093112,"04"
1040093115,"04"
1040093126,"04"
1040029062,"03"
1040029066,"03"
1040029068,"03"
1040029055,"03"
1040029059,"03"
1040061177,"02"
1040061171,"02"
1040061181,"02"
1040061178,"02"
1040061174,"02"
1040101059,"03"
1040101069,"03"
1040101071,"03"
1040101063,"03"
1040005112,"03"
1040005125,"03"
1040005115,"03"
1040005121,"03"
1040005120,"03"
1040033205,"04"
1040033211,"04"
1040033213,"04"
1040033217,"04"
1040033207,"04"
1040009005,"04"
1040009015,"04"
1040009016,"04"
1040009009,"04"
1040009012,"04"
1040065016,"03"
1040065009,"03"
1040065005,"03"
1040065015,"03"
1040065011,"03"
1040101065,"03"
1040053064,"03"
1040053060,"03"
1040053056,"03"
1040053054,"03"
1040053062,"03"
1040041173,"03"
1040041168,"03"
1040041171,"03"
1040041160,"03"
1040041165,"03"
1040049193,"02"
1040049190,"02"
1040049185,"02"
1040049196,"02"
1040049187,"02"
1040073157,"02"
1040073149,"02"
1040073156,"02"
1040073151,"02"
1040073146,"02"
1040025059,"02"
1040025057,"02"
1040025054,"02"
1040025062,"02"
1040025064,"02"
1040057205,"04"
1040057193,"04"
1040057197,"04"
1040057199,"04"
1040057202,"04"
1040077168,"03"
1040077171,"03"
1040077177,"03"
1040077165,"03"
1040105065,"04"
1040105067,"04"
1040105056,"04"
1040105057,"04"
1040113010,"03"
1040113015,"03"
1040113008,"03"
1040113018,"03"
1040113005,"03"
1040077172,"03"
1040105062,"04"
1040085178,"02"
1040085181,"02"
1040085170,"02"
1040085173,"02"
1040085175,"02"
1040109008,"02"
1040109005,"02"
1040109010,"02"
1040109018,"02"
1040109013,"02"
1040017158,"03"
1040017161,"03"
1040017154,"03"
1040017152,"03"
1040017163,"03"
1040045188,"04"
1040045192,"04"
1040045201,"04"
1040045199,"04"
1040045196,"04"
1040069178,"04"
1040069177,"04"
1040069181,"04"
1040069174,"04"
1040069169,"04"
1040021171,"04"
1040021164,"04"
1040021162,"04"
1040021174,"04"
1040021166,"04"
1040122204,"05"
1040122193,"05"
1040122195,"05"
1040122200,"05"
1040122201,"05"
1040110065,"05"
1040110071,"05"
1040110068,"05"
1040110060,"05"
1040110059,"05"
1040074196,"05"
1040074190,"05"
1040074188,"05"
1040074193,"05"
1040074186,"05"
1040030014,"06"
1040030008,"06"
1040030010,"06"
1040030005,"06"
1040030017,"06"
1040054004,"06"
1040054012,"06"
1040054016,"06"
1040054014,"06"
1040054007,"06"
1040006069,"06"
1040006067,"06"
1040090012,"06"
1040090016,"06"
1040006064,"06"
1040006059,"06"
1040006056,"06"
1040090007,"06"
1040090004,"06"
1040090015,"06"
1040022008,"07"
1040022018,"07"
1040022004,"07"
1040022010,"07"
1040022013,"07"
1040106304,"07"
1040106307,"07"
1040106300,"07"
1040106310,"07"
1040106301,"07"
1040034051,"07"
1040034053,"07"
1040034058,"07"
1040034057,"07"
1040034062,"07"
1040046006,"07"
1040046012,"07"
1040046008,"07"
1040046018,"07"
1040046015,"07"
1040094115,"07"
1040094117,"07"
1040094112,"07"
1040094119,"07"
1040094124,"07"
1040018010,"06"
1040018009,"06"
1040038258,"05"
1040038249,"05"
1040038252,"05"
1040038255,"05"
1040038244,"05"
1040062200,"05"
1040062198,"05"
1040062193,"05"
1040062188,"05"
1040062196,"05"
1040114210,"06"
1040114212,"06"
1040114204,"06"
1040114208,"06"
1040114202,"06"
1040078063,"06"
1040078070,"06"
1040078065,"06"
1040078067,"06"
1040078059,"06"
1040082062,"07"
1040082059,"07"
1040082056,"07"
1040082064,"07"
1040082069,"07"
1040058066,"07"
1040058061,"07"
1040058067,"07"
1040058058,"07"
1040058055,"07"
1040118355,"07"
1040118361,"07"
1040118359,"07"
1040118366,"07"
1040118363,"07"
1040018018,"06"
1040002064,"05"
1040002067,"05"
1040002060,"05"
1040002058,"05"
1040002054,"05"
1040010166,"07"
1040010161,"07"
1040010170,"07"
1040010164,"07"
1040010158,"07"
1040070011,"07"
1040070017,"07"
1040070009,"07"
1040070004,"07"
1040070013,"07"
1040018013,"06"
1040014175,"05"
1040014163,"05"
1040014173,"05"
1040014169,"05"
1040014166,"05"
1040098010,"05"
1040098009,"05"
1040098006,"05"
1040098014,"05"
1040098018,"05"
1040086015,"05"
1040086018,"05"
1040086005,"05"
1040086009,"05"
1040086012,"05"
1040102170,"06"
1040102178,"06"
1040102175,"06"
1040102172,"06"
1040102183,"06"
1040050120,"05"
1040050117,"05"
1040050114,"05"
1040050125,"05"
1040050127,"05"
1040026098,"05"
1040026101,"05"
1040026105,"05"
1040026109,"05"
1040026111,"05"
1040066170,"06"
1040066175,"06"
1040066173,"06"
1040066168,"06"
1040066180,"06"
1040018006,"06"
1040042326,"06"
1040042322,"06"
1040042328,"06"
1040042317,"06"
1040042320,"06"
1040079110,"09"
1040079106,"09"
1040079113,"09"
1040079100,"09"
1040079104,"09"
1040003254,"08"
1040003250,"08"
1040003263,"08"
1040003260,"08"
1040003255,"08"
1040123323,"08"
1040123329,"08"
1040123332,"08"
1040123336,"08"
1040123326,"08"
1040043309,"09"
1040043311,"09"
1040043298,"09"
1040043303,"09"
1040043304,"09"
1040063058,"08"
1040063071,"08"
1040063064,"08"
1040063068,"08"
1040063061,"08"
1040015118,"08"
1040015120,"08"
1040015128,"08"
1040015126,"08"
1040015122,"08"
1040075148,"08"
1040075153,"08"
1040075142,"08"
1040075139,"08"
1040075146,"08"
1040083117,"10"
1040083106,"10"
1040083108,"10"
1040083113,"10"
1040083110,"10"
1040047018,"10"
1040047015,"10"
1040047008,"10"
1040047012,"10"
1040047004,"10"
1040023161,"10"
1040023168,"10"
1040023163,"10"
1040023158,"10"
1040023154,"10"
1040119012,"10"
1040119018,"10"
1040119006,"10"
1040119014,"10"
1040119009,"10"
1040071101,"10"
1040071105,"10"
1040071106,"10"
1040071109,"10"
1040071112,"10"
1040107004,"10"
1040111061,"08"
1040111066,"08"
1040111072,"08"
1040111064,"08"
1040111068,"08"
1040039056,"08"
1040039060,"08"
1040039066,"08"
1040039062,"08"
1040039052,"08"
1040103114,"09"
1040103112,"09"
1040103107,"09"
1040103106,"09"
1040103118,"09"
1040059108,"10"
1040059099,"10"
1040059104,"10"
1040059106,"10"
1040059096,"10"
1040035142,"10"
1040035147,"10"
1040035149,"10"
1040035152,"10"
1040035141,"10"
1040011056,"10"
1040011060,"10"
1040011061,"10"
1040011064,"10"
1040011067,"10"
1040107008,"10"
1040055209,"09"
1040055203,"09"
1040055196,"09"
1040055200,"09"
1040115015,"09"
1040115004,"09"
1040115016,"09"
1040115012,"09"
1040115009,"09"
1040055206,"09"
1040051015,"08"
1040051017,"08"
1040051010,"08"
1040051008,"08"
1040019005,"09"
1040051005,"08"
1040019007,"09"
1040019017,"09"
1040019012,"09"
1040019015,"09"
1040095168,"10"
1040095169,"10"
1040095163,"10"
1040095173,"10"
1040107011,"10"
1040095176,"10"
1040091168,"09"
1040091177,"09"
1040091172,"09"
1040091179,"09"
1040091169,"09"
1040007211,"09"
1040007200,"09"
1040007208,"09"
1040007212,"09"
1040007203,"09"
1040087160,"08"
1040087153,"08"
1040087157,"08"
1040087149,"08"
1040087155,"08"
1040027196,"08"
1040027204,"08"
1040027193,"08"
1040027199,"08"
1040027203,"08"
1040099164,"08"
1040031303,"09"
1040031299,"09"
1040031304,"09"
