"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
2000061014,"02",2,2,"47","1","2","106",5,1
2000061014,"03",3,1,"22","1","2","106",1,4
2000061014,"04",3,2,"17","1","2","214",5,1
2000061014,"05",3,2,"14","1","2","214",2,4
2000061014,"06",3,2,"11","1","1","105",4,4
2000061014,"07",3,1,"09","1","1","102",NA,NA
2000061014,"08",6,2,"80","2",NA,NA,6,2
2000061018,"01",1,1,"71","1","2","901",3,1
2000061018,"02",2,2,"67","2",NA,NA,5,1
2000061018,"03",3,1,"27","1","2","324",1,1
2000061018,"04",4,2,"21","1","2","214",5,1
2000061018,"05",5,2,"02",NA,NA,NA,NA,NA
2000133046,"01",1,1,"52","1","2","901",1,1
2000133046,"02",2,2,"53","2",NA,NA,5,1
2000133046,"03",3,1,"23","1","2","313",1,4
2000133046,"04",3,2,"20","1","2","106",5,4
2000133057,"01",1,1,"38","2",NA,NA,1,1
2000133057,"02",2,2,"38","1","2","106",5,1
2000133057,"03",3,2,"08","1","1","102",NA,NA
2000133052,"01",1,1,"67","2",NA,NA,1,1
2000133052,"02",2,2,"56","2",NA,NA,5,1
2000133052,"03",6,2,"85","2",NA,NA,5,2
2000133052,"04",3,1,"25","1","2","313",1,1
2000133052,"05",4,2,"20","1","2","214",5,1
2000133052,"06",3,1,"20","1","1","312",1,4
2000061007,"01",1,1,"68","2",NA,NA,1,1
2000061007,"02",2,2,"58","2",NA,NA,1,1
2000061007,"03",3,1,"25","1","2","214",1,1
2000133043,"01",1,1,"40","1","1","213",1,1
2000061005,"01",1,1,"61","2",NA,NA,1,1
2000061005,"02",2,2,"62","2",NA,NA,5,1
2000061005,"03",3,1,"29","1","2","313",1,1
2000061005,"04",4,2,"25","1","2","324",5,1
2000061012,"01",1,1,"65","2",NA,NA,1,1
2000061012,"02",3,2,"36","1","2","214",5,4
2000061012,"03",3,2,"30","2",NA,NA,6,4
2000121315,"01",1,1,"43","1","2","106",1,1
2000121315,"02",2,2,"37","1","2","106",5,1
2000121315,"03",3,2,"18","1","2","106",5,3
2000121315,"04",3,2,"13","1","1","212",4,4
2000121320,"01",1,1,"38","1","2","106",1,1
2000121320,"02",2,2,"31","1","2","106",5,1
2000121320,"03",3,2,"11","1","1","105",4,4
2000121320,"04",3,1,"03",NA,NA,NA,NA,NA
2000121318,"01",1,2,"68","2",NA,NA,3,2
2000121318,"02",3,2,"30","1","2","313",2,4
2000109212,"01",1,1,"27","1","2","214",1,1
2000109212,"02",2,2,"17","1","2","106",5,1
2000109212,"03",3,2,"02",NA,NA,NA,NA,NA
2000001156,"01",1,2,"66","2",NA,NA,5,2
2000001156,"02",3,1,"29","2",NA,NA,3,4
2000001152,"01",1,1,"41","1","2","106",1,1
2000001152,"02",2,2,"34","1","2","214",5,1
2000001152,"03",3,2,"17","1","1","312",4,1
2000001152,"04",3,1,"12","1","1","213",4,4
2000001152,"05",3,2,"03",NA,NA,NA,NA,NA
2000001146,"01",1,2,"77","2",NA,NA,5,2
2000133043,"02",2,2,"40","2",NA,NA,5,1
2000133043,"03",2,2,"39","1","2","104",5,1
2000133043,"04",3,1,"12","1","1","211",4,4
2000133043,"05",3,2,"11","1","1","105",4,4
2000133043,"06",3,1,"06","1","1","101",NA,NA
2000001146,"02",3,2,"40","1","2","104",1,4
2000001148,"01",1,1,"57","2",NA,NA,1,1
2000001148,"02",2,2,"52","2",NA,NA,5,1
2000001148,"03",3,2,"20","1","2","313",5,1
2000001148,"04",3,2,"09","1","1","103",NA,NA
2000001148,"05",6,2,"82","2",NA,NA,6,2
2000097161,"01",1,1,"39","1","2","214",1,1
2000097161,"02",2,2,"33","1","2","106",5,1
2000097161,"03",3,2,"13","1","1","212",4,4
2000097161,"04",3,1,"05",NA,NA,NA,NA,NA
2000097154,"01",1,1,"79","2",NA,NA,3,1
2000001144,"01",1,1,"29","1","2","106",1,1
2000001144,"02",2,2,"22","1","2","214",5,1
2000001144,"03",3,2,"05",NA,NA,NA,NA,NA
2000001144,"04",3,2,"02",NA,NA,NA,NA,NA
2000097154,"02",2,2,"75","2",NA,NA,5,1
2000097164,"01",1,1,"27","1","2","106",1,1
2000097164,"02",2,2,"20","1","1","511",4,1
2000097153,"01",1,2,"71","2",NA,NA,3,2
2000097157,"01",1,1,"65","1","2","901",1,1
2000097157,"02",2,2,"41","1","2","107",5,1
2000097157,"03",3,2,"33","1","2","102",5,4
2000097157,"04",6,2,"89","2",NA,NA,6,2
2000109209,"01",1,1,"41","1","2","106",1,1
2000109209,"02",2,2,"32","1","2","106",5,1
2000109209,"03",3,1,"13","1","1","212",4,4
2000109209,"04",3,2,"07","1","1","101",NA,NA
2000109209,"05",3,1,"00",NA,NA,NA,NA,NA
2000109201,"01",1,1,"61","2",NA,NA,1,1
2000109201,"02",2,2,"48","2",NA,NA,5,1
2000109201,"03",3,1,"21","1","2","106",2,4
2000109201,"04",3,2,"18","1","2","214",5,4
2000109206,"01",1,1,"50","1","2","106",1,1
2000109206,"02",2,2,"48","2",NA,NA,5,1
2000109206,"03",3,2,"25","1","2","106",5,4
2000109206,"04",3,1,"21","1","2","106",1,4
2000109203,"01",1,1,"34","1","2","106",1,1
2000109203,"02",2,2,"32","1","2","106",5,1
2000109203,"03",3,2,"14","1","1","213",4,4
2000109203,"04",3,2,"07","1","1","101",NA,NA
2000109203,"05",3,2,"02",NA,NA,NA,NA,NA
2000073329,"01",1,1,"38","1","2","106",1,1
2000073329,"02",2,2,"30","1","2","106",5,1
2000073329,"03",3,1,"10","1","1","104",4,4
2000073329,"04",3,1,"05",NA,NA,NA,NA,NA
2000073327,"01",1,1,"56","2",NA,NA,1,1
2000073327,"02",2,2,"58","1","2","104",5,1
2000073327,"03",3,2,"37","1","2","106",5,4
2000073327,"04",3,1,"30","1","2","106",2,4
2000073327,"05",3,1,"25","1","2","106",1,4
2000073327,"06",3,1,"23","1","2","106",2,4
2000073327,"07",3,1,"22","1","2","214",2,4
2000073327,"08",3,2,"18","1","2","214",5,4
2000073316,"01",1,1,"28","1","2","106",1,1
2000073316,"02",2,2,"31","1","2","214",5,1
2000073316,"03",6,2,"53","2",NA,NA,6,2
2000121323,"01",1,1,"45","1","2","106",1,1
2000121323,"02",2,2,"43","1","2","107",5,1
2000121323,"03",3,1,"14","1","1","213",4,4
2000121323,"04",3,1,"20","1","2","214",1,4
2000157162,"01",1,2,"49","2",NA,NA,1,2
2000157162,"02",3,2,"22","1","2","214",5,4
2000157162,"03",3,2,"19","1","2","214",5,4
2000157154,"01",1,1,"37","1","2","106",1,1
2000157154,"02",2,2,"37","1","2","106",5,1
2000157154,"03",3,2,"02",NA,NA,NA,NA,NA
2000157153,"01",1,1,"61","1","2","901",1,1
2000157153,"02",2,2,"51","2",NA,NA,5,1
2000157153,"03",3,1,"20","1","2","214",2,4
2000157153,"04",3,2,"12","1","2","106",5,4
2000157163,"01",1,1,"73","2",NA,NA,1,1
2000157163,"02",2,2,"58","2",NA,NA,5,1
2000121311,"01",1,1,"25","1","2","324",1,1
2000121311,"02",2,2,"23","1","2","324",5,1
2000157163,"03",3,2,"28","1","2","106",5,4
2000037063,"01",1,2,"70","2",NA,NA,3,2
2000073321,"01",1,1,"77","2",NA,NA,1,1
2000073321,"02",2,2,"64","2",NA,NA,5,1
2000073321,"03",3,2,"37","1","2","106",5,4
2000157157,"01",1,1,"71","2",NA,NA,1,1
2000157157,"02",2,2,"69","2",NA,NA,5,1
2000157157,"03",4,2,"45","2",NA,NA,5,2
2000073321,"04",3,2,"34","1","2","106",5,4
2000073321,"05",3,2,"32","1","2","106",5,4
2000037068,"01",1,1,"33","1","2","106",1,1
2000037068,"02",2,2,"23","1","2","106",5,1
2000037068,"03",3,2,"03",NA,NA,NA,NA,NA
2000037058,"01",1,1,"44","1","1","901",1,1
2000037058,"02",2,2,"45","1","2","107",5,1
2000037058,"03",3,1,"26","1","2","522",2,4
2000037058,"04",3,1,"24","1","2","214",2,4
2000037058,"05",3,2,"22","1","1","312",4,4
2000037058,"06",3,1,"20","1","1","511",4,4
2000037061,"01",1,1,"47","1","2","106",1,1
2000037061,"02",2,2,"42","1","2","107",5,1
2000037061,"03",3,1,"22","1","2","214",2,4
2000037061,"04",3,2,"18","1","2","214",5,4
2000037061,"05",3,1,"10","1","1","105",4,4
2000037066,"01",1,1,"73","1","2","901",1,2
2000037066,"02",3,2,"39","1","1","513",1,4
2000037066,"03",3,1,"24","1","2","313",1,4
2000037066,"04",3,1,"22","1","2","512",6,4
2000073323,"01",1,1,"61","2",NA,NA,1,1
2000073323,"02",2,2,"56","2",NA,NA,5,1
2000073323,"03",3,1,"22","1","1","511",4,4
2000073323,"04",3,1,"20","2",NA,NA,6,4
2000073323,"05",3,1,"17","1","1","312",4,4
2000101007,"08",5,1,"00",NA,NA,NA,NA,NA
2000141158,"06",3,2,"13","1","1","213",4,4
2000153057,"01",1,1,"73","1","2","901",1,1
2000153057,"02",2,2,"74","2",NA,NA,5,1
2000117065,"01",1,1,"25","1","2","214",1,1
2000117065,"02",2,2,"22","1","2","214",5,1
2000117065,"03",3,2,"03",NA,NA,NA,NA,NA
2000098115,"01",1,1,"46","1","2","107",1,1
2000098115,"02",2,2,"42","2",NA,NA,5,1
2000098115,"03",3,1,"18","1","2","322",6,4
2000098115,"04",3,1,"15","1","1","311",1,4
2000050054,"01",1,1,"57","1","2","106",1,1
2000050054,"02",2,2,"57","2",NA,NA,5,1
2000050054,"03",3,2,"21","1","2","313",5,1
2000050054,"04",3,2,"16","1","2","214",5,4
2000002323,"01",1,1,"57","2",NA,NA,1,1
2000002323,"02",2,2,"50","2",NA,NA,5,1
2000002323,"03",3,1,"23","1","1","211",1,4
2000074066,"01",1,1,"45","1","2","214",1,1
2000074066,"02",2,2,"42","1","2","313",5,1
2000074066,"03",3,2,"23","1","1","511",4,4
2000074066,"04",3,2,"14","1","1","213",4,4
2000074066,"05",3,2,"14","1","1","213",4,4
2000062118,"07",3,1,"08","1","1","102",NA,NA
2000050063,"04",3,2,"07","1","1","101",NA,NA
2000146171,"01",1,1,"78","2",NA,NA,6,1
2000146171,"02",2,2,"67","2",NA,NA,5,1
2000014014,"02",2,2,"59","2",NA,NA,3,1
2000062111,"01",1,1,"59","1","2","106",1,1
2000062111,"02",2,2,"54","2",NA,NA,5,1
2000062111,"03",3,2,"28","1","2","214",1,4
2000062111,"04",3,2,"17","1","2","214",5,1
2000062111,"05",3,2,"15","1","1","311",4,4
2000086223,"01",1,1,"71","1","2","901",3,1
2000158065,"01",1,1,"64","1","2","901",1,1
2000158065,"02",2,2,"56","2",NA,NA,5,1
2000158065,"03",3,1,"34","1","2","514",1,4
2000158065,"04",3,1,"25","1","2","313",2,4
2000110017,"01",1,1,"87","2",NA,NA,3,2
2000110017,"02",3,1,"27","1","2","214",1,1
2000110017,"03",4,2,"21","1","2","214",5,1
2000026062,"01",1,1,"32","1","2","106",1,1
2000026062,"02",2,2,"29","1","2","313",5,1
2000122009,"01",1,1,"70","1","2","106",1,1
2000122009,"02",2,2,"67","2",NA,NA,5,1
2000122009,"03",3,1,"19","1","2","106",1,4
2000122009,"04",3,2,"21","1","2","313",5,4
2000122009,"05",3,1,"25","1","2","313",1,4
2000134057,"01",1,1,"53","2",NA,NA,1,1
2000134057,"02",2,2,"57","2",NA,NA,5,1
2000134057,"03",3,2,"18","1","2","313",5,1
2000062106,"01",1,1,"47","1","2","106",1,1
2000062106,"02",2,2,"46","2",NA,NA,2,1
2000062106,"03",3,1,"23","1","2","322",2,4
2000062106,"04",3,1,"17","1","1","312",4,4
2000062116,"01",1,2,"86","2",NA,NA,3,2
2000062118,"01",1,1,"60","2",NA,NA,1,1
2000062118,"02",2,2,"52","2",NA,NA,5,1
2000062118,"03",3,1,"30","1","2","106",1,4
2000062118,"04",3,2,"24","1","2","106",5,4
2000002330,"01",1,1,"72","1","2","901",3,1
2000002330,"02",2,2,"73","2",NA,NA,5,1
2000098112,"01",1,2,"83","2",NA,NA,5,2
2000098112,"02",3,2,"40","2",NA,NA,1,4
2000014012,"01",1,1,"68","2",NA,NA,1,1
2000014012,"02",2,2,"60","2",NA,NA,5,1
2000014012,"03",3,2,"34","1","2","106",2,4
2000014012,"04",3,2,"28","1","2","106",2,4
2000014012,"05",3,1,"22","1","2","106",1,4
2000014012,"06",3,1,"17","1","1","313",4,4
2000110007,"01",1,1,"42","1","2","106",1,1
2000110007,"02",2,2,"40","1","2","107",5,1
2000110007,"03",3,1,"19","1","2","214",1,4
2000110007,"04",3,1,"16","1","1","312",1,4
2000050063,"01",1,1,"34","1","2","106",1,1
2000014014,"01",1,1,"55","2",NA,NA,1,1
2000146173,"01",1,1,"54","1","2","106",1,1
2000146173,"02",2,2,"54","2",NA,NA,5,1
2000146173,"03",3,1,"25","1","2","106",1,4
2000146173,"04",3,1,"21","1","2","106",1,4
2000146173,"05",3,2,"16","1","1","312",4,4
2000050060,"01",1,2,"84","2",NA,NA,3,2
2000026065,"01",1,1,"36","1","2","214",1,1
2000026065,"02",2,2,"32","1","2","313",5,1
2000026065,"03",3,1,"12","1","1","106",4,4
2000026065,"04",3,1,"02",NA,NA,NA,NA,NA
2000122014,"01",1,1,"36","1","2","214",1,1
2000122014,"02",2,2,"30","1","2","106",5,1
2000122014,"03",3,1,"10","1","1","104",4,4
2000122014,"04",3,1,"04",NA,NA,NA,NA,NA
2000086225,"01",1,1,"75","2",NA,NA,6,1
2000086225,"02",2,2,"68","2",NA,NA,5,1
2000086218,"01",1,1,"79","2",NA,NA,3,1
2000086218,"02",2,2,"64","2",NA,NA,5,1
2000146171,"03",3,1,"35","1","2","214",1,1
2000086223,"02",2,2,"58","2",NA,NA,5,1
2000086223,"03",3,2,"20","1","2","313",5,4
2000086223,"04",3,2,"19","1","1","314",4,4
2000086212,"01",1,1,"31","1","2","214",1,1
2000086212,"02",2,2,"26","1","2","106",5,1
2000086212,"03",3,1,"01",NA,NA,NA,NA,NA
2000062113,"01",1,2,"53","1","2","107",1,2
2000062113,"02",3,2,"27","1","2","214",5,4
2000062113,"03",3,1,"24","1","2","214",1,4
2000158071,"01",1,1,"49","1","2","106",1,1
2000158071,"02",2,2,"47","1","2","901",5,1
2000158071,"03",3,1,"15","1","1","311",4,4
2000026073,"01",1,1,"32","1","2","214",1,1
2000026073,"02",2,2,"25","1","2","214",5,1
2000026073,"03",3,2,"09","1","1","103",NA,NA
2000026073,"04",3,1,"00",NA,NA,NA,NA,NA
2000026061,"01",1,1,"58","2",NA,NA,3,1
2000026061,"02",2,2,"57","2",NA,NA,5,1
2000026061,"03",3,1,"24","1","2","106",2,4
2000074069,"01",1,1,"54","1","2","214",1,1
2000074069,"02",2,2,"44","1","2","214",5,1
2000074069,"03",3,2,"27","1","1","511",4,1
2000074069,"04",3,2,"20","1","1","521",4,4
2000062118,"05",3,2,"23","1","1","106",4,4
2000062118,"06",3,2,"18","1","2","311",6,4
2000158063,"01",1,1,"36","1","2","214",1,1
2000158063,"02",2,2,"33","1","2","106",5,1
2000110015,"01",1,1,"80","2",NA,NA,3,1
2000110015,"02",2,2,"71","2",NA,NA,5,1
2000050057,"01",1,1,"69","2",NA,NA,1,1
2000050057,"02",2,2,"60","2",NA,NA,5,1
2000074062,"01",1,1,"80","2",NA,NA,1,1
2000074062,"02",2,2,"67","2",NA,NA,5,1
2000074056,"01",1,1,"35","1","2","106",1,1
2000074056,"02",2,2,"27","2",NA,NA,5,1
2000074056,"03",3,2,"09","1","1","103",NA,NA
2000014014,"03",3,2,"28","1","2","106",3,4
2000014014,"04",3,1,"20","1","1","314",4,4
2000134066,"01",1,2,"73","2",NA,NA,3,1
2000134053,"01",1,1,"60","1","2","104",3,1
2000134053,"02",2,2,"50","1","2","105",5,1
2000134053,"03",3,1,"28","1","2","313",1,1
2000134053,"04",3,2,"24","1","2","324",5,1
2000134053,"05",3,1,"23","1","1","521",4,4
2000134053,"06",3,2,"17","1","1","312",4,4
2000134061,"01",1,2,"62","2",NA,NA,3,2
2000134061,"02",3,1,"24","2",NA,NA,6,4
2000158063,"03",3,2,"12","1","1","211",4,4
2000158063,"04",3,1,"07","1","1","101",NA,NA
2000134062,"01",1,2,"54","2",NA,NA,3,2
2000134062,"02",3,1,"25","1","2","101",2,4
2000050063,"02",2,2,"34","1","2","214",5,1
2000050063,"03",3,1,"11","1","1","104",4,4
2000014005,"01",1,2,"26","1","2","214",3,1
2000098125,"01",1,1,"81","2",NA,NA,1,1
2000098125,"02",2,2,"78","2",NA,NA,5,1
2000014005,"02",3,2,"06","1","1","002",NA,NA
2000158069,"01",1,1,"70","1","2","901",1,1
2000158069,"02",2,2,"58","2",NA,NA,5,1
2000158069,"03",3,1,"18","1","1","312",4,4
2000158069,"04",3,2,"36","1","2","106",6,4
2000158069,"05",3,2,"29","1","2","103",5,4
2000038159,"01",1,1,"35","1","2","313",1,1
2000038159,"02",2,2,"31","1","2","322",1,1
2000038159,"03",3,1,"10","1","1","104",4,4
2000038159,"04",3,2,"04",NA,NA,NA,NA,NA
2000146164,"01",1,1,"58","2",NA,NA,1,1
2000146164,"02",2,2,"49","2",NA,NA,5,1
2000146164,"03",3,2,"30","1","2","214",5,4
2000146164,"04",3,1,"26","1","2","106",1,4
2000098120,"01",1,1,"71","2",NA,NA,3,2
2000146171,"04",3,2,"31","1","2","214",2,4
2000146171,"05",4,2,"21","1","2","214",5,1
2000146171,"06",5,2,"00",NA,NA,NA,NA,NA
2000086215,"01",1,1,"76","2",NA,NA,3,1
2000086215,"02",2,2,"67","2",NA,NA,5,1
2000146160,"01",1,1,"24","1","2","106",1,1
2000146160,"02",2,2,"23","1","2","214",5,1
2000146160,"03",3,1,"02",NA,NA,NA,NA,NA
2000038152,"01",1,1,"42","2",NA,NA,1,1
2000038152,"02",2,2,"38","1","2","107",3,1
2000038152,"03",3,2,"13","1","1","211",4,4
2000038152,"04",3,2,"04",NA,NA,NA,NA,NA
2000002326,"01",1,1,"44","1","2","106",1,4
2000002326,"02",6,2,"81","2",NA,NA,5,2
2000002326,"03",7,1,"41","1","2","214",1,4
2000110011,"01",1,1,"46","2",NA,NA,1,1
2000110011,"02",2,2,"47","2",NA,NA,5,1
2000110011,"03",3,1,"23","1","2","313",2,4
2000110011,"04",3,2,"21","1","2","313",6,4
2000026070,"01",1,1,"42","1","2","214",1,1
2000026070,"02",2,2,"40","1","2","106",5,1
2000026070,"03",3,2,"17","1","1","312",4,4
2000026070,"04",3,2,"11","1","1","105",4,4
2000026070,"05",3,1,"01",NA,NA,NA,NA,NA
2000038155,"01",1,1,"90","2",NA,NA,3,1
2000038155,"02",2,2,"79","2",NA,NA,5,1
2000158058,"01",1,1,"61","2",NA,NA,3,1
2000158058,"02",2,2,"54","2",NA,NA,5,1
2000110011,"05",3,1,"19","1","2","106",2,4
2000050064,"01",1,1,"40","1","2","106",1,1
2000050064,"02",2,2,"38","1","2","106",5,1
2000050064,"03",3,1,"05",NA,NA,NA,NA,NA
2000122010,"01",1,1,"39","1","2","214",1,1
2000122010,"02",2,2,"34","1","2","214",5,1
2000122010,"03",3,2,"13","1","1","212",4,4
2000122010,"04",3,2,"08","1","1","102",NA,NA
2000002336,"01",1,1,"59","2",NA,NA,1,1
2000002336,"02",2,2,"52","2",NA,NA,5,1
2000002336,"03",3,1,"17","1","2","106",1,4
2000002332,"01",1,2,"77","2",NA,NA,3,2
2000098121,"01",1,1,"31","1","2","214",1,1
2000098121,"02",2,2,"32","1","2","214",5,1
2000098121,"03",3,1,"07","1","1","101",4,4
2000098121,"04",3,1,"01",NA,NA,NA,NA,NA
2000038162,"01",1,1,"47","2",NA,NA,3,1
2000038162,"02",2,2,"56","2",NA,NA,5,1
2000038162,"03",3,2,"24","2",NA,NA,6,4
2000038162,"04",3,2,"21","2",NA,NA,6,4
2000038162,"05",3,1,"19","1","2","104",1,4
2000038162,"06",3,2,"11","1","1","105",4,4
2000066064,"01",1,1,"76","2",NA,NA,1,1
2000066064,"02",2,2,"71","2",NA,NA,1,1
2000066061,"01",1,1,"58","2",NA,NA,1,1
2000066061,"02",2,2,"52","2",NA,NA,5,1
2000066061,"03",3,1,"19","1","2","106",1,4
2000102165,"01",1,1,"31","1","2","106",1,1
2000102165,"02",2,2,"24","1","2","214",5,1
2000102165,"03",3,2,"06","1","1","101",NA,NA
2000102165,"04",3,2,"04",NA,NA,NA,NA,NA
2000054102,"01",1,2,"74","2",NA,NA,3,2
2000102162,"01",1,2,"72","2",NA,NA,3,2
2000038148,"01",1,1,"29","1","2","214",1,1
2000038148,"02",2,2,"24","1","2","214",5,1
2000038148,"03",3,1,"02",NA,NA,NA,NA,NA
2000054114,"01",1,1,"78","2",NA,NA,1,2
2000014017,"01",1,1,"25","1","2","106",1,1
2000014017,"02",2,2,"27","1","2","106",5,1
2000014017,"03",3,1,"00",NA,NA,NA,NA,NA
2000030105,"01",1,1,"81","2",NA,NA,1,1
2000054106,"01",1,2,"76","2",NA,NA,3,2
2000030105,"02",2,2,"68","2",NA,NA,5,1
2000150165,"01",1,1,"43","1","2","106",1,1
2000150165,"02",2,2,"40","1","2","901",5,1
2000150165,"03",3,2,"12","1","1","211",4,4
2000150165,"04",3,2,"06","1","1","101",NA,NA
2000066066,"01",1,2,"99","2",NA,NA,6,2
2000102154,"01",1,1,"45","2",NA,NA,1,1
2000102154,"02",2,2,"42","2",NA,NA,5,1
2000102154,"03",3,1,"23","1","2","214",2,4
2000102154,"04",3,2,"18","2",NA,NA,5,4
2000122004,"01",1,1,"45","1","2","214",1,1
2000122004,"02",2,2,"46","1","2","103",5,1
2000122017,"01",1,1,"82","2",NA,NA,3,2
2000006173,"01",1,1,"60","1","2","901",3,1
2000006173,"02",2,2,"55","2",NA,NA,5,1
2000006173,"03",3,1,"30","1","2","313",1,1
2000006173,"04",3,1,"18","1","1","314",4,4
2000030110,"01",1,2,"37","1","2","313",3,2
2000030110,"02",6,2,"80","2",NA,NA,5,2
2000150177,"01",1,1,"81","2",NA,NA,1,2
2000150177,"02",3,2,"28","1","1","511",4,4
2000078257,"01",1,1,"37","1","2","106",1,1
2000078257,"02",2,2,"31","1","2","106",5,1
2000078257,"03",3,2,"10","1","1","104",4,4
2000078257,"04",3,2,"05",NA,NA,NA,NA,NA
2000006167,"01",1,1,"49","2",NA,NA,1,1
2000006167,"02",2,2,"41","1","2","106",1,1
2000006167,"03",3,1,"18","1","2","214",1,4
2000006167,"04",3,1,"12","1","1","211",4,4
2000042018,"01",1,1,"73","1","2","901",1,1
2000042018,"02",2,2,"73","2",NA,NA,5,1
2000138159,"01",1,1,"36","1","2","313",1,1
2000078248,"01",1,1,"33","1","2","106",1,1
2000078248,"02",2,2,"30","1","2","103",5,1
2000078248,"03",3,1,"10","1","1","103",4,4
2000078248,"04",3,2,"02",NA,NA,NA,NA,NA
2000138159,"02",2,2,"34","1","2","106",5,1
2000138159,"03",3,2,"12","1","1","211",4,4
2000138159,"04",3,2,"06","1","1","101",NA,NA
2000138159,"05",3,2,"01",NA,NA,NA,NA,NA
2000162164,"01",1,1,"37","1","2","106",1,1
2000162164,"02",2,2,"28","1","2","214",5,1
2000162164,"03",3,1,"10","1","1","104",4,4
2000162164,"04",3,1,"03",NA,NA,NA,NA,NA
2000162164,"05",3,1,"01",NA,NA,NA,NA,NA
2000018105,"01",1,1,"80","2",NA,NA,3,2
2000138164,"01",1,1,"59","1","2","901",1,1
2000138164,"02",2,2,"55","1","2","901",5,1
2000138164,"03",3,1,"31","1","2","313",1,4
2000138164,"04",3,2,"28","1","2","512",1,4
2000138164,"05",3,2,"25","1","1","511",3,4
2000138164,"06",3,1,"23","1","1","511",1,4
2000018111,"01",1,1,"72","1","2","901",1,1
2000018111,"02",2,2,"62","2",NA,NA,5,1
2000042006,"01",1,1,"72","2",NA,NA,1,1
2000042006,"02",2,2,"67","2",NA,NA,5,1
2000042006,"03",3,2,"28","1","2","106",5,4
2000042006,"04",3,1,"22","1","2","106",1,4
2000030114,"01",1,1,"78","1","2","901",1,1
2000030114,"02",2,2,"56","2",NA,NA,5,1
2000030114,"03",3,2,"20","1","2","106",5,3
2000006171,"01",1,1,"37","1","2","106",1,1
2000006171,"02",2,2,"41","1","2","106",5,1
2000006171,"03",3,2,"10","1","1","104",4,4
2000006171,"04",3,1,"03",NA,NA,NA,NA,NA
2000078244,"01",1,2,"61","2",NA,NA,1,2
2000078244,"02",3,1,"40","1","2","104",1,4
2000078244,"03",3,2,"35","1","2","104",2,4
2000114198,"01",1,1,"83","2",NA,NA,3,2
2000114198,"02",3,2,"50","2",NA,NA,1,2
2000114198,"03",5,1,"15","1","1","311",4,4
2000114198,"04",5,1,"11","1","1","105",4,4
2000114194,"01",1,2,"44","1","2","214",3,2
2000114194,"02",3,1,"18","1","2","214",1,4
2000114194,"03",3,1,"13","1","1","211",4,4
2000042014,"01",1,1,"71","1","2","901",2,1
2000042014,"02",2,2,"64","1","2","901",5,1
2000162172,"01",1,1,"35","1","2","214",1,1
2000162172,"02",2,2,"34","1","2","214",5,1
2000162172,"03",3,1,"13","1","1","212",4,4
2000162172,"04",3,2,"05",NA,NA,NA,NA,NA
2000090115,"01",1,1,"33","1","2","512",1,1
2000090115,"02",2,2,"26","1","2","512",5,1
2000078251,"01",1,2,"73","2",NA,NA,3,2
2000078251,"02",3,2,"36","1","2","106",5,4
2000090110,"01",1,1,"31","1","1","511",1,1
2000090110,"02",2,2,"21","1","2","214",5,1
2000090110,"03",3,2,"11",NA,NA,NA,NA,NA
2000074059,"01",1,1,"48","1","2","214",1,1
2000074059,"02",2,2,"40","1","2","106",5,1
2000074059,"03",3,2,"23","1","2","106",5,4
2000074059,"04",3,2,"21","1","1","511",4,4
2000074059,"05",3,1,"14","1","1","212",4,4
2000074059,"06",3,1,"12","1","1","106",4,4
2000006164,"01",1,1,"37","1","2","314",1,1
2000006164,"02",2,2,"30","1","2","214",5,1
2000006164,"03",6,2,"80","2",NA,NA,6,2
2000066071,"01",1,2,"71","2",NA,NA,1,2
2000126150,"01",1,2,"49","2",NA,NA,3,4
2000042011,"01",1,1,"81","1","2","901",3,1
2000042011,"02",2,2,"80","1","2","107",5,1
2000006177,"01",1,1,"50","2",NA,NA,1,1
2000006177,"02",2,2,"48","2",NA,NA,5,1
2000006177,"03",3,2,"15","1","2","214",5,1
2000006177,"04",3,1,"13","1","1","211",1,4
2000078254,"01",1,2,"82","2",NA,NA,5,2
2000078254,"02",5,2,"27","1","2","106",5,4
2000102159,"01",1,1,"62","2",NA,NA,1,1
2000102159,"02",2,2,"55","2",NA,NA,5,1
2000102159,"03",3,1,"20","1","2","313",1,4
2000054109,"01",1,1,"37","1","2","106",1,1
2000054109,"02",2,2,"27","1","2","106",5,1
2000054109,"03",3,2,"05",NA,NA,NA,NA,NA
2000054109,"04",3,2,"03",NA,NA,NA,NA,NA
2000014008,"01",1,1,"67","2",NA,NA,1,1
2000014008,"02",2,2,"59","2",NA,NA,5,1
2000018107,"01",1,1,"66","2",NA,NA,1,1
2000018107,"02",2,2,"68","2",NA,NA,5,1
2000126139,"01",1,1,"82","1","2","901",3,1
2000126139,"02",2,2,"60","2",NA,NA,5,1
2000114186,"01",1,1,"64","2",NA,NA,1,1
2000114186,"02",2,2,"60","2",NA,NA,5,1
2000114186,"03",3,2,"30","1","2","106",5,4
2000114186,"04",3,2,"28","1","2","106",5,4
2000018115,"01",1,1,"42","1","2","106",1,1
2000018115,"02",2,2,"35","1","2","106",5,1
2000018115,"03",3,1,"06",NA,NA,NA,NA,NA
2000150170,"01",1,1,"53","1","2","214",1,1
2000150170,"02",2,2,"42","1","2","901",5,1
2000150170,"03",3,1,"23","1","2","214",2,4
