"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04"
10603134134,"044111",NA,1,"0000156000"
10603134134,"044311",NA,1,"0000044000"
10603134134,"045111",NA,1,"0001280000"
10603134134,"045211",NA,1,"0000150000"
10603134133,"042111",NA,NA,"0005000000"
10603134133,"044111",NA,1,"0000171600"
10603134133,"044311",NA,1,"0000048400"
10603134133,"045111",NA,1,"0001100000"
10603134133,"045211",NA,1,"0000120000"
10607136133,"042214",NA,8,"0000800000"
10607136133,"045212",NA,1,"0000080000"
10607136141,"042111",NA,NA,"0001000000"
10607136141,"044111",NA,1,"0000250000"
10607136141,"045111",NA,1,"0000430000"
10607136141,"045212",NA,1,"0000080000"
10607136125,"042214",NA,8,"0000500000"
10607136125,"045212",NA,1,"0000080000"
10607136131,"042111",NA,NA,"0001500000"
10607136131,"044111",NA,1,"0000400000"
10607136131,"045111",NA,1,"0000640000"
10607136131,"045212",NA,1,"0000160000"
10607136138,"042214",NA,8,"0002000000"
10607136138,"044111",NA,1,"0000290000"
10607136138,"045111",NA,1,"0000420000"
10607136138,"045211",NA,1,"0000300000"
10607136127,"042111",NA,NA,"0001500000"
10607136127,"045211",NA,1,"0000300000"
10603131738,"042111",NA,NA,"0004000000"
10603131738,"044413",NA,1,"0000500000"
10603131728,"041111",NA,1,"0005000000"
10603131728,"042212","0200000000",1,"0006000000"
10603131728,"044111",NA,1,"0000156000"
10603131728,"044311",NA,1,"0000044000"
10603131728,"044413",NA,1,"0000100000"
10603131728,"045111",NA,1,"0001380000"
10603131728,"045211",NA,1,"0000070000"
10603131732,"042111",NA,NA,"0004000000"
10603131732,"044413",NA,1,"0000700000"
10603131732,"045111",NA,1,"0002000000"
10615139326,"042111",NA,NA,"0002000000"
10615139326,"044111",NA,1,"0000400000"
10615139326,"045111",NA,1,"0001100000"
10615139326,"045211",NA,1,"0000300000"
10615139341,"042111",NA,NA,"0002000000"
10615139341,"044111",NA,1,"0000130000"
10615139341,"045111",NA,1,"0001200000"
10615139341,"045211",NA,1,"0000240000"
10615139329,"042111",NA,NA,"0002000000"
10615139329,"044111",NA,1,"0000250000"
10615139335,"042111",NA,NA,"0001500000"
10615139335,"044111",NA,1,"0000500000"
10615139335,"045111",NA,1,"0001600000"
10615139335,"045211",NA,1,"0000150000"
10615139338,"042111",NA,NA,"0002000000"
10615139338,"044111",NA,1,"0000300000"
10615139338,"045111",NA,1,"0001000000"
10615139338,"045211",NA,1,"0000120000"
10614138938,"042214",NA,8,"0001500000"
10614138938,"044111",NA,1,"0000300000"
10614138938,"045111",NA,1,"0000500000"
10614138938,"045211",NA,1,"0000300000"
10603134538,"042214",NA,8,"0001600000"
10603134538,"044111",NA,1,"0000150000"
10603134538,"045111",NA,1,"0000400000"
10603134538,"045211",NA,1,"0000200000"
10603134532,"042111",NA,NA,"0003500000"
10603134532,"044111",NA,1,"0000300000"
10603134532,"045111",NA,1,"0000600000"
10603134532,"045211",NA,1,"0000221000"
10603134526,"042111",NA,NA,"0003000000"
10603134526,"044111",NA,1,"0000300000"
10603134526,"045111",NA,1,"0000385000"
10603134526,"045211",NA,1,"0000200000"
10603134527,"042214",NA,8,"0001500000"
10614138926,"042111",NA,NA,"0002000000"
10614138926,"044111",NA,1,"0000260000"
10614138926,"045111",NA,1,"0000900000"
10614138926,"045211",NA,1,"0000220000"
10614138941,"042111",NA,NA,"0003500000"
10614138941,"044111",NA,1,"0000300000"
10614138941,"045111",NA,1,"0000500000"
10614138941,"045211",NA,1,"0000200000"
10603132134,"042214",NA,8,"0004000000"
10603132134,"044111",NA,1,"0000320000"
10603132134,"044311",NA,1,"0000080000"
10603132134,"045111",NA,1,"0001500000"
10603132129,"042111",NA,NA,"0003000000"
10603132129,"044111",NA,1,"0000120000"
10603132129,"044112",NA,1,"0001600000"
10603132129,"044311",NA,1,"0000030000"
10603132129,"045111",NA,1,"0000800000"
10603132129,"045211",NA,1,"0000150000"
10603132138,"041111",NA,1,"0006000000"
10603132138,"042212","0080000000",1,"0002400000"
10603132138,"044111",NA,1,"0000200000"
10603132138,"044311",NA,1,"0000050000"
10603132138,"045111",NA,1,"0001000000"
10603132138,"045211",NA,1,"0000220000"
10617139741,"042111",NA,NA,"0002000000"
10617139741,"044111",NA,1,"0000120000"
10617139741,"045111",NA,1,"0000650000"
10617139741,"045211",NA,1,"0000130000"
10617139728,"045212",NA,1,"0000210000"
10617139735,"041111",NA,1,"0002000000"
10617139735,"042212","0050000000",1,"0001500000"
10617139735,"044111",NA,1,"0000200000"
10617139735,"045111",NA,1,"0000700000"
10617139735,"045211",NA,1,"0000080000"
10603131332,"045111",NA,1,"0001100000"
10603132128,"042111",NA,NA,"0003000000"
10603132128,"044112",NA,1,"0001000000"
10603132128,"045111",NA,1,"0000480000"
10603132128,"045211",NA,1,"0000220000"
10603132141,"042214",NA,8,"0004000000"
10603132141,"044111",NA,1,"0000200000"
10603132141,"044311",NA,1,"0000050000"
10603132141,"045111",NA,1,"0001000000"
10603132141,"045211",NA,1,"0000150000"
10603132134,"045211",NA,1,"0000450000"
10614138927,"045212",NA,1,"0000200000"
10614138933,"042111",NA,NA,"0002000000"
10614138933,"044111",NA,1,"0000300000"
10614138933,"045111",NA,1,"0000425000"
10614138933,"045211",NA,1,"0000275000"
10612138141,"042111",NA,NA,"0002000000"
10612138141,"044111",NA,1,"0000195000"
10612138141,"044311",NA,1,"0000055000"
10612138141,"045111",NA,1,"0000800000"
10612138141,"045211",NA,1,"0000300000"
10612138141,"045412",NA,1,"0000080000"
10612138132,"041111",NA,1,"0001000000"
10612138130,"042111",NA,NA,"0003000000"
10612138130,"044111",NA,1,"0000234000"
10612138130,"044311",NA,1,"0000066000"
10612138130,"045111",NA,1,"0001100000"
10612138130,"045211",NA,1,"0000160000"
10608136935,"042111",NA,NA,"0003000000"
10608136935,"044111",NA,1,"0000800000"
10608136935,"045111",NA,1,"0001000000"
10608136935,"045211",NA,1,"0000700000"
10608136938,"042111",NA,NA,"0006000000"
10608136938,"044111",NA,1,"0000500000"
10608136938,"045111",NA,1,"0000800000"
10608136938,"045211",NA,1,"0000300000"
10608136941,"042111",NA,NA,"0003000000"
10608136941,"044111",NA,1,"0000300000"
10608136941,"045111",NA,1,"0000250000"
10608136941,"045211",NA,1,"0000250000"
10608136926,"042111",NA,NA,"0005000000"
10608136926,"044111",NA,1,"0000800000"
10608136926,"045111",NA,1,"0001400000"
10608136926,"045211",NA,1,"0000500000"
10608136927,"042111",NA,NA,"0005000000"
10608136927,"044111",NA,1,"0000150000"
10608136927,"045111",NA,1,"0000300000"
10608136927,"045211",NA,1,"0000100000"
10608136932,"042111",NA,NA,"0005000000"
10608136932,"044111",NA,1,"0000040000"
10608136932,"045111",NA,1,"0000049000"
10608136932,"045211",NA,1,"0000145000"
10619140127,"042111",NA,NA,"0001500000"
10619140127,"044111",NA,1,"0000300000"
10619140127,"045111",NA,1,"0000700000"
10619140127,"045211",NA,1,"0000350000"
10619140131,"042111",NA,NA,"0002000000"
10619140131,"044111",NA,1,"0000300000"
10619140131,"045111",NA,1,"0000800000"
10619140131,"045211",NA,1,"0000320000"
10619140135,"042111",NA,NA,"0001500000"
10619140135,"044111",NA,1,"0000230000"
10619140135,"045111",NA,1,"0000600000"
10619140135,"045211",NA,1,"0000200000"
10619140126,"042111",NA,NA,"0001000000"
10619140126,"044111",NA,1,"0000215000"
10619140126,"045111",NA,1,"0000580000"
10619140126,"045211",NA,1,"0000190000"
10619140138,"042214",NA,8,"0002000000"
10619140138,"044111",NA,1,"0000120000"
10619140138,"045111",NA,1,"0000485000"
10619140138,"045211",NA,1,"0000200000"
10619140141,"042111",NA,NA,"0001000000"
10612138127,"041111",NA,1,"0002000000"
10612138127,"044111",NA,1,"0000156000"
10612138127,"044311",NA,1,"0000044000"
10612138127,"045111",NA,1,"0001300000"
10612138127,"045211",NA,1,"0000160000"
10612138136,"042111",NA,NA,"0002000000"
10612138136,"044111",NA,1,"0000106080"
10612138136,"044311",NA,1,"0000029920"
10612138136,"045111",NA,1,"0000770000"
10612138136,"045211",NA,1,"0000160000"
10612138138,"042111",NA,NA,"0002000000"
10612138138,"044111",NA,1,"0000156000"
10612138138,"044311",NA,1,"0000044000"
10612138138,"045111",NA,1,"0001300000"
10612138138,"045211",NA,1,"0000160000"
10601130129,"042111",NA,NA,"0001500000"
10601130129,"044111",NA,1,"0000275000"
10601130129,"045111",NA,1,"0000530000"
10601130129,"045212",NA,1,"0000160000"
10601130141,"041111",NA,1,"0003000000"
10601130141,"042212","0200000000",1,"0006000000"
10601130141,"044111",NA,1,"0000140400"
10601130141,"044311",NA,1,"0000039600"
10601130141,"045111",NA,1,"0000450000"
10601130141,"045212",NA,1,"0000160000"
10601130138,"042111",NA,NA,"0003000000"
10601130138,"044111",NA,1,"0000300000"
10601130138,"045111",NA,1,"0000500000"
10601130138,"045212",NA,1,"0000160000"
10601130133,"042111",NA,NA,"0001000000"
10601130133,"044111",NA,1,"0000180000"
10601130133,"045111",NA,1,"0000380000"
10601130133,"045212",NA,1,"0000080000"
10601130131,"041111",NA,1,"0001500000"
10601130131,"042212","0040000000",1,"0001200000"
10601130131,"044111",NA,1,"0000135000"
10601130131,"045111",NA,1,"0000350000"
10601130131,"045212",NA,1,"0000080000"
10601130126,"041111",NA,1,"0003000000"
10601130126,"042212","0025000000",1,"0000750000"
10601130126,"044111",NA,1,"0000220000"
10601130126,"045111",NA,1,"0000650000"
10601130126,"045212",NA,1,"0000080000"
10603133338,"042111",NA,NA,"0005000000"
10603133338,"044111",NA,1,"0000312000"
10603133338,"044311",NA,1,"0000088000"
10603133338,"045111",NA,1,"0001080000"
10603133338,"045211",NA,1,"0000340000"
10603133331,"041111",NA,1,"0004000000"
10603133331,"042212","0070000000",1,"0002100000"
10603133331,"044111",NA,1,"0000187200"
10603133331,"044311",NA,1,"0000052800"
10603133331,"045111",NA,1,"0000450000"
10603133331,"045211",NA,1,"0000200000"
10603133330,"042111",NA,NA,"0004000000"
10603133330,"045111",NA,1,"0000400000"
10603133330,"045211",NA,1,"0000260000"
10603133327,"042111",NA,NA,"0004000000"
10603133327,"044111",NA,1,"0000273000"
10603133327,"044311",NA,1,"0000077000"
10603133327,"045111",NA,1,"0000350000"
10603133327,"045211",NA,1,"0000280000"
10603133341,"042214",NA,8,"0003000000"
10603133341,"045111",NA,1,"0000830000"
10603133335,"042111",NA,NA,"0003500000"
10603133335,"044111",NA,1,"0000327600"
10603133335,"044311",NA,1,"0000092400"
10603133335,"045111",NA,1,"0000600000"
10603133335,"045211",NA,1,"0000230000"
10603130928,"042214",NA,8,"0003000000"
10603130928,"044111",NA,1,"0000240000"
10603130928,"044311",NA,1,"0000060000"
10603130928,"045111",NA,1,"0001500000"
10603130928,"045211",NA,1,"0000400000"
10603130934,"042214",NA,8,"0003000000"
10603130934,"044111",NA,1,"0000120000"
10603130934,"044311",NA,1,"0000030000"
10603130934,"045111",NA,1,"0000470000"
10603130934,"045211",NA,1,"0000280000"
10603130938,"042214",NA,8,"0004000000"
10603130938,"044111",NA,1,"0000240000"
10603130938,"044311",NA,1,"0000060000"
10603130938,"045111",NA,1,"0001500000"
10603130938,"045212",NA,1,"0000300000"
10603130931,"041111",NA,1,"0002500000"
10603130931,"042212","0030000000",1,"0000900000"
10603130931,"044111",NA,1,"0000280000"
10603130931,"044311",NA,1,"0000070000"
10603130931,"045111",NA,1,"0000820000"
10603130931,"045212",NA,1,"0000180000"
10603130929,"041111",NA,1,"0000900000"
10603130929,"042212","0340000000",1,"0010200000"
10603130929,"044111",NA,1,"0000390000"
10603130929,"044311",NA,1,"0000110000"
10603130929,"045111",NA,1,"0000700000"
10603130941,"042214",NA,8,"0003000000"
10603130941,"044111",NA,1,"0000160000"
10603130941,"044311",NA,1,"0000040000"
10603130941,"045111",NA,1,"0001000000"
10603130941,"045211",NA,1,"0000150000"
10608136541,"042111",NA,NA,"0002500000"
10608136541,"044111",NA,1,"0000150000"
10608136541,"045111",NA,1,"0000300000"
10608136541,"045211",NA,1,"0000195000"
10608136535,"042111",NA,NA,"0002500000"
10608136535,"044111",NA,1,"0000300000"
10608136535,"045111",NA,1,"0000600000"
10608136535,"045211",NA,1,"0000350000"
10608136535,"045412",NA,1,"0000250000"
10608136526,"042214",NA,8,"0001000000"
10608136526,"044111",NA,1,"0000300000"
10608136526,"045111",NA,1,"0000170000"
10608136526,"045211",NA,1,"0000200000"
10608136532,"042111",NA,NA,"0002500000"
10608136532,"044111",NA,1,"0000200000"
10608136532,"045111",NA,1,"0000800000"
10608136532,"045211",NA,1,"0000300000"
10608136538,"042111",NA,NA,"0000500000"
10608136538,"044111",NA,1,"0000350000"
10608136538,"045111",NA,1,"0000800000"
10608136538,"045211",NA,1,"0000400000"
10608136538,"045412",NA,1,"0000250000"
10608136529,"042214",NA,8,"0004000000"
10608136529,"044111",NA,1,"0000300000"
10608136529,"045111",NA,1,"0000400000"
10608136529,"045211",NA,1,"0000200000"
10602130538,"041111",NA,1,"0003000000"
10602130538,"042212","0130000000",1,"0003900000"
10602130538,"044111",NA,1,"0000150000"
10602130538,"045111",NA,1,"0001130000"
10602130538,"045211",NA,1,"0000140000"
10602130538,"045412",NA,1,"0000050000"
10602130527,"041111",NA,1,"0001500000"
10602130527,"042212","0150000000",1,"0004500000"
10602130527,"044111",NA,1,"0000170000"
10602130527,"045111",NA,1,"0001000000"
10602130527,"045211",NA,1,"0000450000"
10602130527,"045412",NA,1,"0000900000"
10602130532,"042111",NA,NA,"0003000000"
10602130532,"044111",NA,1,"0000270000"
10602130532,"045111",NA,1,"0001100000"
10602130532,"045211",NA,1,"0000250000"
10602130541,"042111",NA,NA,"0004000000"
10602130541,"044111",NA,1,"0000500000"
10602130541,"045111",NA,1,"0001200000"
10602130541,"045211",NA,1,"0000200000"
10602130541,"045412",NA,1,"0000100000"
10602130525,"041111",NA,1,"0002000000"
10602130525,"042212","0050000000",1,"0001500000"
10602130525,"044111",NA,1,"0000100000"
10602130525,"045111",NA,1,"0000150000"
10602130525,"045211",NA,1,"0000050000"
10602130535,"041111",NA,1,"0002500000"
10602130535,"042212","0030000000",1,"0000900000"
10602130535,"044111",NA,1,"0000093000"
10602130535,"045111",NA,1,"0000884000"
10602130535,"045212",NA,1,"0000210000"
10606135729,"042111",NA,NA,"0001000000"
10606135729,"044111",NA,1,"0000090000"
10606135729,"045111",NA,1,"0000500000"
10606135729,"045211",NA,1,"0000500000"
10606135732,"042111",NA,NA,"0001300000"
10606135732,"044111",NA,1,"0000200000"
10606135732,"045111",NA,1,"0000850000"
10606135732,"045211",NA,1,"0000300000"
10606135741,"042214",NA,8,"0001000000"
10606135741,"044111",NA,1,"0000200000"
10606135741,"045111",NA,1,"0000300000"
10606135741,"045211",NA,1,"0000200000"
10606135734,"042111",NA,NA,"0000800000"
10606135734,"044111",NA,1,"0000130000"
10606135738,"042111",NA,NA,"0001200000"
10606135738,"044111",NA,1,"0000090000"
10606135738,"045111",NA,1,"0000220000"
10606135738,"045212",NA,1,"0000080000"
10603132133,"042111",NA,NA,"0003000000"
10623140536,"042111",NA,NA,"0003500000"
10623140536,"044111",NA,1,"0000200000"
10623140536,"044311",NA,1,"0000100000"
10623140536,"045111",NA,1,"0000700000"
10623140536,"045211",NA,1,"0000250000"
10623140526,"042111",NA,NA,"0003500000"
10623140526,"044111",NA,1,"0000230000"
10623140526,"044311",NA,1,"0000070000"
10623140526,"045111",NA,1,"0000450000"
10623140526,"045211",NA,1,"0000265000"
10623140541,"042111",NA,NA,"0003000000"
10623140541,"044111",NA,1,"0000100000"
10623140541,"044311",NA,1,"0000050000"
10623140541,"045111",NA,1,"0000800000"
10623140541,"045211",NA,1,"0000170000"
10623140532,"042111",NA,NA,"0003600000"
10623140532,"044111",NA,1,"0000200000"
10623140532,"044311",NA,1,"0000100000"
10623140532,"045111",NA,1,"0000525000"
10623140532,"045211",NA,1,"0000302000"
10623140529,"042214",NA,8,"0002000000"
10623140529,"044111",NA,1,"0000100000"
10623140529,"044311",NA,1,"0000050000"
10623140529,"045111",NA,1,"0000370000"
10623140529,"045211",NA,1,"0000200000"
10623140538,"042111",NA,NA,"0004000000"
10623140538,"044111",NA,1,"0000210000"
10623140538,"044311",NA,1,"0000060000"
10623140538,"045111",NA,1,"0000900000"
10623140538,"045211",NA,1,"0000370000"
10603131731,"042111",NA,NA,"0004000000"
10603131731,"044413",NA,1,"0000700000"
10603131731,"045111",NA,1,"0001300000"
10614138935,"042111",NA,NA,"0003000000"
10614138935,"044111",NA,1,"0000325000"
10614138935,"045111",NA,1,"0000475000"
10614138935,"045211",NA,1,"0000370000"
10614138927,"042214",NA,8,"0001500000"
10614138927,"044111",NA,1,"0000200000"
10614138927,"045111",NA,1,"0000400000"
10603131738,"045111",NA,1,"0000700000"
10603131741,"042111",NA,NA,"0005000000"
10603131741,"044413",NA,1,"0000500000"
10603132927,"042111",NA,NA,"0003000000"
10603132927,"044111",NA,1,"0000120000"
10603132927,"045111",NA,1,"0000840000"
10603132927,"045211",NA,1,"0000100000"
10603132941,"042111",NA,NA,"0003000000"
10603132941,"044111",NA,1,"0000200000"
10603132941,"045111",NA,1,"0000800000"
10603132941,"045211",NA,1,"0000070000"
10603132932,"042111",NA,NA,"0003000000"
10603132932,"045211",NA,1,"0000400000"
10603132931,"042214",NA,8,"0001500000"
10603132931,"045212",NA,1,"0000760000"
10603132926,"041111",NA,1,"0002500000"
10603132926,"042212","0080000000",1,"0002400000"
10603132938,"042111",NA,NA,"0003000000"
10603132938,"044111",NA,1,"0000250000"
10603132938,"045111",NA,1,"0001000000"
10603132938,"045211",NA,1,"0000300000"
10603134533,"042214",NA,8,"0001500000"
10603134533,"044111",NA,1,"0000150000"
10603134533,"045111",NA,1,"0000400000"
10603134533,"045211",NA,1,"0000165000"
10603134541,"041111",NA,1,"0002500000"
10603134541,"042212","0050000000",1,"0001500000"
10603134541,"044111",NA,1,"0000180000"
10603134541,"045111",NA,1,"0000500000"
10603134541,"045211",NA,1,"0000150000"
10615139329,"045111",NA,1,"0000800000"
10615139329,"045211",NA,1,"0000070000"
10615139329,"045412",NA,1,"0000500000"
10603131727,"042111",NA,NA,"0010000000"
10603131727,"044111",NA,1,"0000468000"
10603131727,"044311",NA,1,"0000132000"
10603131727,"045111",NA,1,"0001100000"
10603131727,"045211",NA,1,"0000150000"
10603132528,"045211",NA,1,"0000060000"
10603131741,"045111",NA,1,"0000780000"
10710160526,"042111",NA,NA,"0003000000"
10710160526,"044111",NA,1,"0000080000"
10710160526,"045111",NA,1,"0000100000"
10710160526,"045211",NA,1,"0000150000"
10707155335,"042212","0800000000",1,"0002400000"
10707155335,"044111",NA,1,"0000150000"
10707155335,"045111",NA,1,"0000200000"
10707155335,"045211",NA,1,"0000250000"
10702153329,"042111",NA,NA,"0002900000"
10702153329,"044111",NA,1,"0000080000"
10702153329,"045111",NA,1,"0000130000"
10702153329,"045211",NA,1,"0000075000"
10702153332,"042111",NA,NA,"0002000000"
10702153332,"044111",NA,1,"0000200000"
10703153726,"041111",NA,1,"0004500000"
10703153726,"042212","0020000000",1,"0000600000"
10728164529,"042214",NA,8,"0002900000"
10728164529,"044111",NA,1,"0000070000"
10728164529,"045111",NA,1,"0000280000"
10728164529,"045211",NA,1,"0000300000"
10728164541,"042111",NA,NA,"0010000000"
10728164541,"044111",NA,1,"0000150000"
10728164541,"045111",NA,1,"0000100000"
10728164541,"045211",NA,1,"0000300000"
10702153326,"042111",NA,NA,"0003400000"
10702153326,"044111",NA,1,"0000135000"
10702153326,"045111",NA,1,"0000250000"
10702153326,"045211",NA,1,"0000300000"
10710160538,"041111",NA,1,"0006000000"
10710160538,"042212","0050000000",1,"0001500000"
10710160538,"044111",NA,1,"0000130000"
10710160538,"045111",NA,1,"0000150000"
10710160538,"045211",NA,1,"0000300000"
10702153332,"045111",NA,1,"0000400000"
10702153332,"045211",NA,1,"0000200000"
10702153335,"042111",NA,NA,"0001700000"
10702153335,"044111",NA,1,"0000150000"
10702153335,"045111",NA,1,"0000180000"
10702153335,"045211",NA,1,"0000150000"
10713162138,"042111",NA,NA,"0003500000"
10713162138,"044111",NA,1,"0000020000"
10713162138,"045111",NA,1,"0000250000"
10713162138,"045211",NA,1,"0000350000"
