"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
20218061932,"03",1,"9314","41000",3,"9",5,"0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
20218061929,"03",1,"1115","84110",1,"8",3,"0005768000","0076921000","0005768000","0069216000","0","0007705000","5768000","76921000"
20219062725,"01",1,"9314","41000",3,"8",4,"0007200000","0086400000","0007200000","0086400000",NA,NA,"7200000","86400000"
20219062725,"02",1,"9211","01120",3,"8",2,"0002400000","0012000000","0002400000","0012000000",NA,NA,"2400000","12000000"
20219062732,"01",1,"5153","52210",3,"6",7,"0002000000","0024000000","0002000000","0024000000",NA,NA,"2000000","24000000"
20202055534,"01",1,"2341","85102",1,"6",5,"0029700000","0364150000","0026237887","0314854642",NA,"0007750000","26237887","322604642"
20208059129,"03",1,"7233","11040",3,"8",6,"0019564000","0244768000","0019264000","0231168000","0","0010000000","19264000","241168000"
20208059132,"03",1,"2310","85300",3,"8",2,"0005000000","0045000000","0004450000","0040050000","0","0","4450000","40050000"
20208059132,"04",1,"7421","47520",3,"8",6,"0013000000","0156000000","0012393334","0148720008","0","0","12393334","148720008"
20208059125,"01",1,"8322","01630",3,"7",6,"0006000000","0086000000","0006000000","0086000000","0","0","6000000","86000000"
20205057540,"02",1,"9211","52100",3,"10",6,"0008400000","0100800000","0008400000","0100800000","0","0","8400000","100800000"
20205057540,"03",1,"9211","52100",3,"10",6,"0008400000","0100800000","0008400000","0100800000","0","0","8400000","100800000"
20205057540,"04",1,"9211","52100",3,"9",4,"0005600000","0067200000","0005600000","0067200000","0","0","5600000","67200000"
20205057534,"01",1,"2353","85210",1,"6",4,"0021456850","0265512200","0019740302","0236883624","0","0007705000","19740302","244588624"
20205057534,"02",1,"2330","85210",3,"6",4,"0005000000","0045000000","0005000000","0045000000","0","0","5000000","45000000"
20206057940,"01",1,"9314","41000",3,"8",4,"0010800000","0116400000","0010800000","0116400000",NA,NA,"10800000","116400000"
20214060332,"03",1,"7123","43300",3,"9",3,"0007500000","0090000000","0007500000","0090000000",NA,NA,"7500000","90000000"
20214060340,"01",1,"8172","16100",3,"10",6,"0015650000","0205300000","0014956183","0179474196",NA,"0017500000","14956183","196974196"
20208059140,"03",1,"3411","84230",1,"8",6,"0031576200","0386619400","0028084372","0337012464","0","0007705000","28084372","344717464"
20215061132,"01",1,"1223","84210",1,"8",6,"0037234000","0454513000","0032218046","0386616552","0","0007705000","32218046","394321552"
20214060325,"01",1,"9314","41000",3,"9",2,"0004800000","0057600000","0004800000","0057600000",NA,NA,"4800000","57600000"
20214060329,"01",1,"9214","01230",3,"9",2,"0004500000","0054000000","0004500000","0054000000",NA,NA,"4500000","54000000"
20214060329,"03",1,"9214","01230",3,"9",3,"0006000000","0072000000","0006000000","0072000000",NA,NA,"6000000","72000000"
20224064734,"01",1,"9212","01462",3,"8",6,"0032756000","0402072000","0032216000","0386592000","0","0009000000","32216000","395592000"
20206057937,"02",2,"9311","23950",3,NA,NA,"0","0098950000","0","0095372857",NA,"0002000000","0","97372857"
20206057934,"01",1,"9329","22200",3,"8",6,"0012000000","0144000000","0011440000","0137280000",NA,NA,"11440000","137280000"
20206057932,"03",1,"9314","43900",3,"4",6,"0007500000","0075600000","0007500000","0075600000","0","0","7500000","75600000"
20210059935,"01",1,"7111","41000",3,"9",3,"0009600000","0086400000","0009600000","0086400000",NA,NA,"9600000","86400000"
20223064333,"01",1,"5153","96092",3,"12",6,"0006500000","0078000000","0006500000","0078000000",NA,NA,"6500000","78000000"
20216061534,"01",1,"9211","01500",3,"8",6,"0012000000","0144000000","0012000000","0144000000",NA,NA,"12000000","144000000"
20216061534,"02",1,"5224","47590",3,"8",6,"0003500000","0042000000","0003500000","0042000000",NA,NA,"3500000","42000000"
20219062729,"01",1,"9329","23921",3,"8",5,"0008800000","0092400000","0008800000","0092400000",NA,NA,"8800000","92400000"
20202055540,"01",1,"9329","29100",3,"10",6,"0018200000","0239400000","0014301000","0171612000",NA,"0021000000","14301000","192612000"
20223064334,"01",1,"5132","64191",3,"8",6,"0017261500","0226138000","0016398425","0196781000",NA,"0019000000","16398425","215781000"
20219062734,"01",1,"8114","23950",3,"8",4,"0007200000","0086400000","0007200000","0086400000",NA,NA,"7200000","86400000"
20306078137,"01",1,"7411","43210",3,"8",4,"0007500000","0090000000","0007500000","0090000000","0","0","7500000","90000000"
20306078140,"03",1,"5414","86100",3,"8",6,"0008000000","0016000000","0008000000","0016000000","0","0","8000000","16000000"
20306078140,"04",1,"9314","41000",3,"8",4,"0007500000","0065000000","0007500000","0065000000","0","0","7500000","65000000"
20325086031,"01",1,"9314","41000",3,"8",5,"0009000000","0100000000","0009000000","0100000000","0","0","9000000","100000000"
20325086037,"01",1,"7123","43300",3,"8",4,"0011000000","0110000000","0011000000","0110000000","0","0","11000000","110000000"
20310079328,"01",1,"9212","01440",3,"10",7,"0007500000","0067500000","0007500000","0067500000","0","0","7500000","67500000"
20302075734,"03",2,"5224","47211",3,NA,NA,"0","0060000000","0","0060000000","0","0","0","60000000"
20302075734,"04",2,"5224","47212",3,NA,NA,"0","0060000000","0","0060000000","0","0","0","60000000"
20312080525,"04",1,"2330","85210",1,"8",6,"0018000000","0223500000","0016380000","0196560000","0","0007500000","16380000","204060000"
20312080525,"05",1,"2221","86100",1,"8",5,"0021000000","0262000000","0019110000","0229320000","0","0010000000","19110000","239320000"
20310079325,"03",2,"9211","01240",3,NA,NA,"0","0010000000","0","0010000000","0","0","0","10000000"
20312080534,"01",1,"9211","01210",3,"8",4,"0008500000","0080000000","0008500000","0080000000","0","0","8500000","80000000"
20302075730,"03",1,"9314","41000",3,"8",7,"0012000000","0096000000","0012000000","0096000000","0","0","12000000","96000000"
20306078134,"01",1,"9211","01240",3,"8",4,"0009000000","0080000000","0009000000","0080000000","0","0","9000000","80000000"
20325086040,"01",1,"9211","01210",3,"8",4,"0009500000","0110000000","0009500000","0110000000","0","0","9500000","110000000"
20310079337,"01",1,"7111","41000",3,"8",6,"0012500000","0150000000","0012500000","0150000000","0","0","12500000","150000000"
20315082533,"01",2,"9211","01110",3,NA,NA,"0","0100000000","0","0100000000","0","0","0","100000000"
20311080125,"01",1,"9623","37000",3,"3",2,"0001300000","0015600000","0001300000","0015600000","0","0","1300000","15600000"
20315082529,"01",1,"7318","13931",3,"3",7,"0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
20315082529,"02",1,"7318","13931",3,"3",7,"0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
20306077732,"01",1,"9211","01240",3,"8",4,"0011200000","0035000000","0011200000","0035000000","0","0","11200000","35000000"
20306077737,"03",1,"9211","01240",3,"8",3,"0005000000","0050000000","0005000000","0050000000","0","0","5000000","50000000"
20313080937,"01",1,"8141","22110",3,"9",6,"0018000000","0223000000","0017160000","0205920000","0","0007000000","17160000","212920000"
20313080929,"01",1,"8332","84110",3,"12",7,"0014700000","0184400000","0014014000","0168168000","0","0008000000","14014000","176168000"
20320083729,"03",1,"2353","85490",3,"4",5,"0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
20323085125,"02",1,"7318","13931",3,"3",7,"0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
20323085125,"03",1,"7318","13931",3,"3",7,"0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
20323085129,"03",2,"9314","41000",3,NA,NA,"0","0020000000","0","0020000000","0","0","0","20000000"
20323085129,"04",2,"9314","41000",3,NA,NA,"0","0020000000","0","0020000000","0","0","0","20000000"
20323085129,"05",2,"7318","13931",3,NA,NA,"0","0040000000","0","0040000000","0","0","0","40000000"
20323085140,"01",2,"9314","41000",3,NA,NA,"0","0020000000","0","0020000000","0","0","0","20000000"
20323085140,"02",1,"7318","13931",3,"4",4,"0","0060000000","0","0060000000","0","0","0","60000000"
20319083340,"01",1,"2330","85210",1,"8",6,"0030000000","0367000000","0027300000","0327600000","0","0007000000","27300000","334600000"
20307078537,"01",2,"9211","01110",3,NA,NA,"0","0024000000","0","0024000000","00","0","0","24000000"
20307078537,"01",2,"9314","41000",3,NA,NA,"0","0015000000","0","0015000000","0","0","0","15000000"
20307078532,"01",1,"9314","41000",3,"8",6,"0012000000","0072000000","0012000000","0072000000","0","0","12000000","72000000"
20307078532,"03",1,"7522","31000",3,"6",4,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
20323085125,"03",2,"2341","85102",1,NA,NA,"0","0035000000","0","0035000000","0","0","0","35000000"
20323085125,"04",1,"7318","13931",3,"3",7,"0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
20323085131,"02",2,"7318","13931",3,NA,NA,"0","0040000000","0","0040000000","0","0","0","40000000"
20323085137,"02",1,"7318","13931",3,"3",7,"0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
20323085137,"03",1,"7318","13931",3,"3",7,"0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
20326086840,"01",1,"5414","70200",3,"8",6,"0023000000","0292000000","0021926667","0263120004","0","0016000000","21926667","279120004"
20305077329,"03",2,"7126","43220",3,NA,NA,"0","0010000000","0","0010000000","0","0","0","10000000"
20326086832,"01",1,"5414","37000",1,"8",6,"0014000000","0175000000","0013346667","0160160004","0","0007000000","13346667","167160004"
20322084640,"01",1,"2622","91010",1,"2",6,"0001700000","0020400000","0001700000","0020400000","0","0","1700000","20400000"
20322084625,"01",1,"7233","29300",3,"9",6,"0015000000","0196600000","0014300000","0171600000","0","0016600000","14300000","188200000"
20322084634,"01",2,"9211","01110",3,NA,NA,"0","0035000000","0","0035000000","0","0","0","35000000"
20314082132,"01",1,"3221","86903",1,"8",6,"0019000000","0242300000","0017290000","0207480000","0","0014300000","17290000","221780000"
20314082132,"02",1,"3221","86903",1,"8",6,"0019000000","0242300000","0017290000","0207480000","0","0014300000","17290000","221780000"
20314082129,"03",2,"9321","10730",3,NA,NA,"0","0072000000","0","0068640000","0","0","0","68640000"
20314082137,"01",1,"9211","01240",3,"10",7,"0012000000","0122000000","0012000000","0122000000","0","0","12000000","122000000"
20314082137,"03",1,"9211","01240",3,"10",7,"0012000000","0122000000","0012000000","0122000000","0","0","12000000","122000000"
20325086434,"01",1,"7114","41000",3,"8",5,"0009000000","0109000000","0009000000","0109000000","0","0","9000000","109000000"
20325086435,"01",1,"7123","43300",3,"8",5,"0009500000","0110000000","0009500000","0110000000","0","0","9500000","110000000"
20325086440,"02",1,"4110","94200",3,"8",6,"0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
20325086440,"03",1,"2342","85490",3,"3",2,"0","0002000000","0","0002000000","0","0","0","2000000"
20313081325,"03",1,"7517","10711",3,"8",7,"0010000000","0120000000","0009533334","0114400008","0","0","9533334","114400008"
20313081325,"04",1,"7517","10711",3,"8",7,"0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
20313081325,"05",1,"7517","10711",3,"8",7,"0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
20313081334,"01",1,"7517","10711",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20303076135,"01",1,"7318","13931",3,"8",6,"0009500000","0057000000","0009500000","0057000000","0","0","9500000","57000000"
20303076131,"01",1,"5224","10712",3,"10",6,"0010000000","0040000000","0010000000","0040000000","0","0","10000000","40000000"
20303076131,"01",2,"7126","43220",3,NA,NA,"0","0060000000","0","0060000000","0","0","0","60000000"
20303076128,"01",1,"9333","49230",3,"8",3,"0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
20303076128,"03",1,"0510","84220",1,"8",6,"0000350000","0002450000","0000318500","0002229500","0","0","318500","2229500"
20303076128,"03",2,"9314","41000",3,NA,NA,"0","0020000000","0","0020000000","0","0","0","20000000"
20303076126,"01",1,"5111","49220",3,"10",6,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20303076934,"01",1,"9314","41000",3,"9",5,"0012000000","0048000000","0012000000","0048000000","0","0","12000000","48000000"
20303076934,"01",2,"9214","71100",3,NA,NA,"0","0170000000","0","0162066667","0","0","0","162066667"
20313081340,"01",1,"9314","41000",3,"9",3,"0007200000","0086400000","0007200000","0086400000","0","0","7200000","86400000"
20303076537,"01",1,"8342","84130",3,"8",2,"0011000000","0035000000","0011000000","0035000000","0","0","11000000","35000000"
20303076537,"01",2,"9314","41000",3,NA,NA,"0","0081000000","0","0081000000","0","0","0","81000000"
20303076533,"01",1,"7536","15200",3,"8",4,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20303076529,"01",1,"7132","31000",3,"8",6,"0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
20303076940,"01",1,"7315","23101",3,"8",6,"0014000000","0222000000","0013346667","0160160004","0","0054000000","13346667","214160004"
20322084925,"01",1,"9314","41000",3,"9",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20303076925,"01",1,"8322","49220",3,"8",5,"0015000000","0187730000","0014300000","0171600000","0","0007730000","14300000","179330000"
20303076937,"02",1,"2512","28130",3,"12",6,"0013000000","0176000000","0012393334","0148720008","0","0020000000","12393334","168720008"
20303076937,"03",1,"0510","84220",1,"8",6,"0001500000","0018000000","0001365000","0016380000","0","0","1365000","16380000"
20303076540,"01",1,"8112","23960",3,"8",3,"0007000000","0089000000","0006673333","0080080000","0","0005000000","6673333","85080000"
20316082925,"01",1,"9211","01110",3,"5",7,"0015000000","0090000000","0015000000","0090000000","0","0","15000000","90000000"
20316082929,"01",2,"9211","01110",3,NA,NA,"0","0020000000","0","0020000000","0","0","0","20000000"
20321084140,"01",1,"7318","13931",3,"10",6,"0012500000","0150000000","0012500000","0150000000","0","0","12500000","150000000"
20321084131,"01",1,"8121","24100",3,"10",6,"0011000000","0139000000","0010486667","0125840004","0","0007000000","10486667","132840004"
20321084125,"01",1,"9211","01130",3,"10",7,"0010000000","0100000000","0010000000","0100000000","0","0","10000000","100000000"
20314081728,"01",2,"9314","41000",3,NA,NA,"0","0020000000","0","0020000000","0","0","0","20000000"
20314081733,"01",1,"9211","01110",3,"5",6,"0015000000","0075000000","0015000000","0075000000","0","0","15000000","75000000"
20314081733,"01",2,"9314","41000",3,NA,NA,"0","0090000000","0","0090000000","0","0","0","90000000"
20314081732,"01",1,"9211","01110",3,"5",6,"0015000000","0075000000","0015000000","0075000000","0","0","15000000","75000000"
20314081732,"01",1,"9314","41000",3,"5",6,"0015000000","0090000000","0015000000","0090000000","0","0","15000000","90000000"
20314081725,"01",1,"9211","01240",3,"8",3,"0009000000","0072000000","0009000000","0072000000","0","0","9000000","72000000"
20417108329,"01",1,"9211","01610",3,"10",4,"0010000000","0050000000","0010000000","0050000000","0","0","10000000","50000000"
20405101129,"01",1,"9211","01610",3,"10",5,"0008000000","0050000000","0008000000","0050000000","0","0","8000000","50000000"
20405101134,"01",1,"9211","01411",3,"10",4,"0008000000","0064000000","0008000000","0064000000","0","0","8000000","64000000"
20417108332,"03",1,"7123","43900",3,"10",7,"0018000000","0162000000","0018000000","0162000000","0","0","18000000","162000000"
20416107932,"01",1,"3511","61000",1,"8",6,"0015000000","0180000000","0014000000","0160000000","0","0","14000000","160000000"
20404100340,"01",1,"9333","96092",3,"7",7,"0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
20404100332,"01",1,"9211","01610",3,"10",5,"0010000000","0080000000","0010000000","0080000000","0","0","10000000","80000000"
20405101534,"02",1,"9211","01610",3,"8",4,"0006000000","0036000000","0006000000","0036000000","0","0","6000000","36000000"
20406101932,"01",1,"9314","41000",3,"6",3,"0008000000","0064000000","0008000000","0064000000","0","0","8000000","64000000"
20416107934,"01",1,"3511","84130",3,"8",6,"0012000000","0146000000","0012000000","0146000000","0","0","12000000","146000000"
20403099937,"05",1,"2341","85102",1,"8",5,"0015000000","0190000000","0013200000","0158400000","0","0010000000","13200000","168400000"
20403099934,"01",1,"9211","01610",3,"8",4,"0005000000","0030000000","0005000000","0030000000","0","0","5000000","30000000"
20408103134,"01",1,"9314","41000",3,"10",4,"0010000000","0060000000","0010000000","0060000000","0","0","10000000","60000000"
20411105537,"01",1,"9211","01610",3,"10",4,"0015000000","0080000000","0015000000","0080000000","0","0","15000000","80000000"
20401097540,"03",1,"9211","01610",3,"8",6,"0009500000","0076000000","0009500000","0076000000","0","0","9500000","76000000"
20401097540,"04",1,"9211","01610",3,"8",6,"0009000000","0072000000","0009000000","0072000000","0","0","9000000","72000000"
20411105125,"05",1,"7231","09900",3,"10",6,"0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
