"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
11701367838,"022113",1,NA,"00400","0000000600","0000240000"
11701367838,"023111",1,NA,NA,NA,"0000400000"
11703372635,"022115",1,NA,NA,NA,"0000080000"
11704373026,"022113",1,NA,"00400","0000000500","0000200000"
11705373829,"022113",1,NA,"00300","0000000500","0000150000"
11705373838,"022113",1,NA,"00300","0000000500","0000150000"
11706375029,"022113",1,NA,"00400","0000000500","0000200000"
11706375041,"022113",1,NA,"00300","0000000500","0000150000"
11807394133,"022113",1,NA,"00600","1485","891000"
11804390529,"022115",1,NA,NA,NA,"118800"
11808394938,"022113",1,NA,"00600","495","297000"
11809395341,"022113",1,NA,"00300","990","297000"
11804390536,"022115",1,NA,NA,NA,"297000"
11804390541,"022115",1,NA,NA,NA,"396000"
11807394138,"022115",1,NA,NA,NA,"247500"
11801386528,"022113",1,NA,"00080","1732.5","138600"
11801385736,"022115",1,NA,NA,NA,"148500"
11801385741,"022115",1,NA,NA,NA,"148500"
11801386929,"022115",1,NA,NA,NA,"495000"
11803389741,"022115",1,NA,NA,NA,"99000"
11803389738,"022115",1,NA,NA,NA,"1485000"
11803389734,"022115",1,NA,NA,NA,"297000"
11803389733,"022113",1,NA,"00600","742.5","445500"
11803389728,"022113",1,NA,"00600","742.5","445500"
11801386138,"022113",1,NA,"00600","1732.5","1039500"
11802388134,"022115",1,NA,NA,NA,"297000"
11802388129,"022115",1,NA,NA,NA,"396000"
11802388126,"022113",1,NA,"00200","990","198000"
11809395738,"022115",1,NA,NA,NA,"396000"
11801387732,"022115",1,NA,NA,NA,"99000"
11807393736,"022115",1,NA,NA,NA,"198000"
11803390128,"022113",1,NA,"00600","1485","891000"
11803390128,"022115",1,NA,NA,NA,"198000"
11803390134,"022115",1,NA,NA,NA,"495000"
11803388938,"022113",1,NA,"00200","1980","396000"
11806392529,"022113",1,NA,"00200","1980","396000"
11806392532,"022115",1,NA,NA,NA,"297000"
11807394126,"022115",1,NA,NA,NA,"198000"
11807393728,"022115",1,NA,NA,NA,"316800"
11807394136,"022113",1,NA,"00300","1980","594000"
11803388538,"022111",1,NA,"00350","1485","519750"
11803388541,"022115",8,NA,NA,NA,"594000"
11803388533,"022115",1,NA,NA,NA,"3861000"
11803389330,"022113",1,NA,"00400","618.75","247500"
11808394932,"022113",1,NA,"00600","742.5","445500"
11804390526,"022115",1,NA,NA,NA,"247500"
11904409038,"021111",1,NA,NA,NA,"0000400000"
11904409038,"022111",1,NA,"00600","0000000800","0000480000"
11904409038,"023111",1,NA,NA,NA,"0001000000"
11909415041,"022113",1,NA,"00600","0000000800","0000480000"
11909415035,"022111",1,NA,"00090","0000000900","0000081000"
11909415025,"022113",1,NA,"00600","0000000700","0000420000"
11907414228,"022111",1,NA,"00600","0000000800","0000480000"
11904409429,"022111",1,NA,"00020","0000000800","0000016000"
11904410229,"022113",1,NA,"00020","0000001000","0000020000"
11909415038,"022111",1,NA,"00600","0000000700","0000420000"
11909415429,"022111",1,NA,"00600","0000000800","0000480000"
11909415434,"022111",1,NA,"00600","0000000700","0000420000"
11909415441,"022113",1,NA,"00300","0000000900","0000270000"
11903407441,"022113",1,NA,"00300","0000000800","0000240000"
11903407435,"022111",1,NA,"00600","0000000700","0000420000"
11908414641,"022111",1,NA,"00600","0000000800","0000480000"
11903407426,"022111",1,NA,"00090","0000000700","0000063000"
11904410634,"022113",1,NA,"00030","0000001500","0000045000"
11903408226,"022111",1,NA,"01200","0000000700","0000840000"
11907413035,"022111",1,NA,"00300","0000000800","0000240000"
11907413035,"022115",1,NA,NA,NA,"0000090000"
11903408631,"022113",1,NA,"01800","0000000700","0001260000"
11903408631,"023111",1,NA,NA,NA,"0006000000"
11903408638,"022111",1,NA,"00600","0000000800","0000480000"
11903408641,"022111",1,NA,"00600","0000000700","0000420000"
11903408228,"022111",1,NA,"00120","0000000700","0000084000"
11901405427,"022111",1,NA,"00020","0000001000","0000020000"
11907413438,"022111",1,NA,"00300","0000000700","0000210000"
11907413441,"022111",1,NA,"00600","0000000800","0000480000"
11904412234,"022113",1,NA,"00040","0000001000","0000040000"
11904411029,"022111",1,NA,"00160","0000008000","0001280000"
11901407027,"022111",1,NA,"00600","0000000700","0000420000"
12004430527,"022113",1,NA,"01200","0000001700","0002040000"
12003429334,"022111",1,NA,"00020","0000000750","0000015000"
12001424541,"022111",1,NA,"00600","0000000500","0000300000"
12005431738,"022113",1,NA,"00300","0000001300","0000390000"
12004430535,"022111",1,NA,"00100","0000001300","0000130000"
12002426934,"022111",1,NA,"00600","0000001300","0000780000"
12001424938,"022111",1,NA,"00600","0000000750","0000450000"
12004430931,"022111",1,NA,"00300","0000001000","0000300000"
12003429738,"022113",1,NA,"00300","0000000850","0000255000"
12003428529,"022111",1,NA,"00600","0000001000","0000600000"
12002426526,"022113",1,NA,"00300","0000001500","0000450000"
12002426529,"022111",1,NA,"00400","0000001250","0000500000"
12002426538,"022113",1,NA,"00600","0000001500","0000900000"
12105446527,"022111",1,NA,"00600","0000000700","0000420000"
12101441341,"022111",1,NA,"00600","0000000500","0000300000"
12109450941,"022113",1,NA,"00040","0000001750","0000070000"
12109450938,"022111",1,NA,"01200","0000000750","0000900000"
12109450938,"023111",1,NA,NA,NA,"0001500000"
12104444134,"022111",1,NA,"00300","0000000750","0000225000"
12104444138,"022111",1,NA,"00600","0000000750","0000450000"
12104443735,"022111",1,NA,"00450","0000000750","0000337500"
12106448529,"022111",1,NA,"00250","0000000750","0000187500"
12106448534,"022111",1,NA,"00250","0000000650","0000162500"
12106448926,"022111",1,NA,"00600","0000000600","0000360000"
12105446931,"022113",1,NA,"00600","0000003000","0001800000"
12105446941,"022111",1,NA,"00600","0000000750","0000450000"
12105446127,"022113",1,NA,"00600","0000003000","0001800000"
12105446127,"023111",1,NA,NA,NA,"0001800000"
12102442526,"022111",1,NA,"00060","0000000750","0000045000"
12102442938,"022111",1,NA,"00600","0000000750","0000450000"
12107449329,"022111",1,NA,"00600","0000000750","0000450000"
12106448541,"022111",1,NA,"00090","0000000750","0000067500"
12106448538,"022111",1,NA,"00030","0000000750","0000022500"
12105445732,"022113",1,NA,"00600","0000002000","0001200000"
12202466326,"022111",1,NA,"00400","0000001000","0000400000"
12204470038,"022113",1,NA,"00600","0000001500","0000900000"
12202466729,"022115",1,NA,NA,NA,"0000200000"
12202466738,"022111",1,NA,"00600","0000000750","0000450000"
12202465141,"022111",1,NA,"00200","0000001000","0000200000"
12202465129,"022115",1,NA,NA,NA,"0000200000"
12212475032,"022115",1,NA,NA,NA,"0000250000"
12208472938,"022113",1,NA,"01200","0000000650","0000780000"
12210474129,"022113",1,NA,"00600","0000002500","0001500000"
12210474138,"022113",1,NA,"00200","0000001500","0000300000"
12202465932,"022113",1,NA,"00300","0000003000","0000900000"
12210474141,"022113",1,NA,"00400","0000001250","0000500000"
12206471727,"022115",1,NA,NA,NA,"0000250000"
12202465541,"022113",1,NA,"00600","0000001750","0001050000"
12301500338,"022113",1,NA,"00300","0000005000","0001500000"
12301501538,"022113",1,NA,"00210","0000001750","0000367500"
12301501534,"022113",1,NA,"00080","0000003500","0000280000"
12301490631,"022113",1,NA,"00600","0000001500","0000900000"
12301493138,"022113",1,NA,"00620","0000001600","0000992000"
12313514441,"022113",1,NA,"00600","0000000850","0000510000"
12301489838,"022113",1,NA,"00300","0000001500","0000450000"
12301503229,"022113",1,NA,"00150","0000001250","0000187500"
12301508431,"022113",1,NA,"00600","0000001500","0000900000"
12304510429,"022113",1,NA,"00180","0000001500","0000270000"
12309511632,"022111",1,NA,"00090","0000001500","0000135000"
12309511634,"022113",1,NA,"01200","0000001500","0001800000"
12313514841,"022113",1,NA,"00600","0000000650","0000390000"
12301491832,"022111",1,NA,"00300","0000001000","0000300000"
12301496726,"022115",1,NA,NA,NA,"0000150000"
12301496738,"022111",1,NA,"00300","0000001500","0000450000"
12301496741,"022113",1,NA,"00600","0000002700","0001620000"
12301498327,"022113",1,NA,"00300","0000001750","0000525000"
12301498329,"022113",1,NA,"00600","0000003000","0001800000"
12301500730,"022113",1,NA,"00150","0000001750","0000262500"
12301500734,"022111",1,NA,"00300","0000002500","0000750000"
12301500734,"022115",1,NA,NA,NA,"0000160000"
12301500738,"022113",1,NA,"00900","0000001500","0001350000"
12301499935,"022113",1,NA,"00600","0000002500","0001500000"
12301506834,"022113",1,NA,"00300","0000001000","0000300000"
12301492729,"022113",1,NA,"00600","0000001250","0000750000"
12301492735,"022113",1,NA,"00150","0000002000","0000300000"
12301499526,"022115",1,NA,NA,NA,"0000200000"
12301499928,"022113",1,NA,"00600","0000001500","0000900000"
12301499933,"022111",1,NA,"01200","0000001250","0001500000"
12301499933,"022113",1,NA,"00600","0000002500","0001500000"
12301502832,"022113",1,NA,"00600","0000001750","0001050000"
12301498736,"022113",1,NA,"00240","0000001250","0000300000"
12301505238,"022111",1,NA,"00600","0000001500","0000900000"
12301505232,"022113",1,NA,"01200","0000001850","0002220000"
12316515238,"022113",1,NA,"00600","0000000750","0000450000"
12313514438,"022113",1,NA,"00600","0000001250","0000750000"
12318516435,"022113",1,NA,"00600","0000001000","0000600000"
12301501129,"022113",1,NA,"00210","0000001000","0000210000"
12301495938,"022113",1,NA,"00300","0000002500","0000750000"
12301497535,"022111",1,NA,"00600","0000001500","0000900000"
12301489432,"022113",1,NA,"00300","0000001500","0000450000"
12301493541,"022113",1,NA,"00120","0000001500","0000180000"
12301496333,"022113",1,NA,"00600","0000001350","0000810000"
12301496335,"022113",1,NA,"00200","0000001500","0000300000"
12301498728,"022113",1,NA,"00600","0000003250","0001950000"
12301498741,"022111",1,NA,"00600","0000000500","0000300000"
12301499141,"022111",1,NA,"00060","0000001250","0000075000"
12301499141,"022113",1,NA,"00200","0000004000","0000800000"
12302509626,"022113",1,NA,"00300","0000001500","0000450000"
12306511226,"022113",1,NA,"00060","0000001500","0000090000"
12309512438,"022113",1,NA,"00150","0000002000","0000300000"
12313514425,"022113",1,NA,"00600","0000001250","0000750000"
12301491426,"022113",1,NA,"00300","0000001500","0000450000"
12301493526,"022113",1,NA,"00450","0000002250","0001012500"
12301501136,"022113",1,NA,"00080","0000002000","0000160000"
12301502838,"022113",1,NA,"00600","0000001750","0001050000"
12301507633,"022113",1,NA,"00600","0000001250","0000750000"
12319516832,"022113",1,NA,"00600","0000002500","0001500000"
12319517229,"022113",1,NA,"00400","0000002000","0000800000"
12319517632,"022113",1,NA,"00600","0000001500","0000900000"
12301499533,"022113",1,NA,"00600","0000002000","0001200000"
12301500741,"022111",1,NA,"00450","0000000750","0000337500"
12301502434,"022113",1,NA,"00600","0000002000","0001200000"
12301502841,"022113",1,NA,"00150","0000001250","0000187500"
12301503626,"022111",1,NA,"00180","0000000750","0000135000"
12301504038,"022113",1,NA,"00600","0000001250","0000750000"
12301504041,"022113",1,NA,"00240","0000001250","0000300000"
12301504829,"022113",1,NA,"00600","0000001750","0001050000"
12301505226,"022115",1,NA,NA,NA,"0000050000"
12301505229,"022113",1,NA,"00600","0000001250","0000750000"
12301505632,"022111",1,NA,"00600","0000002500","0001500000"
12301505638,"022113",1,NA,"00300","0000002000","0000600000"
12301506038,"022113",1,NA,"00090","0000001500","0000135000"
12301506428,"022111",1,NA,"00600","0000000900","0000540000"
12301506438,"022113",1,NA,"00600","0000001250","0000750000"
12301507232,"022113",1,NA,"00600","0000002500","0001500000"
12301507627,"022113",1,NA,"00600","0000001250","0000750000"
12301508038,"022113",1,NA,"00600","0000001000","0000600000"
12301508838,"022113",1,NA,"00300","0000001000","0000300000"
12301509226,"022113",1,NA,"00600","0000001000","0000600000"
12301509232,"022113",1,NA,"00600","0000001500","0000900000"
12303510029,"022115",1,NA,NA,NA,"0000250000"
12303510032,"022113",1,NA,"00600","0000001250","0000750000"
12303510041,"022115",1,NA,NA,NA,"0000200000"
12309512029,"022113",1,NA,"00600","0000001000","0000600000"
12309512032,"022113",1,NA,"00300","0000001250","0000375000"
12309512432,"022113",1,NA,"00300","0000000750","0000225000"
12310512826,"022111",1,NA,"00400","0000001000","0000400000"
12310513235,"022113",1,NA,"00090","0000002500","0000225000"
12310513626,"022115",1,NA,NA,NA,"0000200000"
12310513641,"022111",1,NA,"00600","0000001500","0000900000"
12313514829,"022113",1,NA,"00450","0000002250","0001012500"
12316515232,"022111",1,NA,"00600","0000000600","0000360000"
12317515627,"022113",1,NA,"01200","0000001500","0001800000"
12317515638,"022113",1,NA,"00900","0000001500","0001350000"
12317516035,"022113",1,NA,"00600","0000001500","0000900000"
12319516829,"022113",1,NA,"00300","0000002000","0000600000"
12319516841,"023111",1,NA,NA,NA,"0000600000"
12319517225,"022111",1,NA,"00600","0000001000","0000600000"
12319517627,"022111",1,NA,"00120","0000002000","0000240000"
12404531341,"022111",1,NA,"00620","742.5","460350"
12408534932,"022113",1,NA,"00620","2178","1350360"
12402529332,"022113",7,NA,"00620","1732.5","1074150"
12405532926,"022111",1,NA,"00620","742.5","460350"
12405532926,"023111",1,NA,NA,NA,"990000"
12401528526,"022111",1,NA,"00620","1485","920700"
12406533338,"022113",1,NA,"00620","990","613800"
12401526529,"022113",1,NA,"00620","891","552420"
12401527735,"022113",1,NA,"00620","1980","1227600"
12401527741,"022113",1,NA,"00300","1732.5","519750"
12401528535,"022111",1,NA,"00620","742.5","460350"
12401528541,"022113",1,NA,"00300","1732.5","519750"
12402529738,"022113",1,NA,"00620","1485","920700"
12403530132,"022111",7,NA,"00620","1485","920700"
12403530141,"022111",1,NA,"00620","742.5","460350"
12403530935,"022111",1,NA,"00620","1485","920700"
12404531729,"022113",1,NA,"00620","1237.5","767250"
12404532132,"022113",1,NA,"01240","990","1227600"
12404532138,"022113",1,NA,"00620","990","613800"
12403530927,"022113",1,NA,"00300","1237.5","371250"
12404531741,"022113",1,NA,"00620","2227.5","1381050"
12404531738,"022111",1,NA,"00620","742.5","460350"
12401528129,"022113",1,NA,"00310","1980","613800"
12401526935,"022113",1,NA,"00093","2475","230175"
12403530526,"022113",7,NA,"00620","1732.5","1074150"
12405532929,"022113",1,NA,"00620","990","613800"
12408535335,"022113",1,NA,"00620","1732.5","1074150"
12408535341,"022111",1,NA,"01240","1485","1841400"
12409535725,"022113",1,NA,"00620","1237.5","767250"
12405532529,"022113",1,NA,"00620","1980","1227600"
12406534138,"022113",1,NA,"00620","1237.5","767250"
12406534135,"022111",1,NA,"00100","495","49500"
12409535732,"022113",1,NA,"00080","2970","237600"
12409535741,"022113",1,NA,"01240","2227.5","2762100"
12401528538,"022113",7,NA,"00620","990","613800"
12402529732,"022111",1,NA,"00620","742.5","460350"
12404531338,"022113",1,NA,"00620","990","613800"
12501548229,"022111",1,NA,"00400","0000000750","0000300000"
12501548231,"022111",1,NA,"00600","0000000750","0000450000"
12501551833,"022113",1,NA,"00300","0000001250","0000375000"
12501545838,"022113",1,NA,"00020","0000002250","0000045000"
12501545832,"022113",1,NA,"00600","0000002250","0001350000"
12501547032,"022111",1,NA,"00600","0000000750","0000450000"
12501547030,"022115",1,NA,NA,NA,"0000045000"
12501546238,"022111",1,NA,"00090","0000001000","0000090000"
12501546235,"022111",1,NA,"00580","0000000900","0000522000"
12501549829,"022113",1,NA,"00300","0000002250","0000675000"
12501547430,"022111",1,NA,"01200","0000000750","0000900000"
12501545835,"022115",1,NA,NA,NA,"0000045000"
12501547426,"022111",1,NA,"00300","0000000900","0000270000"
12501547432,"022111",1,NA,"00180","0000001000","0000180000"
12501548233,"022111",1,NA,"00200","0000000750","0000150000"
12501549435,"022115",1,NA,NA,NA,"0000100000"
12501548635,"022111",1,NA,"00580","0000000800","0000464000"
12501552229,"022111",1,NA,"01200","0000000750","0000900000"
12501549832,"022111",1,NA,"00200","0000001250","0000250000"
12501550238,"022115",1,NA,NA,NA,"0000120000"
12501545434,"022111",1,NA,"00160","0000000750","0000120000"
12501551425,"022113",1,NA,"00040","0000001200","0000048000"
12501551035,"022111",1,NA,"00160","0000000750","0000120000"
12501552631,"022113",1,NA,"01000","0000001200","0001200000"
12501552627,"022113",1,NA,"01200","0000001500","0001800000"
12501553830,"022111",1,NA,"02000","0000000425","0000850000"
12501551433,"022111",1,NA,"00090","0000001000","0000090000"
12501551438,"022113",1,NA,"00060","0000001250","0000075000"
12501544632,"022111",1,NA,"00011","0000000750","0000008250"
12501545030,"022115",1,NA,NA,NA,"0000060000"
12501545428,"022115",1,NA,NA,NA,"0000080000"
12501545433,"022115",1,NA,NA,NA,"0000040000"
12501546641,"022113",1,NA,"00600","0000001750","0001050000"
12501547832,"022111",1,NA,"00400","0000000750","0000300000"
12501549438,"022115",1,NA,NA,NA,"0000500000"
12501549838,"022113",1,NA,"00600","0000001500","0000900000"
12501553835,"022111",7,NA,"00300","0000000850","0000255000"
12601562632,"022111",1,NA,"00620","0000000750","0000465000"
12601562638,"022111",1,NA,"00600","0000000750","0000450000"
12602563826,"022113",1,NA,"00620","0000001500","0000930000"
12602563835,"022113",1,NA,"01240","0000001000","0001240000"
12603564234,"022113",1,NA,"00120","0000001250","0000150000"
12605567830,"022111",1,NA,"00620","0000000750","0000465000"
