"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
21506345740,"03",1,8322,"49220",5,2,6,5,NA,"00000018000000","00000013000000","00000009000000",NA,"120000000",8e+07
21506345740,"01",1,6121,"01440",5,1,3,7,NA,"00000020000000",NA,NA,NA,"70000000",5e+07
21506345740,"02",1,6121,"01440",6,1,4,7,NA,NA,NA,NA,NA,"0",0
21502340737,"01",1,6111,"01110",5,1,8,6,NA,"00000013000000",NA,"00000029000000",NA,"110000000",6.8e+07
21503342029,"01",1,8332,"49230",5,2,12,6,NA,"00000176600000",NA,"00000009500000",NA,"366100000",1.8e+08
21503342029,"01",1,6111,"01110",5,1,2,2,NA,"00000002000000",NA,"00000002500000",NA,"9500000",5e+06
21503342029,"02",1,6121,"01411",5,1,6,7,NA,"00000020000000",NA,NA,NA,"50500000",30500000
21503342025,"02",1,6111,"01110",5,1,2,3,NA,"00000000500000",NA,NA,NA,"3000000",2500000
21601357834,"01",1,5143,"96020",5,2,8,6,"0","00000003000000","0","00000034000000","0","147000000",1.1e+08
21602360234,"01",1,7131,"43300",5,2,6,6,"0","00000030000000","0","0","00000002000000","270000000",2.38e+08
21602360232,"02",1,5143,"96020",5,2,5,5,"0","00000020000000","0","0","0","110000000",9e+07
21602360225,"01",1,7231,"45200",5,2,8,3,"0","00000100000000","0","00000050000000","0","250000000",1e+08
21601357840,"02",1,6121,"01411",5,1,7,7,"0","00000031000000","0","00000000500000","0","100000000",68500000
21605363828,"02",1,7517,"10711",5,2,5,6,"0","00000025000000","0","0","0","50000000",2.5e+07
21608366237,"01",1,6121,"01440",5,1,7,7,"0","00000033500000","0","00000000500000","0","103500000",69500000
21608366237,"02",1,6121,"01440",6,1,6,7,"0","0","0","0","0","0",0
21608366231,"01",1,6121,"01440",5,1,7,7,"0","00000046000000","0","00000001200000","0","156000000",108800000
21608366231,"02",1,6121,"01440",6,1,6,7,"0","0","0","0","0","0",0
21608366229,"01",1,6123,"01490",5,1,5,4,"0","00000036000000","0","00000001000000","0","94000000",5.7e+07
21608366227,"01",1,6123,"01490",5,1,5,4,"0","00000036500000","0","00000001000000","0","94000000",56500000
21603361437,"01",1,6121,"01440",5,1,8,7,"0","00000080000000","00000001000000","00000001000000","0","250000000",1.68e+08
21603361437,"02",1,6121,"01440",6,1,2,7,"0","0","0","0","0","0",0
21603361437,"03",1,6121,"01440",6,1,4,7,"0","0","0","0","0","0",0
21603361434,"01",1,6111,"01110",5,1,10,3,"0","00000061000000","00000002000000","00000062300000","0","330000000",204700000
21603361432,"03",1,6111,"01110",5,1,8,3,"0","00000020000000","00000000500000","00000031000000","0","150000000",98500000
21601357837,"01",1,6130,"01500",5,1,10,7,"0","00000142500000",NA,"00000004900000","0","316000000",168600000
21601357837,"02",1,6130,"01500",6,1,4,7,"0","0","0","0","0","0",0
21604362637,"01",1,6130,"01500",5,1,5,7,"0","00000077500000","0","00000058000000","0","345000000",209500000
21604362637,"02",1,6121,"01440",6,1,5,7,"0","0","0","0","0","0",0
21601359032,"01",1,6130,"01500",5,1,5,3,"0","00000032000000","0","00000002000000","0","70000000",3.6e+07
21601359026,"01",1,6130,"01500",5,1,4,3,"0","00000012000000","0","00000001500000","0","38000000",24500000
21604362629,"01",1,5212,"47990",5,2,9,6,"0","00001140000000","0","0","0","1380000000",2.4e+08
21602359425,"01",1,8332,"49230",5,2,10,7,"0","00003000000000","0","00000500000000","0","4300000000",8e+08
21602359428,"01",1,5224,"47212",5,2,10,7,"0","00000160000000","0","00000001000000","0","200000000",3.9e+07
21602359428,"01",1,6111,"01110",5,1,1,1,"0","00000006500000","0","00000004200000","0","19000000",8300000
21604361827,"01",1,6130,"01500",5,1,6,5,"0","00000011800000","0","00000022500000","0","102000000",67700000
21601357829,"01",1,6130,"01500",5,1,9,6,"0","00000066000000","0","00000011250000","0","397600000",320350000
21601359034,"01",1,3324,"47730",5,2,5,3,"0","00000200000000","0","00000010000000","0","310000000",1e+08
21604362632,"01",1,6130,"01500",5,1,10,7,"0","00000037500000","0","00000016000000","0","290000000",236500000
21604362632,"02",1,6121,"01440",6,1,4,7,"0","0","0","0","0","0",0
21603361427,"01",1,6111,"01110",5,1,8,5,"0","00000062000000","00000001000000","00000050000000","0","300000000",1.87e+08
21604362626,"01",1,6130,"01500",5,1,10,4,"0","00000055500000","0","0","0","205500000",1.5e+08
21604362626,"01",1,8341,"01610",5,2,8,3,"0","00000015000000","0","0","0","115000000",1e+08
21604362626,"02",1,6121,"01440",6,1,5,6,"0","0","0","0","0","0",0
21604362640,"03",1,8341,"01610",5,1,5,4,"0","00000025000000","0","0","0","175000000",1.5e+08
21604362640,"01",1,6130,"01500",5,1,7,7,"0","00000077000000","0","00000015500000","0","388000000",295500000
21604362640,"02",1,6121,"01440",6,1,4,7,"0","0","0","0","0","0",0
21604361837,"01",1,6130,"01500",5,1,7,7,"0","00000047000000","0","00000030000000","0","192000000",1.15e+08
21604361837,"02",1,6121,"01440",6,1,5,4,"0","0","0","0","0","0",0
21604361832,"01",1,6130,"01500",5,1,5,7,"0","00000036300000","0","00000018000000","0","108000000",53700000
21601358232,"01",1,8322,"49230",5,2,8,3,"0","00000130000000","00000010000000","00000010000000","0","210000000",6e+07
21601358237,"03",1,6121,"01440",5,1,8,3,"0","00000021000000","0","0","0","50000000",2.9e+07
21601358234,"01",1,5224,"47211",5,2,10,6,"0","00000180000000","0","00000120000000","0","400000000",1e+08
21604363037,"01",1,6130,"01500",5,1,9,7,"0","00000023500000","0","00000013400000","0","85000000",48100000
21604363029,"01",1,6130,"01500",5,1,8,4,"0","00000029200000","0","00000010500000","0","170000000",130300000
21604363029,"01",1,8322,"49230",5,2,6,3,"0","00000030000000","0","0","0","90000000",6e+07
21601358240,"01",1,8322,"49220",5,2,10,6,"0","00000170000000","0","00000030000000","0","300000000",1e+08
21604361830,"01",1,7231,"45300",5,2,8,5,"0","0","00000020000000","00000080000000","0","200000000",1e+08
21604361830,"01",2,6112,"01120",5,1,NA,NA,"0","00000001500000","0","00000002200000","0","30000000",26300000
21601358229,"01",1,5224,"47211",5,2,10,6,"0","00000150000000","0","00000150000000","0","450000000",1.5e+08
21603360635,"01",1,6130,"01500",5,1,6,7,"0","00000055500000","00000001500000","00000024500000","0","310500000",2.29e+08
21603360635,"02",1,6111,"01110",6,1,3,7,"0","0","0","0","0","0",0
21603360631,"01",1,3324,"47730",5,1,5,6,"0","00000100000000","00000001000000","00000005000000","0","202000000",9.6e+07
21603360627,"01",1,6130,"01500",5,1,8,7,"0","00000113500000","00000001000000","00000022000000","0","401000000",264500000
21603360627,"02",1,6121,"01440",6,1,3,7,"0","0","0","0","0","0",0
21603360627,"03",1,6130,"01500",6,1,5,6,"0","0","0","0","0","0",0
21604361834,"01",1,9314,"41000",5,2,8,4,"0","0","0","0","0","96000000",9.6e+07
21603360640,"01",1,6121,"01440",5,1,7,7,"0","00000063500000","00000000200000","00000001000000","0","160000000",95300000
21603360640,"02",1,6121,"01440",6,1,3,7,"0","0","0","0","0","0",0
21601358225,"01",1,8322,"49220",5,2,8,4,"0","00000100000000","00000020000000","00000030000000","0","220000000",7e+07
21601358225,"01",2,5143,"96020",5,2,NA,NA,NA,"00000010000000","0","00000060000000","0","150000000",8e+07
21607365437,"01",1,3334,"68200",5,2,8,7,"0","0","0","00000090000000","00000008000000","360000000",2.62e+08
21607365437,"02",1,7537,"14100",5,2,6,7,"0","00000010000000","0","00000002400000","0","120000000",107600000
21607365437,"01",1,6111,"01110",5,1,3,1,"00000004000000","00000003100000","0","00000002500000","0","42000000",32400000
21607365434,"02",1,6130,"01500",5,1,8,7,"0","00000055800000","0","00000007600000","0","218000000",154600000
21607365434,"03",1,6121,"01440",6,1,3,7,"0","0","0","0","0","0",0
21607365434,"02",1,8341,"01610",5,2,6,4,"0","00000022800000","00000020000000","0","0","100000000",57200000
21606364240,"01",1,6130,"01500",5,1,9,7,"0","00000047000000","00000000350000","00000009500000","0","295000000",238150000
21606364229,"01",1,6130,"01500",5,1,8,5,"0","00000036000000","00000000200000","00000008500000","0","210000000",165300000
21606364237,"01",1,6130,"01500",5,1,9,6,"0","00000045000000","00000000500000","00000009000000","0","271500000",2.17e+08
21607365425,"01",1,6130,"01500",5,1,6,2,"00000030000000","00000035000000","0","00000005400000","0","193000000",122600000
21607365425,"02",1,6121,"01500",6,1,3,7,"0","0","0","0","0","0",0
21603360629,"01",1,6121,"01440",5,1,8,7,"0","00000150000000","00000001500000","00000002000000","0","402000000",248500000
21603360629,"02",1,6121,"01440",6,1,3,7,"0","0","0","0","
0","0",0
21608366630,"01",1,3324,"47730",5,2,6,4,"0","00000300000000","0","0","0","336000000",3.6e+07
21606365033,"01",1,6130,"01500",5,1,9,7,"0","00000052000000","00000000500000","00000007000000","0","220000000",160500000
21606365033,"02",1,6121,"01440",6,1,5,7,NA,"0","0","0","0","0",0
21606365034,"01",1,6130,"01500",5,1,10,7,"0","00000025000000","0","00000007000000","0","235000000",2.03e+08
21606365034,"02",1,6121,"01440",6,1,5,7,"0","0","0","0","0","0",0
21606365029,"01",1,6130,"01500",5,1,7,7,"0","00000022000000","00000001000000","00000006000000","0","100000000",7.1e+07
21606365037,"01",1,6130,"01500",5,1,5,6,"0","00000030000000","0","00000007500000","0","190000000",152500000
21606365037,"02",1,6130,"01500",6,1,5,7,"0","0","0","0","0","0",0
21606364234,"01",1,6130,"01500",5,1,9,6,"0","00000028000000","0","00000008000000","0","252000000",2.16e+08
21606364226,"01",1,6130,"01500",5,1,9,6,"0","00000037000000","00000002000000","00000010000000","0","274000000",2.25e+08
21607365429,"01",1,6111,"01110",5,1,6,2,"00000000500000","00000014800000","0","00000007200000","0","117000000",94500000
21607365429,"01",1,8341,"01610",5,2,8,5,"0","00000020000000","0","0","0","110000000",9e+07
21601358637,"01",1,8322,"49220",5,2,8,7,"0","00000400000000","0","00000020000000","0","580000000",1.6e+08
21606364634,"01",1,7517,"10711",5,2,8,6,"0","00000120000000","0","00000080000000","0","284000000",8.4e+07
21606364640,"01",1,6111,"01110",5,1,2,1,"0","00000015000000","0","00000005000000","0","120000000",1e+08
21606364637,"01",1,6130,"01500",5,1,8,7,"0","00000035000000","0","00000004500000","0","85500000",4.6e+07
21606364637,"02",1,6130,"01500",6,1,3,7,"0","0","0","0","0","0",0
21602359437,"01",1,6130,"01500",5,1,4,3,NA,"00000022000000","0","00000003700000","0","44500000",18800000
21602359437,"02",1,6130,"01500",6,1,3,3,"0","0","0","0","0","0",0
21605363425,"02",1,5224,"47212",5,2,10,6,"0","00000080000000","0","00000001000000","0","381000000",3e+08
21605363425,"03",1,8341,"01610",5,1,4,5,"0","00000020000000","0","0","0","70000000",5e+07
21605363425,"01",1,6130,"01500",5,1,4,7,"0","00000049900000","0","00000010600000","0","152000000",91500000
21605363425,"02",1,6121,"01440",6,1,4,7,"0","0","0","0","0","0",0
21605363432,"01",1,7212,"25920",5,2,5,3,"0","00000003000000","0","0","0","23000000",2e+07
21602359825,"01",1,6111,"01110",5,1,6,5,"0","00000014000000","0","00000012000000","0","165000000",1.39e+08
21606364632,"01",2,6111,"01110",5,1,NA,NA,"0","00000016000000","0","00000001000000","0","40000000",2.3e+07
21606364632,"02",2,6111,"01110",6,1,NA,NA,"0","0","0","0","0","0",0
21605363429,"01",1,5224,"47212",5,2,3,6,"0","00000085000000","0","00000001000000","0","121000000",3.5e+07
21605363429,"02",1,5224,"47212",6,2,5,6,"0","0","0","0","0","0",0
21605363429,"01",1,6130,"01500",5,1,6,7,"0","00000044100000","0","00000010650000","0","130800000",76050000
21605363429,"02",1,6121,"01440",6,1,5,7,"0","0","0","0","0","0",0
21606364632,"04",1,5224,"47590",5,2,8,5,"0","00000300000000","0","00000030000000","0","450000000",1.2e+08
21603361040,"01",1,6111,"01110",5,1,6,5,"0","00000082000000","00000002000000","00000120000000","0","600000000",3.96e+08
21603361040,"04",1,6111,"01110",6,1,8,6,"0","0","0","0","0","0",0
21603361040,"06",1,6111,"01110",6,1,8,5,"0","0","0","0","0","0",0
21603361025,"01",1,6130,"01500",5,1,7,7,"0","00000099000000","00000002000000","00000045500000","0","351000000",204500000
21603361025,"02",1,6130,"01500",6,1,3,7,NA,"0","0","0","0","0",0
21607365829,"01",1,6130,"01500",5,1,2,7,NA,"00000018400000","00000000050000","00000000200000","0","80000000",61350000
21607365829,"02",1,6130,"01500",6,1,4,7,NA,"0","0","0","0","0",0
21607365834,"01",1,8322,"49220",5,2,8,6,"0","00000036000000","0","00000009100000","0","136000000",90900000
21607365834,"01",1,8341,"01610",5,2,4,2,"0","00000002500000","0","0","0","24000000",21500000
21607365834,"02",1,6130,"01500",5,1,6,7,"0","00000015400000","00000000200000","00000000200000","0","62300000",46500000
21602359834,"01",1,6111,"01110",5,1,8,5,"0","00000017000000","0","00000006500000","0","160000000",136500000
21604362237,"01",1,8322,"49230",5,2,4,5,"0","00000020000000","0","0","0","70000000",5e+07
21604362237,"02",1,7537,"14100",5,2,3,4,"0","00000010000000","0","0","0","060000000",5e+07
21602359840,"01",1,5224,"47212",5,2,10,7,"0","00000300000000","00000010000000","00000010000000","0","400000000",8e+07
21602359840,"02",1,6111,"01110",5,1,3,2,"0","00000011000000","0","00000005000000","0","85000000",6.9e+07
21602359829,"01",1,6111,"01110",5,1,6,6,"0","00000013000000","0","00000005500000","0","135000000",116500000
21602359832,"01",1,6130,"01500",5,1,9,7,"00000015000000","00000033000000","0","00000007500000",NA,"180000000",124500000
21602359837,"01",1,6111,"01110",5,1,2,2,"0","00000008000000","0","00000004000000","0","60000000",4.8e+07
21607365837,"01",1,6130,"01500",5,1,6,7,"0","00000044500000","0","00000005200000","0","164500000",114800000
21607365837,"02",1,6130,"01500",6,1,5,7,"0","0","0","0","0","0",0
21604362240,"01",1,8322,"49220",5,2,4,5,"0","00000038000000","0","00000007000000","0","110000000",6.5e+07
21607365825,"01",2,6111,"01110",5,1,NA,NA,"0","00000020000000","0","00000014600000","0","78000000",43400000
21603361037,"01",1,6121,"01440",5,1,6,7,"0","00000172000000","00000001000000","00000002000000","0","555000000",3.8e+08
21603361037,"02",1,6121,"01440",6,1,4,7,"0","0","0","0","0","0",0
21603361037,"03",1,6121,"01440",6,1,5,6,"0","0","0","0","0","0",0
21603361037,"05",1,6121,"01440",6,1,4,6,"0","0","0","0","0","0",0
21607365840,"01",1,8322,"49220",5,2,8,7,"0","00000030000000","00000005000000","00000008000000","0","125000000",8.2e+07
21607365840,"01",1,6111,"01110",5,1,8,2,"0","00000004500000","0","00000002400000","0","41000000",34100000
21604362232,"01",1,6130,"01500",5,1,4,3,"0","00000035000000","0","00000008000000","0","93000000",5e+07
21604362232,"02",1,6121,"01411",6,1,3,7,"0","0","0","0","0","0",0
21701377232,"01",1,6111,"01110",5,1,3,2,NA,"00000002000000",NA,"00000000800000",NA,"45000000",42200000
21701377234,"01",1,8332,"49230",5,2,10,5,NA,"00000034000000","00000070000000","00000030000000","00000002000000","350000000",2.14e+08
21702378532,"01",1,6121,"01440",5,1,8,7,NA,"00000016000000",NA,NA,NA,"132000000",1.16e+08
21703381034,"01",1,6111,"01110",5,1,3,2,NA,"00000005000000",NA,"00000002000000",NA,"88000000",8.1e+07
21703381037,"01",1,8341,"01610",5,2,9,4,NA,"00000025000000","00000015000000","00000020000000","00000003000000","270000000",2.07e+08
21703381037,"01",1,6111,"01110",5,1,3,1,NA,"00000004000000",NA,"00000001000000",NA,"59000000",5.4e+07
21703381040,"01",1,6111,"01110",5,1,2,2,NA,"00000003000000",NA,"00000001000000",NA,"55000000",5.1e+07
21706384532,"01",1,7231,"45200",5,2,12,6,NA,NA,NA,"00000019000000","00000001500000","185000000",164500000
21703381025,"01",1,6111,"01110",5,1,2,2,NA,"00000004000000",NA,"00000001500000",NA,"57000000",51500000
21702378525,"02",1,6111,"01110",5,1,2,2,NA,"00000002000000",NA,"00000000800000",NA,"48000000",45200000
21701376025,"01",1,6121,"01440",5,1,9,7,NA,"00000054000000",NA,NA,NA,"220000000",1.66e+08
21701376025,"01",1,6111,"01110",5,1,2,3,NA,"00000003000000",NA,"00000001000000",NA,"31000000",2.7e+07
21701376029,"01",1,6121,"01440",5,1,10,7,NA,"00000045000000",NA,NA,NA,"195000000",1.5e+08
21701376029,"01",1,6111,"01110",5,1,2,2,NA,"00000002500000",NA,"00000001000000",NA,"31000000",27500000
21701376034,"01",1,6121,"01440",5,1,8,7,NA,"00000045000000",NA,NA,NA,"180000000",1.35e+08
21704381725,"01",1,6111,"01110",5,1,3,1,NA,"00000003000000",NA,"00000001000000",NA,"49000000",4.5e+07
21705383332,"01",1,6121,"01440",5,1,8,7,NA,"00000040000000",NA,NA,NA,"150000000",1.1e+08
21705383334,"01",1,3414,"96092",5,2,10,5,NA,NA,NA,NA,NA,NA,9.4e+07
21701376032,"01",1,6121,"01440",5,1,9,7,NA,"00000056000000",NA,NA,NA,"210000000",1.54e+08
21701376032,"01",1,6111,"01110",5,1,2,2,NA,"00000002500000",NA,"00000001000000",NA,"30000000",26500000
21701377632,"01",1,8322,"49220",5,2,11,6,NA,"00000027000000","00000015000000","00000007000000","00000002000000","220000000",1.69e+08
21702378529,"01",1,6121,"01440",5,1,8,7,NA,"00000022000000",NA,NA,NA,"102000000",8e+07
21702378529,"01",2,6111,"01110",5,1,NA,NA,NA,"00000002000000",NA,"00000000800000",NA,"30000000",27200000
21704382325,"01",1,6121,"01440",5,1,9,7,NA,"00000044000000",NA,NA,NA,"168000000",1.24e+08
21704382325,"01",1,6111,"01110",5,1,2,2,NA,"00000003000000",NA,"00000001000000",NA,"53000000",4.9e+07
21704382329,"01",1,6111,"01110",5,1,2,2,NA,"00000003000000",NA,"00000000800000",NA,"39000000",35200000
21704382332,"01",1,6111,"01110",5,1,3,1,NA,"00000002800000",NA,"00000000800000",NA,"39000000",35400000
21704382334,"01",1,6111,"01110",5,1,4,2,NA,"00000007000000",NA,"00000002000000",NA,"134000000",1.25e+08
21704382337,"01",1,6111,"01110",5,1,2,3,NA,"00000003000000",NA,"00000001000000",NA,"42000000",3.8e+07
21705383325,"01",1,6121,"01440",5,1,8,7,NA,"00000088000000",NA,NA,NA,"256000000",1.68e+08
21705383325,"01",2,6111,"01110",5,1,NA,NA,NA,"00000003500000",NA,"00000001000000",NA,"35000000",30500000
21702379829,"01",1,6121,"01411",5,1,8,7,NA,"00000049000000",NA,NA,NA,"123000000",7.4e+07
21702379829,"01",2,6111,"01110",5,1,NA,NA,NA,"00000002000000",NA,"00000001000000",NA,"30000000",2.7e+07
21702379029,"01",1,8322,"49220",5,2,9,6,NA,"00000028000000","00000006000000","00000009000000","00000002000000","180000000",1.35e+08
21702379029,"05",1,6121,"01411",5,1,8,7,NA,"00000039000000",NA,NA,NA,"135000000",9.6e+07
21702379035,"01",1,6121,"01440",5,1,8,7,NA,"00000029000000",NA,NA,NA,"169000000",1.4e+08
21702379825,"01",1,6121,"01440",5,1,8,7,NA,"00000067000000",NA,NA,NA,"280000000",2.13e+08
21702379825,"01",2,6111,"01110",5,1,NA,NA,NA,"00000002500000",NA,"00000001000000",NA,"30000000",26500000
21702379834,"01",1,6121,"01440",5,1,8,7,NA,"00000024000000",NA,NA,NA,"162000000",1.38e+08
21702379834,"01",2,6111,"01110",5,1,NA,NA,NA,"00000002200000",NA,"00000001000000",NA,"33000000",29800000
21702379840,"01",1,6121,"01440",5,1,8,7,NA,"00000030000000",NA,NA,NA,"148000000",1.18e+08
21702379840,"01",2,6111,"01110",5,1,NA,NA,NA,"00000002000000",NA,"00000000800000",NA,"33000000",30200000
21707384925,"01",1,6111,"01110",5,1,3,2,NA,"00000004000000",NA,"00000001000000",NA,"85000000",8e+07
21707384937,"01",1,6111,"01110",5,1,3,1,NA,"00000003500000",NA,"00000001200000",NA,"49000000",44300000
21705382934,"01",1,6121,"01440",5,1,9,7,NA,"00000048000000",NA,NA,NA,"160000000",1.12e+08
21705382934,"01",1,6111,"01110",5,1,2,2,NA,"00000003000000",NA,"00000000800000",NA,"30000000",26200000
21701376037,"01",1,8322,"49230",5,2,12,4,NA,"00000029000000","00000012000000","00000009000000","00000002000000","224000000",1.72e+08
21701376432,"01",1,6111,"01110",5,1,2,2,NA,"00000002000000",NA,"00000000700000",NA,"37000000",34300000
21701376440,"01",1,6111,"01110",5,1,2,2,NA,"00000002000000",NA,"00000000700000",NA,"41000000",38300000
21701378040,"01",1,5224,"47212",5,2,11,6,NA,NA,NA,"00000016000000","00000001500000","184000000",166500000
21703380637,"01",1,6111,"01110",5,1,4,2,NA,"00000003500000",NA,"00000001000000",NA,"53000000",48500000
21704382229,"01",1,6111,"01110",5,1,2,2,NA,"00000003000000",NA,"00000000800000",NA,"31000000",27200000
21704382232,"01",1,6111,"01110",5,1,2,2,NA,"00000003000000",NA,"00000000700000",NA,"38000000",34300000
21704382240,"01",1,6111,"01110",5,1,2,2,NA,"00000003000000",NA,"00000001000000",NA,"53000000",4.9e+07
21705382925,"01",1,6121,"01440",5,1,8,7,NA,"00000035000000",NA,NA,NA,"240000000",2.05e+08
21705382925,"02",1,6121,"01440",6,1,8,7,"0","0","0","0","0","0",0
21701376429,"01",1,6111,"01110",5,1,2,2,NA,"00000003200000",NA,"00000000800000",NA,"32000000",2.8e+07
21701376434,"01",1,6111,"01110",5,1,2,2,NA,"00000004000000",NA,"00000001000000",NA,"57000000",5.2e+07
21701377237,"01",1,6111,"01110",5,1,3,2,"0","00000004000000","0","00000001500000","0","70000000",64500000
21701377237,"03",1,8322,"49230",5,2,10,4,"0","00000016000000","00000008000000","00000008000000","00000001000000","150000000",1.17e+08
21701378029,"01",1,6111,"01110",5,1,2,2,NA,"00000003200000",NA,"00000001200000",NA,"87000000",82600000
21701378034,"01",1,6111,"01110",5,1,2,2,NA,"00000002500000",NA,"00000001000000",NA,"46000000",42500000
21702379025,"01",1,6111,"01120",5,1,3,2,NA,"00000005000000",NA,"00000002000000",NA,"94000000",8.7e+07
21705382932,"01",1,6121,"01440",5,1,8,7,NA,"00000042000000",NA,NA,NA,"179000000",1.37e+08
21705382932,"01",1,6111,"01110",5,1,2,2,NA,"00000002800000",NA,"00000001000000",NA,"31000000",27200000
21705383732,"01",1,5224,"47212",5,2,11,6,NA,NA,NA,"00000028000000","00000002000000","186000000",1.56e+08
