"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08"
22102453325,"01","0223705000",NA,NA,NA,NA,NA
22102453334,"01","0403705000",NA,NA,NA,NA,NA
22102453332,"01",NA,NA,"0015000000",NA,NA,NA
22102453337,"01","0199705000",NA,NA,NA,NA,NA
22104456225,"01",NA,NA,NA,"0010800000",NA,NA
22104456229,"01","0079000000",NA,NA,NA,NA,NA
22104456234,"01","0127800000",NA,NA,NA,NA,NA
22104456237,"01",NA,NA,NA,"0010800000",NA,NA
22108461128,"01","0139700000",NA,NA,NA,NA,NA
22108461137,"01","0219000000",NA,NA,NA,NA,NA
22108461140,"01","0122000000",NA,NA,NA,NA,NA
22203478029,"01",NA,NA,NA,NA,NA,"0003000000"
22202475537,"01",NA,NA,"0000266000",NA,NA,NA
22208484230,"01",NA,NA,"0000300000",NA,NA,NA
22208484225,"01",NA,NA,"0000220000",NA,NA,NA
22208484240,"01",NA,NA,"0060000000",NA,NA,NA
22213488425,"01",NA,NA,NA,"0014114000",NA,NA
22213488429,"01",NA,NA,NA,"0007900000",NA,NA
22213488431,"01",NA,NA,NA,"0007900000",NA,NA
22205480429,"01",NA,NA,NA,"0007200000",NA,NA
22203478032,"01",NA,NA,NA,NA,"0007000000",NA
22203478037,"01",NA,NA,NA,NA,"0005000000","0006000000"
22213489240,"01",NA,NA,NA,NA,NA,"0048000000"
22209485434,"01",NA,NA,NA,"0006000000",NA,NA
22206482032,"04",NA,NA,NA,"0007900000",NA,NA
22206482032,"05",NA,NA,NA,"0007900000",NA,NA
22205480837,"01",NA,NA,"0000078000",NA,NA,NA
22205480837,"02",NA,NA,"0000078000",NA,NA,NA
22205480837,"03",NA,NA,"0000078000",NA,NA,NA
22205480835,"01",NA,NA,"0002500000","0006000000",NA,"0010000000"
22205480835,"02",NA,NA,"0000100000",NA,NA,NA
22205480835,"03",NA,NA,"0000200000",NA,NA,NA
22205480840,"01",NA,NA,"0000240000",NA,NA,NA
22205480840,"02",NA,NA,"0000240000",NA,NA,NA
22205480829,"01",NA,NA,"0000800000",NA,NA,NA
22205480829,"02",NA,NA,"0001300000",NA,NA,NA
22205480827,"01",NA,NA,"0001500000","0006000000",NA,"0010000000"
22205480827,"02",NA,NA,"0001500000",NA,NA,NA
22205480827,"03",NA,NA,"0001500000",NA,NA,NA
22205480827,"04",NA,NA,"0001500000",NA,NA,NA
22204479234,"01",NA,NA,"0001064000",NA,NA,"0002000000"
22204479237,"01",NA,NA,"0000266000",NA,NA,NA
22205479632,"01",NA,NA,"0000800000","0006000000",NA,"0010000000"
22205479629,"01",NA,NA,"0001200000","0004800000",NA,NA
22213488434,"01",NA,NA,NA,"0008210000",NA,NA
22205479640,"01",NA,NA,"0001500000","0006000000",NA,NA
22204478437,"01",NA,NA,NA,NA,NA,"0006000000"
22204478440,"01",NA,NA,"0000266000",NA,"0040000000",NA
22204478436,"01",NA,NA,NA,NA,NA,"0048000000"
22204478429,"01",NA,NA,"0001200000","0008400000",NA,NA
22204478425,"01",NA,NA,"0000480000",NA,NA,"0024000000"
22204478432,"07",NA,NA,NA,NA,"0020000000",NA
22203477240,"01",NA,NA,NA,"0012000000",NA,NA
22203477225,"01",NA,NA,NA,NA,"0020000000","0002000000"
22210485829,"01",NA,NA,"0000800000",NA,NA,NA
22210485834,"01",NA,NA,"0001000000",NA,NA,NA
22210485835,"01",NA,NA,"0002300000",NA,NA,NA
22210485835,"02",NA,NA,"0001500000","0005400000",NA,NA
22210485825,"01",NA,NA,"0004500000","0015600000",NA,NA
22207483240,"01",NA,NA,NA,"0043000000","0002000000",NA
22207483234,"01",NA,NA,NA,"0006000000",NA,NA
22205479634,"01",NA,NA,"0000200000",NA,NA,NA
22205479634,"02",NA,NA,"0000200000",NA,NA,NA
22205479634,"03",NA,NA,"0000200000",NA,NA,NA
22205479634,"04",NA,NA,"0000200000",NA,NA,NA
22205479625,"01",NA,NA,"0000200000","0008400000",NA,NA
22205479625,"02",NA,NA,"0000200000",NA,NA,NA
22205479625,"03",NA,NA,"0000200000",NA,NA,NA
22205479625,"04",NA,NA,"0000200000",NA,NA,NA
22213489237,"01",NA,NA,NA,"0015370000","0010000000",NA
22213489237,"03",NA,NA,NA,"0006950000",NA,NA
22213489232,"01",NA,NA,NA,"0018000000",NA,NA
22213489225,"01",NA,NA,NA,"0014530000",NA,NA
22213489234,"01",NA,NA,NA,NA,NA,"0002000000"
22202476825,"01",NA,NA,NA,NA,"0010000000",NA
22206481637,"01",NA,NA,NA,"0006950000",NA,NA
22205480437,"01",NA,NA,NA,NA,NA,"0060000000"
22205480426,"01",NA,NA,NA,NA,NA,"0040000000"
22212488034,"01",NA,NA,NA,NA,NA,"0060000000"
22212488025,"01",NA,NA,NA,"0006950000",NA,NA
22203478040,"01",NA,NA,NA,"0002000000",NA,"0008000000"
22207482825,"01",NA,NA,"0001820000","0013200000",NA,NA
22207482825,"08",NA,NA,"0000260000","0060000000",NA,NA
22207482834,"01",NA,NA,"0000520000","0008000000",NA,NA
22207482834,"04",NA,NA,"0001300000",NA,NA,NA
22207482829,"01",NA,NA,"0000780000",NA,NA,"0003800000"
22207482837,"01",NA,NA,"0000780000",NA,NA,NA
22207482837,"05",NA,NA,"0010040000",NA,NA,NA
22202475526,"01",NA,NA,NA,NA,NA,"0005000000"
22202475534,"01",NA,NA,NA,NA,"0050000000",NA
22202475529,"01",NA,NA,"0000532000",NA,NA,"0010000000"
22204479229,"01",NA,NA,"0000765000","0090000000","0024000000",NA
22204479229,"04",NA,NA,NA,NA,"0070000000",NA
22204479240,"01",NA,NA,NA,NA,"0005000000","0060000000"
22202475929,"01",NA,NA,"0001000000","0003600000",NA,"0030000000"
22202475933,"01",NA,"0020000000",NA,NA,NA,NA
22207482832,"01",NA,NA,"0000520000","0060000000",NA,NA
22211486837,"02",NA,NA,NA,NA,NA,"0050000000"
22204479225,"01",NA,NA,"0001050000",NA,"0007000000",NA
22204479232,"04",NA,NA,"0000730000",NA,"0008000000","0002000000"
22211487232,"01",NA,NA,NA,"0012000000",NA,NA
22211487240,"03",NA,NA,NA,"0012000000",NA,NA
22207483332,"01",NA,NA,NA,NA,"0008000000","0005000000"
22207483337,"01",NA,NA,NA,"0006000000",NA,NA
22207483340,"01","0148000000",NA,NA,NA,NA,NA
22209484640,"03",NA,NA,NA,NA,"0003000000",NA
22209484640,"04",NA,NA,NA,NA,"0015000000",NA
22209484637,"01",NA,NA,NA,NA,NA,"0040000000"
22209484634,"01",NA,NA,NA,NA,NA,"0020000000"
22205480034,"01",NA,NA,"0000720000",NA,NA,"0010000000"
22205480034,"02",NA,NA,"0000720000",NA,NA,NA
22205480034,"03",NA,NA,"0000720000",NA,NA,NA
22205480034,"04",NA,NA,"0000720000",NA,NA,NA
22205480034,"05",NA,NA,"0000720000",NA,NA,NA
22205480032,"01",NA,NA,"0000720000",NA,NA,NA
22205480032,"02",NA,NA,"0000720000",NA,NA,NA
22205480037,"01",NA,NA,"0000510000",NA,NA,NA
22205480037,"02",NA,NA,"0000510000",NA,NA,NA
22205480040,"01",NA,NA,"0000450000",NA,NA,NA
22205480040,"02",NA,NA,"0000450000",NA,NA,NA
22208483726,"02",NA,NA,"0002230000",NA,NA,NA
22208483725,"01",NA,"0030000000",NA,NA,NA,NA
22208483725,"02",NA,NA,"0026000000",NA,NA,NA
22208483740,"01",NA,NA,"0001000000",NA,NA,NA
22208483732,"01",NA,NA,"0000450000",NA,NA,NA
22208483732,"02",NA,NA,"0000450000",NA,NA,NA
22208483732,"03",NA,NA,"0000450000",NA,NA,NA
22202476437,"01",NA,NA,NA,"0004000000",NA,NA
22202476434,"01",NA,NA,"0000570000",NA,NA,NA
22202476434,"02",NA,NA,"0000570000",NA,NA,NA
22202476429,"01",NA,NA,"0003000000","0004900000",NA,NA
22202476425,"01",NA,NA,"0007000000","0006000000",NA,NA
22202476435,"01",NA,NA,"0003500000","0004700000",NA,NA
22212487633,"01","0216000000",NA,NA,NA,NA,NA
22212487633,"04",NA,NA,NA,"0008850000",NA,NA
22212487634,"02",NA,NA,NA,NA,NA,"0005000000"
22212487625,"01","0120000000",NA,NA,NA,NA,NA
22212487637,"07","0036000000",NA,NA,NA,NA,NA
22203477634,"06",NA,NA,NA,"0010800000",NA,NA
22210485837,"01",NA,NA,"0011200000",NA,NA,NA
22205480037,"03",NA,NA,"0000510000",NA,NA,NA
22205480037,"05",NA,NA,"0000510000",NA,NA,NA
22203477630,"01",NA,NA,NA,"0007200000",NA,"0025000000"
22208483731,"01",NA,NA,"0000220000",NA,NA,NA
22208483731,"02",NA,NA,"0000220000",NA,NA,NA
22208483731,"03",NA,NA,"0000220000",NA,NA,NA
22208483731,"04",NA,NA,"0000220000",NA,NA,NA
22208483737,"01",NA,NA,"0000200000","0006600000",NA,"0005000000"
22205481225,"01",NA,NA,"0001500000","0009600000",NA,NA
22205481225,"02",NA,NA,"0001500000",NA,NA,NA
22205481240,"01",NA,NA,"0001500000","0006000000",NA,NA
22205481232,"01",NA,NA,"0000780000",NA,NA,NA
22205481232,"02",NA,NA,"0000780000",NA,NA,NA
22205481237,"02",NA,NA,"0000670000",NA,NA,NA
22205481237,"03",NA,NA,"0000670000",NA,NA,NA
22205481237,"04",NA,NA,"0000670000",NA,NA,NA
22209485037,"01",NA,NA,NA,NA,"0015000000",NA
22209485037,"05",NA,NA,NA,"0012000000",NA,"0005000000"
22209485032,"01",NA,NA,NA,"0013000000",NA,NA
22209485040,"01",NA,NA,NA,"0032400000",NA,NA
22209485040,"05",NA,NA,NA,NA,"0027000000",NA
22204478831,"01",NA,NA,"0001084000",NA,"0002000000",NA
22204478837,"01","0224500000",NA,"0250000000",NA,NA,NA
22204478825,"01",NA,"0006000000","0003064000",NA,NA,NA
22204478829,"01",NA,NA,"0002730000",NA,NA,NA
22204478829,"09",NA,NA,NA,"0005700000",NA,NA
22210486427,"01",NA,NA,"0000450000",NA,NA,NA
22210486427,"02",NA,NA,"0000450000",NA,NA,NA
22210486440,"01",NA,NA,"0001380000",NA,NA,NA
22210485840,"01",NA,NA,"0000920000",NA,NA,NA
22210485840,"03",NA,NA,"0000460000","0003600000",NA,NA
22204478832,"01",NA,NA,"0000640000",NA,NA,NA
22207482440,"01",NA,NA,NA,"0006000000",NA,NA
22207482437,"01",NA,NA,NA,"0006000000",NA,NA
22207482432,"04",NA,NA,NA,"0004000000",NA,NA
22207482434,"01",NA,NA,NA,"0006000000",NA,NA
22207482425,"01",NA,NA,NA,"0060000000",NA,NA
22210486434,"01",NA,NA,"0001260000",NA,NA,NA
22205480027,"01",NA,NA,"0000220000",NA,NA,NA
22205480027,"02",NA,NA,"0000220000",NA,NA,NA
22205480027,"03",NA,NA,"0000170000",NA,NA,NA
22205480432,"01",NA,NA,NA,NA,NA,"0030000000"
22205480834,"01",NA,NA,"0000240000",NA,NA,NA
22205480834,"02",NA,NA,"0000240000",NA,NA,NA
22208484234,"01",NA,NA,"0000050000",NA,NA,NA
22208484234,"02",NA,NA,"0000050000",NA,NA,NA
22208484234,"03",NA,NA,"0000050000",NA,NA,NA
22208484237,"01",NA,NA,"0000260000",NA,NA,NA
22208484237,"02",NA,NA,"0000260000",NA,NA,NA
22208484237,"03",NA,NA,"0000260000",NA,NA,NA
22208484237,"04",NA,NA,"0000260000",NA,NA,NA
22301518037,"01",NA,"0120000000","0","0","0","0"
22301518137,"01","0070400000","0","0","0","0","0"
22301518140,"01","0","0","0","0","0","0078000000"
22309521725,"01","0","0150000000","0","0","0","0"
22314524137,"01","0","0018000000","0","0","0","0"
22318525440,"01","0","0","0","0007200000","0","0"
22318525440,"03","0","0","0","0","0","0060000000"
22309521334,"01",NA,"0060000000",NA,NA,NA,"0004800000"
22302518540,"02",NA,NA,NA,NA,NA,"0080000000"
22309521325,"01",NA,"0100000000",NA,NA,NA,NA
22309521340,"01",NA,"0100000000",NA,NA,NA,NA
22302518532,"01","0","0018000000","0","0","0","0"
22303518925,"01","0","0","0","0","0","0245000000"
22303519734,"02","0","0","0","0","0","0012000000"
22303519737,"01","0092300000","0","0","0","0","0"
22306520929,"01","0164500000","0","0","0","0","0"
22312523325,"01","0","0","0","0006000000","0","0036000000"
22317524537,"01","0","0032400000","0","0","0","0"
22317524540,"01","0110400000","0","0","0","0","0"
22312522940,"01",NA,NA,NA,"0006000000",NA,NA
22312522932,"01","0047040000",NA,NA,NA,NA,NA
22317524940,"01",NA,NA,NA,"0006600000",NA,NA
22319525834,"01",NA,NA,NA,"0006000000",NA,NA
22303519325,"01","0268600000",NA,NA,NA,NA,NA
22303519329,"01","0157700000",NA,NA,NA,NA,NA
22303519329,"02","0211700000",NA,NA,NA,NA,NA
22303519334,"01","0065000000",NA,NA,NA,NA,NA
22303519340,"01","0223700000",NA,NA,NA,NA,NA
22306520934,"01","0164500000",NA,NA,NA,NA,NA
22306520937,"01","0128400000",NA,NA,NA,NA,NA
22306520940,"01","0102500000",NA,NA,NA,NA,NA
22312522925,"01",NA,NA,NA,"0012000000",NA,NA
22313523740,"01",NA,NA,NA,NA,NA,"0060000000"
22312522937,"01","0","0","0","0","0","0024000000"
22304520125,"01","0184400000","0","0","0","0","0"
22304520140,"01","0","0300000000","0","0","0","0"
22310522537,"01","0224400000","0","0","0","0","0"
22310522129,"01","0160100000","0","0","0","0","0"
22310522132,"01","0160100000","0","0","0","0","0"
22310522136,"01","0","0180000000","0","0","0","0"
22310522137,"01","0158900000","0","0","0","0","0"
22310522140,"01","0109700000","0","0","0","0","0"
22410544537,"01","0","0","0","0","0","0120000000"
22410544537,"02","0","0","0","0012000000","0","0027000000"
22410544537,"03","0","0","0000400000","0","0","0"
22410544537,"04","0","0","0000400000","0","0","0"
22410544534,"01","0003600000","0","0","0","0","0"
22402537340,"01","0","0","0000180000","0","0","0"
22402537340,"02","0","0","0000180000","0","0","0000600000"
22402537340,"03","0","0","0000180000","0","0","0"
22402537340,"04","0","0","0000180000","0","0","0"
22402537332,"01","0","0","0","0012000000","0","0"
22402537332,"02","0","0","0000254000","0","0","0001200000"
22402537332,"03","0","0","0000254000","0018000000","0","0001500000"
22402537332,"04","0","0","0000254000","0","0","0"
22402537332,"05","0","0","0000254000","0","0","0"
22402537334,"01","0","0","0000246000","0","0","0"
22402537334,"02","0","0","0000246000","0","0","0001000000"
22402537334,"03","0","0","0","0","0","0000500000"
22402537334,"04","0","0","0","0","0","0000500000"
22402537337,"01","0","0","0000266000","0","0","0"
22402537337,"02","0","0","0000266000","0","0","0000500000"
22402537337,"03","0","0","0000266000","0","0","0"
22402537325,"01","0","0","0000266000","0","0","0"
22402537325,"02","0","0","0000266000","0","0","0001300000"
22402537325,"03","0","0","0000266000","0","0","0002000000"
22402537329,"01","0","0","0000450000","0006000000","0","0018000000"
22405540930,"01","0","0","0000500000","0007200000","0","0004000000"
22405540930,"02","0","0","0000500000","0","0","0002000000"
22405540930,"03","0","0","0000500000","0","0","0002000000"
22405540940,"01","0","0036000000","0","0","0","0"
22405540940,"02","0","0","0","0","0","0002000000"
22405540940,"03","0","0","0","0","0","0001500000"
22405540925,"02","0","0","0","0","0","0002000000"
22405540925,"03","0","0","0","0","0","0001000000"
22405540925,"04","0","0","0","0","0","0001000000"
22405540936,"01","0","0","0000266000","0","0","0"
22405540936,"02","0","0","0000266000","0","0","0001000000"
22405540936,"03","0","0","0000266000","0","0","0000500000"
22405540935,"01","0","0","0000266000","0","0","0"
22405540935,"02","0","0","0000266000","0","0","0002000000"
22405540936,"04","0","0","0","0","0","0000300000"
22405540937,"01","0","0","0000266000","0","0","0024000000"
22405540937,"02","0","0","0000266000","0","0","0000500000"
22405540937,"03","0","0","0000266000","0","0","0000500000"
22405540937,"04","0","0","0000266000","0","0","0"
22404539729,"01","0","0","0000225000","0","0","0"
22404539729,"02","0","0","0000250000","0","0","0001500000"
22404539729,"03","0","0","0000250000","0","0","0000500000"
22404539734,"01","0","0","0000400000","0007200000","0","0"
22404539734,"02","0","0","0000400000","0","0","0002000000"
22404539732,"01","0","0","0000266000","0","0","0"
22404539732,"02","0","0","0000266000","0","0","0002000000"
22404539732,"03","0","0","0000266000","0","0","0"
22404539732,"04","0","0","0000266000","0","0","0001000000"
22404539725,"01","0","0","0000250000","0","0","0"
22404539725,"02","0","0","0000250000","0","0","0003000000"
22404539737,"01","0","0","0000400000","0008400000","0","0"
22404539737,"02","0","0","0000400000","0","0","0002000000"
22401536126,"02","0","0","0","0","0","0002000000"
22403538530,"01","0","0","0000260000","0","0","0"
22403538530,"02","0","0","0000260000","0","0","0002000000"
22403538530,"03","0","0","0000260000","0","0","0"
22403538530,"04","0","0","0000260000","0","0","0"
22403538530,"05","0","0","0000260000","0","0","0"
22406541332,"01","0","0","0000266000","0","0","0"
22406541332,"02","0","0","0000266000","0","0000150000","0001500000"
22406541332,"03","0","0","0","0","0","0000700000"
22406541337,"01","0160705000","0","0","0","0","0"
22406541337,"02","0","0","0","0","0000200000","0002000000"
22406541325,"01","0203545000","0","0072000000","0","0","0"
22406541325,"02","0","0","0","0","0","0002000000"
22406541329,"01","0","0","0000210000","0","0","0"
22406541329,"02","0","0","0000210000","0","0000200000","0001000000"
22406541329,"03","0","0","0000210000","0","0","0"
22406541340,"01","0","0","0000230000","0","0","0010000000"
22406541340,"02","0","0","0","0","0000200000","0001000000"
22407542529,"01","0","0","0000200000","0","0","0015000000"
22407542529,"02","0","0","0000200000","0","0","0"
22407542537,"01","0","0","0000264000","0","0","0"
22407542537,"02","0","0","0000264000","0","0","0002000000"
22407542537,"03","0","0","0","0","0","0001000000"
22407542537,"04","0","0","0","0","0","0001000000"
22407542540,"01","0","0","0001000000","0007200000","0","0006000000"
22407542540,"02","0","0","0001000000","0","0","0000500000"
22407542526,"01","0","0","0000264000","0","0","0"
22407542526,"02","0","0","0000264000","0","0","0002500000"
22407542532,"01","0","0","0000264000","0","0","0"
22407542532,"02","0","0","0000264000","0","0","0001000000"
22407542536,"01","0","0","0","0000250000","0","0"
22407542536,"02","0","0","0","0000150000","0","0"
22402537732,"01","0","0050000000","0","0","0","0003000000"
22402537729,"01","0","0030000000","0","0","0","0007000000"
22402537725,"02","0","0","0","0","0","0001500000"
22402537725,"03","0","0","0","0","0","0002000000"
22402537740,"01","0","0","0000266000","0","0","0"
22402537740,"02","0","0","0","0","0","0001000000"
22402537740,"05","0","0","0","0","0","0000500000"
22401536525,"02","0","0","0","0","0","0001800000"
22401536532,"01","0","0120000000","0","0","0","0"
22401536532,"02","0","0","0","0","0","0001000000"
22401536534,"01","0","0","0000520000","0","0","0"
22401536534,"02","0","0","0000520000","0","0","0003000000"
22401536537,"01","0","0040000000","0","0","0","0"
22401536537,"02","0","0","0","0","0","0002000000"
22401536540,"01","0","0100000000","0000200000","0","0","0"
22401536540,"02","0","0","0000200000","0","0","0000300000"
22401536540,"03","0","0","0000200000","0","0","0"
22401536540,"04","0","0","0000200000","0","0","0"
22401536540,"05","0","0","0000200000","0","0","0002000000"
22402537737,"02","0","0","0","0","0","0001500000"
22402537737,"05","0","0","0","0","0","0001000000"
22402537737,"06","0","0","0","0","0","0002000000"
22401536529,"03","0","0","0","0","0","0012000000"
22408543340,"01","0","0","0000423000","0006150000","0","0010000000"
22408543340,"02","0","0","0000266000","0","0","0040000000"
22408543332,"01","0","0","0000266000","0","0","0"
22408543332,"02","0","0","0000266000","0","0","0001500000"
22408543332,"03","0","0","0000266000","0","0","0000250000"
22408543332,"04","0","0","0000266000","0","0","0000250000"
22408543337,"01","0025200000","0","0","0","0","0030000000"
22407542137,"01","0","0","0","0006000000","0","0010000000"
22407542131,"01","0","0","0000266000","0","0","0002000000"
22407542131,"02","0","0","0000266000","0","0","0000500000"
22407542140,"01","0","0","0000226000","0","0","0"
22407542140,"02","0","0","0000226000","0","0","0001000000"
22407542140,"03","0","0","0000226000","0","0","0"
22407542128,"01","0","0","0000248000","0","0","0"
22407542128,"02","0","0","0000248000","0","0","0002000000"
22407542128,"03","0","0","0000248000","0","0","0"
22407542128,"04","0","0","0000248000","0","0","0"
22408543325,"01","0","0","0000266000","0","0","0050000000"
22408543325,"02","0","0","0","0","0","0001000000"
22408543325,"03","0","0","0","0","0","0000300000"
22408543325,"04","0","0","0","0","0","0000200000"
22408543325,"05","0","0","0","0","0","0004000000"
22408543334,"01","0110400000","0","0","0","0007750000","0"
22409543732,"01","0","0","0000265000","0","0","0"
22409543732,"02","0","0","0000265000","0","0","0002000000"
22409543732,"03","0","0","0000265000","0","0","0"
22409543737,"01","0","0","0000266000","0","0","0"
22409543737,"02","0","0","0000266000","0","0","0000500000"
22401536940,"01","0","0","0000660000","0","0","0"
22401536940,"02","0","0","0000220000","0","0","0002000000"
22401536940,"03","0","0","0","0","0","0000200000"
22401536940,"04","0","0","0","0","0","0000200000"
22401536932,"03","0","0","0","0","0","0001000000"
22401536932,"04","0","0","0","0","0","0000300000"
22401536932,"05","0","0","0","0","0","0000100000"
22409543725,"01","0","0","0000266000","0","0","0"
22409543725,"02","0","0","0000266000","0","0","0"
22409543725,"03","0","0","0000266000","0","0","0000500000"
22409543729,"01","0","0","0000300000","0011350000","0","0010000000"
22409543734,"01","0060000000","0600000000","0000250000","0","0","0"
22409543734,"02","0","0","0","0","0","0000500000"
22409543734,"05","0","0","0","0","0","0000500000"
22409543740,"01","0","0","0000265000","0","0","0"
22409543740,"02","0","0","0000265000","0","0","0"
22409543740,"03","0","0","0000265000","0","0","0"
22409543740,"04","0","0","0000265000","0","0","0"
22401536934,"01","0","0","0000380000","0","0","0"
22401536934,"02","0","0","0000380000","0","0","0002200000"
22401536934,"04","0","0","0000380000","0","0","0"
22403538137,"01","0","0","0000764000","0","0","0"
22403538137,"02","0","0","0000764000","0","0","0002000000"
22403538130,"01","0","0","0","0006000000","0","0005000000"
22405540137,"01","0","0","0001200000","0008400000","0","0002000000"
22405540140,"02","0","0","0","0","0","0001000000"
22405540140,"03","0","0","0","0","0","0001000000"
22405540140,"04","0","0","0","0","0","0000800000"
22405540129,"01","0","0","0000140000","0","0","0"
22405540129,"02","0","0","0000150000","0","0","0000500000"
22405540129,"03","0","0","0000266000","0","0","0000350000"
22405540129,"04","0","0","0000252000","0","0","0000300000"
22405540132,"01","0","0","0000266000","0","0","0"
22405540132,"02","0","0","0000254000","0","0","0002000000"
22405540132,"03","0","0","0000200000","0","0","0"
22405540132,"04","0","0","0000266000","0","0","0001200000"
22405540132,"05","0","0","0","0","0","0000300000"
22405540134,"01","00","0","0000250000","0012000000","0","0"
22405540134,"02","0","0","0000266000","0","0","0"
22405540134,"03","0","0","0000160000","0","0","0"
22405540134,"04","0","0","0000180000","0","0","0"
22406541740,"01","0338955000","0","0000798000","0","0","0"
22406541740,"02","0","0","0000798000","0","0","0002000000"
22406541732,"01","0136995000","0","0000798000","0","0","0"
22406541732,"02","0","0","0000798000","0","0","0001500000"
22406541727,"01","0","0","0000660000","0","0","0"
22406541727,"02","0","0","0000660000","0","0","0001000000"
22406541727,"05","0","0","0","0","0","0000500000"
22405540134,"05","0","0","0000200000","0","0","0"
22405540134,"06","0","0","0000244000","0","0","0"
22406541733,"01","0301371000","0010000000","0","0","0","0"
22406541733,"02","0","0","0","0","0","0002000000"
22406541737,"03","0","0","0","0","0","0001000000"
22406541737,"04","0","0","0","0","0","0000400000"
22404538929,"01","0","0","0","0","0","0035000000"
22404538929,"02","0","0","0","0","0","0003000000"
22404538929,"03","0","0","0","0","0","0001000000"
22404538929,"04","0","0","0","0","0","0000500000"
22404538934,"01","0","0","0000250000","0","0","0"
22404538934,"02","0","0","0000300000","0","0","0002000000"
22404538934,"03","0","0","0000160000","0","0","0000500000"
22404538934,"04","0","0","0","0","0","0000400000"
22404538932,"02","0","0","0","0","0","0004000000"
22404538932,"03","0","0","0","0","0","0000500000"
22404538932,"04","0","0","0","0","0","0000200000"
22404538937,"01","0","0","0000226000","0","0","0020000000"
22404538937,"02","0","0","0000266000","0","0","0003000000"
22404538937,"03","0","0","0000266000","0","0","0000500000"
22404538937,"04","0","0","0000266000","0","0","0000500000"
