"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
21205288537,"022113",1,NA,"00620","0000001000","0000620000"
21205288529,"022113",1,NA,"00620","0000000750","0000465000"
21204287734,"022111",1,NA,"00600","0000001000","0000600000"
21208291437,"022113",1,NA,"00600","0000000800","0000480000"
21202286137,"022113",1,NA,"00620","0000000750","0000465000"
21204287337,"022113",1,NA,"00900","0000000800","0000720000"
21206289832,"022115",1,NA,NA,NA,"0000200000"
21207290234,"022111",1,NA,"00600","0000000750","0000450000"
21210293032,"022113",1,NA,"00600","0000001500","0000900000"
21205288532,"022113",1,NA,"00620","0000000750","0000465000"
21204287740,"022111",1,NA,"00300","0000000500","0000150000"
21207290225,"022111",1,NA,"00600","0000000500","0000300000"
21201284935,"022111",1,NA,"00400","0000001300","0000520000"
21203286925,"022111",1,NA,"00300","0000001000","0000300000"
21207290637,"022111",1,NA,"00600","0000000750","0000450000"
21207290634,"022111",1,NA,"00600","0000000750","0000450000"
21206289433,"022113",1,NA,"00600","0000001000","0000600000"
21206289434,"022113",1,NA,"00300","0000001000","0000300000"
21209291827,"022113",1,NA,"01200","0000001000","0001200000"
21209291837,"022113",1,NA,"00600","0000000650","0000390000"
21207290232,"022111",1,NA,"00300","0000000750","0000225000"
21202285737,"022113",1,NA,"00155","0000000800","0000124000"
21202285737,"023111",1,NA,NA,NA,"0000500000"
21206289429,"022115",1,NA,NA,NA,"0000250000"
21205288932,"022113",1,NA,"00620","0000001250","0000775000"
21203286535,"022111",1,NA,"00300","0000001300","0000390000"
21203286529,"022111",1,NA,"00600","0000001300","0000780000"
21210292629,"022113",1,NA,"00900","0000001000","0000900000"
21210292625,"022113",1,NA,"00600","0000000750","0000450000"
21205288925,"022113",1,NA,"00900","0000001500","0001350000"
21204288129,"022115",1,NA,NA,NA,"0000050000"
21309314340,"022111",1,NA,"00600","0000001000","0000600000"
21301304732,"022111",1,NA,"00600","0000001500","0000900000"
21301304734,"022111",1,NA,"00600","0000000750","0000450000"
21308313135,"022113",1,NA,"00300","0000001500","0000450000"
21301304737,"022111",1,NA,"00090","0000001000","0000090000"
21307311937,"022113",1,NA,"01200","0000002000","0002400000"
21304309136,"022111",1,NA,"00300","0000001500","0000450000"
21303307527,"022111",1,NA,"00400","0000001000","0000400000"
21306310740,"022111",1,NA,"00100","0000000800","0000080000"
21306310737,"022113",1,NA,"00300","0000001000","0000300000"
21303307932,"022111",1,NA,"00120","0000001000","0000120000"
21309313932,"022111",1,NA,"00600","0000001000","0000600000"
21304308737,"022111",1,NA,"00300","0000001500","0000450000"
21303307132,"022113",1,NA,"00600","0000001000","0000600000"
21303307132,"023111",1,NA,NA,NA,"0002000000"
21303307134,"022113",1,NA,"00900","0000001000","0000900000"
21307311532,"022111",1,NA,"00600","0000001500","0000900000"
21307311537,"022111",1,NA,"01200","0000001500","0001800000"
21306311129,"022113",1,NA,"00300","0000001000","0000300000"
21304308337,"022111",1,NA,"00600","0000001500","0000900000"
21301304726,"022111",1,NA,"00600","0000001000","0000600000"
21303307125,"022113",1,NA,"00600","0000001500","0000900000"
21303307129,"022113",1,NA,"00600","0000001500","0000900000"
21304308332,"022113",1,NA,"00600","0000001500","0000900000"
21304308332,"023111",1,NA,NA,NA,"0003000000"
21304308335,"022111",1,NA,"00600","0000001000","0000600000"
21304308335,"023111",1,NA,NA,NA,"0002000000"
21305309532,"022113",1,NA,"00600","0000001500","0000900000"
21306310725,"022111",1,NA,"00600","0000000500","0000300000"
21306310725,"023111",1,NA,NA,NA,"0001500000"
21306310732,"022111",1,NA,"00600","0000001000","0000600000"
21301305125,"022111",1,NA,"00300","0000001000","0000300000"
21302305925,"022111",1,NA,"00600","0000001000","0000600000"
21303307534,"022111",1,NA,"01200","0000001000","0001200000"
21303307940,"022113",1,NA,"00900","0000001000","0000900000"
21303307940,"023111",1,NA,NA,NA,"0001500000"
21308313529,"022111",1,NA,"00300","0000001000","0000300000"
21301305129,"022111",1,NA,"00300","0000001000","0000300000"
21307311525,"022111",1,NA,"00600","0000001000","0000600000"
21308313125,"022113",1,NA,"00600","0000001500","0000900000"
21301305133,"022113",1,NA,"00200","0000002000","0000400000"
21407331134,"022111",1,NA,"00600","0000001250","0000750000"
21407331137,"022111",1,NA,"00600","0000000750","0000450000"
21402323829,"022111",1,NA,"00600","0000001000","0000600000"
21405328629,"023111",1,NA,NA,NA,"0000300000"
21402323832,"022111",1,NA,"00600","0000001000","0000600000"
21402323832,"023111",1,NA,NA,NA,"0000700000"
21402324240,"022111",1,NA,"00300","0000001500","0000450000"
21407331132,"022111",1,NA,"01200","0000001250","0001500000"
21407331132,"023111",1,NA,NA,NA,"0003500000"
21401323037,"022111",1,NA,"00200","0000001500","0000300000"
21401323425,"022111",1,NA,"00600","0000002000","0001200000"
21401323034,"022111",1,NA,"00600","0000001500","0000900000"
21404327025,"022111",1,NA,"00300","0000001000","0000300000"
21404327032,"023111",1,NA,NA,NA,"0001400000"
21404327837,"022111",1,NA,"00300","0000001000","0000300000"
21404327837,"023111",1,NA,NA,NA,"0000450000"
21406329825,"022111",1,NA,"00300","0000001000","0000300000"
21404326229,"022113",1,NA,"00150","0000001000","0000150000"
21404326232,"022113",1,NA,"00150","0000001250","0000187500"
21404326629,"022111",1,NA,"00200","0000001000","0000200000"
21404327034,"022111",1,NA,"00300","0000001500","0000450000"
21404327040,"023111",1,NA,NA,NA,"0000500000"
21404327832,"022111",1,NA,"00300","0000001500","0000450000"
21405329025,"022111",1,NA,"00200","0000001500","0000300000"
21405329040,"022111",1,NA,"00600","0000001000","0000600000"
21405329040,"023111",1,NA,NA,NA,"0000900000"
21404327825,"022111",1,NA,"00600","0000001500","0000900000"
21401323029,"022111",1,NA,"01200","0000001500","0001800000"
21401323428,"022111",1,NA,"00155","0000001500","0000232500"
21401323437,"022111",1,NA,"00600","0000001500","0000900000"
21401323440,"022111",1,NA,"00600","0000001500","0000900000"
21401323434,"023111",1,NA,NA,NA,"0001000000"
21402323837,"022111",1,NA,"01200","0000001000","0001200000"
21402323837,"023111",1,NA,NA,NA,"0002000000"
21402324225,"022113",1,NA,"00300","0000002500","0000750000"
21402324640,"022111",1,NA,"00600","0000002000","0001200000"
21402323834,"022111",1,NA,"01200","0000001250","0001500000"
21402323834,"022115",1,NA,NA,NA,"0000600000"
21402325025,"022111",1,NA,"00600","0000000500","0000300000"
21402325040,"022111",1,NA,"00600","0000001000","0000600000"
21402325032,"022111",1,NA,"00600","0000000750","0000450000"
21403325832,"022111",1,NA,"00600","0000002000","0001200000"
21404326634,"022111",1,NA,"00600","0000000750","0000450000"
21404327037,"022111",1,NA,"00300","0000001000","0000300000"
21404327829,"022111",1,NA,"00300","0000002000","0000600000"
21405328237,"022111",1,NA,"00600","0000001000","0000600000"
21405328637,"023111",1,NA,NA,NA,"0000500000"
21405329034,"022111",1,NA,"00200","0000001500","0000300000"
21405329029,"022113",1,NA,"00200","0000002000","0000400000"
21405329032,"022111",1,NA,"00200","0000002000","0000400000"
21406329832,"022115",1,NA,NA,NA,"0000120000"
21406329829,"022111",1,NA,"00600","0000001000","0000600000"
21406329829,"023111",1,NA,NA,NA,"0000300000"
21407330734,"022111",1,NA,"00600","0000001000","0000600000"
21407330734,"023111",1,NA,NA,NA,"0002000000"
21502340932,"022113",1,NA,"00300","0000001000","0000300000"
21502340937,"022113",1,NA,"00600","0000000750","0000450000"
21502340937,"023111",1,NA,NA,NA,"0001000000"
21502340929,"022113",1,NA,"00600","0000000750","0000450000"
21505344732,"022115",1,NA,NA,NA,"0000080000"
21505344734,"022111",1,NA,"00600","0000001000","0000600000"
21505344737,"022113",1,NA,"00600","0000001000","0000600000"
21505344740,"022113",1,NA,"00060","0000001000","0000060000"
21504343534,"022111",1,NA,"00600","0000001000","0000600000"
21504343525,"022111",1,NA,"00450","0000001000","0000450000"
21504343537,"022111",1,NA,"00600","0000001000","0000600000"
21504343529,"022111",1,NA,"00600","0000001000","0000600000"
21506345937,"022113",1,NA,"00600","0000001500","0000900000"
21506345925,"022111",1,NA,"00500","0000001250","0000625000"
21506345940,"022113",1,NA,"00600","0000001250","0000750000"
21506345940,"023111",1,NA,NA,NA,"0000900000"
21503342225,"023111",1,NA,NA,NA,"0003000000"
21503342234,"022113",1,NA,"01200","0000000900","0001080000"
21503342229,"022115",1,NA,NA,NA,"0000500000"
21501339932,"022113",1,NA,"00300","0000001500","0000450000"
21508347229,"022113",1,NA,"00500","0000001250","0000625000"
21507346440,"022113",1,NA,"00600","0000000750","0000450000"
21507346430,"022113",1,NA,"01200","0000000750","0000900000"
21507346430,"023111",1,NA,NA,NA,"0000700000"
21507346434,"022115",1,NA,NA,NA,"0000140000"
21503342734,"022111",1,NA,"01200","0000000750","0000900000"
21508347632,"022113",1,NA,"00500","0000001250","0000625000"
21508347637,"022113",1,NA,"00120","0000001000","0000120000"
21502340529,"022111",1,NA,"00600","0000000750","0000450000"
21502340529,"023111",1,NA,NA,NA,"0002000000"
21507346837,"022111",1,NA,"00900","0000000750","0000675000"
21502340534,"022111",1,NA,"00600","0000000750","0000450000"
21502340534,"023111",1,NA,NA,NA,"0000300000"
21510349229,"022113",1,NA,"00300","0000000750","0000225000"
21510349229,"023111",1,NA,NA,NA,"0002000000"
21504343137,"022113",1,NA,"00600","0000000600","0000360000"
21504343140,"023111",1,NA,NA,NA,"0001200000"
21506345534,"022113",1,NA,"00600","0000001000","0000600000"
21506345534,"023111",1,NA,NA,NA,"0005000000"
21510349240,"022113",1,NA,"00600","0000000750","0000450000"
21510349225,"022113",1,NA,"00600","0000000750","0000450000"
21510349237,"022113",1,NA,"00300","0000001500","0000450000"
21510348837,"022113",1,NA,"00600","0000001250","0000750000"
21510348837,"023111",1,NA,NA,NA,"0003000000"
21501339925,"022111",1,NA,"01200","0000000750","0000900000"
21501339929,"022111",1,NA,"00600","0000000750","0000450000"
21502341329,"022113",1,NA,"00600","0000001000","0000600000"
21502341337,"022113",1,NA,"00600","0000001000","0000600000"
21503342240,"022111",1,NA,"00630","0000001500","0000945000"
21504343532,"022113",1,NA,"00600","0000001000","0000600000"
21505344332,"022113",1,NA,"00300","0000001000","0000300000"
21505344337,"022111",1,NA,"00600","0000000750","0000450000"
21505344340,"022113",1,NA,"00600","0000001000","0000600000"
21506345525,"022111",1,NA,"00600","0000000600","0000360000"
21506345929,"023111",1,NA,NA,NA,"0000800000"
21505344334,"022113",1,NA,"00600","0000001000","0000600000"
21507346829,"022111",1,NA,"00600","0000000750","0000450000"
21510348829,"022113",1,NA,"00600","0000001250","0000750000"
21602360425,"022113",1,NA,"00600","0000001000","0000600000"
21603360837,"022111",1,NA,"00600","0000001000","0000600000"
21606364425,"022113",1,NA,"00300","0000001000","0000300000"
21602360032,"022113",1,NA,"00300","0000001000","0000300000"
21601358837,"022113",1,NA,"00600","0000001500","0000900000"
21607365634,"022113",7,NA,"00600","0000001500","0000900000"
21607365625,"022113",1,NA,"00300","0000001750","0000525000"
21608366432,"022111",1,NA,"00600","0000001000","0000600000"
21705383532,"022115",1,NA,NA,NA,"0000060000"
21702379640,"022113",1,NA,"00300","0000000500","0000150000"
21702378334,"022113",1,NA,"00300","0000000600","0000180000"
21702380037,"022113",1,NA,"00300","0000000500","0000150000"
21701375834,"022113",1,NA,"00150","0000000500","0000075000"
21701377425,"022113",1,NA,"00300","0000000500","0000150000"
21702378240,"022113",1,NA,"00300","0000000500","0000150000"
21703381232,"022113",1,NA,"00400","0000000500","0000200000"
21705383134,"022113",1,NA,"00300","0000000600","0000180000"
21705383537,"022113",1,NA,"00300","0000000600","0000180000"
21706384337,"022115",1,NA,NA,NA,"0000120000"
21706384732,"023111",1,NA,NA,NA,"0000300000"
21702378340,"022113",1,NA,"00200","0000000500","0000100000"
21701376232,"022113",1,NA,"00200","0000000500","0000100000"
21701375837,"022113",1,NA,"00300","0000000500","0000150000"
21701377026,"022115",1,NA,NA,NA,"0000040000"
21702379237,"022113",1,NA,"00400","0000000500","0000200000"
21702379237,"023111",1,NA,NA,NA,"0000200000"
21705383140,"022113",1,NA,"00300","0000000600","0000180000"
21702378737,"022113",7,NA,"00400","0000000500","0000200000"
21701375829,"022113",1,NA,"00200","0000000500","0000100000"
21701377032,"022113",1,NA,"00300","0000000500","0000150000"
21701377834,"022115",1,NA,NA,NA,"0000050000"
21702379233,"022113",1,NA,"00400","0000000600","0000240000"
21702379240,"022111",1,NA,"00200","0000000500","0000100000"
21702379240,"023111",1,NA,NA,NA,"0000250000"
21702380025,"022113",1,NA,"00400","0000000500","0000200000"
21702380029,"022113",1,NA,"00200","0000000500","0000100000"
21703381234,"022115",1,NA,NA,NA,"0000140000"
21704381934,"022113",1,NA,"00300","0000000600","0000180000"
21704381940,"022113",1,NA,"00600","0000000500","0000300000"
21704382732,"022115",1,NA,NA,NA,"0000080000"
21706383937,"022115",1,NA,NA,NA,"0000060000"
21707385132,"022113",1,NA,"00300","0000000600","0000180000"
21805401429,"022115",1,NA,NA,NA,"0000045000"
21802397830,"022115",7,NA,NA,NA,"0000200000"
21801396233,"022115",1,NA,NA,NA,"0000400000"
21803398629,"022115",1,NA,NA,NA,"0000400000"
21803398640,"022113",1,NA,"00600","0000001000","0000600000"
21803399832,"022113",1,NA,"00600","0000001500","0000900000"
21801397034,"022113",1,NA,"01200","0000001000","0001200000"
21807403034,"022113",1,NA,"00600","0000001000","0000600000"
21809404225,"022115",1,NA,NA,NA,"0000500000"
21809404229,"022115",1,NA,NA,NA,"0000200000"
21807403440,"022115",1,NA,NA,NA,"0000180000"
21807403437,"022115",1,NA,NA,NA,"0000080000"
21807403426,"022115",1,NA,NA,NA,"0000050000"
21802397433,"022111",1,NA,"00240","0000001500","0000360000"
21804401025,"022113",1,NA,"00200","0000002000","0000400000"
21804401025,"022115",1,NA,NA,NA,"0000300000"
21804401030,"022115",1,NA,NA,NA,"0000250000"
21804401037,"022115",1,NA,NA,NA,"0000300000"
21802397840,"022111",1,NA,"00012","0000002000","0000024000"
21801396232,"022113",1,NA,"00600","0000000750","0000450000"
21801396240,"022113",1,NA,"00600","0000001000","0000600000"
21804400240,"022113",1,NA,"00300","0000001000","0000300000"
21805401434,"022115",1,NA,NA,NA,"0000300000"
21904419429,"022113",1,NA,"00120","0000000700","0000084000"
21903417428,"022111",1,NA,"00600","0000000800","0000480000"
21903417436,"022111",1,NA,"01200","0000000700","0000840000"
21903417427,"022111",1,NA,"00600","0000000700","0000420000"
21901415829,"022113",1,NA,"00600","0000001000","0000600000"
21901415837,"022111",1,NA,"00200","0000000800","0000160000"
21908423032,"022111",1,NA,"00300","0000000700","0000210000"
21904419430,"022111",1,NA,"01800","0000000800","0001440000"
21903418626,"022111",1,NA,"00600","0000000700","0000420000"
21908422631,"022111",1,NA,"00300","0000000800","0000240000"
21908422628,"022111",1,NA,"00300","0000000700","0000210000"
21901416236,"022111",1,NA,"00600","0000001000","0000600000"
21909423427,"022111",1,NA,"00600","0000001000","0000600000"
21909423432,"022111",1,NA,"00600","0000001000","0000600000"
21908422230,"022111",1,NA,"00800","0000000800","0000640000"
21906421040,"022111",1,NA,"00600","0000000700","0000420000"
21906421037,"022111",1,NA,"00080","0000000700","0000056000"
21907421833,"022111",1,NA,"00600","0000000700","0000420000"
21903417037,"022111",1,NA,"00060","0000000800","0000048000"
21906420630,"022113",1,NA,"00600","0000000900","0000540000"
21906420640,"022111",1,NA,"00600","0000000600","0000360000"
21908422237,"022111",1,NA,"00300","0000000700","0000210000"
21908422240,"022111",1,NA,"01800","0000000700","0001260000"
21904419828,"022111",1,NA,"00600","0000000700","0000420000"
21904419827,"022111",1,NA,"01800","0000000700","0001260000"
21904419832,"022111",1,NA,"00350","0000000700","0000245000"
21904419837,"022111",1,NA,"01200","0000000600","0000720000"
21906421440,"022111",1,NA,"00600","0000000700","0000420000"
21903417829,"022111",1,NA,"00600","0000000800","0000480000"
21903417835,"022111",1,NA,"00100","0000000700","0000070000"
21903417840,"022111",1,NA,"00200","0000000800","0000160000"
21904420240,"022111",1,NA,"00600","0000001000","0000600000"
22001432734,"022111",1,NA,"00600","0000000750","0000450000"
22001432740,"022113",1,NA,"00600","0000001250","0000750000"
22001432732,"022111",1,NA,"00300","0000000650","0000195000"
22001432737,"022113",1,NA,"00600","0000001000","0000600000"
22002434725,"022113",1,NA,"00300","0000001500","0000450000"
22001433537,"022113",1,NA,"00030","0000001000","0000030000"
22004439240,"022111",1,NA,"00200","0000001300","0000260000"
22004439233,"022111",1,NA,"01200","0000000750","0000900000"
22004439227,"022111",1,NA,"00300","0000001300","0000390000"
22004439237,"022111",1,NA,"00060","0000000900","0000054000"
22002434337,"022113",1,NA,"00300","0000001500","0000450000"
22003437537,"022111",1,NA,"00300","0000000750","0000225000"
22003437029,"022113",1,NA,"00600","0000001000","0000600000"
22004439634,"022113",1,NA,"00300","0000001000","0000300000"
22004439637,"022113",1,NA,"00200","0000001500","0000300000"
