"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08"
11202278126,"01","0157705000","0036000000",NA,NA,NA,"0050000000"
11202278129,"01","0287570830",NA,NA,NA,NA,NA
11202278529,"01",NA,NA,NA,"0021600000",NA,"0042000000"
11206282938,"01","0","0","0","0010000000","0","0050000000"
11204280129,"03",NA,NA,NA,"0008520000",NA,NA
11204281338,"01",NA,"0104400000",NA,NA,NA,NA
11207283338,"01",NA,"0040800000",NA,NA,NA,NA
11207283326,"01","0298200000","0028800000",NA,NA,NA,NA
11206282529,"01",NA,NA,NA,"0044000000",NA,"0030000000"
11206282541,"01",NA,NA,NA,"0012000000",NA,"0060000000"
11209284129,"01",NA,NA,NA,NA,"0015000000","0020000000"
11207283335,"02",NA,NA,NA,NA,"0020000000",NA
11207283332,"01",NA,"0050400000",NA,NA,NA,NA
11204280938,"01","0","0","0","0","0","0072000000"
11202278538,"01",NA,NA,"0036000000",NA,NA,"0037800000"
11202278535,"01",NA,"0080000000",NA,NA,NA,"0042000000"
11204279732,"01",NA,NA,NA,NA,NA,"0020000000"
11204279735,"01",NA,NA,NA,NA,NA,"0040000000"
11204279738,"01",NA,NA,NA,"0007800000",NA,NA
11204279726,"01","0132000000",NA,NA,NA,NA,NA
11208283738,"01",NA,NA,NA,NA,NA,"0015000000"
11208283738,"02",NA,NA,NA,"0006360000",NA,NA
11208283732,"03",NA,"0075000000",NA,NA,NA,NA
11206282538,"01",NA,NA,NA,NA,"0080000000",NA
11206282532,"01",NA,NA,NA,NA,NA,"0015000000"
11205282141,"01",NA,NA,NA,NA,NA,"0010000000"
11304299326,"01",NA,"0045600000",NA,NA,NA,NA
11304298141,"01","0144000000","0",NA,NA,NA,NA
11304298134,"01",NA,"0056400000",NA,NA,NA,NA
11304298132,"01","0177600000",NA,NA,NA,NA,NA
11305300526,"01","0227000000",NA,NA,NA,NA,NA
11305300530,"01","0192000000",NA,NA,NA,NA,NA
11305300541,"01",NA,NA,NA,"0100000000",NA,"0020000000"
11306301741,"01",NA,NA,NA,NA,NA,"0030000000"
11304298126,"01","0252000000",NA,NA,NA,NA,NA
11302294526,"01","0149000000",NA,NA,NA,NA,NA
11302294530,"01","0128000000",NA,NA,NA,NA,NA
11302294532,"01","0214000000",NA,NA,NA,NA,NA
11301293334,"01","0151200000",NA,NA,NA,NA,NA
11301293338,"01","0160000000",NA,NA,NA,NA,NA
11301293329,"01","0240000000",NA,NA,NA,NA,NA
11301293341,"01","0210000000",NA,NA,NA,NA,NA
11309304134,"01","0180000000",NA,NA,NA,NA,NA
11303296929,"01",NA,NA,NA,NA,NA,"0055000000"
11303296930,"01",NA,NA,NA,NA,NA,"0120000000"
11303296932,"01",NA,NA,NA,NA,NA,"0040000000"
11303296938,"01",NA,NA,"0006000000",NA,NA,NA
11303296941,"01","0128000000",NA,NA,NA,NA,NA
11307302929,"01","0210000000",NA,NA,NA,NA,NA
11307302935,"01","0191000000",NA,NA,NA,NA,NA
11302295727,"01","0248000000",NA,NA,NA,NA,NA
11302294535,"01","0139600000",NA,NA,NA,NA,NA
11304299329,"01",NA,"0052800000",NA,NA,NA,NA
11302295728,"01","0178000000",NA,NA,NA,NA,NA
11302295732,"01",NA,NA,NA,NA,"0024000000",NA
11309304135,"01",NA,NA,NA,"0009200000",NA,"0025000000"
11305300535,"01",NA,NA,NA,NA,NA,"0050000000"
11307302932,"01","0195000000",NA,NA,NA,NA,NA
11306302131,"01",NA,NA,NA,"0007200000",NA,"0020000000"
11306302138,"01",NA,NA,NA,NA,NA,"0010000000"
11303296134,"01","0214000000",NA,NA,NA,NA,NA
11306302141,"01",NA,NA,NA,NA,NA,"0050000000"
11306302141,"02",NA,NA,NA,NA,"0005000000",NA
11303296126,"01","0226000000",NA,NA,NA,NA,NA
11302294928,"01",NA,NA,NA,NA,NA,"0010000000"
11302294933,"01","0240000000",NA,NA,NA,NA,NA
11302294936,"01","0190000000",NA,NA,NA,NA,NA
11302294938,"01","0310000000",NA,NA,NA,NA,NA
11304299741,"01",NA,NA,NA,"0098000000",NA,NA
11301293732,"01","0275000000",NA,NA,NA,NA,NA
11301293733,"01","0320000000",NA,NA,NA,NA,NA
11301293738,"01","0339000000",NA,"0020000000",NA,NA,NA
11301293741,"01","0282000000",NA,NA,NA,NA,NA
11301293741,"02","0235000000",NA,NA,NA,NA,NA
11302294941,"01","0180000000",NA,NA,NA,NA,NA
11303296141,"01","0236000000","0003000000",NA,NA,NA,NA
11301293726,"01","0240000000",NA,NA,NA,NA,NA
11301293729,"01","0245000000",NA,NA,NA,NA,NA
11304300135,"01",NA,NA,NA,"0012000000",NA,"0020000000"
11304300141,"01",NA,NA,NA,"0012000000",NA,"0020000000"
11304298929,"01","0260000000",NA,NA,NA,NA,NA
11306301326,"01","0240000000",NA,NA,NA,NA,"0020000000"
11305300929,"01","0216000000",NA,NA,NA,NA,NA
11308303338,"01","0060000000",NA,NA,NA,NA,NA
11304297330,"01","0106000000",NA,NA,NA,NA,NA
11304298931,"01","0190000000",NA,NA,NA,NA,NA
11303296535,"01",NA,NA,NA,NA,NA,"0030000000"
11307302535,"02",NA,NA,NA,"0011400000",NA,NA
11307302532,"01",NA,NA,NA,"0034200000",NA,NA
11307302532,"04",NA,NA,NA,"0011400000",NA,NA
11307302527,"01","0198000000",NA,NA,NA,NA,NA
11308303326,"01",NA,"0054000000",NA,NA,NA,NA
11308303329,"01",NA,"0042000000",NA,NA,NA,NA
11308303331,"01","0260000000",NA,NA,NA,NA,NA
11308303332,"01","0106000000","0042000000",NA,NA,NA,NA
11304297341,"01","0060000000",NA,NA,NA,NA,NA
11305300941,"01","0226000000",NA,NA,NA,NA,NA
11304298529,"01","0",NA,NA,NA,NA,"0035000000"
11304298532,"01",NA,NA,NA,NA,NA,"0050000000"
11303296534,"01",NA,"0064800000",NA,NA,NA,NA
11303296541,"01",NA,NA,NA,NA,NA,"0070000000"
11304298929,"02","0154000000",NA,NA,NA,NA,NA
11304298931,"02","0133600000",NA,NA,NA,NA,NA
11304298935,"01",NA,"0210000000",NA,NA,NA,NA
11306301336,"01","0","0030000000",NA,NA,NA,NA
11302294126,"01","0170000000",NA,NA,NA,NA,NA
11302294130,"01","0048000000",NA,NA,NA,NA,NA
11302294138,"01",NA,NA,NA,NA,NA,"0020000000"
11308303729,"01","0",NA,NA,"0006000000",NA,NA
11308303735,"01",NA,"0042000000",NA,NA,NA,NA
11304298938,"01","0260000000",NA,NA,NA,NA,NA
11304298941,"01",NA,NA,NA,NA,NA,"0020000000"
11308303741,"01",NA,NA,NA,NA,NA,"0080000000"
11306301338,"01","0202000000",NA,NA,NA,NA,NA
11306301338,"02","0178000000",NA,NA,NA,NA,NA
11304297733,"01","0262000000",NA,NA,NA,NA,NA
11304297733,"02","0168000000",NA,NA,NA,NA,NA
11302295326,"01","0210000000",NA,NA,NA,NA,NA
11304297735,"01","1020000000",NA,NA,NA,NA,NA
11302295335,"01","0130000000",NA,NA,NA,NA,NA
11307302538,"01",NA,NA,NA,NA,NA,"0100000000"
11406321838,"01",NA,NA,NA,NA,NA,"0100000000"
11403319438,"01","0059280000","0030000000","0045000000",NA,NA,NA
11403319438,"07",NA,NA,NA,"0008400000",NA,NA
11401314629,"01","0131700000",NA,NA,NA,NA,NA
11401315832,"01","0056500000","0100000000",NA,NA,NA,NA
11402318241,"01","0224000000",NA,NA,NA,NA,NA
11403319426,"01","0120000000",NA,NA,NA,NA,NA
11403319429,"01",NA,"0048000000",NA,NA,NA,NA
11402317032,"01","0089000000",NA,NA,NA,NA,NA
11406321835,"01",NA,"0072000000",NA,NA,NA,NA
11404320635,"01","0257410000",NA,NA,NA,NA,NA
11406321829,"01",NA,NA,"0065000000",NA,NA,"0030000000"
11402317026,"01","0245000000",NA,NA,NA,NA,NA
11402316226,"01","0163100000",NA,NA,NA,NA,NA
11401315041,"01",NA,NA,NA,NA,NA,NA
11407322629,"01",NA,NA,NA,"0010800000",NA,NA
11404321032,"01",NA,"0024000000",NA,"0006000000",NA,NA
11404321032,"03",NA,NA,NA,"0012000000",NA,NA
11402318638,"01","0139000000",NA,NA,NA,NA,NA
11403320226,"03",NA,NA,NA,"0007200000",NA,NA
11403320226,"04",NA,NA,NA,"0006000000",NA,NA
11401315429,"01",NA,NA,NA,NA,NA,"0070000000"
11405321426,"01",NA,NA,NA,"0009600000",NA,NA
11403320241,"01",NA,"0040000000","0055000000",NA,NA,"0060000000"
11401315032,"01",NA,NA,NA,NA,NA,"0090000000"
11403320238,"01",NA,NA,NA,NA,NA,"0200000000"
11403319032,"01","0124800000",NA,NA,NA,NA,NA
11403319032,"03",NA,NA,NA,"0004500000",NA,NA
11401315432,"01","0089000000","0024000000",NA,NA,NA,"0100000000"
11402318232,"01",NA,NA,"0150000000",NA,NA,NA
11405321429,"01","0113000000",NA,NA,NA,NA,NA
11401315835,"01",NA,NA,NA,NA,NA,"0024000000"
11407322238,"01",NA,NA,NA,"0004800000",NA,"0005000000"
11402316238,"01",NA,NA,NA,"0010800000",NA,"0020000000"
11407322229,"01",NA,"0090000000",NA,NA,NA,NA
11407322241,"01","0135600000",NA,NA,NA,NA,NA
11402318629,"01","0130500000","0042000000",NA,NA,NA,NA
11402318229,"01","0430000000",NA,NA,NA,NA,NA
11404321041,"01","0352705000",NA,"0042000000",NA,NA,NA
11402316232,"01","0162705000",NA,NA,NA,NA,NA
11407322235,"01",NA,NA,NA,"0010800000",NA,"0030000000"
11402318626,"01","0130700000","0050000000","0040000000",NA,NA,NA
11402316235,"01","0098900000",NA,NA,NA,NA,NA
11403319838,"01",NA,NA,NA,NA,NA,"0100000000"
11404321038,"01","0287705000",NA,"0048000000",NA,NA,NA
11405321441,"01",NA,"0035000000",NA,"0009600000",NA,"0012000000"
11404320626,"01","0025500000","0100000000",NA,NA,NA,NA
11405321435,"01",NA,"0020000000",NA,"0009600000",NA,"0015000000"
11402317841,"01","0144130000",NA,NA,NA,NA,NA
11403319035,"01","0060000000",NA,NA,NA,NA,NA
11403320229,"01",NA,NA,NA,"0009600000",NA,"0015000000"
11402318635,"01",NA,"0024000000",NA,NA,NA,NA
11403319026,"01","0043800000",NA,"0040000000",NA,NA,NA
11403319026,"06",NA,NA,NA,"0009600000",NA,"0010000000"
11403320232,"01",NA,NA,NA,"0007200000",NA,"0010000000"
11402317426,"01","0223100000",NA,NA,NA,NA,NA
11402317426,"02","0259100000",NA,NA,NA,NA,NA
11402316632,"01","0283705000",NA,NA,NA,NA,NA
11402316632,"02","0259705000",NA,NA,NA,NA,NA
11402316625,"01","0247705000",NA,NA,NA,NA,NA
11407322626,"01",NA,"0015000000",NA,"0004800000",NA,NA
11509338829,"01","0200000000","0080000000",NA,NA,NA,NA
11509338841,"01","0260000000",NA,NA,NA,NA,NA
11509338832,"01","0320000000",NA,NA,NA,NA,NA
11509338835,"01",NA,NA,NA,NA,NA,"0040000000"
11505336428,"01","0211200000",NA,NA,NA,NA,NA
11505336432,"04",NA,NA,NA,NA,NA,"0001200000"
11505336434,"01",NA,NA,NA,"0011810000",NA,"0014400000"
11501331630,"01","0115000000",NA,NA,NA,NA,NA
11501331632,"03",NA,NA,NA,NA,NA,"0001200000"
11502332838,"01",NA,NA,NA,"0152100000",NA,"0040000000"
11502332835,"01",NA,NA,NA,"0015210000",NA,"0040000000"
11502332829,"01",NA,NA,NA,NA,NA,"0000500000"
11502332826,"02",NA,NA,NA,NA,NA,"0003000000"
11501331641,"01","0127000000",NA,NA,NA,NA,NA
11502332841,"01",NA,NA,NA,NA,NA,"0001500000"
11502332832,"01",NA,NA,NA,NA,NA,"0003000000"
11505336427,"04",NA,NA,NA,NA,NA,"0000700000"
11505336441,"03",NA,NA,NA,NA,NA,"0001000000"
11509338838,"01",NA,NA,"0156000000",NA,"0120000000",NA
11506337627,"01","0296000000",NA,NA,NA,NA,NA
11506337638,"01",NA,NA,NA,NA,NA,"0050000000"
11506337631,"01",NA,NA,"0100000000",NA,NA,NA
11503334030,"01","0021000000","0058800000",NA,NA,NA,NA
11503334030,"02","0130000000",NA,NA,NA,NA,NA
11503334026,"01",NA,"0045600000",NA,NA,NA,NA
11507338038,"01","0144000000",NA,NA,NA,NA,NA
11507338035,"01","0247500000",NA,NA,NA,NA,NA
11504335235,"01","0240000000",NA,NA,NA,NA,NA
11504335636,"02","0150000000",NA,NA,NA,NA,NA
11504335638,"01",NA,NA,NA,NA,NA,"0040000000"
11504335627,"01",NA,NA,NA,"0022000000",NA,NA
11504335641,"01",NA,NA,NA,NA,NA,"0030000000"
11501332032,"01","0108000000",NA,NA,NA,NA,NA
11501332025,"01","0096000000",NA,NA,NA,NA,NA
11501332038,"01","0223500000",NA,NA,NA,NA,NA
11501332035,"01","0260000000",NA,NA,NA,NA,NA
11506337238,"01",NA,NA,NA,NA,NA,"0015000000"
11506337229,"01",NA,"0020000000","0040000000",NA,NA,"0040000000"
11506337226,"01",NA,NA,NA,NA,NA,"0050000000"
11506337231,"01",NA,"0015000000","0100000000",NA,NA,"0050000000"
11506337241,"01",NA,NA,NA,"0026000000",NA,"0030000000"
11508338429,"03",NA,NA,NA,"0014550000",NA,NA
11503334435,"01",NA,NA,NA,NA,NA,"0020000000"
11502332435,"01","0184200000",NA,NA,NA,NA,NA
11502332435,"02","0148200000",NA,NA,NA,NA,NA
11502332428,"02",NA,NA,NA,NA,NA,"0002000000"
11502332427,"01",NA,NA,"0010000000",NA,NA,"0150000000"
11502332432,"01","0275700000",NA,NA,NA,NA,NA
11506336838,"01",NA,NA,"0600000000",NA,NA,NA
11506336825,"01",NA,NA,NA,"0023120000",NA,"0020000000"
11506336825,"03",NA,NA,NA,"0013600000",NA,NA
11506336835,"01",NA,NA,"0020000000",NA,NA,NA
11506336828,"01","0452000000",NA,"0140000000",NA,NA,NA
11506336828,"06",NA,NA,NA,"0007600000",NA,NA
11503334835,"01","0130000000",NA,NA,NA,NA,NA
11503334838,"01",NA,NA,NA,NA,NA,"0020000000"
11506336833,"01","0152000000",NA,NA,NA,NA,NA
11506336841,"01",NA,NA,NA,NA,NA,"0050000000"
11508338441,"01",NA,NA,"0100000000",NA,NA,"0100000000"
11508338426,"01",NA,NA,NA,"0032770000",NA,"0060000000"
11508338438,"01",NA,NA,NA,NA,NA,"0150000000"
11509339226,"01",NA,NA,NA,NA,NA,"0002000000"
11509339241,"01","0400000000",NA,NA,"0006000000",NA,NA
11509339230,"02",NA,NA,NA,NA,NA,"0001000000"
11505336035,"01","0130000000",NA,NA,NA,NA,NA
11505336038,"01",NA,"0084000000",NA,NA,NA,NA
11505336025,"01","0190000000",NA,NA,NA,NA,NA
11505336041,"01","0202000000",NA,NA,NA,NA,NA
11503333626,"01",NA,NA,NA,"0019000000",NA,NA
11503333641,"01","0120000000",NA,NA,NA,NA,NA
11503333638,"01","0240000000",NA,NA,NA,NA,NA
11503334438,"03",NA,NA,NA,"0011820000",NA,NA
11503334438,"07",NA,NA,NA,"0016200000",NA,NA
11503334429,"01",NA,"0055200000",NA,NA,NA,"0040000000"
11502333229,"02",NA,NA,NA,NA,NA,"0001000000"
11502333238,"01","0132000000",NA,"0030000000",NA,NA,NA
11502333241,"01",NA,"0084000000",NA,NA,NA,"0020000000"
11503333636,"01","0120000000",NA,NA,NA,NA,NA
11509339232,"02",NA,NA,NA,NA,NA,"0002000000"
11509339234,"01",NA,NA,NA,NA,NA,"0100000000"
11503334432,"04",NA,NA,NA,"0011400000",NA,NA
11508338432,"01",NA,NA,"0036000000",NA,NA,NA
11502333226,"01",NA,NA,NA,NA,NA,"0350000000"
11503333629,"01",NA,NA,NA,"0006000000",NA,NA
11509339238,"01",NA,"0100000000",NA,NA,NA,NA
11509339238,"02",NA,NA,NA,NA,NA,"0005500000"
11503334826,"01","0145000000",NA,NA,NA,NA,NA
11503334038,"01","0190000000",NA,NA,NA,NA,NA
11503334038,"04","0132000000",NA,NA,NA,NA,NA
11506337635,"01",NA,NA,"0060000000",NA,NA,"0040000000"
11506337629,"01","0284000000",NA,"0220000000",NA,NA,NA
11504335632,"01","0180000000",NA,NA,NA,NA,NA
11506337641,"01",NA,"0020000000",NA,"0017000000",NA,"0050000000"
11504335229,"02",NA,NA,NA,NA,NA,"0001000000"
11504335229,"05",NA,NA,NA,"0006000000",NA,NA
11601349429,"01","0200000000",NA,NA,NA,NA,NA
11601349425,"01","0223000000",NA,NA,NA,NA,NA
11601349425,"02","0175000000",NA,NA,NA,NA,NA
11602351828,"01","0288000000","0020000000",NA,NA,NA,NA
11602351826,"01",NA,NA,NA,NA,NA,"0010000000"
11602351826,"02",NA,NA,NA,NA,NA,"0001500000"
11602351826,"03",NA,NA,NA,NA,NA,"0000700000"
11604354241,"01",NA,NA,NA,"0036240000",NA,NA
11602351832,"01",NA,NA,"0016000000",NA,"0015000000",NA
11602351832,"02",NA,NA,NA,"0005000000",NA,"0000500000"
11602351838,"01","0384000000",NA,NA,NA,NA,NA
11602351835,"01",NA,NA,"0010000000",NA,NA,NA
11601349432,"01","0024000000",NA,NA,NA,NA,NA
11601349432,"02",NA,NA,NA,"0010000000",NA,NA
11601349436,"01","0190000000",NA,NA,NA,NA,NA
11606355425,"01","0091000000",NA,NA,NA,NA,"0020000000"
11606355432,"01",NA,NA,NA,"0008000000",NA,"0040000000"
11606355429,"01","0211000000",NA,NA,NA,NA,NA
11606355435,"01","0151000000",NA,NA,NA,NA,NA
11606355441,"01",NA,NA,NA,"0007000000",NA,NA
11604354229,"01",NA,NA,NA,"0026500000",NA,NA
11603353026,"03",NA,NA,NA,NA,NA,"0000200000"
11603353026,"04",NA,NA,NA,NA,NA,"0000200000"
11603353038,"01",NA,NA,NA,"0036400000",NA,NA
11607356641,"01","0084000000",NA,NA,NA,NA,NA
11601350638,"01","0200000000",NA,NA,NA,NA,NA
11601350641,"01",NA,NA,NA,NA,NA,"0040000000"
11601350641,"02",NA,NA,NA,NA,NA,"0020000000"
11601350634,"01","0127000000",NA,NA,NA,NA,"0005000000"
11601350632,"01",NA,NA,NA,"0040000000",NA,NA
11601349438,"01",NA,NA,NA,"0006000000",NA,"0093000000"
11603353032,"01",NA,NA,"0060000000",NA,"0120000000",NA
11603353032,"03",NA,NA,NA,NA,NA,"0000100000"
11603353032,"04",NA,NA,NA,NA,NA,"0000100000"
11607356632,"01",NA,NA,NA,"0019150000",NA,"0025000000"
11601350629,"01",NA,NA,NA,"0015000000",NA,"0010000000"
11601350629,"02","0125000000",NA,NA,NA,NA,NA
11601350626,"01","0110000000",NA,NA,NA,NA,NA
11603353041,"03",NA,NA,NA,NA,NA,"0000500000"
11604354235,"01",NA,"0003000000",NA,NA,NA,NA
11601349829,"01","0223000000",NA,NA,NA,NA,NA
11601351029,"01","0160000000",NA,NA,NA,NA,NA
11601349826,"01",NA,"0036000000",NA,"0007200000",NA,NA
11601351038,"02",NA,NA,NA,NA,NA,"0010000000"
11603353432,"04",NA,NA,NA,"0015000000",NA,NA
11605354641,"01",NA,NA,NA,"0034500000",NA,NA
11605354638,"01","0199000000",NA,NA,NA,NA,NA
11605354635,"01","0129000000",NA,NA,NA,NA,NA
11605354631,"01","0200000000",NA,NA,NA,NA,NA
11605354627,"01",NA,NA,NA,"0048000000",NA,NA
11608357038,"01","0153000000",NA,NA,NA,NA,NA
11608357033,"01","0120000000",NA,NA,NA,NA,NA
11608357025,"01",NA,NA,NA,"0033000000",NA,NA
11602352228,"01",NA,"0030000000","0040000000","0025000000",NA,NA
11603353029,"03",NA,NA,NA,NA,NA,"0000500000"
11603353029,"04",NA,NA,NA,NA,NA,"0000500000"
11603353438,"01","0368000000",NA,NA,NA,NA,NA
11603353438,"02","0152000000",NA,NA,NA,NA,NA
11601351032,"01","0220000000",NA,NA,NA,NA,NA
11603353441,"03",NA,NA,NA,NA,NA,"0000500000"
11603353441,"04",NA,NA,NA,NA,NA,"0000300000"
11605354629,"01","0118000000",NA,NA,NA,NA,NA
11603353435,"01","0145000000",NA,NA,NA,NA,NA
11603353426,"03",NA,NA,"0020000000",NA,NA,"0000300000"
11606355838,"01","0350000000",NA,NA,NA,NA,NA
11606355838,"02","0247000000",NA,NA,NA,NA,NA
11603353429,"01",NA,NA,NA,"0034200000",NA,"0120000000"
11601350235,"01","0223000000",NA,NA,NA,NA,NA
11601350232,"01","0100000000",NA,NA,NA,NA,NA
11608357441,"01",NA,NA,"0060000000",NA,NA,NA
11608357436,"01",NA,NA,NA,"0035000000",NA,NA
11605355041,"01",NA,NA,NA,"0015000000",NA,"0008500000"
11608357427,"06",NA,"0250000000",NA,NA,NA,NA
11603352629,"01","0248000000",NA,NA,NA,NA,NA
11601351435,"01",NA,"0030000000",NA,NA,NA,NA
11608357429,"01",NA,NA,NA,"0045000000",NA,NA
11601350229,"02","0190000000",NA,NA,NA,NA,NA
11601350238,"01","0250000000",NA,NA,NA,NA,NA
11603352626,"03",NA,NA,NA,NA,NA,"0001000000"
11604353832,"01","0259000000",NA,"0050000000",NA,NA,NA
11604353832,"04",NA,NA,NA,NA,NA,"0002000000"
11604353835,"03","0126000000",NA,"0030000000",NA,NA,"0005000000"
11608357432,"01",NA,NA,NA,"0030000000",NA,NA
11603352632,"01",NA,"0002000000",NA,NA,NA,NA
11604353838,"01","0192000000",NA,NA,NA,NA,NA
11604353841,"01",NA,"0070000000",NA,NA,NA,NA
11607356229,"01",NA,NA,NA,"0010600000",NA,"0048000000"
11607356226,"04",NA,NA,NA,"0011150000",NA,NA
11607356238,"01",NA,NA,NA,"0027100000",NA,"0036000000"
11603352635,"04",NA,NA,NA,NA,NA,"0000200000"
11604353829,"03",NA,NA,NA,NA,NA,"0002000000"
11602352241,"01",NA,NA,"0010000000","0008500000",NA,NA
11604353825,"01",NA,NA,NA,"0025000000",NA,"0050000000"
11601351429,"05",NA,NA,NA,"0004800000",NA,NA
11601351429,"06",NA,NA,NA,"0004800000",NA,NA
11601351432,"02",NA,NA,NA,"0012000000",NA,NA
11601351438,"01","0180000000","0054000000",NA,NA,NA,NA
11607356235,"01",NA,NA,NA,"0018000000",NA,NA
11607356241,"01",NA,NA,NA,NA,NA,"0020000000"
11601350226,"01","0250000000",NA,NA,NA,NA,NA
11703370829,"01","0235800000",NA,NA,NA,NA,NA
11702369626,"01","0145800000",NA,NA,NA,NA,NA
11701366841,"01","0343800000",NA,NA,NA,NA,NA
11701368432,"01",NA,"0209400000","0043000000",NA,NA,NA
11702369226,"01","0109200000",NA,NA,NA,NA,NA
11702369238,"01",NA,"0048000000",NA,"0013200000",NA,NA
11702370038,"01",NA,NA,NA,"0009500000",NA,NA
11702370041,"01",NA,NA,NA,"0009800000",NA,"0006000000"
11703370832,"01","0217800000",NA,NA,NA,NA,NA
11703370835,"01","0121800000",NA,NA,NA,NA,NA
11703372426,"01","0209400000",NA,NA,NA,NA,NA
11703372432,"01","0036000000",NA,NA,NA,NA,NA
11706374426,"01","0199800000",NA,NA,NA,NA,NA
11706374835,"01","0115800000",NA,NA,NA,NA,NA
11706374841,"01","0211800000",NA,NA,NA,NA,NA
11707375229,"01",NA,"0076000000",NA,"0016200000",NA,NA
11707375241,"01","0055800000",NA,NA,NA,NA,NA
11705374041,"02",NA,NA,NA,"0011400000",NA,NA
11703370838,"01","0295800000",NA,NA,NA,NA,NA
11702370426,"01","0175800000",NA,NA,NA,NA,NA
11703372026,"02",NA,NA,NA,"0010600000",NA,"0005000000"
11703372835,"01","0214200000",NA,NA,NA,NA,NA
11703372835,"04",NA,NA,NA,"0010200000",NA,NA
11706374441,"01","0235800000",NA,NA,NA,NA,NA
11707375626,"01","0172400000",NA,NA,NA,NA,NA
11707375629,"01",NA,NA,NA,"0016700000",NA,"0007000000"
11707375629,"05",NA,NA,NA,"0010900000",NA,NA
11701367229,"01","0211800000","0042000000",NA,NA,NA,NA
11701367231,"01","0259800000",NA,NA,NA,NA,NA
11702369634,"01","0115800000",NA,NA,NA,NA,NA
11703371229,"01","0209400000",NA,NA,NA,NA,NA
11705373626,"01","0139800000",NA,NA,NA,NA,NA
11706374829,"01",NA,NA,NA,"0011200000",NA,"0007000000"
11706374832,"01",NA,"0024000000",NA,NA,NA,NA
11706374832,"05",NA,NA,NA,"0009400000",NA,NA
11701367225,"01",NA,"0051000000",NA,NA,NA,NA
11701366826,"01",NA,"0059000000",NA,NA,NA,NA
11701366829,"01",NA,"0076000000",NA,NA,NA,NA
11701367238,"01","0511800000",NA,NA,NA,NA,NA
11701367641,"01",NA,"0045000000",NA,NA,NA,NA
11701368026,"01","0211800000",NA,NA,NA,NA,NA
11701368041,"01","0118200000",NA,NA,NA,NA,NA
11701368429,"01",NA,"0032000000",NA,NA,NA,NA
11701368841,"01",NA,"0048000000",NA,NA,NA,NA
11702370026,"01","0115800000",NA,NA,NA,NA,NA
11703371238,"01","0319800000",NA,NA,NA,NA,NA
11703372435,"01","0136200000",NA,NA,NA,NA,NA
11707375232,"01",NA,"0064000000",NA,"0013500000",NA,"0009000000"
11707375638,"01",NA,"0207000000",NA,NA,NA,NA
11702370032,"01",NA,NA,NA,"0010600000",NA,"0009000000"
11702370035,"01",NA,NA,NA,"0009600000",NA,NA
11702370035,"06",NA,NA,NA,"0008200000",NA,NA
11804390741,"01",NA,NA,NA,"0009185000",NA,NA
11801387127,"01","0152000000",NA,NA,NA,NA,NA
11807393526,"01",NA,NA,NA,"0084000000",NA,NA
11801386328,"01",NA,NA,"0379039000",NA,NA,NA
11801386732,"01","0248000000",NA,NA,NA,NA,NA
11801386726,"01","0248000000",NA,NA,NA,NA,NA
11801387538,"01",NA,NA,NA,NA,NA,"0060000000"
11803389528,"01",NA,NA,NA,NA,NA,"0024000000"
