"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
"008082088","03",3,2,"02",NA,NA,NA,NA,NA
"008042054","01",1,1,"30",1,2,"16",1,1
"008042054","02",2,2,"27",1,2,"16",5,1
"008042054","03",3,2,"04",NA,NA,NA,NA,NA
"008062072","01",1,1,"65",1,2,"16",1,1
"008062072","02",2,2,"63",1,2,"16",5,1
"008082090","01",1,1,"74",2,2,NA,3,1
"008082090","02",2,2,"54",2,2,NA,5,1
"008052062","01",1,1,"38",1,2,"62",1,1
"008052062","02",2,2,"33",1,2,"52",1,1
"008052062","03",3,2,"13",1,1,"21",4,4
"008052062","04",3,2,"07",1,1,"11",NA,NA
"008052062","05",3,1,"01",NA,NA,NA,NA,NA
"008082090","03",3,2,"18",1,2,"23",5,4
"008082087","01",1,1,"36",2,2,NA,1,1
"008082087","02",2,2,"34",1,2,"35",5,1
"008082087","03",3,1,"13",1,1,"23",4,4
"008082087","04",3,1,"09",1,1,"13",NA,NA
"008072077","01",1,1,"27",1,2,"33",1,1
"008072077","02",2,2,"37",2,2,NA,5,1
"008072077","03",3,2,"02",NA,NA,NA,NA,NA
"008012002","01",1,1,"40",2,2,NA,1,1
"008012002","02",2,2,"38",2,2,NA,5,1
"008012002","03",3,1,"16",1,1,"42",4,4
"008012002","04",3,1,"15",1,1,"42",4,4
"008012002","05",3,1,"13",1,1,"22",4,4
"008012002","06",3,1,"11",1,1,"15",4,4
"008012004","01",1,1,"50",2,2,NA,1,2
"008012004","02",3,2,"20",1,2,"23",5,4
"008012004","03",3,2,"18",1,1,"42",4,4
"008012004","04",3,1,"15",1,1,"23",4,4
"008102116","01",1,1,"63",2,2,NA,1,1
"008102116","02",2,2,"42",2,2,NA,5,1
"008062073","01",1,1,"26",1,2,"23",1,1
"008012003","01",1,1,"39",1,2,"14",1,1
"008012003","02",2,2,"32",2,2,NA,5,1
"008012003","03",3,2,"12",1,1,"22",4,4
"008012003","04",3,2,"10",1,1,"14",4,4
"008012003","05",3,2,"08",1,1,"12",NA,NA
"008012001","01",1,1,"48",2,2,NA,1,1
"008012001","02",2,2,"41",2,2,NA,1,1
"008012001","03",3,2,"23",1,2,"23",5,1
"008012001","04",3,1,"22",1,2,"16",2,4
"008012001","05",3,1,"17",1,1,"42",4,4
"008012001","06",3,2,"17",1,2,"23",5,4
"008012001","07",3,1,"19",1,2,"23",2,4
"008062073","02",2,2,"27",1,2,"14",5,1
"008062073","03",3,2,"01",NA,NA,NA,NA,NA
"008062073","04",3,2,NA,NA,NA,NA,NA,NA
"008042046","01",1,1,"36",1,2,"16",1,1
"008042050","01",1,1,"54",2,2,NA,1,1
"008042050","02",2,2,"51",2,2,NA,5,1
"008042050","03",3,2,"24",1,2,"16",5,4
"008042050","04",3,1,"22",1,2,"13",1,4
"008042050","05",3,2,"21",1,2,"23",6,4
"008042050","06",3,1,"18",1,2,"23",1,4
"008042050","07",3,2,"15",2,2,NA,6,4
"008042047","01",1,1,"48",1,2,"16",1,1
"008042047","02",2,2,"42",1,2,"16",5,1
"008042047","03",3,1,"22",1,1,"44",4,4
"008042047","04",3,2,"17",1,1,"42",4,4
"008042047","05",3,2,"14",1,1,"23",4,4
"008042047","06",3,1,"05",NA,NA,NA,NA,NA
"008042047","07",6,1,"90",2,2,NA,6,2
"008092111","01",1,1,"63",2,2,NA,3,1
"008092111","02",2,2,"47",2,2,NA,5,1
"008092111","03",3,1,"20",1,2,"23",2,4
"008092111","04",3,2,"18",1,2,"16",6,4
"008092111","05",3,2,"16",1,2,"16",5,4
"008092111","06",3,1,"15",1,1,"15",4,4
"008092111","07",3,2,"14",1,2,"16",5,4
"008092111","08",3,1,"12",1,1,"14",4,4
"008092111","09",3,2,"10",1,1,"12",4,4
"008092111","10",3,2,"08",1,1,"11",NA,NA
"008092111","11",3,1,"07",1,1,"11",NA,NA
"008092114","01",1,1,"43",1,2,"16",3,1
"008092114","02",2,2,"40",2,2,NA,3,1
"008092114","03",3,1,"20",1,2,"11",1,4
"008092114","04",3,2,"18",1,2,"16",5,4
"008092114","05",3,1,"16",1,1,"42",4,4
"008092114","06",3,2,"12",1,1,"14",4,4
"008092113","01",1,1,"65",2,2,NA,3,1
"008092113","02",2,2,"52",2,2,NA,5,1
"008092113","03",3,1,"29",1,2,"33",2,4
"008092113","04",3,2,"28",1,2,"23",5,4
"008092113","05",3,1,"24",1,2,"49",2,4
"008092113","06",3,1,"19",1,2,"47",2,4
"008092113","07",3,1,"17",1,2,"43",5,4
"008092113","08",3,1,"13",1,1,"21",4,4
"008092113","09",3,1,"10",1,1,"13",4,4
"008092113","10",3,2,"06",2,2,NA,NA,NA
"008022023","01",1,1,"50",2,2,NA,1,1
"008032037","01",1,1,"60",2,2,NA,1,1
"008042046","02",2,2,"28",1,2,"33",5,1
"008042046","03",3,1,"09",1,1,"13",NA,NA
"008042046","04",3,2,NA,NA,NA,NA,NA,NA
"008042048","01",1,1,"31",1,2,"23",1,3
"008042048","02",3,1,"02",NA,NA,NA,NA,NA
"008032037","02",2,2,"50",2,2,NA,5,1
"008032037","03",3,1,"24",1,2,"43",1,4
"008032037","04",3,2,"29",1,2,"16",5,4
"008032037","05",3,2,"20",1,2,"43",5,4
"008032037","06",3,2,"16",1,1,"23",4,4
"008032037","07",3,2,"13",1,1,"21",4,4
"008032037","08",3,2,"11",1,1,"14",4,4
"008032038","01",1,1,"68",2,2,NA,1,1
"008032038","02",2,2,"59",2,2,NA,5,1
"008032038","03",3,2,"29",1,2,"33",5,4
"008032038","04",3,1,"26",1,2,"23",1,4
"008092091","01",1,1,"75",2,2,NA,3,1
"008092091","02",2,2,"70",2,2,NA,5,1
"008092092","01",1,1,"50",2,2,NA,1,1
"008092092","02",2,2,"23",2,2,NA,5,1
"008092092","03",2,2,"30",2,2,NA,5,1
"008092092","04",2,2,"35",2,2,NA,5,1
"008092092","05",3,2,"20",2,2,NA,5,4
"008092092","06",3,1,"06",2,2,NA,NA,NA
"008092092","07",3,1,"04",NA,NA,NA,NA,NA
"008092092","08",3,1,"03",NA,NA,NA,NA,NA
"008092092","09",3,2,"05",NA,NA,NA,NA,NA
"008092092","10",3,2,"01",NA,NA,NA,NA,NA
"008092093","01",1,1,"34",2,2,NA,1,1
"008092093","02",2,2,"41",2,2,NA,5,1
"008092093","03",3,2,"19",2,2,NA,5,4
"008092093","04",3,2,"17",1,2,"12",5,4
"008092093","05",3,2,"14",1,2,"14",5,4
"008092093","06",3,1,"10",1,1,"11",4,4
"008072079","01",1,1,"59",1,2,"14",1,1
"008072079","02",2,2,"55",2,2,NA,1,1
"008072079","03",3,1,"20",1,2,"23",1,4
"008072079","04",3,1,"18",1,1,"44",4,4
"008072079","05",3,2,"17",1,1,"44",4,4
"008032038","05",3,2,"22",1,2,"23",5,4
"008032038","06",3,2,"19",1,1,"42",4,4
"008032039","01",1,2,"80",2,2,NA,3,2
"008032039","02",3,1,"35",2,2,NA,6,4
"008092093","07",3,1,"07",2,2,NA,NA,NA
"008092093","08",3,1,"04",NA,NA,NA,NA,NA
"008092094","01",1,1,"28",2,2,NA,1,1
"008092094","02",2,2,"25",2,2,NA,1,1
"008092094","03",3,2,"04",NA,NA,NA,NA,NA
"008092094","04",3,1,"03",NA,NA,NA,NA,NA
"008092095","01",1,1,"56",2,2,NA,1,1
"008092095","02",2,2,"32",2,2,NA,1,1
"008092095","03",3,1,"18",1,2,"16",1,4
"008092095","04",3,2,"17",2,2,NA,5,4
"008092095","05",3,1,"15",1,1,"23",4,4
"008092095","06",3,2,"12",1,1,"21",4,4
"008092095","07",3,1,"02",NA,NA,NA,NA,NA
"008052063","01",1,1,"39",1,2,"05",1,1
"008052063","02",2,2,"38",1,2,"16",5,1
"008052063","03",3,1,"14",1,1,"22",4,4
"008052063","04",3,1,"09",1,1,"13",NA,NA
"008052063","05",3,2,"03",NA,NA,NA,NA,NA
"008092103","01",1,1,"46",2,2,NA,1,1
"008092103","02",2,2,"60",2,2,NA,5,1
"008092103","03",3,1,"20",1,2,"15",1,1
"008092103","04",3,2,"16",2,2,NA,5,4
"008092103","05",3,2,"10",1,1,"13",4,4
"008052061","01",1,1,"43",1,2,"16",1,1
"008052061","02",2,2,"43",1,2,"04",5,1
"008052061","03",3,2,"19",1,2,"49",6,4
"008052061","04",3,1,"17",1,1,"48",4,4
"008052061","05",3,2,"14",1,1,"22",4,4
"008052068","01",1,2,"57",2,2,NA,1,2
"008052068","02",3,1,"23",1,2,"43",1,4
"008052068","03",3,1,"19",1,2,"43",5,4
"008052068","04",3,1,"16",2,2,NA,6,4
"008052069","01",1,1,"52",2,2,NA,1,1
"008052069","02",2,2,"37",2,2,NA,5,1
"008052069","03",2,2,"37",2,2,NA,5,1
"008052069","04",3,2,"19",1,2,"16",5,4
"008052069","05",3,2,"17",1,2,"16",5,4
"008052069","06",3,2,"15",1,2,"16",5,4
"008062071","01",1,1,"44",2,2,NA,1,1
"008062071","02",2,2,"32",2,2,NA,3,1
"008062071","03",3,2,"09",1,1,"13",NA,NA
"008102117","01",1,1,"55",1,2,"04",1,1
"008102117","02",2,2,"42",1,2,"04",5,1
"008062071","04",6,2,"75",2,2,NA,3,2
"008022021","01",1,1,"54",1,2,"47",1,1
"008022021","02",2,2,"47",1,2,"14",5,1
"008022021","03",3,1,"18",1,2,"43",6,4
"008022021","04",3,1,"16",1,1,"46",4,4
"008032044","01",1,1,"34",1,2,"16",1,1
"008032044","02",2,2,"27",1,2,"03",1,1
"008032044","03",3,2,"11",1,1,"14",4,4
"008032044","04",3,1,"07",1,1,"11",NA,NA
"008032044","05",3,2,"02",NA,NA,NA,NA,NA
"008052069","07",3,2,"15",1,2,"12",5,4
"008052069","08",3,1,"13",1,2,"14",2,4
"008052069","09",3,1,"13",1,2,"16",2,4
"008052069","10",3,1,"11",1,2,"11",6,4
"008052069","11",3,1,"11",2,2,NA,6,4
"008052069","12",3,1,"09",2,2,NA,NA,NA
"008052069","13",3,1,"09",2,2,NA,NA,NA
"008052069","14",3,2,"08",2,2,NA,NA,NA
"008052069","15",3,1,"06",2,2,NA,NA,NA
"008052069","16",3,1,"05",NA,NA,NA,NA,NA
"008052067","01",1,1,"80",2,2,NA,1,1
"008052067","02",2,2,"54",2,2,NA,5,1
"008082083","01",1,1,"30",1,2,"16",1,1
"008082083","02",2,2,"27",1,2,"16",5,1
"008102119","01",1,1,"55",2,2,NA,1,1
"008102119","02",2,2,"42",2,2,NA,1,1
"008022021","05",3,2,"14",1,1,"41",4,4
"008032041","01",1,1,"36",1,2,"23",1,1
"008032041","02",2,2,"26",1,2,"23",5,1
"008032041","03",3,1,"08",1,1,"12",NA,NA
"008032041","04",3,1,"06",2,2,NA,NA,NA
"008032041","05",3,1,"01",NA,NA,NA,NA,NA
"008042056","01",1,1,"61",2,2,NA,1,1
"008042056","02",2,2,"56",1,2,"02",5,1
"008042056","03",3,1,"22",1,2,"23",1,4
"008042056","04",3,1,"17",1,1,"42",4,4
"008042056","05",3,2,"14",1,1,"22",4,4
"008092096","01",1,1,"65",2,2,NA,3,1
"008092096","02",2,2,"53",2,2,NA,5,1
"008092096","03",3,2,"12",1,1,"14",4,4
"008092096","04",3,1,"10",1,1,"13",4,4
"008092096","05",3,2,"09",1,1,"12",NA,NA
"008092096","06",3,2,"08",1,1,"12",NA,NA
"008102118","01",1,1,"67",2,2,NA,1,1
"008102118","02",2,2,"56",2,2,NA,5,1
"008102118","03",3,2,"16",1,2,"23",5,4
"008032036","01",1,1,"38",1,2,"16",1,1
"008032036","02",2,2,"36",2,2,NA,1,1
"008032036","03",3,1,"17",1,1,"42",4,4
"008032036","04",3,2,"16",1,2,"16",5,4
"008032036","05",3,1,"03",NA,NA,NA,NA,NA
"008032040","01",1,1,"42",1,2,"16",1,1
"008032040","02",2,2,"32",1,2,"16",5,1
"008032040","03",3,1,"18",1,1,"41",4,4
"008032040","04",3,2,"15",1,1,"41",4,4
"008032040","05",3,2,"12",1,1,"21",4,4
"008032040","06",3,1,"09",1,1,"12",NA,NA
"008032040","07",3,1,"05",NA,NA,NA,NA,NA
"008052069","17",3,2,"02",NA,NA,NA,NA,NA
"008052069","18",3,2,"02",NA,NA,NA,NA,NA
"008082089","01",1,1,"38",1,2,"23",1,1
"008082089","02",2,2,"39",1,2,"16",5,1
"008082089","03",3,1,"15",1,2,"23",6,4
"008082089","04",3,1,"13",1,1,"23",4,4
"008082089","05",3,2,"09",1,1,"13",NA,NA
"008042055","01",1,1,"35",2,2,NA,1,1
"008042055","02",2,2,"39",1,2,"14",5,1
"008042053","01",1,2,"89",2,2,NA,3,2
"008042060","01",1,1,"31",1,2,"16",1,1
"008042060","02",2,2,"22",1,2,"43",5,1
"008082084","01",1,1,"64",2,2,NA,1,1
"008082084","02",2,2,"54",2,2,NA,5,1
"008082084","03",3,2,"22",1,2,"16",5,4
"008082084","04",3,2,"20",1,2,"16",1,4
"008082084","05",3,1,"18",1,2,"16",1,4
"008082084","06",3,1,"17",1,2,"16",1,4
"008082084","07",3,1,"15",1,2,"16",1,4
"008082084","08",3,2,"13",1,1,"21",4,4
"008092100","01",1,1,"35",2,2,NA,1,1
"008092100","02",2,2,"23",1,2,"03",2,1
"008092100","03",3,1,"11",1,1,"21",4,4
"008092100","04",3,2,"10",1,1,"14",4,4
"008092100","05",3,2,"08",1,1,"12",NA,NA
"008092100","06",3,2,"04",NA,NA,NA,NA,NA
"008042055","03",3,2,"13",1,1,"22",4,4
"008042055","04",3,1,"08",1,1,"12",NA,NA
"008032042","01",1,1,"32",1,2,"12",1,1
"008032042","02",2,2,"26",1,2,"16",1,1
"008032042","03",3,1,"11",1,1,"15",4,4
"008032042","04",3,1,"09",1,1,"13",NA,NA
"008032042","05",3,2,"03",NA,NA,NA,NA,NA
"008032042","06",3,1,NA,NA,NA,NA,NA,NA
"008032043","01",1,1,"26",1,2,"16",1,1
"008032043","02",2,2,"20",1,2,"16",5,1
"008032043","03",3,2,"05",NA,NA,NA,NA,NA
"008032043","04",3,2,NA,NA,NA,NA,NA,NA
"008032045","01",1,1,"63",2,2,NA,1,1
"008032045","02",2,2,"48",2,2,NA,5,1
"008032045","03",3,1,"23",1,2,"14",1,4
"008032045","04",3,1,"18",1,1,"61",4,4
"008032045","05",3,1,"14",1,1,"41",4,4
"008032045","06",3,1,"12",1,1,"15",4,4
"008042057","01",1,1,"52",1,2,"13",1,1
"008042057","02",2,2,"50",1,2,"02",5,1
"008042057","03",3,1,"24",1,2,"52",2,4
"008042057","04",3,1,"21",1,2,"52",2,4
"008042057","05",3,2,"19",1,2,"43",5,4
"008042057","06",3,2,"16",1,1,"42",4,4
"008042057","07",3,2,"13",1,1,"92",4,4
"008042058","01",1,1,"70",2,2,NA,1,1
"008042058","02",2,2,"48",1,2,"02",5,1
"008042058","03",3,2,"20",1,1,"46",4,4
"008042058","04",3,1,"19",1,2,"23",6,4
"008042058","05",3,1,"17",1,2,"16",1,4
"008042058","06",3,1,"14",1,1,"23",4,4
"008042058","07",3,2,"10",1,1,"14",4,4
"008042059","01",1,1,"33",1,2,"23",1,1
"008042059","02",2,2,"33",1,2,"23",5,1
"008042059","03",3,2,"05",NA,NA,NA,NA,NA
"008012010","01",1,1,"84",2,2,NA,6,1
"008012010","02",2,2,"48",1,2,"03",1,1
"008042052","01",1,1,"44",1,2,"35",1,1
"008042052","02",2,2,"39",1,2,"33",5,1
"008042052","03",3,1,"12",1,1,"21",4,4
"008042052","04",3,2,"08",1,1,"11",NA,NA
"008042051","01",1,1,"76",2,2,NA,1,1
"008042051","02",2,2,"77",2,2,NA,5,1
"008052066","01",1,1,"40",2,2,NA,1,1
"008052066","02",2,2,"33",2,2,NA,5,1
"008052066","03",3,2,"10",1,2,"12",6,4
"008052066","04",3,2,"08",2,2,NA,NA,NA
"008052066","05",3,1,"06",2,2,NA,NA,NA
"008052066","06",3,2,"04",NA,NA,NA,NA,NA
"008052066","07",3,1,"01",NA,NA,NA,NA,NA
"008072080","01",1,1,"51",2,2,NA,1,1
"008072080","02",2,2,"48",1,2,"02",5,1
"008072080","03",3,1,"26",1,2,"45",1,4
"008072080","04",3,1,"24",1,1,"51",4,4
"008072080","05",3,1,"23",1,2,"23",6,4
"008072080","06",3,2,"19",1,2,"23",5,4
"008072080","07",3,2,"18",1,2,"45",6,4
"008072080","08",3,1,"15",1,1,"23",4,4
"008072080","09",3,2,"13",1,1,"22",4,4
"008052070","01",1,1,"73",2,2,NA,1,1
"008052070","02",2,2,"64",1,2,"12",5,1
"008052070","03",3,1,"28",1,2,"62",2,1
"008052070","04",3,2,"24",1,2,"62",2,4
"008052070","05",3,1,"22",1,1,"48",4,4
"008022011","01",1,1,"44",2,2,NA,1,1
"008022026","01",1,1,"66",2,2,NA,3,1
"008022026","02",2,2,"57",2,2,NA,5,1
"008022026","03",3,2,"09",1,1,"12",NA,NA
"008052061","06",3,1,"09",1,1,"13",NA,NA
"008092105","01",1,1,"45",2,2,NA,1,1
"008092105","02",2,2,"49",2,2,NA,5,1
"008092105","03",3,1,"13",1,1,"21",4,4
"008092105","04",3,1,"08",1,1,"12",NA,NA
"008092105","05",3,1,"07",1,1,"11",NA,NA
"008092105","06",8,1,"19",1,2,"16",1,4
"008092098","08",3,2,"12",1,1,"14",4,4
"008012004","05",3,2,"11",1,1,"15",4,4
"008012004","06",3,2,"10",1,1,"14",4,4
"008012004","07",3,2,"07",1,1,"11",NA,NA
"008012005","01",1,2,"25",1,2,"16",3,2
"008012005","02",3,2,"06",2,2,NA,NA,NA
"008012008","09",3,1,"03",NA,NA,NA,NA,NA
"008022011","02",2,2,"38",1,2,"16",5,1
"008022011","03",3,2,"23",1,2,"43",5,4
"008022011","04",3,1,"22",1,2,"43",2,4
"008022011","05",3,2,"19",1,1,"22",4,4
"008022011","06",3,2,"19",1,2,"16",5,4
"008022011","07",3,1,"11",1,1,"15",4,4
"008022011","08",3,1,"09",1,1,"12",NA,NA
"008022011","09",3,1,"04",NA,NA,NA,NA,NA
"008022012","01",1,2,"43",2,2,NA,3,2
"008022012","02",3,1,"23",1,2,"23",1,4
"008022012","03",3,1,"17",1,1,"48",4,4
"008022012","04",3,1,"16",1,1,"42",4,4
"008022012","05",3,1,"13",1,1,"22",4,4
"008022015","01",1,1,"29",1,2,"16",1,1
"008022015","02",2,2,"27",1,2,"16",1,1
"008022015","03",3,2,"09",1,1,"13",NA,NA
"008022015","04",3,1,"07",1,1,"11",NA,NA
"008022015","05",3,2,"02",NA,NA,NA,NA,NA
"008022015","06",3,1,"01",NA,NA,NA,NA,NA
"008022022","01",1,1,"55",1,2,"39",1,1
"008022022","02",2,2,"49",2,2,NA,5,1
"008022022","03",3,2,"27",1,2,"33",5,4
"008022022","04",3,1,"22",1,2,"47",2,4
"008022022","05",3,1,"20",1,2,"47",2,4
"008022022","06",3,1,"18",1,2,"47",6,4
"008022022","07",3,2,"16",1,1,"41",4,4
"008022023","02",2,2,"44",2,2,NA,5,1
"008022023","03",3,1,"26",1,2,"23",1,4
"008022023","04",3,1,"15",1,1,"23",4,4
"008022023","05",3,1,"14",1,1,"22",4,4
"008022024","01",1,2,"24",1,2,"43",1,4
"008022024","02",7,1,"16",1,1,"23",4,4
"008022024","03",7,2,"12",1,1,"15",4,4
"008022025","01",1,1,"50",2,2,NA,1,1
"008022025","02",2,2,"46",2,2,NA,5,1
"008022025","03",3,1,"18",1,1,"44",4,4
"008022025","04",3,1,"16",1,1,"44",4,4
"008022025","05",3,2,"22",1,2,"49",5,4
"008022025","06",3,2,"14",1,1,"22",4,4
"008022027","01",1,1,"41",1,2,"16",1,1
"008022027","02",2,2,"37",1,2,"03",5,1
"008022027","03",3,1,"17",1,1,"23",4,4
"008022027","04",3,2,"15",1,1,"48",4,4
"008022027","05",3,2,"13",1,1,"22",4,4
"008022027","06",3,2,"10",1,1,"14",4,4
"008022027","07",6,2,"75",2,2,NA,6,2
"008022029","01",1,1,"30",1,2,"23",1,1
"008022029","02",2,2,"30",1,2,"23",5,1
"008022029","03",3,2,"08",1,1,"12",NA,NA
"008022029","04",3,2,"06",2,2,NA,NA,NA
"008022030","01",1,1,"58",2,2,NA,1,1
"008022030","02",2,2,"49",2,2,NA,5,1
"008022030","03",3,2,"19",1,2,"49",5,4
"008022030","04",3,2,"16",1,2,"23",5,4
"008022030","05",3,2,"14",1,2,"16",5,4
"008022030","06",3,1,"11",1,1,"15",4,4
"008022030","07",5,2,"11",1,1,"14",4,4
"008062074","01",1,1,"38",1,2,"14",1,1
"008062074","02",2,2,"32",1,2,"23",5,1
"008062074","03",3,1,"10",1,1,"14",4,4
"008062074","04",3,1,"08",1,1,"12",NA,NA
"008062074","05",3,1,"05",NA,NA,NA,NA,NA
"008102120","01",1,1,"58",2,2,NA,1,1
"008102120","02",2,2,"45",2,2,NA,5,1
"008102120","03",3,2,"18",1,2,"23",5,4
"008012003","06",3,2,"05",NA,NA,NA,NA,NA
"008012003","07",3,1,"02",NA,NA,NA,NA,NA
"008012001","08",3,2,"14",1,1,"23",4,4
"008012001","09",4,1,"25",1,2,"43",1,1
"008012001","10",5,2,"01",NA,NA,NA,NA,NA
"008022028","01",1,1,"42",1,2,"16",1,1
"008022028","02",2,2,"43",1,2,"16",5,1
"008022028","03",3,1,"14",1,1,"23",4,4
"008022028","04",3,2,"14",1,1,"23",4,4
"008022028","05",3,1,"13",1,1,"21",4,4
"008022028","06",3,1,"09",1,1,"12",NA,NA
"008022028","07",3,1,"08",1,1,"12",NA,NA
"008033041","01",1,1,"27",1,2,"23",1,1
"008033041","02",2,2,"31",1,2,"33",1,1
"008033041","03",3,2,"04",NA,NA,NA,NA,NA
"008033041","04",8,2,"53",2,2,NA,5,2
"008073076","04",3,1,"21",1,2,"52",2,4
"008073076","05",3,1,"18",1,2,"44",6,4
"008033036","05",4,2,"16",1,2,"16",5,1
"008043053","01",1,1,"42",1,2,"12",2,1
"008043053","02",2,2,"42",2,2,NA,5,1
"008043053","03",3,2,"23",1,2,"16",5,4
"008043053","04",3,1,"19",1,2,"23",6,4
"008043053","05",3,1,"17",1,2,"16",1,4
"008043053","06",3,2,"15",1,1,"23",4,4
"008043053","07",3,1,"06",2,2,NA,NA,NA
"008043053","08",3,1,"02",NA,NA,NA,NA,NA
"008013007","01",1,1,"47",1,2,"13",1,1
"008013007","02",2,2,"43",1,2,"13",5,1
"008013007","03",3,1,"23",1,1,"42",4,4
"008013007","04",3,1,"19",1,2,"16",2,4
"008013007","05",3,1,"17",1,1,"23",4,4
"008013008","01",1,1,"72",2,2,NA,1,1
"008013008","02",2,2,"67",2,2,NA,5,1
"008013007","06",3,2,"15",1,1,"22",4,4
"008013007","07",3,1,"13",1,1,"15",4,4
"008013007","08",6,1,"93",2,2,NA,6,1
"008013007","09",6,2,"85",2,2,NA,5,1
"008013010","01",1,1,"32",1,2,"62",1,1
"008013010","02",2,2,"32",1,2,"33",5,1
"008013010","03",3,2,"08",1,1,"12",NA,NA
"008013006","01",1,1,"62",2,2,NA,1,1
"008013006","02",2,2,"59",2,2,NA,1,1
"008013006","03",3,2,"23",1,2,"43",5,4
"008093102","01",1,1,"68",2,2,NA,3,1
"008093102","02",2,2,"38",2,2,NA,5,1
"008093102","03",3,2,"16",1,1,"41",4,4
"008093102","04",3,2,"15",1,1,"23",4,4
"008093102","05",3,1,"11",1,1,"14",4,4
"008093102","06",3,1,"09",1,1,"12",NA,NA
"008093104","01",1,1,"84",2,2,NA,3,1
"008093104","02",2,2,"72",2,2,NA,5,1
"008093104","03",3,2,"23",1,2,"16",5,4
"008093104","04",3,2,"20",1,2,"16",5,4
"008093105","01",1,1,"27",1,2,"43",1,1
"008093105","02",2,2,"24",1,2,"47",5,1
"008013010","04",3,1,"06",2,2,NA,NA,NA
"008013009","01",1,2,"56",2,2,NA,1,2
"008013009","02",3,2,"31",1,2,"23",1,3
"008013009","03",3,1,"29",1,2,"23",1,4
"008013009","04",3,2,"20",1,2,"47",5,4
"008093101","01",1,1,"27",1,2,"23",1,1
"008093101","02",2,2,"25",1,2,"16",1,1
"008093101","03",3,1,"05",NA,NA,NA,NA,NA
"008093101","04",3,1,"02",NA,NA,NA,NA,NA
"008033045","08",7,1,"14",1,1,"41",4,4
"008033036","01",1,1,"62",1,2,"91",3,1
"008033036","02",2,2,"47",1,2,"02",1,1
"008033036","03",3,2,"17",1,1,"46",4,4
"008033036","04",3,1,"13",1,1,"21",4,4
"008093111","01",1,1,"29",1,2,"23",1,1
"008093111","02",2,2,"25",1,2,"16",5,1
"008093108","01",1,1,"42",1,2,"16",1,1
"008093111","03",3,1,"06",2,2,NA,NA,NA
"008093111","04",3,1,"03",NA,NA,NA,NA,NA
"008093111","05",6,2,"70",2,2,NA,3,2
"008033040","01",1,1,"52",1,2,"03",1,1
"008033037","01",1,1,"50",2,2,NA,1,1
"008033037","02",2,2,"56",2,2,NA,1,1
"008033037","03",3,2,"22",2,2,NA,5,1
"008033037","04",3,1,"19",1,2,"23",1,4
"008033040","02",2,2,"52",2,2,NA,1,1
"008033040","03",3,1,"22",1,2,"23",1,4
"008033040","04",3,2,"20",1,2,"23",5,4
"008033040","05",3,2,"15",1,1,"23",4,4
"008033040","06",3,2,"13",1,1,"22",4,4
"008033040","07",3,2,"11",1,1,"15",4,4
"008023017","01",1,1,"53",2,2,NA,1,1
"008023017","02",2,2,"50",2,2,NA,5,1
"008023017","03",3,1,"22",1,2,"16",2,4
"008023017","04",3,2,"19",1,2,"23",5,4
"008023017","05",3,2,"16",1,1,"41",4,4
"008023017","06",3,2,"12",1,1,"21",4,4
"008023016","01",1,1,"35",1,2,"14",1,1
"008023016","02",2,2,"32",1,2,"02",5,1
"008023016","03",3,2,"12",1,1,"21",4,4
"008023016","04",3,1,"09",1,1,"12",NA,NA
"008023016","05",3,1,"03",NA,NA,NA,NA,NA
"008023018","01",1,1,"36",1,2,"13",1,1
"008023018","02",2,2,"31",1,2,"14",5,1
"008023018","03",3,1,"14",1,1,"23",4,4
"008023018","04",3,2,"11",1,1,"14",4,4
"008023018","05",3,2,"09",1,1,"13",NA,NA
"008023019","01",1,1,"63",2,2,NA,3,1
"008023019","02",2,2,"51",2,2,NA,5,1
"008023019","03",3,1,"24",1,2,"14",1,4
"008023019","04",3,1,"16",1,1,"41",4,4
"008023019","05",3,1,"14",1,1,"21",4,4
"008023019","06",3,2,"11",1,1,"21",4,4
"008023019","07",3,1,"08",1,1,"12",NA,NA
"008023019","08",5,2,"10",1,1,"14",4,4
"008023019","09",5,2,"04",NA,NA,NA,NA,NA
"008023020","01",1,2,"74",2,2,NA,3,2
"008033039","01",1,1,"34",1,2,"16",1,1
"008033039","02",2,2,"27",1,2,"23",1,1
"008033039","03",3,2,"06",1,1,"11",NA,NA
"008033039","04",3,1,"02",NA,NA,NA,NA,NA
"008033038","01",1,1,"43",1,2,"16",1,1
"008033038","02",2,2,"32",1,1,"05",4,1
"008033038","03",3,2,"12",1,1,"22",4,4
"008033038","04",3,2,"10",1,1,"13",4,4
"008033038","05",3,1,"08",1,1,"12",NA,NA
"008033037","05",3,2,"16",1,1,"41",4,4
"008033037","06",3,2,"15",1,1,"41",4,4
"008043052","01",1,1,"44",2,2,NA,3,1
"008043052","02",2,2,"46",1,2,"16",5,1
"008043054","01",1,1,"50",1,2,"16",1,1
"008043054","02",2,2,"48",1,2,"02",5,1
"008043054","03",3,1,"17",1,2,"23",1,4
"008043054","04",3,1,"16",1,1,"41",4,4
"008043055","01",1,1,"64",2,2,NA,1,1
"008043055","02",2,2,"59",2,2,NA,5,1
"008043055","03",3,1,"22",2,2,NA,1,4
"008043055","04",3,1,"21",1,2,"16",1,4
"008043055","05",3,1,"18",1,2,"16",6,4
