"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
21111274517,"023111",1,NA,NA,NA,"0001500000"
21103267723,"022113",1,NA,"00600","0000001250","0000750000"
21104268513,"023111",1,NA,NA,NA,"0001200000"
21104268516,"022115",1,NA,NA,NA,"0000050000"
21105269308,"022115",1,NA,NA,NA,"0000150000"
21105269308,"023111",1,NA,NA,NA,"0000100000"
21105269312,"023111",1,NA,NA,NA,"0002000000"
21105269712,"022113",1,NA,"00600","0000000500","0000300000"
21105269720,"022115",1,NA,NA,NA,"0000150000"
21113276112,"022115",1,NA,NA,NA,"0000035000"
21105269323,"023111",1,NA,NA,NA,"0001500000"
21105269820,"023111",1,NA,NA,NA,"0000050000"
21105269316,"022115",1,NA,NA,NA,"0000100000"
21206289608,"022115",1,NA,NA,NA,"0000500000"
21201284711,"022111",1,NA,"00300","0000001150","0000345000"
21206289113,"022113",1,NA,"00120","0000005000","0000600000"
21209292020,"022113",1,NA,"00600","0000000750","0000450000"
21209292013,"022113",1,NA,"01200","0000000750","0000900000"
21210292820,"022113",1,NA,"00600","0000000600","0000360000"
21210292816,"022111",1,NA,"00600","0000000600","0000360000"
21209292008,"022113",1,NA,"00600","0000001000","0000600000"
21209292012,"022113",1,NA,"00600","0000000600","0000360000"
21208291220,"022115",1,NA,NA,NA,"0000180000"
21206289312,"022113",1,NA,"00600","0000000750","0000450000"
21206289312,"022115",1,NA,NA,NA,"0000150000"
21206289313,"022113",1,NA,"00600","0000001500","0000900000"
21204287508,"022113",1,NA,"00600","0000000700","0000420000"
21204287513,"022111",1,NA,"01200","0000000300","0000360000"
21201284717,"022113",1,NA,"00200","0000001000","0000200000"
21206289612,"022113",1,NA,"00600","0000001250","0000750000"
21204287912,"022113",1,NA,"00150","0000001000","0000150000"
21204287923,"022113",1,NA,"00600","0000000600","0000360000"
21206289613,"022115",2,NA,NA,NA,"0000150000"
21206289620,"022113",1,NA,"00300","0000001250","0000375000"
21206289623,"022113",1,NA,"00600","0000000750","0000450000"
21203286723,"022113",1,NA,"00600","0000001150","0000690000"
21203286708,"022111",1,NA,"00300","0000001150","0000345000"
21203286712,"022113",1,NA,"00300","0000001100","0000330000"
21201285112,"022111",1,NA,"00300","0000001150","0000345000"
21201285123,"022113",1,NA,"00600","0000001100","0000660000"
21203286308,"022111",1,NA,"00200","0000001150","0000230000"
21203286313,"022113",1,NA,"00200","0000001100","0000220000"
21203286323,"022111",1,NA,"00600","0000001150","0000690000"
21203286316,"022111",1,NA,"00300","0000001150","0000345000"
21308313320,"022111",7,NA,"00600","0000000750","0000450000"
21308313320,"023111",1,NA,NA,NA,"0000500000"
21308313323,"022111",1,NA,"00090","0000000750","0000067500"
21309314108,"022113",1,NA,"00600","0000000500","0000300000"
21309314116,"023111",1,NA,NA,NA,"0001000000"
21309314113,"022113",1,NA,"00300","0000000500","0000150000"
21306310912,"022113",1,NA,"00600","0000000500","0000300000"
21306311308,"022113",1,NA,"00300","0000000500","0000150000"
21306311316,"022113",1,NA,"01200","0000000500","0000600000"
21306311320,"022113",1,NA,"00600","0000000500","0000300000"
21304308912,"023111",1,NA,NA,NA,"0001000000"
21304308923,"022113",1,NA,"01200","0000000850","0001020000"
21304308923,"023111",1,NA,NA,NA,"0002000000"
21307312513,"022113",1,NA,"00150","0000001350","0000202500"
21302305713,"022111",1,NA,"00150","0000000750","0000112500"
21302305720,"022113",1,NA,"00300","0000001000","0000300000"
21302306112,"022111",1,NA,"00600","0000000650","0000390000"
21302306112,"023111",1,NA,NA,NA,"0001000000"
21302306113,"022111",1,NA,"00600","0000000650","0000390000"
21302306113,"023111",1,NA,NA,NA,"0000500000"
21302306118,"022111",1,NA,"00600","0000000650","0000390000"
21302306123,"022113",1,NA,"00600","0000000750","0000450000"
21302305712,"022113",1,NA,"00600","0000000900","0000540000"
21307312512,"022111",1,NA,"00300","0000000600","0000180000"
21306310916,"022111",1,NA,"01200","0000000600","0000720000"
21307312120,"022113",1,NA,"00600","0000001000","0000600000"
21308312912,"022111",1,NA,"00300","0000000750","0000225000"
21302306520,"022111",7,NA,"00600","0000000650","0000390000"
21301304512,"022113",1,NA,"00600","0000000700","0000420000"
21303306913,"022113",1,NA,"00600","0000001000","0000600000"
21303306920,"022113",1,NA,"00300","0000001000","0000300000"
21303307323,"022113",1,NA,"00300","0000001000","0000300000"
21304308112,"022113",1,NA,"00180","0000001250","0000225000"
21304308120,"022115",1,NA,NA,NA,"0000150000"
21304308120,"023111",1,NA,NA,NA,"0000120000"
21304308123,"022113",1,NA,"00300","0000001250","0000375000"
21305309312,"022111",1,NA,"00600","0000000350","0000210000"
21305309323,"022111",1,NA,"00080","0000000750","0000060000"
21305310508,"022113",1,NA,"00600","0000000800","0000480000"
21305310520,"022113",1,NA,"00600","0000000900","0000540000"
21307311716,"022113",1,NA,"00600","0000000900","0000540000"
21308312913,"022115",1,NA,NA,NA,"0000370000"
21301304509,"022113",1,NA,"00600","0000000800","0000480000"
21301305314,"022111",1,NA,"00600","0000000750","0000450000"
21308313712,"022113",1,NA,"01200","0000000600","0000720000"
21308313712,"023111",1,NA,NA,NA,"0000350000"
21308313714,"022113",1,NA,"00600","0000000800","0000480000"
21308313716,"022113",1,NA,"00600","0000000750","0000450000"
21308313720,"022113",1,NA,"00600","0000000750","0000450000"
21308313720,"023111",1,NA,NA,NA,"0000600000"
21308313723,"022111",7,NA,"00600","0000000500","0000300000"
21305310112,"022111",1,NA,"00300","0000000600","0000180000"
21305310120,"022113",1,NA,"00600","0000001000","0000600000"
21301304916,"022113",1,NA,"00300","0000000650","0000195000"
21305309713,"022111",1,NA,"00600","0000000750","0000450000"
21305309713,"023111",1,NA,NA,NA,"0001000000"
21403325612,"023111",1,NA,NA,NA,"0001500000"
21403326012,"022111",1,NA,"00600","0000000750","0000450000"
21402323620,"022111",1,NA,"00600","0000001000","0000600000"
21404326823,"022111",1,NA,"00600","0000001000","0000600000"
21406329623,"022111",1,NA,"00400","0000001000","0000400000"
21401323223,"022111",1,NA,"00600","0000001000","0000600000"
21403325207,"022111",1,NA,"01200","0000002000","0002400000"
21402324808,"022111",1,NA,"00200","0000000750","0000150000"
21407330508,"022111",1,NA,"00600","0000000500","0000300000"
21402324814,"022111",1,NA,"00500","0000001000","0000500000"
21405328423,"022111",1,NA,"01200","0000002000","0002400000"
21407331320,"022111",1,NA,"01200","0000000600","0000720000"
21405329213,"022111",1,NA,"00520","0000002000","0001040000"
21402323607,"022111",1,NA,"00700","0000001000","0000700000"
21401322812,"022111",1,NA,"00600","0000002000","0001200000"
21402323616,"022111",1,NA,"00300","0000001000","0000300000"
21402324023,"022111",1,NA,"00600","0000000700","0000420000"
21402324412,"022111",1,NA,"00600","0000001000","0000600000"
21402324420,"022111",1,NA,"00500","0000001000","0000500000"
21403325216,"022111",1,NA,"01200","0000002000","0002400000"
21403326020,"022111",1,NA,"00600","0000001000","0000600000"
21403326023,"022111",1,NA,"00600","0000001000","0000600000"
21404326812,"022111",1,NA,"00600","0000001000","0000600000"
21404326813,"022111",1,NA,"00600","0000001000","0000600000"
21404326816,"022111",1,NA,"00600","0000001000","0000600000"
21404326820,"022111",1,NA,"00600","0000001000","0000600000"
21404327208,"022111",1,NA,"00600","0000001000","0000600000"
21402324020,"022111",1,NA,"00600","0000000700","0000420000"
21404327223,"022111",1,NA,"00600","0000001000","0000600000"
21405328413,"022111",1,NA,"00600","0000001500","0000900000"
21405328816,"022111",1,NA,"00600","0000002000","0001200000"
21405329212,"022111",1,NA,"00600","0000002000","0001200000"
21406329612,"022111",1,NA,"00300","0000001000","0000300000"
21406329613,"022111",1,NA,"00500","0000001000","0000500000"
21406330108,"022113",1,NA,"00300","0000002000","0000600000"
21406330112,"022111",2,NA,"00300","0000002000","0000600000"
21406330116,"022111",1,NA,"00600","0000002000","0001200000"
21406330120,"022111",1,NA,"02400","0000001000","0002400000"
21407330920,"022111",1,NA,"00600","0000001500","0000900000"
21405328820,"022111",1,NA,"01200","0000001000","0001200000"
21504343708,"022113",1,NA,"00600","0000001500","0000900000"
21503342413,"022113",1,NA,"00200","0000001000","0000200000"
21502341123,"022111",1,NA,"00600","0000000500","0000300000"
21502341123,"023111",1,NA,NA,NA,"0000500000"
21510349012,"023111",1,NA,NA,NA,"0001600000"
21510349016,"023111",1,NA,NA,NA,"0000700000"
21505344912,"022113",1,NA,"00300","0000001000","0000300000"
21507346613,"022111",1,NA,"00600","0000000750","0000450000"
21507346613,"023111",1,NA,NA,NA,"0001550000"
21506345316,"022113",1,NA,"00500","0000001200","0000600000"
21508347008,"022113",1,NA,"00800","0000001000","0000800000"
21502340708,"022111",1,NA,"00600","0000000350","0000210000"
21502340720,"022113",1,NA,"01000","0000000750","0000750000"
21503342013,"022113",1,NA,"00200","0000002000","0000400000"
21504343720,"023111",1,NA,NA,NA,"0001500000"
21505344112,"022113",1,NA,"00400","0000001200","0000480000"
21505344520,"022113",1,NA,"00250","0000001000","0000250000"
21505344908,"022113",1,NA,"00450","0000001000","0000450000"
21506345313,"022113",1,NA,"00340","0000001000","0000340000"
21506345323,"022113",1,NA,"00380","0000001100","0000418000"
21506345712,"022113",1,NA,"00600","0000000800","0000420000"
21507346623,"022111",1,NA,"00600","0000001000","0000600000"
21508347013,"022113",1,NA,"00600","0000001000","0000600000"
21508347408,"022113",1,NA,"00600","0000001200","0000720000"
21503342011,"022113",1,NA,"00200","0000002500","0000500000"
21506345723,"022113",1,NA,"00500","0000000800","0000400000"
21508347412,"022111",1,NA,"00300","0000001000","0000300000"
21508347416,"022111",1,NA,"00300","0000001000","0000300000"
21508347420,"022111",1,NA,"00200","0000001000","0000200000"
21509348220,"022113",1,NA,"00600","0000001500","0000900000"
21510348608,"022111",1,NA,"00600","0000000500","0000300000"
21510348613,"022111",1,NA,"00600","0000001000","0000600000"
21509348213,"022113",1,NA,"00600","0000001500","0000900000"
21507346620,"022113",1,NA,"00600","0000001000","0000600000"
21504343320,"022113",1,NA,"01000","0000001500","0001500000"
21504343320,"023111",1,NA,NA,NA,"0001500000"
21501339808,"022113",1,NA,"00600","0000001000","0000600000"
21502341115,"022113",1,NA,"00600","0000001000","0000600000"
21502341115,"023111",1,NA,NA,NA,"0002000000"
21502341120,"022111",1,NA,"00600","0000000500","0000300000"
21503342513,"022111",1,NA,"00450","0000001000","0000450000"
21606364213,"022113",1,NA,"00600","0000001000","0000600000"
21605363820,"022111",1,NA,"00200","0000000400","0000080000"
21602360216,"022113",1,NA,"00300","0000001000","0000300000"
21602360220,"022113",1,NA,"00500","0000001000","0000500000"
21603361020,"022111",1,NA,"00400","0000001000","0000400000"
21604361813,"022111",1,NA,"00200","0000000400","0000080000"
21604363023,"022111",1,NA,"00100","0000001500","0000150000"
21601358608,"022113",1,NA,"00300","0000001500","0000450000"
21604363016,"022111",1,NA,"00600","0000001000","0000600000"
21606364608,"022113",1,NA,"00300","0000001000","0000300000"
21602359823,"022113",1,NA,"00600","0000002000","0001200000"
21602359823,"023111",1,NA,NA,NA,"0000800000"
21701376416,"022111",1,NA,"00400","0000000500","0000200000"
21701378008,"022113",1,NA,"00250","0000000500","0000125000"
21701378016,"022115",1,NA,NA,NA,"0000050000"
21702378513,"022113",1,NA,"00200","0000000400","0000080000"
21702378516,"022113",1,NA,"00300","0000000500","0000150000"
21702379020,"022111",1,NA,"00250","0000000500","0000125000"
21704382313,"022113",1,NA,"00400","0000000500","0000200000"
21704382320,"022113",1,NA,"00300","0000000500","0000150000"
21705383312,"022113",1,NA,"00300","0000000500","0000150000"
21705383716,"022113",1,NA,"00300","0000000500","0000150000"
21702379816,"022111",1,NA,"00300","0000000500","0000150000"
21705383308,"022111",1,NA,"00250","0000000400","0000100000"
21705383320,"022113",1,NA,"00210","0000000500","0000105000"
21703381020,"022113",1,NA,"00200","0000000500","0000100000"
21705383723,"022111",1,NA,"00300","0000000600","0000180000"
21702379423,"022111",1,NA,"00220","0000000500","0000110000"
21701376008,"022111",1,NA,"00600","0000000500","0000300000"
21701376016,"022111",1,NA,"00600","0000000500","0000300000"
21701376023,"022113",1,NA,"00600","0000000700","0000420000"
21701376413,"022111",1,NA,"00600","0000000500","0000300000"
21701376413,"022115",1,NA,NA,NA,"0000200000"
21701376420,"022111",1,NA,"00300","0000000500","0000150000"
21701376820,"022113",1,NA,"00900","0000000600","0000540000"
21701377212,"022113",1,NA,"00200","0000000600","0000120000"
21702378512,"022113",1,NA,"00200","0000000500","0000100000"
21702378523,"022113",1,NA,"00200","0000000500","0000100000"
21702379408,"022113",1,NA,"00200","0000000450","0000090000"
21702379813,"022113",1,NA,"00220","0000000500","0000110000"
21702379823,"022111",1,NA,"00210","0000000400","0000084000"
21703380223,"022111",1,NA,"00300","0000000400","0000120000"
21707384908,"022113",1,NA,"00300","0000000400","0000120000"
21707384913,"022113",1,NA,"00200","0000000450","0000090000"
21707384920,"022115",1,NA,NA,NA,"0000100000"
21701376013,"022111",1,NA,"00600","0000000600","0000360000"
21703380608,"022113",1,NA,"00200","0000000500","0000100000"
21703380613,"022115",1,NA,NA,NA,"0000070000"
21703380620,"022113",1,NA,"00200","0000000500","0000100000"
21703380623,"022113",1,NA,"00300","0000000400","0000120000"
21703381012,"022113",1,NA,"00300","0000000500","0000150000"
21704381320,"022113",1,NA,"00300","0000000500","0000150000"
21704381708,"022111",1,NA,"00400","0000000500","0000200000"
21704381713,"022111",1,NA,"00600","0000000500","0000300000"
21704382208,"022111",1,NA,"00600","0000000500","0000300000"
21704382216,"022113",1,NA,"00060","0000000600","0000036000"
21704382220,"022111",1,NA,"00600","0000000500","0000300000"
21704382308,"022113",1,NA,"00200","0000000500","0000100000"
21705382908,"022113",1,NA,"00300","0000000500","0000150000"
21705383313,"022113",1,NA,"00210","0000000450","0000094500"
21705383323,"022113",1,NA,"00200","0000000450","0000090000"
21706384116,"022113",1,NA,"00300","0000000500","0000150000"
21706384513,"022111",1,NA,"00200","0000000500","0000100000"
21706384520,"022111",1,NA,"00300","0000000500","0000150000"
21809404812,"022115",1,NA,NA,NA,"0000300000"
21804400423,"022115",1,NA,NA,NA,"0000120000"
21804400420,"022115",1,NA,NA,NA,"0000300000"
21804400416,"022115",1,NA,NA,NA,"0000100000"
21804400413,"022115",1,NA,NA,NA,"0000200000"
21804400408,"022115",1,NA,NA,NA,"0000240000"
21809404413,"022115",1,NA,NA,NA,"0000050000"
21809404423,"022115",1,NA,NA,NA,"0000100000"
21804400813,"022115",1,NA,NA,NA,"0000200000"
21806402816,"022113",1,NA,"00300","0000001500","0000450000"
21806402812,"022115",7,NA,NA,NA,"0000240000"
21806402408,"022115",1,NA,NA,NA,"0000240000"
21809404420,"022115",1,NA,NA,NA,"0000100000"
21808404008,"022113",1,NA,"00600","0000001000","0000600000"
21807403620,"022115",1,NA,NA,NA,"0000100000"
21801396418,"022113",1,NA,"00300","0000000600","0000180000"
21802398411,"022113",1,NA,"00600","0000001000","0000600000"
21802398420,"022113",1,NA,"00600","0000001000","0000600000"
21807403612,"022113",1,NA,"00300","0000001000","0000300000"
21802397613,"022115",1,NA,NA,NA,"0000300000"
21803399216,"022111",1,NA,"00800","0000000500","0000400000"
21803399608,"022115",1,NA,NA,NA,"0000250000"
21803399220,"022115",1,NA,NA,NA,"0000150000"
21803398812,"022115",1,NA,NA,NA,"0000150000"
21803398813,"022111",1,NA,"00800","0000000500","0000400000"
21803398813,"022115",1,NA,NA,NA,"0000150000"
21803398823,"022115",1,NA,NA,NA,"0000200000"
21807403216,"022111",1,NA,"00300","0000000500","0000150000"
21807403213,"022113",1,NA,"00600","0000000500","0000300000"
21807403208,"022111",1,NA,"00600","0000000500","0000300000"
21801396020,"022111",1,NA,"00900","0000000500","0000450000"
21801396020,"022115",1,NA,NA,NA,"0000150000"
21807403220,"022111",1,NA,"00210","0000000500","0000105000"
21803398808,"022115",1,NA,NA,NA,"0000300000"
21802397620,"022115",1,NA,NA,NA,"0000200000"
21803399212,"022115",2,NA,NA,NA,"0000600000"
21803399209,"022111",1,NA,"00800","0000000500","0000400000"
21803399209,"022115",1,NA,NA,NA,"0000300000"
21803400013,"022115",1,NA,NA,NA,"0000300000"
21909424020,"022111",1,NA,"01200","0000000700","0000840000"
21909424014,"022113",1,NA,"01000","0000001250","0001250000"
21904419613,"022111",1,NA,"00600","0000000800","0000480000"
21903418416,"022111",1,NA,"00600","0000000700","0000420000"
21903418423,"022111",1,NA,"00600","0000000800","0000480000"
21904420417,"022111",1,NA,"00200","0000000700","0000140000"
21904420420,"022111",1,NA,"00600","0000001000","0000600000"
21904419207,"022111",1,NA,"01200","0000000700","0000840000"
21903417223,"022111",1,NA,"00600","0000000700","0000420000"
21903417208,"022111",1,NA,"00600","0000000500","0000300000"
21901416412,"022111",1,NA,"00600","0000000600","0000360000"
21904419216,"022111",1,NA,"00600","0000000700","0000420000"
