"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
10109030720,"02",2,2,"70",2,NA,NA,5,1
10109030720,"03",3,1,"27",1,1,53,4,4
10101024323,"01",1,1,"59",1,2,11,1,1
10101024323,"02",2,2,"54",2,NA,NA,5,1
10101024323,"03",3,2,"33",1,1,51,4,4
10101024323,"04",3,1,"28",1,1,52,4,4
10101024323,"05",3,2,"16",1,1,31,4,4
10104026713,"01",1,1,"46",1,2,21,1,1
10104026713,"02",2,2,"41",1,2,11,5,1
10104026713,"03",3,2,"19",1,2,41,6,4
10106029120,"01",1,1,"51",1,2,41,1,1
10106029120,"02",2,2,"48",1,2,21,5,1
10106029120,"03",3,1,"24",1,2,52,1,4
10106029120,"04",3,1,"22",1,1,51,1,4
10101024320,"01",1,1,"48",1,2,21,1,1
10101024320,"02",2,2,"45",1,2,41,3,1
10101024320,"03",3,2,"21",1,1,52,4,4
10101024320,"04",3,1,"15",1,1,31,4,4
10101024318,"03",3,1,"24",1,1,52,4,4
10103025513,"01",1,1,"64",1,2,21,3,1
10103025513,"02",2,2,"60",1,2,21,5,1
10103025513,"03",3,2,"32",1,2,52,1,4
10106029117,"01",1,1,"77",1,2,71,3,1
10106029117,"02",2,2,"41",1,2,11,5,1
10106029117,"03",3,1,"05",NA,NA,NA,NA,NA
10106029108,"01",1,1,"50",1,2,41,1,1
10106029108,"02",2,2,"40",1,2,41,5,1
10106029108,"03",3,1,"17",1,1,41,4,4
10106029108,"04",3,2,"22",1,1,52,4,4
10111031911,"01",1,1,"39",1,2,41,1,1
10111031911,"02",2,2,"32",1,2,41,5,1
10111031911,"03",3,1,"12",1,1,21,4,4
10111031911,"04",3,1,"02",NA,NA,NA,NA,NA
10107029908,"01",1,2,"75",1,2,71,3,2
10108030307,"01",1,1,"41",1,2,41,1,1
10108030307,"02",2,2,"32",1,2,21,5,1
10108030307,"03",3,1,"12",1,1,11,4,4
10108030316,"01",1,1,"49",1,2,52,3,1
10108030316,"02",2,2,"48",1,2,52,1,1
10108030316,"03",3,2,"23",1,1,52,4,4
10108030316,"04",3,1,"08",2,NA,NA,NA,NA
10109030716,"01",1,1,"54",1,2,21,3,1
10109030716,"02",2,2,"53",1,2,41,5,1
10111031923,"01",1,1,"40",1,2,41,1,1
10111031923,"02",2,2,"35",1,2,41,5,1
10111031923,"03",3,2,"12",1,1,11,4,4
10111031923,"04",3,1,"01",NA,NA,NA,NA,NA
10105027908,"01",1,1,"40",1,1,52,1,1
10105027908,"02",2,2,"25",1,2,52,5,1
10105027908,"03",3,2,"04",NA,NA,NA,NA,NA
10113032723,"01",1,2,"66",2,NA,NA,3,2
10113032720,"01",1,2,"75",2,NA,NA,3,2
10110031520,"01",1,1,"40",1,2,11,1,1
10110031520,"02",2,2,"32",1,2,21,5,1
10110031520,"03",3,1,"12",1,1,11,4,4
10110031520,"04",3,1,"11",1,1,11,4,4
10106029123,"01",1,1,"62",1,2,11,3,1
10106029123,"02",2,2,"58",2,NA,NA,5,1
10101024723,"01",1,2,"58",2,NA,NA,3,2
10107029517,"01",1,2,"73",2,NA,NA,3,2
10109030712,"01",1,1,"61",1,2,41,3,1
10109030712,"02",2,2,"57",2,NA,NA,5,1
10109030712,"03",3,1,"28",1,2,41,2,1
10109030712,"04",3,1,"23",1,2,41,1,4
10111031920,"01",1,1,"40",1,2,11,1,1
10111031920,"02",2,2,"42",1,2,41,1,1
10111031920,"03",3,1,"15",1,1,31,4,4
10111031920,"04",3,1,"04",NA,NA,NA,NA,NA
10107029520,"01",1,1,"40",1,2,21,3,1
10107029520,"02",2,2,"44",1,2,21,5,1
10107029520,"03",3,2,"23",1,1,52,4,4
10107029520,"04",3,1,"22",1,1,52,4,4
10105027923,"01",1,2,"63",1,2,21,3,2
10109030708,"01",1,1,"33",1,2,41,1,1
10109030708,"02",2,2,"26",1,2,41,5,1
10109030708,"03",3,2,"03",NA,NA,NA,NA,NA
10103025512,"01",1,1,"43",1,2,21,1,1
10103025512,"02",2,2,"31",1,2,51,5,1
10103025512,"03",3,1,"08",1,1,11,NA,NA
10103025512,"04",3,2,"00",NA,NA,NA,NA,NA
10113032708,"01",1,1,"45",1,2,21,3,1
10113032708,"02",2,2,"43",1,2,21,5,1
10113032708,"03",3,1,"23",1,2,51,2,4
10113032708,"04",3,1,"19",1,2,41,2,4
10113032708,"05",3,2,"16",1,1,31,4,4
10115033112,"01",1,1,"35",1,2,21,1,1
10115033112,"02",2,2,"35",1,2,21,5,1
10115033112,"03",3,2,"10",1,1,11,4,4
10115033112,"04",3,2,"01",NA,NA,NA,NA,NA
10104026723,"01",1,2,"56",2,NA,NA,3,2
10104026723,"02",3,1,"21",1,2,21,1,4
10103025516,"01",1,1,"66",1,2,41,3,1
10103025516,"02",2,2,"62",1,2,11,5,1
10105028708,"01",1,1,"42",1,2,11,1,1
10105028708,"02",2,2,"35",1,2,41,5,1
10105028708,"03",3,2,"12",1,1,11,4,4
10105028708,"04",3,2,"06",NA,NA,NA,NA,NA
10103025916,"01",1,1,"31",1,1,53,1,1
10103025916,"02",2,2,"28",1,2,52,5,1
10103025916,"03",3,1,"03",NA,NA,NA,NA,NA
10104026720,"01",1,1,"32",1,2,41,1,1
10104026720,"02",2,2,"33",1,2,41,5,1
10104026720,"03",3,2,"07",1,1,11,NA,NA
10104026720,"04",3,2,"05",NA,NA,NA,NA,NA
10110031523,"01",1,1,"50",1,2,21,1,1
10110031523,"02",2,2,"41",1,2,21,5,1
10110031523,"03",3,2,"21",1,1,52,4,4
10110031523,"04",3,1,"18",1,1,51,4,4
10105028320,"01",1,1,"38",1,2,52,1,1
10105028320,"02",2,2,"33",1,2,51,5,1
10105028320,"03",3,1,"05",NA,NA,NA,NA,NA
10105028713,"01",1,1,"46",1,2,11,1,1
10105028713,"02",2,2,"43",1,2,11,5,1
10105028713,"03",3,1,"16",1,1,31,1,4
10105028713,"04",3,1,"15",1,1,31,1,4
10105028713,"05",3,2,"12",1,1,11,4,4
10105028716,"01",1,2,"64",2,NA,NA,3,2
10107029911,"01",1,1,"84",1,2,71,3,1
10107029911,"02",2,2,"75",2,NA,NA,5,1
10110031513,"01",1,1,"44",1,2,21,1,1
10110031513,"02",2,2,"49",2,NA,NA,5,1
10110031513,"03",3,2,"20",1,2,41,5,4
10110031513,"04",3,2,"17",1,1,31,4,4
10105028712,"01",1,1,"61",2,NA,NA,1,1
10105028712,"02",2,2,"56",2,NA,NA,5,1
10110031516,"01",1,2,"73",2,NA,NA,3,2
10103025523,"01",1,1,"29",1,2,21,1,1
10103025523,"02",2,2,"24",1,2,21,5,1
10103025523,"03",3,2,"05",NA,NA,NA,NA,NA
10103025523,"04",3,2,"01",NA,NA,NA,NA,NA
10107029916,"01",1,1,"62",1,2,11,3,1
10107029916,"02",2,2,"60",2,NA,NA,5,1
10107029512,"01",1,1,"48",2,NA,NA,1,1
10107029512,"02",2,2,"43",2,NA,NA,5,1
10107029512,"03",3,2,"20",1,1,52,4,4
10105028323,"01",1,1,"31",1,2,41,1,1
10105028323,"02",2,2,"25",1,2,41,5,1
10105028323,"03",3,2,"05",NA,NA,NA,NA,NA
10105028323,"04",6,2,"65",2,NA,NA,5,2
10115033108,"01",1,1,"59",1,2,41,3,1
10115033108,"02",2,2,"51",1,2,41,5,1
10115033108,"03",3,1,"28",1,2,41,1,4
10115033108,"04",3,2,"23",1,2,52,6,4
10115033108,"05",3,1,"18",1,1,51,4,4
10101024708,"01",1,1,"56",1,2,41,1,1
10101024708,"02",2,2,"53",2,NA,NA,5,1
10101024708,"03",3,2,"30",1,2,41,2,3
10101024708,"04",3,1,"19",1,1,51,4,4
10104026313,"01",1,1,"50",1,2,41,1,1
10104026316,"01",1,1,"62",1,2,11,1,1
10104026316,"02",2,2,"59",1,2,11,5,1
10104026316,"03",3,1,"30",1,2,41,1,4
10104026316,"04",3,1,"22",1,1,52,4,4
10104026316,"05",3,2,"24",1,2,52,2,4
10105028316,"01",1,1,"36",1,2,11,1,1
10112032312,"01",1,1,"82",1,2,41,3,1
10112032312,"02",2,2,"71",2,NA,NA,5,1
10110031512,"01",1,1,"29",1,2,21,1,1
10110031512,"02",2,2,"36",1,2,21,5,1
10110031512,"03",3,1,"08",1,1,11,NA,NA
10109030713,"01",1,1,"57",1,2,52,3,1
10109030713,"02",2,2,"49",1,2,41,5,1
10109030713,"03",3,2,"27",1,2,52,2,4
10109030713,"04",3,1,"17",1,1,41,4,4
10107029513,"01",1,1,"44",1,2,11,1,1
10107029513,"02",2,2,"39",2,NA,NA,5,1
10107029513,"03",3,1,"15",1,1,31,4,4
10111031908,"01",1,1,"42",1,2,41,1,1
10111031908,"02",2,2,"36",1,2,21,1,1
10111031908,"03",3,1,"19",1,1,52,4,4
10111031908,"04",3,2,"16",1,1,31,4,4
10115033114,"01",1,1,"46",1,2,41,3,1
10115033114,"02",2,2,"41",1,2,21,5,1
10115033114,"03",3,1,"16",1,1,31,4,4
10115033120,"01",1,1,"62",1,2,52,3,1
10115033120,"02",2,2,"61",1,2,51,3,1
10104026708,"01",1,1,"60",1,2,11,1,1
10104026708,"02",2,2,"58",2,NA,NA,5,1
10104026708,"03",3,1,"29",1,2,51,1,1
10104026708,"04",4,2,"26",1,2,41,5,1
10116033512,"01",1,1,"34",1,2,52,2,1
10116033512,"02",2,2,"29",1,2,52,5,1
10116033512,"03",3,2,"06",1,1,11,NA,NA
10103025920,"01",1,1,"52",1,2,41,1,1
10103025920,"02",2,2,"50",1,2,41,5,1
10103025920,"03",3,2,"19",1,2,41,6,1
10107029923,"01",1,1,"30",1,2,21,1,1
10107029923,"02",2,2,"27",1,2,41,5,1
10107029923,"03",3,2,"06",1,1,11,NA,NA
10105027108,"01",1,1,"60",1,2,41,1,1
10105027108,"02",2,2,"53",1,2,41,5,1
10105027108,"03",3,1,"33",1,1,52,2,4
10105027108,"04",3,1,"29",1,2,51,2,4
10105027512,"01",1,1,"42",1,2,51,1,1
10105027512,"02",2,2,"38",1,2,21,5,1
10105027512,"03",3,1,"16",1,1,31,4,4
10105027523,"01",1,1,"66",1,2,11,3,1
10105027523,"02",2,2,"60",1,2,11,5,1
10102025116,"01",1,2,"46",1,2,21,3,2
10102025116,"02",3,1,"20",1,1,51,3,4
10105028313,"01",1,1,"59",2,NA,NA,1,1
10110031523,"05",3,1,"04",NA,NA,NA,NA,NA
10102025123,"01",1,1,"61",1,2,21,1,1
10102025123,"02",2,2,"45",1,2,31,5,1
10110031115,"01",1,2,"81",2,NA,NA,3,2
10103025520,"01",1,2,"75",2,NA,NA,3,2
10104026323,"01",1,1,"31",1,2,41,1,1
10104026323,"02",2,2,"29",1,2,41,5,1
10104026323,"03",3,1,"06",1,1,11,NA,NA
10116033520,"01",1,1,"58",2,NA,NA,3,1
10116033520,"02",2,2,"58",2,NA,NA,5,1
10116033520,"03",3,2,"27",1,2,52,2,1
10105027513,"01",1,1,"82",2,NA,NA,3,4
10105027513,"02",7,2,"74",2,NA,NA,3,2
10105028723,"01",1,1,"30",1,2,11,1,1
10109030723,"01",1,2,"62",1,2,11,3,2
10109030723,"02",3,2,"32",1,2,52,2,4
10115033117,"01",1,2,"67",1,2,11,3,2
10115033117,"02",3,2,"23",1,2,52,2,4
10115033117,"03",3,2,"21",1,1,52,4,4
10105027916,"01",1,1,"83",1,2,11,3,1
10107029920,"01",1,2,"69",2,NA,NA,3,2
10107029920,"02",3,2,"42",1,2,11,1,4
10107029920,"03",3,2,"38",1,2,11,1,4
10107029920,"04",3,2,"28",1,2,11,5,4
10112032323,"01",1,1,"27",1,2,11,1,1
10112032323,"02",2,2,"29",1,2,21,5,1
10112032323,"03",3,1,"07",1,1,11,NA,NA
10112032323,"04",3,2,"03",NA,NA,NA,NA,NA
10101024713,"01",1,1,"58",1,2,11,1,1
10101024713,"02",2,2,"47",2,NA,NA,5,1
10101024713,"03",3,2,"32",1,2,11,5,4
10101024713,"04",3,1,"29",1,2,11,1,4
10101024713,"05",3,1,"25",1,2,11,1,4
10101024713,"06",3,1,"21",1,1,52,4,4
10101024713,"07",3,2,"17",1,2,11,5,1
10102025113,"01",1,1,"42",1,2,41,1,1
10102025113,"02",2,2,"35",1,2,21,5,1
10102025113,"03",3,2,"16",1,1,31,4,4
10105028720,"01",1,1,"35",1,2,11,1,1
10105028720,"02",2,2,"34",1,2,21,5,1
10105028720,"03",3,2,"12",1,1,11,4,4
10105028723,"02",2,2,"25",1,2,11,5,1
10112032320,"01",1,1,"34",1,2,52,1,1
10112032320,"02",2,2,"31",1,2,21,5,1
10112032320,"03",3,1,"12",1,1,11,4,4
10116033523,"01",1,1,"43",1,2,11,1,1
10116033523,"02",2,2,"34",2,NA,NA,5,1
10116033523,"03",3,1,"14",1,1,21,4,4
10116033523,"04",3,1,"05",NA,NA,NA,NA,NA
10112032308,"01",1,1,"48",1,2,21,1,1
10112032308,"02",2,2,"37",1,2,41,5,1
10112032308,"03",3,1,"10",1,1,11,4,4
10112032308,"04",3,2,"08",1,1,11,NA,NA
10101024716,"01",1,1,"55",1,2,41,1,1
10105028313,"02",2,2,"54",2,NA,NA,5,1
10105028313,"03",3,2,"29",1,1,52,4,1
10110031108,"01",1,1,"51",1,2,41,1,1
10110031108,"02",2,2,"53",1,2,41,5,1
10110031108,"03",3,2,"17",1,1,41,4,4
10110031108,"04",3,1,"10",1,1,11,4,4
10105027120,"01",1,2,"82",2,NA,NA,3,2
10105027123,"01",1,2,"56",1,2,41,3,2
10105027123,"02",3,2,"29",1,1,53,4,4
10105027123,"03",3,1,"27",1,1,53,4,4
10105027123,"04",3,1,"26",1,1,53,4,4
10105027123,"05",7,1,"46",1,1,52,4,4
10108030320,"01",1,1,"65",1,2,51,3,1
10108030320,"02",2,2,"60",2,NA,NA,3,1
10102025108,"01",1,1,"41",1,2,21,1,1
10102025108,"02",2,2,"40",1,2,21,5,1
10102025108,"03",3,1,"05",NA,NA,NA,NA,NA
10102025108,"04",3,1,"03",NA,NA,NA,NA,NA
10110031123,"01",1,1,"52",1,2,21,1,1
10110031123,"02",2,2,"47",1,2,21,5,1
10110031123,"03",3,1,"26",1,2,51,2,4
10110031123,"04",3,2,"16",1,2,41,6,4
10116033515,"01",1,1,"27",1,2,41,1,1
10110031120,"01",1,1,"45",1,2,21,1,1
10110031120,"02",2,2,"45",1,2,11,5,1
10110031120,"03",3,2,"19",1,2,51,2,4
10110031120,"04",3,1,"13",1,1,21,4,4
10102025123,"03",3,2,"16",1,1,31,4,4
10101024716,"02",2,2,"34",1,2,21,5,1
10101024716,"03",3,2,"13",1,1,21,4,4
10101024716,"04",3,2,"11",1,1,11,4,4
10101024716,"05",3,1,"05",NA,NA,NA,NA,NA
10116033516,"01",1,1,"28",1,2,41,1,1
10116033516,"02",2,2,"20",1,2,51,5,1
10116033516,"03",3,1,"00",NA,NA,NA,NA,NA
10102025112,"01",1,1,"33",1,1,51,1,1
10102025112,"02",2,2,"30",1,2,41,5,1
10102025112,"03",3,2,"02",NA,NA,NA,NA,NA
10104026312,"01",1,1,"33",1,2,41,1,1
10104026312,"02",2,2,"29",1,2,41,5,1
10104026312,"03",3,1,"04",NA,NA,NA,NA,NA
10106029112,"01",1,1,"47",1,2,11,1,1
10106029112,"02",2,2,"41",1,2,11,5,1
10106029112,"03",3,2,"23",1,2,52,2,4
10106029112,"04",3,2,"20",1,1,52,4,4
10106029112,"05",3,2,"11",1,1,11,4,4
10101024720,"01",1,1,"33",1,2,21,1,1
10101024720,"02",2,2,"27",1,2,11,5,1
10101024720,"03",3,2,"11",1,1,11,4,4
10101024720,"04",3,1,"07",1,1,11,NA,NA
10101024720,"05",3,1,"02",NA,NA,NA,NA,NA
10101024318,"04",3,1,"11",1,1,11,4,4
10101024712,"01",1,2,"44",1,2,71,5,1
10101024712,"02",3,1,"14",1,1,21,4,4
10101024712,"03",3,1,"10",1,1,11,4,4
10102025120,"01",1,1,"59",1,2,21,1,1
10102025120,"02",2,2,"61",2,NA,NA,5,1
10102025120,"03",3,2,"29",2,NA,NA,6,4
10102025120,"04",3,2,"15",1,1,21,4,4
10103025513,"04",3,2,"27",1,2,53,2,4
10103025923,"01",1,1,"73",1,2,11,3,1
10103025923,"02",2,2,"75",2,NA,NA,5,1
10104026313,"02",2,2,"35",1,2,41,5,1
10104026313,"03",3,2,"15",1,1,31,4,4
10104026313,"04",3,2,"08",1,1,11,NA,NA
10104026313,"05",3,1,"02",NA,NA,NA,NA,NA
10104026320,"01",1,1,"63",1,2,71,3,1
10104026320,"02",2,2,"56",2,NA,NA,5,1
10104026320,"03",3,1,"17",1,1,31,4,4
10104026716,"01",1,1,"36",1,2,21,1,1
10104026716,"02",2,2,"35",1,2,21,5,1
10112032320,"04",3,1,"04",NA,NA,NA,NA,NA
10103025912,"01",1,1,"48",1,2,41,3,1
10103025908,"01",1,1,"32",1,1,53,1,1
10103025908,"02",2,2,"28",1,2,52,1,1
10103025908,"03",3,1,"03",NA,NA,NA,NA,NA
10104026308,"01",1,1,"31",1,2,41,1,1
10104026308,"02",2,2,"28",1,2,52,5,1
10104026308,"03",3,1,"02",NA,NA,NA,NA,NA
10107029913,"01",1,1,"47",1,2,21,1,1
10107029913,"02",2,2,"41",1,2,11,5,1
10107029913,"03",3,2,"24",1,2,52,5,4
10107029913,"04",3,2,"16",1,1,31,4,4
10104026716,"03",3,1,"15",1,1,31,4,4
10104026716,"04",3,1,"08",1,2,11,NA,NA
10104026716,"05",3,1,"03",NA,NA,NA,NA,NA
10105027512,"04",3,1,"11",1,1,11,4,4
10105028313,"04",3,1,"22",1,1,52,4,4
10108030323,"01",1,1,"33",1,1,51,1,1
10108030323,"02",2,2,"28",1,2,52,1,1
10108030323,"03",3,2,"05",NA,NA,NA,NA,NA
10111031916,"01",1,1,"51",1,2,41,1,1
10111031916,"02",2,2,"50",1,2,21,1,1
10105027116,"01",1,1,"48",1,2,52,1,1
10105027116,"02",2,2,"42",1,1,53,1,1
10105027116,"03",3,2,"16",1,1,31,4,4
10104026708,"05",5,1,"00",NA,NA,NA,NA,NA
10104026712,"01",1,1,"34",1,2,21,1,1
10104026712,"02",2,2,"31",1,2,21,5,1
10104026712,"03",3,2,"08",1,1,11,NA,NA
10104026712,"04",3,1,"02",NA,NA,NA,NA,NA
10105027508,"01",1,2,"46",1,2,11,3,2
10105027508,"02",3,1,"16",1,2,21,1,4
10105027508,"03",3,2,"12",1,1,21,4,4
10105027112,"01",1,1,"61",1,2,41,3,1
10105027112,"02",2,2,"69",1,2,41,3,1
10105027112,"03",3,2,"26",1,2,41,5,4
10105027916,"02",2,2,"63",1,2,11,5,1
10105027916,"03",3,1,"33",1,2,21,1,3
10105027916,"04",3,2,"41",1,2,41,5,3
10105027916,"05",5,1,"08",1,1,11,NA,NA
10105027916,"06",5,1,"08",1,1,11,NA,NA
10105027907,"01",1,1,"37",1,2,41,1,1
10105027907,"02",2,2,"39",1,2,21,5,1
10105027907,"03",3,1,"13",1,1,11,4,4
10105027907,"04",3,2,"06",NA,NA,NA,NA,NA
10105027907,"05",3,2,"02",NA,NA,NA,NA,NA
10105027516,"01",1,1,"56",1,2,41,3,1
10105027516,"02",2,2,"40",1,2,41,5,1
10105027516,"03",3,1,"27",1,2,41,2,4
10105027516,"04",3,1,"12",1,1,11,4,4
10105027520,"01",1,1,"30",1,2,41,1,1
10105027520,"02",2,2,"25",1,2,51,5,1
10105027520,"03",3,1,"04",NA,NA,NA,NA,NA
10113032709,"01",1,1,"50",1,2,52,1,1
10113032709,"02",2,2,"46",1,2,11,5,1
10105027920,"01",1,1,"37",1,2,41,1,1
10105027920,"02",2,2,"27",1,2,41,5,1
10105027920,"03",3,2,"02",NA,NA,NA,NA,NA
10105028307,"01",1,2,"65",2,NA,NA,3,2
10105028312,"01",1,2,"38",1,2,41,3,3
10105028316,"02",2,2,"41",1,2,21,5,1
10105028316,"03",3,2,"12",1,1,11,4,4
10105028316,"04",3,2,"08",1,1,11,NA,NA
10107029508,"01",1,1,"43",1,2,51,1,1
10107029508,"02",2,2,"35",1,2,41,5,1
10107029508,"03",3,1,"12",1,1,21,4,4
10109030723,"03",3,2,"31",1,1,53,1,4
10110031112,"01",1,1,"25",1,2,31,1,1
10110031112,"02",2,2,"23",1,2,41,5,1
10110031508,"01",1,1,"58",2,NA,NA,3,1
10110031508,"02",2,2,"56",2,NA,NA,5,1
10111031913,"01",1,1,"49",1,2,41,1,1
10107029512,"04",3,2,"09",1,1,11,NA,NA
10113032709,"03",3,1,"22",1,1,52,4,4
10113032709,"04",3,2,"24",1,2,41,5,1
10113032709,"05",4,1,"24",1,2,41,2,1
10110031116,"01",1,1,"40",1,2,52,1,1
10110031116,"02",2,2,"31",1,2,41,5,1
10110031116,"03",3,2,"12",1,1,21,4,4
10110031116,"04",3,1,"01",NA,NA,NA,NA,NA
10111031913,"02",2,2,"45",1,2,41,5,1
10111031913,"03",3,1,"20",1,1,52,4,4
10112032315,"01",1,1,"51",1,2,51,1,1
10112032315,"02",2,2,"54",1,2,41,3,1
10112032316,"01",1,1,"55",1,2,52,3,1
10112032316,"02",2,2,"47",1,2,21,5,1
10112032316,"03",3,1,"07",1,1,11,NA,NA
10112032316,"04",3,1,"30",1,2,41,2,1
10112032316,"05",4,2,"27",1,2,51,5,1
10112032316,"06",5,1,"02",NA,NA,NA,NA,NA
10113032716,"01",1,1,"65",1,2,71,3,1
10113032716,"02",2,2,"60",1,2,71,5,1
10115033123,"01",1,1,"53",1,2,52,1,1
10115033123,"02",2,2,"55",1,2,51,3,1
10115033123,"03",3,1,"18",1,1,41,4,1
10116033508,"01",1,2,"54",2,NA,NA,3,2
10116033508,"02",3,1,"17",1,1,31,1,4
10116033515,"02",2,2,"21",1,2,41,5,1
10113032709,"06",5,1,"00",NA,NA,NA,NA,NA
10105027113,"01",1,1,"63",1,2,41,3,1
10106029113,"01",1,1,"27",1,2,21,1,1
10106029113,"02",2,2,"20",1,2,41,5,1
10103025912,"02",2,2,"47",1,2,41,5,1
10103025912,"03",3,1,"25",1,2,51,2,4
10103025912,"04",3,1,"23",1,1,52,4,4
10105027113,"02",2,2,"63",1,2,21,3,1
10105027113,"03",3,1,"23",1,2,52,2,4
10107029523,"01",1,2,"51",1,2,71,3,2
10107029523,"02",3,2,"28",1,2,41,2,3
10107029523,"03",5,1,"09",1,1,11,NA,NA
10103025508,"01",1,1,"29",1,2,41,1,1
10103025508,"02",2,2,"28",1,2,41,5,1
10206047920,"01",1,1,"36",1,2,31,1,1
10206047920,"02",2,2,"28",1,2,31,5,1
10206047920,"03",3,1,"05",NA,NA,NA,NA,NA
10208049520,"01",1,1,"81",2,NA,NA,3,1
10208049520,"02",2,2,"75",2,NA,NA,5,1
10208049520,"03",3,2,"35",1,2,41,5,1
10208049520,"04",5,1,"05",NA,NA,NA,NA,NA
10208049520,"05",5,2,"02",NA,NA,NA,NA,NA
10208049523,"01",1,1,"45",1,2,21,1,1
10208049523,"02",2,2,"35",2,NA,NA,5,1
10208049523,"03",3,1,"17",1,1,41,4,4
10208049523,"04",3,1,"15",1,1,31,4,4
10208049523,"05",3,1,"06",1,1,11,NA,NA
10206047908,"01",1,1,"31",1,2,52,1,1
10206047908,"02",2,2,"28",1,2,52,5,1
10206047916,"01",1,1,"46",1,2,31,1,1
10206047916,"02",2,2,"45",1,2,21,5,1
10206047916,"03",3,2,"22",1,1,51,4,4
10206047916,"04",3,1,"17",1,1,31,4,4
10208049508,"01",1,1,"28",1,2,11,1,1
10208049508,"02",2,2,"22",1,2,21,5,1
10208049508,"03",3,2,"00",NA,NA,NA,NA,NA
10208049512,"01",1,1,"42",1,2,21,1,1
10208049512,"02",2,2,"43",1,2,21,5,1
10208049512,"03",3,1,"18",1,1,41,4,4
10208049512,"04",3,1,"07",1,1,11,NA,NA
10208049513,"01",1,2,"33",1,2,21,1,2
10208049513,"02",3,1,"12",1,1,21,4,4
10208049513,"03",3,2,"07",1,1,11,NA,NA
10206047912,"01",1,1,"34",1,2,41,1,1
10206047912,"02",2,2,"28",1,1,52,4,1
10206047912,"03",3,2,"05",NA,NA,NA,NA,NA
10221053113,"01",1,1,"32",1,2,41,1,1
10221053113,"02",2,2,"32",1,2,41,5,1
10221053123,"01",1,1,"64",2,NA,NA,1,1
10221053123,"02",2,2,"65",2,NA,NA,5,1
10221053120,"01",1,1,"32",2,NA,NA,1,1
10221053120,"02",2,2,"44",1,2,41,5,1
10221053108,"01",1,1,"48",1,2,41,1,1
10221053108,"02",2,2,"47",1,2,21,5,1
10221053108,"03",3,2,"20",1,1,52,4,4
10221053112,"01",1,1,"47",1,2,52,1,1
10221053112,"02",2,2,"43",1,2,41,5,1
10221053112,"03",3,2,"24",1,2,52,2,4
10221053112,"04",3,1,"19",1,2,41,6,4
10221053116,"01",1,1,"31",1,2,21,1,1
10221053116,"02",2,2,"28",1,2,21,5,1
10221053116,"03",3,2,"08",1,1,11,NA,NA
10221053116,"04",3,1,"02",NA,NA,NA,NA,NA
10202045920,"01",1,1,"35",1,2,51,1,1
10202045920,"02",2,2,"32",1,2,52,5,1
10202045920,"03",3,1,"04",NA,NA,NA,NA,NA
10202045923,"01",1,1,"56",1,2,11,3,1
10202045923,"02",2,2,"53",1,2,11,5,1
10202045923,"03",3,1,"23",1,2,11,1,4
10202045923,"04",3,2,"19",1,2,41,5,4
10202045908,"01",1,1,"23",1,2,52,1,4
10202045912,"01",1,1,"77",2,NA,NA,3,1
10202045912,"02",2,2,"70",2,NA,NA,5,1
10202045912,"03",3,2,"37",1,2,21,5,4
10202045913,"01",1,1,"59",2,NA,NA,1,1
10202045913,"02",2,2,"54",2,NA,NA,5,1
10205047520,"01",1,1,"41",1,2,21,1,1
10202045916,"01",1,1,"81",2,NA,NA,3,1
10202045916,"02",2,2,"80",2,NA,NA,5,1
10205047523,"01",1,2,"63",1,2,11,3,2
10220052708,"01",1,1,"55",1,2,41,1,1
10220052708,"02",2,2,"46",1,2,41,5,1
10220052708,"03",3,1,"24",1,1,52,4,4
10220052708,"04",3,2,"19",1,1,51,4,4
10205047508,"01",1,2,"23",1,1,52,4,4
10205047508,"02",9,2,"23",1,1,52,4,4
10205047508,"03",9,2,"22",1,1,51,4,4
10220052720,"01",1,2,"22",1,1,52,4,4
10220052720,"02",9,2,"22",1,1,52,4,4
10220052720,"03",9,2,"21",1,1,52,4,4
10205047512,"01",1,1,"42",1,2,21,1,1
10205047512,"02",2,2,"42",1,2,21,5,1
10205047512,"03",3,1,"18",1,1,41,4,4
10205047512,"04",3,2,"08",1,1,11,NA,NA
10205047513,"01",1,1,"59",1,2,51,3,1
10205047513,"02",2,2,"59",1,2,41,5,1
10205047513,"03",3,1,"31",1,2,52,1,1
10205047516,"01",1,1,"46",1,2,41,1,1
10205047516,"02",2,2,"30",1,2,52,5,1
10205047516,"03",3,1,"05",NA,NA,NA,NA,NA
10220052716,"01",1,1,"68",1,2,61,1,1
10220052716,"02",2,2,"64",1,2,61,1,1
10205047520,"02",2,2,"33",1,2,21,5,1
10205047520,"03",3,1,"15",1,1,31,4,4
10205047520,"04",3,1,"06",1,1,11,NA,NA
10215051123,"01",1,1,"53",1,2,52,3,1
10215051123,"02",2,2,"54",1,2,52,5,1
10215051123,"03",3,1,"16",1,1,31,4,4
10215051120,"01",1,1,"70",2,NA,NA,3,2
10215051113,"01",1,1,"74",1,2,11,3,3
10201045513,"01",1,2,"53",2,NA,NA,3,2
10208049516,"01",1,1,"51",1,2,41,1,1
10208049516,"02",2,2,"45",1,2,41,5,1
10208049516,"03",3,1,"22",1,1,51,4,4
10208049516,"04",3,2,"20",1,1,41,4,4
10215051112,"01",1,1,"49",1,2,11,1,1
