"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
20319424313,"03",1,"2341","85102",3,"6",5,"0004450000","0040050000","0004450000","0040050000","0","0","4450000","40050000"
20319424313,"04",1,"2310","85300",3,"6",1,"0002000000","0018000000","0002000000","0018000000","0","0","2000000","18000000"
20302417123,"02",1,"7318","13932",3,"6",6,"0","0025000000","0","0025000000","0","0","0","25000000"
20305418323,"01",2,"9333","96092",3,NA,NA,"0","0010000000","0","0010000000","0","0","0","10000000"
20313422720,"01",1,"5230","10712",3,"8",6,"0010000000","0020000000","0010000000","0020000000","0","0","10000000","20000000"
20313422720,"01",2,"8332","49230",3,NA,NA,"0","0300000000","0","0300000000","0","0","0","300000000"
20307420308,"01",1,"5224","47710",3,"10",6,"0020000000","0240000000","0020000000","0240000000","0","0","20000000","240000000"
20303417911,"04",1,"9314","41000",3,"8",5,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20303417914,"01",1,"7212","43900",3,"8",6,"0020000000","0120000000","0020000000","0120000000","0","0","20000000","120000000"
20303417920,"01",1,"7318","13931",3,"10",6,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20303417917,"01",1,"7212","24100",3,"8",6,"0015000000","0204000000","0014300000","0171600000","0","0024000000","14300000","195600000"
20306419520,"01",1,"9314","41000",3,"8",2,"0001500000","0020000000","0001500000","0020000000","0","0","1500000","20000000"
20306419520,"01",1,"9214","01240",3,"8",4,"0013000000","0115000000","0013000000","0115000000","0","0","13000000","115000000"
20312421923,"02",1,"9212","01440",3,"9",7,"0025000000","0100000000","0025000000","0100000000","0","0","25000000","100000000"
20312421923,"02",2,"9314","41000",3,"0",NA,"0","0006000000","0","0006000000","0","0","0","6000000"
20312421923,"02",2,"9211","01130",3,NA,NA,"0","0020000000","0","0020000000","0","0","0","20000000"
20312421917,"02",1,"7517","10711",3,"7",7,"0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
20312421917,"03",1,"2342","85101",3,"8",5,"0004500000","0040500000","0003929267","0035363403","0","0","3929267","35363403"
20312421911,"01",1,"9333","96092",3,"8",6,"0015000000","0145000000","0015000000","0145000000","0","0","15000000","145000000"
20321425514,"03",1,"7231","45200",3,"10",6,"0025000000","0300000000","0025000000","0300000000","0","0","25000000","300000000"
20321425520,"01",1,"8212","28190",3,"8",6,"0025000000","0328000000","0023833334","0286000008","0","0028000000","23833334","314000008"
20321425511,"01",2,"9333","96092",3,NA,NA,"0","0050000000","0","0050000000","0","0","0","50000000"
20324426714,"01",1,"9314","41000",3,"10",2,"0005600000","0067200000","0005600000","0067200000","0","0","5600000","67200000"
20324426720,"03",1,"7517","10711",3,"8",5,"0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
20305418311,"03",1,"1115","84110",1,"4",6,"0004500000","0064000000","0004290000","0051480000","0","0010000000","4290000","61480000"
20302417120,"02",1,"7318","13932",3,"6",7,"0","0034500000","0","0034500000","0","0","0","34500000"
20302417108,"01",2,"9314","41000",3,NA,NA,"0","0040000000","0","0040000000","0","0","0","40000000"
20302417108,"02",2,"7318","13931",3,NA,NA,"0","0010000000","0","0010000000","0","0","0","10000000"
20302417114,"01",1,"9314","41000",3,"9",5,"0014000000","0168000000","0014000000","0168000000","0","0","14000000","168000000"
20302417114,"02",1,"7318","13931",3,"4",6,"0003000000","0018000000","0003000000","0018000000","0","0","3000000","18000000"
20302417110,"01",1,"9314","41000",3,"9",5,"0008000000","0080000000","0008000000","0080000000","0","0","8000000","80000000"
20302417110,"02",2,"7318","13932",3,NA,NA,"0","0003000000","0","0003000000","0","0","0","3000000"
20302417117,"01",1,"1345","85210",1,"6",5,"0045000000","0550000000","0040950000","0491400000","0","0010000000","40950000","501400000"
20307419914,"01",1,"8142","22200",3,"12",5,"0020000000","0264000000","0019066667","0228800004","0","0024000000","19066667","252800004"
20322425923,"03",1,"2619","69100",3,"7",6,"0010000000","0140000000","0009533334","0114400008","0","0020000000","9533334","134400008"
20307419907,"04",1,"7131","43300",3,"10",5,"0020000000","0260000000","0020000000","0260000000","0","0","20000000","260000000"
20303417523,"01",1,"9212","01440",3,"10",7,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20314423511,"01",1,"7518","10712",3,"10",7,"0016000000","0193500000","0015253334","0183040008","0","0001500000","15253334","184540008"
20314423508,"01",1,"4324","10792",3,"12",6,"0035000000","0450000000","0033366667","0400400004","0","0030000000","33366667","430400004"
20314423517,"01",1,"9211","01190",3,"8",3,"0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
20314423517,"01",1,"8331","49220",3,"8",1,"0006400000","0076800000","0006400000","0076800000","0","0","6400000","76800000"
20325427117,"01",1,"9211","01110",3,"9",3,"0008400000","0050400000","0008400000","0050400000","0","0","8400000","50400000"
20325427117,"03",1,"7231","45200",3,"9",7,"0","0","0","0","0","0","0","0"
20305418723,"03",1,"9211","01190",3,"6",2,"0010000000","0030000000","0010000000","0030000000","0","0","10000000","30000000"
20320424723,"01",1,"9314","41000",3,"5",2,"0004000000","0020000000","0004000000","0020000000","0","0","4000000","20000000"
20320424723,"01",1,"9214","01210",3,"5",3,"0007000000","0065000000","0007000000","0065000000","0","0","7000000","65000000"
20303417507,"01",1,"9314","41000",3,"10",7,"0016000000","0144000000","0016000000","0144000000","0","0","16000000","144000000"
20303417509,"01",1,"4223","49210",3,"11",7,"0022000000","0289000000","0020973334","0251680008","0","0025000000","20973334","276680008"
20313422320,"01",1,"1115","84110",1,"3",3,"0002300000","0032200000","0002192667","0026312004","0","0004600000","2192667","30912004"
20303417518,"01",1,"5414","08100",3,"12",7,"0015000000","0195000000","0014300000","0171600000","0","0015000000","14300000","186600000"
20322425908,"01",1,"7517","10711",3,"7",6,"0018000000","0216000000","0017160000","0205920000","0","0","17160000","205920000"
20303417910,"01",1,"7233","07290",3,"8",6,"0","0","0","0","0","0","0","0"
20303417910,"01",2,"7231","45200",3,NA,NA,"0","0220000000","0","0220000000","0","0","0","220000000"
20307420317,"01",1,"8322","49220",3,"6",6,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20307420317,"01",1,"2341","85102",1,"5",5,"0015000000","0180000000","0014300000","0171600000","0","0","14300000","171600000"
20307420317,"02",1,"2341","85102",1,"5",5,"0015000000","0180000000","0014300000","0171600000","0","0","14300000","171600000"
20313422711,"01",1,"7211","29300",3,"8",6,"0012000000","0154000000","0011440000","0137280000","0","0010000000","11440000","147280000"
20315427517,"01",1,"2263","86201",1,"8",6,"0030000000","0370000000","0027300000","0327600000","0","0010000000","27300000","337600000"
20320425123,"03",1,"5120","56100",3,"8",7,"0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
20320425123,"03",2,"8321","56100",3,NA,NA,"0","0030000000","0","0030000000","0","0","0","30000000"
20320425123,"04",1,"7517","10711",3,"5",7,"0007500000","0022500000","0007500000","0022500000","0","0","7500000","22500000"
20307420320,"02",1,"7318","13931",3,"4",4,"0001875000","0003750000","0001875000","0003750000","0","0","1875000","3750000"
20322425911,"01",2,"9314","41000",3,NA,NA,"0","0050000000","0","0050000000","0","0","0","50000000"
20322425911,"04",1,"9314","41000",3,"10",4,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20322425911,"05",2,"7514","10302",3,NA,NA,"0","0002000000","0","0002000000","0","0","0","2000000"
20322425917,"03",1,"8160","10730",3,"10",6,"0020000000","0260000000","0019066667","0228800004","0","0020000000","19066667","248800004"
20320424714,"01",1,"7123","43300",3,"8",5,"0018000000","0140000000","0018000000","0140000000","0","0","18000000","140000000"
20320424720,"01",1,"9214","01210",3,"8",2,"0002000000","0020000000","0002000000","0020000000","0","0","2000000","20000000"
20320424717,"01",1,"7123","43300",3,"8",5,"0009000000","0009000000","0009000000","0009000000","0","0","9000000","9000000"
20303417518,"03",1,"4324","14100",3,"9",6,"0018760000","0245120000","0017884534","0214614408","0","0020000000","17884534","234614408"
20303417518,"04",1,"7213","25990",3,"9",6,"0015100000","0199200000","0014395334","0172744008","0","0018000000","14395334","190744008"
20411436614,"01",1,"9314","41000",3,"10",7,"0015000000","0180000000","0","0","0","0","15000000","180000000"
20411436608,"03",1,"9314","41000",3,"10",5,"0012000000","0084000000","0","0","0","0","12000000","84000000"
20408434214,"01",1,"9211","01610",3,"10",7,"0018000000","0216000000","0","0","0","0","18000000","216000000"
20410435808,"01",1,"9314","43300",3,"10",7,"0012000000","0108000000","0","0","0","0","12000000","108000000"
20410435823,"01",1,"9211","01610",3,"10",5,"0012000000","0096000000","0","0","0","0","12000000","96000000"
20410435823,"03",1,"7115","16220",3,"10",6,"0009000000","0108000000","0","0","0","0","9000000","108000000"
20412437014,"01",1,"9212","01440",3,"10",7,"0018000000","0150000000","0","0","0","0","18000000","150000000"
20412437008,"01",1,"9211","01610",3,"10",7,"0015000000","0225000000","0","0","0","0","15000000","225000000"
20416438620,"01",1,"8332","42100",3,"10",6,"0020000000","0180000000","0020000000","0180000000","0","0","20000000","180000000"
20406432620,"01",1,"5153","80100",3,"10",7,"0017000000","0144000000","0017000000","0102000000","0","0020000000","17000000","122000000"
20406432620,"03",1,"9329","42100",3,"10",6,"0014000000","0090000000","0014000000","0090000000","0","0","14000000","90000000"
20406432608,"03",1,"2341","85102",1,"4",6,"0023000000","0276000000","0020000000","0269900000","0003000000","0006100000","23000000","276000000"
20403430214,"01",1,"9211","01610",3,"8",4,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20403430211,"01",1,"9211","01610",3,"4",4,"0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
20403430215,"01",1,"9211","01610",3,"8",5,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20403430208,"03",1,"9614","84110",3,"8",6,"0018000000","0144000000","0014000000","0144000000","0002000000","0","16000000","144000000"
20406432614,"03",1,"2269","86201",3,"8",6,"0011000000","0080000000","0011000000","0080000000","0","0","11000000","80000000"
20403430220,"01",1,"9211","01610",3,"10",5,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20403430220,"03",1,"9211","01610",3,"10",5,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20403430220,"04",1,"9211","01610",3,"10",5,"0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
20407433011,"01",1,"9314","41000",3,"8",6,"0015000000","0180000000","0","0","0015000000","0180000000","15000000","180000000"
20407433023,"01",1,"9314","41000",3,"8",3,"0012000000","0140000000","0","0","0012000000","0140000000","12000000","140000000"
20401429408,"03",1,"6111","01610",3,"8",5,"0014000000","0098000000","0","0","0014000000","0098000000","14000000","98000000"
20401429417,"01",1,"5153","85300",1,"8",7,"0034000000","0418000000","0","0","0034000000","0418000000","34000000","418000000"
20401429414,"01",1,"8342","49230",3,"8",6,"0020000000","0240000000","0","0","0020000000","0240000000","20000000","240000000"
20401429414,"05",1,"8342","49230",3,"8",6,"0015000000","0180000000","0","0","0015000000","0180000000","15000000","180000000"
20407433417,"03",1,"9314","41000",3,"8",6,"0016900000","0200000000","0","0","0016900000","0200000000","16900000","200000000"
20407433417,"04",1,"2411","69200",3,"7",6,"0028000000","0330000000","0025200000","0257000000","0","0040000000","25200000","297000000"
20407433423,"01",1,"8332","49230",3,"6",6,"0030000000","0350000000","0023000000","0245000000","0004000000","0070000000","27000000","315000000"
20407433411,"01",1,"9314","41000",3,"8",6,"0016250000","0190000000","0","0","0016250000","0190000000","16250000","190000000"
20407433420,"01",1,"7123","43300",3,"8",5,"0032000000","0360000000","0","0","0032000000","0360000000","32000000","360000000"
20401428614,"01",1,"9314","41000",3,"8",4,"0016800000","0201600000","0","0","0016800000","0201600000","16800000","201600000"
20401428608,"03",1,"9314","41000",3,"8",5,"0016000000","0192000000","0","0","0016000000","0192000000","16000000","192000000"
20405432207,"01",1,"7517","10711",3,"8",6,"0010000000","0120000000","0","0","0010000000","0120000000","10000000","120000000"
20408433820,"04",1,"9211","01610",3,"10",6,"0010000000","0120000000","0","0","0010000000","0120000000","10000000","120000000"
20408433820,"06",1,"5143","96020",3,"10",6,"0013000000","0156000000","0","0","0013000000","0156000000","13000000","156000000"
20401428623,"01",1,"5132","85300",1,"8",6,"0023000000","0476000000","0023000000","0456000000","0","0020000000","23000000","476000000"
20411436223,"01",1,"6111","01610",3,"10",6,"0018000000","0180000000","0","0","0018000000","0180000000","18000000","180000000"
20403430608,"01",1,"8332","49230",3,"10",6,"0028000000","0264000000","0","0","0","0","28000000","264000000"
20403430611,"01",1,"8332","42100",3,"10",6,"0030000000","0320000000","0","0","0","0","30000000","320000000"
20404431417,"01",1,"2341","84120",1,"6",5,"0053000000","0480000000","0002850000","0034200000","0017150000","0157800000","20000000","192000000"
20404431420,"01",1,"6111","01610",3,"8",6,"0026000000","0312000000","0","0","0026000000","0312000000","26000000","312000000"
20404431423,"01",1,"6111","01610",3,"8",6,"0026000000","0312000000","0","0","0026000000","0312000000","26000000","312000000"
20404431423,"03",1,"6111","01610",3,"8",6,"0026000000","0312000000","0","0","0026000000","0312000000","26000000","312000000"
20411436220,"01",1,"6122","94200",3,"10",7,"0022000000","0264000000","0","0","0022000000","0264000000","22000000","264000000"
20411436220,"03",1,"6122","94200",3,"10",7,"0008000000","0096000000","0","0","0008000000","0096000000","8000000","96000000"
20405431811,"01",1,"9314","41000",3,"8",5,"0014000000","0165000000","0","0","0","0","14000000","165000000"
20405431817,"01",1,"9314","41000",3,"8",7,"0016000000","0185000000","0","0","0","0","16000000","185000000"
20401428220,"05",1,"6111","01610",3,"8",5,"0012000000","0144000000","0","0","0","0","12000000","144000000"
20401428220,"06",1,"6111","01610",3,"8",5,"0012000000","0144000000","0","0","0","0","12000000","144000000"
20401428218,"01",1,"9314","41000",3,"8",4,"0009600000","0115200000","0","0","0","0","9600000","115200000"
20401428223,"01",1,"6111","01110",3,"8",2,"0005600000","0067200000","0","0","0","0","5600000","67200000"
20401428214,"04",1,"9211","01610",3,"8",6,"0019200000","0230400000","0","0","0","0","19200000","230400000"
20401428214,"05",1,"9211","01610",3,"8",6,"0019200000","0230400000","0","0","0","0","19200000","230400000"
20405431823,"01",1,"9314","41000",3,"8",7,"0017000000","0192000000","0","0","0","0","17000000","192000000"
20405431820,"01",1,"9314","41000",3,"8",7,"0018000000","0207000000","0","0","0","0","18000000","207000000"
20417439423,"01",1,"8332","49230",3,"10",7,"0015000000","0200000000","0","0","0","0","15000000","200000000"
20417439417,"01",1,"2341","85102",1,"8",5,"0026000000","0240000000","0003000000","0203000000","0","0007000000","3000000","210000000"
20415438217,"01",1,"9314","41000",3,"10",5,"0012000000","0120000000","0","0","0","0","12000000","120000000"
20413437411,"01",1,"9314","41000",3,"8",3,"0010000000","0120000000","0","0","0","0","10000000","120000000"
20401429008,"03",1,"3511","45100",3,"8",6,"0008000000","0097000000","0007200000","0086400000","0","0010000000","7200000","96400000"
20415438223,"03",1,"9314","41000",3,"9",6,"0010000000","0120000000","00","0","0","0","10000000","120000000"
20413437414,"01",1,"9314","41000",3,"8",5,"0016000000","0180000000","0","0","0","0","16000000","180000000"
20413437414,"03",1,"9314","41000",3,"8",6,"0018000000","0200000000","0","0","0","0","18000000","200000000"
20401429020,"01",1,"2330","84120",1,"4",4,"0040000000","0480000000","0035200000","0422400000","0","0010000000","35200000","432400000"
