"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04"
12714344714,33214,1,"0013000000",NA
12714345113,33462,1,"0200000000",NA
12714344708,33462,1,"0050000000",NA
12702327908,33190,1,"0025000000",NA
12709339517,34148,NA,NA,"0288000000"
12709339511,33236,1,"0010000000",NA
12710340710,33214,1,"0070000000",NA
12804353509,33145,NA,NA,"0800000000"
12808357123,33112,1,"0600000000",NA
12808357123,34160,NA,NA,"0100000000"
12806355520,33112,1,"0600000000",NA
12802349123,33190,1,"0030000000",NA
12803350723,33112,1,"1000000000",NA
12806355508,33236,1,"0006500000",NA
12807356320,33134,NA,NA,"0650000000"
12807356320,33145,NA,NA,"0500000000"
12807356320,33156,1,"0002000000",NA
12807356320,33167,1,"0005000000",NA
12804352723,34239,1,"0005000000",NA
12804352711,33451,1,"0015000000",NA
12804352711,34239,1,"0005000000",NA
12801346711,33190,1,"0600000000",NA
12803350723,34127,1,"0050000000",NA
12804353123,33112,1,"0190000000",NA
12803350717,33236,1,"0020000000",NA
12905362814,33258,1,"0032700000",NA
12905362407,33258,1,"0018500000",NA
12901357623,33214,1,"0010000000",NA
12905362810,33258,1,"0028500000",NA
12905362823,33258,1,"0032500000",NA
12901359608,33214,1,"0025000000",NA
12907364811,34115,1,"0380000000",NA
12906363620,33134,NA,NA,"1000000000"
12909366414,34148,1,"0025000000","0030000000"
12901358820,33214,1,"0015000000",NA
13001371813,33214,1,"0150000000",NA
13001371813,33269,1,"0350000000",NA
