"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
10813104414,"02",1,"2635","86201",3,"8",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
10813104408,"01",1,"7517","10711",3,"8",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10813104423,"02",1,"2330","85210",1,"8",6,"0025000000","0310000000","0022250000","0270000000","0","0010000000",22250000,2.8e+08
10813104417,"01",1,"9314","41000",3,"8",5,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10806099608,"01",1,"4211","64191",1,"8",6,"0035000000","0420000000","0031850000","0382200000","0","0010000000",31850000,392200000
10806099608,"02",1,"2310","85300",3,"4",3,"0028000000","0336000000","0028000000","0336000000","0","0",2.8e+07,3.36e+08
10804098813,"01",1,"9314","41000",3,"8",5,"0014000000","0168000000","0014000000","0168000000","0","0",1.4e+07,1.68e+08
10806100008,"01",1,"9122","45200",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,1.8e+08
10806100008,"03",1,"9122","45200",3,"8",4,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
10807100414,"01",1,"5224","47410",3,"8",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
10807100417,"01",1,"4324","24100",3,"8",6,"0025000000","0300000000","0023000000","0276000000","0","0015000000",2.3e+07,2.91e+08
10808102013,"01",1,"9314","41000",3,"8",4,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10808102020,"01",1,"9314","41000",3,"6",4,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10823106408,"03",1,"8342","42100",3,"8",6,"0018000000","0216000000","0018000000","0216000000","0","0",1.8e+07,2.16e+08
10808102408,"01",1,"9314","41000",3,"8",5,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
10808102415,"02",1,"7517","10711",3,"8",6,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,9.6e+07
10807100420,"02",1,"2341","85102",1,"8",5,"0023500000","0282000000","0020575000","0246900000","0","0010000000",20575000,256900000
10808102417,"01",1,"9314","41000",3,"8",4,"0014000000","0168000000","0013020000","0156240000","0","0",13020000,156240000
10808102423,"01",1,"9314","41000",3,"8",4,"0011000000","0132000000","0011000000","0132000000","0","0",1.1e+07,1.32e+08
10818105608,"01",1,"9623","35200",1,"8",6,"0027000000","0324000000","0024700000","0296400000","0","0010000000",24700000,306400000
10818105623,"01",1,"9314","41000",3,"8",5,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10815104809,"02",1,"3343","94120",3,"8",6,"0004000000","0048000000","0004000000","0048000000","0","0",4e+06,4.8e+07
10815104823,"01",1,"2330","85210",1,"8",3,"0037000000","0444000000","0033700000","0404400000","0","0010000000",33700000,414400000
10815104823,"02",1,"3221","86903",1,"8",6,"0025000000","0300000000","0022750000","0273000000","0","0010000000",22750000,2.83e+08
10815104818,"01",1,"1345","85102",1,"8",5,"0040000000","0480000000","0035400000","0424800000","0","0010000000",35400000,434800000
10823106412,"01",1,"9314","41000",3,"8",5,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10803097617,"04",1,"3424","93120",3,"8",3,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
10814106020,"01",1,"9314","28150",3,"16",3,"0020000000","0270000000","0018000000","0216000000","0","0030000000",1.8e+07,2.46e+08
10814106023,"01",1,"8332","05100",3,"8",6,"0027000000","0324000000","0024000000","0288000000","0","0025000000",2.4e+07,3.13e+08
10818105620,"03",1,"2330","85210",1,"8",3,"0027000000","0324000000","0024570000","0294840000","0","0010000000",24570000,304840000
10812104014,"02",1,"2341","85102",1,"4",1,"0006000000","0072000000","0005000000","0060000000","0","0",5e+06,6e+07
10812104020,"03",1,"4324","52290",3,"8",6,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,9.6e+07
10812104020,"10",1,"9214","01230",3,"8",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10801096014,"03",1,"2310","85300",3,"8",5,"0017000000","0204000000","0017000000","0204000000","0","0",1.7e+07,2.04e+08
10801096020,"01",1,"8322","49220",3,"10",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
10804098012,"01",1,"8332","49230",3,"8",5,"0023000000","0276000000","0023000000","0276000000","0","0",2.3e+07,2.76e+08
10804098018,"01",1,"9112","84110",1,"8",6,"0023000000","0276000000","0021000000","0252000000","0","0008000000",2.1e+07,2.6e+08
10817105223,"01",1,"3434","56100",3,"8",7,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,2.4e+08
10817105223,"02",1,"2341","85102",1,"8",5,"0010000000","0132000000","0010000000","0126000000","0","0006000000",1e+07,1.32e+08
10817105208,"01",1,"5245","47300",3,"8",4,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10810103213,"01",1,"3341","84300",1,"8",6,"0029000000","0358000000","0027000000","0324000000","0","0010000000",2.7e+07,3.34e+08
10810103209,"01",1,"9314","41000",3,"8",4,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10807100820,"01",1,"8332","24201",3,"8",5,"0020000000","0240000000","0018000000","0216000000","0","0013000000",1.8e+07,2.29e+08
10807100809,"01",1,"8121","24201",3,"8",6,"0018000000","0216000000","0015720000","0188640000","0","0014000000",15720000,202640000
10810103220,"01",1,"9314","41000",3,"8",5,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,1.8e+08
10802096823,"01",1,"5411","84230",3,"8",6,"0030000000","0360000000","0027365000","0327180000","0","0015000000",27365000,342180000
10807100818,"01",1,"9112","07290",3,"8",6,"0035000000","0420000000","0032750000","0393000000","0","0015000000",32750000,4.08e+08
10804098418,"02",1,"9333","49230",3,"8",6,"0012000000","0147000000","0012000000","0144000000","0","0003000000",1.2e+07,1.47e+08
10804098423,"01",1,"7115","16220",3,"8",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
10804098411,"02",1,"2221","86100",1,"6",7,"0030000000","0360000000","0027300000","0327600000","0","0010000000",27300000,337600000
10810103616,"01",1,"9314","41000",3,"8",3,"0009000000","0108000000","0009000000","0108000000","0","0",9e+06,1.08e+08
10810103623,"01",1,"9214","01250",1,"8",6,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,9.6e+07
10810103611,"03",1,"9314","41000",3,"8",4,"0005000000","0060000000","0005000000","0060000000","0","0",5e+06,6e+07
10809102811,"02",1,"5224","47710",3,"8",6,"0003000000","0036000000","0003000000","0036000000","0","0",3e+06,3.6e+07
10803097220,"02",1,"2341","85102",1,"8",5,"0025000000","0300000000","0022750000","0273000000","0","0010000000",22750000,2.83e+08
10803097214,"01",1,"9214","01220",3,"8",5,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10802096411,"01",1,"7213","29100",3,"8",6,"0016000000","0192000000","0014000000","0168000000","0","0010000000",1.4e+07,1.78e+08
10807100823,"01",1,"7231","07290",1,"8",6,"0050000000","0600000000","0047300000","0567600000","0","0018000000",47300000,585600000
10807100823,"02",1,"2341","85102",1,"8",5,"0025000000","0300000000","0022750000","0273000000","0","0010000000",22750000,2.83e+08
10802096423,"01",1,"7132","29100",3,"8",6,"0020000000","0255000000","0017540000","0210480000","0","0015000000",17540000,225480000
10805099220,"01",1,"9214","01250",3,"8",5,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,2.4e+08
10805099214,"01",1,"4110","84120",1,"8",6,"0038000000","0456000000","0034580000","0414960000","0","0010000000",34580000,424960000
10805099212,"03",1,"7421","43210",3,"8",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10805099223,"01",1,"1346","64191",1,"8",6,"0050000000","0600000000","0047000000","0564000000","0","0010000000",4.7e+07,5.74e+08
10805099223,"02",1,"2266","86902",3,"2",5,"0015000000","0187000000","0015000000","0180000000","0","0007000000",1.5e+07,1.87e+08
10922118523,"01",1,"9321","21000",3,"8",6,"0020000000","0260000000","0020000000","0240000000","0","0020000000",2e+07,2.6e+08
10904106515,"03",1,"7131","43300",3,"8",6,"0","0","0","0","0","0",0,0
10922118507,"01",1,"3324","47730",3,"6",5,"0018000000","0216000000","0018000000","0216000000","0","0",1.8e+07,2.16e+08
10922118514,"01",1,"9122","45200",3,"12",7,"0017000000","0204000000","0017000000","0204000000","0","0",1.7e+07,2.04e+08
10922118516,"01",1,"9314","41000",3,"8",4,"0009600000","0076800000","0009600000","0076800000","0","0",9600000,76800000
10922118520,"01",1,"9321","21000",3,"8",6,"0024600000","0295200000","0020000000","0240000000","0","0",2e+07,2.4e+08
10916111723,"01",1,"9314","41000",3,"10",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
10916111708,"01",1,"4324","84120",1,"8",6,"0027750000","0347000000","0025000000","0300000000","0","0014000000",2.5e+07,3.14e+08
10916110523,"01",1,"7321","18110",3,"8",6,"0015100000","0195200000","0014000000","0168000000","0","0014000000",1.4e+07,1.82e+08
10916110523,"02",1,"9112","71100",3,"9",6,"0010000000","0030000000","0010000000","0030000000","0","0",1e+07,3e+07
10916110523,"03",1,"5322","87100",3,"15",7,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,9.6e+07
10916112917,"01",1,"6113","42200",3,"9",6,"0023500000","0302000000","0022000000","0264000000","0","0020000000",2.2e+07,2.84e+08
10916111711,"01",1,"7518","10303",3,"12",6,"0012000000","0146000000","0012000000","0144000000","0","0002000000",1.2e+07,1.46e+08
10916114117,"01",1,"3323","85300",1,"12",5,"0052000000","0634000000","0047000000","0564000000","0","0010000000",4.7e+07,5.74e+08
10905106917,"01",1,"9510","45100",3,"8",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10916110509,"01",1,"9329","10303",3,"12",6,"0015000000","0195000000","0015000000","0180000000","0","0015000000",1.5e+07,1.95e+08
10916110510,"01",1,"5224","49220",3,"5",7,"0011100000","0133200000","0010000000","0120000000","0","0",1e+07,1.2e+08
10916111717,"02",2,"9321","10303",3,NA,NA,"0","0070000000","0","0070000000","0","0",0,7e+07
10916112923,"02",1,"2142","84110",1,"8",6,"0026750000","0346000000","0025000000","0300000000","0","0025000000",2.5e+07,3.25e+08
10916110123,"01",1,"7536","15200",3,"7",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10914109323,"01",1,"7123","43300",3,"8",4,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
10916110111,"01",1,"3334","68200",3,"12",7,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,2.4e+08
10916110117,"01",1,"5224","25110",3,"8",6,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,1.8e+08
10914109320,"01",1,"7517","10711",3,"8",2,"0002500000","0030000000","0002500000","0030000000","0","0",2500000,3e+07
10914109308,"01",1,"5411","84230",1,"18",4,"0026750000","0330000000","0025000000","0300000000","0","0009000000",2.5e+07,3.09e+08
10930118917,"01",1,"2320","85220",1,"5",5,"0308160000","0376920000","0024000000","0288000000","0","0009000000",2.4e+07,2.97e+08
10930118914,"03",1,"9211","01110",3,"8",3,"0006000000","0072000000","0006000000","0072000000","0","0",6e+06,7.2e+07
10930118914,"04",1,"9211","01110",3,"8",3,"0006000000","0072000000","0006000000","0072000000","0","0",6e+06,7.2e+07
10930118920,"03",1,"5224","47300",3,"8",7,"0017655000","0241800000","0016500000","0198000000","0","0030000000",16500000,2.28e+08
10930118920,"04",1,"7123","43300",3,"8",4,"0009600000","0115200000","0009600000","0115200000","0","0",9600000,115200000
10916113323,"01",1,"9314","41000",3,"10",6,"0","0","0","0","0","0",0,0
10916113323,"01",2,"7537","14100",3,NA,NA,"0","0120000000","0","0120000000","0","0",0,1.2e+08
10916113323,"01",2,"6113","84110",3,NA,NA,"0023550000","0164850000","0022000000","0154000000","0","0",2.2e+07,1.54e+08
10916113316,"01",1,"9314","41000",3,"10",4,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
10916113320,"01",1,"9314","41000",3,"10",4,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,2.4e+08
10916113311,"01",1,"7411","43290",3,"12",6,"0016100000","0208200000","0015000000","0180000000","0","0015000000",1.5e+07,1.95e+08
10916113307,"01",1,"9314","41000",3,"10",4,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,2.4e+08
10932119320,"04",1,"7131","43300",3,"8",6,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,2.4e+08
10918117711,"01",1,"9314","41000",3,"8",3,"0007500000","0090000000","0007500000","0090000000","0","0",7500000,9e+07
10918117711,"01",1,"3334","46200",3,"8",3,"0002000000","0024000000","0002000000","0024000000","0","0",2e+06,2.4e+07
10918117723,"01",1,"7114","43900",3,"8",4,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
10916109723,"01",1,"1321","21000",3,"8",6,"0060000000","0720000000","0055000000","0710000000","0005000000","0010000000",6e+07,7.2e+08
10918117717,"01",1,"1120","84230",1,"8",6,"0031400000","0385800000","0030000000","0360000000","0","0009000000",3e+07,3.69e+08
10918117708,"01",1,"5224","47730",3,"12",6,"0031400000","0411800000","0030000000","0360000000","0","0035000000",3e+07,3.95e+08
10908108107,"02",1,"2637","94911",3,"3",6,"0007000000","0114000000","0007000000","0114000000","0","0",7e+06,1.14e+08
10916112114,"01",1,"7537","14100",3,"8",6,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,9.6e+07
10916111317,"01",1,"7212","25920",3,"9",6,"0018000000","0216000000","0018000000","0216000000","0","0",1.8e+07,2.16e+08
10916111317,"03",1,"7411","41000",3,"8",6,"0015000000","0120000000","0015000000","0120000000","0","0",1.5e+07,1.2e+08
10905106908,"03",1,"8332","49230",3,"8",7,"0017120000","0225440000","0016000000","0192000000","0","0020000000",1.6e+07,2.12e+08
10908108111,"01",1,"3334","68200",3,"9",6,"0007000000","0200000000","0007000000","0200000000","0","0",7e+06,2e+08
10908108114,"01",1,"6121","46200",3,"6",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
10930118923,"01",1,"9214","01250",3,"8",7,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,1.8e+08
10916112123,"02",1,"5120","56100",3,"10",7,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
10907107708,"01",1,"1345","85210",1,"6",6,"0032100000","0389200000","0024500000","0360000000","0005500000","0004000000",3e+07,3.64e+08
10907107711,"01",1,"2411","84110",3,"8",6,"0026750000","0325000000","0021500000","0300000000","0003500000","0004000000",2.5e+07,3.04e+08
10907107720,"01",1,"7111","42200",3,"7",3,"0007000000","0070000000","0007000000","0070000000","0","0",7e+06,7e+07
10907107717,"03",1,"7231","45200",3,"8",6,"0006000000","0072000000","0006000000","0072000000","0","0",6e+06,7.2e+07
10907107723,"01",1,"3434","56210",3,"7",4,"0015000000","0180000000","0013000000","0156000000","0","0",1.3e+07,1.56e+08
10916116520,"01",1,"4311","84110",3,"8",6,"0026750000","0325000000","0025000000","0300000000","0","0004000000",2.5e+07,3.04e+08
10916116520,"02",1,"4311","82110",3,"7",6,"0008000000","0096000000","0008000000","0096000000","0","0",8e+06,9.6e+07
10916110911,"01",1,"8157","55101",3,"8",6,"0019250000","0231000000","0018000000","0216000000","0","0",1.8e+07,2.16e+08
10916112517,"01",1,"8312","49120",3,"12",3,"0021400000","0276800000","0020000000","0240000000","0","0020000000",2e+07,2.6e+08
10916112511,"01",1,"5224","47212",3,"12",7,"0020000000","0240000000","0020000000","0240000000","0","0",2e+07,2.4e+08
10916112514,"01",1,"9212","01462",3,"9",7,"0021400000","0276800000","0020000000","0240000000","0","0020000000",2e+07,2.6e+08
10916111311,"02",1,"1222","79110",3,"10",6,"0023550000","0304600000","0022000000","0264000000","0","0022000000",2.2e+07,2.86e+08
10916112108,"01",1,"0410","84220",1,"9",6,"0022600000","0291200000","0020000000","0240000000","0","0020000000",2e+07,2.6e+08
10904106520,"03",1,"7518","10712",3,"8",6,"0022000000","0284000000","0020000000","0240000000","0","0020000000",2e+07,2.6e+08
10908108508,"03",1,"6121","46200",3,"5",5,"0010000000","0110000000","0010000000","0110000000","0","0",1e+07,1.1e+08
10908108523,"01",1,"8331","49210",3,"9",6,"0018000000","0216000000","0018000000","0216000000","0","0",1.8e+07,2.16e+08
10913108920,"01",1,"9212","01440",3,"10",6,"0017000000","0204000000","0017000000","0204000000","0","0",1.7e+07,2.04e+08
10916114914,"02",1,"5224","47420",3,"8",6,"0010000000","0121000000","0010000000","0120000000","0","0001000000",1e+07,1.21e+08
10916114914,"03",1,"3432","74100",3,"8",6,"0014000000","0168000000","0014000000","0168000000","0","0",1.4e+07,1.68e+08
10916114914,"04",1,"5224","96020",3,"9",6,"0007000000","0086000000","0007000000","0084000000","0","0002000000",7e+06,8.6e+07
10916115314,"01",1,"4110","85300",3,"8",6,"0048150000","0581800000","0039500000","0540000000","0005500000","0004000000",4.5e+07,5.44e+08
10916115320,"01",1,"5224","47213",3,"9",6,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,1.8e+08
10916115708,"02",1,"5132","56100",3,"8",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10916115709,"01",1,"4211","64191",1,"8",6,"0048150000","0583800000","0037000000","0540000000","0008000000","0006000000",4.5e+07,5.46e+08
10905106914,"01",1,"4211","64191",1,"8",6,"0025400000","0335800000","0024000000","0288000000","0","0031000000",2.4e+07,3.19e+08
10905106914,"02",1,"2341","85102",1,"5",5,"0021260000","0264120000","0020000000","0240000000","0","0009000000",2e+07,2.49e+08
10916115312,"03",1,"4120","69200",3,"6",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
10916115312,"04",1,"4110","69200",3,"8",6,"0010000000","0120000000","0010000000","0120000000","0","0",1e+07,1.2e+08
10916115312,"05",1,"4110","69200",3,"8",6,"0012000000","0144000000","0012000000","0144000000","0","0",1.2e+07,1.44e+08
10916115714,"01",1,"7222","25930",3,"9",6,"0015000000","0180000000","0015000000","0180000000","0","0",1.5e+07,1.8e+08
