"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
21309545108,"022111",1,NA,"01200","0000002000","0002400000"
21307542308,"023111",1,NA,NA,NA,"0001000000"
21304539114,"022111",1,NA,"01200","0000002500","0003000000"
21304539114,"023111",1,NA,NA,NA,"0000800000"
21304538708,"022113",1,NA,"01240","0000002500","0003100000"
21305539910,"022113",1,NA,"00600","0000002500","0001500000"
21308543517,"022113",1,NA,"00400","0000002000","0000800000"
21304539517,"022111",1,NA,"01200","0000002000","0002400000"
21304539517,"023111",1,NA,NA,NA,"0001500000"
21304539511,"022111",1,NA,"00050","0000004000","0000200000"
21304539514,"022111",7,NA,"00600","0000002000","0001200000"
21308544312,"022111",1,NA,"00600","0000002250","0001350000"
21308544323,"022113",1,NA,"00600","0000002000","0001200000"
21307542711,"022111",1,NA,"00090","0000004000","0000360000"
21301535110,"022111",1,NA,"00600","0000002000","0001200000"
21306541920,"022111",1,NA,"00620","0000002500","0001550000"
21304539523,"022111",1,NA,"01200","0000001000","0001200000"
21302535920,"022115",1,NA,NA,NA,"0000240000"
21302535908,"023111",1,NA,NA,NA,"0001000000"
21302535911,"022111",1,NA,"00620","0000002250","0001395000"
21302535915,"022113",1,NA,"00620","0000002500","0001550000"
21302535923,"022111",1,NA,"00080","0000002000","0000160000"
21309544714,"022113",1,NA,"00600","0000001750","0001050000"
21301535114,"022113",1,NA,"00600","0000002750","0001650000"
21302536717,"022111",1,NA,"00620","0000002000","0001240000"
21302536715,"022111",1,NA,"00300","0000001500","0000450000"
21303537523,"022113",1,NA,"00600","0000002500","0001500000"
21303537517,"022111",1,NA,"00600","0000002000","0001200000"
21306541511,"022113",1,NA,"00300","0000004000","0001200000"
21306541511,"023111",1,NA,NA,NA,"0003000000"
21306541514,"022113",1,NA,"01200","0000004000","0004800000"
21308543917,"022111",1,NA,"00120","0000002000","0000240000"
21306541508,"022111",1,NA,"01200","0000002000","0002400000"
21306541508,"023111",1,NA,NA,NA,"0003000000"
21303537511,"023111",1,NA,NA,NA,"0003000000"
21302537111,"023111",1,NA,NA,NA,"0001000000"
21302537120,"022113",1,NA,"00600","0000002000","0001200000"
21302537120,"023111",1,NA,NA,NA,"0001000000"
21302537123,"022111",1,NA,"00600","0000002000","0001200000"
21302537123,"023111",1,NA,NA,NA,"0000500000"
21302537117,"022111",1,NA,"00600","0000002000","0001200000"
21308543908,"022115",1,NA,NA,NA,"0000130000"
21304538720,"022111",1,NA,"00620","0000002000","0001240000"
21305539920,"022113",1,NA,"00600","0000002000","0001200000"
21302537108,"022113",1,NA,"00450","0000005000","0002250000"
21302537108,"023111",1,NA,NA,NA,"0001000000"
21303538315,"022111",1,NA,"00600","0000002000","0001200000"
21309544717,"022113",1,NA,"00600","0000002750","0001650000"
21303537520,"022113",1,NA,"00600","0000002500","0001500000"
21308544317,"022111",1,NA,"00600","0000002500","0001500000"
21302537114,"023111",1,NA,NA,NA,"0000500000"
21304539523,"023111",1,NA,NA,NA,"0001000000"
21304538711,"022113",1,NA,"00600","0000005250","0003150000"
21401545508,"022111",1,NA,"00600","0000002500","0001500000"
21401545520,"022111",7,NA,"00124","0000001250","0000155000"
21401545514,"022111",1,NA,"00800","0000001750","0001400000"
21406551114,"022111",1,NA,"01200","0000002500","0003000000"
21406551114,"023111",1,NA,NA,NA,"0000300000"
21407552320,"022111",1,NA,"00600","0000002000","0001200000"
21404548723,"022113",1,NA,"00600","0000002500","0001500000"
21404548717,"022111",1,NA,"00600","0000002500","0001500000"
21402546320,"022111",1,NA,"00600","0000003000","0001800000"
21402546308,"022111",1,NA,"00600","0000003000","0001800000"
21402546711,"022111",1,NA,"00600","0000003000","0001800000"
21402546711,"023111",1,NA,NA,NA,"0000850000"
21403547114,"022111",1,NA,"00600","0000002500","0001500000"
21403547108,"022111",1,NA,"00600","0000002000","0001200000"
21402546717,"022111",1,NA,"00300","0000003000","0000900000"
21406550714,"022111",1,NA,"00300","0000002500","0000750000"
21404548320,"022113",1,NA,"00200","0000002500","0000500000"
21407551911,"022111",1,NA,"00600","0000002500","0001500000"
21407551914,"022111",1,NA,"00600","0000001750","0001050000"
21407551914,"023111",1,NA,NA,NA,"0001200000"
21407551923,"022111",1,NA,"00600","0000002500","0001500000"
21403547514,"022111",1,NA,"00600","0000002000","0001200000"
21408552720,"022111",1,NA,"00600","0000003000","0001800000"
21408553114,"022111",1,NA,"00150","0000002500","0000375000"
21408553108,"022111",1,NA,"00600","0000002500","0001500000"
21402545914,"022111",1,NA,"00300","0000002000","0000600000"
21402545908,"022111",1,NA,"00300","0000002000","0000600000"
21402545923,"022111",1,NA,"01200","0000003000","0003600000"
21404549517,"022113",1,NA,"00060","0000002750","0000165000"
21404549508,"023111",1,NA,NA,NA,"0001800000"
21404548317,"023111",1,NA,NA,NA,"0000500000"
21402545920,"022111",7,NA,"00600","0000003000","0001800000"
21405550308,"022111",1,NA,"01200","0000002000","0002400000"
21405550308,"023111",1,NA,NA,NA,"0002100000"
21405550323,"022111",1,NA,"00600","0000003000","0001800000"
21408553120,"022111",1,NA,"01000","0000001500","0001500000"
21407551514,"022111",1,NA,"00600","0000002500","0001500000"
21407551514,"023111",1,NA,NA,NA,"0002400000"
21407551517,"022111",1,NA,"00300","0000003500","0001050000"
21404547923,"022111",1,NA,"00600","0000002750","0001650000"
21404548323,"022113",1,NA,"00060","0000002750","0000165000"
21404548314,"022115",1,NA,NA,NA,"0000100000"
21404549111,"022111",1,NA,"00600","0000002750","0001650000"
21407551917,"022111",1,NA,"00200","0000001750","0000350000"
21505558817,"022113",1,NA,"00200","0000002000","0000400000"
21505558808,"023111",1,NA,NA,NA,"0001000000"
21505558820,"022113",1,NA,"00300","0000002000","0000600000"
21506559223,"022115",1,NA,NA,NA,"0000150000"
21504557608,"022115",1,NA,NA,NA,"0000600000"
21503556808,"022111",1,NA,"00600","0000002500","0001500000"
21503556823,"022111",1,NA,"00300","0000002000","0000600000"
21506559217,"022115",1,NA,NA,NA,"0000360000"
21511562814,"022113",1,NA,"00600","0000002500","0001500000"
21511562817,"023111",1,NA,NA,NA,"0001500000"
21501554017,"022113",1,NA,"00600","0000002000","0001200000"
21504557610,"022111",1,NA,"00300","0000002000","0000600000"
21507560414,"022113",1,NA,"00600","0000002500","0001500000"
21505558814,"022111",1,NA,"00500","0000002000","0001000000"
21507560014,"022113",1,NA,"00600","0000002000","0001200000"
21501554417,"022111",1,NA,"00090","0000002200","0000198000"
21501554411,"022111",1,NA,"00150","0000002200","0000330000"
21501554423,"022113",1,NA,"00600","0000005000","0003000000"
21501554420,"022111",1,NA,"00100","0000002000","0000200000"
21509561617,"022111",1,NA,"00600","0000001500","0000900000"
21509561620,"022111",1,NA,"00160","0000002500","0000400000"
21503556414,"022111",1,NA,"00600","0000002200","0001320000"
21502555211,"022111",1,NA,"00600","0000001500","0000900000"
21502555220,"022111",1,NA,"00300","0000001500","0000450000"
21501554418,"022111",1,NA,"00100","0000003500","0000350000"
21501554409,"022111",1,NA,"00600","0000002200","0001320000"
21504557217,"022111",1,NA,"00600","0000002000","0001200000"
21504557217,"023111",1,NA,NA,NA,"0001000000"
21504557223,"022111",1,NA,"00500","0000002200","0001100000"
21502554808,"022111",1,NA,"00600","0000001250","0000750000"
21502554820,"022111",1,NA,"00150","0000002500","0000375000"
21502554814,"022111",1,NA,"00600","0000002250","0001350000"
21502554817,"022111",1,NA,"00600","0000003500","0002100000"
21502554811,"022111",1,NA,"00300","0000002500","0000750000"
21505558414,"022111",1,NA,"00600","0000002200","0001320000"
21503556023,"022111",1,NA,"00600","0000002750","0001650000"
21503556023,"023111",1,NA,NA,NA,"0000300000"
21506559623,"022113",1,NA,"00200","0000002500","0000500000"
21506559623,"023111",1,NA,NA,NA,"0001500000"
21506559620,"022113",1,NA,"00600","0000002500","0001500000"
21506559611,"022113",1,NA,"01000","0000002500","0002500000"
21506559611,"023111",1,NA,NA,NA,"0002000000"
21508560808,"022113",1,NA,"00600","0000002500","0001500000"
21509562013,"022113",1,NA,"00600","0000002500","0001500000"
21511563217,"022113",1,NA,"00500","0000005000","0002500000"
21511563214,"022113",1,NA,"00500","0000002500","0001250000"
21511563214,"023111",1,NA,NA,NA,"0001500000"
21511563211,"022113",1,NA,"00400","0000002500","0001000000"
21511563211,"023111",1,NA,NA,NA,"0002000000"
21511563207,"022113",1,NA,"00450","0000003000","0001350000"
21601563508,"022113",1,NA,"00600","0000003000","0001800000"
21601563508,"022115",1,NA,NA,NA,"0000520000"
21601563517,"022113",1,NA,"00600","0000003500","0002100000"
21601564720,"022113",1,NA,"00600","0000002750","0001650000"
21604567108,"022113",1,NA,"00300","0000002000","0000600000"
21604567117,"022113",1,NA,"00600","0000002000","0001200000"
21601564712,"022113",1,NA,"00600","0000002000","0001200000"
21605568323,"022111",1,NA,"00300","0000002500","0000750000"
21603565923,"022111",1,NA,"00600","0000003000","0001800000"
21610571917,"022111",1,NA,"00500","0000002000","0001000000"
21606569511,"022111",1,NA,"00200","0000002000","0000400000"
21610571911,"022113",1,NA,"00400","0000002000","0000800000"
21603566308,"022111",1,NA,"01200","0000002500","0003000000"
21603566317,"022111",1,NA,"00900","0000002000","0001800000"
21605568711,"022111",1,NA,"00600","0000002500","0001500000"
21605568718,"022111",1,NA,"00300","0000002500","0000750000"
21605568311,"022115",1,NA,NA,NA,"0000300000"
21603566320,"022111",1,NA,"00600","0000002500","0001500000"
21603565920,"022111",1,NA,"00600","0000003000","0001800000"
21602565123,"022113",1,NA,"00300","0000002000","0000600000"
21609571108,"022113",1,NA,"00600","0000003500","0002100000"
21609571117,"022113",1,NA,"00600","0000005000","0003000000"
21609571514,"022111",7,NA,"00600","0000004000","0002400000"
21604567923,"022113",1,NA,"00350","0000006000","0002100000"
21602565514,"022113",1,NA,"00200","0000002000","0000400000"
21606569120,"022111",1,NA,"00300","0000002000","0000600000"
21701572611,"022113",1,NA,"00210","0000003000","0000630000"
21701573411,"022115",1,NA,NA,NA,"0000070000"
21701573414,"022113",1,NA,"00180","0000003000","0000540000"
21701574608,"022115",1,NA,NA,NA,"0000120000"
21701575008,"022113",1,NA,"00450","0000002500","0001125000"
21701575011,"022113",1,NA,"00062","0000002500","0000155000"
21701575017,"022113",1,NA,"00155","0000002000","0000310000"
21702575411,"022113",1,NA,"00360","0000002100","0000756000"
21702575414,"022113",1,NA,"00450","0000002100","0000945000"
21702575414,"022115",1,NA,NA,NA,"0000150000"
21702576608,"022113",1,NA,"00096","0000002000","0000192000"
21702576617,"022113",1,NA,"00450","0000002000","0000900000"
21703577014,"022113",1,NA,"00200","0000003500","0000700000"
21703577020,"022115",1,NA,NA,NA,"0000120000"
21703577417,"022113",1,NA,"00300","0000002000","0000600000"
21703577423,"022113",1,NA,"00200","0000002000","0000400000"
21703577808,"022113",1,NA,"00300","0000002500","0000750000"
21703577811,"022115",1,NA,NA,NA,"0000170000"
21703577823,"022113",1,NA,"00300","0000002200","0000660000"
21704578208,"022115",1,NA,NA,NA,"0000080000"
21704578211,"022113",1,NA,"00280","0000004000","0001120000"
21704578617,"022111",1,NA,"00600","0000002500","0001500000"
21701573408,"022113",1,NA,"00560","0000002500","0001400000"
21704578214,"022115",1,NA,NA,NA,"0000100000"
21704578220,"022113",1,NA,"00930","0000002500","0002325000"
21704578220,"023111",1,NA,NA,NA,"0001000000"
21704578223,"022113",1,NA,"00095","0000003500","0000332500"
21704578608,"022113",1,NA,"00900","0000002500","0002250000"
21704578623,"022113",1,NA,"00248","0000002500","0000620000"
21707581023,"022115",1,NA,NA,NA,"0000120000"
21707581414,"022113",1,NA,"00200","0000003500","0000700000"
21704578611,"022111",1,NA,"00620","0000002500","0001550000"
21704578614,"022113",1,NA,"00780","0000002500","0001950000"
21704579014,"022115",7,NA,NA,NA,"0000050000"
21704579023,"022115",1,NA,NA,NA,"0000100000"
21705579423,"022113",1,NA,"00300","0000002000","0000600000"
21705579814,"022113",1,NA,"00200","0000002500","0000500000"
21705579823,"022115",1,NA,NA,NA,"0000085000"
21706580220,"022113",1,NA,"00120","0000003000","0000360000"
21706580220,"022115",1,NA,NA,NA,"0000250000"
21706580608,"022111",1,NA,"00150","0000002000","0000300000"
21707581014,"022113",1,NA,"00250","0000002000","0000500000"
21707581017,"022113",1,NA,"00200","0000002500","0000500000"
21708581814,"022113",7,NA,"00124","0000002000","0000248000"
21708581820,"022113",1,NA,"00217","0000002000","0000434000"
21708582217,"022115",1,NA,NA,NA,"0000150000"
21701572614,"022113",1,NA,"00450","0000003000","0001350000"
21804586423,"022115",1,NA,NA,NA,"0000700000"
21804586418,"022115",1,NA,NA,NA,"0000400000"
21802584414,"022115",1,NA,NA,NA,"0000700000"
21809589714,"022115",1,NA,NA,NA,"0000300000"
21802584420,"022113",1,NA,"00250","0000003000","0000750000"
21807588908,"022111",1,NA,"00600","0000002000","0001200000"
21804586420,"022115",1,NA,NA,NA,"0000500000"
21808589323,"022113",1,NA,"00080","0000005000","0000400000"
21809590511,"022113",1,NA,"00600","0000002000","0001200000"
21809590523,"022113",1,NA,"00200","0000003000","0000600000"
21810591308,"022113",1,NA,"00600","0000002500","0001500000"
21803584816,"022115",1,NA,NA,NA,"0000300000"
21801582413,"022113",1,NA,"00300","0000001750","0000525000"
21802583609,"022113",1,NA,"00600","0000002250","0001350000"
21803586014,"022115",1,NA,NA,NA,"0000400000"
21803585223,"022113",1,NA,"01200","0000002500","0003000000"
21802584020,"022113",1,NA,"00300","0000002000","0000600000"
21802583220,"022115",1,NA,NA,NA,"0000600000"
21803585208,"022113",1,NA,"00300","0000002500","0000750000"
21802583620,"022113",1,NA,"01200","0000002000","0002400000"
21908597408,"022113",1,NA,"00620","0000001500","0000930000"
21910599820,"022111",1,NA,"00600","0000001250","0000750000"
21910599807,"022111",1,NA,"00600","0000000750","0000450000"
21903592611,"022113",1,NA,"00060","0000003000","0000180000"
21901592213,"022113",1,NA,"01200","0000002000","0002400000"
21908598220,"022111",1,NA,"00620","0000001500","0000930000"
21908598218,"022113",1,NA,"01200","0000002500","0003000000"
21907597015,"022113",1,NA,"00120","0000002500","0000300000"
21906596223,"022113",1,NA,"00600","0000002500","0001500000"
21906596220,"022113",1,NA,"00600","0000002250","0001350000"
21909598608,"022113",1,NA,"00200","0000002000","0000400000"
21907597023,"022113",1,NA,"00260","0000001500","0000390000"
21904594208,"022111",1,NA,"00200","0000001250","0000250000"
21906595813,"022111",1,NA,"00060","0000001250","0000075000"
21906595814,"022115",1,NA,NA,NA,"0000080000"
21906595814,"023111",1,NA,NA,NA,"0001500000"
21906595807,"022115",1,NA,NA,NA,"0000200000"
21906595807,"023111",1,NA,NA,NA,"0006000000"
21901591823,"021111",1,NA,NA,NA,"0000500000"
21909599016,"022113",1,NA,"00600","0000001500","0000900000"
21904595420,"022113",1,NA,"00600","0000002500","0001500000"
21904595020,"022111",1,NA,"00600","0000001250","0000750000"
21904595017,"023111",1,NA,NA,NA,"0001300000"
21903593008,"022111",1,NA,"00240","0000001250","0000300000"
21903593017,"022113",1,NA,"00300","0000002500","0000750000"
21910599420,"022111",1,NA,"00120","0000001000","0000120000"
21904595023,"022111",1,NA,"00600","0000001500","0000900000"
21903593814,"022111",1,NA,"00240","0000001250","0000300000"
21903593811,"022113",1,NA,"00130","0000002000","0000260000"
21901591811,"022113",1,NA,"00400","0000002250","0000900000"
21901591823,"022113",1,NA,"00120","0000004750","0000570000"
22004605014,"022111",1,NA,"00150","0000002000","0000300000"
22003603014,"022111",1,NA,"00600","0000002000","0001200000"
22003603016,"022111",1,NA,"00600","0000002000","0001200000"
22007607020,"022111",1,NA,"00600","0000002500","0001500000"
22003602620,"022111",1,NA,"00200","0000002500","0000500000"
22001600607,"022111",1,NA,"00600","0000002000","0001200000"
22105613714,"022113",1,NA,"01200","0000007000","0008400000"
22105613723,"022111",1,NA,"00300","0000007000","0002100000"
22109618508,"022111",1,NA,"00600","0000002500","0001500000"
22105614511,"023111",1,NA,NA,NA,"0000400000"
22103610920,"022111",1,NA,"00900","0000002250","0002025000"
22111619814,"022111",1,NA,"00060","0000002500","0000150000"
22106615713,"022111",1,NA,"00200","0000001500","0000300000"
22102610117,"022113",1,NA,"00600","0000005000","0003000000"
22102610120,"022113",1,NA,"00600","0000002000","0001200000"
22102610123,"022113",1,NA,"00300","0000002000","0000600000"
22103611714,"023111",1,NA,NA,NA,"0001200000"
22107616123,"022111",1,NA,"00600","0000001250","0000750000"
22107616911,"022115",1,NA,NA,NA,"0000450000"
22107616917,"022111",1,NA,"00600","0000002250","0001350000"
22105613320,"022111",1,NA,"00600","0000002250","0001350000"
22108617320,"022111",1,NA,"00600","0000002250","0001350000"
22108617323,"022111",1,NA,"00600","0000002250","0001350000"
22106615323,"022111",1,NA,"00035","0000002000","0000070000"
22101609720,"022111",1,NA,"00100","0000000200","0000020000"
22105614911,"023111",1,NA,NA,NA,"0000050000"
22101609711,"022111",1,NA,"00200","0000002000","0000400000"
22103611320,"022111",1,NA,"00200","0000002500","0000500000"
22104612517,"022111",1,NA,"00600","0000004500","0002700000"
22104612517,"023111",1,NA,NA,NA,"0004500000"
22104612520,"022111",1,NA,"00600","0000002500","0001500000"
22109618114,"022113",1,NA,"00600","0000002500","0001500000"
