"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
11804214220,"04",3,1,"07",1,1,1,NA,NA
11804214220,"05",3,1,"02",NA,NA,NA,NA,NA
11801211408,"01",1,1,"50",1,2,1,1,1
11801211408,"02",2,2,"45",1,2,1,5,1
11801211408,"03",3,1,"24",1,2,4,2,4
11801211408,"04",3,1,"17",1,1,3,4,4
11801211417,"01",1,1,"35",1,2,2,1,2
11801211417,"02",3,1,"13",1,1,2,4,4
11801211417,"03",3,2,"12",1,1,2,4,4
11801211417,"04",3,2,"04",NA,NA,NA,NA,NA
11804214623,"01",1,1,"39",1,2,4,1,1
11804214623,"02",2,2,"38",1,2,4,5,1
11804214623,"03",3,1,"15",1,1,2,4,4
11806215808,"01",1,1,"54",1,2,1,1,1
11806215808,"02",9,1,"22",1,2,1,1,4
11806215808,"03",9,1,"61",2,NA,NA,1,1
11806215808,"04",9,1,"25",1,2,1,1,1
11806215807,"01",1,1,"36",1,2,4,1,1
11806215807,"02",2,2,"30",1,2,4,5,1
11806215807,"03",3,2,"06",1,1,1,NA,NA
11806215807,"04",3,2,"11",1,1,1,4,4
11806215815,"01",1,1,"39",1,2,4,1,1
11806215815,"02",2,2,"38",1,2,3,5,1
11806215815,"03",3,2,"08",1,1,1,NA,NA
11806215815,"04",3,2,"12",1,1,2,4,4
11806215815,"05",3,2,"03",NA,NA,NA,NA,NA
11806215823,"01",1,1,"32",1,2,6,1,1
11806215823,"02",2,2,"28",1,2,2,5,1
11806215823,"03",3,1,"09",1,1,1,NA,NA
11806215823,"04",3,2,"04",NA,NA,NA,NA,NA
11801211423,"01",1,1,"56",2,NA,NA,1,1
11801211423,"02",2,2,"45",2,NA,NA,5,1
11801211423,"03",3,1,"25",1,2,1,2,4
11801211423,"04",3,1,"17",1,1,2,2,4
11804214610,"01",1,1,"54",1,2,4,3,1
11804214610,"02",2,2,"44",1,2,1,5,1
11804214610,"03",3,2,"13",1,1,2,4,4
11804214610,"04",3,1,"07",1,1,1,NA,NA
11804214610,"05",3,2,"02",NA,NA,NA,NA,NA
11806215816,"01",1,2,"45",1,2,7,1,4
11806216220,"01",1,1,"56",2,NA,NA,6,1
11806216220,"02",2,2,"56",2,NA,NA,5,1
11806216220,"03",3,1,"27",1,2,2,1,4
11806216211,"01",1,1,"38",2,NA,NA,1,1
11806216211,"02",2,2,"32",2,NA,NA,5,1
11806216211,"03",3,1,"14",1,1,2,4,4
11806216211,"04",3,1,"13",1,1,2,4,4
11806216211,"05",3,1,"01",NA,NA,NA,NA,NA
11806216214,"01",1,1,"60",1,2,1,3,1
11806216214,"02",2,2,"48",2,NA,NA,5,1
11806216214,"03",3,1,"27",1,2,5,2,4
11808218611,"05",3,2,"09",1,1,1,NA,NA
11803213815,"01",1,1,"66",2,NA,NA,3,1
11803213815,"02",2,2,"47",1,2,1,5,1
11803213815,"03",3,2,"29",1,2,6,1,4
11804214623,"04",3,1,"06",1,1,1,NA,NA
11802212214,"01",1,1,"71",1,2,2,3,1
11802212214,"02",2,2,"62",2,NA,NA,5,1
11802212214,"03",3,2,"36",1,2,4,5,4
11802212214,"04",3,2,"29",1,2,6,2,4
11806216220,"04",3,1,"25",1,2,4,1,1
11806216223,"01",1,1,"56",1,2,1,3,1
11806216223,"02",2,2,"46",1,2,1,5,1
11806216223,"03",3,1,"21",1,2,2,1,1
11806216223,"04",4,2,"18",1,2,4,5,1
11806216223,"05",3,1,"18",1,2,2,1,4
11806216223,"06",3,1,"11",1,1,1,4,4
11803213808,"01",1,1,"39",1,2,2,1,1
11803213808,"02",2,2,"29",1,2,2,5,1
11803213808,"03",3,1,"13",1,1,2,4,4
11803213808,"04",3,2,"11",1,1,1,4,4
11803213808,"05",3,2,"02",NA,NA,NA,NA,NA
11802212217,"01",1,1,"51",1,2,2,1,1
11802212217,"02",2,2,"46",1,2,1,5,1
11802212217,"03",3,1,"23",1,2,4,2,4
11807217017,"01",1,1,"63",1,2,4,1,1
11807217017,"02",3,1,"21",1,2,4,2,1
11808218223,"01",1,1,"46",1,2,7,3,1
11808218223,"02",2,2,"43",1,2,7,1,1
11808218223,"03",3,1,"09",1,1,1,NA,NA
11808218223,"04",3,1,"07",1,1,1,NA,NA
11802212211,"01",1,1,"65",1,2,2,3,1
11802212211,"02",2,2,"60",1,2,1,5,1
11802212211,"03",3,1,"35",1,2,4,1,1
11802212211,"04",4,2,"32",1,2,4,5,1
11802212211,"05",5,1,"00",NA,NA,NA,NA,NA
11807217007,"01",1,2,"75",2,NA,NA,3,2
11807217007,"02",3,1,"50",1,2,4,1,4
11807217007,"03",3,1,"35",1,2,2,1,4
11807217007,"04",3,1,"40",1,2,4,1,4
11808218208,"01",1,1,"35",1,2,6,1,1
11808218208,"02",2,2,"25",1,2,6,5,1
11808218208,"03",3,1,"06",1,1,1,NA,NA
11807217023,"01",1,1,"53",1,2,2,1,1
11807217023,"02",2,2,"49",1,2,4,5,1
11807217023,"03",3,1,"25",1,2,6,2,4
11807217023,"04",3,1,"19",1,2,4,2,4
11803213811,"01",1,1,"64",2,NA,NA,3,1
11803213811,"02",2,2,"49",1,2,1,5,1
11803213811,"03",3,1,"25",1,2,4,1,4
11803213811,"04",3,1,"21",1,2,4,1,4
11803213811,"05",3,2,"19",1,1,4,2,4
11803213823,"01",1,2,"70",2,NA,NA,3,2
11803213823,"02",3,2,"40",1,2,2,2,4
11803213823,"03",3,1,"42",1,2,1,1,4
11803213820,"01",1,1,"72",2,NA,NA,3,1
11803213820,"02",2,2,"60",2,NA,NA,5,1
11804214608,"01",1,1,"60",1,2,4,3,1
11804214608,"02",2,2,"45",1,2,4,5,1
11804214608,"03",3,1,"35",1,1,7,4,4
11804214608,"04",3,1,"30",1,2,5,1,3
11804214608,"05",3,1,"28",1,2,6,1,4
11806215820,"01",1,1,"36",1,2,6,1,1
11806215820,"02",2,2,"34",1,2,6,5,1
11806215820,"03",3,2,"12",1,1,1,4,4
11806215820,"04",3,2,"05",NA,NA,NA,NA,NA
11808218217,"01",1,1,"39",1,2,6,1,1
11808218217,"02",2,2,"37",1,1,6,1,1
11808218217,"03",3,2,"06",1,1,1,NA,NA
11804214613,"01",1,1,"27",1,2,5,1,1
11804214613,"02",2,2,"24",1,2,4,5,1
11804214613,"03",3,2,"03",NA,NA,NA,NA,NA
11808218216,"01",1,1,"34",1,2,4,1,1
11808218216,"02",2,2,"33",1,2,4,5,1
11808218216,"03",3,2,"09",1,1,1,NA,NA
11808218216,"04",3,2,"07",1,1,1,NA,NA
11808218216,"05",3,1,"04",NA,NA,NA,NA,NA
11808218210,"01",1,1,"34",1,2,6,1,1
11808218210,"02",2,2,"32",1,2,4,5,1
11808218210,"03",3,2,"07",1,1,1,NA,NA
11808218210,"04",3,2,"01",NA,NA,NA,NA,NA
11804214614,"01",1,1,"60",1,2,1,1,1
11804214614,"02",2,2,"55",1,2,1,5,1
11804214614,"03",3,2,"30",1,2,6,1,1
11804214614,"04",3,2,"11",1,1,1,4,4
11808218623,"02",2,2,"60",1,2,9,5,1
11805215008,"01",1,1,"33",1,2,2,1,1
11805215008,"02",2,2,"30",1,2,1,5,1
11805215008,"03",3,1,"03",NA,NA,NA,NA,NA
11805215008,"04",3,2,"01",NA,NA,NA,NA,NA
11805215011,"01",1,1,"30",1,2,1,1,1
11805215011,"02",2,2,"28",1,2,1,5,1
11805215011,"03",3,1,"13",1,1,2,4,4
11805215011,"04",3,1,"10",1,1,1,4,4
11805215011,"05",3,1,"05",NA,NA,NA,NA,NA
11802212220,"01",1,1,"65",1,2,1,3,1
11802212220,"02",2,2,"55",2,NA,NA,5,1
11802212220,"03",3,1,"28",1,2,4,2,4
11802212223,"01",1,1,"65",1,2,4,3,1
11802212223,"02",2,2,"63",2,NA,NA,5,1
11804214223,"01",1,1,"30",1,2,2,1,1
11804214223,"02",2,2,"31",1,2,2,5,1
11804214223,"03",3,1,"08",1,1,1,NA,NA
11804214223,"04",3,1,"04",NA,NA,NA,NA,NA
11806216208,"01",1,1,"50",2,NA,NA,1,1
11806216208,"02",2,2,"43",1,2,2,5,1
11806216208,"03",3,1,"26",1,2,6,2,4
11806216208,"04",3,1,"21",1,2,5,2,4
11806216208,"05",3,1,"17",1,1,3,4,4
11806216215,"01",1,1,"76",2,NA,NA,3,1
11806216215,"02",2,2,"65",2,NA,NA,5,1
11806216215,"03",3,1,"35",1,2,2,1,1
11806216215,"04",4,2,"38",2,NA,NA,5,1
11806216215,"05",5,1,"14",1,1,2,4,4
11806216215,"06",5,2,"06",1,1,1,NA,NA
11803213817,"01",1,1,"45",1,2,5,3,1
11803213817,"02",2,2,"39",1,2,1,5,1
11803213817,"03",3,2,"14",1,1,2,4,4
11803213817,"04",3,2,"11",1,1,1,4,4
11803213817,"05",3,1,"04",NA,NA,NA,NA,NA
11805215014,"01",1,1,"49",1,2,2,1,1
11805215014,"02",2,2,"42",1,2,1,5,1
11805215014,"03",3,2,"20",1,2,4,2,4
11805215014,"04",3,2,"18",1,1,4,4,4
11805215014,"05",3,2,"13",1,1,2,4,4
11805215014,"06",3,2,"11",1,1,1,4,4
11805215014,"07",3,2,"05",NA,NA,NA,NA,NA
11805215020,"01",1,1,"45",2,NA,NA,1,1
11805215020,"02",2,2,"30",2,NA,NA,5,1
11805215020,"03",2,2,"20",2,NA,NA,5,1
11810219808,"01",1,1,"38",1,2,4,1,1
11810219808,"02",2,2,"34",1,2,1,5,1
11810219808,"03",3,2,"12",1,1,1,4,4
11810219808,"04",3,1,"11",1,1,1,4,4
11810219811,"01",1,1,"46",1,2,4,1,1
11810219811,"02",2,2,"36",1,2,1,5,1
11810219811,"03",3,2,"17",1,1,3,4,4
11810219811,"04",3,2,"13",1,2,1,6,4
11810219811,"05",3,1,"08",1,1,1,NA,NA
11810219811,"06",3,1,"07",1,1,1,NA,NA
11810219813,"01",1,1,"39",1,2,1,1,1
11810219813,"02",2,2,"18",1,2,2,5,1
11810219813,"03",3,1,"01",NA,NA,NA,NA,NA
11810219817,"01",1,1,"39",1,2,1,1,1
11810219817,"02",2,2,"25",2,NA,NA,5,1
11810219817,"03",3,2,"11",1,1,1,4,4
11810219817,"04",3,2,"08",1,1,1,NA,NA
11810219817,"05",3,2,"02",NA,NA,NA,NA,NA
11810219820,"01",1,1,"44",1,2,2,1,1
11810219820,"02",2,2,"34",1,2,2,5,1
11810219820,"03",3,2,"14",1,1,2,4,4
11810219820,"04",3,1,"11",1,1,1,4,4
11810219820,"05",3,2,"05",NA,NA,NA,NA,NA
11810219823,"01",1,1,"42",1,2,6,1,1
11810219823,"02",2,2,"35",1,2,6,1,1
11810219823,"03",3,1,"13",1,1,2,4,4
11803212611,"01",1,1,"76",1,2,1,3,1
11803212611,"02",2,2,"67",2,NA,NA,5,1
11803212611,"03",3,2,"40",1,2,6,1,4
11803212611,"04",3,2,"38",1,2,1,5,4
11803212611,"05",3,1,"36",1,2,4,2,4
11803212612,"01",1,1,"42",1,2,2,1,1
11803212612,"02",2,2,"38",1,2,4,1,1
11803212612,"03",3,2,"11",1,1,1,4,4
11803212612,"04",3,1,"02",NA,NA,NA,NA,NA
11803212613,"01",1,1,"64",1,2,4,3,1
11803212613,"02",2,2,"59",1,2,1,5,1
11803212613,"03",3,1,"28",1,2,6,1,4
11803212613,"04",3,2,"41",1,2,4,5,4
11803212613,"05",3,2,"31",1,2,6,1,4
11803212613,"06",6,2,"88",2,NA,NA,3,2
11803212623,"01",1,2,"64",2,NA,NA,3,2
11803212620,"01",1,1,"22",2,NA,NA,1,4
11807217809,"01",1,1,"31",1,2,2,1,1
11807217809,"02",2,2,"31",1,2,4,5,1
11807217809,"03",3,2,"08",1,1,1,NA,NA
11807217809,"04",3,2,"04",NA,NA,NA,NA,NA
11807217814,"01",1,1,"49",1,2,4,1,1
11807217814,"02",2,2,"50",1,2,1,5,1
11807217814,"03",3,2,"20",1,2,4,2,1
11807217814,"04",3,2,"16",1,1,3,4,4
11807217814,"05",3,2,"12",1,1,2,4,4
11807217817,"01",1,2,"40",1,2,1,3,4
11807217817,"02",7,1,"49",2,NA,NA,2,4
11807217817,"03",7,1,"46",2,NA,NA,2,4
11807217820,"01",1,1,"48",1,2,2,1,1
11807217820,"02",2,2,"49",1,2,1,5,1
11807217820,"03",3,1,"13",1,1,2,4,4
11807217820,"04",3,2,"10",1,1,1,4,4
11807217820,"05",3,1,"07",1,1,1,NA,NA
11807217820,"06",3,1,"03",NA,NA,NA,NA,NA
11807217820,"07",8,1,"45",1,2,1,3,4
11807217823,"01",1,1,"33",1,2,1,1,1
11807217823,"02",2,2,"30",1,2,9,5,1
11807217823,"03",3,1,"08",1,1,1,NA,NA
11807217823,"04",3,1,"00",NA,NA,NA,NA,NA
11809219008,"01",1,1,"39",1,2,7,1,1
11809219008,"02",2,2,"29",1,2,7,5,1
11809219011,"01",1,1,"44",1,2,6,1,1
11809219011,"02",2,2,"41",1,2,4,5,1
11809219011,"03",3,2,"05",NA,NA,NA,NA,NA
11809219011,"04",3,2,"05",NA,NA,NA,NA,NA
11809219014,"01",1,1,"34",1,2,6,1,1
11809219014,"02",2,2,"28",1,2,6,5,1
11809219014,"03",3,1,"04",NA,NA,NA,NA,NA
11809219014,"04",3,2,"01",NA,NA,NA,NA,NA
11809219018,"01",1,1,"40",1,2,7,1,1
11809219018,"02",2,2,"35",1,2,7,5,1
11807217812,"01",1,2,"40",1,2,1,1,3
11807217812,"02",3,1,"17",1,2,2,2,4
11807217812,"03",3,1,"10",1,1,1,4,4
11809219018,"03",3,1,"08",1,1,1,NA,NA
11809219020,"01",1,1,"39",1,2,7,1,1
11809219020,"02",2,2,"30",1,2,5,5,1
11809219020,"03",3,1,"09",1,1,1,NA,NA
11809219020,"04",3,1,"02",NA,NA,NA,NA,NA
11809219020,"05",3,1,"00",NA,NA,NA,NA,NA
11809219023,"01",1,1,"38",1,2,7,1,1
11809219023,"02",2,2,"36",1,2,6,5,1
11809219023,"03",3,2,"06",1,1,1,NA,NA
11809219023,"04",3,1,"04",NA,NA,NA,NA,NA
11806216611,"01",1,1,"34",1,2,6,1,1
11806216611,"02",2,2,"27",1,2,6,5,1
11806216612,"01",1,1,"39",1,2,4,1,1
11806216612,"02",2,2,"37",1,2,4,5,1
11806216612,"03",3,1,"04",NA,NA,NA,NA,NA
11806216614,"01",1,1,"28",1,2,6,1,1
11806216614,"02",2,2,"23",1,2,4,5,1
11806216614,"03",3,1,"01",NA,NA,NA,NA,NA
11801210207,"01",1,1,"30",1,2,1,1,1
11801210207,"02",2,2,"22",1,2,4,5,1
11801210207,"03",3,1,"04",NA,NA,NA,NA,NA
11801210207,"04",3,2,"05",NA,NA,NA,NA,NA
11801210207,"05",3,1,"00",NA,NA,NA,NA,NA
11801210211,"01",1,1,"30",1,2,4,1,1
11801210211,"02",2,2,"29",1,2,4,5,1
11801210211,"03",3,2,"12",1,1,1,4,4
11801210211,"04",3,2,"07",1,1,1,NA,NA
11801210217,"01",1,1,"63",1,2,6,3,1
11801210217,"02",2,2,"57",1,2,5,3,1
11801210217,"03",3,2,"27",1,2,6,2,4
11801210217,"04",3,1,"17",1,1,4,4,4
11801210218,"01",1,1,"57",1,2,1,3,1
11801210218,"02",2,2,"54",1,2,2,5,1
11801210218,"03",3,1,"22",1,2,1,1,4
11801210218,"04",3,1,"18",1,2,2,5,4
11801210220,"01",1,1,"62",1,2,4,3,1
11801210220,"02",2,2,"61",1,2,2,5,1
11801210220,"03",3,2,"32",1,2,6,1,4
11801210220,"04",3,2,"28",1,2,4,1,4
11801210220,"05",3,1,"40",1,2,3,2,4
11801210220,"06",3,1,"24",1,2,5,1,4
11801210220,"07",5,2,"12",1,1,1,4,4
11801210223,"01",1,1,"65",1,2,1,3,1
11801210223,"02",2,2,"52",1,2,1,5,1
11801210223,"03",3,2,"30",1,2,4,5,4
11801210223,"04",3,1,"21",1,2,4,2,4
11801210223,"05",3,1,"18",1,1,4,4,4
11807217407,"01",1,1,"39",1,1,7,1,1
11807217407,"02",2,2,"33",1,2,6,5,1
11807217407,"03",3,2,"07",1,1,1,NA,NA
11807217407,"04",6,2,"76",2,NA,NA,6,2
11807217411,"01",1,1,"49",1,2,7,1,1
11807217411,"02",2,2,"41",1,2,5,5,1
11807217411,"03",3,1,"12",1,1,2,4,4
11807217411,"04",3,2,"07",1,1,1,NA,NA
11807217411,"05",3,2,"02",NA,NA,NA,NA,NA
11807217414,"01",1,1,"54",1,2,4,3,1
11807217414,"02",2,2,"50",1,2,2,5,1
11807217414,"03",3,2,"27",1,2,4,5,4
11807217414,"04",3,1,"26",1,1,6,4,4
11807217414,"05",3,1,"25",1,2,4,2,4
11807217417,"01",1,1,"55",1,2,4,3,1
11807217417,"02",2,2,"48",1,2,6,1,1
11807217417,"03",3,1,"08",1,1,1,NA,NA
11807217420,"01",1,1,"45",1,2,1,1,1
11807217420,"02",2,2,"44",1,2,2,5,1
11807217420,"03",3,2,"21",1,2,4,5,1
11807217420,"04",3,2,"14",1,1,2,4,4
11807217420,"05",6,1,"82",1,2,1,3,2
11807217423,"01",1,1,"51",1,2,4,3,1
11807217423,"02",2,2,"47",1,2,4,5,1
11807217423,"03",3,1,"26",1,2,6,1,4
11807217423,"04",3,1,"25",1,1,7,4,4
11807217423,"05",3,2,"22",1,1,6,4,4
11805215408,"01",1,1,"60",1,2,1,1,1
11805215408,"02",2,2,"58",1,2,1,5,1
11805215408,"03",3,1,"27",1,2,6,1,1
11805215411,"01",1,1,"65",2,NA,NA,3,1
11805215411,"02",2,2,"59",1,2,1,5,1
11805215411,"03",3,1,"39",1,2,6,6,4
11805215411,"04",3,1,"16",1,1,3,4,4
11805215411,"05",3,2,"31",1,2,6,1,4
11805215411,"06",3,2,"22",1,2,6,2,4
11805215411,"07",3,1,"36",1,2,5,2,4
11805215417,"01",1,1,"28",1,2,2,1,1
11805215417,"02",2,2,"27",1,2,1,5,1
11805215417,"03",3,1,"08",1,1,1,NA,NA
11805215417,"04",3,1,"03",NA,NA,NA,NA,NA
11805215420,"01",1,1,"22",1,2,3,1,1
11805215420,"02",2,2,"22",1,2,4,5,1
11805215420,"03",3,1,"00",NA,NA,NA,NA,NA
11805215423,"01",1,1,"45",1,2,1,1,1
11805215423,"02",2,2,"37",1,2,1,5,1
11805215423,"03",3,1,"23",1,2,1,1,1
11805215423,"04",3,1,"21",1,2,4,1,4
11805215423,"05",3,2,"20",1,1,6,4,4
11805215423,"06",3,1,"18",1,1,4,4,4
11803213007,"01",1,1,"53",1,2,1,3,2
11803213007,"02",3,1,"34",1,2,7,1,1
11803213007,"03",3,1,"31",1,2,4,1,4
11803213007,"04",3,1,"28",1,2,6,2,4
11803213008,"01",1,1,"54",1,2,4,1,1
11803213008,"02",2,2,"44",1,2,4,5,1
11803213014,"01",1,1,"47",1,2,1,1,1
11803213014,"02",2,2,"30",2,NA,NA,5,1
11803213014,"03",3,1,"13",1,1,1,4,4
11803213014,"04",3,1,"08",1,1,1,NA,NA
11803213014,"05",3,1,"05",NA,NA,NA,NA,NA
11803213014,"06",3,1,"05",NA,NA,NA,NA,NA
11805215416,"01",1,2,"63",1,2,1,3,3
11803213018,"01",1,1,"64",1,2,5,3,1
11803213018,"02",2,2,"62",1,2,1,5,1
11803213018,"03",3,1,"35",1,2,6,1,4
11803213020,"01",1,1,"48",1,2,2,1,1
11803213020,"02",2,2,"40",1,2,4,5,1
11803213020,"03",3,2,"12",1,1,1,4,4
11803213020,"04",3,1,"07",1,1,1,NA,NA
11803213020,"05",3,2,"02",NA,NA,NA,NA,NA
11803213023,"01",1,1,"55",1,2,6,3,1
11803213023,"02",2,2,"52",1,2,2,5,1
11803213023,"03",3,1,"28",1,2,7,2,4
11803213023,"04",3,1,"20",1,1,6,4,4
11803213014,"07",3,1,"01",NA,NA,NA,NA,NA
11803213014,"08",3,2,"15",1,2,1,5,4
11803213014,"09",3,2,"09",1,2,1,NA,NA
11803213014,"10",3,2,"02",NA,NA,NA,NA,NA
11803213014,"11",2,2,"25",2,NA,NA,5,1
11801210608,"01",1,1,"40",1,2,6,1,1
11801210608,"02",2,2,"39",1,2,5,5,1
11801210608,"03",3,2,"12",1,1,1,4,4
11801210608,"04",3,1,"10",1,1,1,4,4
11801210608,"05",3,2,"05",NA,NA,NA,NA,NA
11801210611,"01",1,1,"58",1,2,6,3,1
11801210611,"02",2,2,"51",1,2,4,5,1
11801210611,"03",3,2,"23",1,1,6,4,4
11801210620,"01",1,1,"45",1,2,6,1,1
11801210620,"02",2,2,"42",1,2,6,5,1
11801210620,"03",3,1,"01",NA,NA,NA,NA,NA
11801210620,"04",3,2,"01",NA,NA,NA,NA,NA
11801210620,"05",3,2,"07",1,1,1,NA,NA
11801210623,"01",1,1,"50",1,2,4,1,1
11801210623,"02",2,2,"47",1,2,4,5,1
11801210623,"03",3,1,"27",1,2,6,2,4
11801210623,"04",3,2,"25",1,2,7,2,4
11809219420,"01",1,1,"31",1,2,4,1,1
11809219420,"02",2,2,"27",1,2,6,5,1
11809219420,"03",3,1,"00",NA,NA,NA,NA,NA
11809219423,"01",1,1,"36",1,2,4,1,1
11809219423,"02",2,2,"27",1,2,2,5,1
11809219423,"03",3,1,"08",1,1,1,NA,NA
11809219423,"04",3,1,"05",NA,NA,NA,NA,NA
11801211811,"01",1,1,"48",1,2,2,1,1
11801211811,"02",2,2,"41",1,2,2,5,1
11801211811,"03",3,1,"09",1,1,1,NA,NA
11801211811,"04",3,1,"01",NA,NA,NA,NA,NA
11802212208,"01",1,1,"33",1,2,6,1,1
11802212208,"02",2,2,"33",1,2,6,5,1
11802212208,"03",3,1,"03",NA,NA,NA,NA,NA
11801211008,"01",1,1,"39",1,2,4,1,1
11801211008,"02",2,2,"29",1,2,2,5,1
11801211008,"03",3,2,"11",1,1,1,4,4
11801211008,"04",3,2,"00",NA,NA,NA,NA,NA
11801211011,"01",1,1,"32",1,2,6,1,1
11801211011,"02",2,2,"25",1,2,6,5,1
11801211011,"03",3,2,"06",2,NA,NA,NA,NA
11801211011,"04",3,1,"06",2,NA,NA,NA,NA
11801211014,"01",1,1,"29",1,2,4,1,1
11801211014,"02",2,2,"27",1,2,6,2,1
11801211018,"01",1,1,"37",1,2,2,1,1
11801211018,"02",2,2,"25",1,2,4,5,1
11801211018,"03",3,1,"15",1,1,2,4,4
11801211018,"04",3,1,"07",1,1,1,NA,NA
11801211018,"05",3,2,"02",NA,NA,NA,NA,NA
11809219417,"01",1,1,"60",1,2,4,1,1
11809219417,"02",2,2,"52",1,2,2,5,1
11809219417,"03",3,1,"16",1,1,3,4,4
11809219417,"04",3,2,"08",1,1,1,NA,NA
11807217009,"01",1,2,"71",2,NA,NA,3,2
11806216616,"01",1,1,"39",1,2,4,1,1
11806216616,"02",2,2,"35",1,2,5,5,1
11806216616,"03",3,1,"12",1,1,2,4,4
11806216616,"04",3,2,"07",1,1,1,NA,NA
11806216620,"01",1,1,"47",1,2,6,1,1
11806216620,"02",2,2,"41",1,2,4,5,1
11806216620,"03",3,1,"16",1,1,3,4,4
11806216620,"04",3,2,"03",NA,NA,NA,NA,NA
11806216623,"01",1,1,"40",1,2,4,1,1
11806216623,"02",2,2,"28",1,2,6,5,1
11806216623,"03",3,1,"04",NA,NA,NA,NA,NA
11806216623,"04",3,2,"02",NA,NA,NA,NA,NA
11803213409,"01",1,1,"52",1,2,6,1,1
11803213409,"02",2,2,"50",1,2,6,3,1
11803213409,"03",3,1,"13",1,1,2,4,4
11803213412,"01",1,1,"59",1,2,6,3,1
11803213412,"02",2,2,"57",1,2,6,3,1
11803213412,"03",3,1,"31",1,2,6,1,4
11803213412,"04",3,1,"25",1,1,7,4,4
11803213414,"01",1,2,"67",2,NA,NA,5,2
11803213417,"01",1,1,"50",1,2,2,1,1
11803213417,"02",2,2,"51",1,2,2,5,1
11803213417,"03",3,1,"27",1,1,6,1,4
11803213417,"04",3,1,"24",1,2,4,1,4
11803213417,"05",3,2,"14",1,1,2,4,4
11803213423,"01",1,1,"29",1,2,1,1,1
11803213423,"02",2,2,"29",1,2,4,5,1
11803213420,"01",1,2,"61",2,NA,NA,3,1
11803213420,"02",2,1,"72",2,NA,NA,6,1
11803213423,"03",3,1,"08",1,1,1,NA,NA
11803213423,"04",3,2,"01",NA,NA,NA,NA,NA
11809219408,"01",1,1,"28",1,2,6,1,1
11809219408,"02",2,2,"20",1,2,6,5,1
11809219411,"01",1,1,"34",1,2,6,1,1
11809219411,"02",2,2,"33",1,2,1,5,1
11809219411,"03",3,1,"05",NA,NA,NA,NA,NA
11809219411,"04",3,1,"08",1,1,1,NA,NA
11809219414,"01",1,1,"40",1,2,6,1,1
11809219414,"02",2,2,"32",1,2,2,5,1
11809219414,"03",3,1,"11",1,1,1,4,4
11809219414,"04",3,2,"05",NA,NA,NA,NA,NA
11801211809,"01",1,1,"56",1,2,1,1,1
11801211809,"02",2,2,"55",1,2,1,5,1
11801211809,"03",3,1,"24",1,2,4,2,4
11804214217,"01",1,1,"56",1,2,5,1,1
11804214217,"02",2,2,"55",1,2,1,5,1
11804214217,"03",3,1,"22",1,2,6,6,4
11804214620,"01",1,1,"66",1,2,1,1,1
11804214620,"02",2,2,"48",1,2,9,5,1
11805215023,"01",1,2,"59",2,NA,NA,3,2
11808218220,"01",1,1,"45",1,2,4,1,1
11808218220,"02",2,2,"46",1,2,2,5,1
11808218220,"03",3,1,"25",1,2,4,1,4
11808218220,"04",3,2,"16",1,1,3,4,4
11808218220,"05",3,2,"08",1,1,1,NA,NA
11808218620,"01",1,1,"49",2,NA,NA,1,1
11808218620,"02",2,2,"49",1,2,1,5,1
11808218620,"03",3,1,"21",1,2,1,2,4
11808218620,"04",3,1,"20",1,2,2,2,4
11807217016,"01",1,2,"52",2,NA,NA,3,2
11807217020,"01",1,1,"52",1,2,1,3,1
11807217020,"02",2,2,"42",1,2,1,5,1
11903223211,"01",1,1,"32",1,2,4,1,1
11903223211,"02",2,2,"32",1,2,4,5,1
11903223211,"03",3,2,"03",NA,NA,NA,NA,NA
11904224418,"01",1,1,"48",1,2,1,1,1
11904224418,"02",2,2,"48",1,2,1,5,1
11904224418,"03",3,2,"06",1,1,1,NA,NA
11904224414,"01",1,1,"50",1,2,4,3,1
11904224414,"02",2,2,"47",1,2,2,5,1
11904224414,"03",3,2,"17",1,1,3,4,4
11904224423,"01",1,1,"40",1,2,2,1,1
11904224423,"02",2,2,"36",1,2,2,5,1
11904224423,"03",3,2,"10",1,1,1,4,4
11903223223,"01",1,1,"49",1,2,2,1,1
11903223223,"02",2,2,"44",1,2,1,5,1
11903223223,"03",3,1,"17",1,1,3,4,4
11903223213,"01",1,1,"62",1,2,1,3,1
11903223213,"02",2,2,"58",1,2,1,5,1
11903223213,"03",3,1,"30",1,2,7,1,4
11903223213,"04",3,2,"28",1,2,6,1,4
11903223220,"01",1,1,"85",2,NA,NA,3,1
11903223220,"02",2,2,"80",2,NA,NA,5,1
11903223215,"01",1,1,"59",1,2,1,3,1
11903223215,"02",2,2,"59",2,NA,NA,3,1
11904224815,"01",1,1,"64",2,NA,NA,1,1
11904224815,"02",2,2,"58",2,NA,NA,5,1
11904224815,"03",3,1,"28",1,2,6,2,4
11904224816,"01",1,2,"69",2,NA,NA,3,2
11904224816,"02",3,1,"35",1,2,7,1,1
11904224811,"01",1,1,"41",1,2,2,2,1
11904224811,"02",2,2,"39",1,2,2,5,1
11904224811,"03",3,2,"14",1,1,2,4,4
11904224811,"04",7,1,"29",1,2,4,1,3
11904224811,"05",6,2,"63",2,NA,NA,3,2
11904224823,"01",1,1,"44",1,2,2,1,1
11904224823,"02",2,2,"39",1,2,2,5,1
11904224823,"03",3,1,"08",1,1,1,NA,NA
