"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
11403177423,"023111",1,NA,NA,NA,"0010000000"
11404179814,"023111",1,NA,NA,NA,"0002500000"
11403177408,"022113",1,NA,"00600","0000003000","0001800000"
11402175023,"022111",1,NA,"00600","0000001000","0000600000"
11402176211,"022111",1,NA,"00600","0000002500","0001500000"
11402176211,"023111",1,NA,NA,NA,"0000800000"
11406181020,"022111",7,NA,"00600","0000003000","0001800000"
11402176223,"022111",1,NA,"00300","0000002500","0000750000"
11402176223,"023111",1,NA,NA,NA,"0003500000"
11403177811,"022111",1,NA,"01400","0000002500","0003500000"
11403177811,"023111",1,NA,NA,NA,"0003600000"
11409183020,"022111",1,NA,"00600","0000002000","0001200000"
11409183023,"022111",1,NA,"00600","0000002000","0001200000"
11402173823,"022113",1,NA,"00093","0000003300","0000306900"
11402175020,"022113",1,NA,"00600","0000007000","0004200000"
11402175008,"022113",1,NA,"00600","0000001000","0000600000"
11402176617,"022111",1,NA,"00600","0000003000","0001800000"
11409183008,"022111",1,NA,"00300","0000002000","0000600000"
11407181817,"022111",1,NA,"01200","0000002500","0003000000"
11402175814,"022111",1,NA,"00200","0000002500","0000500000"
11402175408,"022111",1,NA,"01200","0000002500","0003000000"
11402175423,"022113",1,NA,"00300","0000004000","0001200000"
11402175423,"023111",1,NA,NA,NA,"0001500000"
11401171820,"022111",1,NA,"00600","0000002500","0001500000"
11401171820,"023111",1,NA,NA,NA,"0000250000"
11402174608,"022113",1,NA,"00600","0000002750","0001650000"
11403178211,"022111",1,NA,"00600","0000001750","0001050000"
11402175411,"022111",1,NA,"01200","0000002500","0003000000"
11402175420,"022113",1,NA,"00300","0000004000","0001200000"
11407181814,"022111",1,NA,"00600","0000002000","0001200000"
11401173008,"022111",1,NA,"00200","0000003000","0000600000"
11403178614,"022113",1,NA,"00600","0000003000","0001800000"
11405180608,"022111",1,NA,"00300","0000002000","0000600000"
11401173420,"022113",1,NA,"00090","0000002500","0000225000"
11404179011,"023111",1,NA,NA,NA,"0004000000"
11401172223,"022113",1,NA,"00600","0000002500","0001500000"
11402175811,"022111",1,NA,"00600","0000003500","0002100000"
11404179408,"022113",1,NA,"00600","0000002500","0001500000"
11404179820,"022113",1,NA,"00600","0000002500","0001500000"
11408182211,"022111",1,NA,"00600","0000001000","0000600000"
11401172208,"023111",1,NA,NA,NA,"0000500000"
11503186823,"022111",1,NA,"00120","0000005000","0000600000"
11507190323,"022113",1,NA,"00600","0000002000","0001200000"
11507190317,"022113",1,NA,"00600","0000003000","0001800000"
11503186820,"022111",1,NA,"00300","0000001250","0000375000"
11507190723,"022113",1,NA,"00300","0000003000","0000900000"
11507190720,"022113",1,NA,"00300","0000002500","0000750000"
11507190717,"022113",1,NA,"00600","0000002500","0001500000"
11507190711,"022113",1,NA,"00300","0000003500","0001050000"
11503186317,"022111",1,NA,"00300","0000001750","0000525000"
11505189017,"022113",1,NA,"00600","0000003000","0001800000"
11502185311,"022115",1,NA,NA,NA,"0000160000"
11507190311,"022113",1,NA,"00600","0000002000","0001200000"
11501183711,"022113",1,NA,"00600","0000002250","0001350000"
11503186323,"022111",1,NA,"00600","0000003000","0001800000"
11501184112,"022113",1,NA,"00600","0000002000","0001200000"
11501184109,"022113",1,NA,"01200","0000004000","0004800000"
11501184123,"022113",1,NA,"00600","0000002750","0001650000"
11510191911,"022111",1,NA,"00600","0000003000","0001800000"
11502185308,"022111",1,NA,"00600","0000002500","0001500000"
11504188117,"022111",1,NA,"00600","0000002500","0001500000"
11504187717,"022111",1,NA,"00500","0000002000","0001000000"
11510191917,"022111",1,NA,"00600","0000002500","0001500000"
11506189914,"022113",1,NA,"00200","0000002500","0000500000"
11502184520,"022111",1,NA,"00300","0000002500","0000750000"
11503187223,"022111",1,NA,"01200","0000001750","0002100000"
11508191123,"022113",1,NA,"00060","0000003000","0000180000"
11507190308,"022113",1,NA,"00600","0000002000","0001200000"
11504187709,"022111",1,NA,"00600","2200","0001320000"
11604196620,"022113",1,NA,"00300","0000003500","0001050000"
11601193820,"022111",1,NA,"00080","0000004000","0000320000"
11605197816,"022115",1,NA,NA,NA,"0000120000"
11602195014,"022113",1,NA,"00300","0000002000","0000600000"
11607199017,"022113",1,NA,"00080","0000002750","0000220000"
11608200214,"022113",1,NA,"00600","0000002500","0001500000"
11608200211,"022113",1,NA,"00600","0000003500","0002100000"
11601194620,"022113",1,NA,"00300","0000005000","0001500000"
11604197014,"022113",1,NA,"00600","0000003500","0002100000"
11604197008,"022113",1,NA,"00600","0000002000","0001200000"
11606198620,"022111",1,NA,"00300","0000002000","0000600000"
11701202408,"022113",1,NA,"00185","0000004000","0000740000"
11701202811,"022113",1,NA,"00217","0000002000","0000434000"
11701202011,"022113",1,NA,"00620","0000003000","0001860000"
11701202011,"022115",1,NA,NA,NA,"0000080000"
11701202020,"022113",1,NA,"00180","0000002500","0000450000"
11701202420,"022113",1,NA,"00460","0000005000","0002300000"
11701202423,"022113",1,NA,"00370","0000005000","0001850000"
11701202808,"022113",1,NA,"00217","0000005000","0001085000"
11701202817,"022113",1,NA,"00620","0000004000","0002480000"
11701202820,"022113",1,NA,"00124","0000002500","0000310000"
11704206811,"022113",1,NA,"00500","0000003500","0001750000"
11705208020,"022113",1,NA,"00300","0000002500","0000750000"
11701201611,"022113",1,NA,"00680","0000003000","0002040000"
11706208823,"022111",1,NA,"00090","0000002500","0000225000"
11701201623,"022115",1,NA,NA,NA,"0000050000"
11701203211,"022113",1,NA,"00540","0000003250","0001755000"
11701203220,"022113",1,NA,"00600","0000005000","0003000000"
11702203611,"022113",1,NA,"00300","0000002000","0000600000"
11702203614,"022115",1,NA,NA,NA,"0000025000"
11702203623,"022113",1,NA,"00600","0000002000","0001200000"
11702204414,"022113",1,NA,"00300","0000001500","0000450000"
11702204808,"022113",1,NA,"00400","0000002000","0000800000"
11702204008,"022113",1,NA,"00060","0000005000","0000300000"
11703205214,"022113",1,NA,"00200","0000002500","0000500000"
11703205220,"022115",1,NA,NA,NA,"0000200000"
11704207211,"022113",1,NA,"00600","0000005000","0003000000"
11704207223,"022115",1,NA,NA,NA,"0000100000"
11706208423,"022113",1,NA,"00300","0000004000","0001200000"
11706208820,"022113",1,NA,"00090","0000007000","0000630000"
11701201620,"022113",1,NA,"00124","0000001750","0000217000"
11701201620,"022115",1,NA,NA,NA,"0000170000"
11804214423,"022111",1,NA,"00080","0000002500","0000200000"
11804214416,"022111",1,NA,"00600","0000002000","0001200000"
11806216010,"022113",1,NA,"00240","0000005000","0001200000"
11805215220,"022115",1,NA,NA,NA,"0000200000"
11805215223,"022111",1,NA,"00300","0000002500","0000750000"
11801211220,"022113",1,NA,"01200","0000002000","0002400000"
11801210020,"022115",1,NA,NA,NA,"0000150000"
11802212408,"022115",6,NA,NA,NA,"0000300000"
11803214011,"022115",1,NA,NA,NA,"0000500000"
11803214017,"022113",1,NA,"00250","0000003000","0000750000"
11807217223,"022115",1,NA,NA,NA,"0000250000"
11807217614,"022113",1,NA,"00300","0000001500","0000450000"
11807217623,"022115",1,NA,NA,NA,"0000320000"
11802212017,"022115",1,NA,NA,NA,"0000150000"
11805215611,"022113",1,NA,"00300","0000002000","0000600000"
11805215615,"022113",1,NA,"00600","0000002750","0001650000"
11805215615,"022115",1,NA,NA,NA,"0000100000"
11801210820,"022113",1,NA,"00600","0000005000","0003000000"
11801210814,"022113",1,NA,"00600","0000004000","0002400000"
11802212007,"022115",1,NA,NA,NA,"0000200000"
11801210823,"022113",1,NA,"00600","0000005000","0003000000"
11908229408,"022113",1,NA,"00060","0000003500","0000210000"
11901221417,"022113",1,NA,"00200","0000001400","0000280000"
11901221414,"022113",1,NA,"00600","0000001750","0001050000"
11901221014,"022113",1,NA,"00600","0000002250","0001350000"
11901221023,"022113",1,NA,"00600","0000002000","0001200000"
11901221811,"022111",1,NA,"01240","0000002250","0002790000"
11907229015,"022111",1,NA,"00600","0000001300","0000780000"
11901220220,"022113",1,NA,"00040","0000001750","0000070000"
11901220223,"022113",1,NA,"00200","0000001750","0000350000"
11903223011,"022115",1,NA,NA,NA,"0000100000"
11903222616,"022111",1,NA,"00620","0000001000","0000620000"
11910230214,"022113",1,NA,"01200","0000003000","0003600000"
11910230211,"022113",1,NA,"00600","0000002500","0001500000"
11903223420,"022113",1,NA,"00040","0000002250","0000090000"
11907227811,"022113",1,NA,"00200","0000002000","0000400000"
11904224623,"023111",1,NA,NA,NA,"0005000000"
11901222218,"022111",1,NA,"00600","0000000750","0000450000"
11901220623,"022113",1,NA,"00300","0000003000","0000900000"
11904223816,"022113",1,NA,"00080","0000002500","0000200000"
11909229820,"022113",1,NA,"00040","0000002000","0000080000"
11901222215,"022113",1,NA,"00600","0000001500","0000900000"
11907228617,"022111",1,NA,"00600","0000000800","0000480000"
11907228620,"022113",1,NA,"00600","0000002000","0001200000"
12001230614,"022111",1,NA,"00600","0000002250","0001350000"
12001230620,"022111",1,NA,"00200","0000001750","0000350000"
12003234917,"022113",1,NA,"00200","0000004000","0000800000"
12001231018,"022111",7,NA,"00100","0000002000","0000200000"
12001231420,"022111",1,NA,"00600","0000002500","0001500000"
12105244808,"022111",1,NA,"00500","0000002250","0001125000"
12105244011,"022111",1,NA,"00600","0000007000","0004200000"
12104243108,"022111",1,NA,"00030","0000009000","0000270000"
12104243108,"023111",1,NA,NA,NA,"0000480000"
12103242308,"022113",1,NA,"00240","0000004750","0001140000"
12103241908,"022111",1,NA,"00600","0000002000","0001200000"
12102241520,"023111",1,NA,NA,NA,"0000050000"
12105243523,"022111",1,NA,"00600","0000007000","0004200000"
12105246120,"022111",1,NA,"00600","0000007000","0004200000"
12107248211,"022111",1,NA,"00600","0000002000","0001200000"
12107248620,"022111",1,NA,"00600","0000001250","0000750000"
12102241111,"022111",1,NA,"01200","0000002250","0002700000"
12111250211,"022113",1,NA,"00600","0000004000","0002400000"
12111250214,"022111",1,NA,"00200","0000002000","0000400000"
12111250214,"023111",1,NA,NA,NA,"0000100000"
12106247820,"022111",1,NA,"00060","0000002000","0000120000"
12108249018,"022111",1,NA,"00900","0000001850","0001665000"
12109249413,"022111",1,NA,"00600","0000002500","0001500000"
12109249817,"022113",1,NA,"00200","0000002000","0000400000"
12105246117,"022111",1,NA,"00150","0000007000","0001050000"
12107248220,"022111",1,NA,"00600","0000001250","0000750000"
12104242720,"022115",1,NA,NA,NA,"0000300000"
12210263708,"022113",1,NA,"00600","0000002000","0001200000"
12202252911,"022111",1,NA,"00030","0000012000","0000360000"
12210263723,"022113",1,NA,"00600","0000002500","0001500000"
12210263711,"022115",1,NA,NA,NA,"0000300000"
12202253320,"022115",1,NA,NA,NA,"0000200000"
12202253317,"022115",1,NA,NA,NA,"0000100000"
12205259320,"022115",1,NA,NA,NA,"0000200000"
12202254115,"022115",1,NA,NA,NA,"0000250000"
12202254108,"022115",1,NA,NA,NA,"0000300000"
12202254111,"022111",1,NA,"00400","0000001250","0000500000"
12202254120,"022115",1,NA,NA,NA,"0000600000"
12202250909,"022111",1,NA,"00120","0000012000","0001440000"
12202253323,"022111",1,NA,"00180","0000002000","0000360000"
12208261711,"022113",1,NA,"00300","0000001670","0000501000"
12204257715,"022113",1,NA,"00600","0000002500","0001500000"
12204257715,"022115",1,NA,NA,NA,"0000080000"
12204257723,"022111",1,NA,"00300","0000002500","0000750000"
12204257708,"022111",1,NA,"00600","0000002500","0001500000"
12204257720,"022113",1,NA,"00600","0000002500","0001500000"
12205259323,"022113",1,NA,"00800","0000002000","0001600000"
12205259308,"022115",1,NA,NA,NA,"0000300000"
12210263323,"022115",1,NA,NA,NA,"0000600000"
12202251710,"022115",1,NA,NA,NA,"0000120000"
12204257323,"022113",1,NA,"00375","0000004000","0001500000"
12204257320,"022113",1,NA,"00300","0000004000","0001200000"
12205258923,"022115",1,NA,NA,NA,"0000300000"
12202253717,"022111",1,NA,"00600","0000002500","0001500000"
12210263311,"022115",1,NA,NA,NA,"0000300000"
12210263308,"022113",1,NA,"00300","0000005000","0001500000"
12205258520,"022113",1,NA,"00140","0000002000","0000280000"
12202251318,"022111",1,NA,"00240","0000002000","0000480000"
12205258123,"022115",1,NA,NA,NA,"0000200000"
12309287520,"022113",1,NA,"00300","0000003000","0000900000"
12319292308,"022115",1,NA,NA,NA,"0000100000"
12319292308,"023111",1,NA,NA,NA,"0001000000"
12301266713,"022113",1,NA,"00200","0000005000","0001000000"
12320285923,"022113",1,NA,"00600","0000003500","0002100000"
12304291114,"022113",1,NA,"00180","0000005000","0000900000"
12312289917,"022111",1,NA,"00600","0000005000","0003000000"
12301274717,"022113",1,NA,"00060","0000005000","0000300000"
12301275908,"022113",1,NA,"00300","0000005000","0001500000"
12301277914,"022113",1,NA,"00600","0000004500","0002700000"
12301277920,"022111",1,NA,"00600","0000003500","0002100000"
12301279513,"022111",1,NA,"00300","0000004000","0001200000"
12301280320,"022113",1,NA,"00200","0000004000","0000800000"
12301282316,"022113",1,NA,"00600","0000005250","0003150000"
12301282316,"022115",1,NA,NA,NA,"0000680000"
12312289908,"022111",1,NA,"00400","0000004000","0001600000"
12312289911,"022111",1,NA,"00600","0000004000","0002400000"
12312289911,"023111",1,NA,NA,NA,"0001500000"
12312289923,"022111",1,NA,"00600","0000005000","0003000000"
12320285918,"022113",1,NA,"00600","0000005000","0003000000"
12301268323,"022113",1,NA,"00300","0000002500","0000750000"
12301269920,"022113",1,NA,"00600","0000004000","0002400000"
12301269523,"022113",1,NA,"00600","0000004000","0002400000"
12301283114,"022115",1,NA,NA,NA,"0000450000"
12310289518,"022111",1,NA,"00600","0000003000","0001800000"
12301267923,"022113",1,NA,"00300","0000005000","0001500000"
12301273910,"022113",1,NA,"00600","0000004000","0002400000"
12301277510,"022111",1,NA,"02400","0000005000","0012000000"
12301279920,"022111",1,NA,"00300","0000003500","0001050000"
12301279920,"023111",1,NA,NA,NA,"0005000000"
12301284311,"022113",1,NA,"00600","0000005000","0003000000"
12301276314,"022111",1,NA,"00600","0000002500","0001500000"
12310289123,"022115",1,NA,NA,NA,"0000150000"
12301271123,"022111",1,NA,"00300","0000003000","0000900000"
12301275108,"022111",1,NA,"00900","0000002500","0002250000"
12301276310,"022111",1,NA,"00160","0000001500","0000240000"
12301279111,"022111",1,NA,"00180","0000007000","0001260000"
12301279120,"022111",1,NA,"00800","0000002500","0002000000"
12301281520,"022111",1,NA,"00600","0000003000","0001800000"
12302285508,"022113",1,NA,"00900","0000004000","0003600000"
12310289111,"022115",1,NA,NA,NA,"0000140000"
12310289115,"022113",1,NA,"00600","0000005000","0003000000"
12310289120,"022111",1,NA,"00150","0000004000","0000600000"
12312290320,"022111",1,NA,"00600","0000004000","0002400000"
12317291907,"022113",1,NA,"00600","0000004000","0002400000"
12301267520,"022113",1,NA,"00600","0000005000","0003000000"
12301267523,"022113",1,NA,"00300","0000006000","0001800000"
12301268712,"022113",1,NA,"00060","0000004000","0000240000"
12301268720,"022113",1,NA,"00150","0000004000","0000600000"
12301270317,"022111",1,NA,"00600","0000006000","0003600000"
12301271520,"022113",1,NA,"00100","0000006000","0000600000"
12301272720,"022111",1,NA,"00600","0000002000","0001200000"
12301273111,"022111",1,NA,"00300","0000002500","0000750000"
12301274714,"022111",1,NA,"00600","0000002500","0001500000"
12301275520,"022113",1,NA,"00006","0000007000","0000042000"
12301277911,"022111",1,NA,"00600","0000002000","0001200000"
12301281112,"022111",1,NA,"00600","0000002500","0001500000"
12301281115,"022113",1,NA,"00300","0000004750","0001425000"
12301281920,"022111",1,NA,"00600","0000003500","0002100000"
12301282708,"022111",1,NA,"00600","0000002500","0001500000"
12301282711,"022113",1,NA,"00600","0000005000","0003000000"
12301282720,"022111",1,NA,"00600","0000002500","0001500000"
12301283117,"022111",1,NA,"00600","0000002250","0001350000"
12301283508,"022111",1,NA,"00030","0000002500","0000075000"
12301283517,"022111",1,NA,"00600","0000002500","0001500000"
12301285108,"022111",1,NA,"00300","0000006000","0001800000"
12302285523,"022113",1,NA,"01200","0000004000","0004800000"
12301273123,"022113",1,NA,"00600","0000004000","0002400000"
12301273508,"022113",1,NA,"00620","0000003250","0002015000"
12301270320,"022113",1,NA,"00200","0000005000","0001000000"
12301275910,"022113",7,NA,"00600","0000002250","0001350000"
12310289514,"022111",1,NA,"00500","0000004000","0002000000"
12312289920,"022111",1,NA,"00300","0000003000","0000900000"
12306286708,"022111",1,NA,"01200","0000001900","0002280000"
12306286723,"022113",1,NA,"00090","0000004000","0000360000"
12309287517,"022113",1,NA,"00600","0000002500","0001500000"
12316288311,"022113",1,NA,"00600","0000002500","0001500000"
12317291517,"022113",1,NA,"00300","0000003000","0000900000"
12319293114,"022113",1,NA,"00300","0000004000","0001200000"
12401295108,"022113",1,NA,"00600","0000005000","0003000000"
12409303510,"022111",1,NA,"00620","0000002250","0001395000"
12406301111,"022113",1,NA,"00300","0000002500","0000750000"
12404298723,"022111",1,NA,"00620","0000002500","0001550000"
