"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
20709169225,"022115",1,NA,NA,NA,"0000050000"
20710170413,"022111",1,NA,"00360","0000001000","0000360000"
20708168813,"022111",1,NA,"00300","0000001000","0000300000"
20708168823,"022111",1,NA,"01200","0000000500","0000600000"
20708168823,"022115",1,NA,NA,NA,"0000100000"
20728177716,"022115",1,NA,NA,NA,"0000200000"
20706167620,"022113",1,NA,"00200","0000001000","0000200000"
20728177713,"022115",1,NA,NA,NA,"0000150000"
20725176522,"022111",1,NA,"00600","0000000600","0000360000"
20711170823,"022113",1,NA,"00600","0000001150","0000690000"
20718174416,"022111",1,NA,"00600","0000000600","0000360000"
20716174025,"022111",1,NA,"00600","0000000750","0000450000"
20710170020,"022113",1,NA,"01200","0000000500","0000600000"
20710170020,"023111",1,NA,NA,NA,"0003000000"
20705166829,"022113",1,NA,"00090","0000001500","0000135000"
20707168025,"022111",1,NA,"00600","0000001000","0000600000"
20707168018,"022111",1,NA,"00600","0000001000","0000600000"
20707168013,"022111",1,NA,"00300","0000000750","0000225000"
20729178115,"022113",1,NA,"01200","0000000500","0000600000"
20729178120,"022111",1,NA,"00900","0000000600","0000540000"
20727177320,"022113",1,NA,"00600","0000001250","0000750000"
20726176925,"022111",1,NA,"01200","0000000600","0000720000"
20710170416,"022115",1,NA,NA,NA,"0000140000"
20707168429,"022111",1,NA,"00600","0000000500","0000300000"
20707168429,"022115",1,NA,NA,NA,"0000050000"
20707168413,"022113",1,NA,"00600","0000000500","0000300000"
20707168416,"022113",1,NA,"00600","0000001250","0000750000"
20707168425,"022113",1,NA,"00600","0000001400","0000840000"
20707168020,"022113",1,NA,"00300","0000000500","0000150000"
20714173116,"022111",1,NA,"00100","0000000750","0000075000"
20714173116,"022115",1,NA,NA,NA,"0000105000"
20709169629,"022111",1,NA,"00600","0000000500","0000300000"
20709169216,"022115",1,NA,NA,NA,"0000040000"
20706167629,"022115",1,NA,NA,NA,"0000400000"
20706167220,"022113",1,NA,"00600","0000001000","0000600000"
20703165624,"022111",1,NA,"00600","0000000750","0000450000"
20703165624,"022115",1,NA,NA,NA,"0000250000"
20705166429,"022111",1,NA,"00060","0000005000","0000300000"
20708168825,"022111",1,NA,"00080","0000000500","0000040000"
20709169220,"022115",1,NA,NA,NA,"0000450000"
20709169616,"022113",1,NA,"00600","0000000500","0000300000"
20710170013,"022115",1,NA,NA,NA,"0000200000"
20714173115,"022111",1,NA,"00600","0000001000","0000600000"
20708168820,"022111",1,NA,"00600","0000000750","0000450000"
20719174813,"022111",1,NA,"00600","0000006000","0003600000"
20715173523,"022115",1,NA,NA,NA,"0000200000"
20703165613,"022111",1,NA,"00600","0000001000","0000600000"
20703165614,"022111",1,NA,"00100","0000001000","0000100000"
20703165619,"022111",1,NA,"00600","0000000750","0000450000"
20804191616,"022111",1,NA,"00600","0000000750","0000450000"
20804191619,"022111",1,NA,"00600","0000000500","0000300000"
20809195022,"022111",1,NA,"00300","0000000750","0000225000"
20818199320,"022111",1,NA,"00600","0000000500","0000300000"
20818199320,"023111",1,NA,NA,NA,"0001400000"
20804192029,"022111",1,NA,"00160","0000000750","0000120000"
20804192016,"023111",1,NA,NA,NA,"0002000000"
20808194216,"022113",1,NA,"00600","0000003000","0001800000"
20808194220,"022111",1,NA,"01000","0000000750","0000750000"
20808194220,"023111",1,NA,NA,NA,"0000400000"
20821200516,"022111",1,NA,"00600","0000000750","0000450000"
20820200120,"022111",1,NA,"00300","0000000500","0000150000"
20803190816,"022111",1,NA,"00600","0000000750","0000450000"
20823201723,"022111",1,NA,"00600","0000000500","0000300000"
20823201723,"023111",1,NA,NA,NA,"0000500000"
20812196419,"022111",1,NA,"00600","0000000750","0000450000"
20819199720,"022111",1,NA,"00300","0000000750","0000225000"
20928225320,"022115",1,NA,NA,NA,"0000030000"
20914219229,"022111",1,NA,"00020","0000001000","0000020000"
20914219220,"022111",1,NA,"00300","0000001000","0000300000"
20905215916,"022111",1,NA,"00600","0000000750","0000450000"
20918222425,"022115",1,NA,NA,NA,"0000150000"
20916220013,"022111",1,NA,"00200","0000000800","0000160000"
20916220013,"023111",1,NA,NA,NA,"0000300000"
20916220016,"022111",1,NA,"00420","0000001000","0000420000"
20919222820,"022115",1,NA,NA,NA,"0000030000"
20930226220,"022111",1,NA,"00120","0000000750","0000090000"
20913218313,"022111",1,NA,"00600","0000000800","0000480000"
20913218313,"023111",1,NA,NA,NA,"0001000000"
20917221625,"022111",1,NA,"00080","0000001000","0000080000"
20916220413,"023111",1,NA,NA,NA,"0001000000"
20919223213,"022115",1,NA,NA,NA,"0000200000"
20919223225,"022111",1,NA,"00600","0000000850","0000510000"
20922224025,"023111",1,NA,NA,NA,"0002600000"
20915219616,"022111",1,NA,"00450","0000000650","0000292500"
20932226623,"022111",1,NA,"00600","0000000800","0000480000"
20932226623,"023111",1,NA,NA,NA,"0000800000"
20932226629,"023111",1,NA,NA,NA,"0002600000"
20916220016,"023111",1,NA,NA,NA,"0000600000"
20916220025,"022111",1,NA,"00600","0000000750","0000450000"
20935228222,"022113",1,NA,"00600","0000001000","0000600000"
20927224816,"022115",1,NA,NA,NA,"0000210000"
21008246629,"022111",1,NA,"00600","0000000750","0000450000"
21002242225,"022113",1,NA,"00600","0000000800","0000480000"
21022253024,"022111",1,NA,"00120","0000001000","0000120000"
21012248617,"022113",1,NA,"00600","0000000900","0000540000"
21002242614,"022113",1,NA,"00600","0000001000","0000600000"
21002242622,"022111",1,NA,"00600","0000000750","0000450000"
21004243816,"022111",1,NA,"00600","0000000750","0000450000"
21004243820,"022113",1,NA,"00600","0000000600","0000360000"
21005244613,"022113",1,NA,"00800","0000000750","0000600000"
21007245413,"022111",1,NA,"00600","0000000750","0000450000"
21011248220,"022111",1,NA,"00600","0000000750","0000450000"
21012248620,"022113",1,NA,"00500","0000000800","0000400000"
21012248623,"022113",1,NA,"00550","0000001000","0000550000"
21002243417,"022111",1,NA,"00200","0000000800","0000160000"
21008246229,"022111",1,NA,"00300","0000000750","0000225000"
21008246216,"022111",1,NA,"00120","0000001000","0000120000"
21010247413,"022111",1,NA,"00300","0000001250","0000375000"
21010247425,"022111",1,NA,"00600","0000001250","0000750000"
21010247429,"022111",1,NA,"00150","0000001250","0000187500"
21017251029,"022113",1,NA,"00090","0000001500","0000135000"
21002242222,"022113",1,NA,"00500","0000001000","0000500000"
21002243013,"022111",1,NA,"00600","0000001000","0000600000"
21002243016,"022111",1,NA,"00600","0000001000","0000600000"
21002243413,"022111",1,NA,"00060","0000000800","0000048000"
21005244223,"022111",1,NA,"00600","0000000750","0000450000"
21005244224,"022111",1,NA,"00600","0000000750","0000450000"
21005244620,"022111",1,NA,"00600","0000000700","0000420000"
21005244625,"022111",1,NA,"00600","0000000500","0000300000"
21005244625,"022115",1,NA,NA,NA,"0000250000"
21006245013,"022113",1,NA,"00600","0000001250","0000750000"
21008246613,"022111",1,NA,"00600","0000000750","0000450000"
21008246623,"022111",1,NA,"00600","0000000750","0000450000"
21013249429,"022111",1,NA,"00180","0000000625","0000112500"
21015250223,"022113",1,NA,"00600","0000001500","0000900000"
21016250613,"022113",1,NA,"00500","0000001000","0000500000"
21016250625,"022113",1,NA,"00600","0000000800","0000480000"
21016250629,"022113",1,NA,"00500","0000000800","0000400000"
21017251018,"022111",1,NA,"00090","0000000750","0000067500"
21017251020,"022113",1,NA,"00600","0000000600","0000360000"
21017251025,"022111",1,NA,"00010","0000001000","0000010000"
21019251413,"022113",1,NA,"00500","0000000800","0000400000"
21019251416,"022113",1,NA,"00600","0000000750","0000450000"
21019251420,"022113",1,NA,"00300","0000001000","0000300000"
21019251429,"022113",1,NA,"00600","0000000800","0000480000"
21019251816,"022113",1,NA,"00600","0000000900","0000540000"
21019251825,"022113",1,NA,"00500","0000000800","0000400000"
21020252216,"022111",1,NA,"00020","0000000750","0000015000"
21021252613,"022113",1,NA,"00600","0000000750","0000450000"
21021252623,"022111",1,NA,"00300","0000000600","0000180000"
21021252625,"022113",1,NA,"00020","0000005000","0000100000"
21022253020,"022111",1,NA,"00600","0000001000","0000600000"
21113276113,"023111",1,NA,NA,NA,"0000450000"
21103267724,"022113",1,NA,"00300","0000001500","0000450000"
21105269329,"023111",1,NA,NA,NA,"0001500000"
21111274517,"022113",1,NA,"00600","0000001000","0000600000"
21112275325,"022115",1,NA,NA,NA,"0000030000"
21114276923,"022115",1,NA,NA,NA,"0000025000"
21105269316,"022113",1,NA,"00300","0000000750","0000225000"
21105269316,"023111",1,NA,NA,NA,"0000900000"
21111274524,"023111",1,NA,NA,NA,"0000800000"
21111274517,"023111",1,NA,NA,NA,"0001200000"
21104268513,"023111",1,NA,NA,NA,"0000600000"
21105269820,"023111",1,NA,NA,NA,"0000100000"
21105269825,"022115",1,NA,NA,NA,"0000200000"
21113276516,"022115",1,NA,NA,NA,"0000040000"
21113276523,"022115",1,NA,NA,NA,"0000025000"
21106270723,"022115",1,NA,NA,NA,"0000030000"
21104268913,"022113",1,NA,"00300","0000000750","0000225000"
21104268913,"023111",1,NA,NA,NA,"0002000000"
21104268922,"022115",1,NA,NA,NA,"0000080000"
21104268922,"023111",1,NA,NA,NA,"0001500000"
21110274120,"023111",1,NA,NA,NA,"0000150000"
21110274123,"023111",1,NA,NA,NA,"0000150000"
21105269716,"023111",1,NA,NA,NA,"0000100000"
21105269720,"023111",1,NA,NA,NA,"0000050000"
21103267322,"022115",1,NA,NA,NA,"0000060000"
21103267322,"023111",1,NA,NA,NA,"0000100000"
21103267323,"023111",1,NA,NA,NA,"0001200000"
21111274925,"022115",1,NA,NA,NA,"0000010000"
21111274929,"023111",1,NA,NA,NA,"0001000000"
21204287125,"022113",1,NA,"00400","0000000750","0000300000"
21201285122,"022111",1,NA,"00400","0000001100","0000440000"
21201285129,"022111",1,NA,"00300","0000001100","0000330000"
21202285923,"022113",1,NA,"00300","0000001500","0000450000"
21208290829,"022113",1,NA,"00900","0000000750","0000675000"
21206289315,"022113",1,NA,"01200","0000001500","0001800000"
21210292429,"022115",1,NA,NA,NA,"0000070000"
21209292025,"022113",1,NA,"00600","0000000500","0000300000"
21206289323,"022113",1,NA,"00600","0000001000","0000600000"
21209292020,"022113",1,NA,"90","0000001000","0000090000"
21203286325,"022111",1,NA,"00600","0000000500","0000300000"
21204287923,"022111",1,NA,"00600","0000000750","0000450000"
21205288723,"022113",1,NA,"00300","0000001500","0000450000"
21207290425,"022113",1,NA,"00600","0000000400","0000240000"
21210292816,"022113",1,NA,"00600","0000000800","0000480000"
21210292816,"023111",1,NA,NA,NA,"0001000000"
21206289123,"022113",1,NA,"00600","0000001000","0000600000"
21201284713,"022111",1,NA,"00200","0000001100","0000220000"
21209291616,"022113",1,NA,"01200","0000001500","0001800000"
21209292013,"022113",1,NA,"00900","0000001000","0000900000"
21210292820,"022113",1,NA,"01800","0000000400","0000720000"
21210292820,"023111",1,NA,NA,NA,"0000500000"
21201284725,"022113",1,NA,"00600","0000001000","0000600000"
21203286720,"022111",1,NA,"00300","0000000500","0000150000"
21203286729,"022111",1,NA,"00600","0000001100","0000660000"
21203286723,"022113",1,NA,"00600","0000001000","0000600000"
21207290025,"022111",1,NA,"00600","0000000700","0000420000"
21204287929,"022111",1,NA,"00450","0000000750","0000337500"
21203286316,"022111",1,NA,"00200","0000001100","0000220000"
21203286320,"022111",1,NA,"00300","0000001100","0000330000"
21204287529,"022113",1,NA,"01500","0000000700","0001050000"
21209292029,"022113",1,NA,"00600","0000000500","0000300000"
21206289613,"022115",1,NA,NA,NA,"0000500000"
21206289620,"022113",1,NA,"00300","0000000500","0000150000"
21206289623,"022113",1,NA,"01200","0000000500","0000600000"
21210292423,"022115",1,NA,NA,NA,"0000210000"
21208291220,"022115",6,NA,NA,NA,"0000400000"
21208291223,"022111",1,NA,"00090","0000000500","0000045000"
21305310125,"022113",1,NA,"00150","0000012500","0001875000"
21308313729,"022113",1,NA,"00300","0000000500","0000150000"
21304308929,"022113",1,NA,"00600","0000009000","0005400000"
21307312520,"022113",1,NA,"00600","0000001000","0000600000"
21307312525,"022111",1,NA,"01200","0000000750","0000900000"
21302306113,"022111",1,NA,"00600","0000000700","0000420000"
21302306118,"022111",1,NA,"00600","0000000750","0000450000"
21302306120,"023111",1,NA,NA,NA,"0000300000"
21302306123,"022113",1,NA,"00600","0000001000","0000600000"
21308313714,"022113",1,NA,"00080","0000001000","0000080000"
21305310113,"022113",1,NA,"00600","0000001000","0000600000"
21308312923,"022113",1,NA,"01200","0000000750","0000900000"
21308312923,"023111",1,NA,NA,NA,"0000600000"
21302306513,"022113",1,NA,"00600","0000001000","0000600000"
21305310513,"022113",1,NA,"00210","0000000600","0000126000"
21302305720,"022113",1,NA,"00400","0000002500","0001000000"
21302305720,"023111",1,NA,NA,NA,"0000900000"
21302306520,"022111",7,NA,"00600","0000000900","0000540000"
21302306525,"022113",1,NA,"00600","0000000750","0000450000"
21302306525,"023111",1,NA,NA,NA,"0000500000"
21304308117,"022113",1,NA,"00600","0000001300","0000780000"
21304308120,"022113",1,NA,"00300","0000001300","0000390000"
21305309323,"022111",1,NA,"00090","0000007500","0000675000"
21305309713,"022111",1,NA,"00600","0000000750","0000450000"
21305310120,"022113",1,NA,"00600","0000000750","0000450000"
21305310129,"022113",1,NA,"01200","0000000150","0000180000"
21305310519,"022113",1,NA,"00300","0000000750","0000225000"
21306310916,"022111",1,NA,"00600","0000000550","0000330000"
21306310922,"022113",1,NA,"00060","0000001000","0000060000"
21306310922,"023111",1,NA,NA,NA,"0001000000"
21306310925,"022113",1,NA,"00600","0000000500","0000300000"
21306310925,"023111",1,NA,NA,NA,"0000500000"
21306310929,"022111",1,NA,"00600","0000000500","0000300000"
21306311316,"022111",1,NA,"01200","0000000500","0000600000"
21306311316,"023111",1,NA,NA,NA,"0000750000"
21306311323,"022113",1,NA,"01200","0000000750","0000900000"
21306311323,"023111",1,NA,NA,NA,"0000900000"
21306311329,"022113",1,NA,"00600","0000001000","0000600000"
21307311713,"022113",1,NA,"00040","0000001000","0000040000"
21307311713,"023111",1,NA,NA,NA,"0000300000"
21307311716,"022113",1,NA,"01200","0000001000","0001200000"
21307311729,"022113",1,NA,"00210","0000000550","0000115500"
21307312120,"022111",1,NA,"00600","0000001000","0000600000"
21307312129,"022113",1,NA,"00600","0000000900","0000540000"
21308312913,"022115",1,NA,NA,NA,"0000200000"
21308312920,"022113",1,NA,"00900","0000000500","0000450000"
21308312920,"023111",1,NA,NA,NA,"0000200000"
21308312929,"022111",1,NA,"00600","0000000500","0000300000"
21308313318,"022113",1,NA,"00120","0000001000","0000120000"
21308313320,"022113",1,NA,"00600","0000000500","0000300000"
21308313723,"022111",1,NA,"00300","0000000750","0000225000"
21309314113,"022113",1,NA,"00300","0000000750","0000225000"
21402323616,"022111",1,NA,"00120","0000001000","0000120000"
21405329213,"022111",1,NA,"00600","0000001000","0000600000"
21407330529,"022111",1,NA,"00300","0000001500","0000450000"
21404327216,"022111",1,NA,"00600","0000001000","0000600000"
21404327216,"023111",1,NA,NA,NA,"0004500000"
21403326023,"022111",1,NA,"00400","0000001000","0000400000"
21405328423,"022111",1,NA,"00600","0000001200","0000720000"
21406329625,"022111",1,NA,"00300","0000001000","0000300000"
21402323629,"022111",1,NA,"02400","0000000750","0001800000"
21402324420,"022111",1,NA,"00600","0000001000","0000600000"
21406329613,"022111",1,NA,"00600","0000000750","0000450000"
21402324416,"022111",1,NA,"00300","0000001000","0000300000"
21404326823,"022111",1,NA,"00600","0000001000","0000600000"
21404327213,"022111",1,NA,"00600","1000","0000600000"
21404327225,"022111",1,NA,"00600","0000001000","0000600000"
21403325225,"022111",1,NA,"00600","0000002000","0001200000"
21403326020,"022111",1,NA,"00180","0000001000","0000180000"
21403325216,"022111",1,NA,"00600","0000001500","0000900000"
21402324023,"022111",1,NA,"00600","0000001100","0000660000"
21402324029,"022111",1,NA,"01200","0000000750","0000900000"
21406329620,"022111",1,NA,"00600","0000001000","0000600000"
21406329629,"022111",1,NA,"00400","0000001200","0000480000"
21407330525,"022111",1,NA,"00600","0000001500","0000900000"
21407331325,"022113",1,NA,"01200","0000001000","0001200000"
21406330120,"022111",1,NA,"00600","0000002000","0001200000"
21405328820,"022113",1,NA,"00600","0000001750","0001050000"
21406329616,"022111",1,NA,"00300","0000001000","0000300000"
21406330125,"022111",1,NA,"00300","0000002000","0000600000"
21407331323,"022111",1,NA,"00100","0000001000","0000100000"
21407331320,"022111",1,NA,"00600","0000001000","0000600000"
21402324825,"022111",1,NA,"00300","0000001000","0000300000"
21402324020,"022111",1,NA,"00600","0000001100","0000660000"
21402323620,"022111",1,NA,"00300","0000000800","0000240000"
21401323223,"022111",1,NA,"00600","0000002000","0001200000"
21502341129,"022111",1,NA,"00600","0000000600","0000360000"
21504343725,"022113",1,NA,"00600","0000001000","0000600000"
21509347823,"022113",1,NA,"00300","0000001500","0000450000"
21507346619,"022113",1,NA,"00600","0000000750","0000450000"
21501339819,"022113",1,NA,"00600","0000001000","0000600000"
21507346616,"022113",1,NA,"00600","0000000600","0000360000"
21502340313,"022113",1,NA,"00600","0000001000","0000600000"
21505344520,"022113",1,NA,"00600","0000000750","0000450000"
21505344525,"022113",1,NA,"00600","0000001000","0000600000"
