"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
1020008004,"022113",1,NA,"01200","0000000500","0000600000"
1020020005,"022113",1,NA,"00020","0000000500","0000010000"
1020020003,"022111",1,NA,"00020","0000000450","0000009000"
1030121002,"022111",1,NA,"00600","0000000400","0000240000"
1030013002,"022113",1,NA,"00300","0000000225","0000067500"
1030013001,"022113",1,NA,"00600","0000000200","0000120000"
1030061001,"022112",1,NA,"00600","0000000225","0000135000"
1030097001,"022112",1,NA,"00600","0000000275","0000165000"
1030001005,"022112",1,NA,"00620","0000000250","0000155000"
1030001004,"022111",1,NA,"01240","0000000150","0000186000"
1030001002,"022111",1,NA,"00300","0000000250","0000075000"
1030001001,"022112",1,NA,"00300","0000000300","0000090000"
1030085001,"022113",1,NA,"00600","0000000400","0000240000"
1030085002,"022112",1,NA,"00600","0000000250","0000150000"
1030085005,"022111",1,NA,"00600","0000000225","0000135000"
1030109001,"022111",1,NA,"00600","0000000120","0000072000"
1030109001,"022113",1,NA,"01200","0000000500","0000600000"
1030109002,"022111",1,NA,"00124","0000000125","0000015500"
1030049004,"022111",1,NA,"01200","0000000150","0000180000"
1030049005,"022112",1,NA,"00020","0000000300","0000006000"
1030025001,"022113",1,NA,"00090","0000000900","0000081000"
1030029002,"022113",1,NA,"00600","0000000250","0000150000"
1030041002,"022113",7,NA,"00300","0000000350","0000105000"
1030041004,"022113",1,NA,"00200","0000000275","0000055000"
1030041005,"022113",1,NA,"00300","0000000275","0000082500"
1030101005,"022111",1,NA,"00600","0000000100","0000060000"
1030017005,"022111",1,NA,"00620","0000000100","0000062000"
1030065002,"022111",1,NA,"00300","0000000125","0000037500"
1030065001,"022115",1,NA,NA,NA,"0000070000"
1030053005,"022111",1,NA,"00600","0000000100","0000060000"
1030053004,"022111",1,NA,"00900","0000000225","0000202500"
1030053003,"022111",1,NA,"00300","0000000100","0000030000"
1030053002,"022113",1,NA,"00600","0000000140","0000084000"
1030005005,"022113",1,NA,"00040","0000000425","0000017000"
1030005001,"022113",1,NA,"00600","0000000300","0000180000"
1030005003,"022113",1,NA,"00600","0000000300","0000180000"
1030089001,"022112",1,NA,"01200","0000000250","0000300000"
1030089001,"022113",1,NA,"00300","0000000400","0000120000"
1030089003,"022112",1,NA,"00600","0000000300","0000180000"
1030137004,"022112",1,NA,"00300","0000000200","0000060000"
1030137002,"022113",1,NA,"00900","0000000250","0000225000"
1030113003,"022113",1,NA,"00600","0000000400","0000240000"
1030113001,"022112",1,NA,"00300","0000000275","0000082500"
1030129004,"022112",1,NA,"00180","0000000250","0000045000"
1030073002,"022113",1,NA,"00620","0000000250","0000155000"
1030073003,"022113",1,NA,"00620","0000000250","0000155000"
1030129003,"022113",1,NA,"00300","0000000300","0000090000"
1030129002,"022113",1,NA,"00600","0000000400","0000240000"
1030009005,"022113",1,NA,"00300","0000001000","0000300000"
1030009003,"022113",1,NA,"00300","0000000325","0000097500"
1030009002,"022112",1,NA,"00600","0000000275","0000165000"
1030117005,"022113",1,NA,"00900","0000000300","0000270000"
1030033003,"022113",1,NA,"00060","0000000450","0000027000"
1030081003,"022113",1,NA,"00600","0000000750","0000450000"
1030021004,"022113",1,NA,"00062","0000000500","0000031000"
1030093003,"022113",1,NA,"00600","0000000150","0000090000"
1030093001,"022112",1,NA,"00900","0000000275","0000247500"
1030125004,"022112",1,NA,"00900","0000000250","0000225000"
1030125004,"023111",1,NA,NA,NA,"0000450000"
1030125001,"022112",1,NA,"00600","0000000250","0000150000"
1030125005,"022111",1,NA,"00600","0000000175","0000105000"
1030105004,"022113",1,NA,"00300","0000000225","0000067500"
1030057005,"022111",1,NA,"01240","0000000075","0000093000"
1030057005,"022113",1,NA,"00600","0000000206","0000123600"
1030057004,"022113",1,NA,"00155","0000000500","0000077500"
1030057002,"022112",1,NA,"00900","0000000300","0000270000"
1030045004,"022113",1,NA,"00300","0000000750","0000225000"
1030045002,"022113",1,NA,"00900","0000000250","0000225000"
1030045001,"022113",1,NA,"00060","0000000300","0000018000"
1030077002,"022113",1,NA,"00300","0000000050","0000015000"
1030077005,"022113",1,NA,"00310","0000000250","0000077500"
1030086005,"022112",1,NA,"00120","0000000250","0000030000"
1030014001,"022113",1,NA,"00300","0000000750","0000225000"
1030122004,"022112",1,NA,"00620","0000000125","0000077500"
1030026001,"022113",1,NA,"00600","0000000300","0000180000"
1030026004,"022113",1,NA,"00030","0000000250","0000007500"
1030062003,"022113",1,NA,"00210","0000001400","0000294000"
1030062004,"022113",1,NA,"00600","0000000275","0000165000"
1030062004,"022115",1,NA,NA,NA,"0000100000"
1030062002,"022113",1,NA,"00600","0000000300","0000180000"
1030110002,"022111",1,NA,"00600","0000000100","0000060000"
1030110003,"022112",1,NA,"01440","0000000250","0000360000"
1030074001,"022113",1,NA,"01800","0000000400","0000720000"
1030002001,"022113",1,NA,"00600","0000000400","0000240000"
1030002002,"022111",1,NA,"00620","0000000100","0000062000"
1030002002,"022112",1,NA,"00620","0000000175","0000108500"
1030002005,"022111",1,NA,"01200","0000000200","0000240000"
1030038002,"022111",1,NA,"00300","0000000150","0000045000"
1030038005,"022113",1,NA,"00200","0000001500","0000300000"
1030098001,"022113",1,NA,"00080","0000000750","0000060000"
1030114001,"022113",1,NA,"00060","0000000250","0000015000"
1030010005,"022113",1,NA,"00120","0000000250","0000030000"
1030106004,"022111",1,NA,"00600","0000000175","0000105000"
1030082001,"022113",1,NA,"00930","0000000600","0000558000"
1030082005,"022112",1,NA,"00080","0000000275","0000022000"
1030070003,"022113",1,NA,"00500","0000000300","0000150000"
1030022004,"022111",1,NA,"00620","0000000150","0000093000"
1030126002,"022113",1,NA,"00600","0000000750","0000450000"
1030126004,"022113",1,NA,"01200","0000000300","0000360000"
1030126003,"022111",1,NA,"00300","0000000150","0000045000"
1030030002,"022113",1,NA,"00600","0000000275","0000165000"
1030030005,"022113",1,NA,"00600","0000000275","0000165000"
1030078004,"022113",1,NA,"00300","0000001000","0000300000"
1030078003,"022111",1,NA,"00600","0000000125","0000075000"
1030078001,"022111",1,NA,"01200","0000000250","0000300000"
1030102002,"022113",1,NA,"01200","0000000325","0000390000"
1030102001,"022111",1,NA,"00600","0000000250","0000150000"
1030102004,"022113",1,NA,"01240","0000000150","0000186000"
1030034003,"022113",1,NA,"00300","0000000300","0000090000"
1030118003,"022112",1,NA,"00300","0000000225","0000067500"
1030118003,"022113",1,NA,"00800","0000000150","0000120000"
1030118005,"022111",1,NA,"00600","0000000150","0000090000"
1030018001,"022113",1,NA,"00093","0000001250","0000116250"
1030018004,"022112",1,NA,"00620","0000000250","0000155000"
1030046003,"022112",1,NA,"00600","0000000175","0000105000"
1030046002,"022113",1,NA,"00300","0000000500","0000150000"
1030046001,"022111",1,NA,"00200","0000000100","0000020000"
1030054002,"022113",1,NA,"00600","0000000600","0000360000"
1030054005,"022111",1,NA,"00200","0000000160","0000032000"
1030006003,"022113",1,NA,"00900","0000000425","0000382500"
1030135001,"022111",1,NA,"00600","0000000100","0000060000"
1030135003,"022111",1,NA,"00600","0000000100","0000060000"
1030075001,"022111",1,NA,"00040","0000000500","0000020000"
1030075002,"022113",1,NA,"00600","0000000600","0000360000"
1030075004,"022111",1,NA,"00060","0000000250","0000015000"
1030051002,"022113",1,NA,"00600","0000000200","0000120000"
1030123001,"022113",1,NA,"00600","0000000350","0000210000"
1030039002,"022111",1,NA,"00090","0000000150","0000013500"
1030099005,"022111",1,NA,"00600","0000000100","0000060000"
1030027001,"022113",1,NA,"00160","0000001250","0000200000"
1030087003,"022112",1,NA,"00600","0000000175","0000105000"
1030047002,"022112",1,NA,"00080","0000000250","0000020000"
1030047003,"022112",1,NA,"00600","0000000200","0000120000"
1030095003,"022113",1,NA,"00300","0000000300","0000090000"
1030095004,"022112",1,NA,"00600","0000000200","0000120000"
1030071002,"022113",1,NA,"00600","0000000300","0000180000"
1030071003,"022113",1,NA,"00600","0000000400","0000240000"
1030035001,"022111",1,NA,"00600","0000000100","0000060000"
1030035001,"022112",1,NA,"01800","0000000250","0000450000"
1030035002,"022113",1,NA,"00060","0000000400","0000024000"
1030035005,"022112",1,NA,"00200","0000000250","0000050000"
1030059001,"022113",1,NA,"00200","0000000150","0000030000"
1030131003,"022112",1,NA,"00600","0000000250","0000150000"
1030119005,"022113",1,NA,"01200","0000000175","0000210000"
1030023003,"022113",1,NA,"00600","0000000300","0000180000"
1030019004,"022113",1,NA,"00300","0000000300","0000090000"
1030019005,"022113",1,NA,"00600","0000000250","0000150000"
1030079002,"022113",1,NA,"00060","0000001600","0000096000"
1030079004,"022113",1,NA,"00070","0000000275","0000019250"
1030115003,"022111",1,NA,"00600","0000000250","0000150000"
1030115004,"022111",1,NA,"00600","0000000125","0000075000"
1030043005,"022113",1,NA,"00200","0000000300","0000060000"
1030043003,"022113",1,NA,"00600","0000000400","0000240000"
1030067005,"022112",1,NA,"00600","0000000175","0000105000"
1030067004,"022113",1,NA,"00120","0000001000","0000120000"
1030091002,"022111",1,NA,"00600","0000000300","0000180000"
1030091003,"022115",1,NA,NA,NA,"0000030000"
1030007001,"022112",1,NA,"00600","0000000300","0000180000"
1030007002,"022113",1,NA,"00600","0000000250","0000150000"
1030007004,"022113",1,NA,"01000","0000000250","0000250000"
1030139004,"022111",1,NA,"00300","0000000200","0000060000"
1030127001,"022111",1,NA,"00300","0000000350","0000105000"
1030055002,"022111",1,NA,"00600","0000000100","0000060000"
1030056002,"022113",1,NA,"00600","0000000200","0000120000"
1030064004,"022111",1,NA,"00200","0000000150","0000030000"
1030064005,"022112",1,NA,"00600","0000000250","0000150000"
1030076005,"022111",7,NA,"00600","0000000200","0000120000"
1030088002,"022111",1,NA,"00600","0000000150","0000090000"
1030088004,"022111",1,NA,"00600","0000000175","0000105000"
1030088004,"022113",1,NA,"00600","0000000400","0000240000"
1030136005,"022112",1,NA,"00900","0000000250","0000225000"
1030008004,"022112",1,NA,"00600","0000000200","0000120000"
1030020003,"022111",1,NA,"00600","0000000300","0000180000"
1030056004,"022111",1,NA,"00600","0000000250","0000150000"
1030020004,"022111",1,NA,"00600","0000000300","0000180000"
1030020005,"022111",1,NA,"00600","0000000300","0000180000"
1030116002,"022113",1,NA,"00600","0000000250","0000150000"
1030072001,"022112",1,NA,"01200","0000000400","0000480000"
1030024002,"022112",1,NA,"00600","0000000250","0000150000"
1030024003,"022111",1,NA,"01200","0000000100","0000120000"
1030024003,"022112",1,NA,"00600","0000000200","0000120000"
1030120005,"022113",1,NA,"00600","0000000200","0000120000"
1030052003,"022112",1,NA,"00600","0000000250","0000150000"
1030052005,"022113",1,NA,"00600","0000000425","0000255000"
1030028002,"022113",1,NA,"00150","0000000350","0000052500"
1030112001,"022112",1,NA,"01200","0000000250","0000300000"
1030112002,"022112",1,NA,"01200","0000000250","0000300000"
1030112003,"022113",1,NA,"00600","0000000300","0000180000"
1030016002,"022111",1,NA,"01200","0000000150","0000180000"
1030016003,"022113",1,NA,"00090","0000000500","0000045000"
1030016004,"022113",1,NA,"00030","0000000200","0000006000"
1030040001,"022113",1,NA,"00600","0000000400","0000240000"
1030080005,"022112",1,NA,"01200","0000000300","0000360000"
1030080004,"022112",1,NA,"00600","0000000300","0000180000"
1030080003,"022111",1,NA,"00210","0000000125","0000026250"
1030080001,"022112",1,NA,"00300","0000000250","0000075000"
1030104003,"022112",1,NA,"00600","0000000250","0000150000"
1030092005,"022111",1,NA,"00600","0000000175","0000105000"
1030092002,"022111",1,NA,"00060","0000000300","0000018000"
1030092001,"022113",1,NA,"00600","0000000400","0000240000"
1030068001,"022111",1,NA,"00300","0000000150","0000045000"
1030068002,"022113",1,NA,"00300","0000001000","0000300000"
1030068003,"022113",1,NA,"00600","0000000450","0000270000"
1030012003,"022111",1,NA,"00600","0000000150","0000090000"
1030048005,"022112",1,NA,"00020","0000000250","0000005000"
1030060001,"022113",1,NA,"00150","0000000150","0000022500"
1030060004,"022113",1,NA,"00300","0000000300","0000090000"
1030060003,"022113",1,NA,"00600","0000000300","0000180000"
1030060002,"022113",1,NA,"00150","0000000150","0000022500"
1030096001,"022113",1,NA,"00600","0000000350","0000210000"
1030084002,"022112",1,NA,"00600","0000000350","0000210000"
1040009003,"022112",1,NA,"00200","0000000300","0000060000"
1040013005,"022113",1,NA,"00600","0000000500","0000300000"
1040005005,"022111",1,NA,"00620","0000000150","0000093000"
1040005004,"022113",1,NA,"00620","0000000900","0000558000"
1040005003,"022112",1,NA,"00620","0000000267","0000165000"
1040109005,"022113",1,NA,"00620","0000000250","0000155000"
1040109001,"022111",1,NA,"00600","0000000150","0000090000"
1040109001,"022112",1,NA,"00300","0000000420","0000126000"
1040109001,"022113",1,NA,"00600","0000000175","0000105000"
1040009005,"022113",1,NA,"00620","0000000125","0000077500"
1040073001,"022111",1,NA,"00620","0000000125","0000077500"
1040073003,"022112",1,NA,"00400","0000000350","0000140000"
1040073003,"022113",1,NA,"00200","0000000900","0000180000"
1040101005,"022111",1,NA,"00300","0000000175","0000052500"
1040101004,"022111",1,NA,"00620","0000000175","0000108500"
1040101002,"022111",1,NA,"00620","0000000175","0000108500"
1040061003,"022113",1,NA,"00620","0000000750","0000465000"
1040029001,"022111",1,NA,"00062","0000000250","0000015500"
1040029003,"022112",1,NA,"00620","0000000300","0000186000"
1040101001,"022112",1,NA,"00620","0000000300","0000186000"
1040057005,"022111",1,NA,"00620","0000000175","0000108500"
1040025002,"022113",1,NA,"00600","0000000900","0000540000"
1040057001,"022113",1,NA,"00620","0000000400","0000248000"
1040105001,"022113",1,NA,"01240","0000000300","0000372000"
1040057002,"022111",1,NA,"00600","0000000200","0000120000"
1040061004,"022111",1,NA,"00600","0000000200","0000120000"
1040029004,"022111",1,NA,"01860","0000000175","0000325500"
1040001005,"022111",1,NA,"00900","0000000175","0000157500"
1040021003,"022113",1,NA,"00200","0000000250","0000050000"
1040093001,"022111",1,NA,"00620","0000000175","0000108500"
1040105002,"022111",1,NA,"00620","0000000175","0000108500"
1040093005,"022112",1,NA,"00620","0000000300","0000186000"
1040077001,"022113",1,NA,"00900","0000000400","0000360000"
1040041003,"022111",1,NA,"00620","0000000400","0000248000"
1040077002,"022111",1,NA,"00300","0000000125","0000037500"
1040065002,"022113",1,NA,"00080","0000000400","0000032000"
1040093003,"022113",1,NA,"01240","0000000225","0000279000"
1040041005,"022113",1,NA,"00620","0000000850","0000527000"
1040005001,"022113",1,NA,"00200","0000000900","0000180000"
1040097005,"022112",1,NA,"01200","0000000300","0000360000"
1040017004,"022113",1,NA,"00620","0000000100","0000062000"
1040033002,"022111",1,NA,"00620","0000000175","0000108500"
1040069001,"022111",1,NA,"00620","0000000150","0000093000"
1040069002,"022111",1,NA,"00620","0000000175","0000108500"
1040109003,"022111",1,NA,"00600","0000000400","0000240000"
1040109004,"022113",1,NA,"00020","0000000500","0000010000"
1040049003,"022113",1,NA,"00620","0000000750","0000465000"
1040033004,"022112",1,NA,"00800","0000000275","0000220000"
1040053001,"022111",1,NA,"01860","0000000150","0000279000"
1040053003,"022111",1,NA,"00620","0000000175","0000108500"
1040021004,"022113",1,NA,"00300","0000000900","0000270000"
1040085002,"022113",1,NA,"01000","0000000350","0000350000"
1040001003,"022113",1,NA,"00200","0000000200","0000040000"
1040001004,"022113",1,NA,"00600","0000000250","0000150000"
1040053004,"022111",1,NA,"00600","0000000225","0000135000"
1040085005,"022113",1,NA,"00300","0000000200","0000060000"
1040085001,"022113",1,NA,"00060","0000000750","0000045000"
1040021002,"022111",1,NA,"00300","0000000150","0000045000"
1040081004,"022113",1,NA,"00920","0000000350","0000322000"
1040029002,"022112",1,NA,"00620","0000000250","0000155000"
1040045004,"022111",1,NA,"00620","0000000175","0000108500"
1040045001,"022111",1,NA,"00800","0000000275","0000220000"
1040102004,"022113",1,NA,"00620","0000000225","0000139500"
1040102001,"022111",1,NA,"01240","0000000225","0000279000"
1040070001,"022111",1,NA,"00003","0000000333","0000001000"
1040102002,"022113",1,NA,"00620","0000000100","0000062000"
1040102005,"022113",1,NA,"00620","0000000450","0000279000"
1040018005,"022113",1,NA,"00820","0000000225","0000184500"
1040002003,"022113",1,NA,"00020","0000001250","0000025000"
1040066001,"022111",1,NA,"00620","0000000250","0000155000"
1040066003,"022111",1,NA,"00620","0000000150","0000093000"
1040010003,"022111",1,NA,"00620","0000000200","0000124000"
1040010003,"022113",1,NA,"00620","0000000850","0000527000"
1040094005,"022111",1,NA,"00093","0000000500","0000046500"
1040106002,"022111",1,NA,"01240","0000000225","0000279000"
1040106005,"022113",7,NA,"00248","0000000750","0000186000"
1040046003,"022111",1,NA,"01200","0000000200","0000240000"
