"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
1000097004,"03",3,1,"30",1,2,"106",1,4
1000097001,"01",1,1,"75",2,NA,NA,1,1
1000097002,"01",1,1,"38",1,2,"106",1,1
1000097002,"02",2,2,"31",1,2,"107",5,1
1000097002,"03",3,1,"13",1,2,"106",2,1
1000097002,"04",3,2,"08",1,1,"102",NA,NA
1000097001,"02",2,2,"73",2,NA,NA,5,1
1000085005,"01",1,1,"52",1,2,"214",1,1
1000085005,"02",2,2,"49",1,2,"106",5,1
1000097005,"01",1,1,"78",2,NA,NA,3,1
1000097005,"02",2,2,"76",2,NA,NA,5,1
1000097005,"03",3,2,"26",1,2,"522",2,1
1000097005,"04",3,2,"23",1,1,"511",4,4
1000113004,"01",1,1,"68",2,NA,NA,5,2
1000113004,"02",3,2,"25",1,2,"512",1,1
1000113005,"01",1,1,"44",1,2,"214",1,1
1000113005,"02",2,2,"37",1,2,"106",5,1
1000113005,"03",3,1,"15",1,1,"311",4,4
1000061004,"01",1,1,"43",1,2,"106",1,1
1000061004,"02",2,2,"41",1,2,"106",5,1
1000061004,"03",3,1,"15",1,1,"312",4,4
1000061004,"04",3,2,"12",1,1,"212",4,4
1000061001,"01",1,1,"53",1,2,"107",1,1
1000061001,"02",2,2,"43",1,2,"107",1,1
1000061001,"03",3,1,"19",1,1,"321",1,4
1000061002,"01",1,1,"46",1,2,"106",1,1
1000061002,"02",2,2,"43",2,NA,NA,5,1
1000061002,"03",3,1,"20",1,1,"312",4,4
1000061002,"04",3,1,"18",1,1,"321",4,4
1000061002,"05",3,2,"11",1,1,"105",4,4
1000061003,"01",1,1,"44",1,2,"106",1,1
1000061003,"02",2,2,"45",1,2,"106",5,1
1000061003,"03",3,1,"20",1,1,"511",4,4
1000061003,"04",3,1,"18",1,2,"322",1,4
1000061003,"05",3,2,"15",1,1,"312",4,4
1000061003,"06",3,2,"22",1,1,"511",4,1
1000037001,"01",1,2,"85",2,NA,NA,3,2
1000037002,"01",1,1,"50",1,2,"106",3,1
1000037002,"02",2,2,"42",2,NA,NA,5,1
1000037002,"03",3,2,"22",1,2,"106",5,4
1000037002,"04",3,2,"20",1,2,"106",5,4
1000037002,"05",3,2,"14",1,1,"212",4,4
1000061005,"01",1,1,"27",1,2,"512",1,1
1000061005,"02",2,2,"25",1,2,"522",2,1
1000037004,"01",1,2,"72",2,NA,NA,3,2
1000037003,"01",1,1,"47",1,2,"214",1,1
1000037003,"02",2,2,"44",1,2,"106",5,1
1000037003,"03",3,2,"19",1,1,"511",4,4
1000037003,"04",3,2,"18",1,1,"314",4,4
1000037003,"05",3,2,"10",1,1,"104",4,4
1000037003,"06",3,2,"05",NA,NA,NA,NA,NA
1000037005,"01",1,1,"35",1,2,"106",1,1
1000037005,"02",2,2,"33",1,2,"106",5,1
1000037005,"03",3,1,"13",1,2,"104",6,4
1000037005,"04",3,1,"07",1,1,"102",NA,NA
1000001004,"01",1,1,"36",1,2,"214",1,1
1000001004,"02",2,2,"32",1,2,"317",5,1
1000001004,"03",3,1,"13",1,1,"211",4,4
1000001004,"04",3,1,"09",1,1,"103",NA,NA
1000013004,"01",1,1,"36",1,2,"322",1,1
1000013004,"02",2,2,"30",1,2,"322",5,1
1000013004,"03",3,2,"06",1,1,"002",NA,NA
1000013003,"01",1,1,"34",1,2,"317",1,1
1000013003,"02",2,2,"32",1,2,"214",5,1
1000013003,"03",3,1,"08",1,1,"102",NA,NA
1000013003,"04",3,1,"02",NA,NA,NA,NA,NA
1000114002,"01",1,1,"60",1,2,"106",1,1
1000114002,"02",2,2,"65",1,2,"107",5,1
1000098003,"01",1,1,"45",1,2,"106",1,1
1000098003,"02",2,2,"33",1,2,"102",5,1
1000098003,"03",3,2,"16",1,1,"311",4,4
1000098003,"04",3,2,"15",1,1,"311",4,4
1000098003,"05",3,1,"04",NA,NA,NA,NA,NA
1000098005,"01",1,1,"50",2,NA,NA,1,1
1000098005,"02",2,2,"46",2,NA,NA,5,1
1000098005,"03",3,2,"23",1,2,"214",5,4
1000098005,"04",3,1,"21",1,1,"321",2,4
1000098005,"05",3,1,"19",1,1,"311",4,4
1000098005,"06",3,2,"15",1,1,"311",4,4
1000098005,"07",3,2,"13",1,1,"212",4,4
1000010002,"01",1,1,"43",1,2,"324",1,1
1000010002,"02",2,2,"38",1,2,"512",1,1
1000010003,"01",1,1,"34",1,2,"214",1,1
1000010003,"02",2,2,"29",1,2,"324",1,1
1000010003,"03",3,2,"09",1,1,"103",NA,NA
1000126004,"03",3,1,"23",1,2,"324",1,1
1000126004,"04",3,2,"22",1,2,"313",5,1
1000086001,"01",1,2,"81",2,NA,NA,3,2
1000086002,"01",1,1,"54",1,2,"106",3,1
1000086002,"02",2,2,"48",1,2,"106",5,1
1000086002,"03",3,1,"24",1,2,"313",1,4
1000026003,"01",1,2,"76",2,NA,NA,3,2
1000062004,"01",1,1,"41",1,2,"317",1,1
1000062004,"02",2,2,"34",1,2,"106",5,1
1000062004,"03",3,2,"03",NA,NA,NA,NA,NA
1000050003,"01",1,1,"49",1,2,"522",1,1
1000050003,"02",2,2,"46",1,2,"106",5,1
1000050003,"03",3,1,"25",1,1,"511",4,1
1000050003,"04",3,1,"22",1,2,"106",2,4
1000050003,"05",3,1,"13",1,1,"211",4,4
1000114005,"01",1,1,"28",1,2,"214",1,1
1000114005,"02",2,2,"20",1,2,"214",5,1
1000026001,"01",1,2,"70",2,NA,NA,3,2
1000038004,"01",1,1,"35",1,2,"214",1,1
1000038004,"02",2,2,"31",1,2,"313",5,1
1000038004,"03",3,1,"07",1,1,"101",NA,NA
1000038004,"04",3,2,"03",NA,NA,NA,NA,NA
1000002001,"01",1,1,"39",1,2,"106",1,1
1000002001,"02",2,2,"36",1,2,"106",5,1
1000002001,"03",3,2,"14",1,1,"312",4,4
1000002001,"04",3,2,"06",1,1,"101",NA,NA
1000138002,"03",3,2,"20",1,2,"313",5,4
1000138002,"04",3,1,"18",1,1,"312",4,4
1000138002,"05",3,2,"18",1,2,"313",5,4
1000074003,"01",1,1,"41",1,2,"106",1,1
1000074003,"02",2,2,"35",1,2,"106",5,1
1000074003,"03",3,1,"11",1,1,"105",4,4
1000074003,"04",3,1,"04",NA,NA,NA,NA,NA
1000026005,"01",1,1,"88",1,2,"106",3,1
1000026005,"02",2,2,"71",2,NA,NA,5,1
1000086005,"04",3,2,"09",1,1,"103",NA,NA
1000086003,"01",1,1,"45",1,2,"317",1,1
1000086003,"02",2,2,"44",1,2,"214",5,1
1000086003,"03",3,1,"16",1,1,"323",4,4
1000062005,"01",1,1,"49",1,2,"102",1,1
1000062005,"02",2,2,"48",1,2,"107",5,1
1000062005,"03",3,1,"27",1,2,"512",1,4
1000062005,"04",3,1,"25",1,2,"512",1,4
1000062005,"05",3,2,"22",1,2,"512",2,1
1000062005,"06",3,2,"21",1,1,"511",4,4
1000002002,"01",1,1,"40",1,2,"106",1,1
1000002002,"02",2,2,"36",1,2,"107",5,1
1000002004,"01",1,1,"36",1,2,"522",1,1
1000002004,"02",2,2,"28",1,2,"214",5,1
1000002004,"03",3,1,"09",1,1,"103",NA,NA
1000002004,"04",3,2,"01",NA,NA,NA,NA,NA
1000002005,"01",1,1,"47",1,2,"106",1,1
1000002005,"02",2,2,"44",1,2,"106",5,1
1000002005,"03",3,2,"20",1,1,"511",4,4
1000002005,"04",3,1,"09",1,1,"104",NA,NA
1000074002,"01",1,1,"42",1,2,"106",3,1
1000074002,"02",2,2,"36",1,2,"107",5,1
1000074004,"01",1,1,"37",1,2,"106",1,1
1000074004,"02",2,2,"33",1,2,"106",5,1
1000074004,"03",3,1,"08",1,1,"102",NA,NA
1000074004,"04",3,1,"03",NA,NA,NA,NA,NA
1000138004,"01",1,1,"44",1,2,"317",1,1
1000138004,"02",2,2,"30",1,2,"214",5,1
1000138004,"03",3,1,"06",1,1,"101",NA,NA
1000074001,"01",1,1,"32",1,2,"214",1,1
1000074001,"02",2,2,"26",1,2,"106",5,1
1000074001,"03",3,1,"05",NA,NA,NA,NA,NA
1000126003,"01",1,1,"64",1,2,"106",1,1
1000126003,"02",2,2,"49",1,2,"106",5,1
1000126003,"03",3,2,"27",1,2,"313",2,4
1000126003,"04",3,1,"25",1,2,"214",1,4
1000126003,"05",3,1,"21",1,2,"214",1,4
1000038002,"01",1,1,"42",1,2,"214",1,1
1000038002,"02",2,2,"35",1,2,"107",5,1
1000038002,"03",3,2,"16",1,1,"311",4,4
1000038002,"04",3,2,"12",1,1,"105",4,4
1000086005,"01",1,1,"43",1,2,"106",6,1
1000086005,"02",2,2,"43",1,2,"106",5,1
1000086005,"03",3,1,"16",1,1,"311",4,4
1000038001,"01",1,2,"55",2,NA,NA,5,1
1000038001,"02",3,2,"31",1,2,"106",1,4
1000038001,"03",3,2,"21",1,2,"324",1,4
1000002002,"03",3,2,"12",1,1,"211",4,4
1000002002,"04",3,1,"09",1,1,"104",NA,NA
1000038005,"01",1,1,"62",1,2,"901",1,1
1000038005,"02",2,2,"61",2,NA,NA,5,1
1000038005,"03",3,2,"25",1,2,"106",5,4
1000038005,"04",3,2,"23",1,2,"324",5,4
1000038005,"05",3,2,"18",1,2,"313",5,4
1000038005,"06",3,2,"13",1,1,"212",4,4
1000074002,"03",3,1,"05",NA,NA,NA,NA,NA
1000138003,"02",2,2,"29",1,2,"106",5,1
1000138003,"03",3,1,"10",1,1,"104",4,4
1000138003,"04",3,2,"02",NA,NA,NA,NA,NA
1000126005,"01",1,2,"54",1,2,"107",5,1
1000126005,"02",3,2,"21",1,1,"511",4,1
1000138001,"01",1,1,"43",1,2,"324",1,1
1000138001,"02",2,2,"38",1,2,"317",5,1
1000138001,"03",3,1,"01",NA,NA,NA,NA,NA
1000138005,"01",1,1,"62",2,NA,NA,3,1
1000138005,"02",2,2,"55",1,2,"901",5,1
1000138005,"03",3,1,"31",1,2,"522",1,4
1000138005,"04",3,1,"27",1,1,"511",1,4
1000138005,"05",3,1,"24",1,2,"512",1,4
1000138005,"06",3,2,"20",1,2,"324",2,4
1000050002,"01",1,1,"53",1,2,"106",1,1
1000050002,"02",2,2,"49",1,2,"214",5,1
1000050002,"03",3,1,"26",1,2,"512",1,4
1000050002,"04",3,1,"25",1,1,"511",4,4
1000050002,"05",3,1,"23",1,1,"521",4,4
1000050002,"06",3,2,"20",1,2,"315",2,4
1000126004,"01",1,1,"62",1,2,"106",3,1
1000026004,"01",1,2,"33",1,2,"104",3,2
1000026004,"02",3,1,"12",1,1,"211",4,4
1000026004,"03",3,1,"10",1,1,"104",4,4
1000126004,"02",2,2,"50",1,2,"106",5,1
1000026002,"01",1,1,"30",1,2,"322",1,1
1000026002,"02",2,2,"25",1,2,"324",5,1
1000026002,"03",3,2,"01",NA,NA,NA,NA,NA
1000114003,"01",1,1,"26",1,2,"313",1,1
1000114003,"02",2,2,"21",1,2,"324",5,1
1000114004,"01",1,2,"55",1,2,"104",3,2
1000114004,"02",3,1,"30",1,2,"324",1,1
1000114004,"03",3,1,"28",1,2,"214",1,1
1000002003,"01",1,1,"29",1,2,"522",1,1
1000002003,"02",2,2,"26",1,2,"324",5,1
1000050005,"01",1,1,"47",1,2,"514",1,1
1000050005,"02",2,2,"45",1,2,"214",5,1
1000050005,"03",3,1,"21",1,1,"511",1,4
1000050005,"04",3,2,"16",1,1,"314",4,4
1000050001,"01",1,1,"52",1,2,"317",3,1
1000050001,"02",2,2,"42",1,2,"512",1,1
1000050001,"03",3,2,"19",1,1,"511",4,4
1000050001,"04",3,1,"13",1,1,"212",4,4
1000038003,"01",1,1,"51",1,2,"214",1,1
1000038003,"02",2,2,"44",1,2,"317",5,1
1000038003,"03",3,1,"23",1,1,"511",4,4
1000138003,"01",1,1,"34",1,2,"106",1,1
1000138002,"01",1,1,"64",2,NA,NA,1,1
1000138002,"02",2,2,"55",1,2,"107",5,1
1000114004,"04",3,1,"20",1,1,"511",4,4
1000050004,"01",1,2,"47",1,2,"107",5,2
1000050004,"02",3,1,"23",1,2,"324",1,4
1000050004,"03",3,1,"19",1,2,"214",2,4
1000098002,"01",1,1,"51",1,2,"317",3,1
1000098002,"02",2,2,"41",1,2,"214",5,1
1000098001,"01",1,1,"47",1,2,"317",1,1
1000098001,"02",2,2,"49",1,2,"106",5,1
1000098001,"03",3,1,"28",1,2,"512",2,1
1000098001,"04",3,2,"24",1,2,"522",2,4
1000098001,"05",3,2,"16",1,1,"312",4,4
1000098002,"03",3,1,"18",1,1,"521",4,4
1000098002,"04",3,1,"17",1,2,"322",6,4
1000114001,"01",1,1,"29",1,2,"106",1,1
1000114001,"02",2,2,"30",1,2,"214",5,1
1000114001,"03",3,2,"01",NA,NA,NA,NA,NA
1000074005,"01",1,1,"68",2,NA,NA,1,1
1000074005,"02",2,2,"58",2,NA,NA,5,1
1000074005,"03",3,1,"25",1,2,"106",1,4
1000074005,"04",3,2,"23",1,2,"313",5,1
1000074005,"05",3,2,"28",1,2,"106",5,4
1000098004,"01",1,2,"46",2,NA,NA,3,2
1000098004,"02",3,1,"25",1,2,"322",2,4
1000098004,"03",3,1,"18",1,2,"322",2,4
1000062003,"01",1,1,"72",1,2,"106",1,1
1000062003,"02",2,2,"58",2,NA,NA,5,1
1000062002,"01",1,1,"25",1,2,"106",1,1
1000062002,"02",2,2,"22",1,2,"214",5,1
1000062002,"03",3,1,"00",NA,NA,NA,NA,NA
1000062001,"01",1,1,"48",1,2,"106",1,1
1000062001,"02",2,2,"48",2,NA,NA,5,1
1000062001,"03",3,1,"26",1,2,"313",1,1
1000062001,"04",3,1,"21",1,2,"214",2,4
1000062001,"05",3,2,"18",1,2,"324",5,1
1000062001,"06",3,1,"24",1,2,"313",2,4
1000062001,"07",3,1,"04",NA,NA,NA,NA,NA
1000086004,"01",1,1,"88",1,2,"901",3,1
1000086004,"02",2,2,"69",2,NA,NA,5,1
1000126001,"01",1,2,"46",1,2,"214",3,2
1000126001,"02",3,1,"27",1,2,"512",1,4
1000126001,"03",3,1,"22",1,2,"512",2,4
1000126002,"01",1,1,"53",1,2,"106",3,1
1000126002,"02",2,2,"54",1,2,"106",5,1
1000126002,"03",3,1,"26",1,2,"317",2,1
1000118002,"01",1,1,"58",1,2,"104",2,1
1000118002,"02",2,2,"53",1,2,"107",5,1
1000118002,"03",3,1,"26",1,2,"214",1,1
1000118002,"04",3,2,"20",1,2,"214",5,4
1000118002,"05",3,1,"14",1,1,"213",4,4
1000118004,"01",1,1,"78",2,NA,NA,3,1
1000118004,"02",2,2,"82",2,NA,NA,5,1
1000054005,"01",1,1,"34",1,2,"214",1,1
1000054005,"02",2,2,"29",1,2,"317",5,1
1000054005,"03",3,2,"09",1,1,"102",NA,NA
1000010005,"01",1,1,"42",1,2,"214",3,1
1000118003,"01",1,1,"47",1,2,"106",1,1
1000118003,"02",2,2,"44",1,2,"106",5,1
1000118003,"03",3,2,"22",1,2,"214",5,4
1000118003,"04",3,2,"14",1,1,"213",4,4
1000118005,"01",1,1,"47",1,2,"106",3,2
1000118005,"02",3,2,"23",1,2,"214",1,4
1000054001,"01",1,2,"81",2,NA,NA,3,2
1000118001,"01",1,1,"43",1,2,"322",3,1
1000118001,"02",2,2,"44",1,2,"106",5,1
1000118001,"03",3,2,"25",1,2,"313",5,1
1000118001,"04",3,2,"24",1,2,"313",5,1
1000118001,"05",3,2,"21",1,1,"511",4,4
1000118001,"06",3,2,"18",1,1,"511",4,4
1000054002,"01",1,2,"56",2,NA,NA,3,2
1000054002,"02",3,1,"32",1,2,"214",1,4
1000054002,"03",3,2,"20",1,2,"214",5,3
1000090003,"01",1,1,"54",1,2,"106",3,1
1000090003,"02",2,2,"44",1,2,"107",5,1
1000090003,"03",3,1,"24",1,2,"324",1,4
1000090003,"04",3,2,"22",1,1,"511",4,4
1000090002,"01",1,1,"44",1,2,"214",1,1
1000090002,"02",2,2,"39",1,2,"214",5,1
1000090002,"03",3,1,"19",1,2,"521",6,4
1000090002,"04",3,2,"11",1,1,"104",4,4
1000090001,"01",1,2,"72",2,NA,NA,3,2
1000130002,"01",1,1,"70",2,NA,NA,3,2
1000130002,"02",3,1,"35",1,2,"106",6,4
1000010004,"01",1,1,"57",1,2,"317",1,1
1000002002,"05",3,1,"04",NA,NA,NA,NA,NA
1000010001,"01",1,1,"57",1,2,"317",3,1
1000010005,"02",2,2,"42",1,2,"106",5,1
1000006001,"01",1,1,"34",1,1,"511",1,1
1000006001,"02",2,2,"25",1,1,"515",4,1
1000006001,"03",3,1,"00",NA,NA,NA,NA,NA
1000006004,"01",1,1,"41",1,2,"214",1,1
1000006004,"02",2,2,"40",1,2,"313",5,1
1000006004,"03",3,1,"17",1,1,"312",4,4
1000006004,"04",3,1,"13",1,1,"312",4,4
1000006004,"05",3,2,"09",1,1,"102",NA,NA
1000078002,"01",1,1,"43",1,2,"106",1,1
1000078002,"02",2,2,"36",1,2,"104",5,1
1000078002,"03",3,1,"15",1,1,"311",4,4
1000078002,"04",3,2,"14",1,1,"213",4,4
1000078002,"05",3,1,"12",1,1,"211",4,4
1000078002,"06",3,2,"07",1,1,"101",NA,NA
1000102001,"01",1,1,"40",1,2,"317",1,1
1000102001,"02",2,2,"37",1,2,"107",5,1
1000102001,"03",3,2,"11",1,1,"104",4,4
1000102001,"04",3,1,"07",1,1,"101",NA,NA
1000102001,"05",3,1,"01",NA,NA,NA,NA,NA
1000006002,"01",1,1,"54",1,2,"106",1,1
1000006002,"02",2,2,"47",1,2,"107",5,1
1000006002,"03",3,2,"25",1,2,"322",5,1
1000006002,"04",3,1,"21",1,1,"511",4,1
1000066003,"01",1,1,"48",1,2,"106",1,1
1000066003,"02",2,2,"47",1,2,"106",5,1
1000066003,"03",3,1,"18",1,2,"313",6,4
1000078003,"01",1,1,"47",1,2,"214",1,1
1000078003,"02",2,2,"44",1,2,"106",5,1
1000078003,"03",3,2,"24",1,2,"322",5,1
1000078003,"04",3,2,"20",1,1,"511",4,4
1000078003,"05",3,2,"15",1,1,"311",4,4
1000066003,"04",3,2,"16",1,1,"311",4,4
1000066003,"05",3,1,"14",1,1,"213",4,4
1000066002,"01",1,1,"47",1,2,"317",1,1
1000066002,"02",2,2,"36",1,2,"106",5,1
1000066002,"03",3,1,"19",1,2,"322",1,4
1000066002,"04",3,2,"15",1,1,"311",4,4
1000066002,"05",3,1,"13",1,1,"211",4,4
1000078005,"01",1,1,"33",1,2,"104",1,1
1000006005,"01",1,1,"31",1,2,"322",1,1
1000006005,"02",2,2,"23",1,2,"313",5,1
1000006005,"03",3,1,"02",NA,NA,NA,NA,NA
1000078005,"02",2,2,"29",1,2,"214",5,1
1000078005,"03",3,1,"08",1,1,"102",NA,NA
1000078005,"04",3,1,"04",NA,NA,NA,NA,NA
1000102003,"01",1,1,"64",1,2,"901",1,1
1000102003,"02",2,2,"54",2,NA,NA,5,1
1000102003,"03",3,1,"26",1,2,"106",1,4
1000102003,"04",3,2,"31",1,1,"511",4,4
1000102003,"05",3,2,"24",1,1,"511",4,4
1000102003,"06",3,2,"22",1,2,"324",5,4
1000102003,"07",3,1,"18",1,2,"324",1,4
1000006003,"01",1,1,"43",1,2,"512",1,1
1000006003,"02",2,2,"34",1,2,"317",5,1
1000006003,"03",3,2,"12",1,1,"211",4,4
1000010001,"02",2,2,"54",1,2,"317",5,1
1000102002,"01",1,2,"71",2,NA,NA,3,2
1000078001,"01",1,1,"43",1,2,"317",1,1
1000078001,"02",2,2,"43",1,2,"317",5,1
1000078001,"03",3,2,"21",1,1,"511",4,4
1000078001,"04",3,1,"16",1,1,"312",4,4
1000078001,"05",3,2,"14",1,1,"213",4,4
1000042003,"01",1,1,"32",1,2,"313",1,1
1000042003,"02",2,2,"22",1,2,"106",5,1
1000042003,"03",3,2,"06",1,1,"101",NA,NA
1000042003,"04",3,2,"05",NA,NA,NA,NA,NA
1000054004,"01",1,1,"35",1,2,"106",1,1
1000054004,"02",2,2,"32",1,2,"106",5,1
1000054004,"03",3,2,"15",1,1,"213",4,4
1000054004,"04",3,1,"11",1,1,"104",4,4
1000090005,"01",1,1,"73",1,2,"104",3,1
1000090005,"02",2,2,"67",2,NA,NA,5,1
1000066001,"01",1,1,"25",1,2,"214",1,1
1000066001,"02",2,2,"25",1,2,"106",5,1
1000078004,"01",1,1,"60",2,NA,NA,3,1
1000078004,"02",2,2,"51",2,NA,NA,5,1
1000078004,"03",3,2,"27",1,2,"106",5,4
1000078004,"04",3,1,"19",1,1,"311",4,4
1000066005,"01",1,1,"39",1,2,"317",1,1
1000066005,"02",2,2,"35",1,2,"317",5,1
1000066005,"03",3,1,"12",1,1,"211",4,4
1000066005,"04",3,1,"04",NA,NA,NA,NA,NA
1000066004,"01",1,1,"49",1,2,"317",3,1
1000066004,"02",2,2,"42",1,2,"214",5,1
1000066004,"03",3,1,"24",1,2,"512",1,4
1000066004,"04",3,1,"21",1,2,"214",1,4
1000066004,"05",3,2,"11",1,1,"105",4,4
1000130005,"01",1,1,"34",1,2,"214",1,1
1000130005,"02",2,2,"26",1,2,"313",5,1
1000130005,"03",3,1,"04",NA,NA,NA,NA,NA
1000042004,"01",1,1,"31",1,2,"214",1,1
1000042004,"02",2,2,"26",1,2,"313",5,1
1000042004,"03",3,1,"02",NA,NA,NA,NA,NA
1000102005,"01",1,1,"71",1,2,"901",1,1
1000102005,"02",2,2,"59",2,NA,NA,1,1
1000102005,"03",3,2,"28",1,1,"511",4,4
1000102005,"04",3,2,"25",1,2,"214",5,4
1000102005,"05",3,1,"23",1,1,"511",1,4
1000054003,"01",1,2,"57",2,NA,NA,3,2
1000042005,"01",1,1,"58",1,2,"214",3,1
1000042005,"02",2,2,"54",2,NA,NA,5,1
1000042005,"03",3,2,"25",1,2,"512",1,4
1000042005,"04",3,1,"21",1,2,"522",2,4
1000042005,"05",3,2,"17",1,2,"313",5,4
1000042001,"01",1,1,"28",1,2,"102",1,1
1000042001,"02",2,2,"31",1,2,"102",5,1
1000042001,"03",3,2,"04",NA,NA,NA,NA,NA
1000042001,"04",3,1,"02",NA,NA,NA,NA,NA
1000130004,"01",1,1,"40",1,2,"317",1,1
1000130004,"02",2,2,"30",1,2,"214",5,1
1000130004,"03",3,1,"12",1,1,"212",4,4
1000130004,"04",3,2,"02",NA,NA,NA,NA,NA
1000042002,"01",1,1,"47",2,NA,NA,3,1
1000042002,"02",2,2,"43",2,NA,NA,5,1
1000042002,"03",3,1,"16",1,2,"214",2,4
1000042002,"04",3,1,"08",1,1,"102",NA,NA
1000042002,"05",3,2,"18",1,2,"313",5,1
1000018001,"01",1,1,"41",2,NA,NA,1,1
1000018001,"02",2,2,"36",2,NA,NA,5,1
1000018001,"03",3,1,"20",1,2,"311",1,4
1000018001,"04",3,1,"18",1,1,"313",4,4
1000018001,"05",3,2,"15",1,1,"211",4,4
1000018001,"06",3,2,"11",1,1,"105",4,4
1000018001,"07",3,1,"08",1,1,"102",NA,NA
1000030004,"01",1,1,"65",2,NA,NA,1,1
1000030004,"02",2,2,"55",2,NA,NA,5,1
1000030004,"03",3,2,"28",2,NA,NA,5,4
1000030004,"04",3,2,"26",2,NA,NA,5,4
1000030004,"05",3,1,"25",1,2,"106",2,4
1000030004,"06",3,1,"23",1,2,"106",1,4
1000030004,"07",3,1,"20",1,1,"324",4,4
1000018002,"01",1,1,"46",1,2,"214",1,1
1000018002,"02",2,2,"47",1,2,"107",5,1
1000018002,"03",3,1,"18",1,2,"214",1,4
1000018002,"04",3,1,"18",1,1,"321",4,4
1000018002,"05",3,2,"14",1,1,"212",4,4
1000030001,"01",1,1,"70",1,2,"106",3,1
1000030001,"02",2,2,"60",1,2,"106",5,1
1000030001,"03",3,1,"18",1,1,"313",4,4
1000018004,"01",1,1,"26",1,2,"314",1,1
1000018003,"01",1,1,"31",1,2,"317",1,1
1000018003,"02",2,2,"26",1,2,"324",5,1
1000030002,"01",1,1,"50",1,2,"106",2,1
1000030002,"02",2,2,"40",2,NA,NA,5,1
1000030002,"03",3,1,"19",1,2,"324",2,4
1000030002,"04",3,1,"13",1,1,"212",4,4
1000090004,"01",1,1,"48",1,2,"106",1,1
1000090004,"02",2,2,"46",2,NA,NA,5,1
1000090004,"03",3,2,"17",1,2,"322",5,4
1000090004,"04",3,2,"20",1,2,"322",5,1
1000090004,"05",3,2,"15",1,1,"311",4,4
1000018004,"02",2,2,"26",1,2,"313",5,1
1000030005,"01",1,1,"35",1,2,"106",1,1
1000030005,"02",2,2,"29",1,2,"106",5,1
1000030005,"03",3,1,"10",1,1,"105",4,4
1000030005,"04",3,2,"06",1,1,"101",NA,NA
1000130003,"01",1,1,"46",2,NA,NA,3,1
1000130003,"02",2,2,"29",2,NA,NA,5,1
1000130003,"03",3,2,"05",NA,NA,NA,NA,NA
1000130001,"01",1,1,"42",2,NA,NA,1,1
1000130001,"02",2,2,"32",2,NA,NA,5,1
1000130001,"03",3,1,"20",1,2,"102",1,4
1000130001,"04",3,1,"15",1,2,"104",1,4
1000130001,"05",3,2,"17",1,2,"104",5,4
1000130001,"06",3,2,"12",1,1,"104",4,4
1000130001,"07",3,2,"04",NA,NA,NA,NA,NA
1000102004,"01",1,1,"51",2,NA,NA,3,1
1000102004,"02",3,1,"21",1,2,"313",1,4
1000030003,"01",1,1,"46",1,2,"106",1,1
1000030003,"02",2,2,"40",1,2,"106",5,1
1000030003,"03",3,1,"21",1,1,"511",4,4
1000030003,"04",3,1,"18",1,1,"313",4,4
1000030003,"05",3,1,"14",1,1,"311",4,4
1000018005,"01",1,1,"38",1,2,"106",1,1
1000018005,"02",2,2,"28",1,2,"106",5,1
1000018005,"03",3,2,"09",1,1,"104",NA,NA
1000034002,"01",1,1,"35",1,2,"214",1,1
1000034002,"02",2,2,"26",1,2,"313",5,1
1000034002,"03",3,2,"04",NA,NA,NA,NA,NA
1000082003,"01",1,1,"54",2,NA,NA,1,1
1000082003,"02",2,2,"54",2,NA,NA,5,1
1000082003,"03",3,2,"28",1,2,"313",5,4
1000082003,"04",3,1,"26",1,2,"312",1,4
1000082003,"05",3,2,"24",1,2,"512",2,4
1000082003,"06",3,1,"21",1,1,"511",4,4
1000082003,"07",3,1,"18",1,1,"521",4,4
1000082003,"08",3,2,"07",1,1,"102",NA,NA
1000082002,"01",1,1,"52",1,2,"106",3,1
1000082002,"02",2,2,"47",1,2,"106",5,1
1000082002,"03",3,2,"25",1,2,"322",5,4
1000082002,"04",3,2,"24",1,2,"214",5,4
1000082002,"05",3,1,"20",1,2,"322",2,4
1000082002,"06",3,2,"08",1,1,"103",NA,NA
1000122002,"01",1,1,"38",1,2,"317",1,1
1000122002,"02",2,2,"36",1,2,"522",1,1
1000122002,"03",3,2,"11",1,1,"211",4,4
1000122002,"04",3,1,"03",NA,NA,NA,NA,NA
1000122005,"01",1,1,"57",1,2,"104",3,1
1000122005,"02",2,2,"47",1,2,"107",5,1
1000122005,"03",3,1,"26",1,2,"512",1,4
1000122005,"04",3,1,"21",1,2,"313",2,4
1000122005,"05",3,1,"12",1,1,"212",4,4
1000006003,"04",3,1,"10",1,1,"105",4,4
1000082005,"01",1,1,"47",1,2,"214",1,1
1000082005,"02",2,2,"41",1,2,"106",5,1
1000082005,"03",3,2,"09",1,1,"104",NA,NA
1000082005,"04",3,1,"04",NA,NA,NA,NA,NA
1000122004,"01",1,1,"62",2,NA,NA,1,1
1000122004,"02",2,2,"49",2,NA,NA,5,1
1000082004,"01",1,1,"39",1,2,"106",1,1
1000082004,"02",2,2,"38",1,2,"322",5,1
1000082004,"03",3,2,"17",1,1,"323",4,4
1000082004,"04",3,1,"11",1,1,"211",4,4
1000034005,"01",1,2,"64",2,NA,NA,3,2
1000022001,"01",1,1,"42",1,2,"106",1,1
