"address","MahMorajeh"
2170238002,"02"
2170150004,"04"
2170150003,"04"
2170234002,"04"
2170234004,"04"
2170242005,"03"
2170242004,"03"
2170242003,"03"
2170242002,"03"
2170242001,"03"
2170158005,"03"
2170158004,"03"
2170158003,"03"
2170158002,"03"
2170158001,"03"
2170238004,"02"
2170154002,"02"
2170154001,"02"
2170210005,"04"
2170210004,"04"
2170198001,"04"
2170198005,"04"
2170206002,"03"
2170206004,"03"
2170206003,"03"
2170206001,"03"
2170214005,"02"
2170214004,"02"
2170226003,"02"
2170186005,"04"
2170186004,"04"
2170186003,"04"
2170186002,"04"
2170186001,"04"
2170114001,"04"
2170130004,"02"
2170130003,"02"
2170130005,"02"
2170126005,"04"
2170218002,"03"
2170218003,"03"
2170218004,"02"
2170218005,"03"
2170130002,"02"
2170110005,"03"
2170110004,"03"
2170110003,"03"
2170110002,"03"
2170110001,"03"
2170222005,"04"
2170222002,"04"
2170222001,"04"
2170222004,"04"
2170146005,"03"
2170146004,"03"
2170146001,"03"
2170146002,"03"
2170222003,"04"
2170146003,"03"
2170122005,"03"
2170138001,"04"
2170142004,"02"
2170142003,"02"
2170122003,"03"
2170122001,"03"
2170138005,"04"
2170138003,"04"
2170138002,"04"
2170130001,"02"
2170126003,"04"
2170126001,"04"
2170182003,"03"
2170182004,"03"
2170182005,"03"
2170202002,"02"
2170202003,"02"
2170202001,"02"
2170126004,"04"
2170126002,"04"
2170194004,"03"
2170194005,"03"
2170190001,"02"
2170170004,"03"
2170162005,"04"
2170174004,"04"
2170150005,"04"
2170234001,"04"
2170238001,"02"
2170166005,"02"
2170166004,"02"
2170166003,"02"
2170166002,"02"
2170166001,"02"
2170178005,"02"
2170178004,"02"
2170178003,"02"
2170178001,"02"
2170154005,"02"
2170154004,"02"
2170154003,"02"
2170238003,"02"
2170150001,"04"
2170178002,"02"
2170238005,"02"
2170210003,"04"
2170210002,"04"
2170210001,"04"
2170198004,"04"
2170198002,"04"
2170198003,"04"
2170214001,"02"
2170206005,"03"
2170226002,"02"
2170226001,"02"
2170214003,"02"
2170214002,"02"
2170226005,"02"
2170114005,"04"
2170114004,"04"
2170114003,"04"
2170114002,"04"
2170226004,"02"
2170230005,"03"
2170230004,"03"
2170230003,"03"
2170230002,"03"
2170230001,"03"
2170134002,"03"
2170142001,"02"
2170142002,"02"
2170122002,"03"
2170122004,"03"
2170138004,"04"
2170218001,"03"
2170142005,"02"
2170207005,"05"
2170127001,"06"
2170127004,"06"
2170127005,"06"
2170123001,"05"
2170123003,"05"
2170123004,"05"
2170123002,"05"
2170127002,"06"
2170231001,"05"
2170123005,"05"
2170131005,"07"
2170131004,"07"
2170131002,"07"
2170143005,"07"
2170143004,"07"
2170143003,"07"
2170143002,"07"
2170119004,"07"
2170119002,"07"
2170119001,"07"
2170147001,"05"
2170151001,"06"
2170151005,"06"
2170151004,"06"
2170151003,"06"
2170151002,"06"
2170219001,"05"
2170163005,"06"
2170219004,"05"
2170163004,"06"
2170163003,"06"
2170163001,"06"
2170163002,"06"
2170235005,"06"
2170235004,"06"
2170235003,"06"
2170235002,"06"
2170235001,"06"
2170175005,"06"
2170175004,"06"
2170175003,"06"
2170175002,"06"
2170175001,"06"
2170159002,"05"
2170159001,"05"
2170171004,"05"
2170171003,"05"
2170171002,"05"
2170171001,"05"
2170171005,"05"
2170155005,"07"
2170155004,"07"
2170155003,"07"
2170155002,"07"
2170155001,"07"
2170179003,"07"
2170179002,"07"
2170179001,"07"
2170179005,"07"
2170179004,"07"
2170131003,"07"
2170135005,"05"
2170135004,"05"
2170135003,"05"
2170135002,"05"
2170135001,"05"
2170231003,"05"
2170231002,"05"
2170207001,"05"
2170231005,"05"
2170231004,"05"
2170207004,"05"
2170207003,"05"
2170207002,"05"
2170139005,"06"
2170139004,"06"
2170139003,"06"
2170131001,"07"
2170139002,"06"
2170139001,"06"
2170143001,"07"
2170211005,"06"
2170211004,"06"
2170211003,"06"
2170211002,"06"
2170211001,"06"
2170119005,"07"
2170203005,"07"
2170203004,"07"
2170203003,"07"
2170203002,"07"
2170203001,"07"
2170191004,"07"
2170191005,"07"
2170191003,"07"
2170187005,"06"
2170187002,"06"
2170187003,"06"
2170187001,"06"
2170119003,"07"
2170127003,"06"
2170115001,"06"
2170115004,"06"
2170115003,"06"
2170115002,"06"
2170187004,"06"
2170147003,"05"
2170147004,"05"
2170147005,"05"
2170147002,"05"
2170227005,"07"
2170227004,"07"
2170227003,"07"
2170227002,"07"
2170227001,"07"
2170191001,"07"
2170191002,"07"
2170002005,"07"
2170002004,"07"
2170002003,"07"
2170002002,"07"
2170002001,"07"
2170111005,"05"
2170111002,"05"
2170215002,"07"
2170215003,"07"
2170223002,"06"
2170223004,"06"
2170223001,"06"
2170223005,"06"
2170111004,"05"
2170111003,"05"
2170215004,"07"
2170215001,"07"
2170215005,"07"
2170223003,"06"
2170219003,"05"
2170219005,"05"
2170219002,"05"
2170115005,"06"
2170111001,"05"
2170243002,"05"
2170243005,"05"
2170243004,"05"
2170243003,"05"
2170243001,"05"
2170159003,"05"
2170159005,"05"
2170159004,"05"
2170239005,"07"
2170239004,"07"
2170239003,"07"
2170239002,"07"
2170239001,"07"
2170167004,"07"
2170167003,"07"
2170167002,"07"
2170167005,"07"
2170167001,"07"
2170199002,"06"
2170199005,"06"
2170199004,"06"
2170199003,"06"
2170199001,"06"
2170195005,"05"
2170195004,"05"
2170195003,"05"
2170195002,"05"
2170195001,"05"
2170183003,"05"
2170183002,"05"
2170183001,"05"
2170183005,"05"
2170183004,"05"
2170112005,"08"
2170112003,"08"
2170144002,"10"
2170144003,"10"
2170112002,"08"
2170112001,"08"
2170216002,"08"
2170216004,"08"
2170216005,"08"
2170220005,"09"
2170220003,"09"
2170220002,"09"
2170224001,"10"
2170224002,"10"
2170224003,"10"
2170224004,"10"
2170224005,"10"
2170148003,"08"
2170148001,"08"
2170140003,"09"
2170148004,"08"
2170148005,"08"
2170184005,"09"
2170204005,"08"
2170184002,"09"
2170184001,"09"
2170184004,"09"
2170184003,"09"
2170148002,"08"
2170216003,"08"
2170136003,"08"
2170136002,"08"
2170220001,"09"
2170200001,"10"
2170200002,"10"
2170200003,"10"
2170200004,"10"
2170188005,"10"
2170188001,"10"
2170188002,"10"
2170192004,"08"
2170124002,"08"
2170192005,"08"
2170188004,"10"
2170136004,"08"
2170140005,"09"
2170124005,"08"
2170220004,"09"
2170120003,"10"
2170116002,"09"
2170132005,"10"
2170116001,"09"
2170132002,"10"
2170132004,"10"
2170132003,"10"
2170132001,"10"
2170116003,"09"
2170116004,"09"
2170120004,"10"
2170120005,"10"
2170120002,"10"
2170120001,"10"
2170116005,"09"
2170003005,"10"
2170003004,"10"
2170003003,"10"
2170003002,"08"
2170003001,"10"
2170172005,"09"
2170172004,"09"
2170172003,"09"
2170172002,"09"
2170172001,"09"
2170160005,"09"
2170160004,"09"
2170176004,"10"
2170176005,"10"
2170176003,"10"
2170176002,"10"
2170236005,"10"
2170236003,"10"
2170236001,"10"
2170176001,"10"
2170236002,"10"
2170236004,"10"
2170240005,"08"
2170240004,"08"
2170240003,"08"
2170240002,"08"
2170168002,"08"
2170212002,"10"
2170212003,"10"
2170212004,"10"
2170212005,"10"
2170140001,"09"
2170140002,"09"
2170140004,"09"
2170212001,"10"
2170228001,"08"
2170228002,"08"
2170228003,"08"
2170228004,"08"
2170228005,"08"
2170208001,"09"
2170208002,"09"
2170208003,"09"
2170208004,"09"
2170208005,"09"
2170144001,"10"
2170144004,"10"
2170144005,"10"
2170112004,"08"
2170216001,"08"
2170204002,"08"
2170204001,"08"
2170204004,"08"
2170204003,"08"
2170200005,"10"
2170180001,"08"
2170180002,"08"
2170180004,"08"
2170180003,"08"
2170180005,"08"
2170196005,"09"
2170196004,"09"
2170196003,"09"
2170196002,"09"
2170196001,"09"
2170188003,"10"
2170192001,"08"
2170124003,"08"
2170128004,"09"
2170128002,"09"
2170128003,"09"
2170128001,"09"
2170192002,"08"
2170192003,"08"
2170136001,"08"
2170136005,"08"
2170128005,"09"
2170124001,"08"
2170124004,"08"
2170160003,"09"
2170160002,"09"
2170160001,"09"
2170156005,"08"
2170156004,"08"
2170156003,"08"
2170156002,"08"
2170156001,"08"
2170244005,"09"
2170244004,"09"
2170244003,"09"
2170244001,"09"
2170244002,"09"
2170164005,"10"
2170164004,"10"
2170164003,"10"
2170164002,"10"
2170164001,"10"
2170152005,"10"
2170152004,"10"
2170152003,"10"
2170152002,"10"
2170152001,"10"
2170232005,"09"
2170232004,"09"
2170232003,"09"
2170232002,"09"
2170232001,"09"
2170168005,"08"
2170168004,"08"
2170168003,"08"
2170168001,"08"
2170240001,"08"
2170125005,"11"
2170125004,"11"
2170125003,"11"
2170125002,"11"
2170125001,"11"
2170129005,"12"
2170129004,"12"
2170129002,"12"
2170129001,"12"
2170205005,"01"
2170129003,"12"
2170117002,"12"
2170117001,"12"
2170213005,"12"
2170213004,"12"
2170213003,"12"
2170213002,"12"
2170213001,"12"
2170181002,"01"
2170245004,"11"
2170245005,"11"
2170245003,"11"
2170245001,"11"
2170245002,"11"
2170137004,"11"
2170137005,"11"
2170137003,"11"
2170137002,"11"
2170137001,"11"
2170221005,"11"
2170221004,"11"
2170221003,"11"
2170221001,"11"
2170161002,"11"
2170161001,"11"
2170161004,"11"
2170161003,"11"
2170161005,"11"
2170149002,"11"
2170149005,"11"
2170149004,"11"
2170145004,"01"
2170145005,"01"
2170145002,"01"
2170145003,"01"
2170145001,"01"
2170217005,"01"
2170173001,"11"
2170173002,"11"
2170173003,"11"
2170173004,"11"
2170173005,"11"
2170233001,"11"
2170233002,"11"
2170233003,"11"
2170233004,"11"
2170233005,"11"
2170237005,"12"
2170237004,"12"
2170237003,"12"
2170237002,"12"
2170237001,"12"
2170193002,"01"
2170193003,"01"
2170193004,"01"
2170193005,"01"
2170193001,"01"
2170165004,"12"
2170165001,"12"
2170004005,"01"
2170113005,"11"
2170177002,"12"
2170177003,"12"
2170177004,"12"
2170177001,"12"
2170153004,"12"
2170153003,"12"
2170153002,"12"
2170153001,"12"
2170153005,"12"
2170177005,"12"
2170004004,"01"
2170004003,"01"
2170004002,"01"
2170004001,"01"
2170133002,"01"
2170157005,"01"
2170157004,"01"
2170189005,"12"
2170189004,"12"
2170189003,"12"
2170189001,"12"
2170189002,"12"
2170197005,"11"
2170197004,"11"
2170197003,"11"
2170197002,"11"
2170197001,"11"
2170181003,"01"
2170181004,"01"
2170185002,"11"
2170185004,"11"
2170185005,"11"
2170201001,"12"
2170201002,"12"
2170201003,"12"
2170201004,"12"
2170201005,"12"
2170181005,"01"
2170185003,"11"
2170185001,"11"
2170181001,"01"
2170225005,"12"
2170225004,"12"
2170225003,"12"
2170225001,"12"
2170225002,"12"
2170205002,"01"
2170205003,"01"
2170205001,"01"
2170229001,"01"
2170229002,"01"
2170229005,"01"
2170229004,"01"
2170229003,"01"
2170117004,"12"
2170117003,"12"
2170117005,"12"
2170205004,"01"
2170209001,"11"
2170209002,"11"
2170209003,"11"
2170209004,"11"
2170209005,"11"
2170221002,"11"
2170149001,"11"
2170149003,"11"
2170217004,"01"
2170217003,"01"
2170217002,"01"
2170121005,"01"
2170121004,"01"
2170121003,"01"
2170121002,"01"
2170121001,"01"
2170165005,"12"
2170165003,"12"
2170165002,"12"
2170113003,"11"
2170113004,"11"
2170241004,"01"
2170241005,"01"
2170241003,"01"
2170241002,"01"
2170241001,"01"
2170169005,"01"
2170169004,"01"
2170169003,"01"
2170169002,"01"
2170169001,"01"
2170157002,"01"
2170133005,"01"
2170133004,"01"
2170133003,"01"
2170141005,"12"
2170141004,"12"
2170141002,"12"
2170141001,"12"
2170133001,"01"
2170141003,"12"
2170157001,"01"
2170157003,"01"
2170113001,"11"
2170217001,"01"
2170113002,"11"
2180163002,"03"
2180163001,"03"
2180163005,"03"
2180163003,"03"
2180163004,"03"
2180175004,"02"
2180175002,"02"
2180175005,"02"
2180175003,"02"
2180175001,"02"
2180135004,"02"
2180135003,"02"
2180135001,"02"
2180135005,"02"
2180135002,"02"
2180183005,"02"
2180183001,"02"
2180183002,"02"
2180183004,"02"
2180183003,"02"
2180159002,"02"
2180159004,"02"
2180159005,"02"
2180159003,"02"
2180127005,"02"
2180127003,"02"
2180159001,"02"
2180127002,"02"
2180127001,"02"
2180127004,"02"
2180199004,"03"
2180199002,"03"
2180199003,"03"
2180199005,"03"
2180199001,"03"
2180195001,"03"
2180195004,"03"
2180195003,"03"
2180195002,"03"
2180195005,"03"
2180131002,"03"
2180131005,"03"
2180131001,"03"
2180131003,"03"
2180131004,"03"
2180151001,"03"
2180151002,"03"
2180151003,"03"
2180151004,"03"
2180151005,"03"
2180147004,"03"
2180147003,"03"
2180147001,"03"
2180147002,"03"
2180147005,"03"
2180139003,"03"
2180139001,"03"
2180139002,"03"
2180139004,"03"
2180139005,"03"
2180167002,"03"
2180167003,"03"
2180167004,"03"
2180167005,"03"
2180167001,"03"
2180155005,"04"
2180155003,"04"
2180155002,"04"
2180155004,"04"
2180155001,"04"
2180171002,"02"
2180171001,"02"
2180171003,"02"
2180171004,"02"
2180171005,"02"
2180179001,"03"
2180179002,"03"
2180179003,"03"
2180179004,"03"
2180179005,"03"
2180211001,"03"
2180211002,"03"
2180211003,"03"
2180211004,"03"
2180211005,"03"
2180143001,"03"
2180143002,"03"
2180143003,"03"
2180143004,"03"
2180191001,"03"
2180191002,"03"
2180191003,"03"
2180191004,"03"
2180191005,"03"
2180143005,"03"
2180203001,"04"
2180203003,"04"
2180203002,"04"
2180203004,"03"
2180203005,"04"
2180187001,"04"
2180187002,"04"
2180187003,"04"
2180187004,"04"
2180187005,"04"
2180207001,"04"
2180207002,"04"
2180207003,"04"
2180207004,"04"
2180207005,"04"
2180144005,"05"
2180144004,"05"
2180144003,"05"
2180144001,"05"
2180144002,"05"
2180164001,"05"
2180164002,"05"
2180164003,"05"
2180164004,"05"
2180164005,"05"
2180180005,"05"
2180180001,"05"
2180180002,"05"
2180180004,"05"
2180180003,"05"
2180160004,"05"
2180160003,"06"
2180160002,"06"
2180160001,"06"
2180160005,"06"
2180196001,"06"
2180196002,"06"
2180196003,"06"
2180196004,"06"
2180196005,"06"
2180156001,"06"
2180156002,"06"
2180156005,"06"
2180156004,"06"
2180156003,"06"
2180176001,"06"
2180176002,"06"
2180176003,"06"
2180176004,"06"
2180176005,"06"
2180192005,"05"
2180192003,"05"
2180192002,"05"
2180192001,"05"
2180192004,"05"
2180132001,"06"
2180132002,"06"
2180132004,"06"
2180132003,"06"
2180132005,"06"
2180152001,"06"
2180152002,"06"
2180152003,"06"
2180152004,"06"
2180152005,"06"
2180188001,"06"
2180188002,"06"
2180188003,"06"
2180188004,"06"
2180188005,"06"
2180168002,"05"
2180168004,"05"
2180168005,"05"
2180168001,"05"
2180168003,"05"
2180184001,"07"
2180184004,"07"
2180184005,"07"
2180184002,"07"
2180184003,"07"
2180208005,"06"
2180208003,"06"
2180208004,"06"
2180208001,"06"
2180172004,"07"
2180172003,"07"
2180172002,"07"
2180172001,"07"
2180172005,"07"
2180208002,"06"
2180128002,"07"
2180128005,"07"
2180128004,"07"
2180200003,"07"
2180200004,"07"
2180200001,"07"
2180200005,"07"
2180128001,"07"
2180128003,"07"
2180148004,"07"
2180148002,"07"
2180148001,"07"
2180148003,"07"
2180148005,"07"
2180140001,"07"
2180140002,"07"
2180140004,"07"
2180200002,"07"
2180140003,"07"
2180140005,"07"
2180136002,"05"
2180136001,"05"
2180136004,"05"
2180136003,"05"
2180204005,"05"
2180204003,"05"
2180204001,"05"
2180136005,"05"
2180204002,"05"
2180204004,"05"
2180141002,"08"
2180141003,"08"
2180141004,"08"
2180141001,"08"
2180157001,"09"
2180157003,"09"
2180157005,"09"
2180157004,"09"
2180157002,"09"
2180197005,"10"
2180197001,"10"
2180197002,"10"
2180201004,"10"
2180201005,"10"
2180201002,"10"
2180201003,"10"
2180201001,"10"
2180153001,"08"
2180153002,"08"
2180153003,"08"
2180153004,"08"
2180153005,"08"
2180129001,"09"
2180129002,"09"
2180129003,"09"
2180129005,"09"
2180145001,"09"
2180145002,"09"
2180145003,"09"
2180145004,"09"
2180145005,"09"
2180189001,"10"
2180189002,"10"
2180189003,"10"
2180189004,"10"
2180189005,"10"
2180169001,"09"
2180169002,"09"
2180169003,"09"
2180169004,"09"
2180169005,"09"
2180149005,"10"
2180149003,"10"
2180149001,"10"
2180205002,"08"
2180205003,"08"
2180185002,"08"
2180129004,"09"
2180133002,"10"
2180133005,"10"
2180133004,"10"
2180133003,"10"
2180133001,"10"
2180177004,"10"
2180177001,"10"
2180177002,"10"
2180177003,"10"
2180177005,"10"
2180161003,"08"
2180173005,"08"
2180173003,"08"
2180173002,"08"
2180173001,"08"
2180173004,"08"
2180185005,"08"
2180185004,"08"
2180185003,"08"
2180185001,"08"
2180165003,"08"
2180165005,"08"
2180165001,"08"
2180193001,"10"
2180165002,"08"
2180181003,"08"
2180181002,"08"
2180181005,"08"
2180181001,"08"
2180137005,"09"
2180141005,"08"
2180197004,"10"
2180197003,"10"
2180193002,"10"
2180193003,"10"
2180193004,"10"
2180193005,"10"
2180149002,"10"
2180149004,"10"
2180205004,"08"
2180205005,"08"
2180205001,"08"
2180209003,"10"
2180209002,"10"
2180209004,"10"
2180181004,"08"
2180165004,"08"
2180209001,"10"
2180209005,"10"
2180161004,"08"
2180161001,"08"
2180161005,"08"
2180161002,"08"
2180137001,"09"
2180137002,"09"
2180137003,"09"
2180137004,"09"
2180138001,"11"
2180138002,"11"
2180138003,"11"
2180138004,"11"
2180138005,"11"
2180186001,"12"
2180186002,"12"
2180186003,"12"
2180186004,"12"
2180186005,"12"
2180190001,"01"
2180190002,"01"
2180190003,"01"
2180190004,"01"
2180190005,"01"
2180194001,"01"
2180194002,"01"
2180194003,"01"
2180194004,"01"
2180194005,"01"
2180198001,"01"
2180198002,"01"
2180198003,"01"
2180198004,"01"
2180198005,"01"
2180178005,"12"
2180178002,"12"
2180178001,"12"
2180178003,"12"
2180178004,"12"
2180166001,"01"
2180166002,"01"
2180166003,"01"
2180166004,"01"
2180166005,"01"
2180182001,"12"
2180182002,"12"
2180182003,"12"
2180182004,"12"
2180182005,"12"
2180150001,"11"
2180150002,"11"
2180150003,"11"
2180150004,"11"
2180150005,"11"
2180162001,"01"
2180162002,"01"
2180162003,"01"
2180162004,"01"
2180162005,"01"
2180146005,"01"
2180146004,"01"
2180146003,"01"
2180146002,"01"
2180146001,"01"
2180210001,"01"
2180210002,"01"
2180210005,"01"
2180210004,"01"
2180210003,"01"
2180134002,"11"
2180134001,"11"
2180134005,"11"
2180134004,"11"
2180134003,"11"
2180142005,"11"
2180142003,"11"
2180142001,"11"
2180142004,"11"
2180142002,"11"
2180158003,"11"
2180158002,"11"
2180158001,"11"
2180158004,"11"
2180170002,"12"
2180170001,"12"
2180170003,"12"
2180170005,"12"
2180130003,"12"
2180170004,"12"
2180154004,"11"
2180154003,"11"
2180154001,"11"
2180154005,"11"
2180154002,"11"
2180158005,"11"
2180130005,"12"
2180130002,"12"
2180130001,"12"
2180130004,"12"
2180202005,"12"
2180202004,"12"
2180202003,"12"
2180202002,"12"
2180202001,"12"
2180206005,"11"
2180206004,"11"
2180206003,"11"
2180206002,"11"
2180206001,"11"
2180174003,"11"
2180174001,"11"
2180174004,"11"
2180174005,"11"
2180174002,"11"
2190134001,"03"
2190134004,"03"
2190134003,"03"
2190134002,"03"
2190202004,"02"
2190202001,"2"
2190202005,"02"
2190202002,"02"
2190130004,"02"
2190130003,"02"
2190130005,"02"
2190134005,"03"
2190202003,"02"
2190130001,"02"
2190130002,"02"
2190206002,"03"
2190206005,"02"
2190206001,"03"
2190206004,"03"
2190206003,"03"
2190178003,"02"
2190178005,"02"
2190178002,"02"
2190178001,"02"
2190178004,"02"
2190190001,"02"
2190190004,"02"
2190190005,"2"
2190190002,"02"
2190190003,"02"
2190142003,"02"
2190142004,"02"
2190142002,"2"
2190142001,"02"
2190142005,"02"
2190154003,"02"
2190154001,"02"
2190154004,"02"
2190154005,"02"
2190154002,"02"
2190098003,"03"
2190098005,"03"
2190098004,"03"
2190094005,"02"
2190094001,"02"
2190094002,"02"
2190094004,"02"
2190094003,"02"
2190158005,"03"
2190158003,"03"
2190158001,"03"
2190158004,"03"
2190158002,"03"
2190170003,"03"
2190170002,"03"
2190170005,"03"
2190170001,"03"
2190166002,"02"
2190166004,"02"
2190166001,"02"
2190166005,"02"
2190166003,"02"
2190098001,"03"
2190122003,"03"
2190122001,"03"
2190122005,"03"
2190122004,"03"
2190122002,"03"
2190118004,"02"
2190118005,"02"
2190118001,"02"
2190118002,"02"
2190118003,"02"
2190106001,"02"
2190106005,"02"
2190106002,"02"
2190106004,"02"
2190106003,"02"
2190150005,"04"
2190150002,"04"
2190150001,"04"
2190150004,"04"
2190150003,"04"
2190146002,"03"
2190146005,"03"
2190146001,"03"
2190146004,"03"
2190146003,"03"
2190085004,"04"
2190085003,"04"
2190085002,"04"
2190085001,"04"
2190085005,"04"
2190114003,"04"
2190114005,"04"
2190114004,"04"
2190114002,"04"
2190114001,"04"
2190102002,"04"
2190102001,"04"
2190102003,"04"
2190102005,"04"
2190102004,"04"
2190198001,"04"
2190198005,"04"
2190198003,"04"
2190198002,"04"
2190126001,"04"
2190126005,"04"
2190126004,"04"
2190126003,"04"
2190126002,"04"
2190174003,"04"
2190174002,"04"
2190174005,"04"
2190174004,"04"
2190174001,"04"
2190210001,"04"
2190210004,"04"
2190210003,"04"
2190210005,"04"
2190198004,"04"
2190210002,"04"
2190138005,"04"
2190138001,"04"
2190138003,"04"
2190186003,"04"
2190186002,"04"
2190186004,"04"
2190186001,"04"
2190186005,"04"
2190162001,"04"
2190162002,"04"
2190162005,"04"
2190162004,"04"
2190162003,"04"
2190138002,"04"
2190138004,"04"
2190182004,"03"
2190182001,"03"
2190182002,"03"
2190182003,"03"
2190182005,"03"
2190194003,"03"
2190194001,"03"
2190194002,"03"
2190194004,"03"
2190194005,"03"
2190110003,"03"
2190110005,"03"
2190110004,"03"
2190110002,"03"
2190110001,"03"
2190170004,"03"
2190098002,"03"
2190159002,"05"
2190159001,"05"
2190159003,"05"
2190159004,"05"
2190159005,"05"
2190099001,"05"
2190099002,"05"
2190099005,"05"
2190099003,"05"
2190099004,"05"
2190139004,"06"
2190139003,"06"
2190139002,"06"
2190139005,"06"
2190139001,"06"
2190207005,"05"
2190207001,"05"
2190207003,"05"
2190207004,"05"
2190207002,"05"
2190203005,"07"
2190203003,"07"
2190203004,"07"
2190203002,"07"
2190203001,"07"
2190123001,"05"
2190123002,"05"
2190123003,"05"
2190123004,"05"
2190123005,"05"
2190135002,"05"
2190135003,"05"
2190135005,"05"
2190135001,"05"
2190135004,"05"
2190171001,"05"
2190171004,"05"
2190171005,"05"
2190171003,"05"
2190171002,"05"
2190195003,"05"
2190195005,"05"
2190195004,"05"
2190195002,"05"
2190195001,"05"
2190111003,"05"
2190111001,"05"
2190111002,"05"
2190111004,"05"
2190183002,"05"
2190183005,"05"
2190183003,"05"
2190183001,"05"
2190147001,"05"
2190147004,"05"
2190147005,"05"
2190147003,"05"
2190147002,"05"
