"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
1000052004,"01",1,1,"55","2",NA,NA,1,1
1000052004,"02",2,2,"51","2",NA,NA,5,1
1000052004,"03",3,2,"20","1","2","324",5,4
1000132003,"01",1,1,"33","1","2","106",3,1
1000132003,"02",2,2,"41","1","2","107",5,1
1000132003,"03",3,2,"10","1","1","104",4,4
1000132003,"04",3,1,"03",NA,NA,NA,NA,NA
1000120005,"01",1,1,"34","1","2","106",2,1
1000120005,"02",2,2,"38","1","2","107",5,1
1000120005,"03",3,1,"15","1","1","311",4,4
1000120005,"04",3,2,"11","1","1","211",4,4
1000120005,"05",3,2,"07","1","1","101",NA,NA
1000016002,"01",1,1,"36","1","2","322",1,1
1000016002,"02",2,2,"32","1","2","322",1,1
1000016002,"03",3,2,"02",NA,NA,NA,NA,NA
1000028003,"01",1,1,"52","1","2","512",3,1
1000028003,"02",2,2,"48","1","2","317",5,1
1000028003,"03",3,1,"22","1","1","511",4,1
1000028003,"04",3,2,"21","1","1","511",4,4
1000016005,"01",1,1,"30","1","2","322",1,4
1000144002,"02",2,2,"67","2",NA,NA,5,1
1000028001,"01",1,1,"45","1","2","317",1,1
1000028001,"02",2,2,"44","1","2","214",5,1
1000028001,"03",3,1,"22","1","2","522",2,4
1000028001,"04",3,2,"18","1","1","511",4,4
1000016004,"05",3,2,"18","1","1","511",4,4
1000016004,"06",3,1,"15","1","1","311",4,4
1000028004,"01",1,1,"39","1","2","514",1,1
1000028004,"02",2,2,"33","1","2","522",5,1
1000028004,"03",3,1,"10","1","1","105",4,4
1000052003,"01",1,1,"35","1","2","214",1,1
1000052003,"02",2,2,"26","1","2","324",5,1
1000052003,"03",3,2,"06","1","1","002",NA,NA
1000052003,"04",3,2,"00",NA,NA,NA,NA,NA
1000108002,"01",1,1,"70","2",NA,NA,3,1
1000108002,"02",2,2,"53","2",NA,NA,5,1
1000072002,"01",1,1,"40","1","2","214",1,1
1000072002,"02",2,2,"38","1","2","106",5,1
1000072002,"03",3,1,"22","1","2","214",1,1
1000072002,"04",3,2,"13","1","1","213",4,4
1000108001,"01",1,1,"26","1","2","106",1,1
1000108001,"02",2,2,"22","1","2","106",5,1
1000108001,"03",3,1,"02",NA,NA,NA,NA,NA
1000108001,"04",3,2,"00",NA,NA,NA,NA,NA
1000132002,"01",1,2,"69","2",NA,NA,3,2
1000008003,"01",1,1,"35","1","2","214",1,1
1000008003,"02",2,2,"30","1","2","313",5,1
1000008003,"03",3,2,"11","1","1","104",4,4
1000008003,"04",3,2,"08","1","1","102",NA,NA
1000132001,"01",1,1,"23","2",NA,NA,1,4
1000008004,"01",1,1,"46","1","2","514",1,1
1000008004,"02",2,2,"44","1","2","311",5,1
1000008004,"03",3,2,"22","1","2","512",5,4
1000008004,"04",3,2,"12","1","1","211",4,4
1000008004,"05",3,2,"08","1","1","102",NA,NA
1000052002,"01",1,1,"30","1","2","106",1,1
1000052002,"02",2,2,"27","1","2","317",5,1
1000052002,"03",3,1,"01",NA,NA,NA,NA,NA
1000052001,"01",1,1,"65","2",NA,NA,3,1
1000052001,"02",2,2,"61","2",NA,NA,5,1
1000132001,"02",6,2,"60","2",NA,NA,5,2
1000132001,"03",7,1,"07","2",NA,NA,NA,NA
1000132001,"04",7,1,"05",NA,NA,NA,NA,NA
1000108002,"03",3,2,"30","1","1","512",4,4
1000108002,"04",3,2,"23","1","2","324",5,4
1000108002,"05",3,1,"22","1","2","522",1,4
1000108002,"06",3,2,"21","1","2","313",5,4
1000108002,"07",3,1,"15","1","1","312",4,4
1000132001,"05",7,2,"10","2",NA,NA,5,4
1000028001,"05",3,1,"13","1","1","213",4,4
1000008002,"01",1,1,"34","1","2","106",2,1
1000008002,"02",2,2,"28","1","2","106",5,1
1000008002,"03",3,2,"05",NA,NA,NA,NA,NA
1000088004,"01",1,1,"49","1","2","317",1,1
1000088004,"02",2,2,"42","1","2","106",5,1
1000088004,"03",3,1,"18","1","1","314",4,4
1000088004,"04",3,2,"14","1","1","211",4,4
1000088004,"05",3,2,"11","1","1","103",4,4
1000088003,"01",1,1,"31","1","2","214",1,1
1000088003,"02",2,2,"32","1","2","214",5,1
1000088003,"03",3,2,"10","1","1","105",4,4
1000088003,"04",3,1,"04",NA,NA,NA,NA,NA
1000076001,"01",1,1,"67","1","2","101",3,1
1000076001,"02",2,2,"52","1","2","101",5,1
1000076001,"03",3,1,"28","1","2","313",1,4
1000076001,"04",3,1,"27","1","2","521",1,4
1000032001,"01",1,2,"72","2",NA,NA,3,2
1000076001,"05",3,1,"24","1","2","322",2,4
1000076001,"06",3,2,"24","1","2","313",2,4
1000076001,"07",3,1,"21","1","1","511",4,4
1000088001,"01",1,1,"52","1","2","317",1,1
1000088001,"02",2,2,"42","1","2","214",5,1
1000088001,"03",3,2,"20","1","1","511",4,4
1000032002,"01",1,2,"79","1","2","901",6,2
1000056004,"01",1,1,"28","2",NA,NA,1,1
1000056004,"02",2,2,"23","1","2","313",5,1
1000056004,"03",3,2,"03",NA,NA,NA,NA,NA
1000044003,"01",1,1,"42","1","2","106",3,1
1000044003,"02",2,2,"48","1","2","107",5,1
1000044003,"03",3,2,"23","1","2","313",5,4
1000044003,"04",3,1,"22","1","2","324",2,4
1000044003,"05",3,2,"15","1","1","311",4,4
1000032004,"01",1,2,"75","2",NA,NA,5,2
1000032003,"01",1,1,"75","1","2","317",3,1
1000032003,"02",2,2,"60","2",NA,NA,5,1
1000008001,"01",1,1,"27","1","2","313",1,1
1000008001,"02",2,2,"24","1","1","511",4,1
1000020002,"01",1,1,"47","1","2","522",1,2
1000020002,"02",3,1,"21","1","1","511",4,4
1000020002,"03",3,1,"15","1","1","323",4,4
1000044005,"01",1,2,"78","2",NA,NA,5,2
1000056001,"01",1,1,"35","1","2","322",1,1
1000056001,"02",2,2,"33","1","2","317",5,1
1000056001,"03",3,2,"10","1","1","104",4,4
1000032002,"02",3,1,"56","2",NA,NA,6,4
1000032002,"03",3,1,"54","2",NA,NA,6,4
1000008005,"01",1,1,"34","1","2","512",1,1
1000008005,"02",2,2,"30","1","2","512",5,1
1000008005,"03",3,1,"08","1","1","102",NA,NA
1000008005,"04",3,2,"06","1","1","101",NA,NA
1000056001,"04",3,2,"09","1","1","102",NA,NA
1000056002,"01",1,1,"39","1","2","322",1,1
1000056002,"02",2,2,"37","1","2","106",5,1
1000056002,"03",3,1,"17","1","1","312",4,4
1000056002,"04",3,1,"02",NA,NA,NA,NA,NA
1000096002,"01",1,1,"46","1","2","317",1,1
1000096002,"02",2,2,"41","1","2","214",5,1
1000096002,"03",3,2,"17","1","1","314",4,4
1000096002,"04",3,2,"09","1","1","104",NA,NA
1000096001,"01",1,1,"45","1","2","214",1,1
1000096001,"02",2,2,"39","1","2","106",5,1
1000096001,"03",3,1,"21","1","2","322",2,4
1000096001,"04",3,1,"19","1","2","214",1,4
1000096001,"05",3,2,"08","1","1","102",NA,NA
1000020004,"01",1,1,"45","1","2","214",1,1
1000020004,"02",2,2,"47","1","2","317",1,1
1000020004,"03",3,2,"22","1","2","522",2,4
1000020004,"04",3,2,"20","1","1","511",4,4
1000020001,"01",1,1,"32","1","2","512",1,1
1000020001,"02",2,2,"32","1","2","514",1,1
1000020001,"03",3,2,"03",NA,NA,NA,NA,NA
1000076004,"01",1,1,"24","1","2","313",1,4
1000076004,"02",7,1,"26","2",NA,NA,6,4
1000020005,"01",1,1,"35","1","2","317",1,1
1000020005,"02",2,2,"28","1","2","313",5,1
1000032005,"01",1,1,"33","1","2","317",1,1
1000032005,"02",2,2,"32","1","2","317",5,1
1000032005,"03",3,2,"11","1","1","104",4,4
1000044001,"01",1,1,"37","1","2","106",1,1
1000044001,"02",2,2,"30","1","2","106",5,1
1000044001,"03",3,1,"10","1","1","104",4,4
1000020005,"03",3,2,"06","1","1","001",NA,NA
1000028001,"06",3,2,"00",NA,NA,NA,NA,NA
1000056003,"01",1,1,"58","1","2","106",1,1
1000056003,"02",2,2,"48","2",NA,NA,5,1
1000056003,"03",3,1,"26","1","2","324",1,4
1000056003,"04",3,1,"22","1","2","214",2,4
1000056003,"05",3,1,"19","1","2","214",6,4
1000056003,"06",3,2,"17","1","2","324",5,4
1000088005,"01",1,1,"75","2",NA,NA,1,1
1000088005,"02",2,2,"72","2",NA,NA,5,1
1000076005,"01",1,1,"39","1","2","317",1,1
1000076005,"02",2,2,"33","1","2","317",5,1
1000076005,"03",3,1,"11","1","1","105",4,4
1000136005,"01",1,1,"65","1","2","104",3,1
1000136005,"02",2,2,"55","1","2","104",5,1
1000136005,"03",3,1,"23","1","2","214",2,4
1000088002,"01",1,1,"40","2",NA,NA,1,1
1000088002,"02",2,2,"38","1","2","106",5,1
1000088002,"03",3,1,"17","1","1","312",4,4
1000088002,"04",3,1,"12","1","1","211",4,4
1000088002,"05",3,1,"12","1","1","211",4,4
1000044004,"01",1,2,"70","2",NA,NA,5,2
1000136003,"01",1,1,"38","1","2","104",1,1
1000136003,"02",2,2,"32","1","2","214",5,1
1000136003,"03",3,2,"14","1","1","213",4,4
1000136003,"04",3,1,"12","1","1","211",4,4
1000136003,"05",3,1,"10","1","1","104",4,4
1000136003,"06",3,2,"06","2",NA,NA,NA,NA
1000044002,"01",1,1,"40","1","2","106",1,1
1000044002,"02",2,2,"36","1","2","106",5,1
1000044002,"03",3,1,"15","1","1","311",4,4
1000136004,"01",1,1,"30","1","2","901",1,1
1000136004,"02",2,2,"30","1","2","214",5,1
1000136004,"03",3,2,"12","1","1","212",4,4
1000136004,"04",3,2,"10","1","1","104",4,4
1000136004,"05",3,1,"06","2",NA,NA,NA,NA
1000112001,"01",1,1,"39","1","2","512",1,1
1000112001,"02",2,2,"39","1","2","512",1,1
1000112001,"03",3,1,"10","1","1","104",4,4
1000112001,"04",3,2,"07","1","1","102",NA,NA
1000020003,"01",1,1,"32","1","2","106",1,1
1000020003,"02",2,2,"32","1","2","312",5,1
1000020003,"03",3,1,"06","1","1","101",NA,NA
1000020003,"04",3,2,"02",NA,NA,NA,NA,NA
1000100005,"01",1,1,"38","1","2","214",1,1
1000100005,"02",2,2,"36","1","2","106",5,1
1000100005,"03",3,1,"12","1","1","212",4,4
1000100005,"04",3,2,"07","1","1","102",NA,NA
1000100005,"05",3,2,"01",NA,NA,NA,NA,NA
1000076002,"01",1,1,"46","1","2","106",1,1
1000076002,"02",2,2,"43","1","2","106",5,1
1000076002,"03",3,2,"22","1","1","511",4,4
1000076002,"04",3,1,"17","1","1","312",4,4
1000076002,"05",3,2,"15","1","1","311",4,4
1000112005,"01",1,2,"80","2",NA,NA,3,2
1000112003,"01",1,1,"47","1","2","214",1,1
1000112003,"02",2,2,"39","1","2","106",5,1
1000100001,"01",1,1,"79","2",NA,NA,2,2
1000028002,"01",1,1,"40","1","2","522",1,1
1000028002,"02",2,2,"32","1","2","512",5,1
1000028002,"03",3,2,"12","1","1","211",4,4
1000028002,"04",3,1,"03",NA,NA,NA,NA,NA
1000068004,"01",1,1,"82","2",NA,NA,3,1
1000068004,"02",2,2,"78","2",NA,NA,5,1
1000068002,"01",1,1,"44","1","2","322",1,1
1000068002,"02",2,2,"40","1","2","214",5,1
1000068002,"03",3,2,"21","1","1","511",4,4
1000068002,"04",3,1,"18","1","2","312",6,4
1000068002,"05",3,2,"11","1","1","105",4,4
1000100003,"01",1,1,"38","1","2","214",2,1
1000100003,"02",2,2,"30","1","2","512",2,1
1000100003,"03",3,2,"07","1","1","102",NA,NA
1000100004,"01",1,1,"44","1","2","214",3,1
1000100004,"02",2,2,"37","1","2","214",5,1
1000100004,"03",3,2,"17","1","1","312",4,4
1000100004,"04",3,1,"13","1","1","211",4,4
1000100004,"05",3,1,"05",NA,NA,NA,NA,NA
1000068003,"01",1,1,"29","1","2","512",1,1
1000068003,"02",2,2,"29","1","2","522",5,1
1000068003,"03",3,2,"05",NA,NA,NA,NA,NA
1000112002,"01",1,1,"54","1","2","317",3,1
1000112002,"02",2,2,"49","1","2","317",5,1
1000112002,"03",3,2,"22","1","1","511",4,4
1000112002,"04",3,2,"16","1","1","311",4,4
1000136002,"01",1,1,"29","1","2","214",1,1
1000136002,"02",2,2,"20","1","2","313",5,1
1000136002,"03",3,1,"02",NA,NA,NA,NA,NA
1000136001,"01",1,1,"69","1","2","106",3,1
1000068005,"01",1,1,"52","1","2","522",3,1
1000068005,"02",2,2,"45","1","2","106",5,1
1000068005,"03",3,2,"25","1","2","512",1,4
1000068005,"04",3,2,"23","1","2","522",2,4
1000068005,"05",3,2,"28","1","1","511",4,4
1000068005,"06",3,2,"17","1","1","314",4,4
1000136001,"02",2,2,"72","2",NA,NA,5,1
1000136001,"03",3,2,"41","1","2","214",5,4
1000136001,"04",3,2,"35","1","2","214",5,4
1000068001,"01",1,1,"50","1","2","214",3,1
1000068001,"02",2,2,"45","1","2","214",5,1
1000068001,"03",3,1,"28","1","2","324",2,4
1000068001,"04",3,2,"25","1","2","512",1,4
1000068001,"05",3,2,"22","1","1","511",1,4
1000068001,"06",3,1,"12","1","1","211",4,4
1000076003,"01",1,1,"53","1","2","317",1,1
1000076003,"02",2,2,"50","1","2","214",5,1
1000076003,"03",3,2,"21","1","1","511",4,4
1000136001,"05",3,1,"31","1","2","512",1,1
1000100002,"01",1,1,"69","1","2","214",3,1
1000100002,"02",2,2,"58","1","2","214",5,1
1000100002,"03",3,2,"28","1","2","514",2,4
1000100002,"04",3,2,"25","1","2","312",2,4
1000100002,"05",3,2,"20","1","2","324",2,4
1000112004,"01",1,1,"29","1","2","214",1,1
1000112004,"02",2,2,"25","1","2","106",5,1
1000112004,"03",3,1,"06","2",NA,NA,NA,NA
1000112004,"04",3,2,"01",NA,NA,NA,NA,NA
1000056005,"01",1,1,"69","2",NA,NA,3,1
1000056005,"02",2,2,"64","2",NA,NA,5,1
1000056005,"03",3,1,"21","1","2","214",2,4
1000060001,"01",1,1,"36","1","2","214",1,1
1000060001,"02",2,2,"34","1","2","106",5,1
1000060001,"03",3,1,"15","1","1","213",4,4
1000060001,"04",3,2,"10","1","1","105",4,4
1000060001,"05",3,1,"03",NA,NA,NA,NA,NA
1000060002,"01",1,1,"64","1","2","901",3,1
1000060002,"02",2,2,"57","2",NA,NA,5,1
1000060002,"03",3,1,"24","1","2","214",1,4
1000060003,"01",1,2,"75","2",NA,NA,5,2
1000092003,"01",1,2,"62","2",NA,NA,3,2
1000092004,"01",1,2,"76","2",NA,NA,3,2
1000092004,"02",3,1,"57","2",NA,NA,6,4
1000092004,"03",3,2,"47","1","2","107",5,4
1000124002,"01",1,2,"75","2",NA,NA,5,2
1000124002,"02",3,2,"46","1","2","103",5,4
1000124001,"01",1,2,"74","2",NA,NA,3,2
1000060005,"01",1,1,"30","1","2","106",1,1
1000060005,"02",2,2,"24","1","2","106",5,1
1000060004,"01",1,1,"33","1","2","512",1,1
1000060004,"02",2,2,"31","1","2","522",1,1
1000060004,"03",3,2,"07","1","1","102",NA,NA
1000060004,"04",3,1,"00",NA,NA,NA,NA,NA
1000024002,"01",1,1,"79","2",NA,NA,3,2
1000012003,"01",1,2,"40","1","2","313",1,2
1000012003,"02",3,1,"21","1","1","511",4,4
1000012003,"03",3,2,"18","1","1","313",4,4
1000012005,"01",1,1,"69","1","2","106",3,1
1000012005,"02",2,2,"60","2",NA,NA,5,1
1000012005,"03",3,1,"28","1","2","313",1,4
1000012001,"01",1,1,"37","1","2","106",1,1
1000012001,"02",2,2,"34","1","2","106",5,1
1000012001,"03",3,1,"11","1","1","105",4,4
1000012001,"04",3,2,"09","1","1","103",NA,NA
1000024003,"01",1,1,"50","1","2","106",1,1
1000024003,"02",2,2,"40","1","2","214",5,1
1000024003,"03",3,1,"24","1","2","214",1,4
1000024003,"04",3,2,"20","1","2","324",5,4
1000024003,"05",3,2,"15","1","1","311",4,4
1000012002,"01",1,1,"36","1","2","313",1,1
1000012002,"02",2,2,"34","1","2","512",1,1
1000012002,"03",3,1,"05",NA,NA,NA,NA,NA
1000012004,"01",1,1,"38","1","2","106",1,1
1000012004,"02",2,2,"25","1","2","214",5,1
1000012004,"03",3,1,"06","1","1","002",NA,NA
1000012004,"04",3,2,"01",NA,NA,NA,NA,NA
1000124004,"01",1,1,"31","1","2","104",1,1
1000124004,"02",2,2,"27","1","2","214",5,1
1000124004,"03",3,2,"07","1","1","101",NA,NA
1000124004,"04",3,2,"03",NA,NA,NA,NA,NA
1000124003,"01",1,1,"34","1","2","106",1,1
1000124003,"02",2,2,"24","1","2","106",5,1
1000124003,"03",3,1,"02",NA,NA,NA,NA,NA
1000024001,"01",1,1,"78","1","2","901",1,1
1000024001,"02",2,2,"78","1","2","901",5,1
1000024004,"01",1,2,"75","2",NA,NA,6,2
1000024005,"01",1,1,"80","1","2","901",3,2
1000024005,"02",3,2,"45","1","2","514",1,4
1000024005,"03",3,1,"43","1","2","317",3,4
1000080005,"01",1,1,"71","2",NA,NA,1,1
1000080005,"02",2,2,"62","2",NA,NA,5,1
1000080005,"03",3,1,"24","1","2","322",1,4
1000080004,"01",1,1,"52","1","2","512",3,1
1000080004,"02",2,2,"51","1","2","522",3,1
1000080004,"03",3,2,"25","1","2","512",2,1
1000080004,"04",3,2,"21","1","1","511",4,4
1000116004,"01",1,1,"53","1","2","107",3,1
1000116004,"02",2,2,"59","1","2","107",5,1
1000116004,"03",3,1,"26","1","2","106",1,4
1000116004,"04",3,1,"24","1","2","106",2,4
1000116004,"05",3,2,"14","1","1","212",4,4
1000104004,"01",1,1,"54","1","2","214",3,1
1000104004,"02",2,2,"41","1","2","214",5,1
1000104004,"03",3,1,"18","1","1","313",4,1
1000104004,"04",3,1,"15","1","1","311",4,4
1000104004,"05",3,1,"14","1","1","311",4,4
1000104004,"06",4,2,"17","1","2","324",5,1
1000116003,"01",1,2,"79","2",NA,NA,3,2
1000104003,"01",1,1,"24","1","2","313",1,1
1000104003,"02",2,2,"19","1","2","214",5,1
1000128001,"01",1,1,"43","1","2","512",1,1
1000128001,"02",2,2,"37","1","2","317",5,1
1000128001,"03",3,2,"18","1","1","314",4,4
1000128001,"04",3,2,"16","1","1","312",4,4
1000128001,"05",3,1,"08","1","1","101",NA,NA
1000128001,"06",6,1,"82","2",NA,NA,6,1
1000128001,"07",6,2,"83","2",NA,NA,6,1
1000128002,"01",1,1,"29","1","2","214",1,1
1000128002,"02",2,2,"29","1","2","313",5,1
1000128002,"03",3,1,"04",NA,NA,NA,NA,NA
1000140001,"01",1,1,"41","1","2","104",1,1
1000140001,"02",2,2,"31","1","2","104",5,1
1000140001,"03",3,1,"13","1","1","213",4,4
1000140001,"04",3,1,"10","1","1","105",4,4
1000104002,"01",1,1,"66","1","2","107",1,1
1000104002,"02",2,2,"44","1","2","107",5,1
1000104002,"03",3,1,"24","1","2","214",1,4
1000104002,"04",3,2,"22","1","1","511",4,4
1000104002,"05",3,1,"16","1","1","321",4,4
1000104002,"06",3,1,"16","1","1","321",4,4
1000104001,"01",1,1,"25","1","2","313",1,1
1000104001,"02",2,2,"17","1","2","214",5,1
1000140002,"01",1,2,"52","2",NA,NA,3,2
1000140002,"02",3,1,"25","1","2","214",1,4
1000140002,"03",3,1,"22","1","2","214",2,4
1000140002,"04",3,2,"14","1","1","311",4,4
1000128005,"01",1,1,"38","1","2","106",1,1
1000128005,"02",2,2,"34","1","2","106",5,1
1000128005,"03",3,2,"11","1","1","105",4,4
1000128005,"04",3,1,"01",NA,NA,NA,NA,NA
1000048003,"01",1,1,"41","1","2","214",1,1
1000048003,"02",2,2,"36","1","2","214",5,1
1000048003,"03",3,1,"19","1","1","323",4,4
1000048003,"04",3,2,"17","1","1","312",4,4
1000048003,"05",3,1,"09","1","1","102",NA,NA
1000048003,"06",3,2,"04",NA,NA,NA,NA,NA
1000048005,"01",1,1,"21","1","2","106",2,1
1000048005,"02",2,2,"21","1","2","106",5,1
1000048004,"01",1,1,"38","1","2","214",1,1
1000048004,"02",2,2,"30","1","2","324",5,1
1000048004,"03",3,1,"05",NA,NA,NA,NA,NA
1000048001,"01",1,1,"33","1","2","322",1,1
1000048001,"02",2,2,"27","1","2","214",5,1
1000048001,"03",3,2,"01",NA,NA,NA,NA,NA
1000116005,"01",1,1,"50","1","2","106",1,1
1000116005,"02",2,2,"42","2",NA,NA,5,1
1000116005,"03",3,2,"12","1","1","105",4,4
1000116005,"04",3,1,"10","1","1","104",4,4
1000116005,"05",3,1,"05",NA,NA,NA,NA,NA
1000140005,"01",1,1,"36","1","2","106",1,1
1000140005,"02",2,2,"33","1","2","317",5,1
1000140005,"03",3,2,"12","1","1","211",4,4
1000140005,"04",3,2,"07","1","1","101",NA,NA
1000140004,"01",1,1,"70","1","2","107",3,1
1000140004,"02",2,2,"64","2",NA,NA,5,1
1000140004,"03",3,2,"28","1","2","313",5,4
1000140004,"04",3,2,"22","2",NA,NA,6,4
1000140003,"01",1,1,"36","1","2","104",1,1
1000140003,"02",2,2,"32","1","2","102",5,1
1000140003,"03",3,2,"10","1","1","104",4,4
1000140003,"04",3,2,"06","1","1","101",NA,NA
1000140003,"05",3,1,"04",NA,NA,NA,NA,NA
1000140003,"06",3,1,"00",NA,NA,NA,NA,NA
1000080002,"01",1,1,"36","1","2","106",1,1
1000080002,"02",2,2,"36","1","2","317",5,1
1000080002,"03",3,2,"10","1","1","104",4,4
1000080002,"04",3,1,"04",NA,NA,NA,NA,NA
1000128004,"01",1,1,"49","1","2","106",1,1
1000128004,"02",2,2,"47","1","2","107",5,1
1000128004,"03",3,2,"19","1","1","511",4,4
1000128004,"04",3,2,"18","1","2","313",5,1
1000128004,"05",3,1,"16","1","1","312",4,4
1000128004,"06",3,1,"14","1","1","311",4,4
1000080001,"01",1,1,"58","1","2","522",3,1
1000080001,"02",2,2,"46","1","2","522",3,1
1000080001,"03",3,1,"21","1","1","511",4,4
1000116001,"01",1,1,"55","1","2","104",3,1
1000116001,"02",2,2,"46","1","2","104",5,1
1000116001,"03",3,1,"27","1","2","214",2,4
1000116001,"04",3,1,"23","1","2","214",1,4
1000116001,"05",3,2,"21","1","1","321",4,4
1000116001,"06",3,1,"18","1","1","311",4,4
1000092002,"01",1,1,"46","1","2","521",1,1
1000092002,"02",2,2,"37","1","2","214",5,1
1000092002,"03",3,1,"20","1","1","521",4,4
1000092002,"04",3,1,"16","1","1","312",4,4
1000092002,"05",3,2,"07","1","1","101",NA,NA
1000092001,"01",1,1,"78","2",NA,NA,3,1
1000092001,"02",2,2,"69","2",NA,NA,5,1
1000092001,"03",5,1,"18","1","1","314",4,4
1000080003,"01",1,2,"94","2",NA,NA,6,2
1000036003,"01",1,1,"38","1","2","317",1,1
1000036003,"02",2,2,"35","1","2","512",5,1
1000036003,"03",3,1,"05",NA,NA,NA,NA,NA
1000036003,"04",3,1,"00",NA,NA,NA,NA,NA
1000036004,"01",1,1,"62","1","2","317",3,1
1000048002,"01",1,1,"45","1","2","106",1,1
1000048002,"02",2,2,"41","1","2","106",5,1
1000048002,"03",3,1,"21","1","2","214",1,4
1000048002,"04",3,2,"15","1","1","311",4,4
1000048002,"05",3,2,"12","1","1","212",4,4
1000036001,"01",1,1,"44","2",NA,NA,1,1
1000036001,"02",2,2,"43","2",NA,NA,5,1
1000036001,"03",3,1,"24","1","2","214",2,4
1000036001,"04",3,1,"16","1","1","323",4,4
1000036002,"01",1,1,"82","1","2","106",3,1
1000036002,"02",2,2,"76","2",NA,NA,5,1
1000116002,"01",1,1,"29","1","2","313",1,1
1000116002,"02",2,2,"25","1","2","522",5,1
1000116002,"03",3,1,"06","1","1","002",NA,NA
1000104005,"01",1,1,"40","1","2","214",1,1
1000104005,"02",2,2,"35","1","2","214",5,1
1000104005,"03",3,1,"16","1","1","213",4,4
1000104005,"04",3,2,"09","1","1","103",NA,NA
1000036004,"02",2,2,"60","1","2","322",5,1
1000124005,"01",1,1,"52","1","2","214",1,1
1000124005,"02",2,2,"50","1","2","104",5,1
1000124005,"03",3,1,"19","1","2","322",2,4
1000124005,"04",3,1,"10","1","1","104",4,4
1000128003,"01",1,1,"51","1","2","512",3,1
1000128003,"02",2,2,"42","1","2","214",5,1
1000128003,"03",3,1,"24","1","1","521",4,4
1000128003,"04",3,1,"20","1","1","511",4,4
1000092005,"01",1,1,"60","1","2","512",3,1
1000092005,"02",2,2,"55","1","2","214",5,1
1000036005,"01",1,1,"29","1","2","214",1,1
1000036005,"02",2,2,"28","1","2","512",5,1
1010334001,"01",1,2,"58","1","2","104",3,2
1010334001,"02",3,1,"34","1","2","214",2,3
1010282004,"01",1,1,"38","1","2","317",1,1
1010282004,"02",2,2,"32","1","2","317",5,1
1010294001,"01",1,1,"36","1","2","106",1,1
1010386004,"01",1,2,"74","2",NA,NA,3,2
1010294001,"02",2,2,"32","1","2","214",5,1
1010298002,"01",1,1,"50","1","2","319",1,1
1010298002,"02",2,2,"47","1","2","319",5,1
1010298002,"03",3,2,"23","1","2","512",6,1
1010322005,"01",1,1,"42","1","2","214",1,1
1010322005,"02",2,2,"42","1","2","214",1,1
1010322005,"03",3,1,"22","1","1","511",4,4
1010322005,"04",3,2,"20","1","2","315",6,4
1010386002,"01",1,1,"31","1","2","214",1,1
1010386002,"02",2,2,"23","1","2","214",1,1
1010386002,"03",3,2,"02",NA,NA,NA,NA,NA
1010294001,"03",3,1,"13","1","1","211",4,4
1010294001,"04",3,2,"10","1","1","104",4,4
1010294001,"05",3,2,"07","1","1","101",NA,NA
1010366002,"01",1,1,"44","1","2","317",1,1
1010366002,"02",2,2,"44","1","2","317",5,1
1010366005,"01",1,1,"44","1","2","522",3,1
1010366005,"02",2,2,"42","1","1","311",1,1
1010366005,"03",3,2,"22","1","2","322",1,4
1010306004,"01",1,1,"31","1","2","512",1,1
1010306004,"02",2,2,"21","1","2","322",5,1
1010306005,"01",1,1,"39","1","2","106",1,1
1010366001,"01",1,1,"51","1","2","106",3,1
1010366001,"02",2,2,"61","1","2","107",6,1
1010366001,"03",3,1,"21","1","2","322",6,4
1010366001,"04",4,2,"27","1","2","214",5,1
1010294004,"01",1,1,"57","1","2","106",1,1
1010294004,"02",2,2,"50","1","2","106",5,1
1010294004,"03",3,2,"32","1","2","106",5,3
1010366004,"01",1,1,"69","1","2","106",3,1
1010366004,"02",2,2,"65","2",NA,NA,5,1
1010294004,"04",3,1,"27","1","2","522",1,4
1010294004,"05",3,2,"18","1","2","214",2,4
1010294004,"06",5,2,"09","1","1","102",NA,NA
1010294003,"01",1,1,"76","2",NA,NA,3,1
