"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
2000190002,"04",3,1,"13",1,1,"211",4,4
2000150005,"01",1,1,"24",1,2,"214",1,1
2000150005,"02",2,2,"18",1,2,"214",5,1
2000202002,"01",1,1,"37",1,2,"106",1,1
2000202002,"02",2,2,"37",1,2,"106",5,1
2000202002,"03",3,1,"12",1,1,"212",4,4
2000202002,"04",3,2,"11",1,1,"105",4,4
2000190003,"01",1,1,"80",1,2,"901",3,1
2000190003,"02",2,2,"73",2,NA,NA,5,1
2000190005,"01",1,1,"60",2,NA,NA,3,1
2000190005,"02",2,2,"64",2,NA,NA,5,1
2000190005,"03",2,2,"38",1,2,"106",5,1
2000190005,"04",3,2,"19",1,2,"106",5,4
2000190005,"05",3,2,"17",1,2,"106",5,4
2000190005,"06",3,2,"14",1,1,"212",4,4
2000190005,"07",3,2,"14",1,1,"211",4,4
2000190005,"08",3,1,"12",1,1,"211",4,4
2000190005,"09",3,2,"11",1,1,"103",4,4
2000190005,"10",3,2,"00",NA,NA,NA,NA,NA
2000150001,"01",1,1,"72",2,NA,NA,1,1
2000150001,"02",2,2,"50",1,2,"107",1,1
2000150002,"01",1,1,"52",1,2,"901",1,1
2000150002,"02",2,2,"45",2,NA,NA,1,1
2000150002,"03",3,2,"19",1,2,"214",5,4
2000150004,"01",1,1,"46",1,2,"211",1,1
2000150004,"02",2,2,"36",1,2,"106",5,1
2000150004,"03",3,2,"15",1,1,"211",4,1
2000150004,"04",3,1,"09",1,1,"103",NA,NA
2000150004,"05",3,1,"02",NA,NA,NA,NA,NA
2000150003,"01",1,1,"36",1,2,"104",1,1
2000150003,"02",2,2,"26",1,2,"102",5,1
2000150003,"03",3,2,"08",1,1,"102",NA,NA
2000150003,"04",3,1,"02",NA,NA,NA,NA,NA
2000158004,"06",3,1,"07",1,1,"101",NA,NA
2000154004,"06",3,2,"01",NA,NA,NA,NA,NA
2000182004,"05",3,2,"07",1,1,"101",NA,NA
2000186001,"01",1,2,"52",2,NA,NA,3,3
2000186001,"02",3,1,"21",1,2,"214",1,4
2000186002,"01",1,1,"38",1,2,"106",3,1
2000186002,"02",2,2,"42",2,NA,NA,1,1
2000186002,"03",3,1,"16",1,1,"312",4,4
2000186002,"04",3,1,"15",1,1,"213",4,4
2000186002,"05",3,2,"15",1,1,"213",4,4
2000186004,"01",1,1,"44",1,2,"106",1,1
2000186004,"02",2,2,"37",1,2,"106",1,1
2000186004,"03",3,2,"20",1,2,"324",1,4
2000186004,"04",3,1,"18",1,2,"106",2,4
2000186004,"05",3,2,"16",1,1,"312",4,1
2000186004,"06",8,2,"83",2,NA,NA,3,2
2000186005,"02",2,2,"38",1,2,"107",5,1
2000186005,"03",3,2,"15",1,1,"311",4,1
2000186005,"04",3,1,"08",1,1,"102",NA,NA
2000218003,"08",3,2,"00",NA,NA,NA,NA,NA
2000250003,"01",1,1,"66",2,NA,NA,1,1
2000250003,"02",2,2,"51",2,NA,NA,1,1
2000250003,"03",3,2,"18",1,1,"312",4,4
2000278005,"05",3,2,"26",1,1,"511",1,4
2000207001,"01",1,1,"55",2,NA,NA,1,1
2000207001,"02",2,2,"56",1,2,"107",1,1
2000207001,"03",3,2,"28",1,2,"311",5,4
2000207001,"04",3,2,"23",1,2,"313",5,4
2000207001,"05",3,2,"21",1,2,"315",5,4
2000207001,"06",3,2,"13",1,1,"213",4,4
2000207005,"01",1,1,"73",2,NA,NA,3,2
2000207005,"02",3,2,"24",1,2,"313",5,4
2000207004,"01",1,1,"39",1,2,"214",1,1
2000207004,"02",2,2,"32",1,2,"214",5,1
2000207004,"03",3,2,"10",1,1,"104",4,4
2000207004,"04",3,1,"05",NA,NA,NA,NA,NA
2000207002,"01",1,1,"69",2,NA,NA,3,2
2000219003,"01",1,1,"69",2,NA,NA,1,1
2000219003,"02",2,2,"66",2,NA,NA,5,1
2000195001,"01",1,1,"51",2,NA,NA,1,1
2000195001,"02",2,2,"45",1,2,"106",5,1
2000195001,"03",3,1,"24",1,2,"214",1,4
2000195001,"04",3,1,"19",1,2,"322",1,4
2000255002,"01",1,1,"37",1,2,"107",1,1
2000255002,"02",2,2,"32",1,2,"106",5,1
2000255002,"03",3,2,"14",1,1,"212",4,4
2000255002,"04",3,2,"05",NA,NA,NA,NA,NA
2000147002,"01",1,1,"32",1,2,"103",2,1
2000147002,"02",2,2,"27",1,2,"106",5,1
2000171002,"01",1,1,"75",2,NA,NA,1,1
2000171002,"02",2,2,"80",2,NA,NA,5,1
2000171003,"01",1,1,"85",2,NA,NA,1,2
2000171003,"02",3,1,"35",2,NA,NA,6,1
2000171003,"03",4,2,"34",1,2,"107",5,1
2000171003,"04",5,1,"07",1,1,"101",NA,NA
2000171003,"05",5,2,"04",NA,NA,NA,NA,NA
2000219004,"01",1,1,"35",1,2,"106",1,1
2000219004,"02",2,2,"35",1,2,"106",5,1
2000219004,"03",3,1,"11",1,1,"211",4,4
2000219004,"04",3,2,"08",1,1,"103",NA,NA
2000219004,"05",3,1,"04",NA,NA,NA,NA,NA
2000219005,"01",1,1,"40",1,2,"103",1,1
2000219005,"02",2,2,"38",1,2,"106",5,1
2000219005,"03",3,1,"16",1,1,"312",4,4
2000219005,"04",3,1,"14",1,1,"311",4,4
2000171004,"01",1,1,"34",1,2,"106",1,1
2000171004,"02",2,2,"36",2,NA,NA,5,1
2000171004,"03",3,1,"15",1,2,"106",2,4
2000171004,"04",3,2,"13",1,2,"106",5,4
2000171004,"05",3,1,"09",1,1,"103",NA,NA
2000171004,"06",3,1,"04",NA,NA,NA,NA,NA
2000219001,"01",1,1,"27",1,2,"214",1,1
2000219001,"02",2,2,"23",1,2,"106",5,1
2000219001,"03",3,1,"03",NA,NA,NA,NA,NA
2000255003,"01",1,1,"57",2,NA,NA,3,1
2000255003,"02",2,2,"55",2,NA,NA,5,1
2000255003,"03",3,1,"21",1,2,"214",1,4
2000255003,"04",3,2,"16",1,2,"214",5,4
2000255001,"01",1,1,"30",1,2,"106",1,1
2000255001,"02",2,2,"30",1,2,"103",5,1
2000255001,"03",3,2,"09",1,1,"103",NA,NA
2000255001,"04",3,2,"05",NA,NA,NA,NA,NA
2000183001,"01",1,1,"66",2,NA,NA,3,2
2000183001,"02",3,1,"35",1,2,"106",1,4
2000183001,"03",3,2,"21",1,2,"214",5,4
2000171005,"01",1,1,"43",2,NA,NA,1,1
2000171005,"02",2,2,"37",1,2,"106",1,1
2000171005,"03",3,1,"16",1,2,"106",1,4
2000171005,"04",3,2,"12",1,1,"211",4,4
2000171005,"05",3,1,"07",1,1,"101",NA,NA
2000171001,"01",1,1,"73",2,NA,NA,1,1
2000171001,"02",2,2,"61",2,NA,NA,1,1
2000171001,"03",3,2,"36",1,2,"107",5,4
2000195002,"01",1,1,"83",2,NA,NA,3,1
2000195002,"02",2,2,"75",2,NA,NA,5,1
2000195005,"01",1,1,"61",1,2,"107",3,1
2000195005,"02",2,2,"54",1,2,"104",5,1
2000195005,"03",3,2,"22",1,2,"522",5,4
2000195005,"04",3,1,"31",1,2,"312",1,4
2000195003,"01",1,2,"65",2,NA,NA,1,2
2000219002,"01",1,1,"72",2,NA,NA,1,1
2000219002,"02",2,2,"56",2,NA,NA,5,1
2000183002,"01",1,1,"75",2,NA,NA,1,1
2000183002,"02",2,2,"72",2,NA,NA,5,1
2000147004,"01",1,1,"29",1,2,"106",3,1
2000147004,"02",2,2,"24",1,2,"214",5,1
2000147004,"03",3,2,"05",NA,NA,NA,NA,NA
2000147005,"01",1,1,"40",2,NA,NA,1,1
2000147005,"02",2,2,"40",2,NA,NA,5,1
2000147005,"03",3,2,"16",1,2,"106",5,4
2000147005,"04",3,2,"10",1,1,"106",4,4
2000147005,"05",3,2,"09",1,1,"104",NA,NA
2000207003,"01",1,2,"75",2,NA,NA,3,2
2000243005,"01",1,1,"35",1,2,"214",1,1
2000243005,"02",2,2,"39",1,2,"107",5,1
2000243005,"03",3,2,"11",1,1,"211",4,4
2000243005,"04",3,1,"09",1,1,"103",NA,NA
2000243005,"05",3,1,"02",NA,NA,NA,NA,NA
2000243004,"01",1,1,"37",1,2,"103",1,1
2000243004,"02",2,2,"32",1,2,"106",5,1
2000243004,"03",3,1,"17",1,2,"211",2,4
2000243004,"04",3,1,"16",1,1,"312",4,4
2000243004,"05",3,2,"13",1,1,"213",4,4
2000243004,"06",3,2,"09",1,1,"103",NA,NA
2000243004,"07",6,2,"67",2,NA,NA,6,2
2000255004,"01",1,1,"38",1,2,"214",1,1
2000255004,"02",2,2,"34",1,2,"107",5,1
2000255004,"03",3,1,"13",1,1,"212",4,4
2000255004,"04",3,2,"04",NA,NA,NA,NA,NA
2000255005,"01",1,1,"68",2,NA,NA,1,1
2000255005,"02",2,2,"40",2,NA,NA,5,1
2000255005,"03",3,1,"20",1,2,"211",2,4
2000255005,"04",3,1,"08",1,1,"103",NA,NA
2000255005,"05",3,1,"03",NA,NA,NA,NA,NA
2000147001,"01",1,2,"37",1,1,"107",3,1
2000147001,"02",3,1,"11",1,1,"106",4,4
2000147001,"03",3,1,"09",1,1,"104",NA,NA
2000243001,"01",1,1,"34",1,2,"214",1,1
2000243001,"02",2,2,"34",1,2,"106",5,1
2000243001,"03",3,2,"07",1,1,"102",NA,NA
2000243001,"04",3,2,"00",NA,NA,NA,NA,NA
2000195004,"01",1,1,"62",1,2,"106",1,1
2000195004,"02",2,2,"57",1,2,"106",1,1
2000195004,"03",3,1,"22",1,2,"214",6,4
2000163004,"01",1,1,"54",1,2,"106",1,1
2000163004,"02",2,2,"49",2,NA,NA,5,1
2000163004,"03",3,2,"17",1,2,"106",5,4
2000163004,"04",3,2,"14",1,2,"106",5,4
2000163004,"05",3,2,"12",1,2,"106",5,4
2000163004,"06",3,1,"21",1,2,"214",1,4
2000183003,"01",1,1,"43",1,2,"106",2,1
2000183003,"02",2,2,"32",1,2,"107",5,1
2000183003,"03",2,2,"30",1,2,"107",5,1
2000183003,"04",3,1,"17",1,2,"211",2,4
2000183003,"05",3,2,"16",1,2,"211",5,4
2000183003,"06",3,1,"09",1,1,"101",NA,NA
2000183003,"07",3,2,"11",1,1,"103",4,4
2000183003,"08",3,1,"10",1,1,"103",4,4
2000183003,"09",3,2,"10",1,1,"103",4,4
2000183003,"10",3,1,"05",NA,NA,NA,NA,NA
2000183003,"11",3,2,"05",NA,NA,NA,NA,NA
2000183004,"01",1,1,"29",1,2,"313",1,4
2000183004,"02",7,1,"21",1,2,"322",1,4
2000163003,"01",1,1,"45",1,2,"212",1,1
2000163003,"02",2,2,"36",1,2,"106",5,1
2000163003,"03",3,2,"15",1,1,"311",4,4
2000163005,"01",1,2,"79",2,NA,NA,3,2
2000163005,"02",3,1,"23",1,2,"106",1,4
2000163002,"01",1,2,"67",2,NA,NA,3,2
2000163002,"02",3,2,"39",1,2,"102",5,4
2000163002,"03",3,1,"40",1,2,"214",6,4
2000175004,"01",1,1,"59",2,NA,NA,1,1
2000175004,"02",2,2,"44",2,NA,NA,5,1
2000175004,"03",3,1,"23",1,2,"212",1,4
2000175004,"04",3,1,"20",1,2,"313",2,4
2000175004,"05",3,2,"18",1,1,"311",4,4
2000175004,"06",3,2,"14",1,1,"211",4,4
2000163001,"01",1,1,"85",2,NA,NA,6,1
2000163001,"02",2,2,"60",2,NA,NA,5,1
2000163001,"03",3,1,"23",1,2,"313",1,4
2000175003,"01",1,1,"55",2,NA,NA,1,1
2000175003,"02",2,2,"47",2,NA,NA,5,1
2000175003,"03",3,1,"27",1,2,"214",1,1
2000175003,"04",4,2,"23",1,2,"106",5,1
2000175003,"05",5,2,"06",2,NA,NA,NA,NA
2000175003,"06",5,2,"04",NA,NA,NA,NA,NA
2000175003,"07",5,2,"01",NA,NA,NA,NA,NA
2000187002,"01",1,2,"75",2,NA,NA,5,2
2000175005,"01",1,1,"42",1,2,"102",1,1
2000175005,"02",2,2,"32",1,2,"214",5,1
2000175005,"03",3,1,"13",1,1,"105",4,4
2000175005,"04",3,2,"09",1,1,"103",NA,NA
2000175005,"05",3,2,"08",1,1,"102",NA,NA
2000175005,"06",3,1,"00",NA,NA,NA,NA,NA
2000187005,"01",1,1,"71",1,2,"901",2,1
2000187005,"02",2,2,"54",2,NA,NA,5,1
2000187004,"01",1,1,"42",1,2,"106",1,1
2000187004,"02",2,2,"35",1,2,"106",5,1
2000187004,"03",3,1,"17",1,1,"312",4,4
2000187004,"04",3,1,"14",1,1,"311",4,4
2000187004,"05",3,2,"11",1,1,"105",4,4
2000151003,"01",1,1,"25",1,2,"106",1,1
2000151003,"02",2,2,"23",1,2,"214",5,1
2000151003,"03",3,2,"00",NA,NA,NA,NA,NA
2000151002,"01",1,1,"34",1,2,"106",1,1
2000151002,"02",2,2,"28",1,2,"106",5,1
2000151002,"03",3,2,"11",1,1,"105",4,4
2000151002,"04",3,2,"05",NA,NA,NA,NA,NA
2000247004,"01",1,1,"64",1,2,"901",1,1
2000247004,"02",2,2,"63",2,NA,NA,5,1
2000247004,"03",3,2,"36",1,2,"106",5,4
2000247004,"04",3,2,"24",1,2,"214",5,4
2000183005,"01",1,2,"64",2,NA,NA,3,2
2000183005,"02",3,2,"38",1,2,"106",5,4
2000183005,"03",3,2,"35",1,2,"106",5,4
2000147003,"01",1,1,"45",1,2,"107",1,1
2000147003,"02",2,2,"41",1,2,"107",1,1
2000147003,"03",3,2,"16",1,2,"106",5,4
2000147003,"04",3,2,"12",1,1,"211",4,4
2000243002,"01",1,1,"48",1,2,"106",1,1
2000151001,"01",1,2,"55",2,NA,NA,5,1
2000243002,"02",2,2,"46",1,2,"107",5,1
2000243002,"03",3,2,"23",1,2,"512",5,4
2000243002,"04",3,1,"22",1,2,"313",1,4
2000243002,"05",3,1,"18",1,2,"324",6,4
2000159002,"01",1,1,"68",2,NA,NA,1,1
2000159002,"02",2,2,"62",2,NA,NA,5,1
2000159002,"03",3,2,"32",1,2,"106",5,4
2000243003,"01",1,1,"47",1,2,"106",1,1
2000243003,"02",2,2,"42",1,2,"107",1,1
2000243003,"03",3,2,"16",1,1,"312",4,4
2000243003,"04",3,2,"14",1,2,"214",5,4
2000159004,"01",1,1,"45",1,2,"106",1,1
2000159004,"02",2,2,"38",2,NA,NA,5,1
2000159004,"03",3,1,"20",1,1,"511",4,4
2000159004,"04",3,2,"12",1,1,"211",4,4
2000159004,"05",3,2,"09",1,1,"103",NA,NA
2000159004,"06",3,1,"03",NA,NA,NA,NA,NA
2000159001,"01",1,1,"37",1,2,"106",1,1
2000159001,"02",2,2,"36",1,2,"107",5,1
2000159001,"03",3,1,"14",1,1,"213",4,4
2000159001,"04",3,2,"12",1,1,"211",4,4
2000159001,"05",3,1,"10",1,1,"104",4,4
2000199001,"01",1,1,"63",2,NA,NA,5,2
2000199001,"02",3,1,"20",1,2,"214",2,4
2000199002,"01",1,1,"69",1,2,"901",1,1
2000199002,"02",2,2,"61",2,NA,NA,5,1
2000211004,"01",1,1,"65",2,NA,NA,1,1
2000211004,"02",2,2,"55",2,NA,NA,1,1
2000211004,"03",3,1,"22",1,2,"214",1,4
2000211005,"01",1,1,"46",1,2,"104",1,1
2000211005,"02",2,2,"45",2,NA,NA,1,1
2000211005,"03",3,1,"25",1,2,"106",1,4
2000211005,"04",3,1,"20",1,2,"214",2,4
2000159005,"01",1,2,"81",2,NA,NA,6,2
2000159005,"02",3,2,"50",2,NA,NA,5,2
2000235002,"01",1,2,"78",2,NA,NA,5,2
2000175002,"01",1,2,"80",2,NA,NA,3,2
2000175002,"02",3,2,"35",1,2,"107",3,4
2000187003,"01",1,1,"72",2,NA,NA,1,1
2000187003,"02",2,2,"65",2,NA,NA,5,1
2000187003,"03",3,2,"28",1,2,"106",5,4
2000187001,"01",1,1,"83",1,2,"901",3,2
2000187001,"02",3,2,"34",1,2,"107",5,4
2000235004,"01",1,2,"76",2,NA,NA,5,2
2000235004,"02",3,1,"38",1,2,"214",1,1
2000235004,"03",4,2,"30",1,2,"214",1,1
2000235004,"04",5,1,"14",1,1,"311",4,4
2000235004,"05",5,2,"10",1,1,"104",4,4
2000235005,"01",1,1,"40",1,2,"106",1,1
2000235005,"02",2,2,"38",1,2,"214",5,1
2000235005,"03",3,2,"18",1,2,"313",5,4
2000235005,"04",3,1,"13",1,1,"211",4,4
2000235005,"05",3,2,"11",1,1,"105",4,4
2000247003,"01",1,1,"52",2,NA,NA,1,1
2000247003,"02",2,2,"50",1,2,"107",5,1
2000247003,"03",3,2,"28",1,2,"106",5,2
2000247003,"04",3,1,"17",1,1,"312",4,4
2000247003,"05",3,2,"12",1,1,"213",4,4
2000247003,"06",5,1,"09",1,1,"103",NA,NA
2000235003,"01",1,1,"72",1,2,"901",1,1
2000175001,"01",1,1,"49",1,2,"106",1,1
2000175001,"02",2,2,"46",2,NA,NA,5,1
2000175001,"03",3,1,"25",1,2,"106",2,1
2000175001,"04",3,2,"12",1,1,"211",4,4
2000247005,"01",1,1,"55",2,NA,NA,1,1
2000247005,"02",2,2,"52",2,NA,NA,5,1
2000247005,"03",3,1,"22",1,2,"104",2,4
2000247005,"04",3,1,"15",1,2,"104",2,4
2000247005,"05",3,1,"12",1,1,"105",4,4
2000235003,"02",2,2,"52",2,NA,NA,5,1
2000235003,"03",3,2,"25",1,2,"324",5,3
2000151004,"01",1,1,"74",1,2,"901",3,1
2000151004,"02",2,2,"66",2,NA,NA,5,1
2000151004,"03",3,2,"30",1,2,"214",5,4
2000151005,"01",1,1,"84",2,NA,NA,1,1
2000151005,"02",2,2,"70",2,NA,NA,5,1
2000159003,"01",1,1,"59",2,NA,NA,1,1
2000159003,"02",2,2,"52",2,NA,NA,5,1
2000235001,"01",1,2,"70",2,NA,NA,3,2
2000247001,"01",1,1,"61",2,NA,NA,1,1
2000247001,"02",2,2,"55",2,NA,NA,1,1
2000247001,"03",3,2,"27",1,2,"106",5,4
2000247002,"01",1,1,"66",2,NA,NA,1,1
2000247002,"02",2,2,"57",2,NA,NA,5,1
2000247002,"03",3,2,"22",1,2,"106",5,4
2000279003,"01",1,1,"40",2,NA,NA,1,1
2000279003,"02",2,2,"36",2,NA,NA,5,1
2000279003,"03",3,2,"15",1,2,"214",5,1
2000279003,"04",3,2,"12",1,1,"211",4,4
2000279003,"05",3,2,"09",1,1,"103",NA,NA
2000279003,"06",3,2,"03",NA,NA,NA,NA,NA
2000199004,"01",1,1,"46",1,2,"106",1,1
2000199004,"02",2,2,"41",2,NA,NA,1,1
2000199004,"03",3,2,"15",1,1,"311",4,4
2000199003,"01",1,1,"83",1,2,"901",1,1
2000199003,"02",2,2,"73",2,NA,NA,5,1
2000199003,"03",3,1,"41",1,2,"106",6,3
2000211002,"01",1,1,"71",1,2,"106",1,1
2000211002,"02",2,2,"61",2,NA,NA,5,1
2000211002,"03",3,1,"23",1,2,"213",1,4
2000211002,"04",5,2,"14",1,1,"311",4,4
2000211002,"05",5,1,"10",1,1,"104",4,4
2000211003,"01",1,1,"68",2,NA,NA,1,1
2000211003,"02",2,2,"70",2,NA,NA,5,1
2000211003,"03",3,2,"31",1,2,"106",5,4
2000211003,"04",3,1,"26",1,2,"313",1,4
2000279002,"01",1,1,"30",1,2,"106",1,1
2000279002,"02",2,2,"21",1,2,"214",5,1
2000279002,"03",3,2,"03",NA,NA,NA,NA,NA
2000279001,"01",1,1,"26",1,2,"106",1,1
2000279001,"02",2,2,"23",1,2,"106",5,1
2000279001,"03",3,2,"02",NA,NA,NA,NA,NA
2000279005,"01",1,1,"35",1,2,"214",1,1
2000279005,"02",2,2,"31",1,2,"106",5,1
2000279005,"03",3,1,"08",1,1,"102",NA,NA
2000279005,"04",3,2,"04",NA,NA,NA,NA,NA
2000279004,"01",1,1,"52",1,2,"901",1,1
2000279004,"02",2,2,"45",2,NA,NA,1,1
2000279004,"03",3,1,"22",1,2,"313",1,4
2000279004,"04",3,1,"17",1,2,"106",2,4
2000259003,"01",1,1,"59",2,NA,NA,1,1
2000259003,"02",2,2,"45",2,NA,NA,5,1
2000259003,"03",3,1,"25",1,2,"313",1,4
2000199005,"01",1,1,"60",2,NA,NA,1,1
2000199005,"02",2,2,"51",2,NA,NA,5,1
2000199005,"03",3,1,"28",1,2,"313",1,1
2000199005,"04",3,2,"21",1,2,"313",5,4
2000199005,"05",3,1,"18",1,2,"324",2,4
2000199005,"06",3,2,"15",1,2,"214",5,4
2000211001,"01",1,1,"45",1,2,"106",1,1
2000211001,"02",2,2,"42",2,NA,NA,5,1
2000211001,"03",3,1,"25",1,2,"106",1,4
2000211001,"04",3,1,"20",1,2,"106",1,4
2000211001,"05",3,1,"18",1,2,"106",1,4
2000211001,"06",3,2,"17",1,2,"106",5,4
2000211001,"07",3,2,"15",1,1,"213",4,4
2000211001,"08",3,2,"13",1,1,"211",4,4
2000259005,"01",1,1,"68",2,NA,NA,3,1
2000259005,"02",2,2,"68",2,NA,NA,5,1
2000259005,"03",3,1,"31",1,2,"214",2,1
2000259005,"04",3,1,"30",1,2,"312",1,4
2000259005,"05",4,2,"29",1,2,"106",5,1
2000251003,"01",1,1,"28",1,2,"106",1,1
2000251003,"02",2,2,"25",1,2,"106",5,1
2000251003,"03",3,2,"03",NA,NA,NA,NA,NA
2000251002,"01",1,1,"77",1,2,"901",3,1
2000251002,"02",2,2,"70",2,NA,NA,5,1
2000259001,"01",1,1,"70",2,NA,NA,3,2
2000155005,"01",1,1,"45",1,2,"102",1,1
2000155005,"02",2,2,"35",1,2,"107",1,1
2000155005,"03",3,2,"15",1,2,"211",5,1
2000155005,"04",3,1,"13",1,1,"213",4,4
2000155005,"05",3,1,"10",1,1,"105",4,4
2000231001,"01",1,1,"86",1,2,"901",1,1
2000231001,"02",2,2,"59",2,NA,NA,5,1
2000155004,"01",1,1,"52",2,NA,NA,2,1
2000155004,"02",2,2,"47",2,NA,NA,1,1
2000155004,"03",3,2,"24",1,2,"104",5,4
2000155004,"04",3,1,"21",1,2,"103",1,4
2000155004,"05",3,2,"18",1,2,"211",5,4
2000155003,"01",1,1,"39",2,NA,NA,1,1
2000155003,"02",2,2,"31",1,2,"106",1,1
2000155003,"03",3,1,"06",1,1,"101",NA,NA
2000155003,"04",3,1,"04",NA,NA,NA,NA,NA
2000251001,"01",1,1,"52",2,NA,NA,1,1
2000251001,"02",2,2,"43",2,NA,NA,5,1
2000251001,"03",3,2,"17",1,2,"106",5,4
2000251001,"04",3,2,"15",1,1,"312",4,4
2000251001,"05",3,1,"08",1,1,"102",NA,NA
2000259002,"01",1,1,"59",2,NA,NA,3,1
2000259002,"02",2,2,"50",2,NA,NA,5,1
2000259002,"03",3,1,"19",1,2,"214",1,4
2000259002,"04",3,1,"15",1,1,"311",4,4
2000259002,"05",3,2,"20",1,2,"106",5,4
2000155002,"01",1,1,"43",1,2,"106",1,1
2000155002,"02",2,2,"32",2,NA,NA,5,1
2000155002,"03",3,1,"15",1,1,"311",1,4
2000155002,"04",3,2,"12",1,2,"106",5,4
2000155002,"05",3,2,"09",1,1,"103",NA,NA
2000231004,"01",1,2,"78",2,NA,NA,3,2
2000231005,"01",1,1,"42",1,2,"103",1,1
2000231005,"02",2,2,"37",1,2,"104",1,1
2000231005,"03",3,1,"06",1,1,"101",NA,NA
2000227003,"01",1,1,"31",1,2,"214",1,1
2000227003,"02",2,2,"24",1,2,"213",5,1
2000227003,"03",3,1,"06",1,1,"101",NA,NA
2000239001,"01",1,1,"47",1,2,"103",1,1
2000239001,"02",2,2,"42",2,NA,NA,5,1
2000239001,"03",3,1,"20",1,2,"214",5,1
2000239001,"04",3,2,"17",1,1,"314",4,4
2000239001,"05",3,2,"12",1,1,"211",4,4
2000239001,"06",3,2,"09",1,1,"104",NA,NA
2000239001,"07",3,1,"02",NA,NA,NA,NA,NA
2000239002,"01",1,1,"36",1,2,"211",1,1
2000239002,"02",2,2,"32",1,2,"211",1,1
2000239002,"03",3,1,"16",1,1,"312",4,4
2000239002,"04",3,2,"14",1,1,"311",4,4
2000239002,"05",3,1,"11",1,1,"211",4,4
2000227002,"01",1,1,"77",2,NA,NA,1,1
2000227002,"02",2,2,"65",1,2,"901",5,1
2000251005,"01",1,1,"28",1,2,"106",1,1
2000251005,"02",2,2,"27",1,2,"324",1,1
2000251005,"03",3,2,"01",NA,NA,NA,NA,NA
2000239005,"01",1,1,"53",1,2,"901",1,1
2000239005,"02",2,2,"43",2,NA,NA,5,1
2000239005,"03",3,1,"20",1,2,"322",6,4
2000239005,"04",3,2,"14",1,1,"311",4,4
2000239005,"05",3,1,"26",1,2,"214",6,1
2000239005,"06",6,2,"21",1,2,"313",5,1
2000239004,"01",1,1,"31",1,2,"106",1,1
2000239004,"02",2,2,"24",1,2,"106",5,1
2000239004,"03",3,2,"08",1,1,"102",NA,NA
2000239004,"04",3,1,"03",NA,NA,NA,NA,NA
2000231003,"01",1,1,"82",2,NA,NA,3,2
2000231002,"01",1,1,"87",2,NA,NA,3,2
2000251004,"01",1,1,"35",1,2,"106",1,1
2000251004,"02",2,2,"33",2,NA,NA,5,1
2000251004,"03",3,1,"12",1,1,"211",4,4
2000251004,"04",3,2,"10",1,1,"104",4,4
2000251004,"05",3,2,"10",1,1,"104",4,4
2000239003,"01",1,1,"40",1,2,"214",1,1
2000239003,"02",2,2,"37",1,2,"102",5,1
2000239003,"03",3,1,"20",1,2,"103",6,4
2000239003,"04",3,1,"18",1,1,"312",4,4
2000239003,"05",3,1,"11",1,1,"211",4,4
2000155001,"01",1,1,"29",1,2,"106",1,1
2000155001,"02",2,2,"27",1,2,"106",5,1
2000155001,"03",3,2,"06",1,1,"101",NA,NA
2000155001,"04",3,2,"00",NA,NA,NA,NA,NA
2000203005,"01",1,1,"46",1,2,"211",1,1
2000203005,"02",2,2,"46",2,NA,NA,5,1
2000203005,"03",3,1,"21",1,2,"214",2,1
2000259004,"01",1,1,"57",2,NA,NA,1,1
2000259004,"02",2,2,"55",2,NA,NA,1,1
2000259004,"03",3,2,"26",1,2,"106",5,4
2000259004,"04",6,2,"85",2,NA,NA,5,2
2000203005,"04",3,2,"17",1,2,"324",5,4
2000271004,"01",1,2,"40",2,NA,NA,1,2
2000271004,"02",3,1,"25",1,2,"211",1,4
2000271004,"03",3,2,"22",1,2,"106",5,1
2000271004,"04",3,1,"20",1,1,"511",4,4
2000271004,"05",3,1,"17",1,1,"312",4,4
2000271004,"06",3,1,"16",1,1,"312",4,4
2000271004,"07",3,2,"09",1,1,"104",NA,NA
2000203004,"01",1,1,"71",2,NA,NA,1,1
2000203004,"02",2,2,"62",2,NA,NA,1,1
2000203004,"03",3,2,"27",1,2,"512",2,4
2000203004,"04",3,1,"24",1,2,"522",1,4
2000267001,"01",1,1,"46",1,2,"512",3,1
2000267001,"02",2,2,"37",1,2,"313",5,1
2000267001,"03",3,2,"18",1,1,"314",4,4
2000267001,"04",3,2,"16",1,1,"312",4,4
2000267001,"05",3,2,"05",NA,NA,NA,NA,NA
2000267002,"01",1,2,"90",2,NA,NA,3,2
2000271003,"01",1,1,"26",1,2,"106",1,1
2000271003,"02",2,2,"20",2,NA,NA,5,1
2000271003,"03",3,2,"03",NA,NA,NA,NA,NA
2000271003,"04",3,2,"00",NA,NA,NA,NA,NA
2000267005,"01",1,1,"72",2,NA,NA,1,1
2000267005,"02",2,2,"72",2,NA,NA,5,1
2000271001,"01",1,1,"35",1,2,"102",1,1
2000271001,"02",2,2,"30",2,NA,NA,5,1
2000271001,"03",3,2,"08",1,1,"102",NA,NA
2000271001,"04",3,2,"02",NA,NA,NA,NA,NA
2000227001,"01",1,1,"87",2,NA,NA,3,1
2000227001,"02",2,2,"69",2,NA,NA,5,1
2000179001,"01",1,1,"42",1,2,"103",1,1
2000179001,"02",2,2,"38",2,NA,NA,5,1
