"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
1090089358,"022115",1,NA,NA,NA,"0000003000"
1090090008,"022113",1,NA,"01200","0000000450","0000540000"
1090090008,"023111",1,NA,NA,NA,"0001500000"
1090090012,"022111",1,NA,"00600","0000000250","0000150000"
1090092108,"022113",1,NA,"00030","0000000400","0000012000"
1090092110,"022115",1,NA,NA,NA,"0000020000"
1090094055,"022111",1,NA,"00600","0000000250","0000150000"
1090094055,"022113",1,NA,"00200","0000000400","0000080000"
1090095189,"022113",1,NA,"00300","0000000700","0000210000"
1090095189,"023111",1,NA,NA,NA,"0001500000"
1090095193,"022113",1,NA,"00300","0000000400","0000120000"
1090096143,"022111",1,NA,"00120","0000000250","0000030000"
1090096149,"022111",1,NA,"00250","0000000150","0000037500"
1090096155,"022111",1,NA,"00200","0000000500","0000100000"
1090097177,"022115",1,NA,NA,NA,"0000010000"
1090098115,"022113",1,NA,"00200","0000000400","0000080000"
1090099055,"022111",1,NA,"00600","0000000250","0000150000"
1090100110,"022113",1,NA,"00600","0000000500","0000300000"
1090102170,"022115",1,NA,NA,NA,"0000020000"
1090103111,"023111",1,NA,NA,NA,"0001200000"
1090104215,"022111",1,NA,"00300","0000000250","0000075000"
1090105161,"022111",1,NA,"00620","0000000175","0000108500"
1090105161,"023111",1,NA,NA,NA,"0000250000"
1090105167,"022111",1,NA,"00600","0000000150","0000090000"
1090106197,"022111",1,NA,"00300","0000000200","0000060000"
1090107054,"022113",1,NA,"00500","0000000400","0000200000"
1090107055,"022111",1,NA,"00300","0000000250","0000075000"
1090108107,"022113",1,NA,"00500","0000000750","0000375000"
1090109001,"022111",1,NA,"00400","0000000175","0000070000"
1090109001,"023111",1,NA,NA,NA,"0000900000"
1090110117,"022111",1,NA,"00250","0000000250","0000062500"
1090110120,"022111",1,NA,"00620","0000000500","0000310000"
1090118167,"022111",1,NA,"00300","0000000250","0000075000"
1090119059,"022111",1,NA,"00180","0000000200","0000036000"
1090120004,"022113",1,NA,"00600","0000000300","0000180000"
1090120008,"022111",1,NA,"00600","0000000250","0000150000"
1090121048,"022111",1,NA,"00620","0000000175","0000108500"
1090123061,"022111",1,NA,"01200","0000000225","0000270000"
1090125064,"022111",1,NA,"00310","0000000200","0000062000"
1090128161,"022113",1,NA,"00600","0000000750","0000450000"
1090128161,"023111",1,NA,NA,NA,"0001200000"
1090129108,"022111",7,NA,"00620","0000000200","0000124000"
1090131104,"022111",1,NA,"00600","0000000250","0000150000"
1090133136,"022111",1,NA,"00200","0000000150","0000030000"
1090133144,"022111",1,NA,"00060","0000000250","0000015000"
1090133148,"022113",1,NA,"00620","0000000500","0000310000"
1090135157,"022113",1,NA,"00080","0000000450","0000036000"
1090135165,"022111",1,NA,"00200","0000000250","0000050000"
1090136309,"022113",1,NA,"00300","0000000500","0000150000"
1090136311,"022113",1,NA,"00200","0000000400","0000080000"
1090137118,"022111",1,NA,"00620","0000000150","0000093000"
1090139002,"022111",1,NA,"00300","0000000200","0000060000"
1090145203,"022115",1,NA,NA,NA,"0000010000"
1090145206,"022113",1,NA,"00600","0000000400","0000240000"
1090145210,"022111",1,NA,"00600","0000000200","0000120000"
1090147239,"023111",1,NA,NA,NA,"0000030000"
1090154160,"022111",1,NA,"00600","0000000250","0000150000"
1090155015,"022111",1,NA,"00450","0000000250","0000112500"
1090156055,"022111",1,NA,"00200","0000000500","0000100000"
1090156059,"022111",1,NA,"00200","0000000500","0000100000"
1090157163,"022111",1,NA,"00600","0000000250","0000150000"
1090157166,"022111",1,NA,"00600","0000000275","0000165000"
1100001119,"022112",1,NA,"00310","0000000250","0000077500"
1100002207,"022111",1,NA,"00300","0000000375","0000112500"
1100002209,"022112",1,NA,"00200","0000000200","0000040000"
1100003008,"022112",1,NA,"00600","0000000200","0000120000"
1100003013,"022112",1,NA,"00300","0000000225","0000067500"
1100004056,"022112",1,NA,"00600","0000000250","0000150000"
1100004067,"022112",1,NA,"00300","0000000250","0000075000"
1100005115,"022112",1,NA,"00310","0000000325","0000100750"
1100005117,"022112",1,NA,"00620","0000000200","0000124000"
1100006230,"022111",1,NA,"00620","0000000175","0000108500"
1100007157,"022112",1,NA,"00450","0000000250","0000112500"
1100009061,"022112",1,NA,"00400","0000000150","0000060000"
1100010201,"022112",1,NA,"00600","0000000250","0000150000"
1100010205,"022112",1,NA,"00300","0000000250","0000075000"
1100011001,"022112",1,NA,"01200","0000000250","0000300000"
1100011009,"022113",1,NA,"00300","0000000500","0000150000"
1100011010,"022113",1,NA,"00060","0000000500","0000030000"
1100012108,"022112",1,NA,"00600","0000000275","0000165000"
1100013187,"022112",1,NA,"00620","0000000250","0000155000"
1100013196,"022113",1,NA,"00093","0000001000","0000093000"
1100014171,"022111",1,NA,"00310","0000000250","0000077500"
1100014173,"022112",1,NA,"00620","0000000250","0000155000"
1100014176,"022112",1,NA,"00093","0000000250","0000023250"
1100015297,"022112",1,NA,"00600","0000000250","0000150000"
1100017005,"022112",1,NA,"00217","0000000280","0000060760"
1100017008,"022113",1,NA,"00310","0000000500","0000155000"
1100017011,"022112",1,NA,"00155","0000000280","0000043400"
1100017013,"022112",1,NA,"00093","0000000280","0000026040"
1100018210,"022112",1,NA,"00310","0000000250","0000077500"
1100020099,"022112",1,NA,"00240","0000000500","0000120000"
1100020107,"022112",1,NA,"00600","0000000500","0000300000"
1100021011,"022111",1,NA,"00500","0000000200","0000100000"
1100022123,"022112",1,NA,"00310","0000000250","0000077500"
1100023259,"022113",1,NA,"00600","0000000500","0000300000"
1100024009,"022115",1,NA,NA,NA,"0000250000"
1100025177,"022113",1,NA,"00600","0000001000","0000600000"
1100026007,"022112",1,NA,"01240","0000000250","0000310000"
1100026012,"022113",1,NA,"00062","0000000300","0000018600"
1100027007,"022113",1,NA,"00090","0000000300","0000027000"
1100029191,"022113",1,NA,"00620","0000000375","0000232500"
1100029192,"022112",1,NA,"00180","0000000275","0000049500"
1100029196,"022113",1,NA,"00250","0000000250","0000062500"
1100029199,"022112",1,NA,"01240","0000000250","0000310000"
1100030113,"022112",1,NA,"00160","0000000250","0000040000"
1100030117,"022113",1,NA,"00240","0000000500","0000120000"
1100031257,"022113",1,NA,"00090","0000000500","0000045000"
1100032052,"022113",1,NA,"00480","0000000500","0000240000"
1100032061,"022112",1,NA,"00180","0000000500","0000090000"
1100033012,"022112",1,NA,"00310","0000000200","0000062000"
1100034107,"022111",1,NA,"01240","0000000150","0000186000"
1100034115,"022113",1,NA,"00620","0000000500","0000310000"
1100035061,"022112",1,NA,"00060","0000000250","0000015000"
1100036152,"022112",1,NA,"00060","0000000250","0000015000"
1100036162,"022112",1,NA,"00600","0000000250","0000150000"
1100037056,"022112",1,NA,"00465","0000000250","0000116250"
1100038158,"022112",1,NA,"00020","0000000200","0000004000"
1100038163,"022113",1,NA,"00300","0000000250","0000075000"
1100039117,"022112",1,NA,"00900","0000000250","0000225000"
1100039119,"022112",1,NA,"01800","0000000250","0000450000"
1100041006,"022112",1,NA,"00930","0000000280","0000260400"
1100041009,"022113",1,NA,"00930","0000000450","0000418500"
1100042049,"022112",1,NA,"00300","0000000200","0000060000"
1100043189,"022112",1,NA,"00960","0000000300","0000288000"
1100043191,"022112",1,NA,"00160","0000000400","0000064000"
1100044059,"022111",1,NA,"00320","0000000270","0000086400"
1100045163,"022113",1,NA,"00120","0000000900","0000108000"
1100046238,"022112",1,NA,"00080","0000000250","0000020000"
1100046243,"023111",1,NA,NA,NA,"0002000000"
1100047008,"022111",1,NA,"00080","0000000750","0000060000"
1100047012,"022112",1,NA,"00240","0000000300","0000072000"
1100049200,"022113",1,NA,"00300","0000000400","0000120000"
1100049201,"022113",1,NA,"00001","0000001000","0000001000"
1100050164,"022112",1,NA,"00300","0000000200","0000060000"
1100051057,"022112",1,NA,"00600","0000000300","0000180000"
1100053147,"022112",1,NA,"00600","0000000150","0000090000"
1100053150,"022111",1,NA,"00600","0000000175","0000105000"
1100053151,"022112",1,NA,"00300","0000000200","0000060000"
1100054204,"022113",1,NA,"00093","0000000500","0000046500"
1100059059,"022113",1,NA,"00600","0000000275","0000165000"
1100060109,"022112",1,NA,"00600","0000000200","0000120000"
1100060110,"022112",1,NA,"00600","0000000250","0000150000"
1100061093,"022113",1,NA,"00020","0000000450","0000009000"
1100061104,"022113",1,NA,"00080","0000000450","0000036000"
1100061105,"022111",1,NA,"00620","0000000250","0000155000"
1100062139,"022113",1,NA,"00200","0000000750","0000150000"
1100062153,"022113",1,NA,"00620","0000000850","0000527000"
1100063168,"022112",1,NA,"00600","0000000250","0000150000"
1100063171,"022112",1,NA,"00600","0000000250","0000150000"
1100064104,"022111",1,NA,"00400","0000000150","0000060000"
1100064108,"022112",1,NA,"00300","0000000250","0000075000"
1100065057,"022112",1,NA,"00080","0000000200","0000016000"
1100066111,"022112",1,NA,"00400","0000000250","0000100000"
1100066119,"022112",1,NA,"00300","0000000225","0000067500"
1100067011,"022112",1,NA,"00600","0000000250","0000150000"
1100067013,"022111",1,NA,"00600","0000000150","0000090000"
1100071103,"022111",1,NA,"00100","0000000060","0000006000"
1100072095,"022112",1,NA,"01160","0000000200","0000232000"
1100072105,"022112",1,NA,"00180","0000000250","0000045000"
1100073109,"022112",1,NA,"00400","0000000250","0000100000"
1100074171,"022111",1,NA,"00200","0000000150","0000030000"
1100074172,"022113",1,NA,"00620","0000000250","0000155000"
1100074179,"022112",1,NA,"00620","0000000250","0000155000"
1100075193,"022112",1,NA,"00600","0000000250","0000150000"
1100075200,"022112",1,NA,"00600","0000000250","0000150000"
1100076217,"022111",1,NA,"00800","0000000100","0000080000"
1100076222,"022112",1,NA,"00600","0000000250","0000150000"
1100077004,"022112",1,NA,"00600","0000000250","0000150000"
1100077011,"022112",1,NA,"00200","0000000225","0000045000"
1100077015,"022112",1,NA,"00300","0000000250","0000075000"
1100079171,"022112",1,NA,"00060","0000000225","0000013500"
1100079173,"022113",1,NA,"00600","0000000250","0000150000"
1100080227,"022112",1,NA,"00300","0000000225","0000067500"
1100081172,"022111",1,NA,"01200","0000000150","0000180000"
1100081175,"022113",1,NA,"00140","0000000200","0000028000"
1100084201,"022112",1,NA,"00580","0000000275","0000159500"
1100085173,"022113",1,NA,"00600","0000000400","0000240000"
1100086107,"022112",1,NA,"00248","0000000250","0000062000"
1100087211,"022112",1,NA,"00400","0000000250","0000100000"
1100089054,"022112",1,NA,"00620","0000000250","0000155000"
1100089066,"022113",1,NA,"00150","0000000600","0000090000"
1100090002,"022112",1,NA,"01260","0000000300","0000378000"
1100090006,"022112",1,NA,"00300","0000000300","0000090000"
1100090012,"022112",1,NA,"00320","0000000300","0000096000"
1100091151,"022111",1,NA,"00150","0000000150","0000022500"
1100091160,"022113",1,NA,"00600","0000000500","0000300000"
1100092005,"022111",1,NA,"00320","0000000125","0000040000"
1100093013,"022113",1,NA,"00600","0000000300","0000180000"
1100094104,"022113",1,NA,"00020","0000000250","0000005000"
1100094108,"022113",1,NA,"00930","0000000250","0000232500"
1100096216,"022111",1,NA,"00600","0000000175","0000105000"
1100096223,"022112",1,NA,"00600","0000000200","0000120000"
1100097006,"022111",1,NA,"00600","0000000150","0000090000"
1100098160,"022112",1,NA,"00060","0000000200","0000012000"
1100100051,"022111",1,NA,"00150","0000000200","0000030000"
1100101211,"022111",1,NA,"00080","0000000125","0000010000"
1100101211,"022112",1,NA,"00020","0000000250","0000005000"
1100101211,"022115",1,NA,NA,NA,"0000003000"
1100101217,"022113",1,NA,"00250","0000000425","0000106250"
1100106107,"022113",1,NA,"00320","0000000900","0000288000"
1100110052,"022113",1,NA,"00100","0000000850","0000085000"
1100110063,"022111",1,NA,"00320","0000000175","0000056000"
1100110063,"022112",1,NA,"00300","0000000250","0000075000"
1100112053,"022112",1,NA,"00200","0000000250","0000050000"
1100113189,"022112",1,NA,"00620","0000000250","0000155000"
1100114069,"022113",1,NA,"02400","0000000450","0001080000"
1100114069,"023111",1,NA,NA,NA,"0003000000"
1100115055,"022112",1,NA,"00600","0000000225","0000135000"
1100115058,"022113",1,NA,"00300","0000000300","0000090000"
1100115061,"022113",1,NA,"00600","0000001250","0000750000"
1100116060,"022112",1,NA,"00300","0000000200","0000060000"
1100116065,"022112",1,NA,"00600","0000000200","0000120000"
1100117055,"022111",1,NA,"00600","0000000200","0000120000"
1100117068,"022112",1,NA,"00200","0000000250","0000050000"
1100118156,"022112",1,NA,"01860","0000000225","0000418500"
1100118157,"022115",1,NA,NA,NA,"0000310000"
1100118167,"022112",1,NA,"00320","0000000250","0000080000"
1100119119,"022111",1,NA,"02400","0000000500","0001200000"
1100120001,"022112",1,NA,"00580","0000000250","0000145000"
1100120011,"022111",1,NA,"00870","0000000225","0000195750"
1100120011,"023111",1,NA,NA,NA,"0001600000"
1100120013,"022112",1,NA,"00580","0000000250","0000145000"
1100122155,"022113",1,NA,"00620","0000000250","0000155000"
1100123009,"022112",1,NA,"00100","0000000250","0000025000"
1100124064,"022112",1,NA,"00600","0000000275","0000165000"
1100124064,"022113",1,NA,"00060","0000000900","0000054000"
1100125166,"022112",1,NA,"00200","0000000300","0000060000"
1100127159,"022113",1,NA,"00210","0000000300","0000063000"
1100127160,"022112",1,NA,"00600","0000000350","0000210000"
1100128048,"022112",1,NA,"00600","0000000200","0000120000"
1100129164,"022112",1,NA,"00220","0000000275","0000060500"
1100129164,"022113",1,NA,"00400","0000000300","0000120000"
1100130011,"022112",1,NA,"00320","0000000250","0000080000"
1100130013,"022112",1,NA,"00200","0000000250","0000050000"
1100131144,"022112",1,NA,"00600","0000000250","0000150000"
1100131151,"022112",1,NA,"00900","0000000200","0000180000"
1100132096,"022111",1,NA,"00580","0000000150","0000087000"
1100132098,"022112",1,NA,"00580","0000000250","0000145000"
1100132106,"022112",1,NA,"00040","0000000250","0000010000"
1100132108,"022112",1,NA,"00580","0000000200","0000116000"
1100133163,"022112",1,NA,"00620","0000000225","0000139500"
1100134258,"022111",1,NA,"00620","0000000100","0000062000"
1100135163,"022112",1,NA,"00300","0000000250","0000075000"
1100135171,"022111",1,NA,"01200","0000000250","0000300000"
1100135172,"022111",1,NA,"02400","0000000250","0000600000"
1100137124,"022112",1,NA,"00620","0000000250","0000155000"
1110002221,"022115",1,NA,NA,NA,"0000070000"
1110006110,"022115",1,NA,NA,NA,"0000050000"
1110006123,"022115",1,NA,NA,NA,"0000020000"
1110007106,"022115",1,NA,NA,NA,"0000300000"
1110008056,"022113",1,NA,"00200","0000000700","0000140000"
1110008056,"022115",1,NA,NA,NA,"0000020000"
1030013049,"022113",1,NA,"00300","0000000900","0000270000"
1030014010,"022111",1,NA,"00300","0000000100","0000030000"
1030015010,"022113",1,NA,"01200","0000000250","0000300000"
1030016065,"022113",1,NA,"00900","0000000320","0000288000"
1030017097,"022111",1,NA,"00300","0000000100","0000030000"
1030017097,"022112",1,NA,"00300","0000000250","0000075000"
1030017099,"022112",1,NA,"00600","0000000200","0000120000"
1030017103,"022111",1,NA,"01800","0000000200","0000360000"
1030018004,"022111",1,NA,"00600","0000000150","0000090000"
1030018008,"022112",1,NA,"00620","0000000250","0000155000"
1030019111,"022111",1,NA,"01200","0000000125","0000150000"
1030021113,"022111",1,NA,"00600","0000000050","0000030000"
1030022103,"022113",1,NA,"00600","0000000250","0000150000"
1030022111,"022113",1,NA,"00150","0000000250","0000037500"
1030023165,"022113",1,NA,"00600","0000000250","0000150000"
1030024161,"022111",1,NA,"01200","0000000250","0000300000"
1030025157,"022112",1,NA,"00600","0000000225","0000135000"
1030027210,"022113",1,NA,"00600","0000000250","0000150000"
1030028167,"022113",1,NA,"00600","0000000375","0000225000"
1030028174,"022113",1,NA,"00300","0000000400","0000120000"
1030028178,"022113",1,NA,"00600","0000000400","0000240000"
1030029112,"022111",1,NA,"00600","0000000075","0000045000"
1030029118,"022113",1,NA,"00620","0000000450","0000279000"
1030029124,"022113",1,NA,"00300","0000000400","0000120000"
1030030153,"022113",1,NA,"00300","0000000750","0000225000"
1030031225,"022113",1,NA,"00080","0000000250","0000020000"
1030032112,"022113",1,NA,"00300","0000000750","0000225000"
1030032115,"022113",1,NA,"00320","0000001250","0000400000"
1030032120,"022113",1,NA,"00200","0000001250","0000250000"
1030033056,"022113",1,NA,"00300","0000000900","0000270000"
1030033062,"022111",1,NA,"00300","0000000200","0000060000"
1030033065,"022113",1,NA,"00600","0000000750","0000450000"
1030034296,"022112",1,NA,"00900","0000000250","0000225000"
1030035007,"022112",1,NA,"00600","0000000300","0000180000"
1030035015,"022113",1,NA,"00200","0000001100","0000220000"
1030037107,"022113",1,NA,"00600","0000000450","0000270000"
1030038005,"022111",1,NA,"00600","0000000300","0000180000"
1030038007,"022113",1,NA,"01240","0000000250","0000310000"
1030038015,"022111",1,NA,"00600","0000000300","0000180000"
1030039256,"022113",1,NA,"00240","0000000500","0000120000"
1030041111,"022113",1,NA,"00600","0000000350","0000210000"
1030041118,"022112",1,NA,"00200","0000000225","0000045000"
1030042153,"022113",1,NA,"00300","0000000300","0000090000"
1030042155,"022111",1,NA,"00060","0000000300","0000018000"
