"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
2220005155,"01",1,2,"77",2,NA,NA,3,1
2220005163,"01",1,2,"79",2,NA,NA,3,1
2220005166,"01",1,1,"68",1,2,"214",3,1
2220005166,"02",2,2,"66",1,2,"107",5,1
2220005161,"01",1,1,"50",1,2,"107",1,1
2220005161,"02",2,2,"49",1,2,"107",5,1
2220005161,"03",6,2,"75",2,NA,NA,3,2
2220049002,"01",1,1,"32",1,2,"106",1,1
2220049002,"02",2,2,"25",1,2,"214",5,1
2220049014,"01",1,1,"55",1,2,"102",3,1
2220049014,"02",2,2,"48",1,2,"107",5,1
2220049014,"03",3,1,"20",1,2,"313",2,4
2220049014,"04",3,2,"17",1,2,"214",5,4
2220049011,"01",1,1,"43",2,NA,NA,1,1
2220049011,"02",2,2,"38",2,NA,NA,5,1
2220049011,"03",3,2,"18",1,2,"106",5,4
2220049011,"04",3,2,"14",1,2,"106",5,4
2220049011,"05",3,2,"07",1,1,"101",NA,NA
2220049009,"01",1,1,"38",1,2,"102",1,1
2220005157,"01",1,1,"69",2,NA,NA,3,1
2220005157,"02",2,2,"57",2,NA,NA,5,1
2220049009,"02",2,2,"37",1,2,"106",5,1
2220049009,"03",3,1,"16",1,1,"211",4,4
2220049009,"04",3,1,"14",1,1,"212",4,4
2220049009,"05",3,2,"07",1,1,"102",NA,NA
2220049002,"03",3,1,"07",1,1,"101",NA,NA
2220049002,"04",3,1,"01",NA,NA,NA,NA,NA
2220049005,"01",1,1,"34",1,2,"104",1,1
2220049005,"02",2,2,"38",1,2,"104",5,1
2220049005,"03",3,2,"08",1,1,"103",NA,NA
2220049005,"04",3,1,"06",1,1,"002",NA,NA
2220049005,"05",3,1,"01",NA,NA,NA,NA,NA
2220013110,"01",1,1,"25",1,2,"322",1,1
2220013110,"02",2,2,"18",1,2,"322",5,1
2220013112,"01",1,1,"33",1,1,"511",1,1
2220013112,"02",2,2,"30",1,2,"214",5,1
2220013112,"03",3,2,"07",1,1,"102",NA,NA
2220105048,"01",1,1,"26",1,2,"102",1,1
2220105048,"02",2,2,"23",1,2,"107",5,1
2220105048,"03",3,1,"05",NA,NA,NA,NA,NA
2220105050,"01",1,1,"26",1,2,"106",1,1
2220105050,"02",2,2,"22",1,2,"103",5,1
2220105061,"01",1,1,"74",2,NA,NA,3,1
2220105061,"02",2,2,"70",2,NA,NA,5,1
2220105061,"03",3,1,"29",2,NA,NA,1,4
2220105058,"01",1,1,"30",2,NA,NA,1,1
2220105058,"02",2,2,"26",1,2,"103",5,1
2220105058,"03",3,2,"06",1,1,"101",NA,NA
2220013117,"01",1,1,"35",1,2,"317",1,1
2220013117,"02",2,2,"31",1,2,"214",5,1
2220013117,"03",3,2,"09",1,1,"103",NA,NA
2220013117,"04",3,1,"03",NA,NA,NA,NA,NA
2220013122,"01",1,1,"37",1,2,"106",1,1
2220013122,"02",2,2,"49",1,2,"107",5,1
2220013122,"03",3,2,"16",1,1,"312",4,4
2220013122,"04",3,2,"12",1,1,"211",4,4
2220013120,"01",1,1,"40",1,2,"106",1,1
2220013120,"02",2,2,"37",1,2,"106",5,1
2220013120,"03",3,2,"14",1,1,"213",4,4
2220013120,"04",3,2,"08",1,1,"102",NA,NA
2220013120,"05",3,1,"06",2,NA,NA,NA,NA
2220013112,"04",3,1,"03",NA,NA,NA,NA,NA
2220105058,"04",3,2,"04",NA,NA,NA,NA,NA
2220105058,"05",3,2,"02",NA,NA,NA,NA,NA
2220057055,"01",1,1,"76",2,NA,NA,3,1
2220057055,"02",2,2,"66",2,NA,NA,5,1
2220057055,"03",3,2,"23",1,2,"214",5,4
2220057059,"01",1,2,"43",2,NA,NA,3,2
2220057059,"02",3,2,"19",1,1,"321",4,4
2220057059,"03",3,1,"17",1,1,"312",4,4
2220057059,"04",3,1,"16",1,1,"311",4,4
2220057063,"01",1,2,"62",2,NA,NA,3,2
2220057063,"02",3,1,"21",1,2,"106",2,4
2220093158,"01",1,2,"58",2,NA,NA,3,2
2220093158,"02",3,2,"24",1,2,"214",5,4
2220093158,"03",3,2,"18",1,2,"313",6,4
2220093158,"04",3,2,"32",1,2,"107",3,3
2220093151,"01",1,1,"80",2,NA,NA,3,1
2220093151,"02",2,2,"67",2,NA,NA,5,1
2220093151,"03",3,1,"26",1,2,"313",2,4
2220093151,"04",3,2,"18",1,1,"314",4,4
2220093155,"01",1,2,"75",2,NA,NA,3,2
2220057053,"01",1,1,"48",2,NA,NA,1,1
2220057053,"02",2,2,"35",2,NA,NA,5,1
2220057053,"03",3,2,"19",1,2,"214",5,4
2220057053,"04",3,1,"14",1,1,"212",4,4
2220057053,"05",3,1,"13",1,1,"105",4,4
2220057053,"06",3,1,"09",2,NA,NA,NA,NA
2220057053,"07",3,2,"09",1,1,"102",NA,NA
2220057065,"01",1,1,"64",2,NA,NA,3,1
2220057065,"02",2,2,"35",2,NA,NA,5,1
2220057065,"03",3,2,"16",1,1,"311",4,4
2220105050,"03",3,2,"05",NA,NA,NA,NA,NA
2220053201,"01",1,2,"47",1,2,"107",3,1
2220053201,"02",3,1,"18",1,2,"214",2,4
2220053201,"03",3,2,"17",1,1,"315",4,1
2220053201,"04",3,1,"15",1,1,"311",4,4
2220053195,"01",1,2,"32",2,NA,NA,1,2
2220053195,"02",3,2,"11",1,1,"211",4,4
2220053195,"03",3,2,"09",1,1,"103",NA,NA
2220053195,"04",3,1,"02",NA,NA,NA,NA,NA
2220053198,"01",1,1,"64",2,NA,NA,1,1
2220053198,"02",2,2,"58",2,NA,NA,5,1
2220053201,"05",3,1,"11",1,1,"105",4,4
2220053201,"06",3,1,"07",2,NA,NA,NA,NA
2220105054,"01",1,1,"78",2,NA,NA,3,2
2220053206,"01",1,1,"64",2,NA,NA,3,1
2220053206,"02",2,2,"43",2,NA,NA,5,1
2220053202,"01",1,1,"47",1,2,"214",1,1
2220053202,"02",2,2,"40",1,2,"107",5,1
2220053202,"03",3,1,"19",1,2,"315",2,4
2220001003,"01",1,1,"33",1,2,"322",1,1
2220001003,"02",2,2,"27",1,2,"214",5,1
2220001003,"03",3,1,"05",NA,NA,NA,NA,NA
2220001005,"01",1,1,"31",1,2,"322",1,1
2220001005,"02",2,2,"28",1,2,"522",5,1
2220001005,"03",3,2,"03",NA,NA,NA,NA,NA
2220001009,"01",1,1,"37",1,2,"322",1,1
2220001009,"02",2,2,"28",1,2,"322",5,1
2220001009,"03",3,1,"06",2,NA,NA,NA,NA
2220001009,"04",3,2,"02",NA,NA,NA,NA,NA
2220001011,"01",1,1,"54",1,2,"322",1,1
2220001013,"01",1,1,"34",1,2,"322",1,1
2220001013,"02",2,2,"36",1,2,"106",5,1
2220001013,"03",3,2,"08",1,1,"102",NA,NA
2220001013,"04",3,2,"04",NA,NA,NA,NA,NA
2220081158,"01",1,2,"48",1,2,"107",5,1
2220081158,"02",3,1,"17",1,1,"312",4,4
2220081165,"01",1,1,"42",1,2,"106",1,1
2220081165,"02",2,2,"40",2,NA,NA,5,1
2220081165,"03",3,1,"20",1,2,"324",2,4
2220081165,"04",3,2,"18",1,2,"106",5,4
2220081165,"05",3,1,"15",1,2,"106",6,4
2220081165,"06",3,2,"16",1,2,"106",5,4
2220081165,"07",3,1,"11",1,2,"102",6,4
2220081165,"08",3,2,"03",NA,NA,NA,NA,NA
2220081168,"01",1,1,"65",2,NA,NA,3,1
2220081168,"02",2,2,"54",2,NA,NA,5,1
2220093162,"01",1,1,"34",1,2,"106",3,1
2220093162,"02",2,2,"38",2,NA,NA,5,1
2220093162,"03",3,1,"11",1,1,"105",4,4
2220093162,"04",3,2,"07",1,1,"101",NA,NA
2220093162,"05",3,2,"05",NA,NA,NA,NA,NA
2220093165,"01",1,1,"48",2,NA,NA,3,1
2220093165,"02",2,2,"43",2,NA,NA,5,1
2220081162,"01",1,1,"36",1,2,"106",1,1
2220081162,"02",2,2,"42",1,2,"107",5,1
2220081162,"03",3,1,"19",1,1,"314",4,4
2220081162,"04",3,2,"16",1,1,"311",4,4
2220081162,"05",3,1,"14",1,1,"212",4,4
2220081162,"06",3,2,"11",1,1,"104",4,4
2220081162,"07",3,2,"07",1,1,"102",NA,NA
2220081162,"08",3,1,"03",NA,NA,NA,NA,NA
2220081171,"01",1,1,"31",1,2,"313",1,1
2220081171,"02",2,2,"32",1,2,"106",5,1
2220081171,"03",3,2,"08",1,1,"103",NA,NA
2220081171,"04",3,2,"03",NA,NA,NA,NA,NA
2220093165,"03",3,2,"25",1,2,"106",5,4
2220093165,"04",3,2,"21",1,2,"106",5,4
2220093165,"05",3,1,"19",1,1,"312",4,4
2220093165,"06",3,1,"13",1,1,"212",4,4
2220093165,"07",3,1,"10",1,1,"104",4,4
2220157007,"01",1,1,"65",1,2,"102",1,1
2220157007,"02",2,2,"54",2,NA,NA,5,1
2220157007,"03",3,1,"22",1,2,"214",2,1
2220157012,"01",1,1,"26",1,2,"313",1,1
2220157012,"02",2,2,"24",1,2,"313",5,1
2220165162,"01",1,1,"39",2,NA,NA,1,1
2220165162,"02",2,2,"29",1,2,"107",5,1
2220165162,"03",3,1,"11",1,1,"211",4,4
2220165162,"04",3,2,"06",1,1,"101",NA,NA
2220165162,"05",3,2,"03",NA,NA,NA,NA,NA
2220165163,"01",1,1,"53",2,NA,NA,1,1
2220165163,"02",2,2,"47",2,NA,NA,5,1
2220165163,"03",2,2,"38",2,NA,NA,5,1
2220165163,"04",3,1,"16",1,2,"106",2,4
2220165163,"05",3,2,"16",1,2,"106",5,4
2220165163,"06",3,1,"13",1,2,"106",6,4
2220165163,"07",3,1,"13",1,2,"106",6,4
2220165163,"08",3,2,"11",1,1,"101",4,4
2220165163,"09",3,2,"05",NA,NA,NA,NA,NA
2220165163,"10",3,2,"05",NA,NA,NA,NA,NA
2220165168,"01",1,1,"24",1,2,"106",1,1
2220165168,"02",2,2,"20",1,2,"106",5,1
2220165168,"03",3,1,"01",NA,NA,NA,NA,NA
2220165169,"01",1,1,"28",1,2,"106",1,1
2220165169,"02",2,2,"30",2,NA,NA,5,1
2220165169,"03",3,1,"06",1,1,"101",NA,NA
2220165169,"04",3,1,"04",NA,NA,NA,NA,NA
2220157003,"01",1,1,"46",1,2,"313",1,1
2220157003,"02",2,2,"42",2,NA,NA,5,1
2220157003,"03",3,1,"21",1,2,"324",1,4
2220157003,"04",3,1,"19",1,2,"106",1,4
2220157003,"05",3,1,"18",1,2,"324",1,4
2220157005,"01",1,1,"34",1,2,"313",1,1
2220157005,"02",2,2,"34",1,2,"313",5,1
2220157005,"03",3,2,"09",1,1,"103",NA,NA
2220157005,"04",3,2,"07",1,1,"101",NA,NA
2220157005,"05",3,2,"04",NA,NA,NA,NA,NA
2220157014,"01",1,1,"34",1,2,"214",1,1
2220157014,"02",2,2,"25",1,2,"214",5,1
2220157014,"03",3,2,"06",2,NA,NA,NA,NA
2220157014,"04",3,1,"06",2,NA,NA,NA,NA
2220165169,"05",3,2,"02",NA,NA,NA,NA,NA
2220165172,"01",1,2,"25",2,NA,NA,5,2
2220165172,"02",3,2,"01",NA,NA,NA,NA,NA
2220069185,"01",1,2,"61",2,NA,NA,3,2
2220069188,"01",1,1,"30",1,2,"214",1,1
2220069188,"02",2,2,"25",1,2,"313",5,1
2220069188,"03",3,2,"02",NA,NA,NA,NA,NA
2220153011,"01",1,1,"45",2,NA,NA,1,1
2220153011,"02",2,2,"30",2,NA,NA,5,1
2220153009,"01",1,1,"39",1,2,"317",1,1
2220153009,"02",2,2,"28",1,2,"313",5,1
2220153009,"03",3,1,"05",NA,NA,NA,NA,NA
2220153009,"04",6,2,"70",2,NA,NA,3,2
2220153004,"01",1,1,"36",1,2,"214",1,1
2220153004,"02",2,2,"34",1,2,"313",5,1
2220153004,"03",3,2,"04",NA,NA,NA,NA,NA
2220061012,"01",1,1,"25",1,2,"214",1,1
2220061012,"02",2,2,"26",1,2,"313",5,1
2220061012,"03",3,2,"03",NA,NA,NA,NA,NA
2220061002,"01",1,1,"43",1,2,"214",1,1
2220061002,"02",2,2,"45",1,2,"106",5,1
2220061002,"03",3,2,"17",1,1,"312",4,4
2220061002,"04",3,1,"15",1,1,"213",4,4
2220061002,"05",3,2,"18",1,2,"315",5,4
2220061002,"06",3,1,"11",1,1,"105",4,4
2220097003,"01",1,1,"78",2,NA,NA,1,1
2220097003,"02",2,2,"59",2,NA,NA,5,1
2220097003,"03",3,1,"26",1,2,"106",2,4
2220097003,"04",3,2,"20",1,2,"214",5,4
2220097003,"05",3,2,"22",1,2,"214",5,4
2220097003,"06",3,1,"17",1,1,"312",4,4
2220097003,"07",3,1,"13",1,1,"211",4,4
2220097004,"01",1,1,"39",2,NA,NA,1,1
2220097004,"02",2,2,"27",2,NA,NA,5,1
2220097004,"03",3,2,"07",1,1,"211",NA,NA
2220153004,"04",3,1,"03",NA,NA,NA,NA,NA
2220153002,"01",1,1,"42",1,2,"106",1,1
2220153002,"02",2,2,"35",1,2,"104",5,1
2220153002,"03",3,1,"14",2,NA,NA,6,4
2220153002,"04",3,1,"13",1,1,"213",4,4
2220153002,"05",3,2,"07",1,1,"101",NA,NA
2220061008,"01",1,2,"73",2,NA,NA,3,2
2220061004,"01",1,1,"44",1,2,"102",1,1
2220061004,"02",2,2,"38",1,2,"107",5,1
2220061004,"03",3,1,"18",1,2,"315",6,4
2220061004,"04",3,1,"17",1,1,"312",4,4
2220061004,"05",3,2,"20",1,2,"315",5,4
2220061004,"06",3,1,"13",1,1,"212",4,4
2220061004,"07",3,2,"03",NA,NA,NA,NA,NA
2220061014,"01",1,1,"27",1,2,"106",1,1
2220061014,"02",2,2,"25",1,2,"106",5,1
2220061014,"03",3,2,"04",NA,NA,NA,NA,NA
2220061014,"04",3,1,"01",NA,NA,NA,NA,NA
2220153013,"01",1,1,"59",1,2,"214",1,1
2220153013,"02",2,2,"56",1,2,"104",5,1
2220153013,"03",3,1,"24",1,1,"321",4,4
2220129155,"01",1,1,"30",1,2,"313",1,1
2220129155,"02",2,2,"27",1,2,"313",5,1
2220129159,"01",1,1,"73",2,NA,NA,3,1
2220129159,"02",2,2,"68",2,NA,NA,5,1
2220129160,"01",1,1,"28",1,2,"214",1,1
2220129160,"02",2,2,"25",1,2,"313",5,1
2220129160,"03",3,2,"02",NA,NA,NA,NA,NA
2220129167,"01",1,1,"28",1,2,"214",1,4
2220129167,"02",6,1,"68",2,NA,NA,3,1
2220129167,"03",6,2,"59",2,NA,NA,5,1
2220129165,"01",1,1,"49",1,2,"104",1,1
2220129165,"02",2,2,"42",1,2,"107",5,1
2220129165,"03",3,1,"23",1,2,"313",2,4
2220129165,"04",3,2,"18",1,1,"314",4,4
2220129165,"05",3,1,"16",1,1,"312",4,4
2220129165,"06",3,2,"15",1,1,"312",4,4
2220153002,"06",3,2,"00",NA,NA,NA,NA,NA
2220037168,"01",1,1,"33",2,NA,NA,1,1
2220037168,"02",2,2,"24",2,NA,NA,5,1
2220037168,"03",3,1,"06",2,NA,NA,NA,NA
2220037170,"01",1,1,"55",2,NA,NA,3,2
2220037170,"02",3,2,"17",1,1,"213",4,4
2220037170,"03",3,2,"26",1,2,"211",1,4
2220037164,"01",1,1,"50",2,NA,NA,1,1
2220037164,"02",2,2,"46",1,2,"102",5,1
2220037164,"03",3,1,"26",1,2,"311",1,4
2220037164,"04",3,2,"19",1,1,"314",4,4
2220037173,"01",1,1,"45",2,NA,NA,1,1
2220037173,"02",2,2,"41",1,2,"102",5,1
2220037173,"03",3,1,"21",1,2,"315",1,4
2220037173,"04",3,1,"18",1,1,"314",4,4
2220037173,"05",3,1,"14",1,1,"213",4,4
2220037173,"06",3,2,"04",NA,NA,NA,NA,NA
2220037173,"07",3,2,"16",1,1,"312",4,4
2220037161,"01",1,1,"37",1,2,"106",1,1
2220037161,"02",2,2,"35",1,2,"106",5,1
2220037161,"03",3,1,"13",1,1,"212",4,4
2220037161,"04",3,1,"08",1,1,"102",NA,NA
2220037161,"05",3,1,"07",1,1,"101",NA,NA
2220037161,"06",3,1,"05",NA,NA,NA,NA,NA
2220141115,"01",1,1,"58",2,NA,NA,1,1
2220141115,"02",2,2,"53",2,NA,NA,5,1
2220137060,"01",1,1,"41",1,2,"107",1,1
2220137060,"02",2,2,"38",1,2,"107",5,1
2220137060,"03",3,2,"19",1,2,"211",5,3
2220137060,"04",3,1,"17",1,1,"312",4,4
2220137060,"05",3,2,"14",1,1,"213",4,4
2220137060,"06",3,2,"11",1,1,"105",4,4
2220137060,"07",3,1,"09",1,1,"103",NA,NA
2220137060,"08",3,1,"07",1,1,"101",NA,NA
2220137060,"09",6,2,"64",2,NA,NA,3,2
2220141110,"01",1,1,"36",1,2,"313",1,1
2220141110,"02",2,2,"33",1,2,"211",5,1
2220141110,"03",3,1,"11",1,1,"101",4,4
2220141110,"04",3,2,"06",2,NA,NA,NA,NA
2220141114,"01",1,1,"53",2,NA,NA,6,1
2220141114,"02",2,2,"45",2,NA,NA,5,1
2220141107,"01",1,1,"35",2,NA,NA,1,1
2220141107,"02",2,2,"31",1,2,"106",5,1
2220141107,"03",3,1,"12",1,1,"211",4,4
2220141107,"04",3,1,"06",2,NA,NA,NA,NA
2220141107,"05",3,2,"08",1,1,"102",NA,NA
2220141105,"01",1,1,"42",1,2,"104",1,1
2220141105,"02",2,2,"32",1,2,"106",5,1
2220141105,"03",3,2,"19",1,2,"212",2,4
2220141105,"04",3,1,"12",1,1,"212",4,4
2220141105,"05",3,1,"02",NA,NA,NA,NA,NA
2220137049,"01",1,1,"44",2,NA,NA,1,1
2220137049,"02",2,2,"45",1,2,"104",5,1
2220137049,"03",3,1,"22",1,2,"313",1,4
2220137057,"01",1,1,"55",2,NA,NA,1,1
2220137057,"02",2,2,"50",2,NA,NA,5,1
2220137057,"03",3,1,"26",1,2,"214",2,4
2220137057,"04",3,1,"22",1,2,"214",2,4
2220137057,"05",3,1,"12",1,1,"211",4,4
2220137054,"01",1,1,"45",1,2,"313",1,1
2220137054,"02",2,2,"39",1,2,"104",5,1
2220137054,"03",3,2,"17",1,1,"312",4,4
2220137054,"04",3,2,"11",1,1,"211",4,4
2220137054,"05",3,1,"10",1,1,"104",4,4
2220137053,"01",1,1,"34",2,NA,NA,1,1
2220137053,"02",2,2,"32",2,NA,NA,5,1
2220137053,"03",3,2,"03",NA,NA,NA,NA,NA
2220137053,"04",3,2,"01",NA,NA,NA,NA,NA
2220133001,"01",1,1,"60",2,NA,NA,3,1
2220133001,"02",2,2,"54",2,NA,NA,5,1
2220133005,"01",1,1,"37",2,NA,NA,1,1
2220133005,"02",2,2,"31",2,NA,NA,5,1
2220133005,"03",3,1,"07",1,1,"101",NA,NA
2220133005,"04",3,2,"04",NA,NA,NA,NA,NA
2220133005,"05",3,2,"00",NA,NA,NA,NA,NA
2220133005,"06",6,1,"58",2,NA,NA,3,2
2220133009,"01",1,1,"45",2,NA,NA,1,1
2220133009,"02",2,2,"40",2,NA,NA,5,1
2220133009,"03",3,2,"22",1,2,"106",5,4
2220133009,"04",3,2,"22",1,2,"106",5,4
2220133009,"05",3,2,"10",1,1,"104",4,4
2220133009,"06",3,1,"13",1,1,"212",4,4
2220133009,"07",3,2,"03",NA,NA,NA,NA,NA
2220133010,"01",1,1,"40",1,2,"104",1,1
2220133010,"02",2,2,"37",1,2,"103",5,1
2220133010,"03",3,1,"14",1,1,"213",4,4
2220133010,"04",3,2,"02",NA,NA,NA,NA,NA
2220133010,"05",3,2,"01",NA,NA,NA,NA,NA
2220133014,"01",1,1,"30",2,NA,NA,1,1
2220133014,"02",2,2,"28",2,NA,NA,5,1
2220133014,"03",3,1,"11",1,1,"105",4,4
2220133014,"04",3,1,"10",1,1,"104",4,4
2220133014,"05",3,1,"09",1,1,"103",NA,NA
2220133014,"06",3,2,"08",1,1,"102",NA,NA
2220133014,"07",3,2,"02",NA,NA,NA,NA,NA
2220033170,"01",1,1,"50",1,2,"106",3,1
2220033170,"02",2,2,"42",2,NA,NA,5,1
2220085153,"01",1,1,"29",1,2,"214",1,1
2220085153,"02",2,2,"27",1,2,"214",5,1
2220085153,"03",3,2,"04",NA,NA,NA,NA,NA
2220085142,"01",1,1,"73",2,NA,NA,3,1
2220085142,"02",2,2,"62",2,NA,NA,5,1
2220085139,"01",1,1,"34",1,2,"214",1,1
2220085139,"02",2,2,"30",1,2,"106",5,1
2220085139,"03",3,1,"12",1,1,"212",4,4
2220085139,"04",3,1,"10",1,1,"104",4,4
2220085139,"05",3,2,"05",NA,NA,NA,NA,NA
2220085145,"01",1,1,"57",2,NA,NA,1,1
2220085145,"02",2,2,"49",1,2,"107",5,1
2220085145,"03",3,1,"21",1,2,"324",2,4
2220085150,"01",1,1,"38",1,2,"214",1,1
2220085150,"02",2,2,"35",1,2,"214",5,1
2220085150,"03",3,1,"14",1,1,"213",4,4
2220085150,"04",3,1,"12",1,1,"212",4,4
2220085150,"05",3,1,"09",1,1,"104",NA,NA
2220085150,"06",3,2,"05",NA,NA,NA,NA,NA
2220073069,"01",1,1,"38",2,NA,NA,1,1
2220073069,"02",2,2,"35",2,NA,NA,5,1
2220073069,"03",3,1,"16",1,2,"104",1,4
2220073069,"04",3,1,"15",1,2,"106",1,4
2220073069,"05",3,2,"12",1,1,"212",4,4
2220073069,"06",3,2,"10",1,1,"102",4,4
2220073069,"07",3,1,"01",NA,NA,NA,NA,NA
2220033163,"01",1,1,"32",1,2,"214",1,1
2220033163,"02",2,2,"26",1,2,"104",5,1
2220033163,"03",3,2,"07",1,1,"102",NA,NA
2220033163,"04",3,1,"05",NA,NA,NA,NA,NA
2220033170,"03",3,1,"13",1,1,"211",4,4
2220033170,"04",3,2,"20",1,2,"311",5,4
2220033168,"01",1,1,"47",1,2,"102",1,1
2220033168,"02",2,2,"46",1,2,"104",5,1
2220033168,"03",3,2,"21",1,2,"315",2,4
2220033168,"04",3,2,"20",1,2,"313",2,4
2220033168,"05",3,2,"16",1,1,"312",4,4
2220033168,"06",3,2,"13",1,1,"212",4,4
2220033157,"01",1,1,"31",1,2,"512",1,1
2220033157,"02",2,2,"28",1,2,"313",5,1
2220033157,"03",3,1,"08",1,1,"103",NA,NA
2220033157,"04",3,2,"05",NA,NA,NA,NA,NA
2220033162,"01",1,1,"29",1,2,"214",1,1
2220033162,"02",2,2,"26",1,2,"211",5,1
2220033162,"03",3,2,"04",NA,NA,NA,NA,NA
2220073067,"01",1,2,"55",2,NA,NA,3,2
2220073059,"01",1,1,"78",2,NA,NA,3,1
2220073059,"02",2,2,"73",2,NA,NA,5,1
2220121170,"01",1,2,"43",1,2,"107",5,1
2220121170,"02",3,2,"27",1,2,"106",5,4
2220121170,"03",3,1,"21",1,2,"214",2,4
2220121164,"01",1,1,"64",2,NA,NA,3,1
2220121164,"02",2,2,"53",2,NA,NA,5,1
2220121160,"01",1,1,"60",2,NA,NA,1,1
2220121160,"02",2,2,"53",2,NA,NA,5,1
2220121160,"03",3,2,"25",2,NA,NA,5,4
2220121160,"04",3,2,"24",1,2,"103",5,4
2220121160,"05",3,1,"17",1,2,"103",1,4
2220121160,"06",3,2,"08",1,1,"102",NA,NA
2220097004,"04",3,2,"05",NA,NA,NA,NA,NA
2220097007,"01",1,1,"81",2,NA,NA,3,2
2220097010,"01",1,2,"37",2,NA,NA,3,3
2220097010,"02",3,2,"14",1,1,"211",4,4
2220097010,"03",3,2,"12",1,1,"211",4,4
2220097010,"04",3,2,"10",1,1,"105",4,4
2220097014,"01",1,1,"82",2,NA,NA,3,2
2220121167,"01",1,1,"32",1,2,"106",1,1
2220121167,"02",2,2,"29",1,2,"106",5,1
2220121167,"03",3,2,"04",NA,NA,NA,NA,NA
2220125162,"01",1,1,"35",1,2,"315",1,1
2220073061,"01",1,1,"38",1,2,"104",1,1
2220073061,"02",2,2,"27",1,2,"107",5,1
2220073061,"03",3,1,"07",1,1,"101",NA,NA
2220121158,"01",1,1,"61",2,NA,NA,1,1
2220121158,"02",2,2,"58",2,NA,NA,1,1
2220121158,"03",3,2,"18",1,2,"103",1,4
2220121158,"04",3,2,"13",1,2,"106",5,4
2220121158,"05",3,2,"12",1,1,"211",4,4
2220121158,"06",3,1,"07",1,1,"102",NA,NA
2220073061,"04",3,1,"03",NA,NA,NA,NA,NA
2220073061,"05",3,1,"01",NA,NA,NA,NA,NA
2220073063,"01",1,1,"31",1,2,"106",1,1
2220073063,"02",2,2,"25",1,2,"106",5,1
2220073063,"03",3,2,"07",1,1,"101",NA,NA
2220125162,"02",2,2,"30",1,2,"214",5,1
2220125162,"03",3,2,"15",1,1,"311",4,4
2220125162,"04",3,2,"13",1,1,"212",4,4
2220125162,"05",3,2,"04",NA,NA,NA,NA,NA
2220125157,"01",1,1,"25",1,2,"315",1,1
2220125157,"02",2,2,"26",1,2,"324",5,1
2220125157,"03",3,2,"04",NA,NA,NA,NA,NA
2220125157,"04",3,1,"01",NA,NA,NA,NA,NA
2220125153,"01",1,1,"30",1,2,"106",1,1
2220125153,"02",2,2,"29",1,2,"214",5,1
2220125153,"03",3,2,"05",NA,NA,NA,NA,NA
2220125153,"04",3,1,"02",NA,NA,NA,NA,NA
2220161149,"01",1,1,"57",2,NA,NA,1,1
2220161149,"02",2,2,"56",2,NA,NA,5,1
2220161149,"03",3,2,"31",1,2,"107",5,2
2220161149,"04",3,1,"21",1,2,"214",1,4
2220161149,"05",3,2,"19",1,2,"214",5,4
2220161149,"06",3,2,"15",2,NA,NA,6,4
2220161145,"01",1,1,"35",1,2,"106",1,1
2220161145,"02",2,2,"29",1,2,"104",5,1
2220161145,"03",3,2,"07",1,1,"102",NA,NA
2220161142,"01",1,1,"60",2,NA,NA,1,1
2220161142,"02",2,2,"51",2,NA,NA,5,1
2220161142,"03",3,1,"30",1,2,"106",6,4
2220161142,"04",3,1,"25",1,2,"214",1,4
2220077009,"04",3,1,"15",1,2,"106",2,4
2220077011,"01",1,2,"85",2,NA,NA,3,2
2220097014,"02",3,2,"37",1,2,"107",5,4
2220077015,"01",1,1,"52",2,NA,NA,1,1
2220125156,"01",1,1,"37",2,NA,NA,1,1
2220125156,"02",2,2,"35",1,2,"107",5,1
2220125156,"03",3,1,"14",1,1,"213",4,4
2220125156,"04",3,1,"12",1,1,"211",4,4
2220125156,"05",3,1,"03",NA,NA,NA,NA,NA
2220125156,"06",3,2,"01",NA,NA,NA,NA,NA
2220077015,"02",2,2,"47",2,NA,NA,5,1
2220077015,"03",3,1,"18",1,2,"106",1,4
2220077015,"04",3,1,"15",1,2,"106",1,4
2220077015,"05",3,2,"05",NA,NA,NA,NA,NA
2220113211,"01",1,1,"75",2,NA,NA,3,1
2220113211,"02",2,2,"69",2,NA,NA,5,1
2220125148,"01",1,1,"34",1,2,"106",1,1
2220125148,"02",2,2,"33",1,2,"106",5,1
2220125148,"03",3,1,"13",1,1,"106",4,4
2220125148,"04",3,2,"06",1,1,"101",NA,NA
2220125148,"05",3,1,"02",NA,NA,NA,NA,NA
2220113207,"01",1,2,"78",2,NA,NA,3,2
2220113207,"02",3,1,"29",2,NA,NA,6,4
2220113207,"03",3,2,"18",2,NA,NA,6,4
2220113207,"04",3,1,"15",2,NA,NA,6,4
2220113204,"01",1,1,"74",2,NA,NA,3,1
2220113204,"02",2,2,"40",2,NA,NA,5,1
2220113204,"03",3,1,"20",1,2,"106",2,4
2220113204,"04",3,2,"18",2,NA,NA,5,4
2220113204,"05",3,2,"15",1,2,"104",5,4
2220113204,"06",3,1,"10",1,1,"104",4,4
2220113200,"01",1,1,"72",2,NA,NA,3,1
2220113200,"02",2,2,"70",2,NA,NA,5,1
2220113200,"03",3,1,"24",1,2,"106",1,4
2220113200,"04",3,2,"22",1,2,"107",5,4
2220113197,"01",1,2,"55",2,NA,NA,3,2
