"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
2060041109,"022111",1,NA,"00300","0000000200","0000060000"
2060041109,"022113",1,NA,"00300","0000000400","0000120000"
2060042061,"022113",1,NA,"00600","0000000500","0000300000"
2060043008,"022111",1,NA,"00600","0000000300","0000180000"
2060045155,"022113",1,NA,"00300","0000001000","0000300000"
2060046004,"022113",1,NA,"00600","0000000250","0000150000"
2060046007,"022113",1,NA,"00600","0000000250","0000150000"
2060046012,"022113",1,NA,"00600","0000000400","0000240000"
2060047154,"022113",1,NA,"00600","0000000500","0000300000"
2060049003,"022113",1,NA,"00060","0000002500","0000150000"
2060049004,"022113",1,NA,"01200","0000000400","0000480000"
2060049009,"022113",1,NA,"01200","0000000200","0000240000"
2060050056,"022113",1,NA,"00015","0000001000","0000015000"
2060051002,"022112",1,NA,"00600","0000000250","0000150000"
2060051006,"022111",1,NA,"00600","0000000120","0000072000"
2060051010,"022111",1,NA,"00300","0000000250","0000075000"
2060051015,"022112",1,NA,"00600","0000000250","0000150000"
2060052012,"022113",1,NA,"00300","0000000450","0000135000"
2060052012,"022115",1,NA,NA,NA,"0000006000"
2060052013,"022111",1,NA,"01200","0000000250","0000300000"
2060052013,"022115",1,NA,NA,NA,"0000002500"
2060053197,"022112",1,NA,"00600","0000000250","0000150000"
2060054162,"022111",1,NA,"00080","0000000070","0000005600"
2060054168,"022113",1,NA,"00300","0000000450","0000135000"
2060055156,"022111",1,NA,"00600","0000000500","0000300000"
2060056203,"022111",1,NA,"00300","0000000150","0000045000"
2060057007,"022113",1,NA,"00600","0000000500","0000300000"
2060058271,"022112",1,NA,"00600","0000000250","0000150000"
2060058272,"022113",1,NA,"00600","0000000500","0000300000"
2060058275,"022113",1,NA,"00600","0000000500","0000300000"
2060058280,"022113",1,NA,"00600","0000000500","0000300000"
2060061001,"022113",1,NA,"00600","0000000250","0000150000"
2060061004,"022113",1,NA,"01200","0000000350","0000420000"
2060061011,"022113",1,NA,"00600","0000000350","0000210000"
2060061015,"022113",1,NA,"01800","0000000350","0000630000"
2060062057,"022111",1,NA,"00600","0000000250","0000150000"
2060065186,"022111",1,NA,"00600","0000000500","0000300000"
2060065193,"022111",1,NA,"00600","0000000500","0000300000"
2060067005,"022111",1,NA,"00600","0000000500","0000300000"
2060068142,"022112",1,NA,"00300","0000000250","0000075000"
2060071175,"022112",1,NA,"00600","0000000250","0000150000"
2060076007,"022113",1,NA,"00400","0000000400","0000160000"
2060076015,"022113",1,NA,"00600","0000000400","0000240000"
2060077052,"022111",1,NA,"00400","0000000300","0000120000"
2060077055,"022111",1,NA,"00500","0000000350","0000175000"
2060077060,"022115",1,NA,NA,NA,"0000030000"
2060078012,"022112",1,NA,"00600","0000000250","0000150000"
2060081136,"022112",1,NA,"01500","0000000200","0000300000"
2060081145,"022113",1,NA,"01500","0000000200","0000300000"
2060082012,"022112",1,NA,"00600","0000000250","0000150000"
2060083005,"022113",1,NA,"00600","0000000200","0000120000"
2060083012,"022112",1,NA,"01200","0000000250","0000300000"
2060085111,"022111",1,NA,"00300","0000000300","0000090000"
2060087111,"022111",1,NA,"00600","0000000400","0000240000"
2060087121,"022111",1,NA,"00400","0000000400","0000160000"
2060088171,"022113",1,NA,"00240","0000000500","0000120000"
2060088173,"022113",1,NA,"00500","0000000400","0000200000"
2060088181,"022113",1,NA,"00400","0000000350","0000140000"
2060089123,"022113",1,NA,"00600","0000000500","0000300000"
2060090211,"022113",1,NA,"00100","0000000175","0000017500"
2060090212,"022113",1,NA,"00600","0000000175","0000105000"
2060090217,"022113",1,NA,"00180","0000000500","0000090000"
2060091002,"022112",1,NA,"00600","0000000250","0000150000"
2060091012,"022112",1,NA,"00300","0000000250","0000075000"
2060093113,"022113",1,NA,"01000","0000000250","0000250000"
2060093124,"022111",1,NA,"00600","0000000150","0000090000"
2060093126,"022113",1,NA,"00600","0000000250","0000150000"
2060095224,"022111",1,NA,"00300","0000000200","0000060000"
2060095230,"022112",1,NA,"00600","0000000200","0000120000"
2060095235,"022111",1,NA,"00500","0000000200","0000100000"
2060096003,"022111",1,NA,"00600","0000000150","0000090000"
2060096007,"022113",1,NA,"00300","0000000600","0000180000"
2060098062,"022113",1,NA,"00600","0000000250","0000150000"
2060098066,"022113",7,NA,"00600","0000000250","0000150000"
2060098069,"022113",1,NA,"00300","0000000250","0000075000"
2060099244,"022111",1,NA,"00600","0000000200","0000120000"
2060099246,"022112",1,NA,"00600","0000000250","0000150000"
2060100165,"022111",1,NA,"00600","0000000200","0000120000"
2060100167,"022113",1,NA,"00600","0000000250","0000150000"
2060100171,"022113",1,NA,"00600","0000000250","0000150000"
2060100172,"022113",1,NA,"00080","0000000300","0000024000"
2060100177,"022113",1,NA,"00800","0000000250","0000200000"
2060101154,"022111",1,NA,"00400","0000000150","0000060000"
2060101163,"022113",1,NA,"00600","0000000200","0000120000"
2060102156,"022113",1,NA,"00600","0000001000","0000600000"
2060102157,"022113",1,NA,"00600","0000000300","0000180000"
2060102165,"022112",1,NA,"00600","0000000250","0000150000"
2060103002,"022111",1,NA,"00600","0000000300","0000180000"
2060103008,"022111",1,NA,"00300","0000000400","0000120000"
2060103015,"022112",1,NA,"00600","0000000400","0000240000"
2060104243,"022115",1,NA,NA,NA,"0000050000"
2060104254,"022111",1,NA,"00400","0000000300","0000120000"
2060105152,"022113",1,NA,"00800","0000000750","0000600000"
2060105155,"022112",1,NA,"00600","0000000250","0000150000"
2060105157,"022112",1,NA,"00200","0000000250","0000050000"
2060106011,"022113",1,NA,"00600","0000000250","0000150000"
2060106015,"022112",1,NA,"00600","0000000250","0000150000"
2060107003,"022111",1,NA,"00400","0000000400","0000160000"
2060107007,"022111",1,NA,"00300","0000000400","0000120000"
2060108096,"022113",1,NA,"00300","0000000400","0000120000"
2060109151,"022112",1,NA,"01200","0000000250","0000300000"
2060109154,"022113",1,NA,"00600","0000000400","0000240000"
2060110056,"022113",1,NA,"00900","0000000250","0000225000"
2060110069,"022113",1,NA,"00240","0000000500","0000120000"
2060111112,"022113",1,NA,"00600","0000000450","0000270000"
2060112115,"022111",1,NA,"01200","0000000250","0000300000"
2060112115,"022113",1,NA,"00400","0000000750","0000300000"
2060112118,"022111",1,NA,"00150","0000000250","0000037500"
2060112120,"022111",1,NA,"00300","0000000250","0000075000"
2060113052,"022113",1,NA,"00300","0000000500","0000150000"
2060114062,"022111",1,NA,"00600","0000000200","0000120000"
2060115059,"022111",1,NA,"00800","0000000150","0000120000"
2060115065,"022113",1,NA,"00600","0000000250","0000150000"
2060117062,"022113",1,NA,"01200","0000000750","0000900000"
2060117066,"022111",1,NA,"00300","0000000150","0000045000"
2060118112,"022112",1,NA,"00480","0000000250","0000120000"
2060119171,"022115",1,NA,NA,NA,"0000070000"
2060119174,"022111",1,NA,"00600","0000000150","0000090000"
2060121053,"022112",1,NA,"00600","0000000250","0000150000"
2060121059,"022111",1,NA,"00600","0000000250","0000150000"
2060122065,"022112",1,NA,"01800","0000000300","0000540000"
2060123056,"022111",1,NA,"00300","0000000150","0000045000"
2060123068,"022111",1,NA,"00400","0000000150","0000060000"
2060124158,"022113",1,NA,"00300","0000000400","0000120000"
2060124166,"022112",1,NA,"00600","0000000400","0000240000"
2060126002,"022111",1,NA,"00600","0000000250","0000150000"
2060127208,"022112",1,NA,"00600","0000000250","0000150000"
2060127213,"022113",1,NA,"00600","0000000500","0000300000"
2060127215,"022113",1,NA,"00600","0000000500","0000300000"
2060128002,"022113",1,NA,"00300","0000000400","0000120000"
2060128005,"022113",1,NA,"00600","0000000500","0000300000"
2060129205,"022111",1,NA,"00600","0000000300","0000180000"
2060129214,"022113",1,NA,"00300","0000000400","0000120000"
2060129219,"022111",1,NA,"00400","0000000300","0000120000"
2060131003,"022113",1,NA,"00600","0000000425","0000255000"
2060131014,"022111",1,NA,"00300","0000000150","0000045000"
2060132053,"022111",1,NA,"00200","0000000200","0000040000"
2060133065,"022113",1,NA,"00600","0000000250","0000150000"
2060134159,"022112",1,NA,"00600","0000000500","0000300000"
2060135099,"022113",1,NA,"00500","0000000250","0000125000"
2060136154,"022113",1,NA,"00600","0000000300","0000180000"
2060139497,"022111",1,NA,"00600","0000000200","0000120000"
2060139503,"022111",1,NA,"00600","0000000250","0000150000"
2060140171,"022113",1,NA,"00400","0000000400","0000160000"
2060140175,"022111",1,NA,"00500","0000000350","0000175000"
2070001051,"022111",1,NA,"00300","0000000250","0000075000"
2070001052,"022111",1,NA,"00600","0000000250","0000150000"
2070001052,"022115",1,NA,NA,NA,"0000040000"
2070002271,"022111",1,NA,"00620","0000000200","0000124000"
2070002275,"022113",1,NA,"00300","0000000300","0000090000"
2070002281,"022112",1,NA,"00600","0000000250","0000150000"
2070003010,"022115",1,NA,NA,NA,"0000080000"
2070005147,"022115",1,NA,NA,NA,"0000100000"
2070005148,"022113",1,NA,"00300","0000000400","0000120000"
2070006095,"022115",1,NA,NA,NA,"0000120000"
2070007051,"022112",1,NA,"00600","0000000250","0000150000"
2070007063,"022112",1,NA,"02400","0000000250","0000600000"
2070008003,"022113",1,NA,"00025","0000000200","0000005000"
2070008005,"022113",1,NA,"01200","0000000200","0000240000"
2070008011,"022112",1,NA,"00600","0000000300","0000180000"
2070008013,"022113",1,NA,"00600","0000000275","0000165000"
2070008013,"022115",1,NA,NA,NA,"0000070000"
2070009298,"022115",1,NA,NA,NA,"0000030000"
2070011057,"022115",1,NA,NA,NA,"0000010000"
2070013011,"022113",1,NA,"00600","0000000150","0000090000"
2070014164,"022113",1,NA,"00620","0000000175","0000108500"
2070016055,"022115",1,NA,NA,NA,"0000010000"
2070016056,"022111",1,NA,"00080","0000000250","0000020000"
2070017001,"022113",1,NA,"00500","0000000250","0000125000"
2070017011,"022113",7,NA,"00600","0000000400","0000240000"
2070018206,"022113",1,NA,"00600","0000000250","0000150000"
2070019097,"022113",1,NA,"00600","0000000250","0000150000"
2070020155,"022113",1,NA,"00300","0000000400","0000120000"
2070020160,"022112",1,NA,"00600","0000000250","0000150000"
2070021181,"022112",1,NA,"01200","0000000350","0000420000"
2070022105,"022113",1,NA,"00030","0000000250","0000007500"
2070023055,"022112",1,NA,"00600","0000000300","0000180000"
2070024172,"022113",1,NA,"01200","0000000250","0000300000"
2070024177,"022111",1,NA,"00600","0000000250","0000150000"
2070026260,"022113",1,NA,"01200","0000000250","0000300000"
2070027051,"022111",1,NA,"00450","0000000166","0000074700"
2070028053,"022113",1,NA,"01200","0000000600","0000720000"
2070028063,"022112",1,NA,"00600","0000000300","0000180000"
2070029120,"022115",1,NA,NA,NA,"0000100000"
2070030101,"022113",1,NA,"00600","0000000350","0000210000"
2070030105,"022113",1,NA,"00600","0000000150","0000090000"
2070030108,"022113",1,NA,"00600","0000000250","0000150000"
2070032110,"022115",1,NA,NA,NA,"0000070000"
2070032113,"022115",1,NA,NA,NA,"0000020000"
2070033109,"022115",1,NA,NA,NA,"0000080000"
2070033116,"022113",1,NA,"00620","0000000600","0000372000"
2070033116,"023111",1,NA,NA,NA,"0001860000"
2070034099,"022113",1,NA,"00020","0000000500","0000010000"
2070034099,"022115",1,NA,NA,NA,"0000080000"
2070034107,"022113",1,NA,"00200","0000000500","0000100000"
2070035107,"022113",1,NA,"00600","0000000150","0000090000"
2070035112,"022113",1,NA,"01800","0000000250","0000450000"
2070035112,"022115",1,NA,NA,NA,"0000200000"
2070035114,"022113",1,NA,"00300","0000000250","0000075000"
2070036146,"022113",1,NA,"03000","0000000300","0000900000"
2070036146,"023111",1,NA,NA,NA,"0000300000"
2070036148,"022113",1,NA,"00600","0000000250","0000150000"
2070036148,"023111",1,NA,NA,NA,"0000400000"
2070036158,"022113",1,NA,"01200","0000000200","0000240000"
2070037004,"022112",1,NA,"00200","0000000200","0000040000"
2070037012,"022113",1,NA,"00600","0000000400","0000240000"
2070037012,"022115",1,NA,NA,NA,"0000010000"
2070037014,"022113",1,NA,"00600","0000000350","0000210000"
2070038104,"023111",1,NA,NA,NA,"0002100000"
2070039004,"022113",1,NA,"00240","0000000175","0000042000"
2070040163,"022115",1,NA,NA,NA,"0000010000"
2070042006,"022113",1,NA,"00600","0000000250","0000150000"
2070042007,"022113",1,NA,"00600","0000000250","0000150000"
2070042012,"022111",1,NA,"01200","0000000250","0000300000"
2070042015,"022113",1,NA,"00600","0000000250","0000150000"
2070042015,"022115",1,NA,NA,NA,"0000025000"
2070043185,"022113",1,NA,"00600","0000000250","0000150000"
2070043188,"022113",1,NA,"00600","0000000250","0000150000"
2070043192,"022113",1,NA,"00600","0000000250","0000150000"
2070043192,"023111",1,NA,NA,NA,"0000200000"
2070044111,"022113",1,NA,"01200","0000000150","0000180000"
2070044124,"022113",1,NA,"00600","0000000275","0000165000"
2070044124,"023111",1,NA,NA,NA,"0000700000"
2070045063,"023111",1,NA,NA,NA,"0000400000"
2070045065,"022111",1,NA,"00600","0000000250","0000150000"
2070045070,"022111",1,NA,"00600","0000000250","0000150000"
2070046152,"022113",1,NA,"01800","0000000275","0000495000"
2070046154,"022113",1,NA,"00600","0000000250","0000150000"
2070046158,"022113",1,NA,"00600","0000000275","0000165000"
2070046160,"022115",1,NA,NA,NA,"0000100000"
2070047202,"022113",1,NA,"00600","0000000300","0000180000"
2070047207,"022113",1,NA,"00600","0000000250","0000150000"
2070047211,"022113",1,NA,"00600","0000000250","0000150000"
2070048012,"022115",1,NA,NA,NA,"0000035000"
2070048014,"022115",1,NA,NA,NA,"0000140000"
2070049057,"022112",1,NA,"00600","0000000250","0000150000"
2070049060,"022115",1,NA,NA,NA,"0000040000"
2070049063,"022111",1,NA,"00391","0000000230","0000089930"
2070049064,"022113",1,NA,"01200","0000000300","0000360000"
2070051155,"022115",1,NA,NA,NA,"0000050000"
2070051162,"022115",1,NA,NA,NA,"0000090000"
2070052106,"022113",1,NA,"00200","0000000500","0000100000"
2070053164,"022115",1,NA,NA,NA,"0000080000"
2070054057,"022115",1,NA,NA,NA,"0000050000"
2070054061,"022112",1,NA,"00600","0000000275","0000165000"
2070054068,"022113",1,NA,"00600","0000000350","0000210000"
2070056169,"022113",1,NA,"00300","0000000250","0000075000"
2070057097,"022111",1,NA,"00600","0000000100","0000060000"
2070057101,"022115",1,NA,NA,NA,"0000030000"
2070058004,"022113",1,NA,"00600","0000000400","0000240000"
2070058007,"022111",1,NA,"00600","0000000350","0000210000"
2070058012,"022115",1,NA,NA,NA,"0000020000"
2070058013,"022115",1,NA,NA,NA,"0000010000"
2070059103,"022113",1,NA,"00600","0000000400","0000240000"
2070059113,"022113",1,NA,"00600","0000000200","0000120000"
2070060002,"022113",1,NA,"00400","0000000275","0000110000"
2070061155,"022113",1,NA,"00100","0000000250","0000025000"
2070062060,"022111",1,NA,"00200","0000000150","0000030000"
2070062067,"022113",1,NA,"00060","0000000250","0000015000"
2070063106,"022112",1,NA,"00600","0000000333","0000199800"
2070063109,"022113",1,NA,"00600","0000000250","0000150000"
2070063114,"022113",1,NA,"00200","0000000250","0000050000"
2070064002,"022113",1,NA,"00300","0000000175","0000052500"
2070064004,"022113",1,NA,"00600","0000000250","0000150000"
2070066321,"022113",1,NA,"00600","0000000250","0000150000"
2070066322,"022115",1,NA,NA,NA,"0000080000"
2070066322,"023111",1,NA,NA,NA,"0001500000"
2070066332,"022115",1,NA,NA,NA,"0000060000"
2070067055,"022115",1,NA,NA,NA,"0000010000"
2070067062,"022115",1,NA,NA,NA,"0000400000"
2070067067,"022113",1,NA,"00300","0000000250","0000075000"
2070068162,"022113",1,NA,"00600","0000000300","0000180000"
2070068171,"022113",1,NA,"00600","0000000350","0000210000"
2070069186,"022111",1,NA,"00040","0000000150","0000006000"
2070070167,"022111",1,NA,"00120","0000000200","0000024000"
2070071013,"022112",1,NA,"00600","0000000300","0000180000"
2070072058,"022113",1,NA,"01200","0000000875","0001050000"
2070072062,"022113",1,NA,"00600","0000000250","0000150000"
2070073108,"022113",1,NA,"00620","0000000175","0000108500"
2070074059,"022113",1,NA,"00600","0000000250","0000150000"
2070074061,"022112",1,NA,"00600","0000000350","0000210000"
2070074068,"022113",1,NA,"00600","0000000250","0000150000"
2070076158,"022115",1,NA,NA,NA,"0000025000"
2070076164,"022113",1,NA,"00200","0000000300","0000060000"
2070076167,"022115",1,NA,NA,NA,"0000050000"
2070077145,"022113",1,NA,"00900","0000000250","0000225000"
2070078166,"022113",1,NA,"00600","0000000250","0000150000"
2070078169,"022115",1,NA,NA,NA,"0000050000"
2070078173,"022115",1,NA,NA,NA,"0000120000"
2070078177,"022115",1,NA,NA,NA,"0000200000"
2070079104,"022113",1,NA,"00600","0000000450","0000270000"
2070079115,"022112",1,NA,"01200","0000000250","0000300000"
2070080055,"022115",1,NA,NA,NA,"0000100000"
2070080057,"022113",1,NA,"00600","0000000500","0000300000"
2070080057,"022115",1,NA,NA,NA,"0000020000"
2070080060,"022115",1,NA,NA,NA,"0000030000"
2070082065,"022115",1,NA,NA,NA,"0000480000"
2070083006,"022113",1,NA,"00180","0000000250","0000045000"
2070083006,"022115",1,NA,NA,NA,"0000240000"
2070083012,"022113",1,NA,"00200","0000000500","0000100000"
2070083012,"022115",1,NA,NA,NA,"0000060000"
