"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10","DYCOL11","DYCOL12","DYCOL13","DYCOL14","DYCOL15"
2010010007,"01",1,6141,"0201",1,2,"6",7,"0042000000","0002500000","0000500000","0006500000",NA,"100800000",49300000
2010010007,"01",2,6111,"0111",1,1,"10",7,"0005500000","0000300000",NA,"0010950000",NA,"16800000",50000
2010010007,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010046198,"02",1,8322,"6022",2,2,"8",6,NA,"0007000000","0001500000","0004350000",NA,"54000000",41150000
2010046198,"01",1,6111,"0111",1,1,"10",7,"0007400000","0000530000",NA,"0002300000",NA,"9800000",-430000
2010046198,"02",2,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010046198,"03",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010034059,"02",1,6121,"0124",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2010106049,"01",1,6111,"0111",1,1,"3",3,"0000850000","0000200000",NA,"0001070000",NA,"0",-2120000
2010130014,"01",2,6111,"0111",1,1,"5",7,"0000800000",NA,NA,"0003830000",NA,"3750000",-880000
2010130014,"02",1,6111,"0111",3,1,"5",7,NA,NA,NA,NA,NA,NA,0
2010134064,"01",1,8322,"6022",2,2,"12",7,NA,"0018000000","0004150000","0002150000",NA,"60300000",3.6e+07
2010010011,"01",1,6111,"0111",1,1,"10",7,"0002600000","0000358000",NA,"0003220000",NA,"8350000",2172000
2010106049,"02",1,6111,"0111",3,1,"3",3,NA,NA,NA,NA,NA,NA,0
2010106049,"03",1,6111,"0111",3,1,"3",3,NA,NA,NA,NA,NA,NA,0
2010106049,"03",1,5220,"5030",2,2,"5",6,NA,"0140000000","0000450000","0002000000",NA,"180000000",37550000
2010134056,"01",1,6111,"0111",1,1,"10",6,"0000720000","0000550000",NA,"0002080000",NA,"12000000",8650000
2010106062,"01",1,1410,"2695",1,2,"7",7,"0015000000","0050000000","0020000000","0015000000",NA,"180000000",8e+07
2010046209,"01",1,6111,"0111",1,1,"10",5,"0003100000","0000330000",NA,"0008802000",NA,"21000000",8768000
2010026167,"01",1,5122,"5521",2,2,"8",7,NA,"0072000000","0000300000","0002400000",NA,"180000000",105300000
2010118005,"01",1,5220,"5523",2,2,"10",7,NA,"0036000000",NA,"0001000000",NA,"67000000",3e+07
2010002067,"01",1,8322,"6022",2,2,"9",6,NA,"0006500000","0000500000","0005900000",NA,"45000000",32100000
2010106053,"01",1,8324,"6023",2,2,"10",4,NA,"0034000000","0000500000","0005500000",NA,"125000000",8.5e+07
2010118007,"01",1,8322,"6022",2,2,"4",7,NA,"0004340000","0000500000","0004000000",NA,"31200000",22360000
2010118007,"01",1,7231,"5040",2,2,"4",7,NA,NA,NA,"0004480000",NA,"36000000",31520000
2010118010,"01",1,6111,"0111",1,1,"8",3,"0001000000","0000190000",NA,"0000980000",NA,"6000000",3830000
2010046203,"01",1,6111,"0111",1,1,"8",7,"0012600000","0001700000",NA,"0004600000",NA,"38900000",2e+07
2010046203,"02",1,6111,"0111",3,1,"8",7,NA,NA,NA,NA,NA,NA,0
2010046203,"01",1,6155,"0502",2,1,"2",7,NA,"0005000000",NA,"0000800000",NA,"29500000",23700000
2010046203,"02",1,6155,"0502",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2010118003,"01",1,6121,"0124",2,1,"2",7,NA,"0024000000",NA,"0000500000",NA,"46800000",22300000
2010118003,"02",1,6121,"0124",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2010022195,"01",1,6111,"0111",1,1,"4",4,"0001050000","0000300000",NA,"0001950000",NA,"6600000",3300000
2010046202,"01",1,6111,"0111",1,1,"9",5,"0010150000","0001690000",NA,"0006800000",NA,"45000000",26360000
2010046202,"02",1,6111,"0111",3,1,"10",5,NA,NA,NA,NA,NA,NA,0
2010046202,"01",1,6155,"0502",2,1,"5",6,NA,"0007400000",NA,"0000600000",NA,"25000000",1.7e+07
2010134063,"01",1,8322,"6022",2,2,"9",6,NA,"0013320000","0004350000","0002200000",NA,"48670000",28800000
2010134063,"01",1,6111,"0111",1,1,"5",3,"0000350000","0000138000",NA,"0000995000",NA,"1680000",197000
2010134063,"02",1,6111,"0111",3,1,"10",2,NA,NA,NA,NA,NA,NA,0
2010038015,"01",1,6111,"0111",1,1,"5",7,"0001600000",NA,NA,"0000350000",NA,"0",-1950000
2010066163,"01",1,8322,"6023",2,2,"5",5,NA,"0003000000","0001000000","0003000000",NA,"20000000",1.3e+07
2010066163,"01",1,6112,"0113",1,1,"2",3,"0000400000","0000050000",NA,"0000092000",NA,"7000000",6458000
2010066163,"02",1,6112,"0113",3,1,"3",3,NA,NA,NA,NA,NA,NA,0
2010074014,"02",1,6111,"0111",1,1,"10",7,"0006300000","0001150000",NA,"0006100000",NA,"17000000",3450000
2010078106,"01",1,6111,"0111",2,1,"6",7,NA,"0000220000",NA,"0001900000",NA,"14280000",12160000
2010078106,"02",1,6111,"0111",3,1,"6",7,NA,NA,NA,NA,NA,NA,0
2010078108,"01",1,6111,"0111",2,1,"5",7,NA,"0000110000",NA,"0002460000",NA,"760000",-1810000
2010078108,"02",1,6111,"0111",3,1,"5",7,NA,NA,NA,NA,NA,NA,0
2010078108,"03",1,6111,"0111",3,1,"5",7,NA,NA,NA,NA,NA,NA,0
2010082055,"01",2,8322,"6022",2,2,NA,NA,NA,NA,NA,NA,NA,"9600000",9600000
2010090057,"01",1,8322,"6023",2,2,"7",7,NA,"0011000000","0005800000","0002200000",NA,"49000000",3e+07
2010090057,"01",1,6111,"0111",1,1,"7",7,"0008000000","0000770000",NA,"0018870000",NA,"41800000",14160000
2010090057,"04",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010027199,"01",1,6121,"0124",2,1,"4",7,NA,"0002000000",NA,NA,NA,"9000000",7e+06
2010027199,"03",1,6112,"0113",3,1,"3",7,NA,NA,NA,NA,NA,NA,0
2010027199,"04",1,6112,"0113",3,1,"3",7,NA,NA,NA,NA,NA,NA,0
2010027199,"03",1,6121,"0124",3,1,"4",7,NA,NA,NA,NA,NA,NA,0
2010031161,"01",1,3421,"5110",2,2,"10",3,NA,"0004000000","0001000000","0010000000",NA,"45000000",3e+07
2010031161,"04",1,3421,"5110",3,2,"10",3,NA,NA,NA,NA,NA,NA,0
2010031161,"01",2,6111,"0111",1,1,"10",7,"0019400000","0000550000",NA,"0034010000",NA,"64260000",10300000
2010055007,"01",1,6111,"0111",1,1,"10",7,"0006000000","0000550000",NA,"0012340000",NA,"31640000",12750000
2010055007,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010051195,"01",2,6111,"0111",1,1,"10",7,"0008080000","0000885000",NA,"0004410000",NA,"20675000",7300000
2010051195,"01",1,6111,"0112",2,1,"5",7,NA,"0000300000",NA,NA,NA,"15000000",14700000
2010031161,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010099063,"01",1,6112,"0113",2,1,"2",7,NA,NA,NA,NA,NA,"1740000",1740000
2010099063,"02",1,6112,"0113",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2010027188,"01",1,6121,"0124",2,1,"4",7,NA,NA,NA,NA,NA,"3000000",3e+06
2010031159,"01",1,7133,"4540",1,2,"8",5,"0024000000",NA,"0000600000","0003500000",NA,"96000000",67900000
2010075160,"01",2,6111,"0111",1,1,"6",7,"0001000000","0000350000",NA,"0005280000",NA,"8470000",1840000
2010075154,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010031161,"04",2,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010099055,"01",1,6112,"0113",1,1,"8",7,"0001500000","0000200000",NA,"0000600000",NA,"12810000",10510000
2010099055,"02",1,6112,"0113",3,1,"8",7,NA,NA,NA,NA,NA,NA,0
2010019060,"01",1,6111,"0111",1,1,"4",7,"0001000000","0000220000",NA,"0000150000",NA,"9600000",8230000
2010019055,"01",1,6111,"0111",1,1,"6",7,NA,"0001350000",NA,"0013700000",NA,"40000000",24950000
2010099058,"01",2,6112,"0113",2,1,"8",7,NA,"0000100000",NA,"0001160000",NA,"12710000",11450000
2010099058,"02",1,6112,"0113",3,1,"8",7,NA,NA,NA,NA,NA,NA,0
2010111125,"03",1,6112,"0113",3,1,"8",7,NA,NA,NA,NA,NA,NA,0
2010039066,"01",1,6111,"0111",1,1,"10",7,"0004800000","0001200000",NA,"0028600000",NA,"54300000",19700000
2010039066,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010039062,"01",1,6111,"0111",1,1,"10",7,"0000300000","0000350000",NA,"0002100000",NA,"22800000",20050000
2010039062,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010111114,"01",1,8322,"6022",2,2,"10",7,NA,"0012680000","0002000000","0005300000",NA,"54000000",34020000
2010019059,"01",1,6155,"0501",2,2,"6",5,NA,"0000800000",NA,"0005000000",NA,"17800000",1.2e+07
2010055002,"01",1,8322,"6022",2,2,"8",6,NA,"0015600000","0004000000","0013800000",NA,"54000000",20600000
2010055002,"01",2,6111,"0111",1,1,"5",7,"0000800000",NA,NA,"0000930000",NA,"3875000",2145000
2010055002,"02",1,6111,"0111",3,1,"5",7,NA,NA,NA,NA,NA,NA,0
2010103063,"02",1,6112,"0113",2,1,"4",2,NA,NA,NA,NA,NA,"200000",2e+05
2010051198,"01",1,7241,"5260",2,2,"8",3,NA,"0012000000",NA,"0002000000",NA,"74000000",6e+07
2010063103,"01",2,6111,"0111",2,1,"8",7,NA,NA,NA,"0000200000",NA,"3500000",3300000
2010063103,"02",2,6111,"0111",3,1,"8",7,NA,NA,NA,NA,NA,NA,0
2010015002,"01",1,7126,"4521",1,2,"8",7,"0100800000",NA,"0001000000","0003000000",NA,"222400000",117600000
2010015002,"03",1,8322,"6022",2,2,"6",7,"0009000000","0001440000",NA,"0004900000",NA,"51340000",3.6e+07
2010015002,"01",2,6111,"0111",1,1,"10",7,"0001900000","0000250000",NA,"0004705000",NA,"35800000",28945000
2010015002,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010015002,"03",2,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010099061,"01",1,6112,"0113",2,1,"4",7,NA,NA,NA,"0000300000",NA,"5800000",5500000
2010043013,"01",1,6111,"0111",1,1,"10",7,"0004840000","0000207500",NA,"0007200000",NA,"11900000",-347500
2010075168,"01",1,8322,"6022",2,2,"8",6,NA,"0005400000","0002000000","0004040000",NA,"40560000",29120000
2010075168,"01",2,6111,"0111",1,1,"10",7,"0008250000","0000300000",NA,"0005800000",NA,"25350000",1.1e+07
2010075168,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010123202,"01",2,6111,"0111",1,1,"10",5,"0001000000","0000600000",NA,"0002150000",NA,"8800000",5050000
2010123202,"02",1,6111,"0111",3,1,"10",5,NA,NA,NA,NA,NA,NA,0
2010127210,"01",1,7137,"4532",2,2,"10",6,NA,NA,"0000600000",NA,NA,"42000000",41400000
2010067010,"01",1,8322,"6022",2,2,"8",7,NA,"0010800000","0001000000","0005500000",NA,"60500000",43200000
2010087060,"01",2,6111,"0111",1,1,"8",7,"0001500000","0000050000",NA,"0001700000",NA,"0",-3250000
2010087053,"01",1,8323,"6022",2,2,"6",7,NA,"0023500000",NA,"0007500000",NA,"120000000",8.9e+07
2010063108,"01",1,6111,"0111",1,1,"5",7,"0001500000",NA,NA,"0000400000",NA,"1400000",-5e+05
2010027199,"01",1,9332,"6023",2,2,"3",5,NA,NA,NA,NA,NA,"19200000",19200000
2010015006,"01",2,8322,"6022",2,2,NA,NA,NA,"0015000000","0002200000","0002400000",NA,"30400000",10800000
2010027199,"01",1,6112,"0113",2,1,"2",4,NA,NA,NA,NA,NA,"760000",760000
2010051190,"01",2,6111,"0111",1,1,"10",7,"0013000000","0000420000",NA,"0006002000",NA,"54000000",34578000
2010051190,"01",1,6111,"0112",2,1,"8",7,NA,"0000650000",NA,"0002000000",NA,"10000000",7350000
2010103067,"01",1,6112,"0112",1,1,"5",3,"0000800000","0008700000",NA,"0000700000",NA,"22000000",11800000
2010103067,"01",1,8324,"6023",2,2,"5",2,NA,"0005000000","0005000000","0005000000",NA,"32000000",1.7e+07
2010051190,"03",1,6111,"0112",3,1,"8",7,NA,NA,NA,NA,NA,NA,0
2010103063,"01",1,7437,"1721",2,2,"3",2,NA,"0000500000","0000500000","0006500000",NA,"20000000",12500000
2010039060,"01",1,6111,"0111",1,1,"10",7,"0003750000","0000400000",NA,"0006500000",NA,"28000000",17350000
2010039060,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010103063,"01",1,8322,"6022",2,2,"6",4,NA,"0004000000","0003000000","0004000000",NA,"20000000",9e+06
2010007004,"01",1,1423,"4522",1,2,"8",7,"0300000000","0001000000",NA,"0005000000",NA,"606000000",3e+08
2010091003,"01",1,6121,"0124",2,1,"4",7,NA,"0001800000",NA,NA,NA,"19400000",17600000
2010027191,"01",1,6121,"0124",2,1,"10",7,NA,"0000800000",NA,NA,NA,"28960000",28160000
2010027191,"03",1,6121,"0124",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010023153,"01",1,5220,"5222",2,2,"8",7,NA,"0021000000",NA,NA,NA,"46500000",25500000
2010023153,"01",1,6111,"0111",1,1,"4",7,"0003200000","0000540000",NA,"0001950000",NA,"13750000",8060000
2010023149,"01",1,7231,"5040",2,2,"8",6,NA,NA,NA,"0007200000",NA,"31200000",2.4e+07
2010043006,"01",2,6111,"0111",1,1,"10",5,"0005000000","0000350000",NA,"0006100000",NA,"17000000",5550000
2010043006,"02",1,6111,"0111",3,1,"10",5,NA,NA,NA,NA,NA,NA,0
2010055004,"01",1,7231,"5260",2,2,"5",4,NA,NA,NA,NA,NA,"6000000",6e+06
2010055004,"01",2,6111,"0111",2,1,"10",7,NA,"0000150000",NA,"0014700000",NA,"25300000",10450000
2010115115,"01",1,6111,"0111",1,1,"10",7,"0001200000","0000620000",NA,"0013850000",NA,"29600000",13930000
2010115115,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010123198,"03",1,8322,"6022",2,2,"5",7,NA,"0000200000","0000200000",NA,NA,"3600000",3200000
2010123198,"01",1,6121,"0124",2,1,"2",7,NA,"0001000000",NA,"0000200000",NA,"11500000",10300000
2010123198,"02",1,6121,"0124",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2010027187,"01",1,6121,"0124",2,1,"4",7,NA,"0005000000",NA,NA,NA,"7000000",2e+06
2010027187,"02",1,6121,"0124",3,1,"4",7,NA,NA,NA,NA,NA,NA,0
2010019048,"01",2,6155,"0501",2,2,NA,NA,NA,"0000800000",NA,NA,NA,"6800000",6e+06
2010019048,"01",2,6111,"0111",1,1,"10",7,"0006100000","0000250000",NA,"0002800000",NA,"27000000",17850000
2010019048,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010007014,"01",1,6111,"0111",1,1,"6",7,"0001340000","0001400000",NA,"0003710000",NA,"41600000",35150000
2010091010,"01",1,6111,"0111",1,1,"5",7,"0000910000","0000370000",NA,"0002650000",NA,"13612500",9682500
2010031168,"01",1,8322,"6022",2,2,"10",7,NA,"0007500000","0001000000","0003700000",NA,"54000000",41800000
2010031168,"03",1,5220,"5523",2,2,"3",7,NA,"0004800000",NA,NA,NA,"25000000",20200000
2010031168,"01",2,6111,"0111",1,1,"10",7,"0003750000","0000400000",NA,"0016100000",NA,"27050000",6800000
2010031168,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010055015,"01",1,5220,"5222",2,2,"10",7,NA,"0096000000","0000384000","0001200000",NA,"153000000",55416000
2010055015,"01",2,6111,"0111",1,1,"10",7,"0024700000",NA,NA,"0047000000",NA,"93000000",21300000
2010055015,"02",1,6111,"0111",3,1,"8",7,NA,NA,NA,NA,NA,NA,0
2010055015,"04",2,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010119166,"01",1,6111,"0111",1,1,"10",7,"0005750000","0000500000",NA,"0007300000",NA,"29000000",15450000
2010119166,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010031168,"03",2,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010119161,"01",1,6111,"0111",1,1,"10",7,"0003300000","0000200000",NA,"0002250000",NA,"5900000",150000
2010023144,"01",1,8331,"6023",2,2,"10",7,NA,"0014400000","0002000000","0002500000",NA,"60000000",41100000
2010023144,"02",1,6112,"0113",1,1,"8",7,"0001200000","0000500000",NA,NA,NA,"10000000",8300000
2010031171,"01",1,6111,"0111",1,1,"10",7,"0016800000","0000850000",NA,"0014150000",NA,"53800000",2.2e+07
2010031171,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010055015,"01",1,6121,"0124",2,1,"1",7,NA,"0004200000",NA,"0000100000",NA,"14000000",9700000
2010055015,"02",1,6121,"0124",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2010091009,"01",1,8321,"6022",2,2,"5",7,NA,"0002000000","0000300000",NA,NA,"18000000",15700000
2010071148,"01",1,8322,"6022",2,2,"9",7,NA,"0002000000","0000300000",NA,NA,"17250000",14950000
2010071148,"01",2,5220,"5222",2,2,NA,NA,NA,"0001500000","0000100000","0000260000",NA,"4800000",2940000
2010007003,"02",1,1410,"2695",1,2,"5",7,"0010000000","0100000000",NA,"0015300000",NA,"270000000",144700000
2010007003,"01",1,6111,"0111",1,1,"10",7,"0003000000","0001300000",NA,"0003500000",NA,"28300000",20500000
2010091014,"01",1,8322,"6022",2,2,"4",6,NA,"0005600000","0000800000","0002500000",NA,"48600000",39700000
2010119170,"01",1,8321,"6022",2,2,"4",4,NA,"0000960000","0000500000","0000400000",NA,"5460000",3600000
2010119170,"01",1,6111,"0111",1,1,"6",7,"0005900000","0000550000",NA,"0002160000",NA,"10000000",1390000
2010003067,"01",1,6111,"0111",1,1,"8",4,"0005600000","0000180000",NA,"0003230000",NA,"14000000",4990000
2010003067,"02",1,6111,"0111",3,1,"8",4,NA,NA,NA,NA,NA,NA,0
2010043007,"01",2,6111,"0111",1,1,"4",7,"0000900000","0000420000",NA,"0002830000",NA,"9450000",5300000
2010043007,"02",1,6111,"0111",3,1,"5",7,NA,NA,NA,NA,NA,NA,0
2010011060,"01",1,3421,"5238",2,2,"7",4,NA,"3001240000","0001600000","0003000000",NA,"3149840000",1.44e+08
2010071148,"02",1,6112,"0113",1,1,"8",7,"0000600000","0000100000",NA,"0000180000",NA,"2450000",1570000
2010095054,"01",1,6112,"0113",2,1,"4",3,NA,NA,NA,NA,NA,"2000000",2e+06
2010095054,"02",1,6112,"0113",3,1,"4",3,NA,NA,NA,NA,NA,NA,0
2010071152,"01",1,6111,"0111",1,1,"5",7,"0033000000","0003700000",NA,"0034600000",NA,"79200000",7900000
2010103061,"01",1,7218,"4521",1,2,"5",2,"0006000000","0000800000","0000600000","0003000000",NA,"35400000",2.5e+07
2010103061,"01",1,8322,"6022",2,2,"5",5,NA,"0006000000","0002000000","0004500000",NA,"32500000",2e+07
2010119173,"01",1,6111,"0111",1,1,"6",7,"0018500000","0001300000",NA,"0003400000",NA,"48000000",24800000
2010059069,"02",1,5220,"5232",2,2,"8",6,NA,"0144000000","0000200000","0006000000",NA,"186200000",3.6e+07
2010083106,"01",1,6111,"0111",1,1,"10",7,"0001700000","0000520000",NA,"0002500000",NA,"9000000",4280000
2010043011,"01",1,8322,"6022",2,2,"10",6,NA,"0005520000","0005400000","0005100000",NA,"43200000",27180000
2010011063,"03",1,6111,"0111",1,1,"6",7,"0001500000","0000900000",NA,"0000400000",NA,"7500000",4700000
2010043011,"03",1,5220,"5233",2,2,"10",7,NA,"0600000000","0000300000","0027200000",NA,"663500000",3.6e+07
2010043011,"05",1,7422,"3610",1,2,"8",7,"0042500000","0125000000",NA,"0007500000",NA,"220000000",4.5e+07
2010111119,"01",2,6111,"0111",1,1,"8",3,"0000050000","0000180000",NA,"0000990000",NA,"3300000",2080000
2010111119,"02",1,6111,"0111",3,1,"8",3,NA,NA,NA,NA,NA,NA,0
2010119163,"02",2,9112,"5259",2,2,NA,NA,NA,"0000060000",NA,NA,NA,"7200000",7140000
2010119163,"03",1,9112,"5259",2,2,"8",7,NA,"0000280000",NA,NA,NA,"28800000",28520000
2010115111,"01",2,6111,"0111",1,1,"10",7,"0004400000","0000450000",NA,"0005000000",NA,"17850000",8e+06
2010115111,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010115111,"03",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010115111,"01",1,6121,"0124",2,1,"1",7,NA,"0002400000",NA,"0000500000",NA,"23040000",20140000
2010115111,"02",1,6121,"0124",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2010115111,"03",1,6121,"0124",3,1,"3",7,NA,NA,NA,NA,NA,NA,0
2010107011,"01",1,6111,"0111",1,1,"10",7,"0009000000","0001350000",NA,"0007500000",NA,"62500000",44650000
2010131163,"01",1,6111,"0111",1,1,"10",7,"0001000000","0000055000",NA,"0001450000",NA,"5900000",3395000
2010035105,"01",1,8321,"6022",2,2,"4",6,NA,"0000950000","0000500000","0000700000",NA,"10800000",8650000
2010083108,"01",1,6111,"0111",1,1,"10",7,"0002000000","0000200000",NA,"0000850000",NA,"0",-3050000
2010035099,"01",1,1423,"4521",1,2,"10",7,"0030000000","0075000000",NA,NA,NA,"107000000",2e+06
2010035099,"01",2,6111,"0111",1,1,"10",7,"0017500000","0001820000",NA,"0028700000",NA,"62500000",14480000
2010115118,"01",2,6111,"0111",1,1,"10",7,"0007850000","0001100000",NA,"0011060000",NA,"37760000",17750000
2010115118,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010115118,"03",2,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010047102,"01",1,7218,"5020",2,2,"10",7,NA,"0002000000","0002000000","0001200000",NA,"84000000",78800000
2010011053,"01",1,6111,"0111",1,1,"10",7,"0002320000","0000350000",NA,"0007470000",NA,"28350000",18210000
2010115106,"02",1,5220,"5523",2,2,"11",6,NA,"0036000000","0000300000","0000600000",NA,"72900000",3.6e+07
2010115106,"01",1,6111,"0111",1,1,"10",7,"0002200000",NA,NA,"0013700000",NA,"22000000",6100000
2010115106,"02",2,6111,"0111",3,1,"8",5,NA,NA,NA,NA,NA,NA,0
2010115106,"03",1,6111,"0111",3,1,"8",5,NA,NA,NA,NA,NA,NA,0
2010035099,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010059058,"01",1,6111,"0111",1,1,"10",7,"0006000000","0000540000",NA,"0003820000",NA,"22000000",11640000
2010047105,"01",1,2452,"7430",2,2,"9",7,NA,"0006000000","0000200000","0003200000",NA,"33400000",2.4e+07
2010047094,"01",1,5220,"5238",1,2,"12",7,"0260400000","4800000000",NA,"0043560000","0007500000","5291460000",1.8e+08
2010095057,"01",1,6111,"0111",1,1,"10",7,"0004000000","0000150000",NA,"0001575000",NA,"7300000",1575000
2010095057,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010123210,"03",1,5220,"5222",2,2,"10",7,NA,"0360000000","0002500000","0021600000",NA,"480000000",95900000
2010123210,"04",1,5220,"5521",2,2,"10",7,NA,"0240000000","0008000000","0006000000",NA,"324000000",7e+07
2010107004,"01",1,5220,"5523",2,2,"10",7,NA,"0018960000",NA,"0000900000",NA,"27000000",7140000
2010107004,"01",2,6111,"0111",1,1,"10",7,"0007700000","0001550000",NA,"0061530000",NA,"99000000",28220000
2010107004,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010035102,"01",1,6111,"0111",1,1,"10",7,"0002880000",NA,NA,"0008250000",NA,"16700000",5570000
2010007009,"01",1,7126,"4521",1,2,"8",6,"0120000000","0003000000","0001000000","0030000000",NA,"298000000",1.44e+08
2010099058,"03",1,6112,"0113",3,1,"8",7,NA,NA,NA,NA,NA,NA,0
2010095051,"01",1,6111,"0111",2,1,"4",7,NA,"0000220000",NA,"0002150000",NA,"11000000",8630000
2010107011,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010107011,"03",2,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010107011,"01",1,6121,"0124",2,1,"2",7,NA,"0001920000",NA,"0000050000",NA,"8000000",6030000
2010107011,"02",1,6121,"0124",3,1,"2",7,NA,NA,NA,NA,NA,NA,0
2010107015,"01",1,6111,"0111",2,1,"5",7,NA,"0000820000",NA,"0002220000",NA,"6380000",3340000
2010111125,"01",2,6112,"0113",1,1,"8",7,"0000510000","0000250000",NA,"0000300000",NA,"4430000",3370000
2010127210,"01",1,6111,"0111",1,1,"4",7,"0002400000","0000190000",NA,"0002800000",NA,"11000000",5610000
2010127210,"02",2,6111,"0111",3,1,"5",7,NA,NA,NA,NA,NA,NA,0
2010127213,"01",1,8322,"6022",2,2,"10",7,NA,"0013500000","0004500000","0002350000",NA,"63550000",43200000
2010127213,"01",2,6111,"0111",1,1,"5",5,"0000670000","0000226000",NA,"0008180000",NA,"40000000",30924000
2010123207,"01",1,5220,"5222",2,2,"12",7,NA,"0273600000","0001500000","0003900000",NA,"389000000",1.1e+08
2010127213,"02",1,6111,"0111",3,1,"8",5,NA,NA,NA,NA,NA,NA,0
2010127213,"01",1,6155,"0502",2,1,"3",5,NA,"0003500000",NA,"0000200000",NA,"2600000",-1100000
2010127213,"02",1,6121,"0124",2,1,"3",7,NA,"0003000000","0000100000","0000100000",NA,"10250000",7050000
2010127217,"01",1,6111,"0111",1,1,"8",4,"0002500000","0000310000",NA,"0001185000",NA,"0",-3995000
2010043002,"01",1,7231,"5020",2,2,"9",6,NA,NA,NA,"0001000000",NA,"27000000",2.6e+07
2010043002,"02",1,6111,"0111",2,1,"8",4,NA,"0000328000",NA,"0001070000",NA,"6000000",4602000
2010007011,"01",1,7126,"4521",2,2,"10",4,NA,NA,NA,NA,NA,"18000000",1.8e+07
2010007011,"01",2,6111,"0111",1,1,"6",7,"0005000000","0003000000",NA,"0023700000",NA,"66400000",34700000
2010019053,"02",1,7433,"1810",2,2,"3",4,NA,"0000500000","0000220000",NA,NA,"16800000",16080000
2010019053,"01",1,6111,"0111",1,1,"10",7,"0008100000","0000200000",NA,"0003450000",NA,"43000000",31250000
2010019053,"02",2,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010023155,"01",1,6112,"0113",2,1,"4",7,NA,"0000800000",NA,NA,NA,"10000000",9200000
2010031164,"01",1,7417,"1545",2,2,"6",7,"0027000000","0009500000",NA,"0004500000",NA,"86000000",4.5e+07
2010015008,"01",1,8324,"6023",2,2,"12",7,NA,"0028120000","0035000000","0007500000",NA,"180000000",109380000
2010055004,"02",1,6111,"0111",3,1,"10",7,NA,NA,NA,NA,NA,NA,0
2010083117,"01",1,6111,"0111",1,1,"6",7,"0000700000","0000110000",NA,"0000480000",NA,"0",-1290000
2010087062,"02",1,5220,"5223",2,2,"10",6,NA,"0050000000","0005000000","0005000000",NA,"120000000",6e+07
2010051192,"01",1,6111,"0111",1,1,"10",7,"0004000000","0000470000",NA,"0002540000",NA,"22100000",15090000
2010083114,"01",1,6111,"0111",1,1,"4",7,"0000760000","0000200000",NA,"0000900000",NA,"0",-1860000
