"Address","MahMorajeh","ShoghlSarparast","NoeKhn","Takmil","TakmilDescA","TakmilDescB","TakmilDescC","Jaygozin","JaygozinDescA","JaygozinDescB","JaygozinDescC","BlkAbdJaygozin","RadifJaygozin","fStat","fEnt","fvfy","user1","user2","user3","user4","Tekrari","Bakhsh","ShrDeh","Hozeh","BlkAbd","AbdName"
22807625305,"03","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,647,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804620413,"03","از کار افتاده",1,2,NA,1,NA,1,NA,NA,NA,"015051","17",5,187,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804620408,"03","باغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,958,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804620405,"03","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,759,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804620412,"03","باغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,686,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804620401,"03","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1015,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804620416,"03","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,953,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22805622012,"04","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1126,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22805622001,"04","جوشکار در وپنجره",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1124,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22806623612,"02","چوپان (تحت پوشش کميته امداد",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,503,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22806623608,"02","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,844,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22806623605,"02","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1017,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22806623613,"02","کارگر مزرعه (تحت پوشش کميته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,576,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22806623616,"02","کارگر کشاورزي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,962,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22806623601,"02","کشاورزي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1209,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22806624508,"02","حراست گاوداري",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,788,0,"Admin",NA,"Admin",NA,NA,"03","0001","025","022087",NA
22806624512,"02","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,541,2,"Admin",NA,"Admin",NA,NA,"02","0001","025","022087",NA
22806624516,"02","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,637,0,"Admin",NA,"Admin",NA,NA,"03","0001","025","022087",NA
22806624505,"02","راننده مسافرکشي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,882,2,"Admin",NA,"Admin",NA,NA,"03","0001","025","022087",NA
22806624501,"02","حراست گشت مراتع",1,2,NA,3,NA,1,NA,NA,NA,"022087","03",4,622,0,"Admin",NA,"Admin",NA,NA,"03","0001","025","022087",NA
22806624513,"02","کارگر ساده ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,654,0,"Admin",NA,"Admin",NA,NA,"03","0001","025","022087",NA
22804619605,"04","خانه دار",1,2,NA,1,NA,1,NA,NA,NA,"150349","02",5,630,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804619612,"04","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1129,0,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804619616,"04","کارگر ساده کشاورزي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1007,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804619613,"04","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1372,1,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804619608,"04","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1326,2,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22804619601,"04","کارگر ساده کشاورزي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1065,5,"Admin",NA,"Admin",NA,NA,NA,NA,NA,NA,NA
22801615308,"05","دلال گوسفند",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,969,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801615301,"05","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1130,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801615312,"05","بيکار جوياي کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,790,1,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801615305,"05","کارگر احداث بنا",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,753,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801615313,"05","بهورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,752,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801615316,"05","بنا",1,2,NA,2,NA,1,NA,NA,NA,"000025","18",5,807,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804620105,"05","راننده ووانت",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1058,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804620101,"05","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,629,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804620116,"05","باغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1046,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804620113,"05","درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"150382","15",5,387,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804620112,"05","داراي درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"150381","07",5,622,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22805622501,"05","زراعتکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1134,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22805622508,"05","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,471,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22805622513,"05","دراراي درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"000006","15",5,746,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22805622505,"05","داراي درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"000004","02",5,234,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22805622512,"05","بنا",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,854,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22805622516,"05","داراي درآمد بون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,604,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22806623708,"05","مغازه لوازم خانگي",1,2,NA,3,NA,1,NA,NA,NA,"000007","09",5,922,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22806623712,"05","کارگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,791,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22806623716,"05","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,923,1,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801614113,"05","راننده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1041,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801614112,"05","موتورسازي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,717,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22803618912,"05","درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,681,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22803618916,"05","راننده تراکتور",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,875,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22803618908,"05","کارگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,812,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22803618905,"05","کارگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,854,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22803618901,"05","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,821,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22803618913,"05","درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,641,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802617713,"05","درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,558,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802617708,"05","کشاورز و دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,935,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802617705,"05","شاطر نانوايي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,869,2,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802617701,"05","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1067,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804621313,"05","دراي درآمئ بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"150485","14",5,344,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804621312,"05","دراي درآمد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"150485","10",5,649,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804621308,"05","دامدار",1,2,NA,1,NA,1,NA,NA,NA,"150485","09",5,617,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804621316,"05","داراي درآمد بدون کار",2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,324,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804621305,"05","دهقان",1,2,NA,1,NA,1,NA,NA,NA,"150485","06",5,816,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804621301,"05","باغدار",1,2,NA,1,NA,1,NA,NA,NA,"150485","04",5,908,1,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22807625012,"05","درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,869,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22807625001,"05","درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,752,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22807625005,"05","کشاوررز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,924,1,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22807625008,"05","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1026,1,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802616913,"06","باغ دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,789,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802616905,"06","باغ دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,778,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802616912,"06","کارگر ساده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,862,1,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802616901,"06","کارگر زراعت",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,752,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802616916,"06","کارگر ساده",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,774,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802616908,"06","زراعت کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1025,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22806624108,"06","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1020,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22806624112,"06","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,850,2,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22806624105,"06","کارگر ساده ساختمان",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,895,2,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801614505,"06","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,680,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801614516,"06","دامدار",1,2,NA,2,NA,1,NA,NA,NA,"125842","14",5,892,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801614513,"06","زراعت کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,963,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801614512,"06","زراعت کار",1,2,NA,2,NA,1,NA,NA,NA,"125842","11",5,1096,1,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801614501,"06","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1248,2,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801614508,"06","زراعت کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,919,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22806624101,"06","پيمانکار مخابرات",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,881,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802616512,"05","تحت پوشش کميته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,452,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22806624113,"06","بيکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1013,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802616513,"05","تحت پوشش کميته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,375,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802616508,"05","کارگر ساده کشاورزي تحت پوشش کميته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,763,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802616516,"05","تحت پوشش کميته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,639,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802616501,"05","کارکر ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,835,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802616505,"05","دبير راهنمايي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,926,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801615705,"06","باغ دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,770,1,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801615701,"06","صيفي کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1102,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801615716,"06","زنبوردار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,871,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801615713,"06","صيفي کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1134,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801615712,"06","صيفي کار",1,2,NA,2,NA,1,NA,NA,NA,"126269","09",5,1368,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801614116,"05","کارگر زراعت",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,632,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801614105,"05","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,334,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801614101,"05","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,466,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801614108,"05","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,553,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22806623713,"05","کارگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,387,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22806623705,"05","کارگر ساده",1,2,NA,2,NA,1,NA,NA,NA,"000001","02",5,490,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22806623701,"05","داراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,522,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22806624116,"06","تحت پوشش کميته",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,467,1,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22801615708,"06","داراي درآمد بدون کار",1,2,NA,2,NA,1,NA,NA,NA,"126269","07",5,544,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22805622112,"07","دراي درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,396,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22805622108,"07","داراي درآمد بدون کار",1,2,NA,2,NA,1,NA,NA,NA,"000081","10",5,541,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22805622105,"07","کارگر زراعت",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,742,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22805622101,"07","داراي درآمد بدون کار",1,2,NA,2,NA,1,NA,NA,NA,"000080","04",5,531,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22805622113,"07","قصاب",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,670,1,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22805622116,"07","باغ دار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,772,1,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802617301,"07","درآمد بدون کار",1,2,NA,2,NA,1,NA,NA,NA,"127876","02",5,514,1,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802617308,"07","درآمد بدون کار",1,2,NA,2,NA,1,NA,NA,NA,"127876","07",5,561,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802617312,"07","کارگر",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,655,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802617305,"07","کارگر بتون ريز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,988,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802617316,"07","زراعت کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1056,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802616112,"07","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,948,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802616108,"07","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,836,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802617313,"07","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1136,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802616101,"07","تحت پوشش کميته امداد",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,603,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802616105,"07","کارگر ساده ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,749,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802616113,"07","کارگر ساده",1,2,NA,1,NA,1,NA,NA,NA,"127323","14",5,738,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802616116,"07","کشاورز",1,2,NA,1,NA,1,NA,NA,NA,"127323","15",5,924,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22807625013,"05","درآمد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,686,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22807625016,"05","درآمدبدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,561,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802617716,"05","نگهبان",1,2,NA,1,NA,1,NA,NA,NA,"127843","17",5,1090,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804620108,"05","دامدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1234,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802617712,"05","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1065,1,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22803619308,"06","کشاورز",1,2,NA,1,NA,1,NA,NA,NA,"126802","11",5,857,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22803619305,"06","کشاورز",1,2,NA,1,NA,1,NA,NA,NA,"126802","04",5,922,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22807625413,"06","کارگر زراعت",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,883,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22807625416,"06","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,803,1,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802618105,"05","کارگر ساده ساختماني",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,495,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802618113,"06","بيکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,753,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802618108,"06","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1201,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802618101,"06","راننده مسافرکشي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,815,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802618116,"06","بيکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,641,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22802618112,"06","سيم کشي منازل",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1007,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804620501,"06","داراي درامد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"000006","02",5,601,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804620513,"06","کارگر ساده کشاورزي",1,2,NA,1,NA,1,NA,NA,NA,"000006","14",5,833,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804620516,"06","کارگر ساده کشاورزي",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,805,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804620505,"06","داراي درامد بدون کار",1,2,NA,1,NA,1,NA,NA,NA,"000006","04",5,735,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804620512,"06","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,749,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804620508,"06","گچکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,990,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22806623316,"07","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,387,1,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22806623308,"07","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,604,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22806623305,"07","کشاورز",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1215,2,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22806623313,"07","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1079,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22806623301,"07","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,927,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22806623312,"07","کشاورز و باغدار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1185,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804620908,"07","داراي درامد بدون کار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,691,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804620901,"07","بيکار",1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,654,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804620912,"07","کارگر کارخانه قند",1,2,NA,1,NA,1,NA,NA,NA,"000012","07",5,906,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
22804620916,"07","کارگر ساده ساختماني",1,2,NA,1,NA,1,NA,NA,NA,"000014","14",5,1064,0,"Admin",NA,"Admin","Admin",NA,NA,NA,NA,NA,NA
