"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
10413096032,"01",1,1,"30","1","2","11",1,1
10413096032,"02",2,2,"25","1","2","21",5,1
10413096032,"03",3,1,"06","2",NA,NA,NA,NA
10413096032,"04",3,2,"03",NA,NA,NA,NA,NA
10407092426,"01",1,2,"70","2",NA,NA,3,2
10407092426,"02",3,2,"41","1","2","11",5,3
10413096026,"01",1,2,"29","1","2","52",2,4
10413096026,"02",5,2,"60","2",NA,NA,5,2
10413096026,"03",3,2,"27","1","2","51",2,4
10413096026,"04",3,2,"24","1","2","52",2,4
10403090035,"01",1,1,"35","1","2","31",3,1
10403090035,"02",2,2,"30","1","2","31",5,1
10403090035,"03",3,2,"07","1","1","11",NA,NA
10401088035,"01",1,1,"28","1","2","11",1,1
10401088035,"02",2,2,"28","1","2","51",5,1
10401088035,"03",3,1,"03",NA,NA,NA,NA,NA
10410094029,"01",1,1,"42","1","2","31",1,1
10410094029,"02",2,2,"36","1","2","21",5,1
10410094029,"03",3,2,"12","1","1","21",4,4
10410094029,"04",3,1,"03",NA,NA,NA,NA,NA
10410094029,"05",6,1,"85","2",NA,NA,6,2
10415096424,"01",1,1,"52","1","2","41",1,1
10415096424,"02",2,2,"44","1","2","71",5,1
10415096420,"01",1,1,"46","1","2","11",1,1
10415096420,"02",2,2,"46","1","2","11",5,1
10415096420,"03",3,1,"25","1","2","11",6,4
10415096420,"04",3,1,"23","1","2","41",2,4
10415096420,"05",3,2,"16","1","1","31",4,4
10415096432,"01",1,1,"52","1","2","41",3,1
10415096432,"02",2,2,"54","1","2","41",5,1
10415096432,"03",3,1,"27","1","2","52",1,1
10415096432,"04",4,2,"27","1","2","53",5,1
10415096435,"01",1,1,"26","1","2","11",1,1
10415096435,"02",2,2,"23","1","2","11",5,1
10415096435,"03",3,2,"03",NA,NA,NA,NA,NA
10415096429,"01",1,1,"49","1","2","41",1,1
10415096429,"02",2,2,"41","1","2","31",5,1
10415096429,"03",3,1,"22","1","1","52",4,1
10415096429,"04",3,2,"19","1","1","41",4,4
10415096429,"05",3,1,"11","1","1","11",4,4
10415096429,"06",4,2,"22","1","1","52",4,1
10401088029,"01",1,1,"46","1","2","53",1,1
10401088029,"02",2,2,"42","1","2","53",1,1
10401088029,"03",3,1,"18","1","1","41",4,4
10411095232,"01",1,1,"28","1","2","11",1,1
10411095232,"02",2,2,"21","1","2","11",5,1
10411095232,"03",3,1,"01",NA,NA,NA,NA,NA
10401088024,"01",1,1,"56","1","2","52",1,2
10401088024,"02",3,2,"16","1","1","31",4,4
10401088024,"03",3,1,"25","1","1","52",4,4
10411095229,"01",1,1,"32","1","2","41",1,3
10411095229,"02",7,2,"37","1","2","11",3,4
10401088032,"01",1,1,"53","1","2","41",3,1
10401088032,"02",2,2,"48","1","2","11",5,1
10401088032,"03",3,1,"18","1","1","41",4,4
10401088032,"04",3,1,"25","1","2","53",1,4
10411095223,"01",1,1,"45","1","2","11",1,1
10411095223,"02",2,2,"40","1","2","11",5,1
10411095223,"03",3,1,"25","2",NA,NA,6,4
10411095226,"01",1,1,"54","1","2","11",3,1
10411095226,"02",2,2,"54","2",NA,NA,5,1
10411095226,"03",3,1,"22","1","2","41",1,4
10411095226,"04",3,1,"23","1","2","21",1,1
10411095226,"05",4,2,"23","1","2","11",5,1
10411095226,"06",5,1,"01",NA,NA,NA,NA,NA
10406091620,"01",1,1,"29","1","2","41",1,1
10406091620,"02",2,2,"23","1","2","21",5,1
10406091620,"03",3,1,"04",NA,NA,NA,NA,NA
10406091620,"04",6,1,"70","2",NA,NA,6,1
10406091620,"05",6,2,"60","2",NA,NA,5,1
10406091632,"01",1,1,"80","2",NA,NA,3,1
10406091632,"02",2,2,"60","2",NA,NA,5,1
10406091623,"01",1,1,"60","2",NA,NA,1,1
10406091623,"02",2,2,"63","2",NA,NA,5,1
10406091623,"03",3,2,"37","1","2","11",5,3
10406091623,"04",5,2,"16","1","1","31",4,4
10406091629,"01",1,2,"65","2",NA,NA,3,1
10406091629,"02",3,1,"22","1","2","41",1,4
10406091626,"01",1,1,"41","1","2","71",1,1
10406091626,"02",2,2,"32","1","2","71",5,1
10406091626,"03",3,1,"07","1","1","11",NA,NA
10406091626,"04",3,1,"01",NA,NA,NA,NA,NA
10406091635,"01",1,2,"83","2",NA,NA,6,2
10403089223,"01",1,2,"38","1","2","21",1,3
10403089223,"02",3,2,"11","1","1","11",4,4
10403089223,"03",3,1,"09","1","1","11",NA,NA
10403089220,"01",1,1,"29","1","2","53",1,1
10403089220,"02",2,2,"24","1","2","52",5,1
10403089220,"03",3,2,"01",NA,NA,NA,NA,NA
10405091235,"01",1,1,"43","1","2","11",1,1
10405091235,"02",2,2,"37","1","2","11",5,1
10405091235,"03",3,1,"17","1","1","41",4,4
10405091235,"04",3,1,"10","1","1","11",4,4
10403089226,"01",1,1,"43","1","2","11",1,1
10403089226,"02",2,2,"47","1","2","41",1,1
10403089226,"03",3,1,"18","1","2","31",2,4
10403089226,"04",3,1,"16","1","1","31",4,4
10403089232,"01",1,1,"55","1","2","21",1,1
10403089232,"02",2,2,"46","1","2","11",5,1
10403089232,"03",3,2,"26","1","2","52",1,4
10405091221,"01",1,1,"45","1","2","11",1,1
10405091221,"02",2,2,"46","1","2","21",1,1
10405091221,"03",3,2,"21","1","1","52",4,4
10405091229,"01",1,1,"46","1","2","53",1,1
10405091229,"02",2,2,"43","1","2","41",5,1
10405091229,"03",3,2,"21","1","1","52",4,4
10405091229,"04",3,2,"17","1","1","31",4,4
10405091229,"05",3,1,"16","1","1","31",4,4
10403089235,"01",1,1,"63","1","2","51",3,1
10403089235,"02",3,1,"29","1","2","53",2,4
10403089235,"03",3,1,"25","1","2","53",2,4
10405091232,"01",1,2,"70","1","2","71",3,1
10412095620,"01",1,1,"45","1","2","41",1,1
10412095620,"02",2,2,"46","1","2","21",5,1
10412095620,"03",3,2,"19","1","2","41",5,4
10412095620,"04",3,1,"07","1","1","11",NA,NA
10412095635,"01",1,1,"28","1","2","11",1,1
10412095635,"02",2,2,"30","1","2","11",5,1
10412095635,"03",3,2,"12","1","1","11",4,4
10412095635,"04",3,2,"06","1","1","11",NA,NA
10412095635,"05",3,1,"01",NA,NA,NA,NA,NA
10412095626,"01",1,1,"30","1","2","41",1,1
10412095626,"02",2,2,"28","1","2","41",5,1
10401088432,"01",1,1,"50","1","2","21",3,1
10401088432,"02",2,2,"45","1","2","41",5,1
10401088432,"03",3,2,"24","1","1","52",4,1
10401088435,"01",1,2,"55","1","2","11",3,2
10401088435,"02",3,1,"35","1","2","21",6,4
10401088429,"01",1,1,"63","1","2","11",3,1
10401088426,"01",1,1,"28","1","2","41",1,1
10401088426,"02",2,2,"27","1","2","21",5,1
10401088426,"03",3,1,"03",NA,NA,NA,NA,NA
10405091221,"04",3,2,"16","1","1","21",4,4
10405091221,"05",3,1,"09","1","1","11",NA,NA
10405091226,"01",1,1,"54","2",NA,NA,1,1
10405091226,"02",2,2,"53","1","2","11",5,1
10412095623,"01",1,1,"67","2",NA,NA,3,1
10412095623,"02",2,2,"64","1","2","11",1,1
10412095623,"03",3,2,"25","1","1","52",4,4
10412095623,"04",3,2,"22","1","1","52",4,4
10401088423,"01",1,1,"79","1","2","11",3,2
10401088423,"02",5,2,"18","1","2","41",6,4
10412095629,"01",1,1,"50","1","2","11",1,4
10401088420,"01",1,1,"41","1","2","52",1,1
10401088420,"02",2,2,"32","1","2","51",5,1
10401088420,"03",3,1,"11","1","1","11",4,4
10401088420,"04",3,2,"05",NA,NA,NA,NA,NA
10401088429,"02",2,2,"60","2",NA,NA,5,1
10407092029,"01",1,1,"84","2",NA,NA,1,1
10407092029,"02",2,2,"70","2",NA,NA,5,1
10407092029,"03",3,1,"24","1","2","11",2,4
10407092023,"01",1,1,"60","2",NA,NA,1,1
10407092023,"02",2,2,"56","2",NA,NA,5,1
10407092023,"03",3,2,"33","1","2","41",5,4
10407092023,"04",3,1,"28","1","1","53",4,4
10407092023,"05",3,1,"25","1","1","52",4,4
10407092023,"06",3,1,"18","1","1","41",4,4
10407092023,"07",3,2,"18","1","1","41",4,4
10407092032,"01",1,1,"31","1","2","21",1,1
10407092032,"02",2,2,"29","1","2","21",5,1
10407092032,"03",3,2,"08","1","1","11",NA,NA
10407092035,"01",1,1,"60","2",NA,NA,1,1
10407092035,"02",2,2,"57","2",NA,NA,5,1
10407092020,"01",1,1,"35","1","2","21",1,1
10407092020,"02",2,2,"32","1","2","11",5,1
10407092020,"03",3,1,"03",NA,NA,NA,NA,NA
10407092026,"01",1,2,"60","2",NA,NA,5,2
10411094832,"01",1,1,"68","2",NA,NA,3,1
10411094832,"02",2,2,"52","2",NA,NA,3,1
10411094829,"01",1,1,"47","1","2","51",3,1
10411094829,"02",2,2,"39","1","2","52",1,1
10411094829,"03",3,1,"16","1","1","31",4,4
10411094829,"04",3,1,"10","1","1","11",4,4
10411094823,"01",1,1,"55","1","2","51",1,1
10411094823,"02",2,2,"56","1","2","31",5,1
10411094823,"03",3,2,"27","1","2","53",2,4
10411094823,"04",3,1,"19","1","1","41",4,4
10401087620,"01",1,1,"25","1","2","41",1,1
10401087620,"02",2,2,"20","1","2","21",5,1
10401087620,"03",3,1,"02",NA,NA,NA,NA,NA
10401087626,"01",1,1,"45","1","2","21",2,1
10401087626,"02",2,2,"38","1","2","11",5,1
10401087626,"03",3,2,"16","1","1","21",4,4
10401087626,"04",3,1,"08","1","1","11",NA,NA
10401087629,"01",1,1,"78","1","2","11",3,1
10401087629,"02",2,2,"66","2",NA,NA,5,1
10401087632,"01",1,1,"41","1","2","21",1,1
10401087632,"02",2,2,"32","1","2","11",5,1
10401087632,"03",3,2,"08","1","1","11",NA,NA
10411094826,"01",1,1,"60","2",NA,NA,3,1
10411094826,"02",2,2,"50","2",NA,NA,5,1
10411094826,"03",3,1,"26","1","2","21",2,4
10411094826,"04",3,1,"18","1","2","11",1,4
10401087624,"01",1,1,"28","1","1","52",1,1
10401087624,"02",2,2,"23","1","2","41",5,1
10401087624,"03",3,2,"02",NA,NA,NA,NA,NA
10401087635,"01",1,1,"75","1","2","71",3,1
10401087635,"02",2,2,"62","2",NA,NA,5,1
10401087635,"03",7,2,"73","1","2","71",3,2
10413096023,"01",1,1,"49","1","2","31",1,1
10413096023,"02",2,2,"41","1","2","71",5,1
10413096023,"03",3,1,"22","1","2","51",2,4
10413096023,"04",3,1,"19","1","2","41",2,4
10413096023,"05",3,1,"18","1","1","41",4,4
10408092826,"01",1,1,"50","1","2","11",1,1
10408092826,"02",2,2,"44","1","2","11",5,1
10408092826,"03",3,2,"11","1","1","11",4,4
10408092826,"04",3,2,"25","1","1","52",4,2
10408092826,"05",5,2,"04",NA,NA,NA,NA,NA
10408092829,"01",1,1,"31","1","2","21",1,1
10408092829,"02",2,2,"33","1","2","41",5,1
10408092829,"03",3,1,"13","1","1","11",4,4
10408092829,"04",3,2,"05",NA,NA,NA,NA,NA
10408092829,"05",6,2,"59","2",NA,NA,5,1
10408092829,"06",6,1,"83","2",NA,NA,6,1
10408092832,"01",1,1,"33","1","2","41",1,1
10408092832,"02",2,2,"25","1","2","52",5,1
10413096029,"01",1,1,"37","1","2","21",1,1
10413096022,"01",1,1,"80","1","2","41",3,1
10413096022,"02",2,2,"74","2",NA,NA,5,1
10413096035,"01",1,1,"39","1","2","21",1,1
10413096035,"02",2,2,"37","1","2","11",5,1
10413096035,"03",3,2,"13","1","1","21",4,4
10408092835,"01",1,1,"70","1","2","11",1,1
10408092835,"02",2,2,"50","2",NA,NA,5,1
10408092835,"03",3,1,"29","1","2","11",1,1
10408092835,"04",4,2,"20","1","2","31",5,1
10408092835,"05",5,2,"01",NA,NA,NA,NA,NA
10401088023,"01",1,1,"43","1","2","41",1,1
10401088023,"02",2,2,"34","1","2","11",5,1
10401088023,"03",3,2,"17","1","1","41",4,4
10401088023,"04",3,2,"12","1","1","11",4,4
10401088023,"05",6,2,"75","2",NA,NA,5,2
10408092823,"01",1,1,"99","2",NA,NA,3,2
10408092823,"02",9,1,"38","1","2","11",6,1
10408092823,"03",9,2,"32","1","2","11",1,1
10408092823,"04",9,1,"13","1","1","11",4,4
10408092823,"05",9,2,"06","1","1","11",NA,NA
10413096029,"02",2,2,"24","1","2","21",5,1
10413096029,"03",3,2,"13","1","1","21",4,4
10413096029,"04",3,2,"05",NA,NA,NA,NA,NA
10408092820,"01",1,1,"71","2",NA,NA,3,2
10408092820,"02",3,2,"27","1","1","52",1,1
10416096821,"01",1,2,"75","2",NA,NA,5,2
10416096835,"01",1,2,"88","2",NA,NA,3,2
10416096820,"01",1,1,"51","1","2","11",1,1
10416096820,"02",2,2,"50","2",NA,NA,5,1
10416096820,"03",3,1,"25","1","2","52",2,4
10416096820,"04",3,1,"20","1","1","52",4,4
10416096826,"01",1,1,"26","1","2","41",1,1
10416096826,"02",2,2,"23","1","2","21",5,1
10416096826,"03",3,1,"04",NA,NA,NA,NA,NA
10416096832,"01",1,1,"34","1","2","52",2,1
10416096832,"02",2,2,"34","1","2","21",5,1
10416096832,"03",3,2,"05",NA,NA,NA,NA,NA
10416096832,"04",3,2,"01",NA,NA,NA,NA,NA
10404090432,"01",1,1,"31","1","2","31",1,1
10404090432,"02",2,2,"24","1","2","41",5,1
10404090429,"01",1,1,"56","1","2","21",1,1
10404090429,"02",2,2,"56","1","2","11",5,1
10404090429,"03",3,1,"30","1","2","31",1,4
10404090429,"04",3,1,"17","1","1","31",4,4
10404090429,"05",3,2,"25","1","2","52",6,4
10404090423,"01",1,1,"75","1","2","11",6,1
10404090423,"02",2,2,"60","2",NA,NA,5,1
10404090426,"01",1,1,"60","1","2","21",1,1
10404090426,"02",2,2,"55","2",NA,NA,5,1
10404090426,"03",3,1,"23","1","1","52",4,4
10404090426,"04",3,2,"27","1","2","52",5,4
10404090426,"05",3,1,"27","1","2","52",1,4
10404090435,"01",1,1,"31","1","2","11",1,1
10404090435,"02",2,2,"28","1","2","11",5,1
10404090435,"03",3,2,"08","1","1","11",NA,NA
10404090435,"04",3,2,"06","1","1","11",NA,NA
10404090435,"05",6,2,"52","1","2","71",5,2
10402088829,"01",1,1,"26","1","2","11",1,1
10402088829,"02",2,2,"19","1","2","11",5,1
10402088829,"03",3,1,"01",NA,NA,NA,NA,NA
10402088832,"01",1,1,"41","1","2","11",1,1
10402088832,"02",2,2,"34","1","2","21",5,1
10402088832,"03",3,2,"16","1","1","31",4,4
10402088832,"04",3,1,"12","1","1","11",4,4
10402088832,"05",3,1,"06","1","1","11",NA,NA
10402088824,"01",1,1,"39","1","2","41",1,1
10402088824,"02",2,2,"32","1","2","11",5,1
10402088824,"03",3,2,"14","1","1","21",4,4
10402088824,"04",3,1,"07","1","1","11",NA,NA
10402088824,"05",3,2,"02",NA,NA,NA,NA,NA
10402088826,"01",1,1,"35","1","2","31",1,1
10402088826,"02",2,2,"33","1","2","11",5,1
10402088826,"03",3,2,"11","1","1","11",4,4
10402088826,"04",3,1,"03",NA,NA,NA,NA,NA
10408093223,"01",1,1,"68","2",NA,NA,5,2
10408093223,"02",3,2,"35","2",NA,NA,6,4
10408093229,"01",1,1,"27","1","2","31",2,3
10408093232,"01",1,1,"46","1","2","11",1,1
10408093232,"02",2,2,"42","1","2","21",5,1
10408093232,"03",3,1,"16","1","1","31",4,4
10408093232,"04",3,1,"13","1","1","21",4,4
10408093235,"01",1,1,"50","1","2","11",1,1
10408093235,"02",2,2,"38","1","2","11",5,1
10408093235,"03",3,1,"21","1","2","11",1,1
10408093235,"04",3,1,"11","1","1","11",4,4
10408093226,"01",1,1,"60","1","2","11",3,1
10408093226,"02",2,2,"48","2",NA,NA,5,1
10402088835,"01",1,1,"45","1","2","11",6,1
10402088835,"02",2,2,"36","1","2","71",5,1
10402088835,"03",3,1,"23","1","2","11",1,4
10402088835,"04",3,1,"22","1","2","11",1,4
10402088835,"05",3,1,"22","1","2","11",1,4
10402088835,"06",3,2,"15","1","1","21",4,4
10408093220,"01",1,2,"48","1","2","11",5,2
10402088823,"01",1,1,"26","1","2","21",1,1
10402088823,"02",2,2,"24","1","2","21",5,1
10413096029,"05",3,1,"02",NA,NA,NA,NA,NA
10401088029,"04",3,2,"16","1","1","31",4,4
10410094426,"05",3,1,"16","1","2","21",2,4
10502111435,"01",1,2,"38","1","2","21",3,3
10502111435,"02",3,1,"19","1","2","41",6,4
10501108626,"01",1,1,"69","1","2","11",3,1
10501108626,"02",2,2,"57","1","2","11",5,1
10506113835,"01",1,1,"51","1","2","41",3,1
10506113835,"02",2,2,"51","1","2","21",5,1
10506113835,"03",3,2,"30","1","2","53",2,1
10505113432,"01",1,1,"40","1","2","21",1,1
10505113432,"02",2,2,"30","1","2","21",5,1
10505113432,"03",3,2,"03",NA,NA,NA,NA,NA
10502111424,"01",1,2,"56","1","2","11",3,3
10502111424,"02",3,1,"29","1","2","52",2,4
10502111424,"03",3,1,"27","1","2","41",2,4
10502111424,"04",3,2,"25","1","2","41",5,1
10509115823,"01",1,1,"75","2",NA,NA,1,1
10509115823,"02",2,2,"57","2",NA,NA,5,1
10509115823,"03",3,2,"25","1","2","21",5,4
10509115823,"04",3,2,"20","1","2","41",5,4
10503112232,"01",1,1,"45","1","2","51",1,1
10503112232,"02",2,2,"41","1","2","11",5,1
10503112232,"03",3,1,"22","1","1","52",4,4
10503112232,"04",3,2,"17","1","1","31",4,4
10502110235,"01",1,1,"65","2",NA,NA,3,1
10502110235,"02",2,2,"60","2",NA,NA,5,1
10511117032,"01",1,1,"36","1","2","41",1,1
10511117032,"02",2,2,"33","1","2","41",1,1
10511117032,"03",3,1,"18","1","2","41",6,4
10511117032,"04",3,2,"11","1","1","11",4,4
10511117032,"05",3,2,"03",NA,NA,NA,NA,NA
10501109021,"01",1,2,"68","2",NA,NA,3,2
10501109028,"01",1,1,"26","1","2","41",1,1
10501109028,"02",2,2,"20","1","2","41",5,1
10506113832,"01",1,2,"60","1","2","71",1,2
10506113832,"02",3,2,"21","1","2","41",5,4
10503112627,"01",1,1,"62","2",NA,NA,3,2
10501109032,"01",1,1,"56","1","2","71",1,1
10501109032,"02",2,2,"45","1","2","11",5,1
10501109032,"03",3,2,"21","1","2","51",2,4
10501109035,"01",1,2,"65","2",NA,NA,3,2
10501109035,"02",3,2,"35","2",NA,NA,5,4
10501109035,"03",3,1,"32","1","2","41",1,4
10501109035,"04",3,1,"29","1","2","21",2,4
10501109035,"05",3,1,"26","1","2","21",2,4
10501109035,"06",3,2,"24","1","2","41",5,3
10501109035,"07",5,1,"05",NA,NA,NA,NA,NA
10511117029,"01",1,1,"48","1","2","21",6,1
10511117029,"02",2,2,"56","1","2","41",3,1
10511117029,"03",3,1,"27","1","2","52",2,4
10511117029,"04",3,2,"25","1","2","52",2,4
10511117029,"05",3,1,"23","1","2","41",1,4
10501108632,"01",1,1,"39","1","2","21",1,1
10501108632,"02",2,2,"34","1","2","21",5,1
10501108632,"03",3,1,"11","1","1","11",4,4
10501108632,"04",3,2,"06","1","1","11",NA,NA
10501108629,"01",1,1,"47","1","2","41",1,1
10503112220,"01",1,1,"65","2",NA,NA,3,1
10503112220,"02",2,2,"58","2",NA,NA,5,1
10503112220,"03",3,1,"34","1","2","11",1,3
10505113424,"01",1,1,"84","2",NA,NA,3,1
10505113424,"02",2,2,"71","2",NA,NA,5,1
10502110228,"01",1,1,"73","2",NA,NA,3,1
10502110228,"02",2,2,"70","2",NA,NA,5,1
10502110228,"03",3,2,"34","1","2","41",1,4
10502110228,"04",3,1,"27","1","2","52",1,4
10503112235,"01",1,1,"51","1","2","51",3,1
10503112235,"02",2,2,"38","1","2","21",5,1
10503112235,"03",3,2,"11","1","1","11",4,4
10503112235,"04",3,1,"08","1","1","11",NA,NA
10503112235,"05",3,2,"00",NA,NA,NA,NA,NA
10508115035,"01",1,1,"50","1","2","52",3,1
10508115035,"02",2,2,"41","1","2","21",1,1
10508115035,"03",3,2,"19","1","1","51",4,4
10508115035,"04",3,1,"15","1","1","31",4,4
10507114620,"01",1,1,"51","1","2","21",1,1
10507114620,"02",2,2,"44","1","2","11",5,1
10507114620,"03",3,1,"25","1","2","21",2,4
10507114620,"04",3,2,"24","1","2","41",5,4
10507114620,"05",3,1,"23","1","2","41",2,4
10502109835,"01",1,1,"25","1","2","21",1,1
10502109835,"02",2,2,"25","1","2","21",5,1
10501108629,"02",2,2,"43","1","2","21",5,1
10501108629,"03",3,2,"21","1","1","51",4,4
10501108629,"04",3,2,"18","1","1","21",4,4
10501108629,"05",3,1,"11","1","1","11",4,4
10501108635,"01",1,2,"71","2",NA,NA,1,2
10503112220,"04",3,2,"32","1","2","52",1,3
10505113425,"01",1,2,"64","2",NA,NA,3,2
10509115820,"01",1,1,"31","1","2","11",1,1
10509115820,"02",2,2,"25","1","2","21",5,1
10509115820,"03",3,2,"00",NA,NA,NA,NA,NA
10509115828,"01",1,1,"44","1","2","11",1,1
10509115828,"02",2,2,"50","1","2","71",5,1
10509115828,"03",3,2,"09","1","1","11",NA,NA
10509115828,"04",3,2,"16","1","2","21",5,1
10502111022,"01",1,1,"68","1","2","11",3,1
10502111022,"02",2,2,"55","1","2","21",3,1
10502111022,"03",3,1,"38","1","2","21",1,4
10502111022,"04",3,1,"34","1","2","41",3,4
10502111022,"05",3,2,"25","1","2","53",2,4
10506113826,"01",1,1,"94","2",NA,NA,3,1
10506113826,"02",2,2,"49","2",NA,NA,3,1
10506113826,"03",3,1,"19","1","2","21",2,4
10503112635,"01",1,1,"66","1","2","11",1,1
10503112635,"02",2,2,"54","1","2","71",5,1
10503112635,"03",3,1,"25","1","2","52",1,1
10503112635,"04",3,1,"13","1","1","21",4,4
10510116226,"01",1,1,"53","1","2","11",1,1
10511117035,"01",1,1,"81","2",NA,NA,3,1
10511117035,"02",2,2,"79","2",NA,NA,5,1
10511117035,"03",3,2,"51","1","2","11",5,4
10511117023,"01",1,1,"52","1","2","21",1,1
10511117023,"02",2,2,"49","1","2","21",5,1
10511117023,"03",3,2,"22","1","2","51",2,3
10511117023,"04",3,1,"19","1","2","41",6,4
10511117023,"05",5,1,"05",NA,NA,NA,NA,NA
10510116229,"01",1,2,"31","1","2","11",3,1
10510116229,"02",3,2,"13","1","1","21",4,4
10510116229,"03",3,1,"10","1","1","11",4,4
10512117426,"01",1,1,"50","2",NA,NA,1,1
10512117426,"02",2,2,"41","1","2","71",5,1
10512117426,"03",3,1,"22","1","2","41",1,4
10512117426,"04",3,1,"19","1","1","31",4,4
10512117426,"05",3,2,"15","1","1","31",4,4
10512117426,"06",3,1,"12","1","1","11",4,4
10512117426,"07",3,2,"09","1","1","11",NA,NA
10512117426,"08",3,2,"02",NA,NA,NA,NA,NA
10503112223,"01",1,1,"53","1","2","41",1,1
10503112223,"02",2,2,"60","2",NA,NA,5,1
10503112223,"03",3,1,"28","1","2","51",2,4
10510116220,"01",1,1,"62","1","2","11",1,1
10510116220,"02",2,2,"53","1","2","11",5,1
10510116220,"03",3,1,"14","1","1","21",4,4
10510116226,"02",2,2,"47","2",NA,NA,5,1
10510116226,"03",3,1,"25","1","2","52",1,4
10510116226,"04",3,2,"19","1","2","41",5,4
10510116226,"05",3,2,"15","1","1","31",4,4
10502109832,"01",1,1,"78","2",NA,NA,3,1
10502109832,"02",2,2,"55","2",NA,NA,5,1
10502109826,"01",1,1,"34","1","2","11",1,1
10502109826,"02",2,2,"34","1","2","11",5,1
10502109826,"03",3,1,"02",NA,NA,NA,NA,NA
10502109826,"04",3,1,"10","1","1","11",4,4
10511117026,"01",1,1,"56","1","2","41",1,1
10511117026,"02",2,2,"49","1","2","41",1,1
10511117026,"03",3,1,"29","1","2","21",1,1
10511117026,"04",3,2,"23","1","1","52",4,4
10511117026,"05",4,2,"24","1","2","51",5,1
10509115832,"01",1,1,"63","2",NA,NA,1,1
10509115832,"02",2,2,"57","2",NA,NA,5,1
10509115832,"03",3,1,"32","1","2","11",1,4
10509115832,"04",3,2,"30","1","2","11",5,4
10509115832,"05",3,2,"26","2",NA,NA,3,4
10511117019,"01",1,1,"46","1","2","21",1,1
10511117019,"02",2,2,"40","1","2","21",5,1
10511117019,"03",3,1,"21","1","1","52",4,4
10511117019,"04",3,1,"19","1","1","51",4,4
10511117019,"05",6,1,"91","2",NA,NA,6,2
10507114632,"01",1,2,"79","2",NA,NA,3,2
10507114632,"02",3,1,"37","1","2","11",1,3
10510116235,"01",1,2,"48","2",NA,NA,3,3
10510116235,"02",3,2,"28","1","2","41",5,4
10506113829,"01",1,1,"41","1","2","52",1,1
10506113829,"02",2,2,"41","1","2","11",5,1
10509115827,"01",1,1,"33","1","2","11",1,1
10509115827,"02",2,2,"29","1","2","11",5,1
10509115827,"03",3,2,"05",NA,NA,NA,NA,NA
10509115827,"04",3,1,"01",NA,NA,NA,NA,NA
10501108623,"01",1,1,"48","1","2","71",1,1
10501108623,"02",2,2,"38","1","2","11",5,1
10501108623,"03",3,2,"09","1","1","11",NA,NA
10501108623,"04",3,1,"03",NA,NA,NA,NA,NA
10502111035,"01",1,1,"43","1","2","52",1,1
10502111035,"02",2,2,"33","1","2","41",5,1
10503112621,"01",1,1,"28","1","2","52",1,1
10503112621,"02",2,2,"26","1","1","52",4,1
10512117423,"01",1,1,"58","1","2","11",1,1
10512117423,"02",2,2,"39","2",NA,NA,5,1
10512117423,"03",3,1,"24","1","2","11",2,4
10512117423,"04",3,1,"16","1","2","21",2,4
10512117423,"05",3,1,"12","1","1","11",4,4
10502109820,"01",1,1,"37","1","2","21",1,1
10502109820,"02",2,2,"34","1","2","11",5,1
10502109820,"03",3,1,"11","1","1","11",4,4
10502109820,"04",3,2,"02",NA,NA,NA,NA,NA
10501108620,"01",1,2,"64","2",NA,NA,3,2
10501108620,"02",3,2,"35","1","2","53",2,4
10501108620,"03",3,2,"31","1","2","21",5,4
10501108620,"04",3,1,"38","1","2","11",1,1
10501108620,"05",4,2,"37","1","2","11",5,1
10501108620,"06",5,1,"10","1","1","11",4,4
10507114623,"01",1,1,"50","1","2","41",1,1
10502109823,"01",1,1,"38","1","2","21",1,1
10502109823,"02",2,2,"37","1","2","21",5,1
10502111035,"03",3,2,"09","1","1","11",NA,NA
10502111035,"04",3,2,"13","1","1","21",4,4
10507114635,"01",1,1,"32","2",NA,NA,1,1
10507114635,"02",2,2,"27","1","2","41",5,1
10514117823,"01",1,2,"87","2",NA,NA,3,2
10511116629,"01",1,1,"31","1","2","41",1,1
10511116629,"02",2,2,"26","1","2","11",5,1
10511116629,"03",3,1,"06","1","1","11",NA,NA
