"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04"
10005004925,"044111",NA,1,"0000450000"
10005004925,"044311",NA,1,"0000050000"
10005004925,"045111",NA,1,"0000070000"
10005004925,"045211",NA,1,"0000720000"
10007007323,"045111",NA,8,"0000200000"
10007007323,"045211",NA,8,"0000200000"
10007007329,"042111",NA,NA,"0002500000"
10007007329,"044111",NA,1,"0000140000"
10007007332,"042111",NA,NA,"0002500000"
10007007332,"044111",NA,1,"0000170000"
10007007332,"045111",NA,8,"0000500000"
10007007332,"045211",NA,8,"0000500000"
10007007335,"042111",NA,NA,"0002500000"
10007007335,"044111",NA,1,"0000080000"
10007007335,"045111",NA,1,"0000500000"
10007007335,"045211",NA,1,"0000400000"
10009007722,"042111",NA,NA,"0001500000"
10009007722,"044111",NA,1,"0000280000"
10009007722,"044311",NA,1,"0000070000"
10009007722,"045111",NA,1,"0000550000"
10009007722,"045211",NA,1,"0000690000"
10012009726,"044111",NA,1,"0000610000"
10001001327,"045211",NA,1,"0000650000"
10001001728,"041111",NA,1,"0001500000"
10001001728,"042212","0070000000",1,"0002100000"
10001001728,"044111",NA,1,"0000075000"
10001001728,"044311",NA,1,"0000040000"
10001001728,"045111",NA,1,"0000150000"
10001001728,"045211",NA,1,"0000120000"
10001001729,"045211",NA,1,"0000095000"
10001001732,"042111",NA,NA,"0003500000"
10001001732,"044111",NA,1,"0000150000"
10001001732,"044311",NA,1,"0000050000"
10001001732,"045111",NA,1,"0000180000"
10001001732,"045211",NA,1,"0000150000"
10004004123,"042111",NA,NA,"0002000000"
10004004123,"044111",NA,1,"0000100000"
10004004123,"044311",NA,1,"0000020000"
10004004123,"045111",NA,1,"0000200000"
10004004123,"045211",NA,1,"0000600000"
10005004535,"045211",NA,1,"0001000000"
10012009726,"045111",NA,1,"0000130000"
10012009726,"045211",NA,1,"0000480000"
10103025519,"041111",NA,1,"0003000000"
10103025519,"042212","0050000000",1,"0001500000"
10103025519,"045111",NA,1,"0000250000"
10103025519,"045211",NA,1,"0001120000"
10103025521,"041111",NA,1,"0000600000"
10103025521,"042212","0010000000",1,"0000300000"
10103025521,"045111",NA,1,"0000135000"
10103025521,"045211",NA,1,"0000380000"
10103025532,"042214",NA,8,"0001200000"
10103025535,"042111",NA,NA,"0002200000"
10103025535,"044111",NA,1,"0000050000"
10103025535,"044311",NA,1,"0000040000"
10103025535,"045111",NA,1,"0000400000"
10103025535,"045211",NA,1,"0000500000"
10103025529,"042111",NA,NA,"0004000000"
10103025529,"044111",NA,1,"0000150000"
10103025529,"045111",NA,1,"0000350000"
10103025529,"045211",NA,1,"0000650000"
10113032732,"041111",NA,1,"0003900000"
10113032732,"044111",NA,1,"0000100000"
10113032732,"044311",NA,1,"0000050000"
10113032732,"045111",NA,1,"0000125000"
10113032723,"042214",NA,8,"0001200000"
10113032723,"044111",NA,1,"0000100000"
10113032723,"044311",NA,1,"0000100000"
10113032723,"045111",NA,1,"0000200000"
10113032723,"045211",NA,1,"0000200000"
10113032732,"045211",NA,1,"0000328000"
10101024719,"042111",NA,NA,"0001000000"
10105027932,"042111",NA,NA,"0004500000"
10105027932,"044111",NA,1,"0000200000"
10105027935,"042212","0150000000",1,"0004500000"
10105027935,"044111",NA,1,"0000100000"
10105027935,"045111",NA,1,"0000150000"
10105027935,"045211",NA,1,"0000200000"
10105027923,"042111",NA,NA,"0001400000"
10105027923,"044111",NA,1,"0000500000"
10105027923,"045111",NA,1,"0000460000"
10105027923,"045211",NA,1,"0000480000"
10110031520,"042111",NA,NA,"0002000000"
10110031520,"044111",NA,1,"0000130000"
10110031520,"045111",NA,1,"0000210000"
10110031520,"045211",NA,1,"0000800000"
10110031529,"042111",NA,NA,"0001500000"
10110031529,"044111",NA,1,"0000110000"
10110031529,"044311",NA,1,"0000060000"
10110031529,"045111",NA,1,"0000180000"
10108030335,"042212","0130000000",1,"0003900000"
10108030335,"044111",NA,1,"0000130000"
10108030335,"045111",NA,1,"0000150000"
10108030335,"045412",NA,1,"0000020000"
10108030332,"042111",NA,NA,"0004500000"
10108030332,"044111",NA,1,"0000200000"
10108030332,"045111",NA,1,"0000300000"
10108030332,"045211",NA,1,"0000450000"
10108030328,"042212","0160000000",1,"0004800000"
10108030328,"044111",NA,1,"0000125000"
10108030328,"044411",NA,1,"0000050000"
10105028332,"042111",NA,NA,"0004500000"
10105028332,"044111",NA,1,"0000075000"
10105028332,"044311",NA,1,"0000050000"
10105028332,"045111",NA,1,"0000170000"
10105028332,"045211",NA,1,"0000270000"
10101024332,"042111",NA,NA,"0004100000"
10101024332,"044111",NA,1,"0000150000"
10101024332,"045111",NA,1,"0000400000"
10105028321,"042111",NA,NA,"0002000000"
10105028321,"045111",NA,1,"0000150000"
10105028321,"045211",NA,1,"0000350000"
10105027932,"045111",NA,1,"0000193000"
10105027932,"045211",NA,1,"0000413000"
10107029535,"042111",NA,NA,"0002500000"
10107029532,"042111",NA,NA,"0002500000"
10107029532,"044111",NA,1,"0000120000"
10107029532,"044311",NA,1,"0000050000"
10107029532,"045111",NA,1,"0000200000"
10107029532,"045211",NA,1,"0000750000"
10107029529,"042111",NA,NA,"0002500000"
10107029525,"042111",NA,NA,"0002000000"
10107029525,"044111",NA,1,"0000150000"
10107029525,"045111",NA,1,"0000250000"
10107029525,"045211",NA,1,"0000300000"
10109030720,"042111",NA,NA,"0005500000"
10109030720,"044111",NA,1,"0000102000"
10109030720,"044411",NA,1,"0000100000"
10109030720,"044412",NA,1,"0000230000"
10109030720,"045111",NA,1,"0000220000"
10109030720,"045211",NA,1,"0000180000"
10109030723,"042111",NA,NA,"0005500000"
10109030723,"044111",NA,1,"0000102000"
10109030723,"044412",NA,1,"0000230000"
10109030723,"045111",NA,1,"0000180000"
10109030723,"045211",NA,1,"0000220000"
10101024332,"045211",NA,1,"0000700000"
10105027127,"042111",NA,NA,"0008000000"
10105027127,"044111",NA,1,"0000200000"
10105027127,"044311",NA,1,"0000060000"
10105028326,"042111",NA,NA,"0004300000"
10105028335,"042111",NA,NA,"0005000000"
10105028335,"044111",NA,1,"0000100000"
10105028335,"044311",NA,1,"0000050000"
10105028335,"045111",NA,1,"0000350000"
10105028335,"045211",NA,1,"0000750000"
10108030328,"044412",NA,1,"0000040000"
10108030328,"045111",NA,1,"0000200000"
10108030328,"045211",NA,1,"0000600000"
10108030321,"041111",NA,1,"0001000000"
10108030321,"042212","0120000000",1,"0003600000"
10108030321,"044111",NA,1,"0000080000"
10108030321,"044311",NA,1,"0000030000"
10107029535,"044111",NA,1,"0000050000"
10107029535,"044311",NA,1,"0000020000"
10107029535,"045111",NA,1,"0000180000"
10107029535,"045211",NA,1,"0000450000"
10107029529,"044111",NA,1,"0000060000"
10107029529,"045111",NA,1,"0000120000"
10107029529,"045211",NA,1,"0000600000"
10115033135,"042111",NA,NA,"0003000000"
10115033135,"044111",NA,1,"0000050000"
10115033135,"045211",NA,1,"0000120000"
10115033127,"041111",NA,1,"0001000000"
10115033127,"042212","0150000000",1,"0004500000"
10115033127,"044111",NA,1,"0000100000"
10115033127,"045111",NA,1,"0000120000"
10115033127,"045211",NA,1,"0000140000"
10115033132,"041111",NA,1,"0001200000"
10115033132,"044111",NA,1,"0000200000"
10109030728,"041111",NA,1,"0003000000"
10115033124,"042111",NA,NA,"0004500000"
10115033124,"044111",NA,1,"0000050000"
10115033124,"044311",NA,1,"0000035000"
10115033124,"045111",NA,1,"0000140000"
10108030320,"042111",NA,NA,"0002300000"
10108030320,"044111",NA,1,"0000132000"
10108030320,"045111",NA,1,"0000150000"
10108030320,"045211",NA,1,"0000710000"
10104026735,"042111",NA,NA,"0002100000"
10104026735,"044111",NA,1,"0000030000"
10103025927,"041111",NA,1,"0004000000"
10103025927,"042212","0050000000",1,"0001500000"
10103025927,"044111",NA,1,"0000250000"
10103025927,"044411",NA,1,"0000250000"
10103025927,"045111",NA,1,"0000230000"
10103025927,"045211",NA,1,"0000700000"
10107029521,"042111",NA,NA,"0001200000"
10107029521,"044111",NA,1,"0000120000"
10104026735,"045111",NA,1,"0000160000"
10101024727,"042111",NA,NA,"0001500000"
10101024727,"044111",NA,1,"0000150000"
10101024727,"045111",NA,1,"0000300000"
10101024727,"045211",NA,1,"0000400000"
10105027124,"042214",NA,8,"0008000000"
10105027124,"044111",NA,1,"0000250000"
10105027124,"044411",NA,1,"0000150000"
10105027124,"044412",NA,1,"0000100000"
10103025935,"042111",NA,NA,"0007500000"
10103025935,"044111",NA,1,"0000200000"
10103025935,"045111",NA,1,"0000400000"
10103025935,"045211",NA,1,"0001000000"
10105027124,"045211",NA,1,"0000480000"
10105027120,"042214",NA,8,"0006500000"
10105027120,"044111",NA,1,"0000100000"
10105027120,"044411",NA,1,"0000100000"
10105027120,"044412",NA,1,"0000100000"
10105027120,"045111",NA,1,"0000300000"
10105027120,"045211",NA,1,"0000200000"
10107029521,"044311",NA,1,"0000040000"
10107029521,"045111",NA,1,"0000200000"
10107029521,"045211",NA,1,"0000600000"
10105027135,"042111",NA,NA,"0006500000"
10105027135,"044111",NA,1,"0000100000"
10107029524,"042111",NA,NA,"0001200000"
10107029524,"044111",NA,1,"0000100000"
10107029524,"044311",NA,1,"0000050000"
10107029524,"045111",NA,1,"0000150000"
10107029524,"045211",NA,1,"0000150000"
10105027135,"044411",NA,1,"0000100000"
10105027135,"044412",NA,1,"0000100000"
10105027135,"045111",NA,1,"0000250000"
10105027135,"045211",NA,1,"0000200000"
10108030329,"041111",NA,1,"0002300000"
10108030329,"042212","0100000000",1,"0003000000"
10108030329,"044111",NA,1,"0000150000"
10108030329,"044411",NA,1,"0000100000"
10110031129,"042111",NA,NA,"0003000000"
10110031129,"044111",NA,1,"0000096000"
10110031129,"044311",NA,1,"0000024000"
10110031129,"045111",NA,1,"0000400000"
10110031129,"045211",NA,1,"0000280000"
10105028723,"042214",NA,8,"0001500000"
10105028723,"045111",NA,1,"0000250000"
10105028723,"045211",NA,1,"0000300000"
10105028721,"042111",NA,NA,"0002700000"
10105028721,"044111",NA,1,"0000040000"
10105028721,"045111",NA,1,"0000080000"
10105028721,"045211",NA,1,"0000350000"
10105028732,"042214",NA,8,"0003500000"
10105028732,"044111",NA,1,"0000120000"
10105028732,"045111",NA,1,"0000200000"
10105028732,"045211",NA,1,"0001200000"
10116033523,"041111",NA,1,"0001800000"
10116033523,"042212","0010000000",1,"0000300000"
10116033523,"044111",NA,1,"0000040000"
10116033523,"045111",NA,1,"0000150000"
10116033523,"045211",NA,1,"0000300000"
10116033532,"041111",NA,1,"0001200000"
10116033532,"042212","0040000000",1,"0001200000"
10116033532,"045111",NA,1,"0000100000"
10116033532,"045211",NA,1,"0000800000"
10106029124,"042111",NA,NA,"0003500000"
10106029124,"044111",NA,1,"0000080000"
10106029124,"045111",NA,1,"0000230000"
10106029126,"042111",NA,NA,"0003700000"
10106029126,"044111",NA,1,"0000180000"
10106029126,"045111",NA,1,"0000400000"
10106029126,"045211",NA,1,"0000500000"
10106029132,"042111",NA,NA,"0003500000"
10106029132,"044111",NA,1,"0000090000"
10106029132,"045211",NA,1,"0000480000"
10116033530,"042111",NA,NA,"0002000000"
10116033530,"044111",NA,1,"0000070000"
10116033530,"045111",NA,1,"0000135000"
10116033530,"045211",NA,1,"0000450000"
10103025923,"042111",NA,NA,"0003000000"
10103025923,"044111",NA,1,"0000500000"
10103025923,"044311",NA,1,"0000200000"
10103025923,"045111",NA,1,"0000220000"
10116033519,"042111",NA,NA,"0003100000"
10116033519,"044111",NA,1,"0000040000"
10116033519,"045111",NA,1,"0000140000"
10116033519,"045211",NA,1,"0000150000"
10116033528,"042111",NA,NA,"0002500000"
10116033528,"044111",NA,1,"0000080000"
10104026735,"045211",NA,1,"0000800000"
10104026726,"042111",NA,NA,"0002200000"
10104026726,"044111",NA,1,"0000030000"
10104026726,"045111",NA,1,"0000250000"
10104026726,"045211",NA,1,"0000650000"
10108030329,"045111",NA,1,"0000300000"
10111031926,"042111",NA,NA,"0009000000"
10111031926,"044111",NA,1,"0000240000"
10111031926,"045111",NA,1,"0000450000"
10111031930,"042111",NA,NA,"0004000000"
10111031930,"044111",NA,1,"0000200000"
10111031930,"044311",NA,1,"0000100000"
10111031930,"045211",NA,1,"0000200000"
10111031935,"042111",NA,NA,"0004000000"
10111031935,"044111",NA,1,"0000360000"
10106029124,"045211",NA,1,"0000900000"
10111031921,"042111",NA,NA,"0004500000"
10111031921,"044111",NA,1,"0000200000"
10111031921,"044311",NA,1,"0000150000"
10111031921,"045111",NA,1,"0000250000"
10111031932,"042111",NA,NA,"0003000000"
10111031932,"044111",NA,1,"0000080000"
10111031932,"045111",NA,1,"0000365000"
10111031932,"045211",NA,1,"0000425000"
10112032327,"042111",NA,NA,"0000900000"
10112032327,"044111",NA,1,"0000100000"
10112032327,"045111",NA,1,"0000080000"
10112032327,"045211",NA,1,"0000180000"
10106029128,"042111",NA,NA,"0003500000"
10106029128,"044111",NA,1,"0000090000"
10106029128,"045111",NA,1,"0000400000"
10106029128,"045211",NA,1,"0000750000"
10105028727,"042111",NA,NA,"0003300000"
10105028727,"044111",NA,1,"0000060000"
10105028727,"045111",NA,1,"0000120000"
10105028727,"045211",NA,1,"0000200000"
10105028729,"042214",NA,8,"0001100000"
10105028729,"045111",NA,1,"0000150000"
10105028729,"045211",NA,1,"0000100000"
10110031132,"042111",NA,NA,"0002000000"
10110031132,"044111",NA,1,"0000090000"
10110031132,"044311",NA,1,"0000060000"
10110031132,"045111",NA,1,"0000250000"
10110031132,"045211",NA,1,"0000270000"
10110031135,"042214",NA,8,"0001000000"
10102025130,"044311",NA,1,"0000100000"
10102025130,"045111",NA,1,"0000170000"
10102025130,"045211",NA,1,"0000380000"
10112032332,"042111",NA,NA,"0001500000"
10112032332,"044111",NA,1,"0000120000"
10112032332,"045111",NA,1,"0000120000"
10112032332,"045211",NA,1,"0000300000"
10102025130,"041111",NA,1,"0001800000"
10102025130,"042212","0020000000",1,"0000600000"
10102025130,"044111",NA,1,"0000280000"
10102025132,"042111",NA,NA,"0003000000"
10102025132,"044111",NA,1,"0000200000"
10102025132,"044311",NA,1,"0000060000"
10102025132,"045111",NA,1,"0000200000"
10102025132,"045211",NA,1,"0000300000"
10110031123,"042111",NA,NA,"0007000000"
10110031123,"045111",NA,1,"0000165000"
10110031123,"045211",NA,1,"0000205000"
10104026328,"042111",NA,NA,"0004500000"
10104026328,"044111",NA,1,"0000100000"
10104026328,"044311",NA,1,"0000050000"
10104026328,"045111",NA,1,"0000250000"
10104026328,"045211",NA,1,"0000400000"
10104026335,"042111",NA,NA,"0002000000"
10104026335,"044111",NA,1,"0000300000"
10104026335,"045111",NA,1,"0000180000"
10104026335,"045211",NA,1,"0000350000"
10104026332,"042214",NA,8,"0002000000"
10104026332,"044111",NA,1,"0000040000"
10104026332,"045111",NA,1,"0000090000"
10105027527,"042111",NA,NA,"0005500000"
10105027527,"044111",NA,1,"0000100000"
10105027527,"044311",NA,1,"0000050000"
10105027527,"044411",NA,1,"0000150000"
10105027527,"044412",NA,1,"0000050000"
10105027527,"045111",NA,1,"0000600000"
10105027527,"045211",NA,1,"0000100000"
10104026323,"042212","0150000000",1,"0004500000"
10104026323,"044111",NA,1,"0000200000"
10104026323,"044311",NA,1,"0000100000"
10104026323,"045111",NA,1,"0001000000"
10104026323,"045211",NA,1,"0000500000"
10107029929,"042111",NA,NA,"0002500000"
10107029929,"044111",NA,1,"0000080000"
10107029929,"044311",NA,1,"0000030000"
10107029929,"045111",NA,1,"0000220000"
10107029929,"045211",NA,1,"0000175000"
10107029922,"041111",NA,1,"0002500000"
10107029922,"042212","0010000000",1,"0000300000"
10107029922,"044111",NA,1,"0000250000"
10107029922,"044311",NA,1,"0000090000"
10107029922,"045111",NA,1,"0000200000"
10104026319,"042111",NA,NA,"0006500000"
10104026319,"044111",NA,1,"0000100000"
10104026319,"044311",NA,1,"0000050000"
10104026319,"044411",NA,1,"0000500000"
10104026319,"045111",NA,1,"0000350000"
10104026319,"045211",NA,1,"0000700000"
10104026326,"042111",NA,NA,"0005000000"
10104026326,"044111",NA,1,"0000150000"
10104026326,"044311",NA,1,"0000050000"
10104026326,"045111",NA,1,"0000220000"
10104026326,"045211",NA,1,"0000700000"
10105027532,"042111",NA,NA,"0006200000"
10105027532,"044411",NA,1,"0000300000"
10105027532,"045111",NA,1,"0000170000"
10105027532,"045211",NA,1,"0000700000"
10107029922,"045211",NA,1,"0000300000"
10107029932,"041111",NA,1,"0004000000"
10107029932,"042212","0040000000",1,"0001200000"
10107029932,"044111",NA,1,"0000104000"
10107029932,"044311",NA,1,"0000026000"
10107029935,"042111",NA,NA,"0004000000"
10107029935,"044111",NA,1,"0000063000"
10107029935,"044311",NA,1,"0000027000"
10107029935,"045111",NA,1,"0000130000"
10107029920,"041111",NA,1,"0002000000"
10107029920,"042212","0010000000",1,"0000300000"
10107029920,"044111",NA,1,"0000060000"
10107029920,"044311",NA,1,"0000040000"
10107029920,"045111",NA,1,"0000150000"
10107029920,"045211",NA,1,"0000300000"
10104026732,"042111",NA,NA,"0001600000"
10104026732,"044111",NA,1,"0000070000"
10104026732,"045111",NA,1,"0000180000"
10104026732,"045211",NA,1,"0000500000"
10101024732,"042214",NA,8,"0002500000"
10101024732,"044111",NA,1,"0000100000"
10101024732,"045111",NA,1,"0000200000"
10101024732,"045211",NA,1,"0000280000"
10101024335,"042111",NA,NA,"0002700000"
10101024335,"044111",NA,1,"0000180000"
10101024335,"045111",NA,1,"0000200000"
10101024335,"045211",NA,1,"0001350000"
10102025121,"042111",NA,NA,"0005200000"
10102025121,"044111",NA,1,"0000100000"
10102025121,"044311",NA,1,"0000050000"
10102025121,"045111",NA,1,"0000550000"
10107029928,"042111",NA,NA,"0003500000"
10107029928,"044111",NA,1,"0000100000"
10107029928,"044311",NA,1,"0000050000"
10107029928,"045111",NA,1,"0000250000"
10107029928,"045211",NA,1,"0000350000"
10107029932,"045111",NA,1,"0000200000"
10112032326,"042111",NA,NA,"0001100000"
10112032326,"044111",NA,1,"0000070000"
10112032326,"045111",NA,1,"0000300000"
10112032326,"045211",NA,1,"0000450000"
10102025135,"042111",NA,NA,"0003000000"
10102025135,"044111",NA,1,"0000300000"
10102025135,"044311",NA,1,"0000120000"
10102025135,"045111",NA,1,"0000300000"
10102025135,"045211",NA,1,"0000350000"
10110031126,"042111",NA,NA,"0005000000"
10110031126,"044111",NA,1,"0000105000"
10110031126,"044311",NA,1,"0000045000"
10110031126,"045211",NA,1,"0000250000"
10105027535,"042111",NA,NA,"0005900000"
10105027535,"044111",NA,1,"0000150000"
10105027535,"044311",NA,1,"0000030000"
10105027521,"042111",NA,NA,"0006000000"
10105027521,"044111",NA,1,"0000080000"
10105027521,"044311",NA,1,"0000020000"
10105027521,"044411",NA,1,"0000060000"
10105027521,"044412",NA,1,"0000060000"
10105027521,"045111",NA,1,"0000350000"
10105027521,"045211",NA,1,"0000160000"
10105027519,"042111",NA,NA,"0006000000"
10105027519,"044111",NA,1,"0000080000"
10105027519,"044311",NA,1,"0000020000"
10105027519,"044411",NA,1,"0000060000"
10105027519,"044412",NA,1,"0000060000"
10105027519,"045111",NA,1,"0000350000"
10105027528,"042111",NA,NA,"0009000000"
10105027528,"044111",NA,1,"0000150000"
10105027528,"044311",NA,1,"0000050000"
10105027528,"045111",NA,1,"0000500000"
10105027528,"045211",NA,1,"0000700000"
10112032323,"041111",NA,1,"0001100000"
10112032323,"042213",NA,3,"0002900000"
10112032323,"044111",NA,1,"0000250000"
10112032323,"044411",NA,1,"0000150000"
10112032323,"044412",NA,1,"0000100000"
10101024735,"045111",NA,1,"0000220000"
10101024735,"045211",NA,1,"0000600000"
10101024323,"042111",NA,NA,"0002800000"
10101024323,"044111",NA,1,"0000120000"
10101024323,"045111",NA,1,"0000220000"
10101024323,"045211",NA,1,"0000180000"
10101024327,"042214",NA,8,"0002000000"
10101024327,"044111",NA,1,"0000050000"
10101024327,"045111",NA,1,"0000100000"
10101024327,"045211",NA,1,"0000200000"
10101024724,"042214",NA,8,"0001200000"
10101024729,"042214",NA,8,"0002300000"
10101024729,"044111",NA,1,"0000060000"
10101024729,"045111",NA,1,"0000100000"
10101024729,"045211",NA,1,"0000150000"
10102025129,"042111",NA,NA,"0001900000"
10102025129,"044111",NA,1,"0000150000"
10102025129,"044311",NA,1,"0000050000"
