"Address","DYCOL01","DYCOL02","DYCOL03","DYCOL04","DYCOL05","DYCOL06"
11503334220,"022113",1,NA,"00030","0000025000","0000750000"
11502333426,"022113",7,NA,"00600","0000001250","0000750000"
11505336220,"022113",1,NA,"00600","0000001000","0000600000"
11502333029,"022113",1,NA,"00600","0000001000","0000600000"
11502333032,"022111",1,NA,"00600","0000001000","0000600000"
11505336621,"022111",1,NA,"00300","0000000750","0000225000"
11504335423,"022113",1,NA,"00600","0000000750","0000450000"
11501331823,"022113",1,NA,"00600","0000001000","0000600000"
11604353620,"022111",1,NA,"00200","0000001250","0000250000"
11606355623,"022113",1,NA,"00600","0000001000","0000600000"
11607356420,"022115",1,NA,NA,NA,"0000090000"
11606355223,"022113",1,NA,"00120","0000002000","0000240000"
11601350432,"022113",1,NA,"00300","0000001000","0000300000"
11602352422,"022113",1,NA,"00300","0000001000","0000300000"
11601351235,"022111",1,NA,"00600","0000000750","0000450000"
11601350435,"022113",1,NA,"00300","0000001000","0000300000"
11702370235,"022111",1,NA,"00300","0000000500","0000150000"
11702370635,"022111",1,NA,"00300","0000000500","0000150000"
11703371029,"022111",1,NA,"00300","0000000500","0000150000"
11703371429,"022111",1,NA,"00400","0000000500","0000200000"
11703371432,"022115",1,NA,NA,NA,"0000070000"
11703371435,"022111",1,NA,"00300","0000000500","0000150000"
11703372223,"022111",1,NA,"00200","0000000500","0000100000"
11704373026,"022111",1,NA,"00250","0000000500","0000125000"
11705374220,"022111",1,NA,"00300","0000000600","0000180000"
11701368232,"022113",1,NA,"00200","0000000500","0000100000"
11702369026,"022111",1,NA,"00300","0000000500","0000150000"
11702369032,"022111",7,NA,"00320","0000000500","0000160000"
11702370229,"022111",1,NA,"00200","0000000500","0000100000"
11703372226,"022111",1,NA,"00200","0000000500","0000100000"
11703372626,"022111",1,NA,"00300","0000000500","0000150000"
11704373020,"022113",1,NA,"00200","0000000500","0000100000"
11705374229,"022111",1,NA,"00300","0000000400","0000120000"
11706375029,"022111",1,NA,"00200","0000000500","0000100000"
11803389732,"022113",1,NA,"00600","0000000750","0000450000"
11803389732,"022115",1,NA,NA,NA,"0000050000"
11803389735,"022115",1,NA,NA,NA,"0000050000"
11806392120,"022113",1,NA,"00200","0000001000","0000200000"
11802388122,"022115",1,NA,NA,NA,"0000200000"
11806392929,"022115",1,NA,NA,NA,"0000300000"
11803388523,"022115",1,NA,NA,NA,"0000300000"
11804390532,"022115",1,NA,NA,NA,"0000350000"
11802388126,"022113",1,NA,"00200","0000001000","0000200000"
11802388126,"022115",1,NA,NA,NA,"0000200000"
11804390523,"022113",1,NA,"00150","0000001000","0000150000"
11804390523,"022115",1,NA,NA,NA,"0000200000"
11805391729,"022113",1,NA,"00150","0000001000","0000150000"
11805391729,"022115",1,NA,NA,NA,"0000300000"
11806392924,"022113",1,NA,"00090","0000001000","0000090000"
11806392926,"022115",1,NA,NA,NA,"0001000000"
11801385732,"022115",1,NA,NA,NA,"0000600000"
11803389329,"022113",1,NA,"00300","0000000750","0000225000"
11806392532,"022113",1,NA,"00200","0000001500","0000300000"
11806392530,"022113",1,NA,"00200","0000001500","0000300000"
11806392522,"022113",1,NA,"00400","0000001500","0000600000"
11806392520,"022113",1,NA,"00100","0000001500","0000150000"
11803388930,"022111",1,NA,"00300","0000001000","0000300000"
11805391329,"022115",1,NA,NA,NA,"0000200000"
11804390924,"022115",1,NA,NA,NA,"0000200000"
11803389728,"022113",1,NA,"00600","0000000750","0000450000"
11805391332,"022115",1,NA,NA,NA,"0000400000"
11809395323,"022113",1,NA,"00120","0000001000","0000120000"
11802388129,"022115",1,NA,NA,NA,"0000200000"
11801385726,"022113",1,NA,"00600","0000001000","0000600000"
11803388535,"022115",1,NA,NA,NA,"0000350000"
11904409025,"022111",1,NA,"00020","0000000800","0000016000"
11901405427,"022113",1,NA,"00010","0000002500","0000025000"
11904410232,"022111",1,NA,"00600","0000000750","0000450000"
11909415022,"022111",1,NA,"00080","0000000800","0000064000"
11904412623,"022111",1,NA,"00600","0000000750","0000450000"
11903408224,"022111",1,NA,"00600","0000000700","0000420000"
11901407027,"022111",1,NA,"01200","0000000600","0000720000"
11901407022,"022111",1,NA,"00600","0000000800","0000480000"
11901407035,"022111",1,NA,"01200","0000000500","0000600000"
11904412635,"022111",1,NA,"00600","0000000750","0000450000"
11904409429,"022111",1,NA,"00080","0000000800","0000064000"
11904410624,"022113",1,NA,"00016","0000001000","0000016000"
11904411835,"022111",1,NA,"00600","0000000800","0000480000"
11901406220,"022111",1,NA,"00060","0000000700","0000042000"
11904409832,"022111",1,NA,"01200","0000000750","0000900000"
11903408635,"022111",1,NA,"01200","0000000700","0000740000"
11903408635,"023111",1,NA,NA,NA,"0009000000"
11904411023,"022111",1,NA,"01200","0000000750","0000900000"
11904411023,"023111",1,NA,NA,NA,"0003600000"
11904409829,"022111",1,NA,"00600","0000000650","0000390000"
11904409826,"022111",1,NA,"00600","0000000750","0000450000"
11907413420,"022111",1,NA,"00300","0000000400","0000120000"
11903407435,"022113",1,NA,"00060","0000001000","0000060000"
11907413435,"022111",1,NA,"00050","0000000600","0000030000"
11909415429,"022111",1,NA,"00300","0000000800","0000240000"
12002427732,"022111",1,NA,"00200","0000000600","0000120000"
12004431320,"022113",1,NA,"00200","0000001000","0000200000"
12002426526,"022111",1,NA,"00400","0000000600","0000240000"
12003428529,"022111",1,NA,"00600","0000000750","0000450000"
12002426935,"022111",1,NA,"00150","0000000600","0000090000"
12002426929,"022111",1,NA,"00240","0000000600","0000144000"
12002426923,"022111",1,NA,"00090","0000000700","0000063000"
12105446528,"022111",1,NA,"00600","0000000700","0000420000"
12107449735,"022111",1,NA,"00600","0000000750","0000450000"
12107449720,"022111",1,NA,"00500","0000000750","0000375000"
12105444523,"022111",1,NA,"00300","0000000500","0000150000"
12106448529,"022111",1,NA,"00200","0000000750","0000150000"
12106448535,"022111",1,NA,"00300","0000000750","0000225000"
12102442523,"022111",1,NA,"00600","0000000750","0000450000"
12102442526,"022111",1,NA,"00300","0000000750","0000225000"
12104444135,"022111",1,NA,"00300","0000000750","0000225000"
12105447323,"022111",1,NA,"00600","0000000700","0000420000"
12101442132,"022111",1,NA,"00300","0000000350","0000105000"
12105446932,"022113",1,NA,"00600","0000003000","0001800000"
12102442532,"022111",1,NA,"00100","0000000750","0000075000"
12104444129,"022111",1,NA,"00150","0000000750","0000112500"
12105444935,"022111",1,NA,"00600","0000000600","0000360000"
12105446926,"022111",1,NA,"00600","0000000500","0000300000"
12105446935,"022113",1,NA,"00600","0000003000","0001800000"
12107449320,"022111",1,NA,"00600","0000000750","0000450000"
12107449323,"022111",1,NA,"00300","0000000750","0000225000"
12107449326,"022111",1,NA,"00600","0000000750","0000450000"
12105445329,"022111",1,NA,"00150","0000003000","0000450000"
12105445332,"022111",1,NA,"00600","0000001000","0000600000"
12105445332,"023111",1,NA,NA,NA,"0002500000"
12105446126,"022113",1,NA,"00600","0000002500","0001500000"
12107449332,"022111",1,NA,"00600","0000000750","0000450000"
12107449335,"022111",1,NA,"00600","0000000750","0000450000"
12108450120,"022111",1,NA,"00300","0000000750","0000225000"
12202465922,"022111",1,NA,"00300","0000002500","0000750000"
12210474121,"022113",1,NA,"00300","0000002500","0000750000"
12202466720,"022111",1,NA,"00500","0000001250","0000625000"
12202465120,"022115",1,NA,NA,NA,"0000200000"
12202465129,"022115",1,NA,NA,NA,"0000200000"
12202467635,"022115",1,NA,NA,NA,"0000100000"
12206471335,"022115",1,NA,NA,NA,"0000040000"
12210474129,"022113",1,NA,"00600","0000002500","0001500000"
12203468019,"022115",1,NA,NA,NA,"0000180000"
12203468429,"022115",1,NA,NA,NA,"0000150000"
12212475026,"022115",1,NA,NA,NA,"0000080000"
12212475025,"022113",1,NA,"00100","0000001500","0000150000"
12202467226,"022111",1,NA,"00480","0000002500","0001200000"
12212475023,"022113",7,NA,"00200","0000001500","0000300000"
12206471726,"023111",1,NA,NA,NA,"0000400000"
12202465932,"022113",1,NA,"00300","0000002500","0000750000"
12303510024,"022113",1,NA,"00600","0000001500","0000900000"
12301493526,"022113",1,NA,"00600","0000002000","0001200000"
12301507626,"022113",1,NA,"00600","0000001750","0001050000"
12301507628,"022113",1,NA,"00600","0000000750","0000450000"
12301507632,"022113",1,NA,"00600","0000001000","0000600000"
12313514423,"022113",1,NA,"00600","0000000700","0000420000"
12301489429,"022113",1,NA,"01200","0000001500","0001800000"
12301491429,"022113",1,NA,"00600","0000001500","0000900000"
12301503629,"022113",1,NA,"00080","0000001750","0000140000"
12301504826,"022113",1,NA,"00600","0000001500","0000900000"
12301506426,"023111",1,NA,NA,NA,"0003000000"
12309511629,"022115",1,NA,NA,NA,"0000600000"
12309511632,"022113",1,NA,"00300","0000001000","0000300000"
12313514432,"022113",1,NA,"00600","0000000800","0000480000"
12313514435,"022113",1,NA,"00600","0000001000","0000600000"
12319516829,"022113",1,NA,"00300","0000001250","0000375000"
12319517632,"022113",1,NA,"00600","0000001250","0000750000"
12301503229,"022113",1,NA,"00300","0000001250","0000375000"
12313514829,"022113",1,NA,"00300","0000001500","0000450000"
12301498323,"022111",1,NA,"00300","0000001000","0000300000"
12301498326,"022111",1,NA,"00600","0000000750","0000450000"
12301498332,"022113",1,NA,"00300","0000001500","0000450000"
12301502825,"022115",1,NA,NA,NA,"0000040000"
12301489820,"022113",1,NA,"00100","0000002500","0000250000"
12301491820,"022113",1,NA,"00600","0000001000","0000600000"
12301491823,"022113",1,NA,"00300","0000001500","0000450000"
12301491832,"022113",1,NA,"00150","0000001500","0000225000"
12301492723,"022113",1,NA,"00300","0000000750","0000225000"
12301492729,"022113",1,NA,"01200","0000001500","0001800000"
12301492735,"022113",1,NA,"00100","0000001500","0000150000"
12301493529,"022113",1,NA,"00300","0000001500","0000450000"
12301498328,"022113",1,NA,"00080","0000002500","0000200000"
12301498735,"022113",1,NA,"00600","0000002000","0001200000"
12301499929,"022113",1,NA,"00600","0000002000","0001200000"
12301499935,"022113",1,NA,"00600","0000002500","0001500000"
12301489832,"022113",1,NA,"00600","0000001750","0001050000"
12301492726,"022113",1,NA,"00300","0000000600","0000180000"
12310513226,"022113",1,NA,"00600","0000001250","0000750000"
12309511635,"022113",1,NA,"00600","0000000750","0000450000"
12303510029,"022115",1,NA,NA,NA,"0000200000"
12310512826,"022113",1,NA,"60","0000002500","0000150000"
12301508035,"022111",1,NA,"00040","0000005000","0000200000"
12301509226,"022113",1,NA,"00300","0000001500","0000450000"
12302509626,"022113",1,NA,"00600","0000001200","0000720000"
12302509632,"022113",1,NA,"00600","0000001300","0000780000"
12303510032,"022111",1,NA,"00600","0000000750","0000450000"
12304510420,"022113",1,NA,"00300","0000001500","0000450000"
12309512435,"022113",1,NA,"00100","0000001500","0000150000"
12310513232,"022113",1,NA,"00300","0000005000","0001500000"
12310513632,"022113",1,NA,"00600","0000001250","0000750000"
12316515220,"022113",1,NA,"00600","0000001500","0000900000"
12316515232,"022113",1,NA,"00600","0000000500","0000300000"
12317516020,"022113",1,NA,"00300","0000001250","0000375000"
12318516429,"022111",1,NA,"00300","0000001200","0000360000"
12319516835,"022113",1,NA,"00300","0000001000","0000300000"
12301499523,"022113",1,NA,"00180","0000001500","0000270000"
12317515627,"022113",1,NA,"00900","0000001000","0000900000"
12318516432,"022113",1,NA,"00600","0000001500","0000900000"
12319517225,"022113",1,NA,"00600","0000001000","0000600000"
12319517229,"022113",1,NA,"00080","0000001000","0000080000"
12319517623,"022111",1,NA,"00600","0000000500","0000300000"
12319517626,"022113",1,NA,"00300","0000001500","0000450000"
12301499135,"022111",1,NA,"00030","0000001000","0000030000"
12301499526,"022115",1,NA,NA,NA,"0000050000"
12301499532,"022113",1,NA,"00600","0000001500","0000900000"
12301499932,"022113",1,NA,"00600","0000001250","0000750000"
12301501129,"022113",1,NA,"00300","0000001000","0000300000"
12301501523,"022113",1,NA,"00600","0000001000","0000600000"
12301502435,"022113",1,NA,"00600","0000003750","0002250000"
12301502829,"022115",1,NA,NA,NA,"0000040000"
12301503223,"023111",1,NA,NA,NA,"0001000000"
12301504027,"022113",1,NA,"01200","0000001500","0001800000"
12301504035,"022113",1,NA,"00150","0000001500","0000225000"
12301505232,"022111",1,NA,"00900","0000001750","0001575000"
12301506024,"022113",1,NA,"00090","0000001500","0000135000"
12301506832,"022113",1,NA,"00600","0000001000","0000600000"
12301508019,"022111",1,NA,"00030","0000002250","0000067500"
12301508022,"022111",1,NA,"00100","0000005000","0000500000"
12401528935,"022113",1,NA,"00620","0000000750","0000465000"
12403530135,"022113",1,NA,"00620","0000000900","0000558000"
12404531720,"022111",1,NA,"00620","0000000750","0000465000"
12404531729,"022113",1,NA,"00620","0000001250","0000775000"
12405532926,"022113",1,NA,"00300","0000001000","0000300000"
12406533723,"022113",1,NA,"00620","0000000750","0000465000"
12406533329,"022113",1,NA,"00620","0000001000","0000620000"
12403530520,"022113",1,NA,"00620","0000002000","0001240000"
12403530526,"022111",7,NA,"00310","0000000750","0000232500"
12405532923,"022111",1,NA,"00620","0000000750","0000465000"
12401528129,"022113",1,NA,"00060","0000002000","0000120000"
12406534132,"022113",1,NA,"00620","0000000750","0000465000"
12406534135,"022113",1,NA,"00300","0000000500","0000150000"
12406534123,"022113",1,NA,"00620","0000000600","0000372000"
12408535323,"022113",1,NA,"00300","0000001250","0000375000"
12402529320,"022113",1,NA,"00620","0000000750","0000465000"
12402529332,"022113",7,NA,"00620","0000001500","0000930000"
12402529723,"022113",1,NA,"00620","0000001000","0000620000"
12402529735,"022113",1,NA,"00620","0000000750","0000465000"
12402529732,"022113",1,NA,"00620","0000001250","0000775000"
12403530932,"022111",1,NA,"00620","0000001500","0000930000"
12403530935,"022111",1,NA,"01240","0000000500","0000620000"
12403530927,"022111",1,NA,"00375","0000000600","0000225000"
12401528523,"022113",1,NA,"00620","0000001250","0000775000"
12401528526,"022113",1,NA,"00620","0000001500","0000930000"
12401528535,"022113",1,NA,"00620","0000000750","0000465000"
12404532132,"022111",7,NA,"00620","0000000400","0000248000"
12401526529,"022113",1,NA,"00040","0000001250","0000050000"
12401527320,"022111",1,NA,"00600","0000000850","0000510000"
12401527320,"023111",1,NA,NA,NA,"0000500000"
12408534932,"022111",1,NA,"01240","0000000750","0000930000"
12408535332,"022113",7,NA,"00310","0000001500","0000465000"
12501544632,"022113",1,NA,"00050","0000001400","0000070000"
12501548229,"022111",1,NA,"00600","0000000800","0000480000"
12501547026,"022115",1,NA,NA,NA,"0000030000"
12501552229,"022111",1,NA,"00900","0000000700","0000630000"
12501549820,"022111",1,NA,"00600","0000001500","0000900000"
12501545035,"022113",1,NA,"00240","0000001000","0000240000"
12501545823,"022111",1,NA,"00050","0000001000","0000050000"
12501546230,"022111",1,NA,"00150","0000001000","0000150000"
12501546235,"022111",1,NA,"00600","0000000750","0000450000"
12501547430,"022111",1,NA,"01200","0000000700","0000840000"
12501547032,"022111",1,NA,"00090","0000000750","0000067500"
12501545423,"022111",1,NA,"00085","0000001000","0000085000"
12501551432,"022111",1,NA,"00120","0000001200","0000144000"
12501551425,"022111",1,NA,"00080","0000000700","0000056000"
12501553829,"022111",1,NA,"01200","0000000600","0000720000"
12501545426,"022115",1,NA,NA,NA,"0000100000"
12501545435,"022113",1,NA,"00085","0000001500","0000127500"
12501547832,"022111",1,NA,"00300","0000000750","0000225000"
12501551435,"022111",1,NA,"00600","0000000700","0000420000"
12501545822,"022111",1,NA,"00200","0000001000","0000200000"
12501546625,"022113",1,NA,"00124","0000001700","0000210800"
12501547019,"022111",1,NA,"00300","0000003000","0000900000"
12501547425,"022111",1,NA,"00060","0000001200","0000072000"
12501547432,"022111",1,NA,"00600","0000000800","0000480000"
12501548635,"022111",1,NA,"00600","0000000800","0000480000"
12501549419,"022111",1,NA,"00015","0000000750","0000011250"
12501552627,"022111",1,NA,"00600","0000000800","0000480000"
12501552632,"022115",1,NA,NA,NA,"0000050000"
12601562227,"022113",1,NA,"00600","0000000775","0000465000"
12604566629,"022113",1,NA,"00620","0000001000","0000620000"
12601562620,"022113",1,NA,"00620","0000002250","0001395000"
12603566229,"022113",1,NA,"00300","0000001500","0000450000"
12605568635,"022113",1,NA,"00080","0000001000","0000080000"
12601562632,"022113",1,NA,"00620","0000001250","0000775000"
12601562632,"022115",1,NA,NA,NA,"0000140000"
12603566235,"022113",1,NA,"00300","0000001000","0000300000"
12604567429,"022113",1,NA,"00620","0000001000","0000620000"
12605567829,"022111",1,NA,"00620","0000001000","0000620000"
12604567035,"022111",1,NA,"00600","0000000750","0000450000"
12602563023,"022113",1,NA,"00620","0000001000","0000620000"
12602563032,"022113",1,NA,"01240","0000001000","0001240000"
